ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.09376215934753418,1.4597268104553223,467960,4.258050441741943,828309,4503,8.41769003868103,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,0.0875241756439209,1.4253497123718262,467960,4.248221158981323,828309,4503,8.272451877593994,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.09217524528503418,1.450395107269287,465288,4.277357816696167,828309,4503,8.327123641967773,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.08753108978271484,1.5184714794158936,504440,7.178300857543945,866233,4708,11.126896858215332,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08645248413085938,1.5107672214508057,504440,7.167922258377075,866233,4708,11.197762727737427,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,0.08725094795227051,1.5132722854614258,494808,7.158060550689697,866233,4708,11.312128067016602,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08662962913513184,5.574423789978027,1252968,34.769460916519165,2152160,10605,42.927319288253784,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.09128832817077637,1.5246326923370361,494808,7.176738500595093,866233,4708,11.339391469955444,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09818267822265625,1.4998691082000732,496248,7.162988185882568,866233,4708,11.293043851852417,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,0.10895895957946777,1.5084638595581055,496248,7.146684408187866,866233,4708,11.271750688552856,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.0794074535369873,1.510713815689087,503000,7.136974334716797,866233,4708,11.186763525009155,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.08679866790771484,5.545617580413818,1255640,34.736865520477295,2152160,10605,42.87558722496033,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.08917999267578125,5.495432376861572,1251544,34.57668375968933,2152160,10605,42.66550612449646,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,0.0801689624786377,5.555485963821411,1252968,34.625911474227905,2152160,10605,42.77432155609131,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08708310127258301,5.508678913116455,1252968,34.72108054161072,2152160,10605,42.828827142715454,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.09906959533691406,5.536204099655151,1252968,34.62993144989014,2152160,10605,42.909682750701904,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.0907444953918457,5.513786315917969,1252968,34.615121841430664,2152160,10605,42.73387789726257,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.11327648162841797,0.403822660446167,236416,2.2141380310058594,356663,1676,5.321470022201538,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.0896446704864502,0.4076974391937256,241944,2.1873092651367188,356663,1676,5.218185663223267,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,0.0991525650024414,0.4026763439178467,237848,2.1987037658691406,356663,1676,5.171662330627441,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.07625532150268555,0.42151880264282227,241944,2.184861183166504,356663,1676,5.105572938919067,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.08757328987121582,0.4041709899902344,241944,2.237074136734009,356663,1676,5.185161828994751,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.0912630558013916,0.41324543952941895,241944,2.187722682952881,356663,1676,5.0884668827056885,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08779478073120117,0.40364623069763184,237848,2.219449043273926,356663,1676,5.08777928352356,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.0789036750793457,0.40573835372924805,241944,2.192995071411133,356663,1676,5.069039583206177,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08785867691040039,1.4522435665130615,469384,4.279805421829224,828309,4503,8.416032791137695,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.07823300361633301,1.4477872848510742,469384,4.258906841278076,828309,4503,8.26481819152832,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.09641051292419434,1.4549105167388916,469384,4.257648944854736,828309,4503,8.392360925674438,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09740853309631348,1.432377815246582,465288,4.26146674156189,828309,4503,8.307703971862793,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.0890657901763916,1.5283911228179932,504440,7.16564416885376,866233,4708,11.222634315490723,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09213757514953613,1.5150461196899414,504440,7.152190208435059,866233,4708,11.264838457107544,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.08529114723205566,5.562596797943115,1252968,34.74253702163696,2152160,10605,42.89418435096741,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.10245275497436523,1.43361234664917,469384,4.2777557373046875,828309,4503,8.185116052627563,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.07964301109313965,1.472726821899414,469384,4.2697834968566895,828309,4503,8.25832986831665,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.08944821357727051,1.4394121170043945,469384,4.278595924377441,828309,4503,8.228517532348633,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08239293098449707,1.4227192401885986,469384,4.2523109912872314,828309,4503,8.241857290267944,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09108090400695801,1.437530517578125,469384,4.257970809936523,828309,4503,8.337812423706055,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,0.10030174255371094,1.453880786895752,472056,4.252885580062866,828309,4503,8.213396549224854,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.09614229202270508,1.548732042312622,504440,7.175320625305176,866233,4708,11.438420295715332,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.07100176811218262,1.4957597255706787,504440,7.1450982093811035,866233,4708,11.151719093322754,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.0862724781036377,1.4980995655059814,504440,7.141066789627075,866233,4708,11.191263198852539,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.09253311157226562,5.557641983032227,1252968,34.7782723903656,2152160,10605,42.928133964538574,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08042049407958984,1.5068786144256592,504440,7.168017864227295,866233,4708,11.271010637283325,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.10008883476257324,1.5005073547363281,504440,7.151029348373413,866233,4708,11.368709087371826,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09410524368286133,1.5016546249389648,503000,7.1524481773376465,866233,4708,11.153534889221191,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.0943300724029541,1.4984538555145264,496248,7.2059197425842285,866233,4708,11.158133268356323,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09042739868164062,5.563397407531738,1252968,34.63502645492554,2152160,10605,42.80146670341492,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09566044807434082,5.518789768218994,1255640,34.73506712913513,2152160,10605,42.814953565597534,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.08091211318969727,5.490209102630615,1252968,34.63492298126221,2152160,10605,42.702064514160156,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08942747116088867,5.529916524887085,1248872,34.62436318397522,2152160,10605,42.69645619392395,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08293747901916504,5.564966917037964,1255640,34.607266664505005,2152160,10605,42.759615898132324,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08964204788208008,5.559903144836426,1255640,34.750805377960205,2152160,10605,42.97838091850281,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08887338638305664,0.4123399257659912,237848,2.2154741287231445,356663,1676,5.114013910293579,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.08767247200012207,0.40876269340515137,241944,2.193922996520996,356663,1676,5.108715295791626,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09122872352600098,0.3907430171966553,236416,2.1825778484344482,356663,1676,5.095075845718384,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,0.09264445304870605,0.3961193561553955,241944,2.1893362998962402,356663,1676,5.201021909713745,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,0.07953071594238281,0.39870238304138184,237848,2.243732452392578,356663,1676,5.169536352157593,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09723281860351562,0.4205806255340576,241944,2.248910903930664,356663,1676,5.239236831665039,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,0.07761430740356445,0.4201018810272217,237848,2.188032627105713,356663,1676,5.095556259155273,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.09280157089233398,0.4215257167816162,237848,2.1987335681915283,356663,1676,5.113487482070923,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,0.09875774383544922,1.467301845550537,465288,4.270050525665283,828309,4503,8.261160373687744,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09882140159606934,1.4430642127990723,465288,4.244436979293823,828309,4503,8.300411462783813,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.091644287109375,1.445103645324707,469384,4.258799314498901,828309,4503,8.35674500465393,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08989620208740234,1.447537899017334,465288,4.243670463562012,828309,4503,8.205158710479736,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.10547995567321777,1.5262517929077148,496248,7.1723878383636475,866233,4708,11.256619215011597,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.10228514671325684,1.516953945159912,504440,7.153300523757935,866233,4708,11.222652912139893,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.08452939987182617,5.531179904937744,1252968,34.73788857460022,2152160,10605,42.94245409965515,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.0911412239074707,1.4352357387542725,465288,4.279707431793213,828309,4503,8.352115154266357,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.09019017219543457,1.4540822505950928,469384,4.273277759552002,828309,4503,8.477427959442139,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.09149360656738281,1.4429631233215332,467960,4.2471232414245605,828309,4503,8.19382357597351,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09763622283935547,1.4332058429718018,469384,4.268545627593994,828309,4503,8.31581425666809,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.08856344223022461,1.4275426864624023,465288,4.260922193527222,828309,4503,8.30947470664978,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.09596920013427734,1.451594352722168,467960,4.2542829513549805,828309,4503,8.38128137588501,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.0998373031616211,1.5173304080963135,496248,7.17443585395813,866233,4708,11.354781150817871,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.09502482414245605,1.5003771781921387,504440,7.162541627883911,866233,4708,11.13255763053894,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09310770034790039,1.512275218963623,496248,7.150882005691528,866233,4708,11.344155073165894,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08760619163513184,5.54457950592041,1248872,34.58864688873291,2152160,10605,42.65911507606506,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.09273695945739746,1.5203025341033936,504440,7.173838138580322,866233,4708,11.31924033164978,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.08360552787780762,1.5026721954345703,496248,7.162856340408325,866233,4708,11.148152351379395,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.07953095436096191,1.4890170097351074,504440,7.148773908615112,866233,4708,11.241022825241089,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09122490882873535,1.5195181369781494,504440,7.152259111404419,866233,4708,11.268352508544922,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08979535102844238,5.53873085975647,1252968,34.6343514919281,2152160,10605,42.69231605529785,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.09009885787963867,5.571666479110718,1248872,34.75896072387695,2152160,10605,42.90060091018677,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.09143471717834473,5.55321741104126,1252968,34.80149793624878,2152160,10605,42.87378931045532,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.0970010757446289,5.566079616546631,1252968,34.614203453063965,2152160,10605,42.860334157943726,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.08521461486816406,5.509904384613037,1251544,34.62426042556763,2152160,10605,42.72132611274719,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.09991860389709473,5.565550327301025,1252968,34.73439002037048,2152160,10605,42.96477723121643,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.0903623104095459,0.4134225845336914,237848,2.203479290008545,356663,1676,5.23339319229126,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.08346295356750488,0.3889939785003662,240512,2.1906189918518066,356663,1676,5.0570361614227295,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,0.10472321510314941,0.43314599990844727,237848,2.2027106285095215,356663,1676,5.159028053283691,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.10044503211975098,0.4182276725769043,240512,2.190070152282715,356663,1676,5.191599607467651,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.10382819175720215,0.4170670509338379,241944,2.237011671066284,356663,1676,5.184258937835693,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09719562530517578,0.3917205333709717,237848,2.1921167373657227,356663,1676,5.058367013931274,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.10169076919555664,0.40769147872924805,241944,2.1999495029449463,356663,1676,5.149614095687866,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.07079148292541504,0.41394925117492676,237848,2.2003085613250732,356663,1676,5.075417757034302,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.0890655517578125,1.4430820941925049,465288,4.275361061096191,828309,4503,8.28808856010437,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.06686878204345703,1.4321506023406982,472056,4.259737968444824,828309,4503,8.343771696090698,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.09197878837585449,1.443920373916626,465288,4.2562243938446045,828309,4503,8.352026462554932,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09048867225646973,1.461395025253296,465288,4.259704113006592,828309,4503,8.28731369972229,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09351754188537598,1.5129797458648682,503000,7.184896945953369,866233,4708,11.238885879516602,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.08517146110534668,1.504176139831543,496248,7.15472412109375,866233,4708,11.189829349517822,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.09987854957580566,5.538532972335815,1248872,34.791293144226074,2152160,10605,42.87382102012634,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.10522103309631348,1.4543166160583496,469384,4.291080951690674,828309,4503,8.440643310546875,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.09070777893066406,1.4566254615783691,472056,4.249678611755371,828309,4503,8.242646932601929,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.0770416259765625,1.4142189025878906,465288,4.255488872528076,828309,4503,8.318028926849365,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.09040975570678711,1.4283735752105713,467960,4.261258602142334,828309,4503,8.291348934173584,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.0873878002166748,1.4423277378082275,469384,4.241265296936035,828309,4503,8.254114151000977,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09264659881591797,1.4488465785980225,467960,4.269863843917847,828309,4503,8.256509065628052,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.08367085456848145,1.5056917667388916,496248,7.176970481872559,866233,4708,11.375139474868774,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.09484601020812988,1.509547472000122,504440,7.1524107456207275,866233,4708,11.218470096588135,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.0976722240447998,1.5048437118530273,494808,7.159849166870117,866233,4708,11.331514835357666,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.09444570541381836,5.555389881134033,1248872,34.76483702659607,2152160,10605,42.93596315383911,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.1006174087524414,1.5062861442565918,494808,7.1664345264434814,866233,4708,11.20000410079956,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,0.10403633117675781,1.4969351291656494,496248,7.152405261993408,866233,4708,11.267647981643677,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,0.07347369194030762,1.5031933784484863,494808,7.175208806991577,866233,4708,11.160855293273926,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.08368396759033203,1.4880716800689697,503000,7.162326812744141,866233,4708,11.193849086761475,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,0.08988046646118164,5.581578016281128,1251544,34.76150298118591,2152160,10605,42.93635606765747,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.0860450267791748,5.579246759414673,1255640,34.58625411987305,2152160,10605,42.789724349975586,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.09456300735473633,5.555077791213989,1248872,34.75543737411499,2152160,10605,42.85136008262634,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.08886909484863281,5.56906270980835,1251544,34.5865523815155,2152160,10605,42.69348073005676,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09885883331298828,5.565732479095459,1252968,34.59433937072754,2152160,10605,42.7581205368042,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09067010879516602,5.606314659118652,1252968,34.63378167152405,2152160,10605,42.90578627586365,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.09646224975585938,0.41126251220703125,237848,2.2043213844299316,356663,1676,5.178202390670776,"[10, 50, 6, 4, 5]"
