fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08268284797668457,0.7517762184143066,207208,4.129013299942017,828309,4503,7.453128814697266,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.08643865585327148,0.7161691188812256,206008,4.13775634765625,828309,4503,7.465798616409302,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09158563613891602,0.7649164199829102,205976,4.121300935745239,828309,4503,7.493681907653809,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09751081466674805,0.6991710662841797,205976,4.154316186904907,828309,4503,7.372660160064697,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.08943462371826172,0.7762534618377686,207240,4.141018867492676,828309,4503,7.447801828384399,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08881425857543945,0.727757453918457,242608,6.766063928604126,866233,4708,10.050400257110596,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.09533810615539551,0.6990201473236084,241528,6.7606165409088135,866233,4708,10.052280187606812,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08229351043701172,0.7422821521759033,241456,6.758137226104736,866233,4708,10.12308955192566,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.10048556327819824,1.527172565460205,521896,34.07130527496338,2152160,10605,38.19094944000244,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09926772117614746,0.7005839347839355,241528,6.763598918914795,866233,4708,10.06344747543335,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09878921508789062,0.7061293125152588,241528,6.765618085861206,866233,4708,10.030027627944946,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08911252021789551,0.7122437953948975,245624,6.766867160797119,866233,4708,10.041845560073853,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.07803106307983398,0.710214376449585,241528,6.7577598094940186,866233,4708,10.052287101745605,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08713436126708984,1.5096886157989502,513896,34.067975759506226,2152160,10605,38.145232915878296,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0746755599975586,1.4905452728271484,522088,34.08082318305969,2152160,10605,38.11359262466431,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.08623456954956055,1.51766037940979,513896,34.093183279037476,2152160,10605,38.193932056427,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.08631086349487305,1.555042028427124,515192,34.11495542526245,2152160,10605,38.18019723892212,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09042000770568848,1.4951024055480957,523384,34.0869140625,2152160,10605,38.14760160446167,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,0.0744009017944336,1.4694087505340576,515192,34.00994086265564,2152160,10605,38.05068612098694,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.08665752410888672,0.26296544075012207,145520,2.1019089221954346,356663,1676,4.89989447593689,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08998513221740723,0.2802143096923828,141424,2.086036443710327,356663,1676,4.902432203292847,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.07872414588928223,0.29398012161254883,140352,2.0748114585876465,356663,1676,4.880167484283447,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.0963900089263916,0.2733008861541748,145520,2.0898404121398926,356663,1676,4.98365044593811,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,0.09207987785339355,0.26279401779174805,141424,2.0818912982940674,356663,1676,4.851909637451172,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.08655595779418945,0.29843974113464355,141424,2.086728811264038,356663,1676,4.890482187271118,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,0.09156990051269531,0.29694533348083496,144520,2.091919183731079,356663,1676,4.90408730506897,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.0810389518737793,0.29825329780578613,140424,2.0750887393951416,356663,1676,4.843213081359863,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.0915224552154541,0.7319011688232422,205976,4.140408515930176,828309,4503,7.46104884147644,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.09305071830749512,0.7552721500396729,206008,4.131453037261963,828309,4503,7.428759813308716,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.07956767082214355,0.7363715171813965,207208,4.146100759506226,828309,4503,7.360830783843994,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.07961893081665039,0.7639398574829102,207208,4.130525827407837,828309,4503,7.387690305709839,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.09370875358581543,0.7065725326538086,242608,6.777011394500732,866233,4708,10.016972780227661,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.08492660522460938,0.7173404693603516,242608,6.7434821128845215,866233,4708,9.893640518188477,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.07823443412780762,1.51104736328125,523192,34.11814093589783,2152160,10605,38.1504271030426,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08484005928039551,0.7223479747772217,205976,4.137158155441284,828309,4503,7.440716028213501,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,0.08641457557678223,0.7543556690216064,207208,4.135796785354614,828309,4503,7.437823295593262,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08672595024108887,0.7147879600524902,207240,4.133307218551636,828309,4503,7.369263410568237,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,0.07555127143859863,0.7838411331176758,205976,4.116642713546753,828309,4503,7.405795335769653,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09117436408996582,0.7568233013153076,205976,4.1257383823394775,828309,4503,7.459675073623657,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.10209202766418457,0.7491283416748047,205976,4.133140802383423,828309,4503,7.394686937332153,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,0.08999896049499512,0.720750093460083,241456,6.771738290786743,866233,4708,10.070091247558594,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.10219192504882812,0.733328104019165,241456,6.767055511474609,866233,4708,10.022078275680542,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,0.09340238571166992,0.6765565872192383,242608,6.769962310791016,866233,4708,9.971560001373291,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,0.09529972076416016,1.5219063758850098,521896,34.08003377914429,2152160,10605,38.22442173957825,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.09272575378417969,0.7010581493377686,241456,6.805507659912109,866233,4708,10.032365083694458,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.09455513954162598,0.711911678314209,241528,6.775520086288452,866233,4708,10.083101034164429,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.09255194664001465,0.7206106185913086,245624,6.741257190704346,866233,4708,10.044030904769897,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.07565808296203613,0.7219827175140381,241528,6.7364161014556885,866233,4708,9.978556632995605,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08643412590026855,1.5265543460845947,513896,34.06779766082764,2152160,10605,38.07212805747986,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.09327125549316406,1.435382604598999,522088,34.163636922836304,2152160,10605,38.20385479927063,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09255814552307129,1.5166196823120117,513704,34.043882846832275,2152160,10605,38.15883445739746,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,0.07480645179748535,1.496262550354004,515000,34.09568166732788,2152160,10605,38.12095308303833,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.10452651977539062,1.4955565929412842,513704,34.01037406921387,2152160,10605,38.034008741378784,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.08746647834777832,1.5231812000274658,513704,34.005873680114746,2152160,10605,38.0534782409668,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.08651447296142578,0.28799867630004883,145592,2.0916824340820312,356663,1676,4.975451946258545,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.09059619903564453,0.28745055198669434,140424,2.096877336502075,356663,1676,4.928736686706543,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08887171745300293,0.2721247673034668,140352,2.0809154510498047,356663,1676,4.870611667633057,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,0.08051419258117676,0.2651810646057129,141496,2.083591938018799,356663,1676,4.915634393692017,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08379340171813965,0.254913330078125,145592,2.066512107849121,356663,1676,4.85087251663208,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.0895528793334961,0.27582883834838867,145520,2.080353021621704,356663,1676,4.923203229904175,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.0742952823638916,0.27045679092407227,145592,2.0656139850616455,356663,1676,4.89916205406189,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08276700973510742,0.2788970470428467,141424,2.0615434646606445,356663,1676,4.9038755893707275,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08991074562072754,0.706885576248169,207240,4.15117335319519,828309,4503,7.514217376708984,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,0.08453726768493652,0.7474966049194336,207240,4.123847484588623,828309,4503,7.406047344207764,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.06974124908447266,0.7045953273773193,207208,4.134362459182739,828309,4503,7.4099578857421875,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08906006813049316,0.7893857955932617,207240,4.120617628097534,828309,4503,7.407407522201538,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08709216117858887,0.7086801528930664,242608,6.790521860122681,866233,4708,9.955487728118896,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,0.09022855758666992,0.7102446556091309,242680,6.756585359573364,866233,4708,10.0960214138031,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08426785469055176,1.5310776233673096,515000,34.09282851219177,2152160,10605,38.19630432128906,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.1077125072479248,0.7340435981750488,207208,4.166361570358276,828309,4503,7.456739187240601,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.06844043731689453,0.7541639804840088,205976,4.120683908462524,828309,4503,7.4059834480285645,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08958935737609863,0.7733297348022461,207208,4.138031959533691,828309,4503,7.498476505279541,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.08970952033996582,0.7245497703552246,206008,4.122740745544434,828309,4503,7.3853724002838135,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.07724332809448242,0.6994521617889404,207208,4.117455244064331,828309,4503,7.344031572341919,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.08897614479064941,0.7737977504730225,207208,4.128569841384888,828309,4503,7.536119699478149,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.09418201446533203,0.7048397064208984,241456,6.794552803039551,866233,4708,10.053607940673828,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.09438371658325195,0.7139430046081543,242608,6.759559392929077,866233,4708,9.995777368545532,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.08320474624633789,0.6949474811553955,242608,6.7726640701293945,866233,4708,10.023700714111328,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.08925056457519531,1.5253210067749023,523192,34.096254110336304,2152160,10605,38.132729053497314,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.09493350982666016,0.7387776374816895,241456,6.763449430465698,866233,4708,10.06911587715149,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.07506513595581055,0.7147848606109619,245624,6.766876220703125,866233,4708,10.031172752380371,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.06518936157226562,0.7388968467712402,242608,6.755864381790161,866233,4708,9.950743913650513,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,0.08562397956848145,0.6575217247009277,241456,6.771426200866699,866233,4708,9.920398235321045,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.09357023239135742,1.4928529262542725,523192,34.06655263900757,2152160,10605,38.13038921356201,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.08939766883850098,1.517564058303833,522088,34.03450155258179,2152160,10605,38.12628149986267,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,0.0907130241394043,1.5415003299713135,513896,34.05641770362854,2152160,10605,38.15986680984497,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.0947422981262207,1.4939723014831543,521896,34.08395433425903,2152160,10605,38.09761714935303,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.07421326637268066,1.4916198253631592,513896,34.02821230888367,2152160,10605,38.043360233306885,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,0.09767794609069824,1.4790396690368652,515000,34.08444142341614,2152160,10605,38.07282781600952,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,0.09486865997314453,0.2825961112976074,141496,2.107208013534546,356663,1676,4.869837045669556,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.09035062789916992,0.288982629776001,141424,2.0915048122406006,356663,1676,4.936406373977661,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.0922703742980957,0.31035542488098145,141496,2.101569414138794,356663,1676,4.952566146850586,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09338545799255371,0.28061509132385254,140424,2.082878828048706,356663,1676,4.93968391418457,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.08543062210083008,0.2599968910217285,145592,2.0642333030700684,356663,1676,4.8845908641815186,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.10000491142272949,0.2630159854888916,144448,2.0774149894714355,356663,1676,4.911758899688721,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09274792671203613,0.28768086433410645,144520,2.0769877433776855,356663,1676,4.873934984207153,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08573794364929199,0.2593517303466797,140424,2.0571043491363525,356663,1676,4.815528631210327,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.0691685676574707,0.7317771911621094,207240,4.14500093460083,828309,4503,7.41391921043396,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.0903618335723877,0.7433357238769531,206008,4.127387046813965,828309,4503,7.458797216415405,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.09282207489013672,0.7307546138763428,207208,4.128191232681274,828309,4503,7.3746349811553955,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.0702364444732666,0.7977447509765625,207240,4.138912916183472,828309,4503,7.449799299240112,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.09326863288879395,0.70011305809021,246776,6.778326749801636,866233,4708,9.92717456817627,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08085918426513672,0.7151172161102295,242680,6.7649736404418945,866233,4708,9.963157176971436,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.09280776977539062,1.555079698562622,515192,34.34688091278076,2152160,10605,38.49926996231079,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08359432220458984,0.7105097770690918,206008,4.1579084396362305,828309,4503,7.400859594345093,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.08080148696899414,0.7529847621917725,206008,4.13418173789978,828309,4503,7.38106894493103,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09697675704956055,0.7416191101074219,207208,4.127841234207153,828309,4503,7.360104560852051,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.07413554191589355,0.7560856342315674,206008,4.136308670043945,828309,4503,7.44506311416626,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.07041692733764648,0.732058048248291,207240,4.133413076400757,828309,4503,7.40985894203186,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.09728217124938965,0.7560958862304688,207240,4.127268075942993,828309,4503,7.506312370300293,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09614872932434082,0.721855878829956,246776,6.790043830871582,866233,4708,10.104696035385132,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08937478065490723,0.7187800407409668,241528,6.778750896453857,866233,4708,10.041224241256714,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.09021115303039551,0.7509703636169434,245624,6.746858835220337,866233,4708,10.006460189819336,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.07456326484680176,1.499276876449585,513896,34.028977394104004,2152160,10605,38.076087951660156,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,0.08320903778076172,0.7179234027862549,242608,6.770415306091309,866233,4708,10.007466316223145,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.09371495246887207,0.7187867164611816,245624,6.758394956588745,866233,4708,10.039402961730957,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.08496904373168945,0.6802582740783691,241528,6.768696546554565,866233,4708,10.018318176269531,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.0935509204864502,0.7033758163452148,242608,6.759974479675293,866233,4708,10.060244798660278,"[10, 50, 6, 4, 25]"
