ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09048175811767578,0.23964881896972656,114152,0.28638434410095215,140021,719,3.1718406677246094,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09933972358703613,0.24189066886901855,114152,0.2952749729156494,140021,719,3.0621073246002197,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.0935051441192627,0.2569272518157959,114152,0.28094029426574707,140021,719,3.018524408340454,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,0.09275650978088379,0.26401281356811523,108632,0.29105663299560547,140021,719,3.0871336460113525,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.09015393257141113,0.24611449241638184,110056,0.28368330001831055,140021,719,3.300004482269287,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.09364533424377441,0.2354733943939209,114152,0.2898883819580078,140021,719,3.107414722442627,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09097528457641602,0.262836217880249,110056,0.28366804122924805,140021,719,3.089599609375,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.09481954574584961,0.255842924118042,110056,0.29366517066955566,140021,719,3.0651400089263916,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,0.0836787223815918,0.2376999855041504,110056,0.2870171070098877,140021,719,3.0888288021087646,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08228731155395508,0.25557851791381836,114152,0.2974967956542969,140021,719,3.126908540725708,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,0.08820581436157227,0.2554476261138916,108632,0.28080058097839355,140021,719,3.020646333694458,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.09327435493469238,0.23814821243286133,110056,0.2950618267059326,140021,719,3.0310254096984863,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.10044384002685547,0.2609138488769531,114152,0.2874436378479004,140021,719,3.198868989944458,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.0976557731628418,0.24749255180358887,114152,0.28044986724853516,140021,719,3.091702699661255,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,0.09762191772460938,0.25878095626831055,114152,0.2942044734954834,140021,719,3.0831987857818604,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,0.09044599533081055,0.25599241256713867,110056,0.2891378402709961,140021,719,3.0791847705841064,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.10335111618041992,0.25391650199890137,110056,0.2691974639892578,140021,719,3.172367811203003,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.08630084991455078,0.26068758964538574,114152,0.3025689125061035,140021,719,3.115349769592285,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.08318233489990234,0.24901700019836426,110056,0.273500919342041,140021,719,3.181079864501953,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.09644675254821777,0.2397935390472412,110056,0.28774213790893555,140021,719,3.0526137351989746,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,0.1037907600402832,0.2657895088195801,110056,0.2867164611816406,140021,719,3.174057722091675,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.08953976631164551,0.2570035457611084,110056,0.28446316719055176,140021,719,3.050917148590088,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,0.07809138298034668,0.2551143169403076,110056,0.2832610607147217,140021,719,3.074445962905884,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.0705111026763916,0.2643601894378662,110056,0.28195810317993164,140021,719,3.0579216480255127,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.09494757652282715,0.2546579837799072,114152,0.28411364555358887,140021,719,3.133601427078247,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,0.09644794464111328,0.24883317947387695,110056,0.2778894901275635,140021,719,3.1288185119628906,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.10048842430114746,0.2489302158355713,110056,0.29281187057495117,140021,719,3.0806314945220947,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.08868288993835449,0.24795866012573242,110056,0.2880668640136719,140021,719,3.0882647037506104,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,0.08916211128234863,0.24675345420837402,110056,0.28500914573669434,140021,719,3.078474998474121,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.08632850646972656,0.24301385879516602,114152,0.29252099990844727,140021,719,3.1743664741516113,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.09359335899353027,0.24849820137023926,110056,0.2812621593475342,140021,719,3.0992538928985596,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,0.08757448196411133,0.24595379829406738,110056,0.27955079078674316,140021,719,3.1076793670654297,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08881759643554688,0.24446368217468262,110056,0.29633522033691406,140021,719,3.120283842086792,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.08989620208740234,0.2718837261199951,110056,0.2885253429412842,140021,719,3.1355464458465576,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.10142803192138672,0.2357480525970459,114152,0.28883910179138184,140021,719,3.135432004928589,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.08781075477600098,0.25916028022766113,110056,0.2979605197906494,140021,719,3.0818004608154297,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,0.0944821834564209,0.271014928817749,110056,0.29199743270874023,140021,719,3.0668482780456543,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09531354904174805,0.27034807205200195,112728,0.3180539608001709,140021,719,3.253380298614502,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.08766674995422363,0.2592606544494629,108632,0.2958812713623047,140021,719,3.191577672958374,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,0.08623313903808594,0.26072216033935547,110056,0.2983510494232178,140021,719,3.1771488189697266,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,0.08531641960144043,0.25481343269348145,110056,0.29034423828125,140021,719,3.1682519912719727,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,0.0857398509979248,0.24234509468078613,110056,0.28870296478271484,140021,719,3.101609230041504,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.09108519554138184,0.25843143463134766,110056,0.2841224670410156,140021,719,3.0750975608825684,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.09193849563598633,0.2503681182861328,110056,0.28972411155700684,140021,719,3.229853391647339,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.09727764129638672,0.23359346389770508,114152,0.296924352645874,140021,719,3.1087305545806885,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.07929229736328125,0.2583293914794922,110056,0.2859823703765869,140021,719,3.1234889030456543,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.07770490646362305,0.25063347816467285,108632,0.2796146869659424,140021,719,3.0903873443603516,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,0.0953526496887207,0.24112248420715332,110056,0.2906332015991211,140021,719,3.096550941467285,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.09166169166564941,0.26109957695007324,108632,0.300121545791626,140021,719,3.1026461124420166,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.0947721004486084,0.2486732006072998,114152,0.289506196975708,140021,719,3.1887764930725098,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,0.08355140686035156,0.2527432441711426,110056,0.2874600887298584,140021,719,3.0782485008239746,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08438730239868164,0.24797844886779785,110056,0.282116174697876,140021,719,3.1008200645446777,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.09319543838500977,0.26591920852661133,114152,0.2874903678894043,140021,719,3.1827220916748047,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09073662757873535,0.2643918991088867,114152,0.29692673683166504,140021,719,3.0267467498779297,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.10426020622253418,0.25541043281555176,108632,0.28360462188720703,140021,719,3.2057764530181885,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08878302574157715,0.2351224422454834,110056,0.27954721450805664,140021,719,3.1085662841796875,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08395051956176758,0.2391214370727539,112728,0.28462910652160645,140021,719,3.1565608978271484,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.08881545066833496,0.260023832321167,114152,0.30301713943481445,140021,719,3.1408474445343018,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,0.09459114074707031,0.26316142082214355,110056,0.2743687629699707,140021,719,3.1072700023651123,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.08690142631530762,0.24559473991394043,110056,0.30265021324157715,140021,719,3.155285120010376,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,0.0895838737487793,0.263247013092041,110056,0.28038644790649414,140021,719,3.2366042137145996,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,0.08062338829040527,0.26219892501831055,110056,0.29538750648498535,140021,719,3.1272151470184326,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,0.09128999710083008,0.25817179679870605,110056,0.2881813049316406,140021,719,3.1114909648895264,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,0.0952446460723877,0.2699131965637207,110056,0.2762300968170166,140021,719,3.1154608726501465,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,0.08959674835205078,0.24088263511657715,110056,0.28776979446411133,140021,719,3.046652317047119,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.08736586570739746,0.23826360702514648,108632,0.29212164878845215,140021,719,3.09181809425354,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08937573432922363,0.23470425605773926,110056,0.28391146659851074,140021,719,3.028684616088867,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.07721519470214844,0.23950910568237305,110056,0.28377532958984375,140021,719,3.115912675857544,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09569692611694336,0.2583503723144531,114152,0.28180718421936035,140021,719,2.975471019744873,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08920526504516602,0.24741601943969727,110056,0.28911256790161133,140021,719,3.135807991027832,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08840656280517578,0.25209569931030273,112728,0.2943720817565918,140021,719,3.122427463531494,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.09303760528564453,0.24858307838439941,110056,0.2966585159301758,140021,719,3.0468826293945312,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,0.08816742897033691,0.23992371559143066,110056,0.26720499992370605,140021,719,3.1067216396331787,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.09691262245178223,0.2469778060913086,110056,0.2975912094116211,140021,719,3.096747636795044,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08542823791503906,0.2642529010772705,114152,0.2804551124572754,140021,719,3.155521869659424,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,0.08737325668334961,0.25188732147216797,110056,0.30556225776672363,140021,719,3.1359946727752686,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.07688260078430176,0.2516183853149414,114152,0.28967857360839844,140021,719,3.0500447750091553,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09578156471252441,0.2764163017272949,108632,0.31711840629577637,140021,719,3.2171852588653564,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.09559345245361328,0.24527311325073242,110056,0.2840406894683838,140021,719,3.1966629028320312,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,0.0973513126373291,0.25876760482788086,110056,0.286773681640625,140021,719,3.059175491333008,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.0848381519317627,0.23127460479736328,110056,0.28517842292785645,140021,719,3.0518386363983154,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09782528877258301,0.24454522132873535,114152,0.28217196464538574,140021,719,3.1744391918182373,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09137415885925293,0.2688586711883545,114152,0.3025343418121338,140021,719,3.138820171356201,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.08494281768798828,0.25073790550231934,114152,0.29445767402648926,140021,719,3.174043893814087,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.10289382934570312,0.24362897872924805,110056,0.2908031940460205,140021,719,3.027925491333008,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.09310650825500488,0.24342918395996094,110056,0.2900066375732422,140021,719,3.0712993144989014,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,0.09910321235656738,0.242645263671875,110056,0.2740817070007324,140021,719,3.0957953929901123,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.09521770477294922,0.25428056716918945,110056,0.29935526847839355,140021,719,3.1296803951263428,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08492636680603027,0.25186610221862793,114152,0.29814982414245605,140021,719,3.112441301345825,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.07028412818908691,0.24595284461975098,108632,0.28123950958251953,140021,719,3.0159685611724854,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08733320236206055,0.24542737007141113,114152,0.28739237785339355,140021,719,3.1213395595550537,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08910274505615234,0.23865866661071777,110056,0.27441906929016113,140021,719,3.109464645385742,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,0.09664154052734375,0.24860167503356934,110056,0.2885110378265381,140021,719,3.113619327545166,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,0.09153079986572266,0.2386312484741211,110056,0.29437255859375,140021,719,3.2276737689971924,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.10632538795471191,0.2515385150909424,110056,0.2865312099456787,140021,719,3.1759915351867676,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,0.08483505249023438,0.25161290168762207,110056,0.288226842880249,140021,719,3.011586904525757,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.10899186134338379,0.24516797065734863,108632,0.294191837310791,140021,719,3.066819190979004,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.08846211433410645,0.24088740348815918,110056,0.29833006858825684,140021,719,3.1266467571258545,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,0.08750748634338379,0.2604801654815674,110056,0.289644718170166,140021,719,3.0184640884399414,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.09423995018005371,0.24277520179748535,108632,0.29772043228149414,140021,719,3.0945489406585693,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.07651329040527344,0.25579023361206055,112728,0.28391408920288086,140021,719,3.173523426055908,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,0.08824849128723145,0.25470399856567383,110056,0.2908470630645752,140021,719,3.2276203632354736,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.0965430736541748,0.24110960960388184,114152,0.27404189109802246,140021,719,3.0668091773986816,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,0.08676743507385254,0.2659158706665039,110056,0.2929704189300537,140021,719,3.048211097717285,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.10729384422302246,0.24807429313659668,110056,0.2919461727142334,140021,719,3.1340835094451904,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.08161306381225586,0.24529743194580078,110056,0.284229040145874,140021,719,3.179403781890869,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.11088252067565918,0.25707268714904785,110056,0.2907698154449463,140021,719,3.1251256465911865,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,0.08820176124572754,0.24794554710388184,110056,0.29557228088378906,140021,719,3.1234073638916016,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,0.09280109405517578,0.2580113410949707,110056,0.2833366394042969,140021,719,2.984954595565796,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,0.09852170944213867,0.26429080963134766,110056,0.28087639808654785,140021,719,3.1438188552856445,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,0.09789133071899414,0.2414391040802002,110056,0.2939908504486084,140021,719,3.041680335998535,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.08634734153747559,0.2448742389678955,110056,0.2792062759399414,140021,719,3.082468032836914,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,0.0787363052368164,0.2466259002685547,110056,0.289902925491333,140021,719,3.0299084186553955,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08859848976135254,0.25369787216186523,114152,0.3080260753631592,140021,719,3.1466801166534424,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.08015751838684082,0.23980998992919922,114152,0.3071773052215576,140021,719,3.1663882732391357,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,0.09282946586608887,0.24998784065246582,110056,0.29166460037231445,140021,719,3.1158690452575684,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.09453654289245605,0.2460634708404541,110056,0.28624796867370605,140021,719,3.1191811561584473,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.08322620391845703,0.24500393867492676,110056,0.3027372360229492,140021,719,3.0911290645599365,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.09677743911743164,0.2500014305114746,110056,0.2730979919433594,140021,719,3.0479979515075684,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,0.09317135810852051,0.25632572174072266,110056,0.2891831398010254,140021,719,3.111063241958618,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,0.09335970878601074,0.24014854431152344,110056,0.29328370094299316,140021,719,3.0017635822296143,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,0.0856468677520752,0.2524452209472656,110056,0.29845285415649414,140021,719,3.126328468322754,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.07928800582885742,0.2516028881072998,110056,0.28693175315856934,140021,719,2.9814531803131104,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,0.10238528251647949,0.23467707633972168,110056,0.30014801025390625,140021,719,3.105584144592285,"[80, 35, 2, 2, 15]"
