innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
677,922589367,33421,227756705,9810767,243131960,21377,210799503,2,75,12512969610,18639,1180801136,95,92729998,minimal,2452,36917142,87,934275,264.21,56.58793520927429,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
972,320366707,3210,574728979,68907312,1050480500,111875,862309486,0,53,10657470874,19483,2619373173,97,63213307,minimal,526,95144989,100,90748,291.61,57.105788707733154,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
220,28069139,24999,1053809772,127403667,1006752281,29888,721778354,1,12,15392354382,4633,352161665,15,41672612,noblob,7739,80780328,31,614501,243.32,62.00579762458801,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
598,604337097,4666,850625672,124662332,308355583,26183,426277329,0,88,14273373841,3673,51911145,89,15229748,full,3857,47423844,78,478876,289.24,55.308419942855835,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
547,1033122087,648,510205317,86796237,701517642,97139,191262862,0,0,12137850466,10280,797740610,87,128786970,noblob,10204,96740887,54,380954,311.0,56.09054183959961,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
378,580566883,4316,143452118,118066656,759957688,84708,923850002,0,20,13067705107,371,432826891,101,42621850,minimal,8216,63233243,57,520975,301.17,61.55641531944275,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
218,699328408,34953,862664701,46534890,756799632,7643,349407572,2,28,14337791880,4218,1504631706,112,302955,noblob,6092,16078161,47,959141,274.41,57.6557195186615,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
202,864102910,26035,213435837,42136147,919222091,56674,922684472,0,45,11038944746,24235,3892758650,7,129485661,full,6410,120200069,98,123091,272.87,57.99688982963562,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
532,1044545573,18350,720072022,71130507,201129604,92911,794033079,0,90,10392994207,24493,2687381442,20,55248498,full,7218,68200105,62,401743,270.09,60.72699856758118,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
549,62690621,4599,767982504,47272606,514130225,121974,16091376,2,46,12075441072,12414,3368625614,76,30581588,full,1586,40349277,76,945426,281.13,54.86627721786499,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
669,948292918,17378,139488419,110444341,651706179,127850,937320367,2,89,14646850512,2858,1678986692,54,60385844,minimal,279,93387383,51,510710,271.49,55.986645460128784,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
917,632293666,33082,99004030,28980927,170684239,46139,479730395,0,19,15104258778,5710,2854742181,94,133124586,full,4836,98578760,6,787653,279.14,60.38790822029114,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
707,579064167,17545,990131508,75985328,280406221,114403,180846161,0,24,12404887127,911,893607841,87,97373820,noblob,2538,122586867,18,936059,277.17,61.51411509513855,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
490,237926201,831,947599986,133827561,751112878,3799,94258929,2,81,13570198548,25393,2247621744,88,27609813,minimal,7890,54035283,29,186067,308.33,55.48452162742615,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
297,60548260,17329,608547511,101927462,829127364,123061,648167510,0,88,15010253455,7573,166952525,57,76828118,noblob,8268,134052416,69,711415,282.79,57.02524018287659,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
187,929869616,35121,655443805,4967321,463670762,8307,26236113,2,79,11344214260,29559,812962851,97,38102056,full,6977,22886109,53,80636,266.83,57.51215481758118,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
806,42910762,18828,452259695,5832444,743496042,10498,554699061,2,35,11394587252,3881,3589552464,49,60100864,full,10101,110421426,55,66387,256.14,55.3305184841156,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
482,666899475,10345,960214575,13615040,859308595,13049,14424403,1,37,13565548271,21098,1475219059,110,110379925,noblob,4278,83027959,75,178614,260.34,59.39828968048096,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
415,741589538,10712,102161978,6710486,556097065,114982,831113211,0,59,10401746825,12155,4056736957,20,21712230,minimal,5630,94182159,37,375865,284.12,57.583770513534546,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
767,271765746,12276,953879078,9213088,194824408,4029,42711043,1,56,13651595515,6228,3817039116,81,16507857,noblob,9406,88173375,62,608966,240.96,55.46339464187622,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
142,290314190,25149,922680468,62493101,366285079,38547,250179191,2,4,12332102371,2595,15837035,42,12526428,full,3360,104722581,70,416748,283.18,57.55738639831543,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
419,691813173,2186,147709214,129388718,995114615,86214,364912241,0,97,12669026971,8753,2159828126,23,12813208,minimal,6605,76835402,94,427882,302.46,56.21495819091797,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
146,503005135,1018,898533907,80969212,20995065,106272,159110561,2,54,11250770397,24687,1330148664,69,92366643,full,3488,85722240,42,109069,294.95,60.5507915019989,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
825,1029409950,26132,321782309,26455000,222653465,47968,645726596,1,23,14405173391,25576,2374182758,109,29287466,minimal,425,99607230,32,598575,266.68,60.370473861694336,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
512,985579260,7416,365319105,35714131,1018801213,20194,253432388,1,0,14864230625,12241,2111207556,103,120295331,minimal,8624,77197486,36,224486,244.7,55.81068134307861,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
786,105892462,37690,724129088,1348007,992354810,55010,323343596,1,34,14817444904,28856,1802344879,125,124333963,full,10007,91720402,86,973367,262.95,58.47079634666443,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
274,967680998,14071,817050690,83374470,906370250,129393,898148444,0,92,11121370287,24814,177035061,23,13801266,noblob,8067,128464131,35,570464,298.59,57.41480302810669,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
28,317320798,35159,415361960,14326634,258728081,116312,46842561,2,62,11586889498,2953,881793131,35,18938561,full,6901,131820069,75,559679,269.89,58.59991431236267,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
375,635879138,32957,472980997,120590818,864569238,123374,821264112,0,92,12467158855,13620,742823955,116,93283914,full,5303,38796224,90,217567,270.53,58.228405475616455,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
252,957914685,19808,235518082,102462624,736987582,37522,321031378,0,13,13500542782,26369,1139068554,73,127588919,full,9736,88046592,44,26933,274.9,62.94499182701111,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
298,344151684,13381,590502254,52812378,776629017,108143,450665806,2,30,13804360595,2137,2171363346,27,59150769,minimal,1187,100231542,99,308543,271.48,55.3645977973938,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
924,54329733,18698,762514290,79529715,537627360,36657,514366303,0,44,12582064084,11726,1063342328,28,74424434,noblob,8539,70700316,91,612020,270.52,57.161640882492065,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
794,231223104,27204,71324471,32358120,702928130,86885,55513292,0,10,11973157652,9576,556496203,57,16320183,noblob,7772,35965649,39,352652,273.26,56.95787954330444,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
605,138434739,2466,725628360,25293534,911744164,20886,607577158,1,95,14892013112,6972,1924746651,32,68031701,full,8500,121570000,38,713634,273.75,62.75564765930176,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
992,841557668,13061,194279638,72053187,518675339,96292,472831364,1,51,13347055403,15780,1011331563,27,17069798,full,3102,88827266,92,796316,272.4,56.062331676483154,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
288,1066164178,23848,429730791,132621999,879952663,102610,622668359,0,71,15406376320,19191,1697360645,91,49952055,full,1722,54229426,3,203456,286.43,57.57412791252136,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
114,462422427,37248,945326030,84763770,511057268,15474,447428597,1,93,12121349571,29755,449046051,29,60976081,full,4543,1365283,41,388264,252.66,58.17697858810425,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
211,1063443860,23955,708596779,25005168,122629840,21825,293234651,1,71,12727809341,27454,3318018556,64,69686167,full,9324,71099568,93,335454,251.86,56.05468392372131,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
99,657277830,36560,879938872,59573480,412867428,128588,950080005,1,21,12796445707,22429,2902656109,82,98682380,minimal,3427,61850549,52,632566,264.7,62.439151763916016,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
563,250652788,16996,168887161,98152182,1007066368,65298,75260592,2,21,11815060122,16128,1710318276,5,119024307,minimal,972,28167065,69,569744,275.83,57.29037380218506,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
403,752821359,33136,1012340866,107541068,46096956,81781,1012681471,1,84,14095308386,27054,534202391,43,70544070,full,2083,81731734,76,371589,267.5,57.659674644470215,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
576,474412900,12592,753812179,85408265,623251099,57544,570511259,2,89,12546596206,5643,3194409727,126,51149900,minimal,5684,2087927,72,324157,277.27,56.607381105422974,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
234,64952041,30635,245914675,115676660,182206671,63684,666496161,1,82,15031842348,28053,1340796721,92,111753693,minimal,1846,91893823,80,344940,257.23,65.1480803489685,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
859,466088130,8644,403648984,73209375,868487376,130964,1036937185,0,27,15314159063,7345,3518299895,36,57761160,noblob,4617,48140508,4,800596,282.85,56.32599639892578,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
105,153010763,39444,121343971,88653053,452382114,83919,916023516,1,70,14782011350,17598,1989107853,41,11956938,noblob,6527,52035481,1,717743,265.43,59.58876848220825,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
154,979787929,29459,28390232,19271076,600187144,15208,1046813480,0,15,14223217295,25078,598542120,8,105676831,minimal,2001,113759017,83,709395,273.37,60.55889391899109,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
664,104187931,11915,814396117,112759694,159908655,14224,1026559560,1,96,10804210422,25794,3150727651,13,23497295,full,1918,45124117,100,420214,274.56,63.765339374542236,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
487,422513375,37068,999260454,123974667,687431249,92681,597269407,1,61,14245364667,16494,3709827319,30,28303009,full,7448,130912564,96,328204,262.51,58.02613425254822,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
591,707734038,20077,955759095,25542261,66642728,102976,675830906,0,73,14923275845,6283,1927117916,80,53059361,noblob,8415,9741651,7,920099,271.31,57.294283390045166,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
650,281536511,29662,257280428,10876787,223829836,45233,228056460,1,97,10508347902,4047,380106037,58,26777293,full,3189,85550465,89,595985,248.32,56.900408029556274,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
72,1027147374,23403,598593409,74736694,924685831,121435,1068084931,2,34,14498126934,15244,2049973366,3,46959378,full,1306,61343214,37,84137,277.78,57.78011226654053,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
499,775223668,31448,924682583,99422144,208152799,95705,403552320,2,45,11137766119,4815,1362856434,116,44165434,full,4662,81220734,91,878381,266.32,59.33012104034424,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
705,560427533,23350,679254386,118545738,124896019,30717,508516575,0,89,12288968113,7895,2007588878,60,33114275,minimal,9089,38886973,40,771750,258.8,57.36020493507385,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
65,1049055206,28527,671682952,1802668,248875559,119539,154253530,2,95,13226675434,8050,4227435821,52,31029587,minimal,9530,18445826,14,768522,285.03,59.32800626754761,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
616,976483841,15690,436950072,30927900,950434322,110291,308052606,1,95,14631318309,25930,3263280312,56,94226352,full,1627,93033237,20,144298,264.81,60.638161420822144,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
849,348442714,20431,647735732,80252443,624048337,130146,1016681178,0,76,11405558728,22633,3901143005,114,125382836,full,6653,12782884,60,325647,286.98,57.892842531204224,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
477,476074302,2042,735362721,102874839,847648328,67286,271326897,0,0,13260311704,4257,3535155973,76,126071057,noblob,3732,78945828,97,142201,305.57,55.710511445999146,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
702,430306833,5430,565593151,114631445,326909549,19077,395786964,1,22,12779244664,20037,453535558,124,64122878,noblob,2231,124891111,93,3942,248.1,57.02591896057129,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
849,470824069,22684,765905333,56611549,500116790,99859,410343294,1,24,11688497935,26113,1975375962,111,4197895,full,7869,73396489,93,358029,270.09,56.93066430091858,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
10,886477874,12949,669973260,43579525,694206432,83975,199091243,1,90,10579502327,22557,2307163486,112,71442643,minimal,643,15392176,89,860886,253.8,57.80828070640564,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
693,853918853,5717,874107780,59872155,746546754,50952,774830683,0,14,14413645570,8922,980137659,45,107635829,noblob,5489,91114841,24,214105,286.27,55.97857403755188,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
124,111617968,19618,627710212,110932885,263094430,66293,693429718,2,96,15597152963,23009,2588155552,85,58131392,minimal,9055,82419318,73,57634,282.13,59.12511157989502,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
656,829708508,22548,9442504,59259552,3394623,109115,930413276,2,96,12631870368,22692,3121763377,68,54206134,noblob,359,62551786,49,603688,281.66,58.61419343948364,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
433,327705538,16374,868343295,109311776,547379322,4388,705140069,1,66,11534331626,24585,966911019,63,58544995,full,667,16786353,90,487686,268.26,58.1241569519043,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
358,436077378,33856,278993470,29069127,159108946,46771,1051654592,2,47,14468521925,9230,2389430860,124,100594806,noblob,2887,4407982,65,652295,277.55,61.33047699928284,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
543,963861410,29641,872767019,66687712,46672880,11903,1042553352,0,53,10813852604,19014,2718287426,107,128299890,noblob,1474,79814991,86,619941,280.65,57.84425473213196,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
870,453377411,17102,464023620,125783766,139728529,118300,185927165,0,63,10832549965,4908,1576741304,53,117593346,full,101,99997245,40,740687,278.65,56.84847331047058,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
421,905126487,6092,339829484,23363483,895798675,58423,1062915588,0,59,11216623370,4453,2646205912,107,22015632,minimal,2504,39217864,35,657976,231.39,56.37675619125366,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
432,533543894,38921,172501253,32873152,1002671684,50611,122810273,0,13,10633027756,5574,4215768599,31,43104625,full,589,97936043,82,128733,272.48,57.74790692329407,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
779,56647756,38613,334214867,33497218,495984884,60516,337774709,0,75,14071335214,27554,2056974027,111,45931812,minimal,2680,34263173,21,507722,287.23,56.38149333000183,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
712,987911690,20192,425901138,44161420,372984128,120409,398111207,2,18,10510258797,26986,1053411452,60,129680913,noblob,2199,42876896,40,728548,270.69,57.964006423950195,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
953,395570839,29076,198313079,49645837,78488057,112727,445181470,2,71,15277492858,19281,2223663515,62,73721419,minimal,6190,124223454,36,396480,278.0,57.53585410118103,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
805,642879339,12043,748931466,127259761,985261231,123708,733837027,0,32,14003935022,13846,3399292151,18,19234753,full,1807,129843189,27,532033,283.24,54.79682946205139,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
797,743895536,25065,349570205,106782589,643442780,10738,1050336648,1,69,13124080332,17065,2664890760,46,40123514,minimal,4752,6412572,31,655738,245.0,63.87289214134216,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
958,376104682,590,159940040,61236230,67645018,122834,139895187,0,10,15096269457,19599,3240864757,102,73274831,minimal,7990,113540847,87,349752,316.24,55.93773436546326,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
600,414790897,29910,194798377,63694131,840184275,55491,637612289,1,48,11989594116,24288,4004421762,15,61818048,noblob,5201,84017790,19,448445,265.44,58.50365853309631,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
87,508832602,12374,493037491,89975678,234170842,124932,76207033,2,98,11203367942,27723,513692836,11,26335876,full,9341,15772496,39,623081,268.87,56.656862020492554,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
1000,526508453,38230,68125432,87248570,778032400,18134,968297073,0,75,11067017272,10145,852034093,90,18795635,full,4976,49992334,11,43063,273.6,57.53871774673462,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
947,169777752,33253,514123369,91302462,257323741,113035,427875956,1,7,13701562651,17703,1072365848,11,85154597,noblob,5453,26492198,38,584024,262.7,58.914265155792236,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
203,623155008,32724,796332099,1060710,933057620,129072,343105088,1,24,11482839247,16187,1023821765,21,22937224,noblob,2121,116484906,97,51996,258.45,64.41443395614624,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
8,682037905,18549,838101271,31509837,120253749,25253,62419933,1,8,15126912129,26328,3182880657,86,85328746,minimal,1220,111905086,37,288981,267.18,57.96132802963257,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
303,759494689,16419,912629274,4166035,843344011,82442,136760441,2,47,11569835578,21279,252008440,38,58980900,minimal,9302,82288341,46,156859,287.15,55.741255044937134,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
523,227069975,36514,593885245,78123385,853491799,113535,143126403,1,37,12207596962,8546,118048307,108,91990578,minimal,4189,123884785,58,805649,254.96,58.31132102012634,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
519,83143726,19621,242548036,21830781,740024481,15059,871122036,0,36,10485109035,1861,1582153474,79,112237305,full,5908,72708044,89,459881,270.65,56.18663024902344,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
729,497168637,5243,859498469,15095067,585826645,32761,854932826,0,80,12198747426,24645,3056983930,52,44824421,minimal,4774,31850443,33,37792,275.74,59.69871282577515,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
643,944354724,15561,556865168,67119432,527217043,71431,300564076,1,70,12843633959,17290,3082081359,70,40733986,noblob,7324,14492979,17,63917,269.94,57.27805829048157,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
945,659481741,30974,58692259,65863461,946056582,42331,88413460,1,10,14302410335,13711,237748433,128,82158153,full,6253,102612910,55,689083,250.42,58.03124380111694,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
95,352051094,8868,7041465,105303754,131594883,11548,375868279,1,49,12241990562,16409,1041113104,82,64360090,noblob,8926,59082583,1,558808,269.94,55.586101770401,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
630,794183998,34907,551048150,132914140,362307031,36234,799456448,0,68,14029544697,12924,1393353193,26,118285670,full,1281,65762981,43,778924,272.74,61.231873989105225,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
192,24522455,5014,659072602,106494344,801872372,94520,889286306,2,11,15521681742,7733,2780951509,127,123427550,full,9808,32572137,55,149704,288.24,56.22996711730957,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
621,5002132,14989,1016057888,72847829,370702731,117034,585003729,2,80,13753247127,29975,3980099043,53,6802333,noblob,1707,116331001,93,966586,271.99,57.005491971969604,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
891,1023427182,13858,530799319,28295560,356365718,90291,1057555631,2,32,12813617164,11587,3941117653,120,111682063,minimal,1456,24282961,85,280223,270.82,54.94090533256531,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
