innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
646,322277133,19003,377905997,36599466,281323343,98907,337912388,1,66,14130783115,13475,3145824577,62,113330995,minimal,9296,99441865,10,499479,325.33,55.89062857627869,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
998,986270503,31836,134794324,56781865,646591931,79867,929816252,2,74,10741153600,26678,3375187520,81,4843969,noblob,1569,13728562,98,915630,378.05,57.439759731292725,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
264,223240523,16692,842493245,49732494,419389208,106742,486758015,0,46,10850814080,16142,3012873948,36,99306925,noblob,9105,28150577,24,582538,383.03,55.678778648376465,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
927,207339886,9675,862225178,107202099,995539681,118971,447649692,0,49,12631148410,6827,2238385902,20,46394630,noblob,880,122333465,55,937783,371.14,56.248234033584595,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
681,957860374,7397,945751964,93069908,633072226,100059,410655439,1,0,14055287244,29917,2299777295,12,79434305,minimal,2040,59958816,75,448489,325.04,54.683640241622925,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
130,591706851,17455,191503439,12484171,204897145,38266,1065513222,0,37,13038890936,4775,4181543042,24,102953419,noblob,3735,29597711,80,684637,385.95,54.18532466888428,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
171,845251951,14959,533559618,4420736,134177122,34960,443878273,0,77,12038811362,26760,1406696184,90,48629589,full,1692,56385494,10,621603,383.05,55.86241269111633,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
113,51356147,38530,896534317,1126737,409329690,3737,731843952,1,62,12259901154,5933,4123968979,126,83700265,noblob,7146,83185964,3,762304,318.28,56.253488540649414,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
815,350090352,11791,363529361,35743296,1043078321,36562,912854821,0,97,11317880230,16338,1288217803,15,34336246,full,4140,87978795,54,674914,389.67,56.60229516029358,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
445,448171238,27524,745404089,83371642,81918729,49191,722154815,0,12,10605561964,6119,767787593,23,31959232,full,4158,62503308,61,700551,381.78,55.566768646240234,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
617,99750469,14005,118126439,81417697,240923025,110217,467522581,2,70,14888520694,24933,405873400,22,92033606,full,9627,55439713,34,371456,379.79,54.62004590034485,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
762,93574513,655,209581024,99355875,890822069,109590,546786835,2,8,14165774196,8401,2014288415,60,119611673,noblob,9534,127540249,72,346100,413.71,54.163580656051636,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
819,597735344,33780,1063904283,97505633,1027389120,25737,923656248,1,41,10983301141,9525,3525964608,65,85448772,full,7953,95245784,15,711280,327.71,55.8115770816803,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
988,141089636,16152,304480696,86155463,443460952,65470,34721282,1,99,12398930935,362,4169080428,127,101262961,minimal,7820,66846489,95,590738,339.03,55.573915004730225,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
23,401038659,15242,180704442,121167964,676926380,120230,87857487,0,0,12533399153,22893,2529734178,17,2805295,minimal,9892,87673957,69,249334,385.54,54.892998695373535,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
857,753767149,32000,100634830,115064398,114764656,120943,168615164,1,13,10553353142,28288,2426827164,37,108028698,noblob,2721,120200598,63,360106,328.3,56.13217854499817,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
725,243079167,16647,607820285,116869963,54254865,123919,377504802,0,1,12411369433,12306,148254489,54,124129433,full,8209,71205078,61,811314,386.54,56.10772109031677,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
455,463211107,3023,12267365,95104182,20598289,37494,708281909,0,36,15061345101,8055,2964906300,77,113960169,noblob,3526,21553363,18,969546,398.83,55.2516713142395,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
111,301271967,5865,439410459,26451060,317508512,32686,1045297344,2,89,15204135866,12007,2484325061,9,113218029,minimal,5579,65831841,63,551744,362.67,55.06449508666992,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
443,1055968018,21388,982385076,51449302,491627899,62104,783653657,0,69,11480413080,23890,1426674073,3,92624176,minimal,5498,88543346,38,506631,373.36,55.878976583480835,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
512,165281180,30067,208411016,78838628,113129495,10420,633901321,1,90,12791277622,5884,1714828093,44,71817713,full,2089,81073988,46,477656,307.76,55.45768332481384,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
44,497081301,27368,554763899,121758347,127438059,61631,790161197,0,3,11926969798,12133,2679814337,84,106977662,minimal,9803,23431701,1,150426,388.6,56.26974940299988,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
754,1041477653,38400,894491884,14530102,499223519,124714,47646046,1,33,10758263157,16860,2950555240,87,87273142,full,6025,115325241,3,802357,324.43,55.91888880729675,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
795,457366851,33501,402155713,79183454,833586549,2424,357916009,0,55,14446330857,1618,2534754817,68,18221318,noblob,3681,33679113,58,411661,395.85,56.151798248291016,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
727,503653804,24647,899229837,60470536,1017784456,86516,281331619,1,40,14531296439,14642,197684453,4,109407030,full,6665,22024121,2,279102,294.45,56.14532136917114,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
220,149277929,4412,777587168,21313068,16926581,64689,1049232393,1,5,12704282590,26999,1373230175,79,54708647,minimal,4023,124485627,94,869547,355.28,54.46894407272339,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
821,344575640,28782,1045544511,104049134,745539464,83418,1063204501,0,10,10388690613,22096,3584790764,74,31257681,full,3222,107008633,13,735168,380.64,56.82302641868591,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
851,559113292,28583,195416775,76762677,401143572,19938,650427925,0,17,13814425847,9756,1024405164,61,829844,minimal,5025,125511007,57,777017,380.68,56.06143260002136,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
662,138867186,32119,789452903,121527471,806235980,22578,1055682658,1,32,11662623000,13004,1583150740,120,5267121,minimal,1169,67186520,93,94843,303.68,56.243170499801636,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
205,385266183,22723,875214403,31908910,947602522,127728,335556552,1,60,10662517396,17301,3088211204,128,69732579,minimal,5790,125473892,78,555773,346.89,55.87679481506348,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
286,569138562,4102,558795164,42560429,771666088,18374,283823444,0,67,13882822895,3302,3788938967,76,32221888,noblob,5201,113391128,98,790350,403.31,54.4236319065094,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
648,202876316,21322,520562664,102928811,647179610,14141,874456879,1,89,15113355133,3718,2925476571,44,49294719,minimal,3602,133174097,22,806072,355.71,57.41684079170227,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
472,439053141,26004,426715347,77416400,422187216,11841,133946355,1,61,12167661960,16987,294459578,80,124579350,noblob,4083,21273690,87,654068,302.38,55.95449090003967,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
527,723078766,17077,788937185,28244726,995672807,110067,475567005,2,65,11512698476,16211,3690952696,95,114194482,full,9218,31405896,83,931051,362.67,54.768895864486694,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
420,151234844,32160,687662171,28807510,850745377,42064,734666889,1,32,10729431005,9198,3149490351,123,78989098,full,446,26062767,94,195003,336.79,56.573617935180664,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
159,556691762,29953,279574575,123003057,1066175752,128270,481637980,1,37,10563130325,9636,2254498599,36,48177743,minimal,520,76145838,6,649146,343.96,56.17300462722778,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
599,979101973,20170,83932678,126843290,289403727,15142,11371865,2,36,13286345262,8972,1316315439,121,52563481,full,707,82673411,61,614362,378.96,54.69410181045532,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
801,65222546,2412,835564163,133515566,526682491,69556,221260027,1,18,13444321296,25458,2347472354,37,98643278,noblob,2611,20644920,45,861835,341.32,54.59076809883118,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
731,823423655,9935,471061057,38637371,1058926185,88104,72827911,1,99,13594439849,11328,1526028091,41,86460459,noblob,10185,74909021,95,367977,359.51,55.85056257247925,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
452,713828256,26660,416695682,69143317,175069466,86889,752498385,2,56,11887938018,5645,3476484976,72,81659574,minimal,3981,106645632,42,958628,372.48,56.6172616481781,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
994,9286834,4034,250498751,114842198,416896359,114201,29413277,0,21,13104162189,27919,875797278,16,112580970,noblob,3349,45887625,49,437151,391.63,55.63740825653076,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
906,281728970,1488,525892251,57230407,516263409,36094,97428807,2,58,11821909222,24808,3091400528,124,123400169,noblob,1495,64357283,98,510359,411.33,53.97675633430481,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
327,966804323,23294,992826061,54681717,711154211,50050,401157039,1,15,13788782612,25092,2028446870,112,85817636,noblob,7450,8738125,53,543807,311.72,55.74496126174927,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
778,129415281,1076,386817400,53192192,95842172,99291,259212379,1,39,13123234614,4242,2604292503,118,4050688,minimal,1829,44434883,69,797803,372.62,54.56362843513489,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
968,752811733,32903,498092537,41723023,714173539,105913,581027729,0,34,11001507715,514,4068303010,19,29610561,full,7111,132408558,25,309718,364.01,55.27125597000122,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
9,529373447,12792,675390833,128167973,685281130,101490,197416750,2,6,12363552385,29544,552608703,2,47281356,full,7211,102654764,75,796315,371.55,54.95244908332825,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
663,158933878,38729,215307070,36701452,138601177,126073,775688320,2,59,15135511468,18409,182955590,33,119088785,full,3858,84465959,71,3117,380.86,57.51412296295166,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
296,1008285198,18536,236628909,59801055,846249299,110853,1037340465,2,95,12347556929,6439,530708911,13,47938836,minimal,9572,17692545,43,245412,377.72,55.62562656402588,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
316,380619995,14145,885943490,54243028,911195749,93508,713768028,0,86,11183166084,11646,268080949,49,53514548,full,6125,16038560,16,391427,379.71,55.005651235580444,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
425,305316806,14759,14533913,24778008,703070410,126710,522922357,2,1,10894505541,17833,3549560956,37,97991132,minimal,279,100384733,11,993456,382.96,54.0380117893219,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
601,893702316,29352,322443853,111372914,406807910,18989,463930521,2,54,11629346988,14008,2712037658,63,9713476,minimal,843,48668764,45,667820,391.51,56.20612072944641,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
999,103768807,35332,963225660,89093263,888495420,89898,455372388,0,25,14914643444,23231,3877099414,69,7421180,noblob,9265,10679265,39,70991,374.19,56.079087018966675,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
639,187558592,5109,616635613,127293145,35615015,68173,233545459,2,23,13431906258,26168,840682485,110,84637842,minimal,3811,123349010,67,445897,375.66,54.91544580459595,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
798,318749656,22560,205501125,24692688,877676921,41603,125140338,2,84,13932330831,15472,3258643840,105,104958660,minimal,9339,12361230,60,141029,364.91,55.32951307296753,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
749,253850124,37159,466946702,44945401,477315208,64029,276942984,1,62,11405910780,8207,3914096223,114,9767647,full,8909,22543881,35,136513,269.36,59.460864782333374,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
378,915918833,16253,923935761,98143223,195107186,67816,303117671,1,1,11758497439,7058,957220116,57,2467558,noblob,170,57986622,72,786046,331.48,55.21127510070801,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
370,314472064,18905,1013814898,108001054,357614642,68304,1022342771,0,86,15173686504,806,1106566476,51,128891342,full,2932,24684063,24,549387,391.47,55.72475028038025,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
435,259624553,18819,587267996,86568724,928359636,17909,899547833,2,64,11953879282,27571,836155324,67,1586284,minimal,9483,26730767,99,65793,387.09,55.94179940223694,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
520,669918723,21012,627195153,2901563,590155587,63620,1009838249,1,50,12335363439,16618,3509074312,49,12635006,minimal,5541,5517912,41,30895,310.32,55.659671783447266,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
178,702315886,22016,307256751,34078597,8623540,109300,158708106,1,34,12428028113,8679,166831976,65,89704453,full,9169,59211951,90,345145,346.0,56.02674078941345,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
764,368880247,6252,360607254,134075045,1000879648,43849,82355342,2,8,11434538295,5178,1488618290,7,57174697,minimal,1420,96167042,30,889390,377.7,55.216402530670166,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
961,928788187,31760,506589404,82563733,640466673,62562,99107422,2,78,11031855467,24644,997501870,83,27820461,noblob,2304,68018705,12,589274,377.6,55.49117302894592,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
136,451333296,18111,1047598893,87670089,490046535,13633,867308094,0,31,11443347876,17786,2794852065,125,105775516,noblob,2395,47512679,57,125510,386.05,55.73724889755249,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
954,634419451,3588,124660056,100275726,467514294,39315,740390561,0,88,10415082650,22015,49273879,31,40876074,noblob,10111,44839024,67,516570,400.2,55.25079107284546,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
950,518798574,36633,936081475,31495179,484482926,77657,1072065124,2,89,11200201421,26544,1701566469,107,2308514,minimal,3430,90148544,29,784014,362.9,55.82026290893555,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
904,235460219,37411,1068038952,112549625,627152043,35293,975268120,0,11,10479064335,27859,2466354341,67,97808809,noblob,7784,33063342,17,478953,372.53,56.450960874557495,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
451,29422006,8212,868659123,56993201,446329869,50597,703173178,0,67,11536356272,17226,2836358878,116,5215274,minimal,2334,114368546,46,991190,392.53,55.56832981109619,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
579,987734016,29800,318537083,8563932,89570207,98506,297262843,0,46,12275555726,14701,2991294893,45,70785063,full,4247,127238784,53,497207,386.11,56.218807220458984,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
792,467182544,24065,1057553475,10774561,969398588,76571,408517223,0,77,11749942659,8860,3539052961,125,8666767,full,4196,42970222,25,607306,385.24,55.87454438209534,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
562,971229454,3672,89001923,117456786,616463041,117321,664469746,1,40,10806859848,3257,8379365,89,86454745,minimal,2168,93112390,2,426342,304.12,58.678629875183105,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
441,876041148,20574,762571553,128536700,465350903,107165,535958524,0,44,14974864651,6521,1542039216,28,14921555,noblob,2658,94764569,72,454300,383.94,55.24970626831055,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
973,88559721,5717,580251420,131616620,213378749,48065,638844422,0,51,15293972219,23024,2282051278,74,23556299,noblob,8464,107311794,65,222419,384.74,54.011475801467896,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
622,481614183,11995,239314178,129527955,131063428,12686,415768520,0,10,11839568232,2057,934878180,18,97481063,minimal,992,6407093,97,741592,392.96,54.999364376068115,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
882,858302554,1001,603364973,17461644,370538733,92747,1013242001,1,93,11773959536,17692,2104749965,124,122691807,noblob,8281,111129907,79,921225,308.26,55.19988799095154,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
467,547037356,598,405258269,43669820,119906590,18619,556363052,0,21,14690457532,16643,1649406958,94,66728394,full,9406,37131692,32,251896,412.44,54.80927920341492,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
182,362426628,29316,674082066,42354527,810815880,82186,366315611,2,72,14361776764,24276,1461644896,119,78762783,minimal,1942,49202594,32,813319,382.42,56.900819540023804,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
703,35782897,25235,640011600,70341409,260170825,96458,334153583,1,52,11677071868,6645,1614180600,94,62739430,minimal,8104,126361890,19,897797,326.9,57.36565279960632,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
776,1961700,1989,933845936,7217884,980866056,52453,590800104,1,3,13238057529,5532,3733148904,114,23173586,full,4757,55642364,58,655708,365.71,55.01986813545227,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
913,763933152,32241,809911359,14114974,743114470,116455,973055801,0,61,14904129198,9687,383512134,126,1354316,minimal,1804,79254083,65,418023,375.32,56.39276885986328,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
479,417015221,28633,578421731,23175992,866720270,90994,832911735,1,82,14026425729,6559,2147293466,70,118629779,full,4952,75691671,22,414808,305.62,56.340617418289185,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
228,249447736,21806,845976746,43425217,819830355,97718,996762850,2,21,14381491957,17471,3314312571,38,59593218,full,6606,89060413,82,44879,374.3,56.706313610076904,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
170,470945385,34661,264233959,40005579,190618549,86401,388054244,0,30,15101724470,23378,3868118109,58,11024365,noblob,2469,120630428,71,727295,383.59,56.44917130470276,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
838,279339269,17353,958429534,117748469,170161989,80188,538617349,2,21,14986659159,20926,620651338,68,60663531,full,961,42814143,5,904016,382.94,56.25222611427307,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
261,925592809,21626,326267420,106795820,1064368598,73840,53729407,0,90,14499853472,5695,1334772156,17,75370249,minimal,6554,105126324,24,765555,380.72,55.47589373588562,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
818,646232304,28335,126068816,78651165,1072396462,84528,744662267,2,27,14810743153,29145,2080031351,22,64828872,full,6445,92053861,54,526324,373.34,55.81884479522705,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
643,516032038,33577,659638109,20430303,882373969,55062,265216885,0,63,13676055054,22844,2661423033,13,92280065,full,480,79822932,34,858962,373.24,55.75158143043518,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
469,578970027,1395,727535780,11163477,782386777,105265,343307395,1,80,12379470301,17416,3632463136,20,57068088,noblob,8316,36192599,93,712389,296.9,54.77249097824097,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
769,522305569,8041,733860059,39257481,800745732,96640,989880688,2,12,10579566297,8948,30301090,48,56019199,noblob,1338,18943355,7,466542,363.62,55.132341384887695,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
730,886551982,22390,741819026,83757805,635744567,16337,749604860,1,19,14444259981,15128,1089484087,101,100673218,minimal,4073,101357300,69,351824,354.0,55.40663027763367,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
687,1061735161,20434,418527850,108684963,735857063,63249,879699933,1,57,15461566650,19488,514633248,45,16170658,noblob,5389,76940599,71,467713,349.23,55.71954035758972,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
761,589683286,21958,150980322,128908338,504783873,106826,316859558,2,38,15594893890,8003,2492708449,91,7874060,noblob,3471,70294346,86,382112,371.44,56.3166937828064,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
569,135243777,39916,114613568,53595708,861601874,87570,805839638,2,14,10400837094,22573,1072763613,48,24027038,noblob,7393,36928472,88,724870,380.95,56.87132811546326,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
700,731752621,21046,59554657,101921874,354967382,71422,771592860,1,96,15415434973,20418,576927218,62,94101917,minimal,1132,86788282,84,112753,288.74,55.65042495727539,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
583,714022519,23410,30472528,21004411,1055952264,14827,120415003,1,22,15424973629,9845,1812489051,96,96672296,full,3780,116096680,35,80291,348.8,56.42101788520813,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
489,788564449,3343,916298789,76608071,301217745,112443,709745924,0,88,15400668385,28538,2699726812,82,78323216,full,3142,12080588,1,154159,388.3,55.367363691329956,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
31,308489940,24282,528580493,62674475,886425213,13013,760178834,2,39,13827365084,17095,910456128,17,40248497,full,360,2759686,77,952136,373.96,57.02249526977539,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
574,550689844,25034,806950857,10167389,397407247,72772,566366528,1,25,14515961496,14999,173515199,28,38368118,minimal,6306,28892209,61,998200,344.11,55.60010480880737,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
67,33357729,15816,798711427,124445649,292877724,43125,418857343,1,16,15221897698,3151,1231312571,4,34120625,noblob,2385,81936642,73,503055,340.09,54.95111322402954,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
71,942661667,22199,265619048,38321252,218106873,110613,963132730,2,13,14546947114,25561,2365408099,9,70618774,full,6533,23737445,90,964785,374.75,56.18080806732178,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
122,748797524,7275,294711389,92501410,251730810,68961,524394048,0,75,15005537231,20993,2069172546,85,116212565,noblob,8777,6242468,88,610548,382.26,54.9523606300354,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
853,614932192,11163,355864683,18976072,402700423,24004,202534522,0,84,13205463140,10706,2580738136,52,48977231,noblob,2241,120401303,41,324328,384.15,54.204779624938965,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
849,408905680,16391,942958552,52437338,1033631805,2054,560272354,2,24,12930275466,7512,1184164962,55,56279486,full,2477,128674281,15,586994,371.89,54.90572738647461,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
752,4052590,13944,503760995,93283689,823566331,28602,598648070,1,32,13633798684,23010,318394964,46,76397230,minimal,3557,117046589,73,1743,301.53,56.53273940086365,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
27,378427851,7920,913900701,105155352,733022576,44782,809901154,1,30,14348461464,19546,94014835,26,36872326,full,436,19484743,20,533558,356.65,54.779691219329834,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
789,737557972,4339,357042084,46350409,657586622,9962,848922960,1,94,11212950685,1210,3886945681,5,82532142,minimal,8960,7042919,89,88225,320.66,54.84141397476196,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
890,962136939,32758,574634648,25653357,411782915,85755,861160663,1,91,11231691625,25924,3650838755,93,30430678,minimal,5770,69426482,97,947879,333.24,57.349438190460205,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
481,812344906,31184,493773060,74882281,992002785,94568,819997606,1,3,14279995509,25878,471344121,31,71124905,full,4584,87393441,21,335393,351.38,56.09140586853027,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
5,488538505,14876,1042588769,31156633,912750271,8934,978915485,0,68,14255143870,19927,3212964356,98,34841533,noblob,5130,40600038,94,730246,379.76,54.8193256855011,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
334,821441001,33929,90525316,6293410,696125577,108958,686788485,0,6,12590093662,20095,3398527707,101,110774796,full,8043,130886379,51,518677,381.38,55.56574201583862,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
330,934270468,39794,477600821,120283148,152886631,96271,854484677,0,80,12606808936,20139,2293166169,54,65542271,minimal,7225,24780714,99,718870,380.33,57.04803252220154,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
560,458358083,12855,683593702,27023573,156659734,120795,508332538,2,49,12970983938,7321,2907948963,24,15239381,noblob,1282,30898999,87,810315,376.28,54.4942626953125,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
258,1034024591,28441,275270890,24066367,1050723283,11458,212502242,2,92,14747302686,29205,2816819277,25,119565522,noblob,8581,73820634,4,691841,359.77,54.8034245967865,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
