ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09136247634887695,0.3943471908569336,240512,2.218404531478882,356663,1676,5.09638524055481,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.09492993354797363,0.4029273986816406,241944,2.2010600566864014,356663,1676,5.181466341018677,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,0.09375452995300293,0.43326854705810547,240512,2.207984209060669,356663,1676,5.159018516540527,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.08905243873596191,0.4064047336578369,237848,2.181415557861328,356663,1676,5.212201833724976,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08431077003479004,0.40639305114746094,237848,2.200988292694092,356663,1676,5.23297119140625,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.08699607849121094,0.4222443103790283,237848,2.1861751079559326,356663,1676,5.272226333618164,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08075189590454102,0.41358327865600586,240512,2.1857829093933105,356663,1676,5.1902642250061035,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.08777308464050293,0.41081881523132324,237848,2.2091715335845947,356663,1676,5.172149419784546,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.0961308479309082,1.4724535942077637,472056,4.2889649868011475,828309,4503,8.36583161354065,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08646082878112793,1.4441242218017578,465288,4.259234666824341,828309,4503,8.304524660110474,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.0913398265838623,1.4370791912078857,465288,4.250510931015015,828309,4503,8.207207679748535,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.08783245086669922,1.4361436367034912,465288,4.250545024871826,828309,4503,8.273330211639404,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08366870880126953,1.5231869220733643,496248,7.15441370010376,866233,4708,11.257920980453491,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.08492088317871094,1.4954438209533691,496248,7.17094612121582,866233,4708,11.097547054290771,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09143853187561035,5.542144775390625,1248872,34.643637895584106,2152160,10605,42.80577635765076,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.09933781623840332,1.4468300342559814,465288,4.294187307357788,828309,4503,8.366510152816772,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.09362173080444336,1.4382195472717285,472056,4.2745537757873535,828309,4503,8.23865032196045,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.10096287727355957,1.4476227760314941,469384,4.263742208480835,828309,4503,8.374394178390503,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.0875556468963623,1.4372148513793945,469384,4.2686684131622314,828309,4503,8.316297769546509,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,0.09399604797363281,1.4299428462982178,465288,4.26522421836853,828309,4503,8.357158660888672,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.08070540428161621,1.433100938796997,465288,4.271276950836182,828309,4503,8.258584976196289,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.09511137008666992,1.4950425624847412,496248,7.177173376083374,866233,4708,11.15339970588684,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.09166431427001953,1.5135018825531006,504440,7.15869665145874,866233,4708,11.211706638336182,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.08620238304138184,1.508146047592163,503000,7.1508705615997314,866233,4708,11.109500646591187,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.09829235076904297,5.54140305519104,1255640,34.768688440322876,2152160,10605,42.9194130897522,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.09447669982910156,1.5227985382080078,504440,7.1646270751953125,866233,4708,11.23086953163147,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.0810542106628418,1.5122690200805664,494808,7.127267599105835,866233,4708,11.222603797912598,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.07900214195251465,1.4991068840026855,496248,7.147632122039795,866233,4708,11.14488697052002,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09996795654296875,1.5148649215698242,503000,7.138066291809082,866233,4708,11.169697046279907,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.09935855865478516,5.499959230422974,1248872,34.781248569488525,2152160,10605,42.81471109390259,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.0887594223022461,5.478177547454834,1251544,34.590932846069336,2152160,10605,42.57249665260315,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.10239171981811523,5.562442064285278,1255640,34.766661167144775,2152160,10605,42.911816358566284,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.09150552749633789,5.488757133483887,1252968,34.755171060562134,2152160,10605,42.88765788078308,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.09992527961730957,5.5301690101623535,1248872,34.61303448677063,2152160,10605,42.72977042198181,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.07769536972045898,5.53953742980957,1248872,34.73619508743286,2152160,10605,42.84444785118103,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,0.10620522499084473,0.4161205291748047,237848,2.2106313705444336,356663,1676,5.230196475982666,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.07456231117248535,0.4273066520690918,236416,2.2058746814727783,356663,1676,5.176833152770996,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08910036087036133,0.406935453414917,241944,2.184183359146118,356663,1676,5.113803148269653,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.0910792350769043,0.4206886291503906,241944,2.2039663791656494,356663,1676,5.1355650424957275,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,0.09655070304870605,0.4112842082977295,240512,2.190652370452881,356663,1676,4.995781421661377,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09378623962402344,0.4073624610900879,237848,2.173227071762085,356663,1676,5.138515472412109,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.09722042083740234,0.4077033996582031,241944,2.2605197429656982,356663,1676,5.164119720458984,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09600472450256348,0.41579508781433105,237848,2.2364954948425293,356663,1676,5.221429109573364,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.09895133972167969,1.4460411071777344,467960,4.280658483505249,828309,4503,8.302014827728271,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.09709835052490234,1.4420478343963623,469384,4.255004405975342,828309,4503,8.267603158950806,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.09171056747436523,1.4432332515716553,469384,4.242205381393433,828309,4503,8.229483366012573,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08310151100158691,1.427652359008789,465288,4.252159357070923,828309,4503,8.298654317855835,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.0836639404296875,1.5009934902191162,496248,7.197315454483032,866233,4708,11.143000602722168,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.07738494873046875,1.5259082317352295,504440,7.147451162338257,866233,4708,11.244237422943115,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.08463549613952637,5.5364415645599365,1252968,34.7869439125061,2152160,10605,42.96174430847168,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.09606456756591797,1.442929983139038,467960,4.280818939208984,828309,4503,8.221345901489258,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,0.08463478088378906,1.4281187057495117,469384,4.266498804092407,828309,4503,8.307820558547974,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.09505438804626465,1.4481201171875,465288,4.249595403671265,828309,4503,8.35113525390625,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,0.0768580436706543,1.4292213916778564,465288,4.255897283554077,828309,4503,8.174901485443115,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.06979227066040039,1.422027349472046,469384,4.2645604610443115,828309,4503,8.168456077575684,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.07728195190429688,1.4311635494232178,469384,4.267153024673462,828309,4503,8.253030776977539,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08429455757141113,1.5083215236663818,504440,7.193318843841553,866233,4708,11.251262426376343,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,0.09482574462890625,1.4946141242980957,496248,7.143826484680176,866233,4708,11.167979955673218,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.09567975997924805,1.5403416156768799,504440,7.1684839725494385,866233,4708,11.179030418395996,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08858609199523926,5.555102348327637,1252968,35.185553789138794,2152160,10605,43.31321930885315,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.09004020690917969,1.5173423290252686,496248,7.1578614711761475,866233,4708,11.16106390953064,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.08703041076660156,1.4947359561920166,504440,7.135589838027954,866233,4708,11.215453863143921,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,0.09666800498962402,1.4992759227752686,494808,7.149874687194824,866233,4708,11.187493085861206,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09514951705932617,1.5070059299468994,504440,7.141296863555908,866233,4708,11.259517669677734,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.07681822776794434,5.565089702606201,1252968,34.61937999725342,2152160,10605,42.752870321273804,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.09604120254516602,5.565115451812744,1248872,34.71433234214783,2152160,10605,42.801496505737305,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,0.08870458602905273,5.5588929653167725,1248872,34.634279012680054,2152160,10605,42.71626615524292,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08518171310424805,5.570218563079834,1255640,34.721840143203735,2152160,10605,42.910489082336426,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.0930013656616211,5.571165084838867,1252968,34.620309352874756,2152160,10605,42.741764068603516,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.08846330642700195,5.475731372833252,1248872,34.68184041976929,2152160,10605,42.68489146232605,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.09313654899597168,0.3886716365814209,237848,2.1947858333587646,356663,1676,5.122729539871216,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.0915372371673584,0.4161379337310791,236416,2.1917948722839355,356663,1676,5.191930294036865,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.09651756286621094,0.4177680015563965,241944,2.19659686088562,356663,1676,5.057811498641968,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.08803796768188477,0.4171874523162842,240512,2.2063629627227783,356663,1676,5.164608001708984,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.09129786491394043,0.421062707901001,241944,2.193713665008545,356663,1676,5.131021499633789,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.0853884220123291,0.4062838554382324,241944,2.189995527267456,356663,1676,5.261336803436279,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.09529399871826172,0.4074394702911377,237848,2.1913983821868896,356663,1676,5.144519805908203,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09233546257019043,0.4143564701080322,237848,2.181631326675415,356663,1676,5.153879642486572,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.09087848663330078,1.4486582279205322,469384,4.267773151397705,828309,4503,8.318332195281982,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.09886765480041504,1.4288430213928223,472056,4.256795167922974,828309,4503,8.19270133972168,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.0673222541809082,1.4418284893035889,469384,4.259250640869141,828309,4503,8.306672096252441,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.10114002227783203,1.4381535053253174,467960,4.262542724609375,828309,4503,8.247055292129517,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.07591962814331055,1.5126900672912598,504440,7.1735451221466064,866233,4708,11.19137716293335,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.08113956451416016,1.4949314594268799,504440,7.155864953994751,866233,4708,11.059317588806152,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.08210206031799316,5.5617547035217285,1252968,34.816877603530884,2152160,10605,42.91287183761597,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,0.08867573738098145,1.4484708309173584,469384,4.272529602050781,828309,4503,8.309508562088013,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.0867166519165039,1.4482812881469727,469384,4.2617645263671875,828309,4503,8.223640203475952,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.0904855728149414,1.435614824295044,472056,4.259936571121216,828309,4503,8.271190404891968,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.09093284606933594,1.4508113861083984,465288,4.257540464401245,828309,4503,8.17848801612854,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,0.07266807556152344,1.4435961246490479,465288,4.248366355895996,828309,4503,8.141090154647827,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08546280860900879,1.4388527870178223,465288,4.243871212005615,828309,4503,8.266185283660889,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,0.10256528854370117,1.5182185173034668,496248,7.185741424560547,866233,4708,11.333763599395752,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.07914614677429199,1.5047261714935303,496248,7.157161474227905,866233,4708,11.165236473083496,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09213662147521973,1.4990184307098389,504440,7.177473306655884,866233,4708,11.232151508331299,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08809804916381836,5.550369024276733,1248872,34.797268867492676,2152160,10605,42.99197506904602,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09237885475158691,1.5186350345611572,503000,7.189064264297485,866233,4708,11.259622812271118,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.08392500877380371,1.5065639019012451,496248,7.165400266647339,866233,4708,11.259851932525635,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09968137741088867,1.506723165512085,504440,7.177405834197998,866233,4708,11.291878700256348,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.07825398445129395,1.5020434856414795,496248,7.136029481887817,866233,4708,11.190752744674683,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.1030280590057373,5.5828022956848145,1248872,34.75352668762207,2152160,10605,42.93884897232056,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.08731222152709961,5.547492504119873,1248872,34.720414876937866,2152160,10605,42.7978196144104,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,0.08683586120605469,5.548967123031616,1248872,34.77290415763855,2152160,10605,42.87370491027832,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.09894323348999023,5.5481181144714355,1248872,34.75197958946228,2152160,10605,42.91125822067261,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,0.06986260414123535,5.5135884284973145,1252968,34.73393964767456,2152160,10605,42.75036835670471,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.09234428405761719,5.512520790100098,1252968,34.582754611968994,2152160,10605,42.6994891166687,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,0.08944559097290039,0.40441203117370605,237848,2.208761692047119,356663,1676,5.141416549682617,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08590030670166016,0.41741228103637695,240512,2.1816914081573486,356663,1676,5.137043237686157,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.09502243995666504,0.412001371383667,237848,2.183499813079834,356663,1676,5.108576774597168,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08843398094177246,0.4235389232635498,241944,2.1812920570373535,356663,1676,5.14164400100708,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.09063029289245605,0.39301633834838867,241944,2.1885809898376465,356663,1676,5.034594297409058,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,0.09392476081848145,0.40604138374328613,237848,2.173585891723633,356663,1676,5.11509370803833,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,0.09086298942565918,0.41214919090270996,237848,2.1846368312835693,356663,1676,5.185273170471191,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.10624098777770996,0.4346957206726074,241944,2.176063060760498,356663,1676,5.167331695556641,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08830690383911133,1.4447453022003174,472056,4.292376279830933,828309,4503,8.385196685791016,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08916044235229492,1.557248592376709,469384,4.262481212615967,828309,4503,8.321959018707275,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,0.09284472465515137,1.4595887660980225,465288,4.258270978927612,828309,4503,8.36509108543396,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.08460307121276855,1.4389400482177734,469384,4.2556211948394775,828309,4503,8.28379225730896,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.0838010311126709,1.4973351955413818,504440,7.166271686553955,866233,4708,11.288904666900635,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.0857541561126709,1.4874176979064941,503000,7.164278984069824,866233,4708,11.327118158340454,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.08511495590209961,5.560457468032837,1252968,34.78318977355957,2152160,10605,42.97961664199829,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.0787193775177002,1.453948736190796,465288,4.270596027374268,828309,4503,8.405644655227661,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09366202354431152,1.448089838027954,469384,4.254775047302246,828309,4503,8.261847734451294,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,0.09443783760070801,1.425147294998169,465288,4.256119966506958,828309,4503,8.273533821105957,"[10, 50, 6, 4, 10]"
