maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
15953,193,8987,14548,20543,19,79,true,53197,true,141418,16496,82668,true,59758,14124,2980,903,186111,6,1118.28,10.048009634017944,"[2, 25, 10, True]",0.7696969696969697
19750,635,36051,37177,61025,56,467,false,35615,false,94826,12592,65383,false,60290,17856,27231,16,96461,2,1125.5,10.055278539657593,"[2, 25, 10, True]",0.7696969696969697
9502,726,2417,22531,27691,331,492,false,24109,true,25801,45348,9248,false,37346,58245,9935,41,108581,3,1064.39,10.05030632019043,"[2, 25, 10, True]",0.7696969696969697
5675,94,34936,32275,62160,17,318,false,23694,false,204446,27645,55281,true,36100,28689,33839,695,223746,3,1142.72,10.050447940826416,"[2, 25, 10, True]",0.7696969696969697
7275,123,900,9539,47344,383,412,false,56317,false,78213,403,85313,false,53597,36658,12389,322,147689,10,1100.69,10.053334951400757,"[2, 25, 10, True]",0.7696969696969697
18137,387,40766,23078,96977,261,382,false,17239,false,416809,23995,59477,false,62164,30574,19982,408,43663,8,1160.66,10.055366039276123,"[2, 25, 10, True]",0.7696969696969697
6507,136,57500,37016,49555,420,342,false,12102,true,60192,36621,24704,false,64580,61310,37626,601,82286,6,1170.76,10.05345368385315,"[2, 25, 10, True]",0.7696969696969697
8945,652,50769,14524,77238,464,313,true,6757,true,472080,11175,48936,false,31750,21797,2906,862,95530,10,1112.1,10.052983045578003,"[2, 25, 10, True]",0.7696969696969697
16189,427,48885,36772,4202,142,397,false,29438,true,557005,33353,55096,false,31967,14251,48862,702,159070,5,1240.98,10.047513723373413,"[2, 25, 10, True]",0.7696969696969697
3087,847,36424,1866,58070,283,334,false,25711,true,414887,24563,15058,false,3573,43510,59541,390,226323,8,1190.8,10.045914649963379,"[2, 25, 10, True]",0.7696969696969697
16143,746,6111,21427,87424,238,397,true,20480,true,112156,39491,54638,true,11345,41499,53609,634,354004,10,1096.8,10.056019067764282,"[2, 25, 10, True]",0.7696969696969697
7499,470,40408,18381,53543,136,179,false,35262,false,406082,48083,76618,true,38208,53379,45063,332,85302,5,1053.34,10.041987419128418,"[2, 25, 10, True]",0.7696969696969697
11572,861,18104,13053,99101,170,437,true,5043,false,525213,1398,17928,false,1429,25045,33083,457,198922,10,1024.83,10.045873641967773,"[2, 25, 10, True]",0.7696969696969697
4918,314,31695,3164,73406,138,258,true,4472,false,390772,29572,7435,false,39144,47417,42993,767,183203,1,1163.0,10.054062843322754,"[2, 25, 10, True]",0.7696969696969697
15435,45,30222,53954,92360,366,264,true,6133,false,391655,5857,32996,true,62015,30315,38293,336,170343,5,1076.21,10.046462535858154,"[2, 25, 10, True]",0.7696969696969697
14780,993,52596,45446,58461,169,354,true,53632,false,369138,53420,26690,true,63292,61775,50636,527,398085,1,1200.08,10.055753469467163,"[2, 25, 10, True]",0.7696969696969697
1630,439,45229,18645,26925,427,340,false,23809,false,534956,4755,61487,true,33854,15100,34378,286,544445,10,1190.38,10.041099071502686,"[2, 25, 10, True]",0.7696969696969697
2555,330,40290,31843,43117,276,15,true,58558,true,270745,44187,60869,true,18941,12317,24523,503,543427,9,1109.49,10.05091643333435,"[2, 25, 10, True]",0.7696969696969697
12942,892,6050,59950,99814,3,418,false,40449,true,357726,59548,16419,false,1579,57790,4473,965,574780,3,1156.25,10.052839279174805,"[2, 25, 10, True]",0.7696969696969697
19208,552,17163,28695,19112,481,238,false,2611,false,67525,20936,57373,true,8038,10937,64199,151,425217,5,1100.76,10.052759885787964,"[2, 25, 10, True]",0.7696969696969697
18668,918,22777,2052,87044,80,2,false,30461,false,95352,39290,21861,true,15788,65385,35585,381,317906,9,949.2,10.048487901687622,"[2, 25, 10, True]",0.7696969696969697
18196,929,15602,15754,87674,55,376,true,6875,true,133177,37259,95306,true,23798,60438,63980,989,366034,7,1168.49,10.051578044891357,"[2, 25, 10, True]",0.7696969696969697
3046,774,29781,21282,27094,159,474,true,57686,false,114453,826,12862,true,46061,37181,9140,497,375135,4,1125.14,10.05118465423584,"[2, 25, 10, True]",0.7696969696969697
1810,742,1594,35159,17852,213,75,false,1868,true,452172,51686,27198,false,26577,21532,49326,744,428605,1,1086.17,10.044681310653687,"[2, 25, 10, True]",0.7696969696969697
6782,156,44584,13198,34689,317,31,true,16800,true,249592,23308,49175,true,62480,38605,46737,551,153936,1,1086.26,10.045555353164673,"[2, 25, 10, True]",0.7696969696969697
4466,659,27058,33530,79743,241,178,false,13797,true,499904,36911,25335,false,63879,33269,51790,375,134885,8,1102.95,10.048622846603394,"[2, 25, 10, True]",0.7696969696969697
2614,27,7314,1302,55250,32,90,true,47516,true,279045,3623,75744,false,58331,7796,26509,752,589190,1,1200.01,10.04506254196167,"[2, 25, 10, True]",0.7696969696969697
17355,785,48259,36030,12372,349,62,true,11359,false,155498,29739,77196,true,45194,64199,36062,473,451909,6,1103.37,10.060633897781372,"[2, 25, 10, True]",0.7696969696969697
5940,214,22181,58571,46652,377,215,true,53859,true,459110,39460,51609,true,5674,36784,61329,288,565714,5,1089.35,10.050199270248413,"[2, 25, 10, True]",0.7696969696969697
8089,390,26044,53317,6623,496,405,true,42385,true,52675,27129,56664,false,48633,27604,9857,311,484042,10,1179.36,10.04427433013916,"[2, 25, 10, True]",0.7696969696969697
16981,442,26269,16521,56454,161,59,false,20961,true,492633,23587,61600,false,14354,55414,17949,910,387577,7,1317.01,10.049334526062012,"[2, 25, 10, True]",0.7696969696969697
14595,250,16979,37837,54430,160,273,false,25402,true,429582,9502,8558,true,30705,41134,29606,347,545305,8,1196.68,10.04286789894104,"[2, 25, 10, True]",0.7696969696969697
13096,147,20206,23318,58905,249,132,false,37190,false,221790,42522,37139,false,52251,34034,5690,63,266631,4,1091.2,10.047930240631104,"[2, 25, 10, True]",0.7696969696969697
4845,831,17594,10561,29892,182,470,true,30294,false,60913,26896,60078,true,51874,39435,63825,991,330292,5,1267.43,10.04739260673523,"[2, 25, 10, True]",0.7696969696969697
278,977,44490,182,70927,457,67,true,19788,false,450182,30722,45471,false,43261,26680,41341,864,34002,1,1112.05,10.046615362167358,"[2, 25, 10, True]",0.7696969696969697
333,706,58183,59185,48175,105,431,true,23976,true,352206,28861,51269,false,17270,52509,57357,579,168165,3,1235.91,10.054173707962036,"[2, 25, 10, True]",0.7696969696969697
6942,916,11252,31387,61452,149,39,false,24223,true,594967,17976,17114,true,16058,40308,8394,362,24344,5,1112.75,10.056489706039429,"[2, 25, 10, True]",0.7696969696969697
7993,777,53581,4135,81173,36,291,false,23901,true,61830,13321,71092,true,32030,51955,10434,797,194589,9,1340.47,10.053637981414795,"[2, 25, 10, True]",0.7696969696969697
18489,616,9205,38951,43745,322,21,true,56617,false,290730,15814,99943,true,2540,40731,61612,27,431231,9,1034.38,10.04677438735962,"[2, 25, 10, True]",0.7696969696969697
1898,661,50896,34110,4799,89,354,false,56445,true,172078,39998,75521,false,2715,59735,57906,103,87755,7,1187.92,10.047749996185303,"[2, 25, 10, True]",0.7696969696969697
13682,7,8083,52870,4913,11,467,true,51676,false,476512,3931,5362,true,40032,52061,21736,573,177509,2,1257.05,10.046028137207031,"[2, 25, 10, True]",0.7696969696969697
10628,983,55237,26162,69233,306,179,false,57030,true,486982,18012,29343,false,11980,56545,14789,69,342367,7,1130.37,10.06026577949524,"[2, 25, 10, True]",0.7696969696969697
3103,748,20827,42270,66525,114,101,false,25653,false,53055,30639,66728,true,32254,62555,14072,839,275043,2,1320.46,10.05406665802002,"[2, 25, 10, True]",0.7696969696969697
9774,316,42242,31063,85214,3,292,false,53759,true,285462,16375,87497,false,39341,61142,41015,408,329104,4,1044.75,10.044779062271118,"[2, 25, 10, True]",0.7696969696969697
9073,134,36112,48978,26099,462,315,true,27581,true,436441,23620,35916,false,34547,63329,36718,207,598558,7,1114.33,10.058519124984741,"[2, 25, 10, True]",0.7696969696969697
1577,717,39079,7436,40925,230,328,false,48515,false,441068,38188,93530,false,4797,29178,32383,251,590018,8,1037.13,10.060650110244751,"[2, 25, 10, True]",0.7696969696969697
14950,235,4229,11521,83239,188,174,false,39731,true,61173,33615,63575,true,42771,23220,56799,578,321714,5,1190.36,10.05039644241333,"[2, 25, 10, True]",0.7696969696969697
14077,418,19367,19906,27829,221,411,false,14463,false,405591,42667,15869,true,37181,10012,43677,699,34341,2,1244.11,10.050241708755493,"[2, 25, 10, True]",0.7696969696969697
17055,560,3718,40055,48099,300,284,false,29101,false,261823,7214,35242,false,21924,62056,22377,927,480321,9,1105.59,10.049692392349243,"[2, 25, 10, True]",0.7696969696969697
11043,208,38438,5187,58569,395,69,true,53707,false,63533,21598,29223,false,46686,56290,21233,138,421525,8,1093.73,10.053874731063843,"[2, 25, 10, True]",0.7696969696969697
6672,943,32404,43863,17071,303,432,false,55496,false,344765,5616,56758,true,43238,33351,42200,966,559701,2,1178.0,10.047136783599854,"[2, 25, 10, True]",0.7696969696969697
14442,725,30013,37094,3980,195,132,true,12116,false,403338,36026,22936,false,33427,29916,26926,719,22604,7,1131.69,10.056190252304077,"[2, 25, 10, True]",0.7696969696969697
581,9,44548,49195,51669,20,76,false,35041,true,128861,4704,28279,true,57522,16251,31531,203,598098,9,1198.0,10.043742656707764,"[2, 25, 10, True]",0.7696969696969697
13323,701,10074,37271,8243,389,325,true,22272,false,432134,8209,66540,false,12696,14804,57016,10,215154,1,1004.85,10.056020975112915,"[2, 25, 10, True]",0.7696969696969697
10990,694,9401,38481,55375,140,229,true,30410,false,239491,1073,18948,false,12817,17956,55589,908,11533,1,1053.62,10.051743745803833,"[2, 25, 10, True]",0.7696969696969697
3077,536,58131,27996,9352,394,213,false,39052,false,542120,12694,94291,false,56620,55513,34562,536,371440,4,1079.02,10.044129610061646,"[2, 25, 10, True]",0.7696969696969697
4896,951,7956,55857,60623,78,387,false,57130,true,588321,55747,91464,false,43960,9066,62128,337,569828,4,1114.25,10.04524302482605,"[2, 25, 10, True]",0.7696969696969697
808,607,43607,23736,7036,43,138,true,51919,false,127420,20043,75180,false,41558,33208,18550,484,78450,2,1209.46,10.04618763923645,"[2, 25, 10, True]",0.7696969696969697
12994,888,8206,52821,52097,418,36,false,14045,true,317819,8818,66929,false,25528,28815,8130,798,279312,6,1175.52,10.044448614120483,"[2, 25, 10, True]",0.7696969696969697
5596,812,1477,29926,22678,334,307,false,31328,false,382404,5532,27520,false,65225,11804,51126,708,468076,9,1161.15,10.041209697723389,"[2, 25, 10, True]",0.7696969696969697
1022,627,26893,5011,33057,122,429,true,38721,false,249442,546,95391,false,46221,27536,55363,837,232984,5,1258.19,10.044517993927002,"[2, 25, 10, True]",0.7696969696969697
6030,549,41087,10649,73527,120,13,true,7811,false,542322,43859,67423,false,15191,39325,51356,898,582013,7,1178.44,10.052340269088745,"[2, 25, 10, True]",0.7696969696969697
13770,30,42731,2339,91728,198,162,false,52818,false,276076,12223,28831,false,24433,63720,21801,389,86401,10,1161.87,10.050905227661133,"[2, 25, 10, True]",0.7696969696969697
2775,242,23792,3606,19025,485,96,false,41865,true,312856,46993,40855,false,10584,13947,43105,613,189372,8,1037.03,10.05539083480835,"[2, 25, 10, True]",0.7696969696969697
9434,499,46981,6905,76978,169,351,true,33392,true,433424,50870,80752,true,54073,51709,13035,144,471961,4,1146.64,10.051257848739624,"[2, 25, 10, True]",0.7696969696969697
11358,810,29424,27761,35247,25,380,false,14796,false,536865,20416,13747,true,61642,2049,64267,653,688,8,1078.78,10.042105436325073,"[2, 25, 10, True]",0.7696969696969697
12258,119,40848,8478,87382,47,487,false,4502,false,185800,48126,70354,false,64945,12045,740,850,412676,1,1156.56,10.046454429626465,"[2, 25, 10, True]",0.7696969696969697
14644,91,28048,54058,24927,270,284,true,3340,true,49347,36989,63681,true,45262,20802,5701,178,141823,8,1137.51,10.040183544158936,"[2, 25, 10, True]",0.7696969696969697
6732,143,24866,4212,18477,335,409,true,46723,true,263135,8659,78360,true,53199,29297,23007,309,210213,9,1232.88,10.047954797744751,"[2, 25, 10, True]",0.7696969696969697
14616,95,48029,30967,19337,481,68,false,25957,false,474130,39783,59970,false,29467,23276,2391,47,505304,10,1131.51,10.035286664962769,"[2, 25, 10, True]",0.7696969696969697
908,764,29536,31287,32921,146,392,false,35305,true,501997,52449,44374,true,14010,18634,6585,287,268715,2,1162.96,10.056785583496094,"[2, 25, 10, True]",0.7696969696969697
14430,51,10020,7049,56209,499,482,true,28317,false,32261,50569,11838,false,10294,23585,27952,859,439878,9,1087.9,10.048045873641968,"[2, 25, 10, True]",0.7696969696969697
17459,764,19962,43667,71925,141,193,true,4877,true,143296,45248,69162,true,24957,59206,1544,321,404502,5,1176.42,10.050111055374146,"[2, 25, 10, True]",0.7696969696969697
19619,497,30488,40892,1208,164,401,true,30199,false,314351,5413,9323,true,38793,999,2874,672,596962,9,1198.94,10.052578210830688,"[2, 25, 10, True]",0.7696969696969697
3969,200,12372,18684,38861,429,47,true,36942,false,444893,42118,50090,true,20739,21282,59309,533,586586,3,1020.22,10.051661014556885,"[2, 25, 10, True]",0.7696969696969697
866,389,9303,30057,49084,263,347,true,47764,true,163087,43266,6356,false,14965,54186,53696,616,41092,3,1098.01,10.05566120147705,"[2, 25, 10, True]",0.7696969696969697
13078,69,24999,6642,26032,12,8,true,3121,false,353894,28738,97798,false,13210,53167,1297,469,273175,4,1022.22,10.042320013046265,"[2, 25, 10, True]",0.7696969696969697
6334,548,16728,59591,77670,8,32,false,8670,false,444481,38381,60691,false,27684,39872,32640,816,446571,4,1171.08,10.041982650756836,"[2, 25, 10, True]",0.7696969696969697
5256,793,46754,32529,32364,462,47,true,47434,false,573175,34638,21529,true,20145,44118,54922,602,188491,1,1053.62,10.049579381942749,"[2, 25, 10, True]",0.7696969696969697
14314,301,45854,27951,70070,111,118,true,28950,false,330028,55269,86108,false,59418,50605,30584,37,88696,2,1122.98,10.050605058670044,"[2, 25, 10, True]",0.7696969696969697
12688,463,33316,16797,70411,103,460,true,7362,true,420138,50243,27923,false,4168,44679,48255,254,107342,8,1127.26,10.047420263290405,"[2, 25, 10, True]",0.7696969696969697
18730,670,35238,53255,88087,343,255,true,28034,false,120002,22493,43135,true,23703,32631,58493,299,56055,9,1046.74,10.050923109054565,"[2, 25, 10, True]",0.7696969696969697
14723,526,54623,42890,7912,97,246,true,7417,false,461500,40478,5855,false,17655,43974,12291,709,549016,3,1138.45,10.050452470779419,"[2, 25, 10, True]",0.7696969696969697
12840,139,14971,11085,72917,63,119,true,57865,true,125914,49356,73050,false,42125,59857,31373,17,485362,9,928.9,10.049575328826904,"[2, 25, 10, True]",0.7696969696969697
2475,90,43329,13525,77784,383,109,true,29510,true,192512,6546,65888,true,7766,28560,60062,723,242931,1,1200.33,10.055418729782104,"[2, 25, 10, True]",0.7696969696969697
16515,320,51640,53345,25202,365,3,false,55266,false,389622,30754,48219,true,6223,6780,60596,444,541300,8,853.87,10.049329042434692,"[2, 25, 10, True]",0.7696969696969697
8330,435,58554,39721,32503,384,340,true,2700,false,551120,26366,39053,true,30630,22546,28723,113,367339,2,1108.48,10.049633502960205,"[2, 25, 10, True]",0.7696969696969697
4585,195,23759,54406,9619,455,130,false,18253,false,423964,6071,10489,false,28242,3521,12982,428,86134,2,1133.03,10.051043510437012,"[2, 25, 10, True]",0.7696969696969697
16402,255,479,39102,52819,293,121,false,49102,false,342757,9959,58408,false,14063,60308,3973,721,203061,7,1139.78,10.043886184692383,"[2, 25, 10, True]",0.7696969696969697
2128,61,11207,22269,74586,108,377,true,6544,false,230266,36806,69011,true,43452,21424,52059,553,315367,2,1139.32,10.04212999343872,"[2, 25, 10, True]",0.7696969696969697
14000,630,45261,42065,69997,392,55,false,13965,true,304650,6980,99163,true,38502,15606,63593,226,121342,8,1135.59,10.052758932113647,"[2, 25, 10, True]",0.7696969696969697
8635,60,24262,28843,7697,482,157,false,46245,false,169310,54574,7520,false,17046,43135,62032,788,166757,8,1139.7,10.052783489227295,"[2, 25, 10, True]",0.7696969696969697
1997,727,48966,47833,67857,82,389,false,15798,false,563058,46818,37377,true,62540,33562,17340,598,23634,7,1249.52,10.040824174880981,"[2, 25, 10, True]",0.7696969696969697
12960,601,2542,52891,34838,191,357,false,28058,true,275811,24726,14261,false,21764,61831,57051,524,269469,6,1221.95,10.054826974868774,"[2, 25, 10, True]",0.7696969696969697
10260,654,45345,57747,44759,296,241,true,53105,true,472255,26266,47234,true,41451,5362,36299,102,209578,2,1117.52,10.045310497283936,"[2, 25, 10, True]",0.7696969696969697
19763,737,14253,26750,69638,327,381,false,26175,false,252178,56007,1997,false,14318,30722,23580,532,528677,4,1014.31,10.047780513763428,"[2, 25, 10, True]",0.7696969696969697
9098,697,56969,13875,48874,374,420,false,50640,true,64126,46625,20424,false,25827,28393,31826,229,309361,7,1060.54,10.051130771636963,"[2, 25, 10, True]",0.7696969696969697
13181,388,42196,2634,83462,259,333,true,33655,false,289366,25392,4260,false,19825,16044,1865,445,297537,6,1068.4,10.04402208328247,"[2, 25, 10, True]",0.7696969696969697
17617,205,29631,5608,91167,123,311,false,55445,true,65891,47667,78135,false,32185,62230,7489,134,101387,5,1057.84,10.05360460281372,"[2, 25, 10, True]",0.7696969696969697
7263,921,43632,49883,81692,166,236,true,50191,false,473672,7580,94431,false,17581,30065,16045,977,218370,4,1088.29,10.048336267471313,"[2, 25, 10, True]",0.7696969696969697
5954,338,7006,57962,17803,338,242,false,31555,true,577022,59943,65130,true,64999,27089,45643,559,33,8,1200.23,10.043671369552612,"[2, 25, 10, True]",0.7696969696969697
7647,663,37493,19757,24076,124,21,true,18901,false,575838,26651,35779,false,65430,41599,9344,220,309878,3,1197.52,10.052703380584717,"[2, 25, 10, True]",0.7696969696969697
13526,621,55993,4510,58685,190,4,false,57603,true,499538,58544,40625,false,8472,33041,43947,126,166331,10,857.97,10.046545028686523,"[2, 25, 10, True]",0.7696969696969697
10311,594,56477,56263,53777,450,42,true,6572,true,334023,18450,83860,true,37630,7657,59465,455,474592,5,1172.43,10.047260761260986,"[2, 25, 10, True]",0.7696969696969697
718,586,39920,714,93843,89,423,false,47041,true,171174,45522,28882,true,43316,58912,60461,196,257486,10,1063.81,10.038171529769897,"[2, 25, 10, True]",0.7696969696969697
16465,981,31809,36606,90918,497,419,true,44103,false,263601,137,46884,true,12933,19239,7566,590,312803,6,1023.6,10.049703598022461,"[2, 25, 10, True]",0.7696969696969697
7615,980,18597,25835,91257,271,365,true,55642,false,113615,21992,22685,true,11744,25612,59187,431,591164,6,1148.99,10.04750919342041,"[2, 25, 10, True]",0.7696969696969697
18806,317,58798,58953,46499,438,241,true,10545,true,53855,58720,8770,true,9168,42993,58070,473,225497,10,1073.46,10.05468463897705,"[2, 25, 10, True]",0.7696969696969697
8835,33,36227,39554,99318,275,302,true,22349,false,479162,32767,74184,true,13111,33889,64909,931,248995,3,1131.48,10.068118572235107,"[2, 25, 10, True]",0.7696969696969697
5923,348,646,27683,85451,20,403,true,16262,false,112088,44307,76087,false,9457,28002,42647,588,391339,7,1142.35,10.04112982749939,"[2, 25, 10, True]",0.7696969696969697
13043,423,447,13797,10217,51,277,true,33968,false,454979,15096,13620,true,59550,45463,24986,354,518672,4,1130.01,10.05663776397705,"[2, 25, 10, True]",0.7696969696969697
548,12,55606,1545,42655,10,138,false,43547,true,304070,31287,15183,false,12521,50157,53872,900,402461,4,1138.92,10.048660039901733,"[2, 25, 10, True]",0.7696969696969697
1321,578,59169,49933,89643,130,95,false,26936,true,35424,3000,8417,true,15130,38797,56186,208,296787,3,1102.81,10.059261322021484,"[2, 25, 10, True]",0.7696969696969697
11455,24,12548,50133,50551,96,200,true,54882,true,277608,16604,24975,false,22826,27415,38356,948,50262,6,1111.0,10.045935869216919,"[2, 25, 10, True]",0.7696969696969697
19242,345,27027,49706,20006,7,336,true,20110,true,574767,17029,77455,true,19417,50224,10368,924,239017,1,1066.64,10.049750328063965,"[2, 25, 10, True]",0.7696969696969697
4403,236,5435,46469,82571,406,217,true,39097,false,183856,26019,54711,true,40139,42893,19938,128,266919,7,1179.7,10.057521104812622,"[2, 25, 10, True]",0.7696969696969697
17137,711,58953,13762,76890,248,255,false,1780,true,428694,57333,70566,true,28861,24258,3063,415,553484,1,1195.56,10.056152105331421,"[2, 25, 10, True]",0.7696969696969697
10950,18,10229,55691,16198,277,348,false,56951,false,251270,20097,3139,true,34213,19033,31070,842,101989,2,1127.32,10.04383134841919,"[2, 25, 10, True]",0.7696969696969697
11287,924,3099,32181,3500,77,320,true,26821,false,581540,50514,12131,true,61743,59713,23367,625,599716,5,1276.8,10.047666311264038,"[2, 25, 10, True]",0.7696969696969697
3225,561,11350,31293,6337,475,373,true,58496,true,545574,52103,98515,true,15824,27698,25586,170,375535,2,1142.6,10.053308248519897,"[2, 25, 10, True]",0.7696969696969697
15102,352,28138,50324,99802,463,283,false,27451,false,172442,32,86308,false,23134,3198,58468,6,350410,1,922.48,10.053807735443115,"[2, 25, 10, True]",0.7696969696969697
8565,191,39958,895,26231,444,448,true,6816,false,109058,36726,47893,false,23840,30797,58012,585,126248,3,1098.76,10.038114547729492,"[2, 25, 10, True]",0.7696969696969697
18843,686,18536,50377,8910,425,205,true,26559,false,165880,16005,51512,true,5059,14082,10577,623,103217,7,1085.88,10.052061557769775,"[2, 25, 10, True]",0.7696969696969697
1533,343,20531,54192,56998,410,326,true,910,false,408423,30194,66323,true,16928,19305,44195,669,364012,3,1094.34,10.05159306526184,"[2, 25, 10, True]",0.7696969696969697
4707,661,24661,38795,34583,366,169,true,58788,false,258904,26233,45647,true,24613,25858,65444,203,425777,8,1052.87,10.046567916870117,"[2, 25, 10, True]",0.7696969696969697
13170,786,13600,9528,47486,441,447,false,14144,false,265351,37638,84737,false,156,18025,22850,627,64388,6,1142.08,10.041741847991943,"[2, 25, 10, True]",0.7696969696969697
3618,926,20456,53684,20979,299,316,false,49017,true,540223,33768,69787,false,36806,26717,20090,83,247645,2,1094.12,10.047205209732056,"[2, 25, 10, True]",0.7696969696969697
5905,940,8738,12702,97343,187,256,false,45890,true,165254,46904,75489,true,6785,53251,53114,302,496961,8,1170.66,10.047268390655518,"[2, 25, 10, True]",0.7696969696969697
2563,847,46514,44921,69727,223,228,true,14828,true,362632,27248,92637,true,8840,36614,35869,549,592046,2,1146.03,10.044551849365234,"[2, 25, 10, True]",0.7696969696969697
8905,39,53954,45838,74710,100,194,false,37269,false,594599,39367,64072,true,54878,8430,30311,143,26972,2,1102.61,10.046540260314941,"[2, 25, 10, True]",0.7696969696969697
3602,72,40978,52695,53447,115,129,false,45318,true,297644,22459,1135,true,8896,31530,15462,472,324641,3,1061.34,10.046663522720337,"[2, 25, 10, True]",0.7696969696969697
10855,759,21988,31763,18553,216,403,false,53548,true,209356,12052,96517,false,65320,7028,23908,330,106875,6,1055.82,10.04463791847229,"[2, 25, 10, True]",0.7696969696969697
11835,115,38103,23630,55188,413,407,false,2434,true,323925,11047,14097,false,1092,30166,33351,775,16706,7,1228.72,10.055243492126465,"[2, 25, 10, True]",0.7696969696969697
10334,513,12505,48219,50170,138,283,true,16958,false,532546,20590,26419,false,14249,24731,41908,45,398599,1,1096.42,10.049285888671875,"[2, 25, 10, True]",0.7696969696969697
16537,949,1632,26111,93033,237,341,false,44592,false,24839,32214,27150,false,22440,31622,3017,384,93326,3,1179.99,10.055802345275879,"[2, 25, 10, True]",0.7696969696969697
9325,495,45904,53183,43501,469,122,true,51815,true,515123,53846,14507,false,29423,54005,43225,241,468717,1,1135.89,10.047176599502563,"[2, 25, 10, True]",0.7696969696969697
8276,752,46453,15923,14247,210,28,true,16569,true,378925,47753,43981,true,46895,29583,46226,383,183987,6,1056.91,10.069231748580933,"[2, 25, 10, True]",0.7696969696969697
10766,692,33989,47254,26500,494,396,true,737,true,220674,30075,11286,true,39879,3703,34731,219,93070,2,1089.34,10.057560443878174,"[2, 25, 10, True]",0.7696969696969697
8673,324,17758,58665,86516,97,276,true,36310,true,455796,54383,70414,true,50625,13280,22226,475,394133,3,1259.84,10.04980206489563,"[2, 25, 10, True]",0.7696969696969697
14571,859,51276,27123,56546,491,65,false,9204,true,209746,17507,20738,true,39812,27013,28347,72,20886,5,993.28,10.04293441772461,"[2, 25, 10, True]",0.7696969696969697
17740,663,58037,5320,98579,331,210,true,38058,false,201928,30014,76193,true,36404,12918,47606,539,228964,4,1784.69,10.03870701789856,"[2, 25, 10, True]",0.7696969696969697
17835,230,51794,43687,14494,342,356,false,7634,false,134402,2156,48796,false,13657,11103,52767,656,207910,3,1115.88,10.044495344161987,"[2, 25, 10, True]",0.7696969696969697
9,365,57219,9786,90255,70,68,true,20857,true,578538,52978,13919,true,32577,40598,37382,52,515556,4,1250.04,10.046894788742065,"[2, 25, 10, True]",0.7696969696969697
17809,108,31601,37438,15065,104,17,true,58918,false,30009,7365,93428,false,24809,50315,10138,504,581162,8,1219.63,10.047395706176758,"[2, 25, 10, True]",0.7696969696969697
3195,188,23899,4951,92122,126,170,false,12482,false,555879,51023,13476,true,35636,39999,39222,783,75729,9,1210.76,10.047356605529785,"[2, 25, 10, True]",0.7696969696969697
4268,965,11917,47442,24158,104,156,false,4950,true,56398,28906,80270,true,11141,10715,47562,74,411498,10,1252.01,10.047303676605225,"[2, 25, 10, True]",0.7696969696969697
11677,334,56370,52260,80429,376,153,false,19412,true,107738,41924,80668,true,42641,46258,25299,3,13234,7,924.77,10.054568529129028,"[2, 25, 10, True]",0.7696969696969697
14191,175,36163,46000,70748,6,184,false,33487,true,587977,14738,88209,false,38558,57942,40237,409,265331,6,1207.75,10.049809455871582,"[2, 25, 10, True]",0.7696969696969697
11495,844,27210,45041,84843,382,271,false,52765,false,186829,18373,47328,true,50093,27261,5814,794,214390,2,1146.3,10.058930158615112,"[2, 25, 10, True]",0.7696969696969697
15281,148,23340,43978,67583,397,158,true,21743,false,308488,11215,73392,true,64648,358,39833,352,467439,8,1115.34,10.04529619216919,"[2, 25, 10, True]",0.7696969696969697
9847,710,32535,46498,37819,428,363,false,3374,false,293047,24045,95126,true,33378,35371,38603,989,331859,1,1200.94,10.043488264083862,"[2, 25, 10, True]",0.7696969696969697
8124,273,24401,24891,98450,79,253,true,27656,true,542890,3478,33363,false,7296,7080,52507,134,481437,3,1197.71,10.043595790863037,"[2, 25, 10, True]",0.7696969696969697
15838,893,39856,38345,54825,409,108,false,18302,true,586558,24416,1822,false,43377,50408,23220,140,136761,1,1176.06,10.049714803695679,"[2, 25, 10, True]",0.7696969696969697
2226,970,17686,51116,99982,490,475,true,3774,false,235532,18313,55987,true,48979,15389,16244,923,223375,2,1065.93,10.049681186676025,"[2, 25, 10, True]",0.7696969696969697
8748,338,11595,29032,89924,226,192,false,7126,true,343931,37786,83777,false,26881,54409,36461,187,251969,6,1109.94,10.048437356948853,"[2, 25, 10, True]",0.7696969696969697
13119,44,34552,30922,8755,163,470,false,15278,true,322223,27358,84886,false,53871,5869,39977,591,439267,5,1179.75,10.04640507698059,"[2, 25, 10, True]",0.7696969696969697
4205,565,33085,36624,95385,144,407,false,51791,false,18540,48039,1374,false,52505,52166,56161,902,329830,3,1173.8,10.058557748794556,"[2, 25, 10, True]",0.7696969696969697
5819,618,49796,31115,63502,221,8,false,2286,true,287497,25715,38689,true,35068,38150,34524,478,495383,1,972.28,10.044904470443726,"[2, 25, 10, True]",0.7696969696969697
