innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
676,709315542,15598,388715807,35704648,792368149,73961,456949228,2,14,14505990638,26315,2090171294,75,4131190,minimal,2548,108758551,82,778464,254.93,80.60024189949036,"[45, 45, 30000, 6, 0.7]",31.363041639328003,45.44271540641785,0.7042911052703857
892,477457930,19714,854470522,66807911,752441573,25460,133799018,0,74,11057237848,1930,80493065,5,28698325,minimal,7557,82712992,82,780015,255.41,73.26863074302673,"[45, 45, 30000, 6, 0.7]",24.080439567565918,45.28722786903381,0.8124091625213623
887,44019555,31947,834596764,8230175,1070121024,101778,731435862,2,75,12932059338,20639,375795476,92,109562011,minimal,973,6094420,82,343020,255.84,72.06333231925964,"[45, 45, 30000, 6, 0.7]",23.023354530334473,45.29136896133423,0.6532385349273682
529,1054287909,12136,665220479,64840674,623630573,93405,121485121,2,10,11595978000,12599,1899282811,47,37007186,full,6872,130504378,71,670199,246.25,71.51499724388123,"[45, 45, 30000, 6, 0.7]",22.282468557357788,45.31267762184143,0.816779375076294
352,860752528,23313,179229010,74776448,870698996,25403,911206996,1,27,13118294322,7085,3493229835,30,49361994,full,8459,48744271,66,279648,229.91,71.96121191978455,"[45, 45, 30000, 6, 0.7]",22.444135665893555,45.30040621757507,1.1113312244415283
943,413295956,12090,611915893,57858473,700449287,2165,545420717,1,9,12220593658,527,3471155042,116,20677962,full,4868,73598297,56,630105,233.12,71.53785705566406,"[45, 45, 30000, 6, 0.7]",22.17202639579773,45.24714279174805,1.0201334953308105
981,170886534,3553,1014653387,12437231,725761016,65698,511307239,1,37,15369885798,394,2998885422,65,70573387,minimal,8669,48227030,22,643741,247.29,70.2169120311737,"[45, 45, 30000, 6, 0.7]",20.881620407104492,45.284395933151245,0.9586498737335205
848,300135620,34757,825021995,54438018,139769699,104054,716463899,2,73,15499670671,9080,1904546040,60,54102817,full,4277,81302721,46,615455,260.88,76.88007974624634,"[45, 45, 30000, 6, 0.7]",27.565409898757935,45.33681607246399,0.8516714572906494
735,478716637,29549,576249299,114079697,87243264,120985,792472630,0,95,11194101993,11532,878172978,105,71523480,minimal,8073,1440248,41,207870,256.67,71.7122950553894,"[45, 45, 30000, 6, 0.7]",22.42067790031433,45.33296751976013,0.857231616973877
456,115718650,15882,1005767577,41209504,764387028,108601,215264434,1,25,12540290877,27045,434809763,57,33397714,full,8183,134167924,97,472714,249.53,74.30723071098328,"[45, 45, 30000, 6, 0.7]",24.87168860435486,45.25265574455261,1.0821120738983154
44,866548737,30894,161001028,18711502,93143314,107977,207891747,2,66,12757984253,13942,410246334,24,129020295,noblob,8280,50027913,93,543306,261.79,73.97017407417297,"[45, 45, 30000, 6, 0.7]",24.451683044433594,45.317585945129395,1.0824344158172607
105,725895376,1126,988287452,36281213,119001957,63029,602828515,1,30,10494128866,24204,604050667,74,14406345,noblob,9180,74021882,97,804942,251.33,72.32098007202148,"[45, 45, 30000, 6, 0.7]",22.95423674583435,45.26235055923462,0.9972808361053467
728,573924297,32485,209104582,81754624,696904535,29311,657948478,2,1,13346426035,11791,4082684812,11,73068636,noblob,9331,69729353,37,147416,246.35,74.51539516448975,"[45, 45, 30000, 6, 0.7]",25.31391453742981,45.26278209686279,0.8366248607635498
650,695164053,8368,550764898,17654684,706856432,38883,59334395,1,94,13443194718,23735,424282990,54,10131800,noblob,10222,15128880,5,165808,240.21,71.71185755729675,"[45, 45, 30000, 6, 0.7]",22.29454803466797,45.31823372840881,1.0022451877593994
335,987968906,24074,863635231,63965186,23209481,128373,346819116,0,96,13411857028,2575,2935855498,117,94539186,minimal,9742,46930796,34,458891,269.27,71.56973218917847,"[45, 45, 30000, 6, 0.7]",22.314743757247925,45.25140404701233,0.9022343158721924
529,53635869,25229,485722061,44680867,672750253,18583,987064173,1,22,12644215721,13384,2221776299,3,93004185,noblob,445,93830821,44,749399,239.81,76.80572366714478,"[45, 45, 30000, 6, 0.7]",27.408626317977905,45.40174102783203,0.9023113250732422
183,802668734,24790,900497807,65841637,1036506704,45362,1016135827,0,88,10772372930,2515,644581111,124,56993466,noblob,7089,96952960,32,527811,264.44,71.72543287277222,"[45, 45, 30000, 6, 0.7]",22.666890144348145,45.30425047874451,0.6594829559326172
623,1006110694,9894,583852511,27566467,831675251,35055,868719932,0,41,11985471354,21209,462916793,107,115065208,full,4964,84051217,54,108764,256.37,72.04557991027832,"[45, 45, 30000, 6, 0.7]",22.81296467781067,45.379329681396484,0.7518959045410156
999,182731474,3619,489872172,127724682,200213595,94529,334889180,1,37,15186495499,10830,1468353766,122,72190488,noblob,5754,40569241,51,410934,253.75,75.08859443664551,"[45, 45, 30000, 6, 0.7]",25.695216178894043,45.31433176994324,0.9918584823608398
633,732847840,38214,215637602,53407328,860891614,85225,149751958,0,0,14075663379,5301,1647784540,50,73626496,noblob,5813,131425605,92,894514,264.08,73.21687364578247,"[45, 45, 30000, 6, 0.7]",23.988738775253296,45.27453374862671,0.8541529178619385
363,537738252,26474,90280061,28529370,111194889,122100,31994031,0,7,13114660931,503,3266489331,30,22023343,minimal,4293,3845194,66,115837,266.67,76.03149199485779,"[45, 45, 30000, 6, 0.7]",26.6234130859375,45.40185308456421,0.9048118591308594
727,810077281,18071,855778661,43326723,961713937,91561,194630577,1,4,11232571515,2871,586804418,26,110493794,noblob,3169,66455779,32,964375,246.74,72.4656388759613,"[45, 45, 30000, 6, 0.7]",22.95492196083069,45.429593563079834,0.9856302738189697
855,179015459,9163,16324296,15478635,289331633,91839,96617423,0,62,14601441428,25993,3592269463,34,4408312,noblob,3954,102862797,46,243311,251.18,71.65661287307739,"[45, 45, 30000, 6, 0.7]",22.506053686141968,45.29747653007507,0.7623662948608398
533,992575670,6630,487892475,80068725,38697278,72622,747124952,0,11,12968839600,18234,991904587,48,25523273,minimal,2944,41749903,22,577621,253.07,70.59466433525085,"[45, 45, 30000, 6, 0.7]",21.359777688980103,45.28570222854614,0.8412275314331055
510,74856843,29584,597614569,9359380,423252568,11357,884378949,0,35,15008937774,25884,413049763,1,20213522,noblob,10105,33083689,90,665240,269.43,74.47160911560059,"[45, 45, 30000, 6, 0.7]",25.400755167007446,45.32182502746582,0.6542918682098389
436,881937346,9292,826503777,132161859,900548235,52023,949517240,0,73,13885469715,16912,2357728700,89,42811270,minimal,8790,93096552,52,777311,255.85,71.28805327415466,"[45, 45, 30000, 6, 0.7]",22.28784728050232,45.2962543964386,0.6029720306396484
596,885794903,28077,270168473,125917286,481557373,110076,994773152,2,93,11923137129,27069,2822513191,16,99860364,noblob,5713,26814026,48,163886,260.58,76.9382631778717,"[45, 45, 30000, 6, 0.7]",27.696063995361328,45.292503356933594,0.8546352386474609
556,36444781,15069,139086225,58732721,836749680,89915,73314276,0,8,15471867623,5260,1054802191,27,23815354,minimal,9954,128060409,36,944633,260.42,72.54329657554626,"[45, 45, 30000, 6, 0.7]",23.19625163078308,45.27272439002991,0.9664061069488525
907,728525044,12248,458208869,14761526,640604310,36503,243836835,0,43,11249572458,12718,1798744883,99,96629250,minimal,5200,30713015,15,974179,254.25,71.74810099601746,"[45, 45, 30000, 6, 0.7]",22.510064601898193,45.31471347808838,0.830451488494873
599,1000444534,11824,368771332,106910416,427437865,58621,1004023560,0,2,13337643647,7862,3779980690,44,85419987,minimal,1438,91788283,87,844881,254.17,70.90072059631348,"[45, 45, 30000, 6, 0.7]",21.811972856521606,45.25115394592285,0.7455275058746338
1,713576784,37767,555629503,128099251,362980894,58211,755727620,0,72,15338043741,3825,3568911522,95,6102674,minimal,5724,71626859,39,810661,278.96,66.09751963615417,"[45, 45, 30000, 6, 0.7]",16.863280534744263,45.32492232322693,0.8094439506530762
537,40138820,14487,572224112,34480983,527410393,102798,70595357,1,16,14595691272,8395,289065242,40,22948385,full,7597,17828228,26,926896,245.55,79.28690767288208,"[45, 45, 30000, 6, 0.7]",29.853034257888794,45.32534313201904,1.0001819133758545
279,175518420,14966,573124385,40473071,739625244,99295,895793451,2,55,12093363774,23590,1107899848,60,17632590,minimal,1247,116081568,40,424681,250.8,72.59434795379639,"[45, 45, 30000, 6, 0.7]",23.339066982269287,45.28456473350525,0.8516414165496826
720,390457456,20226,211674191,108339914,158297739,62347,400733764,1,64,14228104942,5369,4131054450,56,15595277,full,8658,56886020,71,253968,244.74,71.4473659992218,"[45, 45, 30000, 6, 0.7]",21.929327726364136,45.230483293533325,1.1962897777557373
222,80574210,10778,1058108603,118233337,418619219,98861,1036046817,1,27,12378531716,17711,3579569196,113,39250245,full,3830,116662369,76,430307,235.72,72.28936719894409,"[45, 45, 30000, 6, 0.7]",21.622050762176514,45.35927963256836,2.2065205574035645
882,484171808,37459,673207817,106196515,937332203,113170,470728153,0,95,14500174227,5152,3644741201,126,60127820,full,401,127085890,8,540328,261.55,74.19525480270386,"[45, 45, 30000, 6, 0.7]",24.918453216552734,45.32221078872681,0.8635005950927734
934,576174927,25860,877068463,6497913,61386866,53814,702892220,1,37,11082646890,4998,499178247,68,2438906,minimal,7042,27532700,96,566363,207.31,75.99326515197754,"[45, 45, 30000, 6, 0.7]",23.114995002746582,45.4486198425293,4.324100732803345
866,215230685,25318,773676882,109023135,824198187,10033,1026483574,2,33,11656162924,23931,343247310,18,56588059,noblob,6798,128923234,58,759299,254.87,74.01560354232788,"[45, 45, 30000, 6, 0.7]",24.73683452606201,45.322999238967896,0.8497209548950195
398,1037175427,5498,1001879554,10576120,196974987,66282,240659894,2,16,11384921627,11021,1101350615,126,49582833,noblob,269,10334777,99,503760,262.08,71.60370111465454,"[45, 45, 30000, 6, 0.7]",22.376993894577026,45.405455112457275,0.7081937789916992
74,1052583382,29700,256348260,104296781,46296700,14012,542998602,0,63,11783516912,9153,3455809034,51,80829487,full,8957,74236895,33,407990,258.11,73.02015662193298,"[45, 45, 30000, 6, 0.7]",23.71748113632202,45.29433560371399,0.9030790328979492
885,430006632,5457,199800097,90731588,449744822,26634,694286780,1,31,12909871860,22134,1559714388,26,107254901,noblob,5069,87165521,5,433870,248.86,70.094562292099,"[45, 45, 30000, 6, 0.7]",20.67043113708496,45.23349356651306,1.084904432296753
788,875810929,14119,901381046,123917703,452629945,61132,42927715,1,89,10549154204,27272,1365609862,81,58452552,full,5171,11636004,66,650885,239.73,70.80062747001648,"[45, 45, 30000, 6, 0.7]",21.345653772354126,45.26804256439209,1.0951242446899414
395,577719582,23056,839553359,97704890,799770342,20257,56115045,1,46,14056837529,25540,3253258383,13,53895166,minimal,3650,65874666,34,653954,246.39,77.11655163764954,"[45, 45, 30000, 6, 0.7]",27.44157886505127,45.26057052612305,1.3282110691070557
209,237482050,15953,613194008,121158585,767417583,104647,1036717009,0,32,12700814991,846,3008439789,38,2002300,minimal,6925,100630329,4,675624,260.96,71.9777159690857,"[45, 45, 30000, 6, 0.7]",22.69294261932373,45.26190686225891,0.9267644882202148
659,17501887,6179,220402873,27142623,1061308377,58948,959638390,0,92,14305969169,20411,696852568,19,39054734,noblob,9852,20374725,20,713399,252.72,71.31017780303955,"[45, 45, 30000, 6, 0.7]",22.131213426589966,45.37952518463135,0.7091629505157471
940,693295594,29457,83334254,44378578,205116967,95397,654199373,1,59,15204480612,2107,2289273917,52,108142152,full,5691,11365478,92,238269,238.2,73.42291378974915,"[45, 45, 30000, 6, 0.7]",24.043264150619507,45.2094669342041,1.0613384246826172
41,34803116,11417,78692908,70826455,1041704945,103840,857423884,0,11,10601339785,17594,4122738848,27,31815182,full,2204,133848947,17,890332,258.02,76.92015433311462,"[45, 45, 30000, 6, 0.7]",27.561641216278076,45.33320736885071,0.9216978549957275
873,229479333,18160,782065853,85464217,551374622,27538,313081410,1,65,13168461262,780,2213083572,85,91656747,noblob,8771,97610634,13,802423,247.92,73.68175673484802,"[45, 45, 30000, 6, 0.7]",24.230255365371704,45.26631236076355,1.0954151153564453
142,216624038,24952,173160956,132546406,810565555,109148,316353853,2,38,11504093540,11264,4172700699,20,26055829,minimal,2684,123371636,14,737680,253.7,71.71483039855957,"[45, 45, 30000, 6, 0.7]",22.573386669158936,45.23871636390686,0.8113455772399902
947,633732811,6562,936541826,75850358,905431161,31894,289005654,1,21,11698912632,13113,1481387734,29,128558107,minimal,6329,71945360,100,531836,246.14,70.53561878204346,"[45, 45, 30000, 6, 0.7]",21.08304500579834,45.25043296813965,1.0822954177856445
80,351555674,8970,659161048,28760743,875433284,82066,190035379,0,31,11937861847,16280,3476256725,44,39979650,noblob,8299,19730319,73,201494,262.49,71.99015069007874,"[45, 45, 30000, 6, 0.7]",22.834705352783203,45.276981592178345,0.7697176933288574
920,347196322,7539,592806473,110569124,1011625548,118556,672542204,1,1,14314196946,29973,2414223708,66,37969579,noblob,5314,73930189,4,254259,214.98,70.7416889667511,"[45, 45, 30000, 6, 0.7]",21.26682949066162,45.256500482559204,1.1237366199493408
733,822147500,17218,22895507,1846031,713750170,34521,339941359,1,81,14579077694,23723,3539807080,124,7089379,noblob,10089,32756348,81,320495,250.47,74.33686065673828,"[45, 45, 30000, 6, 0.7]",24.974539279937744,45.27716779708862,0.9883816242218018
602,565310852,34218,327487025,130226483,568357956,58747,30790636,2,63,13039784206,12815,1810798440,107,121832809,full,10201,58492774,2,485622,250.18,72.69358396530151,"[45, 45, 30000, 6, 0.7]",23.507954835891724,45.268744707107544,0.8049137592315674
622,536308827,21050,792786915,36403631,954148593,91335,535845254,2,28,12409986455,7389,2784086794,99,33669893,minimal,7209,62720144,48,992170,259.9,72.67087912559509,"[45, 45, 30000, 6, 0.7]",23.45861268043518,45.28941583633423,0.8251614570617676
980,707091304,35511,262452123,674702,605251126,80152,701325598,1,54,10899541163,5681,2126847939,113,121133634,full,7372,123182570,17,329742,242.85,76.22079229354858,"[45, 45, 30000, 6, 0.7]",26.863710403442383,45.257346391677856,0.9879226684570312
304,181303888,12972,623053455,71328541,301209984,2061,522293974,1,98,15026254687,26502,133247012,92,92477373,full,708,107506992,78,227730,244.8,71.42635416984558,"[45, 45, 30000, 6, 0.7]",21.992268800735474,45.21848511695862,1.128516435623169
526,387673138,3826,228519337,67536584,720037443,48794,357962321,1,71,11007134604,23538,3668286155,23,118442772,noblob,5412,120916926,64,306648,222.09,76.882493019104,"[45, 45, 30000, 6, 0.7]",27.521401166915894,45.2880437374115,0.9872884750366211
977,758258221,32830,661392177,13318936,43890921,86930,422785380,0,5,13247128486,10519,1036731336,82,48237604,full,3601,1014157,39,862967,261.33,71.93722891807556,"[45, 45, 30000, 6, 0.7]",22.820421934127808,45.26784825325012,0.742760181427002
19,261712752,5669,734896195,9154334,651759209,78319,689439417,1,40,12317940681,10057,328772315,73,33827785,full,6255,47225951,76,950877,249.17,69.63312196731567,"[45, 45, 30000, 6, 0.7]",20.298463344573975,45.23326873779297,1.0049376487731934
480,306075436,14834,274263360,83589176,1006727952,9868,105107319,0,92,12144152637,20367,1358211422,15,3459139,minimal,6643,45714264,76,10498,260.98,71.48720073699951,"[45, 45, 30000, 6, 0.7]",22.00248694419861,45.349448919296265,1.0268003940582275
768,201502667,29947,341353340,11054686,807412661,67430,489596818,0,5,13959450698,8545,1864777896,38,93253157,minimal,1275,44419768,64,224095,257.43,72.40875744819641,"[45, 45, 30000, 6, 0.7]",23.179284811019897,45.28962302207947,0.848207950592041
985,319928632,23234,330061943,2236671,474691646,81005,749894295,1,44,12333692814,24295,571735874,103,106847704,noblob,9349,121904932,9,149649,242.02,73.17874717712402,"[45, 45, 30000, 6, 0.7]",23.87920355796814,45.271087646484375,0.9371190071105957
338,273096129,24012,346717563,96850796,695880596,52939,921689971,1,68,12457614915,19263,1575093063,72,38127034,full,504,30353505,71,111238,227.61,72.53851413726807,"[45, 45, 30000, 6, 0.7]",22.994077682495117,45.25082230567932,1.17014479637146
856,143933719,27608,713729116,21518203,1028325966,45106,1000625124,1,24,13150038579,945,2614009706,72,27873381,noblob,10068,67052986,53,876814,242.89,73.6419324874878,"[45, 45, 30000, 6, 0.7]",24.27305006980896,45.231130599975586,1.0182573795318604
73,225907288,1291,746950850,54231512,621360463,52307,166540921,1,79,11678456571,22390,442415504,94,73802679,noblob,9467,61260945,24,646527,260.93,74.93233799934387,"[45, 45, 30000, 6, 0.7]",25.411203384399414,45.27067995071411,1.1585171222686768
899,759643974,28422,1008851140,19021433,999668894,53682,188777440,1,77,11745176595,14202,26085485,59,96807506,minimal,10082,14441029,67,136270,245.01,72.79308605194092,"[45, 45, 30000, 6, 0.7]",22.927824020385742,45.17822766304016,1.5671672821044922
696,220737785,39015,934778631,7052759,219706905,72787,742357530,1,25,14391770646,24713,1529368947,95,55161688,full,1520,34267077,43,672052,244.55,73.68852639198303,"[45, 45, 30000, 6, 0.7]",24.332677841186523,45.320693016052246,0.9367790222167969
434,78194934,8644,913534630,129630462,143704095,32252,623350090,2,75,12997001127,4768,2624630555,67,2234718,noblob,3426,9236417,76,720536,276.23,79.3398494720459,"[45, 45, 30000, 6, 0.7]",29.89805030822754,45.301477670669556,1.0398566722869873
748,76620631,25876,18543813,109990991,690798305,107807,861850048,2,17,15429903717,21863,3560277922,15,52536622,minimal,1149,55184546,93,501175,267.75,73.09859538078308,"[45, 45, 30000, 6, 0.7]",23.92586040496826,45.27142834663391,0.8085250854492188
467,24660250,30734,986770211,65686871,785801717,46152,411727432,0,38,14707949578,8602,4106544017,98,11884030,full,4832,64042794,60,283798,263.02,72.70641708374023,"[45, 45, 30000, 6, 0.7]",23.65584635734558,45.21294689178467,0.7516522407531738
418,498615233,37374,590471157,121558813,77726514,124538,1034694109,2,55,13553967875,13043,3616411712,107,96198043,minimal,2249,115793659,9,487243,264.17,73.9403944015503,"[45, 45, 30000, 6, 0.7]",24.80407404899597,45.28384041786194,0.7673945426940918
718,975931009,29295,802011436,28107481,416318147,14424,24376155,1,93,15501331525,872,1379696914,108,106342580,full,3280,71195599,19,487929,230.8,75.86344647407532,"[45, 45, 30000, 6, 0.7]",26.51754665374756,45.250184774398804,0.9968676567077637
188,820936507,19955,954563910,13758092,682004651,31282,788340015,0,31,13934421064,15209,622168247,29,56819804,noblob,1080,90700608,8,252125,257.89,77.76703000068665,"[45, 45, 30000, 6, 0.7]",28.5023672580719,45.24321627616882,0.9274473190307617
10,516353152,12937,185318600,88941465,742158128,55368,645220644,1,67,13779890423,21635,2850279865,112,25063281,noblob,7325,62602472,23,159975,247.3,70.59542798995972,"[45, 45, 30000, 6, 0.7]",21.23835802078247,45.31108546257019,0.9443325996398926
796,794577741,32317,846142844,108514447,334227112,115313,633923680,1,74,10314549356,15264,3627073959,9,1069178,minimal,3720,28340828,61,459765,240.3,77.69737553596497,"[45, 45, 30000, 6, 0.7]",28.31175398826599,45.219242095947266,1.0718700885772705
811,348721182,6888,758897245,132343118,88982414,75757,524918422,0,58,13157475024,20897,1416459153,118,116593137,minimal,1320,3267719,29,555443,259.97,71.03382205963135,"[45, 45, 30000, 6, 0.7]",21.813970804214478,45.172160625457764,0.9420466423034668
145,393226788,29177,884581575,39764817,1046625229,10830,955996026,2,99,15163245597,29796,273094985,127,68531764,full,875,68562224,97,916159,253.57,72.39887762069702,"[45, 45, 30000, 6, 0.7]",23.063547134399414,45.26582360267639,0.9584393501281738
441,415096130,11878,856312743,49448777,332450524,31940,950316320,1,55,11756192802,2219,936431231,76,88893049,noblob,8933,56291582,21,608239,247.98,75.38001847267151,"[45, 45, 30000, 6, 0.7]",26.038210153579712,45.39669489860535,0.8531665802001953
700,84953918,36877,595478947,31422385,784198055,16520,697902782,0,0,10892815890,12742,1971480221,110,115360735,minimal,2526,17117433,85,553177,260.13,73.56108260154724,"[45, 45, 30000, 6, 0.7]",24.308016538619995,45.354732036590576,0.8105442523956299
786,559518276,27479,1048548515,102801270,489012319,100966,517030154,0,11,14351450277,11098,1608104441,66,460447,full,6101,41471328,29,959747,263.1,72.00345301628113,"[45, 45, 30000, 6, 0.7]",22.998673915863037,45.235140562057495,0.6835920810699463
999,768509479,33261,732114882,30551108,918052947,92280,733932593,2,64,12892049299,10901,2922785534,106,37149874,noblob,1747,111055359,77,347502,257.35,71.61055636405945,"[45, 45, 30000, 6, 0.7]",22.565833806991577,45.32707500457764,0.621140718460083
587,890517755,37659,872766752,120173833,846218513,112981,747769591,2,60,11834803705,29488,4137339693,40,5537699,minimal,3066,99365657,20,762579,255.27,82.96730875968933,"[45, 45, 30000, 6, 0.7]",33.69614768028259,45.262839555740356,0.9149701595306396
961,865237301,147,874915416,59578085,981297788,65645,39369123,0,86,15229310853,2394,2072960589,36,40123078,full,3854,91357141,68,25435,296.75,71.27552223205566,"[45, 45, 30000, 6, 0.7]",22.190154552459717,45.2567617893219,0.7342183589935303
961,865237301,147,874915416,59578085,981297788,65645,39369123,0,86,15229310853,2394,2072960589,36,40123078,full,3854,91357141,68,25435,367.8,246.49031138420105,"[180, 50, 100000, 4, 0.5]",61.8480224609375,180.09378504753113,1.421297550201416
255,99677025,4449,848760864,87997712,251303505,35977,348187085,1,6,13512972744,24548,1225702286,48,85330901,full,8814,39424189,26,729914,249.55,73.30793166160583,"[45, 45, 30000, 6, 0.7]",23.887768983840942,45.2729115486145,1.0509662628173828
911,62755387,17688,478334698,34899737,950302500,23149,668483208,1,12,11722365173,9044,594047013,25,101069725,minimal,7495,130352529,21,439997,246.3,71.08960771560669,"[45, 45, 30000, 6, 0.7]",21.683682441711426,45.26418089866638,1.044933795928955
614,897023775,35594,824301685,105499867,638965274,21248,769309460,0,58,14195688668,18437,3803456268,31,18202436,noblob,2011,3723559,53,218017,264.2,74.44133424758911,"[45, 45, 30000, 6, 0.7]",25.248613834381104,45.23373484611511,0.8600413799285889
715,1055925910,24821,707523377,131364899,130321023,33726,844506707,1,85,14980702022,6691,3907754836,34,25255022,minimal,484,66698229,6,128687,246.28,72.3293845653534,"[45, 45, 30000, 6, 0.7]",22.849322080612183,45.256170988082886,1.129009485244751
750,506434124,19288,234290810,76201956,127194077,17607,708373084,2,61,13689290465,6867,2121012818,12,57454867,minimal,9559,61749375,64,794999,249.81,72.15444707870483,"[45, 45, 30000, 6, 0.7]",22.902870893478394,45.25765037536621,0.9075613021850586
654,62092109,1768,862052337,91408478,378830597,71371,66187640,0,33,14737549785,5973,3981887043,39,56285717,full,9087,67182888,7,268653,275.08,71.56486701965332,"[45, 45, 30000, 6, 0.7]",22.523386240005493,45.25894832611084,0.6915793418884277
867,42097105,38945,969696792,88244400,528459266,29816,158483624,0,27,13457809101,4894,512960560,92,97744667,minimal,4584,121962294,84,77116,255.12,73.47267007827759,"[45, 45, 30000, 6, 0.7]",24.37407398223877,45.23172307014465,0.7686736583709717
582,196336613,9479,410269754,76358869,643800924,38167,533713097,2,90,11705462402,15076,1376547516,63,108752411,minimal,7179,90380452,68,89446,256.24,78.37360167503357,"[45, 45, 30000, 6, 0.7]",29.113441467285156,45.272767782211304,0.8614692687988281
861,746799304,2954,621187142,101348707,592778121,7193,416933884,0,49,13700459757,4315,631089607,118,53674048,minimal,8256,72482990,28,389140,282.98,71.57759428024292,"[45, 45, 30000, 6, 0.7]",22.32138228416443,45.22116470336914,0.940680980682373
974,374965813,32878,180996161,16885370,387918124,110787,952246076,2,96,14874849663,6759,2004369757,110,78896226,noblob,8756,128387079,28,55412,255.11,72.77642297744751,"[45, 45, 30000, 6, 0.7]",23.179880619049072,45.351704597473145,1.1353802680969238
124,798579724,19054,302882505,124023851,540263597,15979,169192133,2,33,15570424706,21241,2588942760,109,79512963,full,4653,56865878,22,23481,258.39,72.06945824623108,"[45, 45, 30000, 6, 0.7]",23.034905433654785,45.32253456115723,0.6124720573425293
169,463133645,16702,79134042,63078475,787626656,54387,403707024,1,56,15270818638,9848,4111145721,33,68401598,minimal,5081,96914659,92,471660,243.77,73.37612271308899,"[45, 45, 30000, 6, 0.7]",23.98076343536377,45.21105623245239,1.0875866413116455
42,107797726,9074,723134396,51535490,1071715221,28988,207287400,1,44,11951128563,3758,417616695,93,89738706,full,7085,120379744,50,861264,251.01,75.02635908126831,"[45, 45, 30000, 6, 0.7]",25.601338386535645,45.20267581939697,1.1333281993865967
575,431329920,10195,567243418,118413464,286913125,96616,962447137,1,47,12535072806,5647,1286887702,116,75763646,noblob,1232,77087358,25,515716,254.34,70.85090780258179,"[45, 45, 30000, 6, 0.7]",21.34797430038452,45.22144961357117,1.1856560707092285
730,265749797,8157,20130233,31869761,92063237,70059,659276931,0,10,10622078289,1302,2484636244,28,77804645,noblob,3173,79026169,78,468449,257.13,71.6839210987091,"[45, 45, 30000, 6, 0.7]",22.426133632659912,45.36679148674011,0.802854061126709
61,504473838,29817,301568465,3216030,589663401,69872,722205354,1,18,11377235882,17218,4176087394,126,8203857,full,5939,68116734,83,645720,243.37,77.70847988128662,"[45, 45, 30000, 6, 0.7]",28.351356267929077,45.278533935546875,0.9750502109527588
357,1012829061,6985,676647869,5562760,921154537,47533,847845706,0,14,15104541994,22418,1080108164,46,5147449,full,9939,53894020,15,322021,267.29,71.456547498703,"[45, 45, 30000, 6, 0.7]",22.27826476097107,45.22033429145813,0.871269941329956
122,251211181,11315,909271018,130495481,443465821,54712,198589396,2,29,14240307985,10774,1591089271,24,107182264,minimal,1348,39616343,70,280593,262.84,71.7640733718872,"[45, 45, 30000, 6, 0.7]",22.507986068725586,45.35909962654114,0.8060908317565918
120,636620615,36067,127195777,117891903,770524933,108727,876215597,1,30,10793419479,23156,2048724116,39,101989562,noblob,4629,95854311,80,456179,217.09,72.91863989830017,"[45, 45, 30000, 6, 0.7]",23.46511936187744,45.25236964225769,1.0874722003936768
192,593610742,31357,368097888,90940315,177391102,79640,897459481,2,59,11287468855,29790,3193964228,86,39538152,full,2589,125502597,69,751981,258.22,72.57135796546936,"[45, 45, 30000, 6, 0.7]",23.315995454788208,45.268192291259766,0.8846561908721924
101,391857503,24755,463960771,92976455,338297435,80651,680503491,0,51,11276406886,2012,3998508020,76,70935217,full,2817,120500612,70,68199,260.33,71.64634251594543,"[45, 45, 30000, 6, 0.7]",22.30056405067444,45.27445149421692,0.9482495784759521
70,136101522,25718,706098487,1372811,408298069,52361,185034386,0,41,11221139366,19184,3935912622,62,16292078,noblob,3925,100829232,65,258731,260.41,74.40894532203674,"[45, 45, 30000, 6, 0.7]",25.35594630241394,45.16515135765076,0.7736434936523438
425,87082960,16249,861657971,116293619,442525009,25728,181095623,0,4,14125815482,26572,1547593828,124,44555647,minimal,8371,49787700,29,520361,270.99,72.5617127418518,"[45, 45, 30000, 6, 0.7]",23.32358193397522,45.385069131851196,0.7436795234680176
620,200904721,14442,140385321,62200629,309928679,94405,860202067,2,26,13456288826,28353,3024043268,21,35173224,full,8922,106667982,34,754791,259.61,77.33819389343262,"[45, 45, 30000, 6, 0.7]",28.093167543411255,45.25699424743652,0.9021482467651367
125,56734785,39893,300219646,76956767,239390692,91085,818425853,2,33,13677035257,6153,2429059664,116,10417055,noblob,4567,67521838,4,547682,257.9,73.24496173858643,"[45, 45, 30000, 6, 0.7]",24.081145524978638,45.250526905059814,0.80851149559021
605,254986428,37592,527102542,131832151,124305566,6135,331092489,1,70,12518275384,25273,2595899038,100,760378,full,5572,25895895,14,35295,190.24,73.14668416976929,"[45, 45, 30000, 6, 0.7]",23.819679021835327,45.233163833618164,1.0005369186401367
