8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
0,all,2,0.3079505439554915,1,1,1,11,50.62767770244058,-5:5,temporal,1,482,1,dia,32,0,1,none,0,10.74,10.74,571.042831,2.409517,1012.31197,113.19,10.952390670776367,"['Action', '1080p', 60, '20s']"
1,none,3,1.9927593307425349,0,8,0,-10,47.39248005729672,-4:4,temporal,0,301,4,dia,10,0,1,vbr,0,9.48,9.48,758.438819,3.779629,1587.937736,127.71,9.679458856582642,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.2876946716017807,0,13,1,7,47.61275048697715,4:4,none,0,106,2,tesa,9,0,0,vbr,0,19.44,19.44,695.936214,5.605628,2355.095921,61.97,19.63380718231201,"['Action', '1080p', 60, '20s']"
1,all,3,0.3662071176071957,1,0,0,2,50.17744072782004,4:-4,spatial,0,436,0,dia,10,0,1,vbr,1,9.6,9.6,577.083333,2.365371,993.764658,126.13,9.792289018630981,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.4646404893518814,1,13,1,5,47.50047688061152,4:-4,spatial,1,271,4,dia,40,1,1,vbr,1,9.8,9.8,733.571429,2.317969,973.849867,123.64,10.015944242477417,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.2596713455812336,1,0,1,5,50.541255503586584,-5:5,none,0,56,0,dia,12,0,1,none,1,9.27,9.27,559.762675,2.475842,1040.176811,130.63,9.47712254524231,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.9482783435928464,1,0,1,-12,49.879124448633235,4:4,spatial,1,265,4,hex,16,0,1,cbr,1,9.3,9.3,464.301075,2.623158,1102.068763,130.21,9.503103733062744,"['Action', '1080p', 60, '20s']"
1,all,1,1.177779679638706,0,6,0,7,49.965139894178115,1:1,temporal,1,244,1,hex,5,0,1,cbr,1,16.1,16.1,423.167702,2.104795,884.2886,74.87,16.29619789123535,"['Action', '1080p', 60, '20s']"
1,all,2,0.5772526553573516,0,15,1,-7,47.21141194459057,0:0,temporal,1,76,3,dia,38,1,1,vbr,0,11.64,11.64,790.893471,3.795094,1594.435366,103.85,11.832674980163574,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,1.5260561459136448,1,3,0,-6,48.9746152773325,2:2,none,0,270,1,dia,14,0,1,cbr,0,14.71,14.71,711.080897,3.745891,1573.763313,82.33,14.928560018539429,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4194550666863033,0,1,1,4,48.65912193212375,-5:5,spatial,1,168,3,hex,17,1,1,none,0,9.24,9.24,544.805195,2.451575,1029.981819,131.77,9.460836172103882,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,0.3926488218736315,1,0,0,-12,47.95652778566316,6:-6,temporal,1,424,1,dia,7,1,1,cbr,1,10.18,10.18,496.561886,2.768153,1162.98589,118.86,10.374075651168823,"['Action', '1080p', 60, '20s']"
0,none,2,1.2488322620218453,0,1,0,6,48.72617407037179,5:5,none,1,369,4,hex,21,0,1,none,0,9.13,9.13,708.762322,3.271725,1374.551697,132.69,9.330353260040283,"['Action', '1080p', 60, '20s']"
0,none,3,1.6309113267750406,0,0,0,9,48.111395214922325,-6:6,auto,0,311,0,dia,17,0,0,vbr,0,9.33,9.33,468.595927,2.676474,1124.468495,129.85,9.55057144165039,"['Action', '1080p', 60, '20s']"
1,none,2,0.043556549579437887,1,3,1,-4,48.06363183849277,5:-5,temporal,1,140,3,hex,19,1,0,none,0,10.43,10.43,596.069032,2.730786,1147.286926,116.02,10.612260818481445,"['Action', '1080p', 60, '20s']"
0,none,0,1.4085640318395787,1,15,0,-10,47.833636737056395,5:5,none,0,429,4,umh,18,0,0,cbr,1,11.62,11.62,978.399312,4.500541,1890.814927,103.98,11.8327317237854,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.654189316268051,1,3,0,-1,48.730777005333586,1:1,auto,0,431,3,hex,21,1,1,none,0,10.34,10.34,645.647969,2.078007,873.034243,116.94,10.543150663375854,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.3177845346322976,1,14,1,-12,49.46641184797835,-4:4,temporal,1,123,3,umh,55,0,1,none,0,15.66,15.66,1124.074074,2.841003,1193.592501,77.01,15.858924150466919,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.1557516436502706,0,0,0,-11,50.708456584532335,4:-4,temporal,0,213,1,dia,42,0,1,none,0,10.1,10.1,478.316832,2.605062,1094.466092,120.41,10.327386140823364,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.490416366130224,0,3,1,6,50.07144600238993,-3:3,temporal,0,469,0,hex,53,0,0,vbr,0,8.7,8.7,754.137931,2.007855,843.561522,140.08,8.919754028320312,"['Action', '1080p', 60, '20s']"
0,none,1,0.3274738606572478,1,9,1,2,47.97783668574863,3:3,auto,1,435,4,esa,36,0,1,vbr,1,15.44,15.44,1323.639896,2.406323,1010.970133,78.11,15.632368803024292,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.6134207800197853,0,1,1,0,47.23587936729056,-1:1,none,0,440,3,dia,19,1,0,cbr,0,9.79,9.79,755.362615,3.78309,1589.39176,124.39,9.995346069335938,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.47689086138503356,0,3,1,-1,50.26513773695396,-2:2,auto,1,384,4,dia,45,1,0,cbr,1,8.68,8.68,636.866359,1.861507,782.076247,140.65,8.887099981307983,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.8592221344256237,0,1,1,10,49.36420070853429,-5:5,none,0,218,2,dia,25,0,0,vbr,1,10.78,10.78,647.680891,3.343672,1404.778875,112.2,10.979069948196411,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.0343776795012458,2,0,1,-3,48.21384046897623,6:-6,temporal,1,135,3,dia,43,1,0,none,0,9.44,9.44,444.385593,2.57275,1080.891067,128.13,9.635854721069336,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.05759712099809522,0,3,1,-8,49.4317614644818,-6:6,spatial,0,292,4,hex,51,0,0,cbr,1,8.74,8.74,741.533181,2.224525,934.591236,138.63,8.941055059432983,"['Action', '1080p', 60, '20s']"
0,none,0,1.5292907127114002,2,0,1,-4,48.47159440454734,4:-4,spatial,0,307,3,dia,42,0,0,vbr,0,9.55,9.55,423.874346,2.48861,1045.541351,126.83,9.750206708908081,"['Action', '1080p', 60, '20s']"
1,none,0,0.6957759662954941,0,1,1,3,48.765646218095526,-6:6,temporal,1,366,0,dia,37,1,0,vbr,0,8.96,8.96,596.875,2.705087,1136.489731,135.37,9.15683913230896,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.07737752666802744,0,2,0,5,50.48891945238463,1:1,auto,0,355,0,hex,56,1,1,none,0,9.11,9.11,645.554336,1.974044,829.356247,132.92,9.306228876113892,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.11078450683242824,0,3,0,-3,49.54229391953866,6:6,none,0,454,1,hex,5,0,1,vbr,1,12.23,12.23,602.861815,3.664701,1539.653263,98.77,12.421892404556274,"['Action', '1080p', 60, '20s']"
0,none,3,1.492757481858943,1,1,0,6,50.74759212675872,5:5,spatial,0,495,2,hex,11,1,0,none,1,10.19,10.19,456.329735,2.18981,920.006128,119.4,10.384091138839722,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.1731787131088727,0,0,1,6,48.489854396475955,6:-6,auto,0,267,4,umh,21,0,1,none,0,11.22,11.22,859.447415,3.06077,1285.923184,107.65,11.421473741531372,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.6036507383784573,2,1,1,-3,47.45326429353831,5:-5,spatial,0,320,0,hex,11,0,0,cbr,0,10.27,10.27,634.761441,2.569547,1079.545224,117.71,10.493542432785034,"['Action', '1080p', 60, '20s']"
0,all,3,1.0944290928207232,2,0,1,-12,48.80177999473457,6:-6,temporal,0,19,2,dia,8,0,0,none,1,9.38,9.38,545.735608,3.200196,1344.500412,129.03,9.568212985992432,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.9119360894226425,0,3,1,12,47.50108320340756,-5:5,spatial,0,262,4,dia,53,0,0,cbr,0,8.54,8.54,700.0,2.393578,1005.615209,142.75,8.739088773727417,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.22839408246734427,1,6,0,9,47.45134802546057,-2:2,spatial,1,456,2,esa,56,1,1,none,1,29.18,29.18,1107.916381,2.544622,1069.073772,41.2,29.3839168548584,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,0.18988477130813908,2,2,1,2,47.21542857663914,2:2,auto,0,186,0,hex,57,0,0,vbr,1,11.95,11.95,686.610879,2.585549,1086.268429,101.1,12.173263788223267,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.8955177308880835,0,4,1,7,48.35060739586622,-4:4,spatial,0,373,1,hex,37,1,1,none,0,12.82,12.82,446.645866,2.298005,965.462288,94.17,13.02379846572876,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.4350363800971337,1,3,1,-11,49.210230766827344,3:-3,none,1,349,1,hex,40,1,0,none,0,13.84,13.84,469.364162,4.020526,1689.146015,87.26,14.036588430404663,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,1.8903626921752918,2,4,0,-4,48.72224125590175,4:-4,spatial,0,220,2,hex,52,1,1,cbr,1,23.75,23.75,370.610526,2.251769,946.037113,50.66,23.933274507522583,"['Action', '1080p', 60, '20s']"
0,none,0,0.8045723271875493,0,0,0,6,48.57744563938929,-5:5,none,1,404,4,dia,16,0,1,cbr,1,9.53,9.53,430.954879,2.467068,1036.490667,127.04,9.730660915374756,"['Action', '1080p', 60, '20s']"
0,all,0,1.765233436894128,1,0,1,6,49.644841308391385,5:-5,spatial,1,97,3,hex,52,0,0,none,0,9.84,9.84,575.0,2.545392,1069.397111,122.91,10.041283130645752,"['Action', '1080p', 60, '20s']"
1,all,1,0.5740677302445973,1,5,1,0,49.01874538779741,-5:5,temporal,1,291,1,tesa,11,1,0,vbr,1,21.01,21.01,561.494526,2.316383,973.183556,57.3,21.20500349998474,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.4949731813031084,0,3,0,12,50.27687148769865,6:-6,auto,0,495,0,hex,48,0,1,none,1,8.69,8.69,646.835443,1.900307,798.377015,139.36,8.909072875976562,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.6611449177594411,2,2,0,-9,47.561683925117045,6:-6,none,0,200,3,dia,31,0,0,vbr,0,13.92,13.92,587.787356,3.815681,1603.084581,86.68,14.120997428894043,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.951150105830282,1,1,1,10,50.34395695011095,3:3,temporal,0,260,4,hex,4,0,1,cbr,0,9.28,9.28,679.202586,2.474294,1039.526527,130.41,9.479234218597412,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.4722119985458664,1,1,1,6,48.84471473685673,0:0,auto,1,224,4,dia,31,0,1,vbr,0,9.43,9.43,548.568399,2.301626,966.983623,128.44,9.615784168243408,"['Action', '1080p', 60, '20s']"
0,none,2,1.795212449604007,0,3,1,12,49.308508368863095,1:1,spatial,0,294,4,dia,30,0,1,cbr,0,8.7,8.7,652.528736,1.882895,791.061623,139.22,8.922796487808228,"['Action', '1080p', 60, '20s']"
1,all,0,0.9176209881007482,0,0,0,-12,49.58337443948144,3:3,temporal,1,462,4,hex,7,1,0,vbr,0,9.75,9.75,584.205128,2.693436,1131.594772,124.73,9.966812372207642,"['Action', '1080p', 60, '20s']"
0,none,2,1.8358685536768282,0,3,0,6,50.096482695666744,1:-1,auto,1,386,4,hex,37,1,1,vbr,0,8.83,8.83,646.319366,1.770061,743.656615,137.17,9.013298988342285,"['Action', '1080p', 60, '20s']"
0,all,1,0.37073659762387234,2,1,1,10,49.1464985618013,-4:4,auto,0,247,4,dia,13,0,0,cbr,0,9.97,9.97,698.89669,2.389193,1003.772938,121.34,10.186042308807373,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.4266571078162722,0,2,0,-11,49.04366344269898,2:2,temporal,1,337,4,hex,14,0,0,vbr,0,9.33,9.33,762.057878,2.360431,991.689199,129.88,9.520644426345825,"['Action', '1080p', 60, '20s']"
1,all,1,1.4247573658810617,0,0,1,-7,50.59267903145947,5:5,spatial,1,455,3,hex,25,0,1,none,1,10.12,10.12,573.221344,2.464573,1035.44252,119.58,10.303767919540405,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.0900219860499794,2,0,1,2,47.669879873929084,-1:1,spatial,1,286,0,hex,35,0,1,cbr,1,9.2,9.2,469.23913,2.593799,1089.734206,131.56,9.3903067111969,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,0.6817353697421693,1,3,1,11,48.325062878374005,2:2,auto,1,31,3,dia,6,0,0,none,1,10.43,10.43,682.550336,2.439003,1024.699816,116.55,10.62954068183899,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.5875329610973457,0,3,1,6,47.66815781379729,4:4,none,1,246,1,hex,53,0,1,cbr,0,12.36,12.36,599.029126,3.789968,1592.281376,97.69,12.571157455444336,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.14723535000761334,0,10,0,7,47.21601711342881,5:5,none,1,413,3,hex,18,0,1,none,0,11.85,11.85,757.299578,5.521521,2319.759828,102.09,12.06084942817688,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.63825651342968,0,3,0,2,48.897055968007216,4:4,temporal,1,427,4,dia,33,0,1,vbr,0,8.95,8.95,732.73743,2.322106,975.587964,135.48,9.15302586555481,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.9734593264747387,0,3,1,9,50.165930518517065,-2:2,none,0,297,4,dia,8,1,1,cbr,1,9.05,9.05,920.994475,3.448956,1449.012196,133.85,9.24193549156189,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.8428150178928864,1,9,1,-7,49.114754861060185,-4:4,auto,0,196,0,hex,38,1,1,cbr,1,9.99,9.99,726.626627,2.278448,957.245794,121.86,10.190697431564331,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.6885533200663385,0,1,1,11,48.24976640307891,4:4,spatial,1,312,4,hex,35,0,0,none,0,9.45,9.45,703.068783,2.575658,1082.112703,128.81,9.655844688415527,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.154651735302441,0,3,0,-8,50.73476459266128,3:-3,spatial,1,61,3,dia,17,0,1,vbr,0,9.78,9.78,552.04499,2.106002,884.795845,123.82,9.975510835647583,"['Action', '1080p', 60, '20s']"
1,none,2,0.42166107466073655,0,3,1,-5,48.57989715791102,6:-6,temporal,1,377,2,hex,48,1,0,vbr,1,10.23,10.23,549.560117,2.541753,1067.868162,118.25,10.432958602905273,"['Action', '1080p', 60, '20s']"
1,all,3,1.1221567436694249,1,0,0,-8,48.07331312902017,-2:2,none,0,410,4,dia,36,1,1,vbr,0,9.4,9.4,606.702128,2.76215,1160.463687,128.81,9.611706495285034,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.37990932008009626,1,1,1,-3,48.523284397876395,2:-2,none,1,133,3,hex,32,0,1,vbr,0,10.01,10.01,619.88012,3.397642,1427.453465,121.6,10.218361377716064,"['Action', '1080p', 60, '20s']"
1,all,0,1.3636199321631792,1,3,0,2,49.220483917615525,6:-6,auto,1,288,2,hex,12,0,0,cbr,1,12.0,12.0,574.75,2.194169,921.837581,100.66,12.196427345275879,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,1.952607591479741,2,0,0,3,50.6536732689331,-3:3,spatial,0,235,2,dia,25,1,0,none,1,10.59,10.59,540.982059,2.411627,1013.198247,114.75,10.79857611656189,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.663071589798269,0,2,0,8,48.32862124426902,-1:1,auto,1,107,2,hex,8,1,0,cbr,1,11.95,11.95,556.569038,2.419139,1016.354307,101.08,12.133774042129517,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.169169641301706,1,0,1,-10,49.041805762708975,6:-6,none,0,238,0,hex,14,1,0,cbr,1,9.41,9.41,454.941552,2.681026,1126.381283,128.58,9.625799179077148,"['Action', '1080p', 60, '20s']"
1,none,1,1.2871040819105586,2,0,0,3,50.82692474552265,3:3,spatial,0,436,0,hex,29,1,1,cbr,1,9.51,9.51,464.984227,2.279269,957.590769,127.25,9.716306686401367,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.3690443503057994,2,1,1,8,49.168943217469625,-2:2,none,0,268,4,hex,5,0,1,none,0,9.64,9.64,801.244813,3.253808,1367.024351,125.44,9.83339786529541,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.2734646822509352,0,3,1,-2,47.301617591073736,-2:2,temporal,1,258,1,hex,12,1,1,cbr,1,12.18,12.18,433.990148,2.804047,1178.065823,99.18,12.389988422393799,"['Action', '1080p', 60, '20s']"
1,all,3,1.8484007108546394,1,0,0,9,49.12788761197005,-4:4,none,1,207,2,hex,42,0,0,cbr,0,10.29,10.29,576.482021,2.598899,1091.876977,118.14,10.49880599975586,"['Action', '1080p', 60, '20s']"
1,none,2,1.9320335831095496,1,1,0,7,49.78496061312594,-2:2,spatial,0,14,0,hex,40,0,0,none,1,8.89,8.89,529.583802,2.587401,1087.046526,137.14,9.101208448410034,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.4183649722026994,0,3,1,8,50.59938087126058,6:6,spatial,0,471,2,dia,43,0,1,none,1,10.49,10.49,547.569113,1.714832,720.453544,115.26,10.683117866516113,"['Action', '1080p', 60, '20s']"
1,all,2,1.691772084610706,1,14,0,-10,49.03950842630712,2:-2,temporal,1,364,1,dia,42,0,1,vbr,1,16.7,16.7,396.227545,2.444456,1026.990834,72.14,16.891033172607422,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,1.6954550879218018,2,0,0,12,50.9769084483744,-2:2,none,0,306,4,hex,47,1,1,none,0,9.38,9.38,652.558635,2.356536,990.052872,129.97,9.578256845474243,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.81573059285872,0,6,0,-10,47.77126569169807,5:-5,none,0,418,1,dia,5,0,0,cbr,0,16.14,16.14,450.743494,5.193613,2181.995823,74.7,16.335341930389404,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.4309746379320427,1,1,0,-2,50.00060878899355,-5:5,auto,1,346,0,hex,5,1,1,cbr,0,9.13,9.13,580.722892,2.367255,994.556377,132.65,9.332231283187866,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.2782895313975098,2,1,0,0,50.19341182734561,-1:1,spatial,0,31,0,dia,47,0,0,vbr,1,9.88,9.88,524.898785,2.472866,1038.926727,123.16,10.093657970428467,"['Action', '1080p', 60, '20s']"
0,all,3,0.5645155035998151,0,0,1,-10,47.59955518402889,-3:3,spatial,1,11,0,dia,36,0,0,cbr,0,8.73,8.73,574.684994,3.802701,1597.631092,139.57,8.951265096664429,"['Action', '1080p', 60, '20s']"
1,all,0,0.8815981192561513,2,3,1,5,48.43212532883662,1:-1,temporal,0,178,0,hex,56,1,1,none,1,14.53,14.53,653.888507,2.525469,1061.02676,83.02,14.727709531784058,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,1.1941863793989629,1,10,0,7,48.74249783389792,6:-6,temporal,1,385,4,hex,7,0,1,cbr,0,9.83,9.83,894.506612,2.378003,999.071903,123.13,10.036206722259521,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.1536003127106371,1,0,1,-8,48.70278229954491,4:-4,spatial,1,186,0,dia,19,1,1,none,1,9.21,9.21,465.14658,2.663162,1118.875975,132.21,9.434982538223267,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,1.4051794950664713,1,1,0,7,50.2583679616271,-2:2,none,1,270,4,hex,9,0,1,vbr,1,11.09,11.09,899.188458,3.153387,1324.834435,108.94,11.291773319244385,"['Action', '1080p', 60, '20s']"
0,none,1,0.32838005545817817,0,13,0,0,47.320857007955425,1:1,spatial,0,411,3,hex,44,1,1,vbr,1,11.92,11.92,580.704698,2.838838,1192.682584,101.36,12.105110168457031,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.5102839913448012,0,8,1,-12,50.65444006750359,4:4,auto,1,352,3,dia,44,1,1,cbr,1,10.4,10.4,581.538462,1.933225,812.206865,116.28,10.605336904525757,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.5548067633180802,0,3,0,1,47.75679770815256,-2:2,temporal,0,494,3,hex,49,0,1,vbr,1,9.29,9.29,644.564047,2.54678,1069.980082,131.14,9.500288009643555,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.36336697553417374,0,3,1,-1,49.701034802737986,0:0,auto,1,346,3,hex,15,1,0,cbr,0,8.79,8.79,649.488055,2.013708,846.02042,137.84,8.99617600440979,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.4890586545328637,1,5,0,6,47.85732525509144,-6:6,auto,0,124,3,hex,9,0,1,vbr,1,11.41,11.41,560.385627,2.305369,968.556244,105.91,11.604554653167725,"['Action', '1080p', 60, '20s']"
1,all,0,1.1253462251167332,1,1,0,-5,47.749253179851095,2:-2,auto,1,71,4,dia,35,1,1,none,1,9.78,9.78,673.517382,2.842031,1194.024421,123.77,9.978723049163818,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.6253083547150915,2,0,1,3,50.15719284504042,2:-2,temporal,1,26,0,dia,51,0,1,vbr,1,8.9,8.9,587.078652,2.634519,1106.841918,136.1,9.122325897216797,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.2297356043930654,2,0,0,2,50.37488800825022,2:2,auto,1,192,4,dia,37,0,0,none,1,9.5,9.5,547.263158,2.376571,998.4701,127.36,9.700546979904175,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.2466629677189105,1,1,0,12,50.18669488680336,-4:4,auto,1,15,3,dia,56,1,0,cbr,0,10.05,10.05,576.0199,2.713927,1140.203921,121.08,10.278588056564331,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.1921719773187374,0,2,0,11,50.56702493120013,1:1,none,0,364,4,dia,57,1,0,cbr,0,9.56,9.56,901.150628,3.216579,1351.383483,127.46,9.772627592086792,"['Action', '1080p', 60, '20s']"
1,none,0,1.225120504926954,0,1,0,1,50.879215561339706,0:0,auto,1,224,4,hex,43,1,1,cbr,1,9.0,9.0,573.444444,2.264709,951.473774,135.34,9.203104734420776,"['Action', '1080p', 60, '20s']"
0,all,0,0.3719450391297261,0,1,1,-4,47.52773257068302,-2:2,temporal,1,132,0,dia,36,0,1,vbr,1,9.53,9.53,740.9234,3.013939,1266.247992,127.87,9.7454092502594,"['Action', '1080p', 60, '20s']"
0,all,3,1.5386695868208549,1,0,0,2,50.786616545119706,4:4,spatial,1,473,0,dia,7,1,0,none,0,9.66,9.66,583.954451,2.300115,966.348565,126.04,9.864902973175049,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.9811778453181426,2,0,1,1,48.16249402007833,-4:4,temporal,1,459,3,hex,36,0,1,vbr,0,9.63,9.63,429.8027,2.525477,1061.030366,126.46,9.835765361785889,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.7739331464652275,0,3,0,-11,47.18702493995552,4:-4,spatial,1,344,3,dia,23,0,0,cbr,1,9.03,9.03,632.890365,2.849922,1197.339546,135.01,9.247485876083374,"['Action', '1080p', 60, '20s']"
1,all,2,1.5728413778938037,0,3,1,-12,49.86630458473961,6:-6,temporal,1,194,0,hex,24,0,1,cbr,1,8.97,8.97,884.615385,2.292125,962.99177,135.92,9.172494411468506,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,1.0687118122417665,1,5,0,-1,49.84248439925516,3:-3,temporal,1,417,3,hex,57,1,1,vbr,0,11.63,11.63,685.382631,2.163238,908.842322,104.4,11.830822944641113,"['Action', '1080p', 60, '20s']"
0,all,2,0.8419678690500572,0,0,1,8,49.235102643244765,5:-5,none,1,2,1,hex,34,1,1,none,0,9.14,9.14,377.352298,5.2217,2193.79589,133.24,9.361975193023682,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.4098596923755915,2,0,1,-10,48.35853370012493,4:-4,temporal,0,328,0,hex,48,1,0,cbr,1,9.36,9.36,454.166667,2.678612,1125.366793,130.14,9.558087348937988,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.3606540845610626,0,2,1,7,49.176808896006335,3:-3,auto,0,258,3,dia,35,0,0,vbr,0,9.87,9.87,582.370821,2.180492,916.091604,123.35,10.079779624938965,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.49970458286597363,1,0,1,-4,50.93221144642039,2:2,auto,0,196,3,hex,15,1,1,none,1,9.6,9.6,567.8125,2.458924,1033.069365,126.12,9.797889471054077,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.8779523727514191,2,1,1,10,50.39644269786143,2:-2,temporal,1,475,0,dia,21,0,1,none,1,10.05,10.05,563.482587,2.367498,994.658548,120.41,10.266536474227905,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.3953135678446089,1,7,0,-2,47.30097049795066,1:1,temporal,1,176,4,hex,7,0,0,cbr,0,9.92,9.92,757.66129,2.879135,1209.612801,122.78,10.138461589813232,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.31201553844399,2,0,0,3,47.299261865607875,3:-3,temporal,1,200,0,dia,50,1,1,vbr,1,8.96,8.96,465.736607,2.507548,1053.497812,135.99,9.152779817581177,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.1471251167977428,0,5,1,-4,48.56427626950994,-5:5,spatial,0,277,4,dia,14,1,1,none,1,9.73,9.73,720.65776,2.128721,894.340953,125.15,9.930985689163208,"['Action', '1080p', 60, '20s']"
1,none,2,0.7275310842273899,0,1,0,-10,49.697317256410265,2:2,temporal,0,305,0,dia,51,0,0,cbr,1,9.26,9.26,574.190065,2.672251,1122.694339,131.48,9.472328424453735,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.496420116606653,1,0,1,10,49.359707621649285,-5:5,auto,1,166,0,hex,21,0,0,none,0,9.29,9.29,468.675996,2.379033,999.504624,130.34,9.490882396697998,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.6737496700431489,0,3,1,-11,48.26206415206946,1:-1,none,1,453,4,hex,55,0,1,vbr,0,9.62,9.62,891.891892,4.193001,1761.607984,126.56,9.853622198104858,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,1.963953116093407,1,0,1,8,48.98964992862036,5:-5,none,1,227,0,dia,24,0,1,cbr,0,9.53,9.53,634.942288,2.661228,1118.06342,127.8,9.73065710067749,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.37234799924053563,0,1,1,3,48.63814456569116,5:5,temporal,0,364,3,hex,45,1,1,none,0,9.25,9.25,575.351351,2.614667,1098.501618,131.77,9.442152738571167,"['Action', '1080p', 60, '20s']"
