innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
903,563069587,9543,416234776,28829427,925671759,72975,858566888,0,81,14075206876,19423,1403569293,53,86711429,full,2566,126934134,87,677715,327.41,46.631566286087036,"[30, 20, 20000, 10, 0.5]",0.709090909090909
773,417041441,17110,985772541,82901823,221216665,111672,161931207,1,17,11358957953,28011,3493068072,32,70717097,minimal,2471,52888914,30,587263,263.61,45.24339485168457,"[30, 20, 20000, 10, 0.5]",0.709090909090909
991,751205496,37711,404541419,4411406,679145455,85574,652832912,1,82,15223566333,27304,475977023,46,15466650,full,1264,120944194,48,12262,220.46,43.62354516983032,"[30, 20, 20000, 10, 0.5]",0.709090909090909
905,749826150,24805,947401033,81803536,1035846812,36550,167871869,0,19,14347468136,16767,2463042188,22,112179287,full,4373,27110668,21,756855,326.4,44.81264781951904,"[30, 20, 20000, 10, 0.5]",0.709090909090909
238,824427436,23690,664402664,112095092,732105759,128537,300597161,2,55,12214942632,10631,2305262534,88,54303554,full,9796,20167288,63,521410,331.09,46.55904173851013,"[30, 20, 20000, 10, 0.5]",0.709090909090909
73,1046024340,26498,128039365,115352197,269780367,92360,327734984,2,77,15519701881,2635,580484979,37,117101636,noblob,10108,15210706,99,873711,329.71,46.843056201934814,"[30, 20, 20000, 10, 0.5]",0.709090909090909
535,817404214,26864,1053810982,98967119,325744487,98669,998810364,2,89,14420897002,5226,1489976827,6,41772886,minimal,1673,64629236,57,666545,327.59,47.27137207984924,"[30, 20, 20000, 10, 0.5]",0.709090909090909
777,879985257,23058,517204645,93704440,437814376,72672,506656058,1,44,15358658876,25373,2788413724,63,113045653,minimal,5205,46470485,65,13482,275.68,44.56524610519409,"[30, 20, 20000, 10, 0.5]",0.709090909090909
405,163900959,29966,260051558,31850189,507494437,102171,830380670,1,21,15133772424,4056,2140697676,1,127080102,minimal,1277,87862503,13,564414,278.64,45.04533815383911,"[30, 20, 20000, 10, 0.5]",0.709090909090909
784,206559417,21929,926515030,51347549,184895056,93846,592570205,1,85,12816483409,9157,3254529658,82,122703729,full,9833,45663859,90,760220,254.01,44.44924736022949,"[30, 20, 20000, 10, 0.5]",0.709090909090909
17,894056530,32854,401755686,67507223,559292055,82826,46180633,0,99,15279437135,16952,2881103086,12,14144043,noblob,8161,126456198,62,33687,324.75,46.69777011871338,"[30, 20, 20000, 10, 0.5]",0.709090909090909
924,360108864,13495,622184149,27080454,100399883,80218,981803244,2,80,14701354856,25950,440273192,34,23404119,minimal,8629,107514764,69,527672,327.85,47.16909575462341,"[30, 20, 20000, 10, 0.5]",0.709090909090909
965,947111805,29709,624988456,23371991,801010357,37368,601771260,2,97,11037962230,13904,1740977413,115,30767166,minimal,1086,83446849,78,240240,322.25,46.99689435958862,"[30, 20, 20000, 10, 0.5]",0.709090909090909
274,821852351,13857,873809345,68980498,873572030,4608,235641790,2,94,13562464963,8162,626119041,3,8087592,minimal,2664,34736513,11,926728,323.62,46.01570177078247,"[30, 20, 20000, 10, 0.5]",0.709090909090909
789,885722021,31648,413679542,27850271,101662241,27039,925569492,1,24,15397630310,4403,2478585879,56,43956538,noblob,2247,51907409,74,510019,260.55,44.30080699920654,"[30, 20, 20000, 10, 0.5]",0.709090909090909
85,243242336,30804,559626925,80818887,212400566,63191,115269869,2,29,14953141447,11107,137251464,5,130814281,noblob,3998,28312099,75,167779,319.57,45.88309669494629,"[30, 20, 20000, 10, 0.5]",0.709090909090909
550,20803111,21087,909324611,68795070,918825003,42194,74801669,0,81,14624987940,8935,1960282233,39,122524750,full,9130,40526386,5,198518,333.74,45.95862054824829,"[30, 20, 20000, 10, 0.5]",0.709090909090909
261,648281143,29842,389176067,119620362,500382569,74953,890555431,2,68,12316084995,15327,3567249613,5,78163202,minimal,5495,74758042,46,460545,316.41,46.895612955093384,"[30, 20, 20000, 10, 0.5]",0.709090909090909
690,1068679981,12969,916208188,99431949,42001660,51261,810182875,0,7,10670278932,13370,2163119429,36,3505023,minimal,7194,99879885,15,617169,322.95,45.87701225280762,"[30, 20, 20000, 10, 0.5]",0.709090909090909
971,569288554,8998,881660246,125658119,418257897,67251,846969817,0,54,14776713995,27059,3587984677,70,89257955,full,304,57568310,3,237377,330.41,45.097618103027344,"[30, 20, 20000, 10, 0.5]",0.709090909090909
445,960835750,5604,326159050,113310888,294786394,113405,326288756,2,61,12694344588,12349,1144941460,90,692883,minimal,8086,107727537,67,208108,326.09,47.4722638130188,"[30, 20, 20000, 10, 0.5]",0.709090909090909
108,449265784,35113,689580203,41409703,794885743,118629,468910648,1,97,14123583912,4631,4089047896,78,70417395,minimal,4080,122326148,61,425895,236.65,43.80227875709534,"[30, 20, 20000, 10, 0.5]",0.709090909090909
191,454600789,24077,1044638755,92981864,123957841,103761,165336597,2,89,13865931189,11402,2655525715,110,26984665,full,5651,13722698,73,734498,322.28,44.57235383987427,"[30, 20, 20000, 10, 0.5]",0.709090909090909
632,306805933,5840,467801695,61498314,957193650,104076,912329617,1,41,10815737118,23847,1069706677,100,76554080,full,1219,6669722,12,801630,251.41,43.65323567390442,"[30, 20, 20000, 10, 0.5]",0.709090909090909
654,671555321,24461,700847405,82989067,994499498,53538,722793640,2,46,10450346557,15827,329780072,65,118613359,full,6036,4667230,21,916130,327.48,45.10805535316467,"[30, 20, 20000, 10, 0.5]",0.709090909090909
737,245451294,27289,95495165,121419990,399517427,69040,483744861,2,25,11352312836,164,3102331376,97,113750361,full,441,81914109,22,435697,321.27,46.362441539764404,"[30, 20, 20000, 10, 0.5]",0.709090909090909
363,999407714,15439,20073122,85823692,364700168,87150,737769448,2,95,14602164976,27310,1823809664,38,21334136,minimal,9734,115163851,56,271385,328.84,46.95250988006592,"[30, 20, 20000, 10, 0.5]",0.709090909090909
570,483598924,16982,260914000,129313113,108519924,98040,672307830,2,39,10535156948,19098,1424455197,72,88563258,full,2986,49410653,25,458342,313.74,44.95650553703308,"[30, 20, 20000, 10, 0.5]",0.709090909090909
20,146669441,8102,607239011,2064654,515112629,47536,371022375,0,50,12676921283,841,1477744014,125,13486964,minimal,5469,94970919,16,94547,341.04,44.47125840187073,"[30, 20, 20000, 10, 0.5]",0.709090909090909
926,709392209,25751,728716542,41038351,894657924,10823,210968257,1,89,11243840659,12103,2775525863,101,119782792,noblob,1593,79419895,93,918715,267.61,44.700398445129395,"[30, 20, 20000, 10, 0.5]",0.709090909090909
457,790474131,38145,832784320,120453440,997881699,40012,894427008,1,4,15272615272,20737,87055614,115,73103999,noblob,2913,118456729,24,632883,282.34,44.67276954650879,"[30, 20, 20000, 10, 0.5]",0.709090909090909
591,819939811,15372,494514181,64537817,394956235,107647,628285776,1,15,11090020542,15509,2415100750,9,81920215,minimal,5721,56561208,9,196360,222.97,44.50714039802551,"[30, 20, 20000, 10, 0.5]",0.709090909090909
524,377654373,10815,537700427,112423771,903238432,34340,608821528,1,83,15542932775,19178,205862288,108,44099210,noblob,5744,13377109,52,117693,284.74,46.772711515426636,"[30, 20, 20000, 10, 0.5]",0.709090909090909
792,69239766,26711,352337369,73895318,612027016,39477,534712144,0,14,11411833668,9576,418365707,84,93143151,minimal,347,15676079,40,28124,324.52,44.33918046951294,"[30, 20, 20000, 10, 0.5]",0.709090909090909
333,694484019,26265,975538770,11640044,226799128,110907,10690785,2,47,10719659646,7753,1171197786,109,110214402,noblob,6221,124523294,31,941234,328.93,46.16384434700012,"[30, 20, 20000, 10, 0.5]",0.709090909090909
610,337298055,13288,368330493,128895184,929947418,101719,759049685,2,56,13000127937,9428,238547622,6,84127500,noblob,2186,33966699,54,850560,321.62,46.72482919692993,"[30, 20, 20000, 10, 0.5]",0.709090909090909
572,633905878,33581,952796917,97174269,652724613,3326,215124506,2,90,11918768922,4545,97482900,11,100109338,minimal,9286,43887085,56,345050,319.6,46.56328368186951,"[30, 20, 20000, 10, 0.5]",0.709090909090909
929,231702531,7564,251963257,25817044,140704074,59943,921575762,1,87,13378985719,519,2328627888,116,112509861,full,10007,28620822,1,989500,277.31,45.651395320892334,"[30, 20, 20000, 10, 0.5]",0.709090909090909
607,378003857,542,377969366,108464503,711188061,35456,1028135789,1,72,14537399523,1998,972979363,102,64386473,noblob,4210,126054341,72,596085,285.85,43.47666096687317,"[30, 20, 20000, 10, 0.5]",0.709090909090909
430,475498686,21031,778053284,12896044,549970654,55624,130548397,1,10,14092074691,3547,1085977555,126,106623854,full,8943,19190184,45,369408,237.66,43.98829627037048,"[30, 20, 20000, 10, 0.5]",0.709090909090909
893,853215962,32346,1036134802,77058416,637358556,36995,97032597,1,30,15577908150,28424,1262853987,114,133903609,full,8248,3475569,89,217299,280.13,44.39146399497986,"[30, 20, 20000, 10, 0.5]",0.709090909090909
57,276884769,35443,662369094,4811335,723502394,6592,320797087,1,87,11269257174,20620,1686193824,54,105918109,full,3401,93303607,88,996689,281.19,45.92186880111694,"[30, 20, 20000, 10, 0.5]",0.709090909090909
452,964618444,39054,787286881,117159503,675521974,118920,77698914,1,0,12337100718,5689,2081492189,42,118981925,noblob,10071,77634766,18,906437,274.0,43.81315326690674,"[30, 20, 20000, 10, 0.5]",0.709090909090909
178,942933450,12486,50202170,79677746,771523534,72429,196817425,2,64,13540281521,26479,2841711843,59,49513922,full,1634,99152924,90,612781,322.27,48.29458665847778,"[30, 20, 20000, 10, 0.5]",0.709090909090909
339,681282241,7388,842212638,34468802,1067037286,125286,181474948,0,61,12729512499,29106,1620813450,44,102172112,noblob,9856,55824129,89,205479,332.46,44.191241979599,"[30, 20, 20000, 10, 0.5]",0.709090909090909
558,262159481,3012,693391214,21421462,511924309,7720,940845267,0,47,10799287751,4370,1237929126,60,49935691,noblob,3194,105046186,39,450795,325.06,44.78776788711548,"[30, 20, 20000, 10, 0.5]",0.709090909090909
147,579797263,27518,561882002,119508482,640178387,83749,612243081,2,84,10442620029,22900,631705840,84,105269597,noblob,4097,127128411,31,113092,321.37,45.754255056381226,"[30, 20, 20000, 10, 0.5]",0.709090909090909
490,996749750,32540,699040133,8152831,90409761,106435,456794049,2,36,10332190920,18769,496764335,86,125857405,minimal,4719,88752557,93,802621,322.55,44.932193756103516,"[30, 20, 20000, 10, 0.5]",0.709090909090909
457,74491932,7776,297953159,72574258,819183809,17274,243185601,0,16,11169640398,19305,4007324312,33,25226505,full,4806,4416226,90,738893,341.69,44.65565896034241,"[30, 20, 20000, 10, 0.5]",0.709090909090909
383,842972486,25260,422358869,10645324,27447120,51570,551315944,1,97,13138042645,25520,1933034641,74,58874537,noblob,3234,3605651,66,2420,219.32,46.50899696350098,"[30, 20, 20000, 10, 0.5]",0.709090909090909
705,1069332439,17997,1060201339,115711571,858459107,121227,102110022,0,93,13111040897,29389,1123686930,86,42658790,minimal,768,97552721,23,843652,336.81,47.149731397628784,"[30, 20, 20000, 10, 0.5]",0.709090909090909
659,1052112758,11628,6991193,103755635,246193346,126688,440657301,0,67,11142770588,27846,1648727296,44,119872350,minimal,7021,90806559,37,63612,324.37,46.09519696235657,"[30, 20, 20000, 10, 0.5]",0.709090909090909
0,93601092,14717,28750204,8394690,910814648,66676,726157221,0,6,12129214891,15475,999723955,80,118790065,minimal,9887,79574720,4,133967,329.22,47.26557898521423,"[30, 20, 20000, 10, 0.5]",0.709090909090909
941,150360207,29501,801635039,19452406,671507222,105030,1050222607,1,72,14280976883,29921,698608659,33,102349528,noblob,7245,54258,46,375740,273.72,45.63225960731506,"[30, 20, 20000, 10, 0.5]",0.709090909090909
336,130794000,24710,514011291,96311352,247560609,26823,773860310,2,68,13616246083,26017,394440021,63,124239415,full,3128,28069970,39,327912,332.06,46.663410663604736,"[30, 20, 20000, 10, 0.5]",0.709090909090909
513,584081165,27903,448234901,102938049,733268063,2100,789449297,1,77,14340458488,18856,2577790745,26,38627882,minimal,4799,94710870,98,362936,278.23,45.68604898452759,"[30, 20, 20000, 10, 0.5]",0.709090909090909
956,858035177,14815,1068092878,31449930,397563559,122138,87288551,2,68,13092944921,24452,1455084481,88,85173356,full,1172,14638494,17,601344,321.84,46.34628748893738,"[30, 20, 20000, 10, 0.5]",0.709090909090909
399,467556406,14654,102117240,90890908,353428827,119592,24952976,1,82,15425982069,11360,3209727725,114,62159957,full,7414,60791485,34,682944,278.65,46.160412311553955,"[30, 20, 20000, 10, 0.5]",0.709090909090909
910,944915312,1979,889615828,12068253,370060657,37830,631146851,2,27,12562337530,579,3554875570,58,95799574,noblob,623,23764950,68,853527,338.81,45.52466678619385,"[30, 20, 20000, 10, 0.5]",0.709090909090909
529,595959525,15579,838353927,110167242,371628441,28797,650595962,2,91,12006088913,25659,3073496789,55,2393534,full,4981,61086616,74,210019,316.71,45.401142835617065,"[30, 20, 20000, 10, 0.5]",0.709090909090909
72,247686198,280,732208271,5908971,534063072,111486,18453119,0,36,11572079809,10548,2240188527,44,105049077,full,9193,73074211,23,920996,340.55,45.26634216308594,"[30, 20, 20000, 10, 0.5]",0.709090909090909
616,105385236,18995,4253700,5016222,786242708,47684,783908057,0,39,10410098624,22519,3563357836,108,79324878,full,4921,1641515,77,331086,313.89,46.74196791648865,"[30, 20, 20000, 10, 0.5]",0.709090909090909
502,47071822,23980,887892799,19182201,850077917,20412,213209545,1,49,13813633853,27405,1983577830,123,46177392,noblob,4693,37540309,51,85207,264.25,50.124727725982666,"[30, 20, 20000, 10, 0.5]",0.709090909090909
895,39163969,5832,903250868,81736048,31005154,7733,1062403119,1,52,11780767408,27653,3965413990,55,104444140,full,5265,75425797,43,911479,268.24,46.62374305725098,"[30, 20, 20000, 10, 0.5]",0.709090909090909
739,537369228,24231,153792711,44974804,470159415,42585,439809512,1,54,11935878808,26647,1858715492,22,58307833,minimal,1123,115773359,82,179224,261.99,47.338587284088135,"[30, 20, 20000, 10, 0.5]",0.709090909090909
896,797346116,10930,808362934,55501797,24357501,24186,373840224,1,76,11553538074,29079,3906343132,34,64627035,full,6895,59670137,38,783622,263.61,47.075032472610474,"[30, 20, 20000, 10, 0.5]",0.709090909090909
214,171124268,9710,473311083,39965502,434133992,25218,649107199,0,59,12850703749,12946,1205088942,56,102883811,full,465,40928737,97,959377,315.76,48.200934648513794,"[30, 20, 20000, 10, 0.5]",0.709090909090909
168,929262225,35146,630137848,28742100,814813194,49404,746845134,2,52,11890169263,6333,4241579255,51,58488751,full,3289,39898161,48,431599,310.38,46.92972159385681,"[30, 20, 20000, 10, 0.5]",0.709090909090909
804,591425273,16192,98370128,89131084,392446898,99438,1055448932,2,23,13550009610,16454,559846711,95,96510953,noblob,8045,81161830,92,144457,315.21,45.809184312820435,"[30, 20, 20000, 10, 0.5]",0.709090909090909
44,1012020416,25342,492112476,36519976,36625410,63955,567147395,2,73,10589907145,23418,2252489524,91,132118514,noblob,2510,85362368,35,157545,320.72,46.760031938552856,"[30, 20, 20000, 10, 0.5]",0.709090909090909
851,688551877,11755,656372100,96509550,883419085,53227,667404169,1,53,14002921500,17460,2299656010,7,83161218,minimal,9436,59438641,91,74923,279.05,47.29243993759155,"[30, 20, 20000, 10, 0.5]",0.709090909090909
427,775453537,31084,15378977,110652975,541434171,46620,543030209,2,86,14665230334,2264,592529380,55,26342105,full,7121,67641539,4,577968,333.03,44.95021343231201,"[30, 20, 20000, 10, 0.5]",0.709090909090909
868,332488159,27458,521324631,13347075,166712681,59752,220701453,1,47,12634944561,29473,2865217989,18,92031787,minimal,9383,45343484,45,531099,268.5,44.33053398132324,"[30, 20, 20000, 10, 0.5]",0.709090909090909
858,191733517,11429,988887276,13044875,1072944797,102859,1031856400,1,51,14382839087,15385,1010022615,127,5609462,minimal,8925,68024967,8,97609,278.37,43.83312916755676,"[30, 20, 20000, 10, 0.5]",0.709090909090909
62,982446734,5985,441643881,15781472,879070295,88762,718538853,0,99,15323885217,22477,332748182,95,74962534,full,5845,42591443,80,579758,335.76,47.69922423362732,"[30, 20, 20000, 10, 0.5]",0.709090909090909
223,32652945,37236,301022867,92316008,265860554,125564,285990624,2,63,12861317701,619,3731272357,16,18709428,noblob,4968,116134980,30,81425,324.16,48.563376665115356,"[30, 20, 20000, 10, 0.5]",0.709090909090909
34,589802118,12724,878573518,42430667,807417860,120214,52684003,0,69,13821699736,11711,3866489255,90,33345323,minimal,994,18115416,98,817432,336.32,44.84013628959656,"[30, 20, 20000, 10, 0.5]",0.709090909090909
328,286361625,22463,769085886,116899848,526838513,67532,310235813,1,29,10422521705,27902,4293948662,58,35195566,minimal,8287,32783372,22,895893,229.51,46.6664776802063,"[30, 20, 20000, 10, 0.5]",0.709090909090909
159,698645736,29089,756338702,29341510,536221855,71353,154669541,0,35,14447767362,16067,39089781,94,7814387,noblob,6163,120680773,54,710794,318.05,46.78863477706909,"[30, 20, 20000, 10, 0.5]",0.709090909090909
329,656812706,2162,526168715,70858773,922919385,12261,854963677,1,79,14578264574,26293,2169593231,60,69712754,minimal,9032,51639562,35,661433,280.42,43.48072600364685,"[30, 20, 20000, 10, 0.5]",0.709090909090909
172,331484403,5501,304665540,42642773,468873527,93482,198857981,1,92,11452120612,6963,3171304737,10,119496812,full,9783,109947194,46,614353,278.06,45.47382879257202,"[30, 20, 20000, 10, 0.5]",0.709090909090909
114,313829806,28313,213457202,43686517,474588087,97740,29450297,1,14,13265271201,10247,2741783846,45,81698705,noblob,2537,104143107,42,875812,254.04,44.63869667053223,"[30, 20, 20000, 10, 0.5]",0.709090909090909
845,526815612,31126,247021419,27281492,414019466,35109,232011813,1,48,12359935532,18564,2204695011,50,126914839,full,7628,12581347,47,557272,269.65,44.36938166618347,"[30, 20, 20000, 10, 0.5]",0.709090909090909
618,860190045,30154,798086724,53881224,1059452342,90406,1060074314,1,58,13457590887,26397,380943924,33,107262610,minimal,9168,38556824,35,318981,276.76,45.21820259094238,"[30, 20, 20000, 10, 0.5]",0.709090909090909
717,234921762,30633,467609640,45937013,252055885,88950,601361325,2,3,13313237863,1807,2037916286,4,115300589,full,5617,55425491,56,120180,325.69,47.12170100212097,"[30, 20, 20000, 10, 0.5]",0.709090909090909
22,387347241,37467,428347366,96841357,276787943,23657,14924362,2,21,11489154979,14790,2424369095,17,43632883,minimal,9264,85193564,51,317300,324.94,46.110291957855225,"[30, 20, 20000, 10, 0.5]",0.709090909090909
175,952504200,13928,996288945,22414824,674724594,50293,424113007,0,36,11152453320,8631,2592038255,118,91246144,full,6882,83998485,68,628982,335.39,45.2998902797699,"[30, 20, 20000, 10, 0.5]",0.709090909090909
640,348234118,2849,720274641,95502245,739943884,27542,1016742458,0,60,10769185668,25726,3782537396,82,34122984,noblob,672,95728042,1,24697,341.85,44.967477560043335,"[30, 20, 20000, 10, 0.5]",0.709090909090909
709,531758813,29406,186857389,112950851,727634450,86346,390306688,0,58,13777813335,16809,2754365339,112,87695580,minimal,2010,65258731,7,525121,338.29,46.90387725830078,"[30, 20, 20000, 10, 0.5]",0.709090909090909
828,540124725,22622,458054724,105706627,622363723,79594,382418722,0,53,13444010825,29543,1279859436,85,82299077,noblob,3003,17501757,2,390370,333.17,45.85172748565674,"[30, 20, 20000, 10, 0.5]",0.709090909090909
418,839999443,3491,348446910,110557813,229804605,38581,1022853156,2,48,10758705856,2485,1361163493,95,51514272,minimal,3824,39054153,100,163338,326.63,45.277390003204346,"[30, 20, 20000, 10, 0.5]",0.709090909090909
915,838445295,30543,56881252,68220862,974635176,101464,344567069,2,38,13635007719,12775,3341388665,6,44396960,full,1512,38869061,33,745379,320.05,45.60588884353638,"[30, 20, 20000, 10, 0.5]",0.709090909090909
635,480735926,5372,411247633,111337784,970518026,52209,550537415,1,16,14691152737,13628,3594849073,57,125344523,noblob,2087,22733954,9,762041,281.15,43.36024761199951,"[30, 20, 20000, 10, 0.5]",0.709090909090909
765,387084850,35891,477555362,30983495,859565575,76280,741755687,0,33,12449725738,27145,1525827484,22,6299046,full,6010,70066670,75,988858,331.03,47.274462938308716,"[30, 20, 20000, 10, 0.5]",0.709090909090909
590,512523194,21329,939307531,73573115,947105132,124125,134228028,0,21,14723962105,6226,2085384949,38,11866370,noblob,2295,14135894,68,20484,338.76,46.666478633880615,"[30, 20, 20000, 10, 0.5]",0.709090909090909
271,507473030,5710,172203026,52661833,532151085,31183,664654774,1,73,12425875266,7473,1285786941,72,122136429,noblob,395,52577997,64,280199,280.16,43.329071283340454,"[30, 20, 20000, 10, 0.5]",0.709090909090909
118,253316079,4558,1022189122,67255797,931690846,31114,171629152,0,69,12875157969,25200,4130256796,43,5188923,minimal,3093,62170854,79,421530,333.24,45.83511996269226,"[30, 20, 20000, 10, 0.5]",0.709090909090909
231,814075740,6790,46906564,878221,341282780,50822,1019586442,2,11,13465478958,28938,3981030709,104,108918594,full,7092,16251124,52,150293,330.82,44.59865093231201,"[30, 20, 20000, 10, 0.5]",0.709090909090909
629,29982605,4069,675362192,56048507,991884457,19527,410511537,0,38,14388382660,21196,1298870026,80,75207628,full,3765,121707376,40,837947,324.32,47.15942621231079,"[30, 20, 20000, 10, 0.5]",0.709090909090909
306,850390039,29231,548368050,10302659,608834503,78871,422426396,1,38,14500395876,28833,2906570417,45,109781808,full,7827,49665422,60,435322,260.35,44.20758295059204,"[30, 20, 20000, 10, 0.5]",0.709090909090909
825,309687402,17329,144910896,62530293,631438606,37092,297968946,1,75,15020221328,3948,2378648840,93,16685391,full,4507,22282182,58,54057,281.41,45.69767951965332,"[30, 20, 20000, 10, 0.5]",0.709090909090909
196,259806746,32653,745478611,17011256,484385139,85739,837503214,1,51,10897778874,10395,3745130154,78,62438197,noblob,206,105317698,76,710272,268.55,44.03167200088501,"[30, 20, 20000, 10, 0.5]",0.709090909090909
423,1036252655,30889,391384854,132547533,835388519,26503,112811472,0,26,12004537398,26959,3792068617,125,117807694,minimal,2796,111006823,31,233898,335.02,46.345229148864746,"[30, 20, 20000, 10, 0.5]",0.709090909090909
283,48608700,36329,518727907,59281825,635791722,94768,971760455,0,98,13937220854,29016,639800994,43,39589713,minimal,6655,69643096,7,947335,339.12,45.66191124916077,"[30, 20, 20000, 10, 0.5]",0.709090909090909
961,659711652,13572,420905628,1807437,581124493,21591,345845605,0,4,12649720274,28334,448615396,79,96844252,full,5374,17268586,49,537919,333.64,45.91364407539368,"[30, 20, 20000, 10, 0.5]",0.709090909090909
99,542217157,5211,563712148,61828748,805663146,48950,849438447,2,13,12199724089,2933,3497146131,29,96190693,full,9336,44721718,8,514472,317.78,45.72366666793823,"[30, 20, 20000, 10, 0.5]",0.709090909090909
599,189165810,14031,550836066,78104322,657535157,2818,62355068,0,38,14943519966,10055,563351553,84,69494012,minimal,869,103479308,78,740446,326.2,45.91813278198242,"[30, 20, 20000, 10, 0.5]",0.709090909090909
353,1055534600,15007,817188330,66388394,108180141,74381,989989935,1,46,14562122551,11822,2221656591,44,4999002,noblob,1446,123390576,61,610852,284.07,44.49804210662842,"[30, 20, 20000, 10, 0.5]",0.709090909090909
237,147962712,28755,433954774,70794820,986030069,113730,239285470,2,26,13368277169,28297,59285809,35,85532232,minimal,5546,71493244,27,405426,324.37,45.83871936798096,"[30, 20, 20000, 10, 0.5]",0.709090909090909
788,985813284,1871,332868224,70558699,556833662,45052,956149726,1,18,11072318955,8791,1753688702,36,128661516,noblob,3641,124871115,6,67825,257.45,45.805429458618164,"[30, 20, 20000, 10, 0.5]",0.709090909090909
842,120320173,38579,376452097,71145953,692129969,95097,950695047,0,4,12887398157,29333,2628861717,8,20553067,full,8736,106680394,37,664691,331.51,46.79480981826782,"[30, 20, 20000, 10, 0.5]",0.709090909090909
703,335610422,3596,658985007,6937986,313845745,93162,1035140546,0,23,12197421360,2463,845565882,54,100522692,minimal,5441,108105313,53,719016,331.47,43.96291542053223,"[30, 20, 20000, 10, 0.5]",0.709090909090909
669,510345737,32910,328543209,36204218,1010712298,10689,394497130,0,57,10552631381,13123,3271458266,126,46596185,full,5428,75499194,76,667798,325.33,45.48121166229248,"[30, 20, 20000, 10, 0.5]",0.709090909090909
715,920638262,1688,999957688,14606512,133079344,56738,760477512,0,65,11591287463,27691,3638899381,26,30305228,full,1741,57804288,79,272670,331.64,44.70251274108887,"[30, 20, 20000, 10, 0.5]",0.709090909090909
534,435034099,8499,89289011,122725560,29791988,100532,79551932,1,90,11011209430,15602,2902192802,46,76995173,full,2546,84144225,18,964463,281.36,44.49118375778198,"[30, 20, 20000, 10, 0.5]",0.709090909090909
15,125259405,13789,549824206,62443281,284225969,109636,456097501,2,8,13189082075,19775,2262900074,91,103213709,noblob,4564,76415267,22,566890,343.16,45.3921856880188,"[30, 20, 20000, 10, 0.5]",0.709090909090909
546,690162487,30237,919772917,109995902,129629389,92262,823425766,1,50,11318788757,23702,2873123023,116,15114137,minimal,2640,92831741,25,467158,271.88,44.874186754226685,"[30, 20, 20000, 10, 0.5]",0.709090909090909
760,168364548,23770,923503877,62187856,900478324,4938,832656994,2,83,15246257572,2767,3238382146,48,47881540,full,4341,97012186,67,517589,328.8,46.79609966278076,"[30, 20, 20000, 10, 0.5]",0.709090909090909
819,65793988,22176,644657722,24541634,644596975,55111,827786023,0,62,12495124952,10916,4077555495,31,56578255,full,7562,113055059,98,968451,332.13,45.270394802093506,"[30, 20, 20000, 10, 0.5]",0.709090909090909
213,203779842,3097,197950865,74389903,286389923,53893,656248966,1,55,10614019105,20038,293575462,24,61217075,minimal,5511,119477808,24,249135,282.83,44.1374397277832,"[30, 20, 20000, 10, 0.5]",0.709090909090909
829,1031737169,8804,934241534,14940247,111490990,5903,672858434,0,91,12589352828,20061,3872050345,113,45633486,full,828,7404622,44,657182,331.75,45.91612958908081,"[30, 20, 20000, 10, 0.5]",0.709090909090909
48,616859663,17530,825125240,94765055,163927839,100708,110370210,1,33,11466348169,21922,3189770973,39,90616015,noblob,5769,10020411,10,765235,279.06,45.7509560585022,"[30, 20, 20000, 10, 0.5]",0.709090909090909
129,173492772,9780,666607979,78829277,515846,129058,1045639982,0,11,13433726360,900,2973600403,35,6613954,full,8363,61908161,95,173821,334.71,45.39148283004761,"[30, 20, 20000, 10, 0.5]",0.709090909090909
951,931370047,25832,315153949,111793165,868153360,86101,751334938,2,7,11599983856,5607,2770801475,2,3925228,full,7342,83778632,64,856732,315.31,46.550230741500854,"[30, 20, 20000, 10, 0.5]",0.709090909090909
243,99620225,4370,24431219,24814505,304408741,126276,195079496,0,72,11209846696,14314,3314198674,82,79165926,noblob,3616,80535087,36,483792,321.46,44.04322838783264,"[30, 20, 20000, 10, 0.5]",0.709090909090909
715,673812297,39108,443240415,76081331,238160874,112030,295092995,1,62,13914900525,3247,181651305,67,17072542,full,6540,74125757,87,885055,227.1,45.71082401275635,"[30, 20, 20000, 10, 0.5]",0.709090909090909
969,614448560,8852,418833628,48700904,762226628,60542,851969913,2,36,10682936639,15699,4212168329,41,113922622,noblob,4835,113409360,2,744092,323.36,46.18584990501404,"[30, 20, 20000, 10, 0.5]",0.709090909090909
676,1027930196,35887,35014850,66799052,715797966,68381,624344147,0,14,10781256492,3391,1182037689,63,129540538,full,2141,117740012,20,58484,325.06,45.748692750930786,"[30, 20, 20000, 10, 0.5]",0.709090909090909
193,446863569,28527,38952580,69185822,220112176,65522,876573235,0,12,13922232489,16288,990014948,77,104011935,full,3342,70533703,59,489856,332.05,47.102102279663086,"[30, 20, 20000, 10, 0.5]",0.709090909090909
