fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.08339643478393555,0.2276625633239746,35432,0.26411008834838867,140021,719,3.0359952449798584,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.07205677032470703,0.19036149978637695,36464,0.24379634857177734,140021,719,2.9572713375091553,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.0918116569519043,0.17937684059143066,36464,0.27264928817749023,140021,719,3.023897409439087,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.0879359245300293,0.22359251976013184,35432,0.24922490119934082,140021,719,3.018541097640991,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.08950161933898926,0.20698976516723633,36464,0.27529454231262207,140021,719,3.123891592025757,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.09219741821289062,0.19778966903686523,36464,0.25057554244995117,140021,719,2.9781675338745117,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09343600273132324,0.18533611297607422,35432,0.27429652214050293,140021,719,3.1304922103881836,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.08872461318969727,0.1985628604888916,35432,0.2718086242675781,140021,719,3.02632999420166,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,0.09228396415710449,0.17398667335510254,36464,0.27106738090515137,140021,719,3.0975828170776367,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.0902090072631836,0.1937868595123291,35432,0.2715284824371338,140021,719,3.103868007659912,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.09071469306945801,0.1856684684753418,36464,0.2622668743133545,140021,719,3.060645341873169,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.0940089225769043,0.18649792671203613,36464,0.25426197052001953,140021,719,3.0646984577178955,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.0932927131652832,0.19142460823059082,35432,0.2578597068786621,140021,719,3.13036847114563,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.08041572570800781,0.2018425464630127,35432,0.2609977722167969,140021,719,3.082341194152832,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08316421508789062,0.20291805267333984,35432,0.26157712936401367,140021,719,3.088088274002075,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.08779048919677734,0.20978856086730957,35432,0.2597830295562744,140021,719,3.1058735847473145,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.10298681259155273,0.21448636054992676,35432,0.262645959854126,140021,719,2.978801727294922,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.07377815246582031,0.22339153289794922,35432,0.2535209655761719,140021,719,3.0746166706085205,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09040093421936035,0.19553399085998535,35432,0.26536130905151367,140021,719,3.0342421531677246,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.09045934677124023,0.18497180938720703,36464,0.25914716720581055,140021,719,3.0710551738739014,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09084510803222656,0.19042587280273438,35432,0.28554534912109375,140021,719,3.1404244899749756,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.09507274627685547,0.18156003952026367,36464,0.27112841606140137,140021,719,3.064786672592163,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.09180903434753418,0.19033503532409668,35432,0.24300575256347656,140021,719,3.000361204147339,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.10296773910522461,0.21863579750061035,36464,0.2596120834350586,140021,719,3.0991294384002686,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08926916122436523,0.2302696704864502,36464,0.24487900733947754,140021,719,3.074784278869629,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.0821235179901123,0.20066142082214355,35432,0.2779989242553711,140021,719,3.091071128845215,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.07267522811889648,0.21613264083862305,36464,0.27262401580810547,140021,719,3.0039453506469727,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.08747100830078125,0.17964935302734375,35432,0.26234889030456543,140021,719,3.075517177581787,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,0.091827392578125,0.19008445739746094,36464,0.2852516174316406,140021,719,3.039534091949463,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09183239936828613,0.20403313636779785,35432,0.28912854194641113,140021,719,3.1116256713867188,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.07628631591796875,0.23002028465270996,35432,0.26091575622558594,140021,719,3.121565580368042,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.07116961479187012,0.2034928798675537,36464,0.2678370475769043,140021,719,3.118272542953491,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,0.08428740501403809,0.19402718544006348,36464,0.2890293598175049,140021,719,3.0090208053588867,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.09087610244750977,0.19672584533691406,36464,0.2567741870880127,140021,719,3.105595588684082,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.10052657127380371,0.19610381126403809,35432,0.2705683708190918,140021,719,3.067143201828003,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.10536646842956543,0.1968231201171875,36464,0.2604410648345947,140021,719,3.026017189025879,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.09639930725097656,0.21164751052856445,36464,0.25930356979370117,140021,719,3.0051701068878174,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.09540605545043945,0.19353461265563965,35432,0.27789974212646484,140021,719,3.1442971229553223,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.10180473327636719,0.2045304775238037,35432,0.2769768238067627,140021,719,3.1610617637634277,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.0971074104309082,0.19619226455688477,36464,0.25046753883361816,140021,719,3.0485193729400635,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.10495877265930176,0.19020462036132812,35432,0.26154422760009766,140021,719,3.068312883377075,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,0.10754179954528809,0.24498534202575684,36464,0.26485443115234375,140021,719,3.127094268798828,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,0.10057616233825684,0.19931817054748535,36464,0.2716975212097168,140021,719,3.0677030086517334,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.09654688835144043,0.18766498565673828,36464,0.25727009773254395,140021,719,3.1337740421295166,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08442258834838867,0.20450925827026367,35432,0.2767524719238281,140021,719,3.037364959716797,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.07428908348083496,0.20264863967895508,36464,0.2637615203857422,140021,719,3.015277862548828,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.08460474014282227,0.2029557228088379,35432,0.25842857360839844,140021,719,2.960940361022949,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09315896034240723,0.23688268661499023,35432,0.277829647064209,140021,719,3.071220636367798,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08391571044921875,0.2095186710357666,35432,0.2804267406463623,140021,719,3.0226283073425293,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,0.10289692878723145,0.19606876373291016,36464,0.25423288345336914,140021,719,3.044226884841919,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09059023857116699,0.22881555557250977,35432,0.25528693199157715,140021,719,3.060753107070923,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.07481837272644043,0.20503664016723633,36464,0.26160287857055664,140021,719,3.045651912689209,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,0.07324576377868652,0.1871814727783203,36464,0.269864559173584,140021,719,2.971210479736328,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.08618950843811035,0.19756150245666504,36464,0.26419734954833984,140021,719,3.06040620803833,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.09614133834838867,0.23779582977294922,36464,0.2580890655517578,140021,719,3.1386725902557373,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.0893869400024414,0.18955159187316895,35432,0.26810145378112793,140021,719,3.1044368743896484,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.10138177871704102,0.20903992652893066,35432,0.2689650058746338,140021,719,3.1199777126312256,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09284687042236328,0.20712876319885254,35432,0.27936506271362305,140021,719,3.101088762283325,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.08498358726501465,0.19577765464782715,36464,0.251262903213501,140021,719,3.0854945182800293,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.09590005874633789,0.19133782386779785,36464,0.254302978515625,140021,719,3.142817258834839,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.10500574111938477,0.22413134574890137,35432,0.2732534408569336,140021,719,3.1169936656951904,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.09831047058105469,0.18538427352905273,35432,0.2800912857055664,140021,719,3.1630094051361084,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.10009551048278809,0.1992199420928955,36464,0.24997854232788086,140021,719,3.0481231212615967,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.09313368797302246,0.2007596492767334,35432,0.2626376152038574,140021,719,3.1201140880584717,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.0930941104888916,0.22993683815002441,35432,0.2741246223449707,140021,719,3.1356804370880127,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.08602738380432129,0.1990375518798828,36464,0.26154160499572754,140021,719,2.913762092590332,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.09543204307556152,0.19436192512512207,35432,0.27046751976013184,140021,719,3.0507586002349854,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.08334875106811523,0.17751598358154297,36464,0.2600579261779785,140021,719,3.030235528945923,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08936238288879395,0.2016887664794922,35432,0.2904198169708252,140021,719,3.0428872108459473,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09897661209106445,0.19643020629882812,35432,0.2745797634124756,140021,719,3.0533933639526367,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.0827934741973877,0.22945809364318848,36464,0.26940083503723145,140021,719,3.057415008544922,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.0891871452331543,0.18318748474121094,36464,0.2537064552307129,140021,719,3.0491693019866943,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.08411049842834473,0.19737529754638672,36464,0.2653946876525879,140021,719,2.9995341300964355,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.09184551239013672,0.21214652061462402,36464,0.2607848644256592,140021,719,3.1102020740509033,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09723663330078125,0.23576092720031738,36464,0.25493621826171875,140021,719,3.088233709335327,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.0929110050201416,0.20927119255065918,36464,0.2649970054626465,140021,719,3.1299848556518555,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.08790111541748047,0.1918501853942871,36464,0.254408597946167,140021,719,3.0112695693969727,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.10040616989135742,0.18807411193847656,36464,0.24472904205322266,140021,719,3.033604621887207,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.08382391929626465,0.20407938957214355,35432,0.2618730068206787,140021,719,3.0909836292266846,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.0925149917602539,0.20589423179626465,36464,0.265667200088501,140021,719,3.1038801670074463,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.11157417297363281,0.20160818099975586,36464,0.2587268352508545,140021,719,3.092620611190796,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.10193514823913574,0.1784801483154297,35432,0.2737119197845459,140021,719,3.0255818367004395,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.09203529357910156,0.19171953201293945,35432,0.2784416675567627,140021,719,3.061403274536133,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,0.0869131088256836,0.20460915565490723,36464,0.28005099296569824,140021,719,3.110541820526123,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.09903907775878906,0.21472954750061035,36464,0.2635467052459717,140021,719,3.050572633743286,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,0.08587861061096191,0.19266486167907715,36464,0.2627687454223633,140021,719,3.057297945022583,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.0868082046508789,0.19014716148376465,36464,0.26487207412719727,140021,719,3.0470643043518066,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.09607601165771484,0.20162439346313477,35432,0.24877357482910156,140021,719,3.0376338958740234,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08679389953613281,0.23641538619995117,35432,0.2907288074493408,140021,719,3.1685190200805664,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,0.08280038833618164,0.1974647045135498,36464,0.2636721134185791,140021,719,3.114142894744873,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08755016326904297,0.23975682258605957,35432,0.2599320411682129,140021,719,3.1272342205047607,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.09069347381591797,0.19420242309570312,36464,0.25505518913269043,140021,719,3.0279593467712402,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.0840449333190918,0.19501733779907227,35432,0.264545202255249,140021,719,2.9961965084075928,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09839677810668945,0.20266199111938477,35432,0.2868194580078125,140021,719,3.054306745529175,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,0.09555792808532715,0.2291090488433838,36464,0.2706923484802246,140021,719,3.1531646251678467,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.08200383186340332,0.19955682754516602,36464,0.2707254886627197,140021,719,3.1587648391723633,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.08949732780456543,0.19397902488708496,35432,0.2606675624847412,140021,719,3.0825605392456055,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.08446550369262695,0.17083215713500977,36464,0.2596583366394043,140021,719,3.0753087997436523,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.09839487075805664,0.23772883415222168,35432,0.2536294460296631,140021,719,3.1235878467559814,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.0906684398651123,0.19127345085144043,36464,0.26606321334838867,140021,719,3.0043606758117676,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,0.09644889831542969,0.20290565490722656,36464,0.26093220710754395,140021,719,3.1426568031311035,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.08904123306274414,0.19109439849853516,35432,0.25236010551452637,140021,719,2.9940433502197266,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.0900111198425293,0.20408272743225098,35432,0.2638378143310547,140021,719,3.0831236839294434,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.09804129600524902,0.19346070289611816,35432,0.2714083194732666,140021,719,3.090047597885132,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.09829258918762207,0.19110488891601562,36464,0.2848505973815918,140021,719,3.143568992614746,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,0.0948338508605957,0.239851713180542,36464,0.2525322437286377,140021,719,3.0602221488952637,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.1003878116607666,0.19037580490112305,36464,0.27324342727661133,140021,719,3.082289218902588,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.09258174896240234,0.22651052474975586,36464,0.26687169075012207,140021,719,3.062258720397949,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,0.08993911743164062,0.19230341911315918,36464,0.26794862747192383,140021,719,3.017333507537842,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.10000395774841309,0.1952836513519287,36464,0.2703583240509033,140021,719,2.997295379638672,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.08760476112365723,0.2556490898132324,36464,0.25787997245788574,140021,719,3.098877429962158,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.09716987609863281,0.1982896327972412,35432,0.2568814754486084,140021,719,3.0645911693573,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,0.09572935104370117,0.1841731071472168,36464,0.27713704109191895,140021,719,3.007848024368286,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.09753036499023438,0.2036583423614502,36464,0.28342723846435547,140021,719,3.1205060482025146,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.07987761497497559,0.22701096534729004,35432,0.25963830947875977,140021,719,3.071981191635132,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08864617347717285,0.1831493377685547,36464,0.26674556732177734,140021,719,3.0635600090026855,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.09208011627197266,0.21036887168884277,36464,0.25249242782592773,140021,719,3.043118715286255,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,0.0946650505065918,0.2284383773803711,36464,0.2746572494506836,140021,719,3.1417622566223145,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.09508538246154785,0.20288729667663574,36464,0.24699878692626953,140021,719,3.0373737812042236,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.08048462867736816,0.1867666244506836,35432,0.2599003314971924,140021,719,3.0468337535858154,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.09448385238647461,0.19965529441833496,36464,0.2575497627258301,140021,719,3.1082632541656494,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.08918261528015137,0.2022855281829834,35432,0.27103757858276367,140021,719,3.0505075454711914,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,0.09621453285217285,0.19455647468566895,36464,0.2675435543060303,140021,719,3.125321388244629,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,0.09441137313842773,0.17782926559448242,36464,0.2668430805206299,140021,719,2.975770950317383,"[80, 35, 2, 2, 15]"
