fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09645438194274902,3.1255037784576416,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,0.07669734954833984,3.126011848449707,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,0.08851313591003418,3.1202147006988525,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08786869049072266,3.1964032649993896,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09634256362915039,3.116504430770874,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,0.09268689155578613,3.0473220348358154,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08902788162231445,3.111717939376831,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,0.0914771556854248,3.1052138805389404,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.08588409423828125,3.071368932723999,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.08296680450439453,3.0909671783447266,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.07398176193237305,3.069758415222168,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.0920860767364502,3.116948127746582,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08887910842895508,3.0912342071533203,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.0872642993927002,2.9386579990386963,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.07621979713439941,3.1417837142944336,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.08758831024169922,3.1249043941497803,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.10138726234436035,3.1391708850860596,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.08852863311767578,3.0334317684173584,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.08673357963562012,3.0738933086395264,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08259940147399902,3.0976009368896484,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.0796353816986084,3.1682839393615723,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.09808039665222168,3.1266555786132812,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08897590637207031,3.084918260574341,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.08889365196228027,3.1636319160461426,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,0.09630751609802246,3.154905319213867,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.08857345581054688,3.1419873237609863,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0932471752166748,3.0715138912200928,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.08519768714904785,3.1721482276916504,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.0895082950592041,3.1324522495269775,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.06682038307189941,3.0391714572906494,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.09158849716186523,2.9964401721954346,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.08571243286132812,3.013646364212036,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09325695037841797,3.132309913635254,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08382701873779297,3.0514936447143555,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.09097909927368164,3.0800178050994873,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08955597877502441,3.0366413593292236,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.09163236618041992,3.10189151763916,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,0.09910154342651367,3.0392374992370605,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,0.08079838752746582,3.124467611312866,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,0.09795165061950684,3.0987281799316406,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.0863957405090332,3.1670217514038086,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.10279011726379395,3.1038601398468018,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,0.0894625186920166,3.0361530780792236,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09475088119506836,3.1024293899536133,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,0.0869894027709961,3.111024856567383,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.09021353721618652,3.0392422676086426,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.10026812553405762,3.151123046875,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.08082294464111328,2.9875683784484863,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.0830695629119873,3.0632448196411133,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.0883796215057373,3.067370653152466,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.08598089218139648,3.136401414871216,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09351778030395508,3.0183913707733154,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.07887530326843262,3.086728572845459,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.1001887321472168,3.1362030506134033,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,0.08617138862609863,2.98860764503479,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.08900713920593262,3.075941324234009,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.09920716285705566,3.1307199001312256,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09237027168273926,3.1617047786712646,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.09814786911010742,3.1410818099975586,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09950447082519531,3.1090877056121826,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.08891034126281738,3.054918050765991,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.08371782302856445,3.062697649002075,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,0.09183931350708008,2.9785099029541016,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09488320350646973,3.0516579151153564,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,0.08601832389831543,3.1456034183502197,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.08983492851257324,3.04461407661438,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,0.09834051132202148,3.0988428592681885,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.08041024208068848,3.055276870727539,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.1030580997467041,3.0675392150878906,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.0976877212524414,3.055269241333008,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.08438968658447266,3.10353946685791,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08158087730407715,3.1155526638031006,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.07695555686950684,3.0654287338256836,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.09238076210021973,3.06124210357666,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.0970315933227539,3.0722742080688477,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.0852060317993164,3.086772918701172,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.08327245712280273,3.0289664268493652,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.08347082138061523,3.426150321960449,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,0.0713040828704834,3.0525622367858887,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08802318572998047,3.071094036102295,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,0.07958865165710449,3.123594045639038,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08347511291503906,3.040969133377075,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09663081169128418,3.1571767330169678,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.10181736946105957,3.0543994903564453,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09208369255065918,3.2365405559539795,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08552265167236328,3.1156084537506104,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.08560609817504883,3.0401110649108887,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,0.08471012115478516,3.088027000427246,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09341645240783691,3.2012479305267334,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.10026788711547852,3.190624237060547,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.07045388221740723,2.9580962657928467,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08727383613586426,3.1035945415496826,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,0.09803628921508789,3.0130765438079834,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.08717060089111328,3.1016998291015625,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.06710982322692871,3.0137603282928467,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.08494424819946289,3.1598896980285645,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.07900381088256836,3.073995590209961,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.0896139144897461,3.1162917613983154,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.08747315406799316,3.156189441680908,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.10104155540466309,3.1836178302764893,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08870911598205566,3.1934657096862793,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,0.09622669219970703,3.1307475566864014,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.07701563835144043,3.0963799953460693,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.09145784378051758,3.030001163482666,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09625792503356934,3.0453145503997803,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.08954262733459473,3.129861354827881,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.09465479850769043,3.110708475112915,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.08658480644226074,3.03765606880188,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09012198448181152,3.0598795413970947,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.08575820922851562,3.0409891605377197,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.06827282905578613,2.961583137512207,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.09260368347167969,3.036142110824585,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.08510565757751465,3.0668280124664307,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08623790740966797,3.0937082767486572,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,0.08871936798095703,3.063713788986206,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,0.08864927291870117,3.067465305328369,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,0.09230351448059082,3.0451200008392334,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,0.08595776557922363,3.0666964054107666,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.0999307632446289,3.129055976867676,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08574986457824707,3.057933807373047,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.0993795394897461,3.046131134033203,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.08042240142822266,3.0325417518615723,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.09798932075500488,3.1466362476348877,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08433008193969727,3.102172374725342,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.07897186279296875,3.065546751022339,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.07901763916015625,3.0811681747436523,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.0858912467956543,3.0509986877441406,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,On,0.09566712379455566,3.209939479827881,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,0.08344554901123047,3.0993289947509766,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.09242367744445801,3.00957989692688,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.09844422340393066,3.120504856109619,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09396886825561523,3.166930913925171,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08028793334960938,3.0594916343688965,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.07747411727905273,3.0761189460754395,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.09113836288452148,3.0652244091033936,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.07933616638183594,3.0737109184265137,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,0.0769965648651123,2.995142936706543,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08764004707336426,3.1633412837982178,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.07625508308410645,3.0279879570007324,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.09146451950073242,3.0822067260742188,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,0.09455084800720215,3.1571462154388428,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,0.08599448204040527,2.9808363914489746,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.08263802528381348,3.021841049194336,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,0.08070111274719238,3.151538133621216,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08806920051574707,3.1166563034057617,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.09616708755493164,2.9850363731384277,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.0937340259552002,3.040947914123535,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09245419502258301,3.0732107162475586,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.0984504222869873,2.9720609188079834,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.10009241104125977,3.0517513751983643,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,0.09247684478759766,3.067835569381714,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,0.08545660972595215,3.058509111404419,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.09001898765563965,3.0384349822998047,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.09372639656066895,3.0597593784332275,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.08391690254211426,3.108187675476074,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,0.09916830062866211,3.1055567264556885,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,0.07774209976196289,3.1012303829193115,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,0.09974408149719238,3.15753436088562,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.09592795372009277,3.088165760040283,"[80, 35, 2, 2, 15]",0
