maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
11824,121,27503,7245,87609,212,460,true,59704,true,450648,4278,39301,false,6730,48751,2230,964,459021,10,1379.9,20.069132089614868,"[8, 30, 20, True]",0.4666666666666666
13904,718,31616,6682,72087,75,315,false,818,true,252309,15997,86164,true,1434,2534,31702,850,451558,9,1261.23,20.071785926818848,"[8, 30, 20, True]",0.4666666666666666
6503,8,50525,56163,78650,461,179,false,25165,false,258369,26372,35767,false,992,50309,41370,140,83503,10,1387.49,20.07013773918152,"[8, 30, 20, True]",0.4666666666666666
8728,45,40269,55474,48981,4,131,true,20660,true,546411,47184,86923,true,12293,56178,2914,227,367101,9,1354.55,20.072789669036865,"[8, 30, 20, True]",0.4666666666666666
5609,578,8514,3646,76881,202,99,false,56014,false,25738,12998,46402,false,46495,29190,23604,936,314822,4,1379.28,20.07616114616394,"[8, 30, 20, True]",0.4666666666666666
16146,605,21846,54220,58158,46,43,true,48362,false,325463,59180,97877,true,34093,35367,31197,885,571809,4,1415.19,20.07736849784851,"[8, 30, 20, True]",0.4666666666666666
3546,623,49466,25234,36706,274,33,true,34432,false,21078,20510,12180,true,42078,26339,58342,375,528439,3,1368.36,20.069389581680298,"[8, 30, 20, True]",0.4666666666666666
7395,154,55879,5244,92310,32,248,true,23593,false,424697,41141,42894,false,62612,27997,36506,908,56905,8,1352.21,20.075371742248535,"[8, 30, 20, True]",0.4666666666666666
17184,11,8703,50529,91440,326,438,true,12964,true,181323,2929,75551,true,38582,42409,49651,989,299382,8,1272.47,20.06945037841797,"[8, 30, 20, True]",0.4666666666666666
12387,700,31852,11515,56949,427,193,false,38805,true,538879,58742,45299,false,23446,11036,28114,170,334671,10,1370.96,20.081976652145386,"[8, 30, 20, True]",0.4666666666666666
12479,768,51818,45406,45389,348,294,true,38751,false,141803,29371,67733,true,60258,13874,37840,192,455564,5,1275.06,20.060614585876465,"[8, 30, 20, True]",0.4666666666666666
15383,962,47941,42728,54031,203,4,true,8402,false,369925,54766,77527,false,16005,24866,3678,37,587006,9,1115.27,20.07175636291504,"[8, 30, 20, True]",0.4666666666666666
16419,277,53787,58359,35754,87,267,false,22948,true,250613,42762,29046,false,61029,335,34632,50,558410,9,1422.63,20.08294367790222,"[8, 30, 20, True]",0.4666666666666666
3340,191,56715,48244,55288,234,371,true,523,true,78896,19142,66170,false,9876,36429,3750,3,43075,4,892.16,20.066662788391113,"[8, 30, 20, True]",0.4666666666666666
8020,243,39907,14477,19078,48,395,false,25299,true,275386,52380,10872,false,19503,54254,50524,835,179725,2,1346.6,20.07663583755493,"[8, 30, 20, True]",0.4666666666666666
