ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.08259344100952148,0.24158620834350586,114152,0.2954537868499756,140021,719,3.079763412475586,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.0799107551574707,0.2567567825317383,114152,0.30090975761413574,140021,719,3.1080737113952637,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.0873110294342041,0.2427828311920166,108632,0.28472328186035156,140021,719,3.0741679668426514,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.09958338737487793,0.2365260124206543,114152,0.2839195728302002,140021,719,3.1079094409942627,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.0836646556854248,0.22947168350219727,114152,0.2816438674926758,140021,719,3.051185369491577,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.08980321884155273,0.25209832191467285,114152,0.2800862789154053,140021,719,3.1073191165924072,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.07338094711303711,0.2542126178741455,114152,0.29175496101379395,140021,719,3.0423474311828613,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.10141849517822266,0.2571406364440918,114152,0.30811214447021484,140021,719,3.180307388305664,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.0876164436340332,0.24255609512329102,114152,0.28557753562927246,140021,719,2.9957518577575684,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.08527851104736328,0.2553749084472656,114152,0.289827823638916,140021,719,3.084374189376831,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09411168098449707,0.2356252670288086,114152,0.28363800048828125,140021,719,3.0631356239318848,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09200620651245117,0.25333595275878906,114152,0.2817959785461426,140021,719,3.048064947128296,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08691000938415527,0.24352526664733887,114152,0.2802872657775879,140021,719,3.147998094558716,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.08197450637817383,0.2584986686706543,114152,0.28334617614746094,140021,719,3.1368610858917236,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09202289581298828,0.24463963508605957,114152,0.28229713439941406,140021,719,3.117654800415039,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,0.09078359603881836,0.23549771308898926,110056,0.27614760398864746,140021,719,3.0840084552764893,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.11150932312011719,0.2639615535736084,114152,0.28850650787353516,140021,719,3.2166614532470703,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.07881999015808105,0.2369692325592041,114152,0.28427863121032715,140021,719,3.076584815979004,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,0.09372234344482422,0.2567129135131836,114152,0.2824671268463135,140021,719,3.165801525115967,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.09621191024780273,0.24725651741027832,114152,0.30878376960754395,140021,719,3.1072030067443848,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09473085403442383,0.24631476402282715,114152,0.28364038467407227,140021,719,3.075073003768921,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.07477021217346191,0.23062944412231445,114152,0.2893555164337158,140021,719,3.0420944690704346,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.08985519409179688,0.23708653450012207,114152,0.29326605796813965,140021,719,3.1838841438293457,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.08012914657592773,0.2511770725250244,114152,0.27465295791625977,140021,719,3.075958251953125,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.08472561836242676,0.2339000701904297,114152,0.27089643478393555,140021,719,3.0061275959014893,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09632730484008789,0.24886417388916016,114152,0.2817823886871338,140021,719,3.149287700653076,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.09700942039489746,0.2693483829498291,114152,0.2986338138580322,140021,719,3.05472469329834,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,0.09085750579833984,0.25143003463745117,114152,0.28133344650268555,140021,719,3.063188076019287,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.08394217491149902,0.24445676803588867,114152,0.29248046875,140021,719,3.0442707538604736,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09661674499511719,0.2536890506744385,114152,0.27168750762939453,140021,719,3.0671961307525635,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.0963287353515625,0.24111723899841309,114152,0.2862100601196289,140021,719,3.1525299549102783,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09949755668640137,0.25099658966064453,114152,0.2808046340942383,140021,719,3.1070377826690674,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,0.08902144432067871,0.2397747039794922,114152,0.2926204204559326,140021,719,3.1674652099609375,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.07819461822509766,0.2353372573852539,114152,0.27214550971984863,140021,719,2.9447691440582275,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08669829368591309,0.26003360748291016,114152,0.27915096282958984,140021,719,3.1851277351379395,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.09069156646728516,0.26946282386779785,114152,0.29314422607421875,140021,719,3.1519358158111572,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.09592914581298828,0.24679827690124512,114152,0.28345417976379395,140021,719,3.1769373416900635,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09983444213867188,0.25945162773132324,114152,0.29063987731933594,140021,719,3.269132137298584,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08472657203674316,0.25052738189697266,114152,0.2928504943847656,140021,719,2.98813796043396,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.10847353935241699,0.24595093727111816,114152,0.28739142417907715,140021,719,3.13258695602417,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.1070261001586914,0.2491312026977539,114152,0.31214022636413574,140021,719,3.125727653503418,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09002995491027832,0.26738691329956055,114152,0.28198909759521484,140021,719,3.133979558944702,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.10468459129333496,0.2458631992340088,114152,0.28729796409606934,140021,719,3.106205940246582,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.0960087776184082,0.24255156517028809,114152,0.29489779472351074,140021,719,3.1381146907806396,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.0999903678894043,0.24523210525512695,110056,0.2751479148864746,140021,719,3.1063807010650635,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.09239792823791504,0.2483963966369629,114152,0.29786229133605957,140021,719,3.1182048320770264,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09887528419494629,0.24365878105163574,114152,0.2867307662963867,140021,719,3.0978474617004395,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08553266525268555,0.24408936500549316,114152,0.2850613594055176,140021,719,3.056706666946411,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.07457137107849121,0.24923419952392578,114152,0.29016637802124023,140021,719,3.072044610977173,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.07818436622619629,0.2707953453063965,110056,0.28721117973327637,140021,719,3.1876156330108643,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09624743461608887,0.2528953552246094,114152,0.28797101974487305,140021,719,3.0870282649993896,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.08376216888427734,0.26033854484558105,114152,0.2844123840332031,140021,719,3.0708813667297363,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.09036040306091309,0.2581295967102051,112728,0.2792081832885742,140021,719,3.120222806930542,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.08859062194824219,0.2526886463165283,114152,0.28187084197998047,140021,719,3.1572835445404053,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.09240984916687012,0.24997329711914062,114152,0.2824587821960449,140021,719,3.115445852279663,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.10228610038757324,0.23793649673461914,114152,0.29150986671447754,140021,719,3.0403778553009033,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.09363627433776855,0.2419900894165039,114152,0.2806873321533203,140021,719,3.1429524421691895,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09708237648010254,0.24152541160583496,114152,0.2749936580657959,140021,719,2.9420948028564453,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.09175920486450195,0.2591586112976074,110056,0.2805507183074951,140021,719,3.0783331394195557,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.11232686042785645,0.25328779220581055,114152,0.30963611602783203,140021,719,3.2090113162994385,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08042716979980469,0.25435662269592285,114152,0.2944159507751465,140021,719,3.0359184741973877,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.08139753341674805,0.27118659019470215,114152,0.28287458419799805,140021,719,3.12913179397583,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08915901184082031,0.2545933723449707,114152,0.29179835319519043,140021,719,3.023953914642334,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.0877079963684082,0.22629308700561523,112728,0.2940988540649414,140021,719,3.0133962631225586,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.09450006484985352,0.2494513988494873,110056,0.28163814544677734,140021,719,3.1844871044158936,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08983850479125977,0.2667539119720459,114152,0.278564453125,140021,719,3.132448196411133,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.09801030158996582,0.24375128746032715,114152,0.2812986373901367,140021,719,3.0406792163848877,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08402252197265625,0.2590606212615967,114152,0.28540778160095215,140021,719,3.0448262691497803,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.10180330276489258,0.27051734924316406,114152,0.2848079204559326,140021,719,3.2120423316955566,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09560394287109375,0.2631371021270752,114152,0.2830069065093994,140021,719,3.1623432636260986,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.08513307571411133,0.23682022094726562,114152,0.28360533714294434,140021,719,3.088189125061035,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.07013726234436035,0.24299120903015137,114152,0.2943441867828369,140021,719,3.0646703243255615,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09183311462402344,0.2560431957244873,114152,0.29303741455078125,140021,719,3.0757503509521484,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.08527994155883789,0.24013137817382812,114152,0.29120421409606934,140021,719,3.0680136680603027,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.09209465980529785,0.2447192668914795,112728,0.28777384757995605,140021,719,3.054410696029663,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.07814478874206543,0.2516937255859375,114152,0.27774763107299805,140021,719,3.0532233715057373,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.0999910831451416,0.2609977722167969,114152,0.2975442409515381,140021,719,3.192563533782959,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,0.09134745597839355,0.26351022720336914,114152,0.29442334175109863,140021,719,3.142855167388916,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,0.07361292839050293,0.2662231922149658,110056,0.27662134170532227,140021,719,3.1021549701690674,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.0849463939666748,5.480341196060181,1252968,34.839871883392334,2152160,10605,42.96493864059448,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.09412097930908203,0.2426743507385254,114152,0.3223891258239746,140021,719,3.1815757751464844,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.07631754875183105,0.2496786117553711,114152,0.276810884475708,140021,719,3.111755847930908,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,0.1013941764831543,0.2614121437072754,114152,0.30568981170654297,140021,719,3.110478639602661,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.09132719039916992,0.26967835426330566,114152,0.27683258056640625,140021,719,3.1132233142852783,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.08559083938598633,0.257662296295166,114152,0.29166555404663086,140021,719,3.2067253589630127,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.0946197509765625,0.24346375465393066,114152,0.2906811237335205,140021,719,2.9919328689575195,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,0.096954345703125,0.24823379516601562,114152,0.28221750259399414,140021,719,3.129844903945923,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.09045982360839844,0.26879143714904785,114152,0.2785184383392334,140021,719,3.2875895500183105,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.09516000747680664,0.24451732635498047,114152,0.28102684020996094,140021,719,3.1475718021392822,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.09816884994506836,0.2610931396484375,114152,0.29247236251831055,140021,719,3.2878220081329346,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08301162719726562,0.2620105743408203,114152,0.28238368034362793,140021,719,3.1436378955841064,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.08901190757751465,0.25145649909973145,114152,0.2785162925720215,140021,719,3.1026270389556885,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09501838684082031,0.2543940544128418,114152,0.26624441146850586,140021,719,3.09250807762146,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.08477401733398438,0.26493382453918457,114152,0.28318023681640625,140021,719,3.1578807830810547,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,0.09812712669372559,0.25687694549560547,114152,0.285170316696167,140021,719,3.1585445404052734,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.08277511596679688,0.2540769577026367,110056,0.27817726135253906,140021,719,3.1479899883270264,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.09522747993469238,0.2492234706878662,114152,0.28409695625305176,140021,719,3.124391555786133,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.088226318359375,0.25276756286621094,114152,0.28159475326538086,140021,719,3.109069585800171,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.09527993202209473,0.25218820571899414,114152,0.27556586265563965,140021,719,3.1004347801208496,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.09815430641174316,0.2496623992919922,114152,0.2951018810272217,140021,719,3.1232335567474365,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.09998536109924316,0.24192452430725098,114152,0.3127098083496094,140021,719,3.2071263790130615,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.08673214912414551,0.26394033432006836,114152,0.2877645492553711,140021,719,3.169973134994507,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.09279084205627441,0.2641425132751465,114152,0.3014373779296875,140021,719,3.1567413806915283,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09669709205627441,0.24019670486450195,114152,0.29525279998779297,140021,719,3.172628879547119,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.0914607048034668,0.26360201835632324,114152,0.28422045707702637,140021,719,3.088510513305664,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.08849692344665527,0.24552059173583984,114152,0.2897520065307617,140021,719,3.0786561965942383,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,0.09632039070129395,0.2612278461456299,114152,0.29534339904785156,140021,719,3.1055381298065186,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.10061883926391602,0.24314665794372559,114152,0.29404449462890625,140021,719,3.1647260189056396,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09384942054748535,0.2460634708404541,114152,0.29259824752807617,140021,719,3.10022234916687,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.08062458038330078,0.25506091117858887,114152,0.28963398933410645,140021,719,3.2756354808807373,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.09247589111328125,0.24738335609436035,114152,0.2731039524078369,140021,719,3.0693230628967285,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.1058645248413086,0.25844430923461914,110056,0.2916882038116455,140021,719,3.0817275047302246,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08856987953186035,0.2646958827972412,114152,0.28426671028137207,140021,719,3.204240322113037,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.10057401657104492,0.24596309661865234,114152,0.2770848274230957,140021,719,3.0900352001190186,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,0.09254956245422363,0.24780821800231934,114152,0.2878608703613281,140021,719,3.1512322425842285,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08657956123352051,0.2587242126464844,114152,0.28323864936828613,140021,719,3.070101737976074,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.10029220581054688,0.2525334358215332,114152,0.3024759292602539,140021,719,3.0545740127563477,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08454465866088867,0.25467371940612793,114152,0.2833085060119629,140021,719,3.1196470260620117,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.11109375953674316,0.26679563522338867,114152,0.286379337310791,140021,719,3.213146924972534,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.11830544471740723,0.25257349014282227,114152,0.2955198287963867,140021,719,3.071281909942627,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.0906381607055664,0.2574903964996338,114152,0.2941622734069824,140021,719,3.1795148849487305,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08682966232299805,0.2507772445678711,114152,0.2937653064727783,140021,719,3.2501895427703857,"[80, 35, 2, 2, 15]"
