ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.10400152206420898,3.0480268001556396,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08104944229125977,3.1858489513397217,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08516812324523926,3.1075785160064697,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.08885312080383301,3.067126750946045,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08575224876403809,3.0988566875457764,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.10595130920410156,3.182981491088867,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08258342742919922,3.112278699874878,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.10037803649902344,3.1720468997955322,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09454560279846191,3.0564444065093994,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.09077835083007812,3.0422797203063965,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,0.07851076126098633,3.065279960632324,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,0.08314704895019531,3.060393810272217,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.08178901672363281,3.085838556289673,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.09777069091796875,3.103956699371338,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.07904267311096191,3.2077386379241943,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.09029531478881836,3.036510467529297,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08218884468078613,3.0934386253356934,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,0.08320975303649902,3.1182305812835693,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08526444435119629,3.169952869415283,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.09102416038513184,3.012160062789917,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.09203004837036133,3.2215726375579834,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08913516998291016,3.098389148712158,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,0.08766746520996094,3.1344492435455322,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.1047677993774414,3.18556809425354,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.08529019355773926,3.0370593070983887,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,0.09167933464050293,3.1651053428649902,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.10781478881835938,3.168501853942871,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,0.10009551048278809,3.047436475753784,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,0.08490824699401855,3.1079955101013184,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.08829498291015625,3.0457229614257812,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.1041254997253418,3.114323854446411,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09200739860534668,3.1474251747131348,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,0.10002732276916504,2.9823505878448486,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08497810363769531,3.1585168838500977,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.08970999717712402,3.1371097564697266,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09528112411499023,3.1295828819274902,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.0857384204864502,3.0851235389709473,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.08673572540283203,3.086060047149658,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08235001564025879,3.0825939178466797,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.10270380973815918,3.0861780643463135,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.09452056884765625,3.1235768795013428,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,0.08891439437866211,3.252579927444458,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08223915100097656,3.145479679107666,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.08069229125976562,3.0818026065826416,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,0.08523392677307129,3.0939242839813232,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.0955808162689209,3.134546995162964,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.0994865894317627,3.2485191822052,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.08911514282226562,2.9858310222625732,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08328485488891602,3.1226255893707275,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09756278991699219,3.0591933727264404,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.0899512767791748,3.116135597229004,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.06998348236083984,3.0409786701202393,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,0.07062554359436035,3.122164487838745,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.08515357971191406,3.28410005569458,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,0.09182024002075195,3.25286865234375,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08669209480285645,3.145960569381714,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,0.09871768951416016,3.1196744441986084,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.1042928695678711,3.16806960105896,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.07527017593383789,3.120347499847412,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.09503006935119629,3.1416985988616943,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08900976181030273,3.0509371757507324,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.10480284690856934,3.135056495666504,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,0.09562826156616211,3.2193431854248047,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08998870849609375,3.1926651000976562,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09454774856567383,3.1516458988189697,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.08700704574584961,3.2062366008758545,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,0.09439587593078613,3.1862902641296387,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,0.10146570205688477,3.2095417976379395,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09079360961914062,3.1908249855041504,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.09007477760314941,3.1845903396606445,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09781718254089355,3.0584347248077393,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09396743774414062,3.1626644134521484,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.08644914627075195,3.1529691219329834,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.10909104347229004,3.1974682807922363,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,0.08080196380615234,3.0652828216552734,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08709263801574707,3.121089458465576,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09817385673522949,3.0512142181396484,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.0769500732421875,3.1470742225646973,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.0889136791229248,3.1264760494232178,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.10200643539428711,3.0735387802124023,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.0871119499206543,3.0544323921203613,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08794522285461426,3.148646831512451,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.07164359092712402,3.1445112228393555,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,0.09457111358642578,3.1199851036071777,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.09845829010009766,3.0633156299591064,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08361363410949707,3.0864012241363525,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.0932762622833252,3.1730599403381348,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.07835817337036133,3.1124751567840576,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.0905766487121582,3.169452667236328,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.07127237319946289,3.17753267288208,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09926056861877441,3.0978784561157227,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,0.09460806846618652,3.0915863513946533,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09412145614624023,3.1065094470977783,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09167671203613281,3.194129228591919,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08887410163879395,3.2296619415283203,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09717559814453125,3.168853282928467,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,0.09541559219360352,3.059408664703369,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08724641799926758,3.175384521484375,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,0.07526016235351562,3.0484445095062256,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.07831907272338867,3.05418062210083,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.09519648551940918,3.0762550830841064,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,0.08428668975830078,3.2489516735076904,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.0861043930053711,3.2010464668273926,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09677577018737793,3.0840930938720703,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09738469123840332,3.1943817138671875,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.10192346572875977,3.1457748413085938,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09715986251831055,3.261913299560547,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.0856015682220459,3.120701551437378,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09946417808532715,3.038653612136841,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.08681511878967285,3.2254276275634766,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.08286166191101074,3.1491830348968506,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.07543253898620605,3.1456499099731445,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.07786273956298828,3.0737459659576416,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.0930185317993164,2.9991378784179688,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.09041118621826172,3.156278133392334,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.08343195915222168,3.129923105239868,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.09319853782653809,3.094280958175659,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.11029672622680664,3.1321680545806885,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.09331822395324707,3.096672534942627,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.09621572494506836,3.110339641571045,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.0888681411743164,3.1244869232177734,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.09684586524963379,3.1629467010498047,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.09549140930175781,3.0315701961517334,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,0.10120487213134766,3.136718988418579,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.08330368995666504,3.138908624649048,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08601593971252441,3.2102949619293213,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08788108825683594,3.1203885078430176,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,0.08048582077026367,3.159147262573242,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.0910036563873291,3.1851460933685303,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.08221220970153809,3.2086305618286133,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.0862569808959961,3.1447348594665527,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08974432945251465,3.140920400619507,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.09148383140563965,3.095505952835083,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.10206437110900879,3.151951551437378,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.07036209106445312,3.1703145503997803,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,0.09375333786010742,3.1568405628204346,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.09239435195922852,3.142209529876709,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.10232925415039062,3.1367347240448,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08605098724365234,3.062908172607422,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,0.09640026092529297,3.2175774574279785,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,0.08949160575866699,3.0057544708251953,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,0.09902024269104004,3.0804293155670166,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.08606433868408203,3.098895788192749,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,0.09970974922180176,3.1379408836364746,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,0.09459185600280762,3.2538771629333496,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,0.08669590950012207,3.1016910076141357,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,0.10025525093078613,3.2546465396881104,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09365367889404297,3.0673582553863525,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.08300924301147461,3.020146131515503,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08350300788879395,3.0847256183624268,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.09437346458435059,3.116044044494629,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09764862060546875,3.059584617614746,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.10722136497497559,3.211484909057617,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.08513569831848145,3.170156240463257,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.10857987403869629,3.094478130340576,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.0855562686920166,3.19606876373291,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.07876086235046387,3.2074358463287354,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.08558893203735352,3.0857126712799072,"[80, 35, 2, 2, 15]",0
