fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.09694218635559082,0.15476036071777344,32392,0.10458970069885254,27124,341,2.860758066177368,"[60, 10, 1, 2, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08357596397399902,0.17930984497070312,32392,0.09543085098266602,27124,341,2.8175647258758545,"[60, 10, 1, 2, 10]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08322882652282715,0.1515979766845703,32392,0.12452101707458496,27124,341,2.856515645980835,"[60, 10, 1, 2, 10]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.09348154067993164,0.13971662521362305,33424,0.11538505554199219,27124,341,2.840017080307007,"[60, 10, 1, 2, 10]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09346461296081543,0.1616523265838623,33424,0.11217093467712402,27124,341,2.818615674972534,"[60, 10, 1, 2, 10]"
On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.09215927124023438,0.165726900100708,32392,0.11387872695922852,27124,341,2.9243547916412354,"[60, 10, 1, 2, 10]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.08421897888183594,0.15241622924804688,33424,0.11762523651123047,27124,341,2.815747022628784,"[60, 10, 1, 2, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.08048033714294434,0.1944870948791504,44720,0.11701059341430664,25572,292,2.919672727584839,"[90, 15, 3, 1, 10]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.07982373237609863,0.16269254684448242,45832,0.10074424743652344,25572,292,2.801093101501465,"[90, 15, 3, 1, 10]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,0.08196163177490234,0.17727923393249512,45760,0.09391975402832031,25572,292,2.8535234928131104,"[90, 15, 3, 1, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.08357524871826172,0.1669621467590332,48816,0.09641170501708984,25572,292,2.8488965034484863,"[90, 15, 3, 1, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08172869682312012,0.20238232612609863,44720,0.0886375904083252,25572,292,2.8324034214019775,"[90, 15, 3, 1, 10]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.07383894920349121,0.16261792182922363,48888,0.09269142150878906,25572,292,2.7160985469818115,"[90, 15, 3, 1, 10]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.07199668884277344,0.16550588607788086,49928,0.08118510246276855,25572,292,2.771507978439331,"[90, 15, 3, 1, 10]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0869898796081543,0.1792454719543457,45832,0.09854412078857422,25572,292,2.8745079040527344,"[90, 15, 3, 1, 10]"
On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.08220505714416504,0.15697741508483887,48888,0.0996546745300293,25572,292,2.8455424308776855,"[90, 15, 3, 1, 10]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.09112000465393066,0.1677558422088623,49856,0.10836267471313477,25572,292,2.8203821182250977,"[90, 15, 3, 1, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.09616827964782715,0.12226200103759766,27416,0.1170501708984375,26633,175,2.7277283668518066,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.08696246147155762,0.14700078964233398,28440,0.09135770797729492,26633,175,2.7724764347076416,"[90, 20, 2, 2, 5]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,0.08732175827026367,0.17780590057373047,28440,0.06761693954467773,26633,175,2.6965439319610596,"[90, 20, 2, 2, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.09392070770263672,0.14121699333190918,27416,0.0840449333190918,26633,175,2.6939947605133057,"[90, 20, 2, 2, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09908771514892578,0.19178295135498047,27416,0.06934213638305664,26633,175,2.7848498821258545,"[90, 20, 2, 2, 5]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09819674491882324,0.14529919624328613,27416,0.08120942115783691,26633,175,2.7208423614501953,"[90, 20, 2, 2, 5]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.08285927772521973,0.16295599937438965,28440,0.09407711029052734,26633,175,2.862837791442871,"[90, 20, 2, 2, 5]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08586311340332031,0.13238286972045898,28440,0.08002519607543945,26633,175,2.6836135387420654,"[90, 20, 2, 2, 5]"
On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.09848237037658691,0.1441497802734375,27416,0.07280564308166504,26633,175,2.829937219619751,"[90, 20, 2, 2, 5]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.08773183822631836,0.13322234153747559,28440,0.0832362174987793,26633,175,2.744443893432617,"[90, 20, 2, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.08591675758361816,0.19665312767028809,37096,0.2366476058959961,123479,1013,2.9336256980895996,"[90, 25, 2, 4, 15]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.07788419723510742,0.1790609359741211,38144,0.22565221786499023,123479,1013,3.0155029296875,"[90, 25, 2, 4, 15]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,0.09300398826599121,0.2087087631225586,38144,0.22174429893493652,123479,1013,2.9507083892822266,"[90, 25, 2, 4, 15]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.08600378036499023,0.1844015121459961,37096,0.21463942527770996,123479,1013,2.883530378341675,"[90, 25, 2, 4, 15]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08534812927246094,0.24344420433044434,37096,0.22918295860290527,123479,1013,3.0536820888519287,"[90, 25, 2, 4, 15]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09747433662414551,0.19494938850402832,37096,0.21106863021850586,123479,1013,2.9195234775543213,"[90, 25, 2, 4, 15]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.08748340606689453,0.16806292533874512,38144,0.23466229438781738,123479,1013,2.9836528301239014,"[90, 25, 2, 4, 15]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.10293149948120117,0.17181181907653809,38144,0.23864984512329102,123479,1013,2.9546172618865967,"[90, 25, 2, 4, 15]"
On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.09008193016052246,0.16789865493774414,37096,0.23386621475219727,123479,1013,2.9250118732452393,"[90, 25, 2, 4, 15]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.10064983367919922,0.16602492332458496,38144,0.23492097854614258,123479,1013,2.9496142864227295,"[90, 25, 2, 4, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.0754706859588623,0.29827451705932617,52200,0.918339729309082,285654,1897,3.7471868991851807,"[70, 25, 3, 4, 15]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.0887601375579834,0.27946901321411133,53408,0.912224531173706,285654,1897,3.7863686084747314,"[70, 25, 3, 4, 15]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,0.07099127769470215,0.2595045566558838,53408,0.89945387840271,285654,1897,3.745103359222412,"[70, 25, 3, 4, 15]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.08683967590332031,0.30127406120300293,52200,0.8976631164550781,285654,1897,3.7729084491729736,"[70, 25, 3, 4, 15]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08990979194641113,0.27609825134277344,52200,0.8983893394470215,285654,1897,3.7139015197753906,"[70, 25, 3, 4, 15]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.10072445869445801,0.25728869438171387,52200,0.9066073894500732,285654,1897,3.6469569206237793,"[70, 25, 3, 4, 15]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.08325695991516113,0.2414553165435791,53408,0.8868060111999512,285654,1897,3.6745290756225586,"[70, 25, 3, 4, 15]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09429430961608887,0.26352453231811523,53408,0.9019761085510254,285654,1897,3.7597320079803467,"[70, 25, 3, 4, 15]"
On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.0854027271270752,0.25428009033203125,52200,0.8924834728240967,285654,1897,3.6790459156036377,"[70, 25, 3, 4, 15]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.0962228775024414,0.26250624656677246,53408,0.9126377105712891,285654,1897,3.713393211364746,"[70, 25, 3, 4, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.10294151306152344,0.17590999603271484,17928,0.13849377632141113,26495,478,2.8643176555633545,"[80, 5, 3, 2, 5]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.08972525596618652,0.154829740524292,18952,0.1197977066040039,26495,478,2.8362932205200195,"[80, 5, 3, 2, 5]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,0.10108542442321777,0.15441679954528809,18952,0.12203502655029297,26495,478,2.774284601211548,"[80, 5, 3, 2, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.10630989074707031,0.15004563331604004,17928,0.1303730010986328,26495,478,2.8547780513763428,"[80, 5, 3, 2, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.07889270782470703,0.15599822998046875,17928,0.1057119369506836,26495,478,2.8657948970794678,"[80, 5, 3, 2, 5]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08912777900695801,0.15118050575256348,17928,0.11991071701049805,26495,478,2.890920877456665,"[80, 5, 3, 2, 5]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.09263777732849121,0.1360020637512207,18952,0.1238713264465332,26495,478,2.8466856479644775,"[80, 5, 3, 2, 5]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08695101737976074,0.12687945365905762,18952,0.12199068069458008,26495,478,2.8091540336608887,"[80, 5, 3, 2, 5]"
On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.0933685302734375,0.1569514274597168,17928,0.12121844291687012,26495,478,2.7802600860595703,"[80, 5, 3, 2, 5]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.09140658378601074,0.13515663146972656,18952,0.13909912109375,26495,478,2.8301753997802734,"[80, 5, 3, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.08010077476501465,0.13699007034301758,35840,0.11169910430908203,27714,163,2.88106632232666,"[90, 20, 2, 1, 5]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.09257912635803223,0.12988853454589844,36864,0.08147311210632324,27714,163,2.752340793609619,"[90, 20, 2, 1, 5]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,0.08267903327941895,0.17323517799377441,36864,0.08262801170349121,27714,163,2.8263986110687256,"[90, 20, 2, 1, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.0957794189453125,0.14933466911315918,35840,0.08323383331298828,27714,163,2.744431972503662,"[90, 20, 2, 1, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08276867866516113,0.16733026504516602,35840,0.09655213356018066,27714,163,2.84844970703125,"[90, 20, 2, 1, 5]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08679628372192383,0.14483189582824707,35840,0.06798481941223145,27714,163,2.7554824352264404,"[90, 20, 2, 1, 5]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.08426523208618164,0.14726734161376953,36864,0.09008955955505371,27714,163,2.8218441009521484,"[90, 20, 2, 1, 5]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08585810661315918,0.14107275009155273,36864,0.07556486129760742,27714,163,2.7086434364318848,"[90, 20, 2, 1, 5]"
On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.09052395820617676,0.15808367729187012,35840,0.09304189682006836,27714,163,2.7433342933654785,"[90, 20, 2, 1, 5]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.08224821090698242,0.14420151710510254,36864,0.0825808048248291,27714,163,2.760639190673828,"[90, 20, 2, 1, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.07593727111816406,0.1379549503326416,27704,0.11409926414489746,16359,169,2.798670530319214,"[90, 10, 1, 2, 5]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.10448431968688965,0.15416693687438965,28736,0.10408282279968262,16359,169,2.842153310775757,"[90, 10, 1, 2, 5]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,0.1022491455078125,0.1723172664642334,28736,0.09655380249023438,16359,169,2.841874599456787,"[90, 10, 1, 2, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.0788869857788086,0.1499178409576416,31800,0.09762310981750488,16359,169,2.8123435974121094,"[90, 10, 1, 2, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09340453147888184,0.18689370155334473,27704,0.08556437492370605,16359,169,2.8911936283111572,"[90, 10, 1, 2, 5]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08871626853942871,0.14751052856445312,31800,0.10209965705871582,16359,169,2.830036163330078,"[90, 10, 1, 2, 5]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.08104515075683594,0.15105557441711426,32832,0.07798457145690918,16359,169,2.8133621215820312,"[90, 10, 1, 2, 5]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08142995834350586,0.14341950416564941,28736,0.09074950218200684,16359,169,2.844243049621582,"[90, 10, 1, 2, 5]"
On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.0822291374206543,0.1467735767364502,31800,0.0946660041809082,16359,169,2.740292549133301,"[90, 10, 1, 2, 5]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.08694577217102051,0.14580583572387695,32832,0.09238219261169434,16359,169,2.702845335006714,"[90, 10, 1, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.08680224418640137,0.22345495223999023,30296,0.41225767135620117,180120,1499,3.2372281551361084,"[60, 20, 2, 2, 35]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.09099197387695312,0.23732995986938477,31336,0.38601064682006836,180120,1499,3.223484992980957,"[60, 20, 2, 2, 35]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,0.0960383415222168,0.23806381225585938,31336,0.3894073963165283,180120,1499,3.151284694671631,"[60, 20, 2, 2, 35]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.09398508071899414,0.21605753898620605,30296,0.390596866607666,180120,1499,3.0991649627685547,"[60, 20, 2, 2, 35]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08177638053894043,0.20813584327697754,30296,0.3788759708404541,180120,1499,3.161777973175049,"[60, 20, 2, 2, 35]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09535598754882812,0.2275986671447754,30296,0.3955216407775879,180120,1499,3.1191749572753906,"[60, 20, 2, 2, 35]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.07453060150146484,0.21731281280517578,31336,0.4000535011291504,180120,1499,3.2136309146881104,"[60, 20, 2, 2, 35]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08487963676452637,0.20652365684509277,31336,0.380856990814209,180120,1499,3.118563413619995,"[60, 20, 2, 2, 35]"
On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.08068990707397461,0.24914765357971191,30296,0.38215088844299316,180120,1499,3.1353957653045654,"[60, 20, 2, 2, 35]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.08340072631835938,0.2176194190979004,31336,0.3899385929107666,180120,1499,3.234611988067627,"[60, 20, 2, 2, 35]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.09349751472473145,0.17805957794189453,27416,0.09272551536560059,26633,175,2.8014004230499268,"[80, 20, 2, 2, 5]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.08655333518981934,0.1575608253479004,28440,0.09290337562561035,26633,175,2.8225276470184326,"[80, 20, 2, 2, 5]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,0.09078431129455566,0.1746363639831543,28440,0.09687423706054688,26633,175,2.736098289489746,"[80, 20, 2, 2, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.08690977096557617,0.14979815483093262,27416,0.0856783390045166,26633,175,2.8268702030181885,"[80, 20, 2, 2, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.0988914966583252,0.18894529342651367,27416,0.09853816032409668,26633,175,2.8925559520721436,"[80, 20, 2, 2, 5]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08239340782165527,0.1531212329864502,27416,0.09195089340209961,26633,175,2.8465309143066406,"[80, 20, 2, 2, 5]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.0929412841796875,0.14345407485961914,28440,0.09117937088012695,26633,175,2.816279411315918,"[80, 20, 2, 2, 5]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08963513374328613,0.13816618919372559,28440,0.08733487129211426,26633,175,2.7357985973358154,"[80, 20, 2, 2, 5]"
On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.08737015724182129,0.1478257179260254,27416,0.09826254844665527,26633,175,2.799435615539551,"[80, 20, 2, 2, 5]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.08525919914245605,0.1390833854675293,28440,0.08567118644714355,26633,175,2.651437759399414,"[80, 20, 2, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.08719158172607422,0.21027827262878418,70464,0.1819322109222412,79169,699,2.9858250617980957,"[90, 20, 3, 2, 10]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.08582401275634766,0.17822551727294922,71560,0.18816113471984863,79169,699,2.8764357566833496,"[90, 20, 3, 2, 10]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,0.0889902114868164,0.20237016677856445,71528,0.18084311485290527,79169,699,2.904043197631836,"[90, 20, 3, 2, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.08283686637878418,0.19020867347717285,70464,0.17109155654907227,79169,699,2.8825855255126953,"[90, 20, 3, 2, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08590340614318848,0.19587445259094238,70464,0.1922290325164795,79169,699,2.9415462017059326,"[90, 20, 3, 2, 10]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08724021911621094,0.18619751930236816,70496,0.1998891830444336,79169,699,2.9036295413970947,"[90, 20, 3, 2, 10]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.08554768562316895,0.17579030990600586,71560,0.19386816024780273,79169,699,2.9026715755462646,"[90, 20, 3, 2, 10]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08646774291992188,0.18062162399291992,71560,0.18230152130126953,79169,699,2.8927435874938965,"[90, 20, 3, 2, 10]"
On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.07402729988098145,0.1934053897857666,70496,0.1925363540649414,79169,699,2.9141769409179688,"[90, 20, 3, 2, 10]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.07639050483703613,0.16951417922973633,71528,0.18216753005981445,79169,699,2.81960129737854,"[90, 20, 3, 2, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.08545660972595215,0.33707213401794434,70376,0.47441792488098145,226207,1637,3.376995801925659,"[90, 20, 2, 3, 25]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.08660101890563965,0.32394909858703613,71432,0.46172499656677246,226207,1637,3.3635284900665283,"[90, 20, 2, 3, 25]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,0.08872222900390625,0.3431389331817627,71432,0.46749281883239746,226207,1637,3.3862414360046387,"[90, 20, 2, 3, 25]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.10670781135559082,0.32284021377563477,70376,0.4504373073577881,226207,1637,3.364450693130493,"[90, 20, 2, 3, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08884286880493164,0.36089062690734863,70376,0.44648265838623047,226207,1637,3.440835952758789,"[90, 20, 2, 3, 25]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08441519737243652,0.3477785587310791,70376,0.47123050689697266,226207,1637,3.328338861465454,"[90, 20, 2, 3, 25]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.07484722137451172,0.3101787567138672,71432,0.4415926933288574,226207,1637,3.2636916637420654,"[90, 20, 2, 3, 25]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0806877613067627,0.33632969856262207,71432,0.4540872573852539,226207,1637,3.422297716140747,"[90, 20, 2, 3, 25]"
On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.09919452667236328,0.3375704288482666,70376,0.44758057594299316,226207,1637,3.370730400085449,"[90, 20, 2, 3, 25]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.08536791801452637,0.3311138153076172,71432,0.46178531646728516,226207,1637,3.3197617530822754,"[90, 20, 2, 3, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.09052610397338867,0.13167047500610352,17752,0.09171223640441895,6496,49,2.729198694229126,"[80, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.08405947685241699,0.13690543174743652,18784,0.08057379722595215,6496,49,2.8216216564178467,"[80, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,0.0959784984588623,0.18498539924621582,18784,0.06458330154418945,6496,49,2.784201145172119,"[80, 25, 1, 1, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.09465289115905762,0.1325359344482422,17752,0.08473539352416992,6496,49,2.799807071685791,"[80, 25, 1, 1, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09599709510803223,0.18472647666931152,17752,0.0786275863647461,6496,49,2.817321538925171,"[80, 25, 1, 1, 5]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09442543983459473,0.15524935722351074,17752,0.08802676200866699,6496,49,2.813347101211548,"[80, 25, 1, 1, 5]"
