fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.09733319282531738,2.8099446296691895,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08841419219970703,2.803027868270874,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,0.07732129096984863,2.8064305782318115,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.1029810905456543,2.81365704536438,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,0.09406447410583496,2.848461866378784,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.08835911750793457,2.846173048019409,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09771966934204102,2.862797498703003,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09015202522277832,2.809131383895874,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,0.08604264259338379,2.808258533477783,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09324407577514648,2.8716039657592773,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.09818267822265625,2.8592529296875,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08552122116088867,2.802386522293091,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08170819282531738,2.8031253814697266,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09420943260192871,2.8553249835968018,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.0842435359954834,2.828836679458618,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08962297439575195,2.753031015396118,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.0799112319946289,2.841933488845825,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09135651588439941,2.8878936767578125,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08699893951416016,2.8613979816436768,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.09717392921447754,2.823822021484375,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.09950613975524902,2.785094738006592,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09397268295288086,2.8549447059631348,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,0.08373665809631348,2.8585622310638428,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.07815241813659668,2.816051721572876,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08822393417358398,2.825493335723877,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08549094200134277,2.8322644233703613,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09513401985168457,2.8565118312835693,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.10419154167175293,2.893609046936035,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.09138798713684082,2.8108608722686768,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,0.08359313011169434,2.803873300552368,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.09296774864196777,2.772078037261963,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09324526786804199,2.7170848846435547,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.08935928344726562,2.8987505435943604,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.10054612159729004,2.741858959197998,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,0.08096766471862793,2.854008197784424,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,0.09255766868591309,2.8477327823638916,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.09799003601074219,2.8690483570098877,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,0.07692456245422363,2.837181806564331,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.10310649871826172,2.813436269760132,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,0.09662079811096191,2.851879358291626,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.07701897621154785,2.773825168609619,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,0.08996963500976562,2.834306001663208,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.09509873390197754,2.7947592735290527,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.0879824161529541,2.7774159908294678,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,0.10220479965209961,2.804347515106201,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.08368062973022461,2.7914509773254395,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,0.09818887710571289,2.906642198562622,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.08474016189575195,2.8246490955352783,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,0.07461309432983398,2.8083086013793945,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.07667040824890137,2.7969419956207275,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08770275115966797,2.81868314743042,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.08296585083007812,2.7788567543029785,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,0.08503317832946777,2.857301712036133,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.08708596229553223,2.8156561851501465,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,0.09391927719116211,2.7529423236846924,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.08744502067565918,2.835226058959961,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09073758125305176,2.789019823074341,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.06513476371765137,2.8043692111968994,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.08080649375915527,2.7739367485046387,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.0849311351776123,2.787677764892578,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,0.08371829986572266,2.8473315238952637,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08854389190673828,2.794940948486328,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.09861159324645996,2.8458845615386963,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.09403109550476074,2.791844367980957,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,0.07878375053405762,2.8174476623535156,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09724926948547363,2.8324134349823,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.08334851264953613,2.7637898921966553,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.09263443946838379,2.842365026473999,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09224176406860352,2.8570716381073,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.0831906795501709,2.761244297027588,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.0887441635131836,2.815702199935913,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08257818222045898,2.7834436893463135,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08594870567321777,2.751636266708374,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.09769129753112793,2.836915969848633,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08012795448303223,2.7827768325805664,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.0901021957397461,2.843750476837158,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,0.09011244773864746,2.789466142654419,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.08661890029907227,2.860531806945801,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,0.09338974952697754,2.8496499061584473,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.06568145751953125,2.771021604537964,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09821438789367676,2.874391555786133,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.09192276000976562,2.8121845722198486,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.0947563648223877,2.8211348056793213,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.07967305183410645,2.7250308990478516,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.07336878776550293,2.905787229537964,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.0963129997253418,2.7913382053375244,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09626984596252441,2.824970006942749,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08909225463867188,2.8454465866088867,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08289432525634766,2.753952741622925,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.0781550407409668,2.772406816482544,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.0802006721496582,2.790794610977173,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.08577632904052734,2.7206122875213623,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.09226536750793457,2.8570380210876465,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.10474419593811035,2.8689141273498535,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08591127395629883,2.834462881088257,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.07970046997070312,2.790675401687622,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,0.10089278221130371,2.840723752975464,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,0.09025764465332031,2.7619075775146484,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,0.08838772773742676,2.7075469493865967,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09653067588806152,2.7926185131073,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.09089279174804688,2.767194986343384,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.09172916412353516,2.842414617538452,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.10539650917053223,2.971060276031494,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.09178900718688965,2.813979387283325,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.07834959030151367,2.8912899494171143,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.07969236373901367,2.8455142974853516,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.09477591514587402,2.8123109340667725,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.08361172676086426,2.7834906578063965,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.09995746612548828,2.808892250061035,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.0918738842010498,2.7993173599243164,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,0.0888986587524414,2.8594462871551514,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08223795890808105,2.7352497577667236,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,0.09050917625427246,2.8736696243286133,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08201909065246582,2.8618321418762207,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.08949089050292969,2.708611011505127,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.08824419975280762,2.8174214363098145,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.07825160026550293,2.7332820892333984,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,0.08266401290893555,2.7829432487487793,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,0.09388041496276855,2.813295602798462,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,0.08016753196716309,2.789090633392334,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,0.08459353446960449,2.841048240661621,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08351492881774902,2.7958035469055176,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,0.09489560127258301,2.8348286151885986,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,0.08482193946838379,2.7691268920898438,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.08823251724243164,2.827287435531616,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.09267187118530273,2.7669565677642822,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.0935053825378418,2.8113532066345215,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.07414460182189941,2.842381715774536,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.07753801345825195,2.7387449741363525,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,0.0808403491973877,2.78841233253479,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.10114860534667969,2.887051820755005,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08897757530212402,2.936335802078247,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.08151507377624512,2.832822561264038,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,0.0712435245513916,2.843825578689575,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,0.09611701965332031,2.8467319011688232,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09214377403259277,2.862034320831299,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08265352249145508,2.7923028469085693,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.09399127960205078,2.8417725563049316,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.0957028865814209,2.80476713180542,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.088287353515625,2.7221529483795166,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09255838394165039,2.8330869674682617,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,0.09306693077087402,2.8900883197784424,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08681416511535645,2.693343162536621,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,0.08050847053527832,2.8959014415740967,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.08634614944458008,2.8550686836242676,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08016610145568848,2.815373182296753,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08954286575317383,2.8181183338165283,"[90, 20, 2, 2, 5]",0.5030303030303029
