maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
10681,581,21856,38601,66790,466,272,false,1033,false,234437,31565,60071,false,58684,12016,35089,90,348119,10,1360.2,20.074369430541992,"[8, 30, 20, True]",0.6848484848484848
17439,248,31976,10739,21901,13,93,true,818,false,232866,24371,5284,false,60890,17874,50733,387,244408,5,1341.22,20.072378158569336,"[8, 30, 20, True]",0.6848484848484848
7784,347,31062,58469,88985,317,408,true,38867,true,297201,6944,1834,false,52346,48575,25696,685,479447,2,1453.12,20.080151319503784,"[8, 30, 20, True]",0.6848484848484848
17851,160,53550,11050,73910,457,313,true,48431,false,369979,26886,58356,true,37112,47649,2919,730,8602,6,1325.57,20.062016248703003,"[8, 30, 20, True]",0.6848484848484848
15167,369,59313,28223,10508,203,68,true,37042,false,212875,15620,28136,false,35048,30052,38680,216,236005,1,1368.18,20.07642698287964,"[8, 30, 20, True]",0.6848484848484848
14984,803,18273,46356,20337,477,211,true,45281,false,65977,28955,20850,false,49416,41164,20966,358,349389,5,1337.67,20.063567399978638,"[8, 30, 20, True]",0.6848484848484848
9392,8,59431,35953,41186,175,473,false,51437,true,56293,9182,56213,true,78,780,15697,473,330183,1,1498.94,20.075401782989502,"[8, 30, 20, True]",0.6848484848484848
11350,777,23447,35600,94404,455,1,true,4448,false,311249,59819,8592,false,29109,34368,64358,244,242628,2,1056.09,20.067962884902954,"[8, 30, 20, True]",0.6848484848484848
19301,103,5327,24216,2989,498,87,true,36800,false,333468,46999,45601,false,17593,21240,36756,67,496045,4,1299.86,20.0735924243927,"[8, 30, 20, True]",0.6848484848484848
1020,740,58187,28445,33850,343,8,true,17048,false,428483,58144,46086,false,55884,46108,8514,636,417432,10,1297.23,20.080594062805176,"[8, 30, 20, True]",0.6848484848484848
6790,523,11025,56395,43940,232,193,true,6027,false,443805,23290,81510,true,18610,20113,20816,585,72177,10,1457.68,20.082217693328857,"[8, 30, 20, True]",0.6848484848484848
16706,921,4768,45336,32043,181,444,false,1940,true,584608,15169,98620,false,54929,58314,64833,490,595407,2,1412.84,20.068669319152832,"[8, 30, 20, True]",0.6848484848484848
2089,394,2349,25970,70846,266,374,true,38256,true,557946,19659,20254,false,6357,56235,7100,516,586952,7,1474.84,20.073082208633423,"[8, 30, 20, True]",0.6848484848484848
1571,555,29048,27032,54517,27,375,false,29135,false,478832,20917,36954,true,32856,29767,27077,948,140745,2,1407.32,20.069302558898926,"[8, 30, 20, True]",0.6848484848484848
9654,479,29449,7376,93517,228,404,true,20554,true,174434,10762,51170,false,18384,43479,37783,24,504118,6,1351.33,20.08260488510132,"[8, 30, 20, True]",0.6848484848484848
7917,872,50773,17383,66621,438,169,false,37800,true,74685,12031,6610,false,13445,8336,57199,1000,517237,4,1484.9,20.0742347240448,"[8, 30, 20, True]",0.6848484848484848
14671,848,26354,47035,60502,494,182,true,11501,true,566040,51525,97393,true,7189,14027,4158,591,480139,8,1419.44,20.080261707305908,"[8, 30, 20, True]",0.6848484848484848
1630,993,20229,19157,36320,231,36,false,11145,false,385859,39501,38066,true,28809,2553,34048,896,293207,10,1360.99,20.074784517288208,"[8, 30, 20, True]",0.6848484848484848
4247,601,49120,33762,4182,463,8,true,33899,false,75669,47280,4141,false,1136,1038,59204,9,343797,4,1082.41,20.070382356643677,"[8, 30, 20, True]",0.6848484848484848
19625,480,57002,28871,57949,252,60,false,37186,true,297814,51919,67643,true,10907,59308,11307,435,503155,7,1307.7,20.072727918624878,"[8, 30, 20, True]",0.6848484848484848
15620,722,2147,7523,52586,401,45,false,57722,true,81211,5358,75049,true,3541,9518,14451,144,157423,2,1336.77,20.075302839279175,"[8, 30, 20, True]",0.6848484848484848
5921,370,49811,57408,27377,43,52,false,59534,true,286974,10422,71034,true,53180,587,15107,25,376365,8,1422.22,20.068053722381592,"[8, 30, 20, True]",0.6848484848484848
8780,981,9523,44660,87453,471,204,false,17214,false,516583,27207,59668,true,27602,13982,19920,755,272311,6,1330.85,20.079447269439697,"[8, 30, 20, True]",0.6848484848484848
19249,196,43455,9660,50149,447,361,true,1489,false,46494,51636,47235,true,64961,24663,20540,197,492571,2,1344.22,20.068580389022827,"[8, 30, 20, True]",0.6848484848484848
13504,579,30265,9557,52869,127,233,true,56755,true,322580,8675,88936,true,16058,5156,22329,922,284172,3,1436.12,20.069644689559937,"[8, 30, 20, True]",0.6848484848484848
15689,650,56133,18887,12761,117,118,false,707,true,100152,1272,46908,true,57274,42692,28503,462,22506,4,1427.65,20.07158350944519,"[8, 30, 20, True]",0.6848484848484848
11960,713,39007,29190,88610,402,303,false,7343,true,363592,17805,31337,false,46401,51665,39239,659,44974,4,1401.45,20.091102600097656,"[8, 30, 20, True]",0.6848484848484848
14089,474,41004,25739,20496,200,326,true,20341,false,316749,40117,34030,false,58491,26627,39196,603,265010,3,1357.96,20.069380044937134,"[8, 30, 20, True]",0.6848484848484848
14546,339,28393,26682,16628,11,164,true,26426,true,139503,58433,61663,false,56329,49396,11146,934,203912,9,1386.05,20.07839012145996,"[8, 30, 20, True]",0.6848484848484848
13155,354,16901,52076,60264,55,199,true,10887,true,303053,36398,38627,true,55746,43903,58182,175,99101,4,1405.75,20.068186283111572,"[8, 30, 20, True]",0.6848484848484848
13456,599,37142,29331,23774,14,476,false,41252,true,559221,17059,61027,false,44066,11653,26034,862,317749,6,1488.19,20.073643922805786,"[8, 30, 20, True]",0.6848484848484848
4353,697,2556,24936,47908,273,149,true,38671,false,402020,18130,10604,true,7470,16793,61741,803,128814,8,1352.02,20.073360204696655,"[8, 30, 20, True]",0.6848484848484848
14477,832,33542,6278,51537,4,186,true,5962,false,151457,46783,23025,false,15799,10279,9808,552,537935,5,1449.15,20.072683095932007,"[8, 30, 20, True]",0.6848484848484848
3530,213,6751,40152,92012,192,245,false,27547,true,46787,6079,65993,true,64771,17248,21173,907,542272,8,1358.54,20.07998538017273,"[8, 30, 20, True]",0.6848484848484848
17709,790,14445,27822,74446,37,218,false,29317,true,534654,56982,92388,true,2237,47395,58695,335,378734,10,1456.65,20.079129457473755,"[8, 30, 20, True]",0.6848484848484848
4283,161,17051,38651,86428,498,485,true,23472,true,497195,11231,32380,true,13942,46693,30021,127,77491,1,1352.2,20.077796936035156,"[8, 30, 20, True]",0.6848484848484848
1191,930,32572,4911,31201,190,246,true,5777,false,98066,43045,43702,true,8143,24218,19853,269,569820,4,1360.17,20.06945562362671,"[8, 30, 20, True]",0.6848484848484848
2472,363,54454,24136,36704,316,109,false,36055,true,77755,49043,68376,false,21649,22025,18674,153,397457,2,1268.62,20.070683002471924,"[8, 30, 20, True]",0.6848484848484848
12773,890,32769,24496,94799,336,437,true,22018,true,199284,44076,80850,false,6135,50830,19995,452,165077,3,1357.93,20.06882357597351,"[8, 30, 20, True]",0.6848484848484848
13300,537,35238,43051,86279,208,316,true,47371,false,41564,56812,54638,true,35819,6329,10891,781,60931,7,1406.8,20.07725691795349,"[8, 30, 20, True]",0.6848484848484848
18765,716,59864,39095,98668,488,500,false,7050,false,580479,6533,71670,false,16764,23609,26152,395,104673,3,1347.21,20.072109699249268,"[8, 30, 20, True]",0.6848484848484848
9714,618,53368,32290,69865,76,310,false,13751,true,361605,14029,58980,true,58305,27507,6544,258,269301,10,1369.58,20.07408618927002,"[8, 30, 20, True]",0.6848484848484848
8091,16,50853,4394,58890,162,431,true,31649,false,192037,33070,81637,true,61237,31612,62555,996,520082,8,1354.02,20.06722116470337,"[8, 30, 20, True]",0.6848484848484848
11114,503,41479,32515,70737,386,209,true,27207,true,445482,8942,18491,false,45045,51265,23861,162,411160,5,1304.61,20.07045269012451,"[8, 30, 20, True]",0.6848484848484848
9881,963,33454,6635,82764,34,228,false,46024,false,221043,47476,95140,false,8594,1565,4459,353,161529,6,1383.21,20.075061321258545,"[8, 30, 20, True]",0.6848484848484848
12346,307,47802,46790,76109,228,435,false,59051,false,390113,20810,78783,false,28132,31512,1775,141,431501,7,1369.19,20.082526922225952,"[8, 30, 20, True]",0.6848484848484848
4218,664,32206,23234,15533,430,144,false,23643,true,240036,1736,33700,true,53700,9716,45312,470,329507,9,1402.3,20.0651593208313,"[8, 30, 20, True]",0.6848484848484848
19230,490,6821,40995,87190,192,483,false,56178,true,145419,766,96081,false,12887,16898,3901,599,158429,3,1408.73,20.064571619033813,"[8, 30, 20, True]",0.6848484848484848
14713,576,51455,31291,77083,214,102,false,55993,true,536028,26063,49784,false,41126,35339,37467,491,170970,6,1251.73,20.07209348678589,"[8, 30, 20, True]",0.6848484848484848
6392,320,44517,26359,68041,489,185,true,12271,false,313745,15354,30503,false,43091,40582,23812,526,394193,6,1306.7,20.086525201797485,"[8, 30, 20, True]",0.6848484848484848
15472,445,20654,39640,85079,373,25,true,45938,false,459709,21426,13806,true,31743,20418,53886,965,17807,10,1444.83,20.08024525642395,"[8, 30, 20, True]",0.6848484848484848
2306,255,5137,50651,62109,382,455,false,11016,false,1466,20059,82102,true,28176,42098,16695,615,224729,10,1409.62,20.07277250289917,"[8, 30, 20, True]",0.6848484848484848
19732,825,1461,55237,52221,133,6,false,36141,false,242379,50623,87277,false,1608,58722,40653,548,107450,3,1298.47,20.071519136428833,"[8, 30, 20, True]",0.6848484848484848
13058,215,40220,18107,37565,177,322,true,52428,false,226409,1218,17420,true,52672,46557,7648,869,267774,1,1332.99,20.063798427581787,"[8, 30, 20, True]",0.6848484848484848
4088,418,27273,29296,20858,500,147,true,7195,false,21977,50450,69976,true,6585,33960,35872,957,206658,1,1380.36,20.080808639526367,"[8, 30, 20, True]",0.6848484848484848
13853,435,27307,42524,8187,393,19,false,40322,false,166893,57420,21438,true,36790,63780,32913,136,342494,10,1355.58,20.07877206802368,"[8, 30, 20, True]",0.6848484848484848
15873,967,6254,6551,69050,238,344,true,58473,true,551268,20630,4,false,27815,59060,3532,741,384250,3,1291.95,20.070993423461914,"[8, 30, 20, True]",0.6848484848484848
12650,554,46775,49777,28569,330,184,false,36252,false,510086,53856,6165,false,29419,10868,52982,304,400630,6,1422.6,20.066631078720093,"[8, 30, 20, True]",0.6848484848484848
6699,875,57298,44244,40194,115,357,false,28719,true,594826,31675,23355,true,42137,3653,39399,155,232689,10,1439.61,20.075995445251465,"[8, 30, 20, True]",0.6848484848484848
13239,563,24575,20746,85251,308,123,false,15299,true,8169,14380,56487,true,15523,31701,42847,828,528496,10,1309.18,20.06269335746765,"[8, 30, 20, True]",0.6848484848484848
173,511,20149,47347,64325,429,75,true,13660,false,328788,38494,45986,false,24283,14528,50249,367,440600,7,1441.12,20.080788135528564,"[8, 30, 20, True]",0.6848484848484848
16332,690,38913,49167,11837,416,156,false,30958,false,462558,33333,83693,false,62568,60810,5270,293,137701,5,1410.91,20.074779987335205,"[8, 30, 20, True]",0.6848484848484848
4962,211,2788,39887,3119,366,370,true,16986,false,258431,9760,17684,true,30359,34964,46555,178,408195,10,1323.28,20.08807921409607,"[8, 30, 20, True]",0.6848484848484848
11461,607,10773,46914,39503,386,463,false,29448,false,364210,21248,70908,false,26340,1191,40134,600,375822,5,1395.6,20.07412886619568,"[8, 30, 20, True]",0.6848484848484848
2148,646,45868,28618,42388,93,66,true,48680,false,413730,44893,39104,true,44486,18857,38937,698,43558,4,1328.5,20.071033000946045,"[8, 30, 20, True]",0.6848484848484848
17006,366,43122,14327,26575,371,188,true,43019,true,395039,53547,20067,true,34606,45518,55854,14,330908,2,1209.73,20.066896200180054,"[8, 30, 20, True]",0.6848484848484848
9079,358,13973,7644,206,210,427,false,17526,false,237772,5729,41807,true,1448,39975,53400,915,477026,4,1356.28,20.08335256576538,"[8, 30, 20, True]",0.6848484848484848
12936,642,17697,800,56986,104,467,true,10620,true,424688,51165,16062,true,40745,39542,39774,946,288873,8,1430.61,20.07331871986389,"[8, 30, 20, True]",0.6848484848484848
8827,603,49665,17066,42223,115,135,false,11654,true,469994,17296,4836,true,44879,58182,530,303,452821,5,1381.94,20.069698095321655,"[8, 30, 20, True]",0.6848484848484848
12886,285,23766,33514,38641,450,462,true,19942,false,134398,57936,46307,false,59330,29614,52076,416,452250,3,1315.58,20.06744909286499,"[8, 30, 20, True]",0.6848484848484848
17780,798,58298,28153,19060,31,70,false,42708,true,583815,24011,8910,true,4186,56135,32813,666,78722,7,1405.62,20.076486110687256,"[8, 30, 20, True]",0.6848484848484848
7519,56,47092,51787,13909,256,232,false,16608,false,498685,37032,48832,false,32726,13361,44441,254,1697,3,1447.96,20.07282066345215,"[8, 30, 20, True]",0.6848484848484848
11484,412,46082,53927,53379,38,446,false,27460,true,60620,40482,12161,true,28482,3026,17314,951,108213,6,1333.95,20.071810483932495,"[8, 30, 20, True]",0.6848484848484848
9536,440,18850,52842,19464,253,152,false,16394,true,358061,50564,14871,true,59102,60341,15963,991,446292,7,1408.46,20.070239782333374,"[8, 30, 20, True]",0.6848484848484848
8405,402,58951,32237,37898,64,211,false,40793,true,281910,31735,64611,false,57160,30709,16596,539,282925,1,1428.76,20.077972173690796,"[8, 30, 20, True]",0.6848484848484848
2568,531,8836,28668,84151,206,378,true,22311,false,513582,902,71862,false,38891,1351,48171,54,195583,9,1413.65,20.07598114013672,"[8, 30, 20, True]",0.6848484848484848
14338,167,58436,10876,90112,163,468,false,49117,false,15021,5053,88439,false,61982,64624,45132,1,35141,1,900.23,20.071284770965576,"[8, 30, 20, True]",0.6848484848484848
4537,234,48506,55397,53980,337,310,false,32444,false,543006,46880,15571,true,9820,63836,4269,693,382410,5,1311.42,20.080722093582153,"[8, 30, 20, True]",0.6848484848484848
823,700,43990,39497,19251,35,90,false,14770,true,528602,59551,48118,false,54001,54501,62558,974,197364,3,1448.33,20.076400995254517,"[8, 30, 20, True]",0.6848484848484848
13130,574,11892,57688,79392,309,193,true,43300,true,250794,19957,18660,false,24162,6962,13545,768,351055,1,1347.59,20.06557869911194,"[8, 30, 20, True]",0.6848484848484848
2999,901,48178,3462,9341,291,89,false,6746,true,202090,25163,30735,true,39136,52927,15309,574,474667,6,1397.85,20.0682110786438,"[8, 30, 20, True]",0.6848484848484848
3346,7,7687,53025,1315,1,43,false,31970,true,536794,21285,26627,true,63044,7589,36631,95,142751,4,1467.26,20.083035707473755,"[8, 30, 20, True]",0.6848484848484848
17370,75,1849,3850,83246,425,420,true,25987,false,436511,52789,45273,true,13365,28976,44602,648,412233,5,1401.82,20.06768250465393,"[8, 30, 20, True]",0.6848484848484848
11673,1,12023,5195,29582,112,356,true,25422,true,128494,52563,32387,true,42231,875,57813,614,367094,5,1469.19,20.070054531097412,"[8, 30, 20, True]",0.6848484848484848
17296,349,33113,52436,56138,407,484,true,27062,true,193705,36319,2159,false,39718,16524,14927,22,97193,9,1204.22,20.064051628112793,"[8, 30, 20, True]",0.6848484848484848
4000,971,55786,49559,4056,44,423,true,9677,false,526068,30952,19607,false,10063,25841,27212,464,233796,9,1495.52,20.082579374313354,"[8, 30, 20, True]",0.6848484848484848
14115,415,53260,1943,63709,211,206,false,1305,false,376262,11481,11088,false,49890,40992,14869,828,304893,3,1329.43,20.07059907913208,"[8, 30, 20, True]",0.6848484848484848
16764,663,38473,8905,55811,56,60,false,47391,false,13625,24466,69292,true,64494,22805,30309,365,145023,5,1442.1,20.081507682800293,"[8, 30, 20, True]",0.6848484848484848
11202,304,36611,2087,32617,340,213,false,8084,true,423079,1440,66693,false,12657,54172,29554,272,252613,5,1387.26,20.069522380828857,"[8, 30, 20, True]",0.6848484848484848
1387,679,12447,55008,65009,167,160,false,25480,false,287742,35673,68983,false,61489,65230,14161,531,166037,5,1356.78,20.077893495559692,"[8, 30, 20, True]",0.6848484848484848
6229,225,14656,27098,97771,225,324,false,43953,true,268596,26806,64113,false,59758,43740,38454,36,554169,5,1432.96,20.074745893478394,"[8, 30, 20, True]",0.6848484848484848
19026,528,58703,54954,35081,11,140,true,39855,false,94130,42854,35787,true,24678,56763,17560,926,261772,2,1483.88,20.075963258743286,"[8, 30, 20, True]",0.6848484848484848
1704,626,54388,46096,79656,72,425,true,26233,false,500103,29289,70796,true,10332,24981,55539,17,539517,9,1279.9,20.068193912506104,"[8, 30, 20, True]",0.6848484848484848
19680,637,49243,54012,36539,164,464,false,27927,true,502157,12738,45764,false,33405,16640,22754,921,96581,5,1445.98,20.069303035736084,"[8, 30, 20, True]",0.6848484848484848
13783,815,56774,9786,18831,361,390,true,55834,false,572447,18346,10155,false,19077,64170,12465,767,55352,4,1298.52,20.068715572357178,"[8, 30, 20, True]",0.6848484848484848
6304,342,31480,47911,67373,18,294,true,16018,true,414843,22117,63578,true,37969,35227,22454,962,255446,1,1489.01,20.070159912109375,"[8, 30, 20, True]",0.6848484848484848
4140,10,19741,26370,17095,403,441,true,58870,true,123512,36830,40569,true,24392,34080,12043,385,407155,3,1345.64,20.08937096595764,"[8, 30, 20, True]",0.6848484848484848
18272,40,38326,40265,33147,15,45,false,52347,true,595609,44252,12746,true,20052,20724,6704,477,540198,10,1397.85,20.076958417892456,"[8, 30, 20, True]",0.6848484848484848
7979,178,43955,43341,82262,75,113,false,11971,false,598971,31986,3071,true,30942,59362,27665,888,332926,4,1409.05,20.070745706558228,"[8, 30, 20, True]",0.6848484848484848
6037,361,29937,22080,31543,432,490,false,14109,false,319648,1570,88793,true,63211,5433,59903,341,426168,3,1343.58,20.070258617401123,"[8, 30, 20, True]",0.6848484848484848
10982,68,52540,54540,17782,327,179,false,40669,false,379491,21576,79919,true,26229,34255,58253,978,283712,5,1350.96,20.07517910003662,"[8, 30, 20, True]",0.6848484848484848
7566,585,22397,17226,40563,45,261,true,50683,false,527732,45044,58754,false,54449,9892,3139,814,257194,1,1436.75,20.07313823699951,"[8, 30, 20, True]",0.6848484848484848
4392,610,20930,9022,61584,410,413,true,52191,true,567236,24953,92842,true,55256,46212,22842,909,526434,2,1365.23,20.0753231048584,"[8, 30, 20, True]",0.6848484848484848
18320,516,51098,42655,77761,495,17,true,22561,true,25954,54950,85432,false,64143,59505,57627,203,546639,8,1374.24,20.070061922073364,"[8, 30, 20, True]",0.6848484848484848
17832,473,23311,37949,99433,73,477,false,17396,false,454238,28516,47695,false,58927,53107,22972,391,63646,1,1390.73,20.077195644378662,"[8, 30, 20, True]",0.6848484848484848
6959,572,52345,13277,50264,30,366,true,351,true,329956,38389,84838,false,5539,34707,49318,931,320248,1,1405.34,20.080714464187622,"[8, 30, 20, True]",0.6848484848484848
14937,218,30688,4170,67485,116,428,false,57295,true,324060,41832,14332,false,64403,63658,31120,400,438983,10,1349.99,20.07322382926941,"[8, 30, 20, True]",0.6848484848484848
11794,763,33215,45890,34811,196,145,true,37950,false,125990,19836,77361,false,35143,62232,34333,129,16280,8,1391.02,20.06955599784851,"[8, 30, 20, True]",0.6848484848484848
7321,372,56005,25659,36138,250,472,false,34162,false,565650,32188,6838,true,12038,6839,26557,468,327825,3,1338.68,20.069703578948975,"[8, 30, 20, True]",0.6848484848484848
14266,319,26029,4014,64036,226,299,true,1846,true,155969,5510,56849,true,2371,9280,63878,74,435974,4,1389.06,20.080445289611816,"[8, 30, 20, True]",0.6848484848484848
4748,239,43290,52809,46638,85,208,false,47885,false,346421,53387,80614,false,50525,2169,61531,789,154954,10,1403.2,20.080475091934204,"[8, 30, 20, True]",0.6848484848484848
16618,22,15489,8067,73855,114,48,false,40976,false,451394,56421,99973,true,15260,39431,26970,901,391733,1,1467.96,20.065969467163086,"[8, 30, 20, True]",0.6848484848484848
9748,962,6019,52191,5938,443,308,false,42247,true,121881,22989,69448,false,47743,16185,23272,993,523626,9,1417.67,20.072247743606567,"[8, 30, 20, True]",0.6848484848484848
10096,105,46546,5351,35788,243,280,false,15123,true,216862,22738,40045,true,20622,26470,36124,52,541026,3,1275.68,20.072723865509033,"[8, 30, 20, True]",0.6848484848484848
1409,640,33755,42799,76699,452,168,false,21800,true,410988,54352,68797,false,23993,13844,56762,735,473519,6,1320.04,20.08018946647644,"[8, 30, 20, True]",0.6848484848484848
3210,837,46394,25338,74260,357,34,false,8052,true,142167,10507,63780,false,40140,44291,7555,729,522029,8,1430.93,20.074356079101562,"[8, 30, 20, True]",0.6848484848484848
19737,624,9117,8469,37265,7,216,false,35847,false,488479,58242,13432,true,1691,29375,23442,791,430270,2,1374.26,20.066473722457886,"[8, 30, 20, True]",0.6848484848484848
5560,911,52892,33001,2462,59,323,true,24308,false,71021,49938,23569,false,51016,32167,47006,288,290783,3,1447.91,20.073331832885742,"[8, 30, 20, True]",0.6848484848484848
8676,219,52629,1243,73336,419,2,false,44105,true,309053,34308,57050,false,19532,14177,15220,188,446876,10,1048.37,20.066945791244507,"[8, 30, 20, True]",0.6848484848484848
19816,250,58783,10535,58942,254,448,false,254,false,88330,25673,51809,false,13804,53669,13401,508,143531,1,1464.17,20.06868267059326,"[8, 30, 20, True]",0.6848484848484848
10404,123,35059,24654,5744,70,224,true,19293,true,171637,48736,80093,false,39557,44802,11039,132,395141,5,1355.14,20.086543321609497,"[8, 30, 20, True]",0.6848484848484848
18183,960,50230,44071,56553,305,111,true,56702,false,589658,25058,56748,true,19745,42551,41139,875,264550,6,1344.88,20.078773975372314,"[8, 30, 20, True]",0.6848484848484848
3268,842,20822,48987,26379,481,234,false,22960,true,411686,53737,30031,true,37333,54636,62321,57,274986,2,1382.3,20.076441287994385,"[8, 30, 20, True]",0.6848484848484848
16870,736,2955,57747,97683,304,379,true,38340,true,86336,6437,1253,true,3273,21052,55906,230,64969,7,1353.17,20.06917119026184,"[8, 30, 20, True]",0.6848484848484848
13547,345,40874,58668,39164,69,482,false,54012,true,563125,3240,26790,true,1828,60508,65127,298,352674,9,1459.1,20.07302236557007,"[8, 30, 20, True]",0.6848484848484848
8997,761,4407,43619,34198,22,498,true,46370,false,320801,40770,94327,false,43340,56607,21578,433,6588,8,1369.54,20.070887088775635,"[8, 30, 20, True]",0.6848484848484848
18973,114,22883,27697,55522,332,469,true,34965,true,101985,35265,89709,true,25046,4821,51924,382,175298,6,1524.63,20.08463430404663,"[8, 30, 20, True]",0.6848484848484848
11249,142,891,3104,17316,107,165,true,7588,false,420161,10800,443,true,62103,30974,6681,988,31107,4,1294.2,20.072259187698364,"[8, 30, 20, True]",0.6848484848484848
7483,988,58568,34929,61850,366,362,true,4878,true,312277,21820,90478,false,14619,50349,43318,816,505172,1,1343.99,20.07171607017517,"[8, 30, 20, True]",0.6848484848484848
6878,397,52966,33729,97972,427,323,false,5201,false,266838,36739,63156,true,51261,34525,41060,563,459998,4,1320.45,20.0688374042511,"[8, 30, 20, True]",0.6848484848484848
15972,518,43568,29532,25255,409,260,false,31765,false,267877,44856,90095,true,7289,30193,34676,198,117452,3,1318.36,20.068769454956055,"[8, 30, 20, True]",0.6848484848484848
5428,670,44671,57015,30371,247,484,true,53406,true,261547,13551,69527,false,11383,50499,28288,744,28089,6,1408.8,20.07312774658203,"[8, 30, 20, True]",0.6848484848484848
1707,969,34952,32955,67898,381,72,false,50825,false,468531,59334,38929,false,64249,16323,19493,870,465941,10,1396.99,20.06761121749878,"[8, 30, 20, True]",0.6848484848484848
15504,332,19221,47782,26076,377,65,true,49802,true,106710,8291,2740,false,38165,44347,31546,338,357278,7,1305.51,20.0743305683136,"[8, 30, 20, True]",0.6848484848484848
6439,487,30647,41647,2619,97,371,true,35724,false,337859,28259,93289,true,29693,1692,24376,15,544234,8,1187.86,20.075876235961914,"[8, 30, 20, True]",0.6848484848484848
19880,814,11419,45505,53816,64,256,true,23362,false,4208,48375,98367,true,37829,53324,11599,658,491754,4,1385.59,20.067682027816772,"[8, 30, 20, True]",0.6848484848484848
4,652,29341,52513,30036,303,311,false,33069,false,61699,42749,7357,true,62531,56399,43653,28,470182,6,2684.43,20.0696861743927,"[8, 30, 20, True]",0.6848484848484848
19367,797,41903,58173,914,469,352,true,2070,true,439908,7087,74680,false,10747,61286,10427,587,528249,2,1397.1,20.07968544960022,"[8, 30, 20, True]",0.6848484848484848
5738,446,25007,36108,62327,176,453,false,8218,false,373282,50921,75223,true,25433,65037,55463,356,401354,9,1437.5,20.07432794570923,"[8, 30, 20, True]",0.6848484848484848
11076,305,16415,26881,11295,454,166,true,50197,true,295827,57535,44464,true,23373,63926,18569,654,46448,1,1413.68,20.065271377563477,"[8, 30, 20, True]",0.6848484848484848
3421,807,16480,49352,40431,24,381,true,6264,true,169521,45231,13009,true,64600,3806,17926,427,519048,5,1430.77,20.069149017333984,"[8, 30, 20, True]",0.6848484848484848
331,623,54140,1701,55985,326,276,false,55277,true,285510,52042,17185,true,41758,6687,53152,818,299161,9,1347.6,20.075315713882446,"[8, 30, 20, True]",0.6848484848484848
2817,856,29117,56497,26235,84,52,true,55484,false,23295,3447,30980,false,23079,22395,24832,865,15723,3,1469.61,20.080981731414795,"[8, 30, 20, True]",0.6848484848484848
6168,861,594,20236,16820,12,250,false,47188,false,104752,30865,96019,true,172,16000,29422,410,302210,3,1342.18,20.07294774055481,"[8, 30, 20, True]",0.6848484848484848
15112,541,19380,37396,43983,58,372,false,52741,false,246590,31094,77601,true,2166,62945,19220,916,73207,6,1395.83,20.082154512405396,"[8, 30, 20, True]",0.6848484848484848
19791,498,50511,8071,42984,275,15,true,35350,false,57562,55646,57503,true,41054,11404,30903,547,322257,9,1383.95,20.07518243789673,"[8, 30, 20, True]",0.6848484848484848
3787,115,21289,39323,43214,395,435,false,16808,true,251494,19725,19301,false,60146,40948,21676,834,585237,8,1407.23,20.078633546829224,"[8, 30, 20, True]",0.6848484848484848
2417,29,40020,44648,83508,169,106,true,31837,false,343253,51263,88528,true,59853,51050,7002,885,7692,7,1378.14,20.080257415771484,"[8, 30, 20, True]",0.6848484848484848
9330,999,12179,37998,57399,440,289,true,8870,false,539175,54632,25828,true,42832,4596,42229,571,345133,6,1344.49,20.064806699752808,"[8, 30, 20, True]",0.6848484848484848
18630,985,35403,56222,40105,431,387,false,53430,true,517972,30395,99619,true,37101,33478,38816,786,316157,6,1395.1,20.06659197807312,"[8, 30, 20, True]",0.6848484848484848
10498,437,5563,20807,22270,239,237,false,20136,true,257376,50226,9891,false,20832,17269,46385,538,377443,3,1430.05,20.075746774673462,"[8, 30, 20, True]",0.6848484848484848
3104,567,36492,18991,24991,287,293,true,58292,false,352431,9923,47154,true,60204,20744,54245,764,257957,8,1415.0,20.070472240447998,"[8, 30, 20, True]",0.6848484848484848
418,235,40250,4555,60613,468,284,false,36396,false,259599,57710,20759,true,43242,31971,57298,952,309254,3,1329.22,20.06375026702881,"[8, 30, 20, True]",0.6848484848484848
5693,175,15798,15908,49631,284,5,false,14488,false,503503,3164,66270,true,50708,45640,16865,746,482578,1,1167.66,20.064177751541138,"[8, 30, 20, True]",0.6848484848484848
5515,864,10107,6802,94263,457,330,false,1734,false,279700,58009,78503,false,740,27845,43369,640,69109,6,1395.38,20.082295179367065,"[8, 30, 20, True]",0.6848484848484848
3242,259,14811,31924,7624,362,3,true,48598,false,165465,43618,54036,false,43700,39916,28613,718,414732,4,1152.11,20.07209348678589,"[8, 30, 20, True]",0.6848484848484848
4699,62,45432,19928,44547,470,195,false,59288,false,260956,17429,88200,true,8441,40281,23689,200,188962,6,1283.09,20.080763578414917,"[8, 30, 20, True]",0.6848484848484848
10818,976,38562,13550,87964,2,221,true,2197,true,388785,4912,44022,true,52600,42949,54520,502,125451,8,1462.5,20.07713007926941,"[8, 30, 20, True]",0.6848484848484848
