fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.10694527626037598,0.74462890625,205976,4.117053031921387,828309,4503,7.388119220733643,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.09109783172607422,0.760634183883667,205976,4.139912366867065,828309,4503,7.43000340461731,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.0963754653930664,0.6951730251312256,241456,6.781858444213867,866233,4708,10.043971300125122,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.0838768482208252,0.7195405960083008,241456,6.76100492477417,866233,4708,9.989253520965576,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.06606698036193848,0.724719762802124,241456,6.752470016479492,866233,4708,10.055926322937012,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08395123481750488,1.5298969745635986,513704,34.05215907096863,2152160,10605,38.19715070724487,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.08430099487304688,0.7067739963531494,242608,6.757455110549927,866233,4708,10.104981899261475,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.08796930313110352,0.7314536571502686,246776,6.7552220821380615,866233,4708,9.967624425888062,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.10201811790466309,0.6966767311096191,241528,6.752819538116455,866233,4708,10.037311315536499,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,0.08142495155334473,0.7660176753997803,246776,6.76102089881897,866233,4708,10.062623023986816,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,0.09942626953125,1.498152494430542,523384,34.07301688194275,2152160,10605,38.081918239593506,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.08488106727600098,1.4834887981414795,523192,34.206406116485596,2152160,10605,38.15407419204712,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,0.09616780281066895,1.5272603034973145,513704,34.09942364692688,2152160,10605,38.211135149002075,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,0.0831613540649414,1.4409446716308594,522088,34.103806495666504,2152160,10605,38.07561707496643,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.07394790649414062,1.5000176429748535,513896,34.08111786842346,2152160,10605,38.08695983886719,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.10958099365234375,1.5070040225982666,523192,34.21176362037659,2152160,10605,38.290711879730225,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,0.0911402702331543,0.30731987953186035,141496,2.0936033725738525,356663,1676,5.044441223144531,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.0918877124786377,0.349484920501709,140352,2.077366828918457,356663,1676,5.024549245834351,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,0.08127832412719727,0.2606368064880371,144448,2.094747543334961,356663,1676,4.966530799865723,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.07772064208984375,0.2788407802581787,144448,2.068000316619873,356663,1676,4.848141193389893,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,0.0765380859375,0.26920461654663086,144520,2.077307939529419,356663,1676,4.860880613327026,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09629464149475098,0.24041152000427246,141424,2.0774712562561035,356663,1676,4.800121784210205,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.07488799095153809,0.24731683731079102,141424,2.079987049102783,356663,1676,4.876113176345825,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08407855033874512,0.26075315475463867,144448,2.0804014205932617,356663,1676,4.961896896362305,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.07950925827026367,0.722285270690918,207208,4.1535117626190186,828309,4503,7.335026979446411,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,0.09554362297058105,0.7433996200561523,206008,4.169084548950195,828309,4503,7.487962245941162,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09122204780578613,0.6978378295898438,205976,4.130089044570923,828309,4503,7.371040344238281,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,0.08185863494873047,0.7573628425598145,205976,4.140418529510498,828309,4503,7.475567817687988,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.08513736724853516,0.7069869041442871,242608,6.781265497207642,866233,4708,10.032421112060547,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,0.08177423477172852,0.7153232097625732,241456,6.755244970321655,866233,4708,10.065736293792725,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,0.09264254570007324,1.5179574489593506,521896,34.05734848976135,2152160,10605,38.071276903152466,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,0.08498191833496094,0.713655948638916,207208,4.13683009147644,828309,4503,7.458333253860474,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,0.08126211166381836,0.7662065029144287,207240,4.126623153686523,828309,4503,7.43969202041626,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09845566749572754,0.7994511127471924,205976,4.132586717605591,828309,4503,7.525708436965942,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.09702777862548828,0.7547850608825684,206008,4.135683536529541,828309,4503,7.517890214920044,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09619903564453125,0.7471165657043457,205976,4.127676963806152,828309,4503,7.375421047210693,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08032798767089844,0.705890417098999,207208,4.13274073600769,828309,4503,7.49815559387207,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08871698379516602,0.7145180702209473,242608,6.823411464691162,866233,4708,10.107340097427368,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,0.07913970947265625,0.7298247814178467,242680,6.758479356765747,866233,4708,10.019793510437012,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,0.08266997337341309,0.7201037406921387,242608,6.752939701080322,866233,4708,10.037012338638306,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,0.08960843086242676,1.5269246101379395,515192,34.1309974193573,2152160,10605,38.19725322723389,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.08636307716369629,0.735572338104248,242608,6.781032085418701,866233,4708,10.026279211044312,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.08910441398620605,0.7779550552368164,241528,6.748765230178833,866233,4708,10.144326448440552,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.08185982704162598,0.7017176151275635,242608,6.757182359695435,866233,4708,10.008669376373291,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.09588313102722168,0.7341721057891846,246776,6.777646064758301,866233,4708,10.028485298156738,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.09865856170654297,1.4942529201507568,523192,34.1058714389801,2152160,10605,38.2647488117218,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.07169365882873535,1.5306167602539062,523192,34.102784156799316,2152160,10605,38.15008020401001,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,0.09068894386291504,1.5236124992370605,523192,34.09189057350159,2152160,10605,38.093682527542114,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.08591938018798828,1.5494825839996338,515192,34.11793112754822,2152160,10605,38.33453917503357,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,0.08863544464111328,1.503082036972046,521896,34.03840184211731,2152160,10605,38.10571837425232,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09772467613220215,1.518617868423462,521896,34.038543701171875,2152160,10605,38.17510938644409,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,0.07090520858764648,0.2720184326171875,145520,2.095503807067871,356663,1676,4.926919937133789,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.0859074592590332,0.2856733798980713,140424,2.077831745147705,356663,1676,4.96656608581543,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.07739472389221191,0.3474597930908203,144448,2.0635385513305664,356663,1676,4.92194128036499,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,0.09319019317626953,0.2527961730957031,144448,2.0722970962524414,356663,1676,4.843533039093018,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09150028228759766,0.28725600242614746,141496,2.0785844326019287,356663,1676,4.8947412967681885,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.08446145057678223,0.25364017486572266,145520,2.0829055309295654,356663,1676,4.890706300735474,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09454107284545898,0.30875182151794434,145520,2.0672242641448975,356663,1676,4.990617275238037,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,0.07976531982421875,0.27608537673950195,141424,2.0731136798858643,356663,1676,4.903493642807007,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,0.09457945823669434,0.6970162391662598,207208,4.1376893520355225,828309,4503,7.374856948852539,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.09759354591369629,0.7814741134643555,205976,4.125938653945923,828309,4503,7.4634552001953125,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,0.08523106575012207,0.7088496685028076,207208,4.156030178070068,828309,4503,7.3733391761779785,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.09374094009399414,0.7589192390441895,207208,4.130075216293335,828309,4503,7.52111554145813,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,0.08854222297668457,0.7094447612762451,242608,6.7887327671051025,866233,4708,10.031268119812012,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.08173704147338867,0.7140820026397705,242608,6.75295615196228,866233,4708,10.035419225692749,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.09601783752441406,1.5127744674682617,523192,34.12394380569458,2152160,10605,38.23727369308472,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.0727841854095459,0.7176661491394043,205976,4.149248123168945,828309,4503,7.509993314743042,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,0.10308146476745605,0.717578649520874,207240,4.1420958042144775,828309,4503,7.368555068969727,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,0.08767247200012207,0.7410366535186768,207208,4.138057470321655,828309,4503,7.386174440383911,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.07267022132873535,0.7335278987884521,207208,4.128337383270264,828309,4503,7.408022403717041,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08277058601379395,0.7684884071350098,205976,4.122922658920288,828309,4503,7.457207679748535,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09213876724243164,0.7739584445953369,205976,4.1303534507751465,828309,4503,7.441007852554321,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.07403254508972168,0.7180774211883545,242608,6.74965763092041,866233,4708,9.915469884872437,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.09198379516601562,0.6976995468139648,241456,6.77205753326416,866233,4708,9.994712352752686,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.0807030200958252,0.7011535167694092,241456,6.7719032764434814,866233,4708,10.020352363586426,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.09836888313293457,1.4945852756500244,515000,34.08196830749512,2152160,10605,38.211299657821655,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.0869894027709961,0.706892728805542,246776,6.7649548053741455,866233,4708,10.011986255645752,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.0841982364654541,0.7105987071990967,242608,6.760932207107544,866233,4708,9.993551015853882,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08741879463195801,0.7379870414733887,241528,6.766285181045532,866233,4708,10.069156646728516,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,0.08165717124938965,0.6724750995635986,241456,6.755071401596069,866233,4708,9.911213397979736,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,0.08171296119689941,1.5280101299285889,513704,34.04889488220215,2152160,10605,38.060755014419556,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08946943283081055,1.4668879508972168,515000,34.02998995780945,2152160,10605,37.994179010391235,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.09010744094848633,1.5005254745483398,515192,34.12396812438965,2152160,10605,38.242416858673096,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.07810091972351074,1.5669293403625488,522088,34.074063301086426,2152160,10605,38.215317487716675,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,0.0866706371307373,1.4982242584228516,513704,34.02833390235901,2152160,10605,38.04967284202576,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.09319233894348145,1.509680986404419,515192,34.1060950756073,2152160,10605,38.20158076286316,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0952308177947998,0.27274298667907715,145592,2.1160221099853516,356663,1676,4.972098350524902,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.09298110008239746,0.29326343536376953,141424,2.0748367309570312,356663,1676,4.907197952270508,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.09311270713806152,0.2829291820526123,145592,2.080895185470581,356663,1676,4.978860139846802,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.07536816596984863,0.30663180351257324,144448,2.093019723892212,356663,1676,4.882959365844727,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08329153060913086,0.26364874839782715,140352,2.086278200149536,356663,1676,4.897419214248657,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,0.0747988224029541,0.283278226852417,141424,2.0782268047332764,356663,1676,4.954855680465698,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.07903480529785156,0.269542932510376,144448,2.0728540420532227,356663,1676,4.84380030632019,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.06927275657653809,0.26178669929504395,144448,2.0697920322418213,356663,1676,4.929202318191528,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08030223846435547,0.7000765800476074,205976,4.1522791385650635,828309,4503,7.432960510253906,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,0.08081316947937012,0.7536411285400391,207208,4.13754415512085,828309,4503,7.435612916946411,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.08188652992248535,0.7592461109161377,205976,4.133068561553955,828309,4503,7.3550214767456055,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.08087849617004395,0.76381516456604,205976,4.123707056045532,828309,4503,7.406553268432617,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08859610557556152,0.7117466926574707,241456,6.7797112464904785,866233,4708,10.06572675704956,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,0.09828877449035645,0.7030520439147949,242608,6.743312120437622,866233,4708,10.008544206619263,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08294343948364258,1.4762258529663086,521896,34.139166831970215,2152160,10605,38.182209730148315,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.08543848991394043,0.7242941856384277,207240,4.156368255615234,828309,4503,7.390919923782349,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.10047411918640137,0.7501428127288818,207208,4.115630865097046,828309,4503,7.382081031799316,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.08916354179382324,0.7354905605316162,205976,4.133695840835571,828309,4503,7.406214237213135,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.0988004207611084,0.7501263618469238,207208,4.1274919509887695,828309,4503,7.455988883972168,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,0.0916903018951416,0.7509655952453613,207240,4.1332550048828125,828309,4503,7.422260522842407,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.08803081512451172,0.72115159034729,205976,4.127050161361694,828309,4503,7.359070301055908,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.09766173362731934,0.7071564197540283,246776,6.779364585876465,866233,4708,10.103343725204468,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.08642435073852539,0.718106746673584,241456,6.7901294231414795,866233,4708,10.000330448150635,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.09097766876220703,0.7054064273834229,241456,6.788589000701904,866233,4708,9.96651577949524,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.09773945808410645,1.5200340747833252,513704,34.123130559921265,2152160,10605,38.19073414802551,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08181595802307129,0.7423512935638428,242680,6.793868780136108,866233,4708,10.11935830116272,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.07764363288879395,0.7130234241485596,245624,6.749772548675537,866233,4708,9.958863496780396,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.09123420715332031,0.6781182289123535,241528,6.765896558761597,866233,4708,9.994860649108887,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08288836479187012,0.708925724029541,241456,6.737473249435425,866233,4708,9.965254306793213,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.09494948387145996,1.5343446731567383,522088,34.05441117286682,2152160,10605,38.23928451538086,"[10, 50, 6, 4, 50]"
