fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.10255169868469238,1.5431652069091797,513704,34.10742473602295,2152160,10605,38.31643891334534,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,0.09090542793273926,1.517308235168457,513704,34.110246419906616,2152160,10605,38.33455753326416,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.0901942253112793,1.5060768127441406,515000,34.044240951538086,2152160,10605,38.0984787940979,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08868527412414551,1.5739350318908691,515000,34.04017353057861,2152160,10605,38.27720332145691,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08997797966003418,1.4883029460906982,523192,34.094935178756714,2152160,10605,38.235347509384155,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08276200294494629,1.5444214344024658,513896,34.06388235092163,2152160,10605,38.27642226219177,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.08115649223327637,1.5319485664367676,522088,34.13626289367676,2152160,10605,38.366204261779785,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.10017919540405273,1.5445823669433594,523384,34.03526449203491,2152160,10605,38.28575110435486,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.08380842208862305,1.501852035522461,513704,34.204469442367554,2152160,10605,38.30140519142151,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.09720301628112793,1.5199153423309326,522088,34.141313791275024,2152160,10605,38.30438423156738,"[10, 50, 6, 4, 50]"
