innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
470,986220694,18066,819573351,72593177,954220995,104746,769040422,1,59,13091671645,23591,4044526537,76,133065951,full,1996,91399492,40,539512,314.17,51.429363489151,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
7,305403938,28974,425310264,34520458,352525339,28530,264812649,2,12,12484599476,23781,3269405662,87,30132942,noblob,6685,53041210,17,878215,311.93,54.75019812583923,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
219,658340516,16317,1012272126,130803882,497774875,100790,742702462,2,95,15191192593,7572,142402791,41,58537921,noblob,9931,8925194,50,152688,341.48,50.11661100387573,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
421,680160582,9102,351270782,2305594,82919156,80401,584355849,2,68,11340882791,9034,3594668789,53,52068929,full,2084,132037785,48,206544,332.05,49.42162299156189,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
785,281402505,27021,697769678,68202185,559379708,47392,160740775,1,71,15566104960,23286,1861418841,20,41718548,minimal,9238,105505010,74,749032,288.2,54.47883749008179,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
516,404419899,28439,888186886,48879385,54634654,71606,79865968,0,22,14184858550,1233,2409926967,27,69224216,full,1820,41839963,67,336812,331.74,52.032899141311646,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
110,794644291,4581,760110378,18917963,862592965,115347,444338304,2,20,14870328010,23983,3724889413,26,128476291,noblob,1601,101051931,83,427323,340.19,51.06154537200928,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
778,106097994,18661,689506217,117966538,33701374,122911,219940997,1,91,12383043608,4044,4092927393,70,21084091,noblob,1105,88945160,89,782801,239.61,52.95191168785095,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
692,839460616,35946,1041024552,13004863,664890321,114185,314747582,0,38,12537907697,6972,1887053866,124,73363481,noblob,6444,105151416,56,935972,330.37,52.51011419296265,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
879,406600021,28114,897135850,134160244,575517813,16801,831971536,2,2,14322368801,404,883137213,71,30398440,minimal,234,44357320,13,636568,321.17,52.13434863090515,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
510,455815722,9433,371010921,104172681,292401234,105844,305358906,1,89,13500596608,11532,1868530379,62,48842562,full,9597,10390545,34,360902,310.57,50.73119878768921,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
328,1014611058,31895,245672226,21512160,253055246,90214,959870185,0,88,12813007913,26318,1461195263,98,22929203,full,7948,77111309,33,501366,330.21,51.277456283569336,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
183,82141105,5199,592451576,32517178,473170234,127523,638514320,1,72,13429480574,21697,1191304046,30,106534929,full,2041,68078604,18,391316,320.01,53.54089689254761,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
561,202467125,28659,86891228,56546199,285235025,23780,798564708,2,81,11496622901,29142,4022583355,28,104730898,noblob,1876,60222623,48,173391,324.84,51.53774094581604,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
473,152609546,16393,273726360,71556841,406788184,84354,748841134,2,28,10339541686,27927,3371601280,41,88399192,minimal,2665,58489032,17,99803,339.38,56.31320261955261,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
934,95866983,6692,870330903,87762968,1052350995,68581,705963871,0,70,11479978401,15379,1843654580,96,124791365,full,2839,96017875,100,89185,346.73,50.65495681762695,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
835,605547725,22698,992850419,40730569,1011997707,45104,435275262,0,14,15161306146,1766,309687121,8,52834655,minimal,7674,34590747,99,731683,323.75,51.87017750740051,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
265,284556299,35216,1058738006,50044296,555099870,92431,490150852,0,17,15281797722,25772,851171859,112,7440082,minimal,7872,23444894,70,241543,321.95,52.29131269454956,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
630,771530783,5296,237247659,42263212,821639480,5813,890941239,1,97,12053001605,2295,3392727522,98,6387432,noblob,7139,52192636,35,64581,320.12,55.84733319282532,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
147,567965283,21859,155932723,27929910,106605933,32794,303173023,2,24,11564619512,22274,3862879651,127,42043609,noblob,3489,126868019,24,923209,326.3,51.83629298210144,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
570,858270094,33934,812414836,7939642,128973135,47708,676351643,1,41,10633701164,21320,3847042956,49,80411043,full,8377,33056079,76,993673,304.74,53.19384717941284,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
138,497361707,22386,513662840,81283481,138022069,59221,419767484,2,63,12354200730,2263,3548785587,81,59904136,full,415,59685834,71,668879,319.69,53.52651238441467,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
547,292241052,38200,395411773,91847592,597238926,41776,400822111,2,23,10487858442,5111,1955716870,125,61497926,minimal,9383,38066649,51,606383,316.85,51.22224807739258,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
947,101758959,3251,485656126,62588246,557108692,66809,457165065,0,30,11943669663,25924,3845197762,105,10994821,minimal,8720,83951797,81,666577,358.29,59.5551118850708,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
660,49420925,34548,198536749,52729872,334500205,68187,1018974692,2,30,15517913874,16796,2446459818,72,58068975,noblob,2506,56580029,13,202231,339.91,52.36935901641846,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
992,133085972,16968,97078615,69410876,887676481,75027,49178644,0,71,14361589345,9765,2371446466,66,56163020,minimal,9068,94559576,42,523993,333.18,51.13149690628052,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
274,68424065,8424,762337456,24122421,34516220,90597,578500313,0,63,10450889214,315,2868290377,113,21738631,minimal,8198,106378115,71,596343,340.72,49.29509162902832,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
921,595467959,9257,810296305,107867191,839058048,124614,655325759,0,24,13626685686,26099,3625502320,67,23291607,minimal,2451,113920958,9,147665,350.9,49.80245852470398,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
788,618898763,5694,611617885,96082680,447154518,98251,827109353,1,24,13392377451,6884,2084283196,78,43677955,full,969,22434938,78,111138,280.61,50.722591400146484,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
327,712192846,24301,220779664,92184654,612322289,70370,526780484,2,57,14926992837,2972,2362777523,79,72943618,full,8308,36241045,22,120074,337.93,52.406423807144165,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
59,952184534,4345,34515191,43988098,803014825,55504,38069452,0,16,15130161256,12269,930101279,53,72411200,minimal,5531,29984704,12,893907,346.35,49.00816249847412,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
371,189724800,39090,66498928,76438212,1072270219,56527,875625495,1,83,10416604551,22479,1531334510,119,66087152,full,4030,76392797,10,841713,297.48,52.32264542579651,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
322,1060421882,31855,701651793,67007366,460707173,16904,404824884,1,21,15425435305,28216,2089378088,81,106005570,noblob,8126,7529914,55,397821,246.67,51.23008489608765,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
449,427206012,21928,445518490,94178760,294695827,77977,1051643825,2,77,12915913618,13702,4158832913,125,31579690,minimal,9270,129350229,16,414913,332.83,51.08050060272217,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
100,957823697,15822,553519384,22758445,249076397,95180,837603374,0,14,14713982718,16509,3755912389,114,18737164,noblob,3888,95190778,22,271438,323.46,50.96002006530762,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
393,250304026,24529,331937236,39967729,184686379,27509,9469744,2,64,10440733182,21464,3901258854,47,23703187,full,822,51917687,47,590925,328.42,55.76738238334656,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
78,146394321,19894,43170525,59035544,794853696,8325,493480192,0,18,12492124931,12376,3584612685,66,84404993,full,6904,92410271,70,488138,332.92,50.75136137008667,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
576,838415773,17777,598022978,60036472,1022485460,37403,806904746,2,76,11774645138,1992,166809234,38,76618381,minimal,1385,27295282,40,720644,343.61,50.3067364692688,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
549,894648774,27837,911686383,65293602,185705716,21195,1029438713,0,77,12444197774,10180,2755043877,128,36519149,noblob,8248,11847779,79,190262,335.71,52.14590668678284,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
813,1010280082,35109,835375394,30976624,660553334,81137,835813819,0,78,12196971212,29640,3190278851,1,40493541,noblob,9738,47854939,36,873982,316.89,56.23330330848694,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
358,534248079,22253,49367752,89746038,379153696,17863,250629896,1,97,14210962037,7209,1447140935,85,132340037,full,4575,64039114,57,764768,182.89,67.35735177993774,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
103,354240522,13869,780903999,104936900,818715671,41709,693377814,2,75,11633431057,5878,1776212830,120,22712482,noblob,9476,45740317,92,742349,206.7,67.63704180717468,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
914,989130865,17380,932941230,52333725,852420374,117209,946615114,2,23,14138492173,6729,4057529574,93,50891012,minimal,1031,50412797,2,130733,325.07,49.88769745826721,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
221,478461870,37219,257688849,11265020,1030302771,10126,432965591,2,91,12608232009,28386,229426600,37,6126047,noblob,3442,53887223,85,422233,332.29,56.611631631851196,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
120,731285755,12231,179544350,41660591,811497507,34820,717892289,2,10,11683515919,15754,2120828913,96,18310762,full,7991,128906242,28,772979,333.64,49.70986247062683,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
349,977463404,11968,263760056,103220711,333561777,39851,850251391,1,1,11151165897,11366,1590782436,84,41227183,noblob,7271,7404039,92,796038,305.28,49.89700269699097,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
297,976499861,29807,171587713,71675837,48508904,75648,592058898,2,62,14803916715,3591,240351072,79,65770947,minimal,7159,15613878,75,986773,325.82,53.65092873573303,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
68,549978663,28280,500689844,31977030,306996552,5442,465993279,1,57,12642692444,4096,2972246056,20,110120026,noblob,1460,31114026,20,275721,206.69,54.27213931083679,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
76,541847068,17442,646155237,107638815,735284499,113688,1008150517,2,63,13956136769,24924,1595072544,113,46243960,minimal,7331,3927727,90,231027,233.41,64.17273259162903,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
870,850365808,14529,686451012,38917850,734469087,96003,511983085,1,7,11739337778,14273,3274822558,39,99337470,minimal,2808,118671367,20,288454,175.3,70.04625463485718,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
373,343965857,6408,626695672,133341081,162531663,53671,158725954,0,17,15074644541,24694,3018211577,73,16344114,noblob,9622,65723858,74,644884,270.74,62.70922064781189,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
781,159984502,20306,637564360,105968913,414194578,28234,27671654,1,9,13806298058,16896,2320328167,87,73000143,noblob,4938,45161500,15,374574,153.74,80.86705374717712,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
375,759866936,33718,842773598,59708231,135135176,35494,567512390,1,0,13937126464,18578,2491525795,28,17742006,full,5486,21833142,37,450848,304.5,52.26441168785095,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
639,705515890,21112,889042767,83271929,882318668,124306,29802347,0,60,13077798492,610,1071751309,100,68600666,full,8019,119626773,19,436734,308.52,51.13693952560425,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
480,637574722,37372,790388708,85467919,73119927,24821,641426427,0,72,14811531677,17312,4282598438,9,76231911,full,9174,26755689,46,187445,330.84,52.96875262260437,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
820,361924984,3594,164903004,38032083,761696866,31522,13862317,2,73,10359685809,5190,2042058424,17,83416297,minimal,7107,5413657,39,122414,325.81,51.49440598487854,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
507,590866207,37775,543385281,102099209,550894264,123670,71389522,2,69,14890427246,6424,3992472878,60,38304982,minimal,4651,15150063,91,556637,329.34,52.60765075683594,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
410,493203252,14646,409188157,27419294,457170289,98925,237269755,2,50,13458055363,1581,2274017013,17,75112157,minimal,2594,60579714,98,248513,314.2,49.78152060508728,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
714,304290132,16584,764375876,55616670,110259525,106493,896052863,0,60,10577171404,27204,3339183706,85,90670682,full,3400,40471912,23,645732,328.52,51.375789165496826,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
538,355165692,30217,488364717,89453218,236277804,86617,372321644,1,84,11407219764,19911,1277664308,9,61024295,full,2891,119227540,87,483358,275.25,56.45122504234314,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
211,1003402909,31201,115462611,71275006,448338311,15789,707211407,0,5,11513105039,1171,2131821246,82,51588087,minimal,8401,28035924,59,184882,331.65,51.855876445770264,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
158,650020864,11527,408671017,129286180,806584606,9222,452252741,2,30,11024029648,24785,3054544140,3,81033253,minimal,9114,14559967,58,90575,328.56,49.85106945037842,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
588,883179752,137,322636025,39475293,926460306,89641,797231098,1,1,11847269692,23658,514668447,36,57017364,noblob,4201,133831567,98,752420,348.36,52.211966037750244,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
51,721692533,13578,358354257,88881563,151411607,39260,144434145,0,9,13524224019,24099,1494307521,94,75358089,minimal,5745,72264418,53,529127,346.04,49.08078718185425,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
864,357925340,36819,81831069,122090152,510755705,126768,455277252,0,57,12255108094,25269,3599712814,43,47585047,noblob,6314,120045623,8,94169,333.28,56.28372073173523,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
240,1049879254,25681,837897190,1171783,309882201,45708,35323478,0,61,13110881004,8750,409230564,123,5674599,noblob,8442,114391942,98,971914,326.57,51.29150390625,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
427,238345303,6510,901379418,112065431,899031901,122101,221937668,0,70,11312534502,23962,1288013272,46,109755932,noblob,4628,115356589,96,156834,342.71,50.83327841758728,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
16,1066730259,8446,655583889,91543305,638064851,35311,1040774526,2,94,11722593316,3878,1377556307,83,15481854,full,516,99653413,53,739120,343.85,56.26026177406311,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
166,431679723,39531,940888759,65781061,843652290,65638,125165540,2,93,15000210362,18665,1627195982,47,28595345,minimal,3051,85909550,24,135964,319.76,52.83459186553955,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
72,43849026,2844,600293763,76708477,664074267,101214,52627488,2,83,10669391776,7632,1176020873,91,4590993,noblob,4461,28561152,37,800309,338.37,50.50224184989929,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
362,869595221,1627,422612917,13874779,873343383,52430,515620842,0,48,11227515456,10897,3044675061,32,110591613,minimal,9953,66238794,45,390038,363.57,49.41776919364929,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
975,142318831,15330,618902008,98707737,746151581,88817,271482919,0,10,10690363561,13192,1005185275,93,92874613,full,8709,134215676,65,386070,343.04,55.29151749610901,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
345,946802915,26850,881798573,114281550,488185273,76874,719620359,0,28,14349591011,24548,1481264425,45,110854739,minimal,4922,5783207,65,409217,335.69,51.67321848869324,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
200,673063962,9703,670375140,20361896,157777711,97313,497712728,0,56,15326555439,17862,1238766390,61,37569576,minimal,6599,51370275,61,491952,338.41,49.53230166435242,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
565,1042089372,11185,747579075,109101664,643757349,93769,329541564,0,70,12821299568,16428,2530624339,104,118912110,noblob,3843,121634016,60,124450,267.05,53.56269431114197,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
72,601622036,20358,311873750,20583655,533178076,33771,191484749,2,93,11924957013,16267,2344160357,83,121315196,minimal,1729,115837138,37,17080,340.09,50.965264558792114,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
503,168907284,11788,287057749,96131216,721139390,71251,1002795336,2,69,10775285046,27001,1679562360,58,17088600,full,3226,57207409,15,452257,322.76,49.230047941207886,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
355,689154962,17690,537025793,105335909,1002368258,104214,414223998,0,45,14073984045,753,361516657,104,10064135,noblob,2485,69008142,78,724018,334.89,50.77665662765503,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
989,908046181,11583,73918676,115922986,312196021,69387,383779131,0,42,11092276169,20777,3300118935,4,24076593,noblob,4251,73630533,66,127555,325.31,50.09215831756592,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
769,812212803,4978,318266535,17704962,220793298,82774,923676473,0,13,10799923435,12008,1834446627,35,100166204,full,4372,100804399,99,975964,357.55,50.17572903633118,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
467,88058128,25218,326889825,54147018,970572966,89328,380969738,2,47,15214657993,20119,2725629372,37,98669121,minimal,9840,120286963,6,382268,324.21,60.57423543930054,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
254,191234508,5533,188459824,84775904,601916035,24604,810679466,0,33,14121269368,18215,3892132740,1,123745878,full,3832,30574166,16,327937,337.95,49.0497612953186,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
651,1001806898,2441,1032768465,84118361,1005456859,115755,858843812,0,74,11360282672,1285,263449935,68,53144664,minimal,447,36985777,16,713952,366.32,50.89889931678772,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
658,84285025,24927,989651353,98831709,752347776,119583,58578440,0,26,10767927006,20879,314412419,108,60680739,noblob,5665,122994596,21,473617,332.59,51.21417689323425,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
201,732452690,2060,466955978,48101178,19409666,1587,790897803,1,84,14416591545,14214,226479945,94,102218750,full,1229,53754433,47,941280,331.36,49.94549775123596,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
152,752305602,33093,957653675,5247714,63170337,12506,248812770,0,96,13417779718,29554,1295129391,7,14831009,minimal,9548,124173845,11,318654,327.08,53.531612157821655,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
94,680734738,13324,669102445,117469253,919879291,22049,1039032138,2,22,15060973903,4189,3924412163,122,92448104,full,4101,50960451,85,507092,326.99,53.48111867904663,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
137,515946062,10874,128058406,109961517,90659810,129519,819691710,2,26,12762950121,29831,2297213950,86,4351371,noblob,8350,9739800,11,945740,328.76,50.29864835739136,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
745,309919554,36693,575651865,8153625,261108104,93908,753701936,1,75,12805459104,11695,4005783470,23,3449531,minimal,7708,55192408,24,538128,294.79,55.368046283721924,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
164,11660798,35365,829825301,98167249,56202584,39660,341500585,2,22,13718843376,2541,1942580845,24,89236434,minimal,4056,111389675,53,562124,322.8,54.03724431991577,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
575,267503279,11088,658308380,84474255,416705334,34127,479320059,1,64,14687859708,891,3970136050,86,66769352,noblob,4757,44752308,95,218808,269.61,54.930211782455444,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
662,41087484,11672,451462595,127126656,210003022,99999,331595610,0,42,10831339781,20164,863676738,112,6975639,noblob,2998,25238020,7,938500,340.34,49.73270583152771,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
478,764658362,28035,159627749,67475234,579692709,27062,579501600,0,39,11236596607,13015,3105445041,21,114776235,noblob,8531,164903,21,576928,343.91,52.30427169799805,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
82,900789657,2969,735658585,125291521,581599413,57183,389162032,2,75,11331677093,24720,506249626,127,35459754,full,8332,70475238,100,50763,329.63,50.15332269668579,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
24,774791509,4045,831672542,116893742,658613122,30484,164042026,0,55,11191565062,14161,2719314795,117,51314971,minimal,1007,26143612,99,552114,365.5,49.057926654815674,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
494,323186779,13122,917054016,2189049,840764177,117049,636721962,1,55,15537223298,11916,1437648751,39,83025848,minimal,5408,57893814,33,271847,282.42,50.7714958190918,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
62,640869910,39254,1043339371,43207126,988343048,73035,1004412606,0,6,14085475464,14486,3953232254,42,1284158,full,10004,102462030,36,664482,327.95,51.043442487716675,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
747,653257808,736,480904584,113686189,146767858,34467,900514462,1,49,14721590038,3474,3707780590,99,107222124,noblob,10101,39834949,64,62507,267.88,48.969799518585205,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
497,737909736,12957,71306152,109293929,65645587,24161,569365283,1,51,13769854039,21877,3497625067,13,103996575,minimal,931,2694153,91,620438,296.42,50.381651163101196,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
397,504712781,16092,64741554,68686715,924869610,8700,280845985,1,83,11954626909,12881,3137239821,53,70450236,noblob,7345,35664912,89,785643,312.26,51.793880224227905,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
701,1034760173,33322,26013901,58676236,79203499,75268,941487813,1,68,15227121083,8459,3328446566,121,82088882,full,803,133294418,10,778332,301.64,51.05008292198181,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
305,834538901,32918,796439520,54630746,102522322,123847,84131248,2,40,15448347940,27615,1366257417,70,86225843,noblob,3461,87276443,78,440095,313.99,54.3921434879303,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
718,64512889,18722,429824297,51545207,514723266,91981,937793738,1,54,13554871713,23870,3035396574,2,43359627,minimal,9003,15907599,41,405470,304.88,51.739195346832275,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
481,491230599,7285,884965836,74405311,896071733,129196,41618931,1,11,13643487147,26641,3803694458,106,93679199,full,2062,124604054,44,311330,315.37,50.73006629943848,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
782,265094479,38813,949868908,124930033,748599816,47825,138869535,0,1,12737753660,14808,3522261352,62,64713530,full,5828,85275974,82,635416,306.25,60.45780849456787,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
653,695926625,7147,803219180,10189714,857197344,9496,1014118894,2,38,13883363362,14880,2752039098,112,117330336,minimal,6483,116431518,94,848548,347.84,49.456531286239624,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
185,962140056,3701,511052171,26928060,754498287,109140,1019866704,2,25,12634079582,2156,2579444478,116,32113736,noblob,2127,131673167,66,495893,337.37,49.90825128555298,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
301,591983729,32392,867217438,88967771,731639117,46656,618113702,2,90,14699745792,12158,1506275338,64,126311300,full,6342,45446643,14,264852,291.88,52.08981680870056,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
886,928340167,23051,966368166,7685810,387485822,56598,135997337,1,80,13328671925,7762,3662017286,118,30675874,noblob,2400,23631144,61,953490,306.62,51.729461431503296,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
842,831892903,21229,22887309,69187715,978539539,14947,1061079456,1,34,13042361449,10936,3490814,102,133797635,noblob,2236,10878121,31,578066,296.61,51.64957284927368,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
887,372440188,24023,521265568,129580129,409591454,91133,782665397,1,32,15259178514,1969,3421727071,7,68054417,noblob,3577,8114411,18,443408,281.33,51.53257894515991,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
509,332338393,14729,182717082,20858805,187953707,118666,861197545,2,87,11220340288,6173,4205532103,12,20255420,noblob,1489,113176392,52,964464,324.29,49.372363567352295,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
828,983853796,12560,546381970,53739147,941575639,91745,61660371,2,12,13290387143,19640,2063048823,10,37072726,minimal,9699,121873582,68,16608,337.19,54.687469244003296,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
486,867617081,11379,396406342,56214898,1078398,11120,751284192,1,20,14442849354,22743,650899044,115,85652690,full,6544,99074900,4,411427,318.78,50.96433711051941,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
38,967323662,22326,567372611,125951566,878209128,3793,964810022,1,33,11790019179,12672,1783880121,116,55592496,full,6746,22785914,8,735244,289.68,52.16525197029114,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
130,204200507,18134,329880683,23797911,932908635,85351,524870929,2,64,10407291307,14397,2735405477,103,133508479,noblob,10121,14830106,34,821446,331.06,54.31545805931091,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
822,610621203,2785,1057252666,38754477,337927206,5455,363570164,2,58,11793215844,18933,1669947588,126,79235907,noblob,9692,72871567,31,863209,341.85,48.82357573509216,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
333,880719904,1858,662477080,3654198,207375430,38288,210686556,0,65,12103584364,25136,3167977690,69,11900007,full,4681,5041830,41,303147,348.81,52.21024179458618,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
794,906880698,17930,138651935,40302746,548054642,94868,308510502,2,73,13262948275,5696,75835790,24,102997419,minimal,4326,19594919,40,434159,313.26,51.828444480895996,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
917,32824331,3435,4958821,60347410,879594194,84414,650458920,2,50,14267650514,29949,598915424,55,54103788,full,5436,71261234,33,251993,355.28,53.90400671958923,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
368,207866070,31374,587463862,70989072,846790938,2330,746856197,0,3,14760022386,20971,3679635977,80,71906255,full,1357,33659847,90,446277,327.51,53.17970943450928,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
593,1063542469,24850,1065267298,44792968,5069439,105480,918697961,0,62,11117647528,13266,529053202,13,87745095,noblob,4731,120930531,31,352064,323.99,51.87152338027954,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
46,1073720703,15564,195245385,28800780,947127298,7194,41903479,2,90,11396091327,16729,1473000875,14,113131362,noblob,7241,63055396,4,252471,320.13,55.99008774757385,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
760,65278430,37973,946338923,127871901,670823452,23185,76724809,1,36,12152218348,27987,4079196815,15,80782638,noblob,4335,29204780,28,907091,302.38,52.666178464889526,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
807,527126409,12635,924245210,9823653,1006987973,72338,1026337459,1,1,12983772981,12541,4073888452,52,114449982,noblob,10206,16407234,82,289164,315.62,51.031256675720215,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
391,110651411,1096,725575123,32683669,263272105,72581,130715859,0,65,10658483652,13333,1131885504,36,69587180,noblob,8753,75077062,15,929966,347.52,52.035035133361816,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
