maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
6200,63,47277,27504,56247,303,452,true,53234,true,97091,7044,61796,true,41396,25778,47047,972,473460,3,904.6,10.051957845687866,"[8, 35, 10, True]",0.6969696969696969
13111,50,42410,56206,35001,23,481,true,59162,false,407218,54072,36233,false,28881,25940,1637,653,95922,2,903.32,10.05161738395691,"[8, 35, 10, True]",0.6969696969696969
13938,929,29445,23328,43878,414,417,true,32937,true,433977,1877,18014,true,49742,28535,23236,893,385516,4,805.23,10.054532051086426,"[8, 35, 10, True]",0.6969696969696969
2180,662,57302,1404,41834,431,141,true,10954,false,599096,46266,16671,true,53705,45135,55286,665,279365,10,955.59,10.055208683013916,"[8, 35, 10, True]",0.6969696969696969
19868,684,21353,33343,81894,321,240,false,46608,true,153283,11688,63977,true,61315,2310,6810,71,229405,8,875.81,10.048702478408813,"[8, 35, 10, True]",0.6969696969696969
19009,279,281,54015,72997,344,18,false,47636,true,345324,58043,49875,false,18023,26538,62329,508,269422,8,880.31,10.050673484802246,"[8, 35, 10, True]",0.6969696969696969
13629,943,46008,40654,25943,85,114,false,8711,false,536409,13151,86972,true,62658,26031,36384,108,519325,6,894.47,10.061814069747925,"[8, 35, 10, True]",0.6969696969696969
8281,952,35799,7656,13442,390,211,true,5322,false,555184,33748,50222,false,19755,4774,45419,167,148929,8,852.79,10.0481595993042,"[8, 35, 10, True]",0.6969696969696969
10787,378,9522,8808,40485,194,21,false,13177,true,214314,43689,38810,true,14076,23498,36494,420,17839,10,877.99,10.057290077209473,"[8, 35, 10, True]",0.6969696969696969
5859,539,40515,13835,60406,356,35,false,50221,false,94814,17005,49616,true,29095,63001,61335,227,379969,3,908.41,10.054455280303955,"[8, 35, 10, True]",0.6969696969696969
15546,960,47019,34990,34609,298,34,true,41291,false,236313,8824,22198,true,23226,17767,15516,138,535243,2,811.58,10.0601224899292,"[8, 35, 10, True]",0.6969696969696969
1145,50,54428,5031,9309,247,428,false,22939,false,579294,21518,39100,false,30133,17818,38218,800,375938,2,810.81,10.050898790359497,"[8, 35, 10, True]",0.6969696969696969
8177,932,7772,33582,28913,68,112,false,53990,false,63697,11933,59449,true,22239,333,52557,927,302582,9,944.53,10.055438995361328,"[8, 35, 10, True]",0.6969696969696969
14641,868,418,48015,48904,135,360,true,40875,false,490039,30695,47145,false,28589,15361,49686,576,577106,8,988.26,10.054262161254883,"[8, 35, 10, True]",0.6969696969696969
6441,95,15324,28370,51257,371,75,true,13392,true,332842,7526,33930,true,8819,18447,17943,790,117176,4,801.98,10.06210708618164,"[8, 35, 10, True]",0.6969696969696969
5940,727,50700,43046,67189,21,336,true,38184,false,207928,24924,59268,true,56557,41879,53920,495,29454,1,948.84,10.056884050369263,"[8, 35, 10, True]",0.6969696969696969
11989,235,30689,20111,42041,173,237,true,36026,true,376866,47405,19840,true,43887,9088,57906,32,412188,10,937.2,10.058531045913696,"[8, 35, 10, True]",0.6969696969696969
6669,794,59114,39204,47611,489,234,true,54976,true,170231,24489,32649,false,37962,50520,18432,984,141672,3,903.9,10.054030656814575,"[8, 35, 10, True]",0.6969696969696969
16764,696,27066,27780,49698,491,260,false,20673,true,4146,52426,85555,true,55922,14742,32161,106,372448,5,891.24,10.056097507476807,"[8, 35, 10, True]",0.6969696969696969
8941,24,12518,40261,24786,160,166,false,3249,false,586722,29934,98515,false,62956,20618,29697,317,230269,4,916.96,10.0531587600708,"[8, 35, 10, True]",0.6969696969696969
10090,111,11224,12084,9410,61,127,true,10961,false,280973,36485,38705,false,46794,59171,28033,543,546012,10,844.21,10.059415578842163,"[8, 35, 10, True]",0.6969696969696969
5186,659,23290,37657,25631,300,458,true,8897,false,475062,20227,76520,false,9575,15300,57843,197,473629,7,878.26,10.06238579750061,"[8, 35, 10, True]",0.6969696969696969
10004,846,59899,55683,46179,183,205,true,26430,false,472512,30129,46343,true,56013,11030,58291,969,98190,5,864.35,10.050429582595825,"[8, 35, 10, True]",0.6969696969696969
2864,406,53119,51405,8460,40,71,true,31487,false,594398,4388,6188,false,15537,14138,53972,658,80491,10,932.7,10.055851459503174,"[8, 35, 10, True]",0.6969696969696969
12487,105,51840,16223,35490,495,389,true,37008,true,393590,43058,2593,false,13901,65413,56431,135,267168,6,872.08,10.052517175674438,"[8, 35, 10, True]",0.6969696969696969
18972,656,54290,32627,35522,149,253,false,19648,false,349396,52503,37302,false,35060,62799,34058,417,292302,9,932.53,10.056029319763184,"[8, 35, 10, True]",0.6969696969696969
11307,161,59737,7229,29662,499,214,false,37574,true,545659,43298,61681,false,11631,49365,15163,25,273984,2,831.15,10.055301666259766,"[8, 35, 10, True]",0.6969696969696969
2667,656,32600,54241,79643,25,24,false,35026,true,127349,18536,55327,false,60570,45433,18844,154,59221,10,901.29,10.060041189193726,"[8, 35, 10, True]",0.6969696969696969
9815,80,57660,7863,12235,95,186,true,41826,false,425362,22432,5710,true,62350,35732,14471,928,458489,8,900.35,10.053800821304321,"[8, 35, 10, True]",0.6969696969696969
7318,806,37137,7540,62210,488,489,false,32591,false,322720,41592,94334,true,21335,14026,39895,639,14959,5,848.03,10.059660196304321,"[8, 35, 10, True]",0.6969696969696969
11467,597,1175,53531,4185,466,236,false,24367,true,484953,5329,9134,true,40896,48685,4149,513,185558,8,915.14,10.051503419876099,"[8, 35, 10, True]",0.6969696969696969
929,384,31655,40122,224,43,436,false,15768,true,188391,59524,67052,true,28942,2481,39768,5,315227,2,714.51,10.060379266738892,"[8, 35, 10, True]",0.6969696969696969
658,193,44642,54547,38183,434,58,true,28303,true,20161,58543,65758,true,25882,29121,7938,240,233413,1,904.47,10.057753562927246,"[8, 35, 10, True]",0.6969696969696969
13790,2,5235,10425,66809,479,431,false,40667,false,443746,19772,69310,true,6727,16908,32528,143,144799,7,955.95,10.05045461654663,"[8, 35, 10, True]",0.6969696969696969
18540,371,50747,48326,49909,317,32,false,32812,false,221352,31798,23605,false,37680,49660,64407,878,394544,9,868.02,10.053372621536255,"[8, 35, 10, True]",0.6969696969696969
16705,425,58851,21035,53426,66,269,true,53843,true,499193,44667,18833,false,38046,12823,16580,394,460957,4,969.19,10.05452847480774,"[8, 35, 10, True]",0.6969696969696969
19207,604,32358,7700,10341,462,426,false,16297,false,470081,33098,58572,true,2969,612,6045,373,227399,5,958.29,10.058119773864746,"[8, 35, 10, True]",0.6969696969696969
6940,699,36355,52759,68701,14,116,false,7711,false,78817,13548,24272,true,25630,20847,35876,245,65187,3,954.61,10.055861234664917,"[8, 35, 10, True]",0.6969696969696969
17720,459,37190,34412,20566,91,165,true,48881,true,144851,10829,82872,false,41912,31543,18545,989,100815,10,830.18,10.045236587524414,"[8, 35, 10, True]",0.6969696969696969
6762,860,40723,7569,25194,407,255,true,15696,true,95642,3630,39592,true,63682,55196,54550,206,541496,4,877.76,10.053988456726074,"[8, 35, 10, True]",0.6969696969696969
16272,641,57433,57304,38528,37,383,false,49123,false,271391,10463,43543,true,49699,59325,3120,127,482837,7,830.78,10.057129621505737,"[8, 35, 10, True]",0.6969696969696969
15227,676,36585,30226,18472,89,366,true,34681,false,285140,35541,51504,false,47945,34177,24515,873,167858,3,871.57,10.063362121582031,"[8, 35, 10, True]",0.6969696969696969
12902,293,34053,25038,67573,59,13,true,38945,false,235077,57406,93385,false,19881,4494,54677,631,23595,4,875.8,10.053574800491333,"[8, 35, 10, True]",0.6969696969696969
276,101,59992,4510,82735,428,144,false,18255,true,137602,16153,40548,false,5082,2417,47473,832,186962,7,979.7,10.058074474334717,"[8, 35, 10, True]",0.6969696969696969
6340,295,9873,47221,24893,129,14,false,34332,true,509573,39868,85778,false,37536,44017,36575,79,481177,1,848.23,10.064020872116089,"[8, 35, 10, True]",0.6969696969696969
11244,879,43607,53166,60312,264,36,false,24959,false,349672,34473,48258,true,16934,53636,31349,630,322998,10,895.54,10.057491302490234,"[8, 35, 10, True]",0.6969696969696969
2575,880,54216,39650,59147,336,369,true,54191,false,80571,35003,58133,false,35648,7315,1325,573,540707,4,839.51,10.050101518630981,"[8, 35, 10, True]",0.6969696969696969
4024,56,15065,8852,31361,103,158,true,52873,false,123189,57611,63852,true,10665,43534,11956,779,298896,2,877.35,10.051212549209595,"[8, 35, 10, True]",0.6969696969696969
1330,961,35581,20995,43957,150,98,true,24502,true,205510,49177,71925,true,2483,555,25187,422,450873,6,943.86,10.053157806396484,"[8, 35, 10, True]",0.6969696969696969
11813,670,54931,387,99510,327,392,false,49766,false,595472,7974,58233,true,53433,30511,13147,348,223768,9,949.87,10.056806087493896,"[8, 35, 10, True]",0.6969696969696969
13527,435,41066,44960,23918,54,233,true,55580,true,559292,39267,80743,false,28498,11668,53637,753,445984,8,1012.07,10.05649209022522,"[8, 35, 10, True]",0.6969696969696969
9273,1000,48853,55191,1003,295,375,true,15417,false,81422,59347,37620,false,21696,12494,36047,862,212529,10,891.9,10.052759408950806,"[8, 35, 10, True]",0.6969696969696969
1189,256,53705,12433,62348,179,498,true,26297,true,288607,50486,14748,true,55327,6768,3837,374,226723,6,863.71,10.047648668289185,"[8, 35, 10, True]",0.6969696969696969
16469,254,17497,10209,93615,403,108,false,18164,true,524268,43747,67196,false,42962,4339,29365,70,243417,4,793.01,10.047532320022583,"[8, 35, 10, True]",0.6969696969696969
3187,565,22122,51292,79536,333,304,false,50884,false,206216,194,32781,true,58810,59371,29155,537,443244,9,828.68,10.055093050003052,"[8, 35, 10, True]",0.6969696969696969
681,638,59016,18095,61952,327,19,true,20170,false,77344,29573,46205,false,51560,35119,2338,49,290417,7,797.99,10.05578088760376,"[8, 35, 10, True]",0.6969696969696969
7844,784,58172,35676,3637,104,324,false,40263,false,66364,39160,68672,false,54210,12384,39138,121,408462,9,959.29,10.044459819793701,"[8, 35, 10, True]",0.6969696969696969
17048,631,31426,5469,75832,187,278,false,10879,false,306232,17490,11002,true,43033,57156,65372,604,214115,4,892.66,10.052849769592285,"[8, 35, 10, True]",0.6969696969696969
7771,368,27452,38781,57916,300,417,false,26455,false,296227,22642,47347,false,31574,4587,9634,424,300099,6,935.48,10.048299551010132,"[8, 35, 10, True]",0.6969696969696969
2360,678,56170,13883,18286,436,60,false,16237,false,171968,17126,90122,true,1636,42797,55509,759,264750,2,903.09,10.054681062698364,"[8, 35, 10, True]",0.6969696969696969
10609,204,1714,42725,90378,242,66,false,39665,false,490528,41729,37210,true,17289,13831,56255,835,427665,9,972.61,10.063419342041016,"[8, 35, 10, True]",0.6969696969696969
14795,281,40692,55075,6540,364,118,true,44053,false,6005,6598,86441,true,9773,37804,52096,851,166974,6,889.73,10.054800748825073,"[8, 35, 10, True]",0.6969696969696969
238,348,42136,9646,3921,229,425,true,54626,true,232218,37553,40195,false,12125,62253,12944,492,587117,2,944.44,10.056586503982544,"[8, 35, 10, True]",0.6969696969696969
13005,41,51271,20809,76612,296,81,false,8545,true,79858,17872,84506,false,49333,36685,58185,209,276542,7,922.55,10.05811882019043,"[8, 35, 10, True]",0.6969696969696969
9782,609,42249,23895,79109,15,224,false,36360,true,413348,5800,39979,false,64877,4646,49498,218,591991,2,909.05,10.06261944770813,"[8, 35, 10, True]",0.6969696969696969
18784,483,19017,3018,22978,396,449,true,1361,false,543413,53443,53196,false,47164,63855,34389,353,207926,7,947.62,10.05602216720581,"[8, 35, 10, True]",0.6969696969696969
3023,831,29066,27902,22587,119,380,true,40784,true,370924,34547,46281,false,36376,43828,5622,608,193414,1,869.56,10.045481204986572,"[8, 35, 10, True]",0.6969696969696969
15247,858,56013,26663,93009,64,390,true,28893,false,188502,22081,99888,false,53777,60656,35011,51,48767,8,907.3,10.053594589233398,"[8, 35, 10, True]",0.6969696969696969
7783,724,28014,31525,30702,203,352,true,24932,false,91134,31844,54556,true,20638,52994,40926,44,541144,9,795.23,10.05438494682312,"[8, 35, 10, True]",0.6969696969696969
72,894,6392,16488,46808,92,167,false,50117,false,337526,58430,38475,true,51225,52425,65170,830,345305,7,921.43,10.050628662109375,"[8, 35, 10, True]",0.6969696969696969
19435,57,39,58797,52175,226,268,false,2070,false,180933,30345,57489,false,4056,20968,55557,402,582804,9,910.06,10.058619260787964,"[8, 35, 10, True]",0.6969696969696969
14495,521,13224,1314,78802,293,252,false,7259,true,461979,27269,54782,false,17713,11599,26851,950,54574,4,946.35,10.056313276290894,"[8, 35, 10, True]",0.6969696969696969
9378,739,36037,955,35067,392,142,true,30857,true,157606,1800,78646,false,50131,49728,23628,44,305032,7,902.29,10.053674936294556,"[8, 35, 10, True]",0.6969696969696969
4093,545,54900,22725,80863,367,486,false,19883,false,311945,31394,63429,true,39220,18236,22172,549,407415,10,914.16,10.046603202819824,"[8, 35, 10, True]",0.6969696969696969
6726,479,25849,18649,6237,229,384,true,24846,false,258607,19116,44863,false,42743,7980,56752,780,247015,10,922.68,10.054047107696533,"[8, 35, 10, True]",0.6969696969696969
10406,322,23402,8093,21502,157,488,false,27499,false,516051,37906,86851,false,65021,23942,39842,620,588768,6,965.31,10.057081460952759,"[8, 35, 10, True]",0.6969696969696969
1691,619,50273,26718,40950,225,318,true,23345,false,320663,39909,98996,true,13343,10534,13785,128,142834,3,831.84,10.055121660232544,"[8, 35, 10, True]",0.6969696969696969
2421,142,15230,25451,56849,493,219,false,19252,true,473531,31521,95089,true,21429,64223,60290,171,240003,10,830.39,10.05062747001648,"[8, 35, 10, True]",0.6969696969696969
9972,509,42287,56874,29093,372,174,false,10368,true,268988,32555,69816,false,1262,35198,6854,96,152457,7,892.63,10.056209564208984,"[8, 35, 10, True]",0.6969696969696969
10978,97,32604,16921,14825,453,359,false,44229,true,444947,58578,44585,true,39374,47690,47520,913,389047,3,904.16,10.053104400634766,"[8, 35, 10, True]",0.6969696969696969
16444,481,48297,43712,67018,29,309,true,29398,true,493263,44821,71067,false,15798,27588,43033,97,178644,7,953.92,10.05144214630127,"[8, 35, 10, True]",0.6969696969696969
12855,736,3942,28256,50908,36,303,true,2020,false,89426,32113,52404,true,21840,27630,38885,652,392893,2,871.0,10.052088975906372,"[8, 35, 10, True]",0.6969696969696969
17232,446,37757,12013,10451,280,282,false,30868,false,186640,1982,36253,false,62286,56435,39633,933,71161,3,763.01,10.05237889289856,"[8, 35, 10, True]",0.6969696969696969
14073,366,36269,56015,94962,22,110,false,33196,true,312886,6662,48713,false,63611,14339,717,897,13659,2,919.97,10.059696435928345,"[8, 35, 10, True]",0.6969696969696969
17081,695,12009,27079,72808,374,245,true,38396,false,484207,10886,96526,false,36299,2224,29614,340,231351,3,855.49,10.052062511444092,"[8, 35, 10, True]",0.6969696969696969
5664,339,10972,755,88465,136,31,false,15991,true,581839,42930,20535,true,19985,34006,17609,56,534555,5,950.53,10.052460432052612,"[8, 35, 10, True]",0.6969696969696969
16917,712,4599,22082,32718,482,44,true,40221,true,41426,32888,80949,true,37703,44132,32929,776,451500,5,836.83,10.054633378982544,"[8, 35, 10, True]",0.6969696969696969
1272,71,13402,43153,67477,19,418,true,6264,true,295759,42860,16417,false,59432,5220,49223,324,456902,2,933.23,10.054543733596802,"[8, 35, 10, True]",0.6969696969696969
5222,906,42810,36927,90974,259,483,true,13700,false,290967,59264,79256,false,43669,50899,13718,865,181490,4,888.54,10.052642107009888,"[8, 35, 10, True]",0.6969696969696969
18613,96,13162,50975,32486,325,300,false,36073,false,43128,33616,89297,false,42166,27512,12591,891,235921,9,907.93,10.049188613891602,"[8, 35, 10, True]",0.6969696969696969
281,801,57945,47578,15865,330,22,true,36938,true,304960,56674,89582,true,38605,63344,8079,93,13175,3,884.91,10.057244777679443,"[8, 35, 10, True]",0.6969696969696969
4950,682,29259,18403,37856,396,26,false,25735,false,12555,21914,98083,false,52793,2848,42655,771,179526,4,876.03,10.061569929122925,"[8, 35, 10, True]",0.6969696969696969
10370,455,30937,3546,97701,389,133,false,8055,false,438834,3097,94706,true,2411,45932,26914,731,213536,4,1001.39,10.051873207092285,"[8, 35, 10, True]",0.6969696969696969
15460,890,57852,6086,98057,415,234,true,35361,false,92284,21843,85127,true,2924,64643,49729,38,347169,5,779.3,10.05605936050415,"[8, 35, 10, True]",0.6969696969696969
11093,748,37721,22845,5297,272,78,false,24050,false,226180,12112,59632,false,60972,28054,5606,135,363663,7,877.33,10.05767822265625,"[8, 35, 10, True]",0.6969696969696969
17290,401,39912,49818,18081,278,44,false,29690,true,204725,31910,98673,true,4117,33133,12281,985,468926,10,928.01,10.049694538116455,"[8, 35, 10, True]",0.6969696969696969
12051,248,56630,13544,53170,76,141,false,20841,false,564309,32784,26894,false,24282,29442,21725,572,448330,10,1003.78,10.06079649925232,"[8, 35, 10, True]",0.6969696969696969
12982,947,2470,50653,32126,99,46,true,19605,true,448517,22851,82275,false,19228,62572,19763,160,464487,1,881.65,10.050751686096191,"[8, 35, 10, True]",0.6969696969696969
8758,782,47432,57736,22319,146,336,false,53487,false,237690,53638,91165,true,4257,40517,43066,705,173021,9,934.42,10.054666996002197,"[8, 35, 10, True]",0.6969696969696969
5947,221,25000,34710,84824,335,325,true,52124,false,593488,14440,4802,false,6269,48074,11346,996,211958,7,920.83,10.051808834075928,"[8, 35, 10, True]",0.6969696969696969
12381,72,21826,23579,22220,75,40,false,1022,true,156052,48176,56098,true,8125,13316,165,494,176133,5,0.0,2.384185791015625e-06,"[8, 35, 10, True]",0.6969696969696969
14555,136,16787,38096,27592,306,315,true,24110,true,590898,8618,24367,true,30917,24785,35679,471,492433,7,0.0,2.1457672119140625e-06,"[8, 35, 10, True]",0.6969696969696969
12250,184,12770,11428,12790,208,232,false,56321,true,327633,2748,84869,true,54347,19905,36420,271,479745,1,864.85,10.057448625564575,"[8, 35, 10, True]",0.6969696969696969
2531,148,53342,1924,54422,273,275,true,18219,true,16546,57329,91591,true,51146,3131,50526,895,397871,10,888.53,10.059067726135254,"[8, 35, 10, True]",0.6969696969696969
6602,229,42723,12670,70054,374,382,false,35335,true,416566,41953,26788,true,17052,37705,48438,200,383106,9,830.49,10.050259828567505,"[8, 35, 10, True]",0.6969696969696969
17585,766,4086,28112,92550,305,180,true,53758,true,130496,21208,61035,true,53083,8522,18056,273,24957,3,805.19,10.057766675949097,"[8, 35, 10, True]",0.6969696969696969
11352,201,10401,447,17502,117,243,false,38561,true,432316,50409,75208,false,3306,60306,54041,890,584433,8,849.45,10.06077527999878,"[8, 35, 10, True]",0.6969696969696969
13081,755,3305,49463,42831,45,131,false,45644,false,202285,40913,39720,false,16174,18629,32110,645,245390,5,1081.84,10.050867557525635,"[8, 35, 10, True]",0.6969696969696969
19352,882,36726,58495,80644,456,291,false,53883,false,42326,29381,41085,true,29527,29293,42843,674,325571,9,870.32,10.050449132919312,"[8, 35, 10, True]",0.6969696969696969
906,996,28868,11915,90629,15,446,false,14973,false,413818,3844,73873,true,62517,31283,7785,407,518056,8,937.4,10.054380655288696,"[8, 35, 10, True]",0.6969696969696969
14092,669,37663,36754,65439,236,316,true,53647,true,117866,57724,5232,false,9090,56097,45992,408,113996,9,854.82,10.051443099975586,"[8, 35, 10, True]",0.6969696969696969
9468,701,14646,5620,79706,276,305,false,50889,true,455658,5603,91655,false,6860,40400,39234,215,476849,1,901.59,10.04979133605957,"[8, 35, 10, True]",0.6969696969696969
12666,677,45920,15780,63735,326,127,true,57431,false,549031,4102,62753,true,51537,19626,4964,705,118785,8,978.79,10.06128740310669,"[8, 35, 10, True]",0.6969696969696969
10628,392,15683,31871,80182,469,308,false,14414,true,282964,55810,85435,true,33153,30541,380,393,69599,10,899.19,10.0520761013031,"[8, 35, 10, True]",0.6969696969696969
1741,553,42103,11299,98798,443,289,true,36688,true,257574,41711,51564,false,58946,6979,39175,991,313259,1,991.48,10.050748586654663,"[8, 35, 10, True]",0.6969696969696969
13199,910,40042,19036,18229,76,493,true,53521,false,53789,21302,78548,true,466,15539,17030,970,67923,10,997.45,10.053829908370972,"[8, 35, 10, True]",0.6969696969696969
18500,336,25915,25889,26982,131,311,false,32409,false,549756,47953,43733,false,31876,15459,21350,33,9066,4,782.63,10.059308528900146,"[8, 35, 10, True]",0.6969696969696969
3130,283,25416,6036,89333,156,351,false,12176,true,334015,10310,8404,false,37437,47244,26791,391,283573,7,986.27,10.05625319480896,"[8, 35, 10, True]",0.6969696969696969
6522,852,30812,31640,60602,476,314,true,23991,true,65488,44005,25939,true,32746,9353,5876,234,520932,2,817.41,10.059154033660889,"[8, 35, 10, True]",0.6969696969696969
11517,286,3870,38538,6516,329,319,false,16135,true,525848,31335,24111,false,57430,32934,16046,765,271487,9,888.27,10.051983833312988,"[8, 35, 10, True]",0.6969696969696969
348,179,53643,10398,83006,255,79,false,13576,false,264092,15892,12098,true,33876,48879,41432,524,418927,2,933.85,10.049328804016113,"[8, 35, 10, True]",0.6969696969696969
10317,381,43639,464,85401,123,328,true,46243,true,382229,7555,67981,true,18697,18114,14413,774,232946,10,842.88,10.052449464797974,"[8, 35, 10, True]",0.6969696969696969
14425,785,48876,34338,65584,167,239,false,22673,false,189093,50968,35893,false,17029,58756,10622,694,492986,7,843.12,10.05592966079712,"[8, 35, 10, True]",0.6969696969696969
11198,3,31886,57664,18664,209,438,true,49980,false,178047,32387,57252,true,16219,17858,38410,672,101932,1,962.14,10.051007509231567,"[8, 35, 10, True]",0.6969696969696969
983,526,27049,47759,29816,406,341,false,27781,true,358452,18588,18624,true,23916,20784,1156,400,71596,9,990.63,10.05499267578125,"[8, 35, 10, True]",0.6969696969696969
17102,343,8383,43306,61127,13,335,false,58851,true,40088,40775,63801,true,64421,53960,52195,358,314570,3,991.66,10.060340881347656,"[8, 35, 10, True]",0.6969696969696969
16235,195,39402,17209,68558,483,349,true,12706,true,172784,45152,64430,true,13145,61713,16350,101,93255,8,894.94,10.050476551055908,"[8, 35, 10, True]",0.6969696969696969
13418,377,24253,17874,74415,353,99,true,31015,false,208373,6536,28392,false,942,41093,46999,116,75778,7,855.41,10.055903196334839,"[8, 35, 10, True]",0.6969696969696969
11462,488,59881,1240,74620,90,328,false,45925,true,161651,36003,96964,true,7208,59813,33647,542,386641,9,910.18,10.053405046463013,"[8, 35, 10, True]",0.6969696969696969
9413,814,31236,3284,80492,88,302,false,36217,true,382651,15534,97095,false,5249,65465,26464,947,359903,2,907.27,10.053561210632324,"[8, 35, 10, True]",0.6969696969696969
14392,486,38091,6657,24154,161,192,false,24307,false,318934,51068,12968,false,49405,10413,18898,548,426494,4,994.49,10.051374912261963,"[8, 35, 10, True]",0.6969696969696969
3471,177,16595,44589,12111,209,293,true,27927,true,138260,9428,60513,true,20947,27300,61951,212,5936,4,865.8,10.055034875869751,"[8, 35, 10, True]",0.6969696969696969
18082,59,49230,41595,69043,418,80,true,27126,true,260643,21639,41199,true,50685,44788,44364,144,350043,2,904.55,10.061445236206055,"[8, 35, 10, True]",0.6969696969696969
13770,911,58334,54110,9466,205,198,true,22526,true,25983,37715,75986,false,22495,53174,57250,260,550787,2,896.24,10.051783323287964,"[8, 35, 10, True]",0.6969696969696969
16357,949,26432,21182,7024,149,436,false,3398,false,399982,18713,3958,false,50898,54193,4764,534,420874,6,1007.98,10.054572582244873,"[8, 35, 10, True]",0.6969696969696969
15512,624,50992,23665,23771,489,477,false,23835,false,8949,52840,84628,true,10297,61290,32760,869,284904,4,837.58,10.055610418319702,"[8, 35, 10, True]",0.6969696969696969
4651,610,21262,26503,90125,397,424,true,13349,false,37267,44078,81736,true,24530,60518,55701,541,364127,9,888.28,10.057354211807251,"[8, 35, 10, True]",0.6969696969696969
4353,272,14987,29267,48934,491,102,true,626,false,227033,13265,30082,false,37186,1995,1976,392,160779,4,950.11,10.060829639434814,"[8, 35, 10, True]",0.6969696969696969
530,810,45342,27412,99028,299,150,false,47277,true,320184,21921,55435,true,11258,44097,2860,8,165027,3,825.01,10.064136981964111,"[8, 35, 10, True]",0.6969696969696969
18155,520,9110,38180,95634,441,456,false,3492,false,359770,20364,69491,false,37029,53421,5078,345,307797,4,860.36,10.056311845779419,"[8, 35, 10, True]",0.6969696969696969
18929,14,232,52459,82080,284,481,false,47960,true,297166,24425,96343,true,27233,41946,12956,624,214878,5,914.41,10.058739185333252,"[8, 35, 10, True]",0.6969696969696969
19513,788,47716,36184,11222,234,449,true,41165,true,463000,17650,37891,false,2539,22124,45499,329,466111,10,862.47,10.06020975112915,"[8, 35, 10, True]",0.6969696969696969
14476,125,18509,51264,7891,305,352,false,46565,true,144022,49080,26239,false,15370,38326,56171,96,427067,10,780.07,10.04892086982727,"[8, 35, 10, True]",0.6969696969696969
1392,602,36831,36617,49494,391,257,true,10004,false,262221,589,38236,true,56974,21270,29024,417,494051,9,910.25,10.053264379501343,"[8, 35, 10, True]",0.6969696969696969
7557,519,20987,44003,97909,162,494,true,24398,true,544389,50291,453,true,331,17505,2678,48,110838,6,942.43,10.055402517318726,"[8, 35, 10, True]",0.6969696969696969
10431,363,33123,35599,479,81,497,false,51109,true,236921,437,85212,true,35000,23566,21100,586,8133,2,960.66,10.053891658782959,"[8, 35, 10, True]",0.6969696969696969
580,598,28589,57949,16134,106,48,false,41488,true,514058,20731,15339,true,43728,49585,44026,596,462234,10,951.37,10.050647258758545,"[8, 35, 10, True]",0.6969696969696969
14290,802,30249,56057,59869,444,173,false,20387,true,230886,36708,63541,false,55800,22556,40439,994,400113,1,974.6,10.04906940460205,"[8, 35, 10, True]",0.6969696969696969
6891,809,36964,32574,87416,63,290,false,39123,false,325868,48069,68121,true,15,6230,33468,722,386193,9,902.5,10.05201005935669,"[8, 35, 10, True]",0.6969696969696969
7389,892,1992,45421,47484,490,265,true,57569,false,257986,42141,84809,true,10503,46561,7076,368,454006,10,1042.17,10.054425477981567,"[8, 35, 10, True]",0.6969696969696969
8689,555,20925,49179,37432,424,111,true,42508,true,299808,27533,11740,false,196,33035,10368,680,177207,4,854.1,10.052395582199097,"[8, 35, 10, True]",0.6969696969696969
19291,725,1470,41968,96645,302,136,false,30053,false,328628,47123,96670,false,43961,61991,4043,696,356603,1,827.85,10.050060033798218,"[8, 35, 10, True]",0.6969696969696969
17026,411,43687,37231,1390,218,369,true,19823,true,221475,47436,24915,true,20039,27870,8011,151,387460,6,951.91,10.051428318023682,"[8, 35, 10, True]",0.6969696969696969
9243,906,43311,25683,76312,292,460,false,3130,true,187845,2875,55025,true,3177,51561,8916,187,315532,7,939.79,10.056945562362671,"[8, 35, 10, True]",0.6969696969696969
9679,202,53356,7443,89914,109,354,false,22870,false,558452,46412,7539,false,32842,56823,24690,375,147640,10,1001.21,10.054519653320312,"[8, 35, 10, True]",0.6969696969696969
17654,355,29316,5766,39543,484,362,false,58334,true,125966,44246,41905,true,26720,61214,31017,217,577748,1,780.61,10.04843544960022,"[8, 35, 10, True]",0.6969696969696969
13853,807,8673,26874,89691,2,129,false,14530,true,289229,9700,67541,true,36134,53206,63405,569,154640,3,920.1,10.053692817687988,"[8, 35, 10, True]",0.6969696969696969
2549,709,4425,7032,20636,269,130,false,856,true,21667,56873,9345,false,63066,12080,3310,51,596282,10,871.43,10.049712181091309,"[8, 35, 10, True]",0.6969696969696969
12839,392,24192,21625,12422,68,339,true,28792,false,128532,54310,57789,false,45590,42929,64803,585,320616,10,861.45,10.058219194412231,"[8, 35, 10, True]",0.6969696969696969
1132,396,20122,55292,42269,47,78,false,45742,true,163287,40690,7142,false,52037,23763,35298,429,502515,5,893.52,10.056935787200928,"[8, 35, 10, True]",0.6969696969696969
