innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
389,58051732,17340,312576770,80611103,855304181,126027,28336863,0,24,12879759388,15163,1265344028,63,131268602,full,3825,88071793,54,73838,342.67,45.873425006866455,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
308,726975493,31235,603120557,64963013,354420300,62591,825188945,2,15,12076666706,253,2373060365,76,32086419,full,5225,14224320,51,454710,330.56,45.86585712432861,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
436,236972579,17952,1016888812,80335076,652418461,112563,540352482,1,21,14030505247,16085,3817383532,60,130906389,full,3904,19486722,32,376631,291.23,44.1895592212677,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
923,275929567,7143,353695563,10939131,328634961,129086,746038486,0,46,12251994023,17340,3319742345,50,24533079,minimal,9890,115855245,17,807927,338.95,45.07790231704712,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
265,871528139,3961,957986831,46494852,612928004,45926,970200560,1,27,14579227323,6298,1240123179,109,42783689,minimal,897,129677997,27,360979,188.11,43.97394943237305,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
781,591085995,29633,175963257,86580391,357692562,78249,953395054,2,4,14370963683,26647,386882091,37,126392464,noblob,5605,61978997,34,296822,331.12,45.560551166534424,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
857,446563305,16978,963038203,76673482,144854835,26204,345266253,1,73,15612787267,10039,3871111596,17,133743623,minimal,4032,11584911,58,333407,286.14,43.44594931602478,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
79,107566350,37271,34101011,92907771,834110507,117193,1055367602,1,75,15431875218,8951,3543878680,34,119394842,noblob,9529,117300169,85,674094,286.95,44.942525148391724,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
493,345821638,19959,871017342,40381233,971626130,123387,889535159,1,53,15110943259,4965,2682391287,121,99959097,full,9104,129227805,39,132819,245.4,45.50548243522644,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
972,811619068,5840,950831697,81269432,118492588,1372,477856870,1,68,10405833641,9596,3769028928,21,40574036,full,954,24056724,99,195027,275.09,44.426254987716675,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
300,44397017,39045,44706151,120597312,968522897,82789,174122920,2,37,13865757704,27978,1663265881,118,32976546,minimal,9615,73491735,82,143618,324.97,45.788769006729126,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
648,995917910,12785,210051979,88996509,385874239,75007,816493795,0,43,11785996449,7936,4217880958,76,121796455,full,3286,34841261,23,399453,337.55,45.93262195587158,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
237,407008752,20310,788143465,31396518,802872140,53327,55638816,0,93,14257110064,22356,2582337128,6,98428644,noblob,6927,112013103,22,178802,336.11,44.45836305618286,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
754,545755736,31376,969058517,23514269,283499236,80978,547630830,0,92,11628185898,3620,3166381991,118,127653659,noblob,4250,36090982,94,815556,340.84,45.9552435874939,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
478,1009305895,26884,1029202168,13701498,282201063,96373,215113486,2,43,14011749065,14900,1276382220,80,26878817,minimal,1126,75338169,61,858023,327.56,46.02311420440674,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
345,186511451,12035,604546894,34100419,765226143,56951,311512530,2,30,12611443556,13856,1061525705,74,11400536,full,3688,6522039,30,689094,338.74,46.45984935760498,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
107,33766999,13826,804947715,50824004,53773322,67485,686922144,0,91,15087757746,28759,516509792,3,29055276,full,4560,24730591,49,487348,335.47,45.955145597457886,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
56,917491787,27084,25094539,11872992,463433262,116094,967182804,2,57,13675231342,28578,329038564,62,56462176,full,188,47010807,28,880458,333.81,46.78761577606201,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
769,220739128,19634,66358197,30810592,42197223,125068,275575243,1,84,13258292876,27204,1405705992,59,25009917,minimal,8418,47196561,53,663215,288.31,44.83929920196533,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
947,651805663,3919,574312444,47137368,151338544,1238,899568790,2,8,12237428203,17456,1059775195,40,71688751,full,2357,109013668,47,787608,331.83,46.214816093444824,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
419,135590325,36523,18024449,24337435,226388677,115403,341966992,1,63,10700675109,7208,1253587971,92,111652999,full,4726,124424807,26,993957,282.96,44.979562282562256,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
147,435380125,23751,132169582,64297191,1069301150,24874,922778759,0,20,10662876238,26867,3301364787,16,110519456,minimal,5551,51219046,50,631321,339.03,45.38697910308838,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
894,359055413,27194,232700419,87678958,806857933,40883,991584838,1,74,12466767155,25538,1392008849,116,127392934,noblob,656,45068014,66,283254,285.86,43.9824697971344,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
116,73135604,36320,535705908,79524306,699023507,103700,860630484,2,79,13098814762,24119,903704235,122,60685716,minimal,2815,22937670,79,564924,331.14,46.412046909332275,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
622,157842756,1339,420927339,103796513,24517182,95448,833651913,1,80,13982144413,4909,1377849778,84,120320647,minimal,1293,87415840,41,603999,196.0,44.97754216194153,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
41,473222705,11684,977955169,108792540,893889426,20974,374138155,1,73,10652991835,21751,3106726934,70,21578006,noblob,551,63369747,69,107566,287.65,43.742406129837036,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
893,575583037,14512,708662457,78687006,253799358,92918,608342207,0,19,10310885555,21515,355039182,70,118820069,minimal,9412,28081435,65,542431,334.1,46.29517102241516,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
122,97597676,10875,688518768,56184345,234994375,55908,73208874,1,84,12111876515,1558,465102706,120,30101096,full,996,95260838,89,781685,271.35,43.8676917552948,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
887,885538674,22715,796038705,66807106,146523692,63055,883405603,1,95,14223451835,11507,4020506084,40,111200768,full,9056,55403525,96,19427,279.52,44.76297688484192,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
741,786391907,2118,492489225,103631249,912939703,35432,267600599,0,23,12766508520,23786,3383379534,80,13109637,minimal,3166,18586025,52,645940,337.4,44.92897057533264,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
862,713056901,7664,469775654,99430939,973795684,37076,942916885,2,25,12970044642,10438,3779561348,42,87734081,noblob,5247,27435776,99,571814,330.72,46.715781927108765,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
303,16118949,1886,391428645,81852900,10180062,43090,149246360,1,46,10334665949,28049,650636489,30,70757670,full,7028,7157124,1,161970,293.25,44.65850901603699,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
635,806451739,29261,10706752,133266130,779997504,17729,757760680,1,59,15055990640,15043,1729919682,86,61670270,noblob,2473,25142929,41,979666,216.5,44.84502601623535,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
942,732508644,27143,784701064,51823665,932746062,68674,128792066,1,12,13232875446,3855,4291972033,111,119952674,minimal,5073,86364771,5,316355,282.42,42.78247261047363,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
483,266896549,20898,145831673,84234539,1063524365,53810,176257758,0,67,14270703426,16962,3496755687,97,509387,full,1827,69357217,25,705885,317.3,46.058167934417725,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
608,705440166,21575,915221496,25958951,75455181,84859,753038908,1,83,13047320546,6435,855289145,109,122962836,minimal,4203,86579838,47,572484,286.73,45.144482135772705,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
994,499795564,10501,36002511,57101503,1068068836,64653,909411931,1,34,12403089970,9504,2801769708,86,57463701,minimal,9920,2924700,54,905824,296.07,45.113717794418335,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
693,978465776,28636,283816755,58046502,84661627,38007,263278890,2,42,13610340301,17183,3715350554,20,55625663,full,6033,2067569,69,786546,338.52,45.52924942970276,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
165,280134920,4541,1054747613,3338241,876795101,95315,265661675,0,78,14036658907,10381,3289490461,47,80373007,noblob,2558,52616847,96,809972,345.39,45.99575710296631,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
615,939814893,9127,434020511,132653266,274088306,52664,71085569,2,35,12813222559,11134,3257337799,126,42858151,noblob,6529,102612704,68,704187,337.3,46.10109877586365,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
239,689722406,39158,500553323,55481503,223453189,8088,44256021,1,91,13325954617,14730,1848527360,57,40523363,noblob,7852,116244158,71,14696,269.01,51.9927396774292,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
533,847945109,3192,150033550,67703046,153641354,128395,767820304,1,54,13889547243,4711,3251599715,90,31348171,full,5284,100646440,25,960121,291.87,43.891480445861816,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
12,765278827,23980,454870622,71181707,18390037,96117,300814315,0,32,13241562723,29741,2198876792,66,6558874,noblob,9293,108150917,12,464396,343.2,45.796074628829956,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
798,592957324,4856,597765497,71925212,571419609,60821,964717391,0,1,13405689398,29489,1840221601,63,116103884,minimal,2305,92578744,90,968158,326.91,48.13071012496948,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
330,805101584,17714,1050206758,98385203,742420876,65311,250990394,1,72,11891756426,29251,3229999532,34,90294832,full,3305,19208209,76,534813,289.55,44.97995638847351,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
349,892398032,10634,771336103,129288389,661672700,72066,486867439,2,52,10834282775,8766,881899002,111,89434334,noblob,790,77946291,39,442246,330.61,45.20583391189575,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
465,720914815,37421,684887083,56641364,93116783,110250,322096642,0,26,15448317644,20021,2675940959,68,61966529,full,8833,10204497,74,225044,331.92,45.49240732192993,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
260,401787970,5343,120900554,38066606,392660437,105057,845062983,0,31,11520384217,25034,1035705658,98,50476515,noblob,6118,62380751,77,865825,343.73,46.32171440124512,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
712,206914717,35853,412749078,53070543,923236988,124608,818814827,0,45,10710791955,7808,2662064038,104,102082888,minimal,8104,22851969,23,889028,339.28,46.022730112075806,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
721,633570820,16819,996290355,29330252,481743472,50755,565536604,1,57,12665185401,16541,1071280534,87,73949798,full,6572,78985825,8,983545,292.62,43.81083631515503,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
499,14102981,24669,721383871,131263663,566672782,68226,1065982182,1,0,12158840932,6764,4105470835,33,43667136,noblob,9270,15537915,6,98453,258.42,44.220731258392334,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
844,482810875,11910,1036891273,128020453,104336442,94839,715531552,1,87,12562615546,12779,2657979786,38,9035803,full,1910,107948431,18,543404,290.11,45.20694446563721,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
209,502946464,27484,256740736,63040594,401736724,21278,258379701,2,8,12223565495,4532,3749176621,4,110034885,minimal,1347,98840879,51,791086,327.89,46.9857292175293,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
336,25088799,18707,507564992,14593876,366864518,88324,549169570,1,96,11654532067,2631,1956018676,79,128976420,full,7323,97451893,83,581447,200.4,44.07145571708679,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
966,596022323,29832,467161601,75294836,111169480,81990,956830040,2,6,10536656152,12142,3460130664,52,132566568,minimal,4416,91523058,64,46062,329.56,46.510780811309814,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
435,362708679,38570,548123668,97467977,999850866,55537,907243600,1,80,11272965800,8390,1413963826,91,64434297,full,3852,17775453,92,170132,287.17,46.40559768676758,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
191,526042527,33655,38315335,108162632,168890446,9711,1061483473,2,36,10970770826,24854,1144000512,17,99018227,noblob,1548,38432403,42,893377,335.54,44.40814709663391,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
75,487054542,32562,702245677,24024140,194250589,20196,520592904,0,92,13584492450,22400,1471764756,30,122758582,noblob,5969,133124542,100,797781,335.95,45.452823877334595,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
627,712363842,21704,86781873,124793838,226170892,112920,599661148,1,36,14296206059,22692,1233656289,5,56610174,noblob,5825,93583196,30,948820,280.94,45.667511224746704,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
974,746183311,4953,852138116,41046731,630967947,19235,1058565434,2,14,14192164917,23201,100462036,1,45639182,noblob,6620,104270183,6,857159,332.11,44.72519373893738,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
100,717774127,4327,870077473,117666516,451084203,62056,1055548757,2,17,11111042278,22678,2381106637,3,124564433,noblob,6900,67163949,80,870007,330.32,44.65866494178772,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
341,418923170,7826,128310867,13268163,434401831,121104,893595044,1,3,13281457338,4780,910772776,103,79299121,noblob,8317,98443117,3,241812,287.7,43.42219161987305,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
922,27708230,20180,313546670,69545264,30298256,114941,449040125,0,50,13111234300,20611,1619528389,29,731978,full,1728,23993720,42,205715,334.7,46.17054605484009,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
884,744627742,6996,917121045,98035659,648649263,120737,986342525,0,97,15154322986,1392,107058536,23,52466685,minimal,7339,1290027,84,18163,338.03,45.802334785461426,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
285,70295343,28313,829065115,124855370,872003469,35619,1005632242,2,98,13871005918,534,1435327023,106,121119767,minimal,8119,79625551,80,593324,334.97,46.26531004905701,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
383,912639463,12603,185996279,6257600,575834240,102382,94744453,1,10,13542650716,11986,1335918272,10,101054198,noblob,6248,4156134,86,196213,290.59,44.69355630874634,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
272,834478194,25255,330911093,113972772,784760968,1960,1034709437,0,29,15158824113,27835,1463250007,50,67187851,minimal,9815,36628272,60,366808,334.77,45.30567812919617,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
124,80712972,26232,337433276,103994740,695229428,120494,530452256,0,82,13154977230,1930,2824585862,93,44790683,minimal,1165,32496502,61,639659,337.88,45.991721868515015,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
396,578090446,4680,975148550,83773215,754701880,51646,984060476,2,31,13197084482,8630,2217675417,29,35903986,minimal,7833,33055195,31,396702,328.71,44.51728677749634,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
807,402689238,36745,240417396,85373351,332649874,42316,594909224,0,67,15362151398,17495,2835302273,58,104037447,minimal,4342,71223695,7,236858,338.54,45.43684005737305,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
156,895696588,26733,1062349811,21147306,489247009,13684,961763350,1,17,15550416511,29901,1084032968,100,130288544,noblob,8469,39430159,92,419427,279.1,45.83632683753967,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
967,110912145,36038,661600025,37350911,602188409,76267,191274265,2,25,14846385535,29216,456599460,94,72042290,minimal,5308,60738777,39,141844,327.36,47.98542785644531,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
322,766240541,34492,883498815,25617458,296143792,107765,949688423,2,7,13756795314,22958,2324166163,125,72549690,noblob,8723,89432375,77,389903,320.44,47.280789613723755,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
487,377314208,30584,267910045,91710594,44338375,34148,54029783,2,29,15356724614,6154,1380097884,82,112190550,minimal,3448,33328960,42,11438,340.19,46.860371351242065,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
671,838724580,5447,541104544,89628951,266478984,17593,606851195,0,1,12091839937,14619,3077210416,97,28828444,full,2940,60277483,55,484519,331.75,44.167444944381714,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
653,386779345,22592,609806633,67457987,310650391,101017,1046479087,2,75,10583552486,19867,770243130,18,52658899,noblob,463,104949419,88,40486,324.06,44.89687395095825,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
12,819613861,32805,751554669,7295550,719428266,32480,284983262,0,2,14531319103,13162,4050441601,47,17498217,full,6601,74180964,14,829555,327.07,48.26429581642151,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
366,773399040,6098,428001954,55931500,1048660624,7174,507371262,2,44,11457266531,2015,2560228933,44,112835135,noblob,9651,84490364,29,499282,332.92,46.029842376708984,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
830,603865849,19074,463765407,125780981,681401620,99846,352127689,2,43,11258258046,17614,1836070668,128,62750708,noblob,587,76798228,96,812443,329.28,46.26407217979431,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
746,509118700,33582,480371515,76044186,554437235,33397,652668925,0,9,11512070274,6814,3786846002,83,47497286,noblob,1435,117697193,21,676185,328.91,46.569171667099,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
339,1046079921,19204,930021603,49767422,415561513,122094,810516874,0,85,12616744829,13297,847624650,127,42131889,full,8638,25500762,13,417196,331.24,47.08148789405823,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
814,26945086,15210,165662929,41435473,1001681715,81656,2528722,2,48,13753446092,18910,2882546630,59,22654145,full,8689,85330995,2,423554,328.85,45.741862773895264,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
223,858769621,6949,423126856,58973209,890155290,91109,635534029,0,86,11162365626,12684,1244974591,101,122211965,noblob,2775,87198642,43,286239,340.51,45.85708498954773,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
275,268461568,14080,265804206,10820069,964306488,108849,1041022198,2,30,12040255219,18140,958094196,33,1786281,full,2208,22163509,19,282577,343.01,45.8548789024353,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
444,51723136,39474,262564784,104883577,655089958,60761,132750606,0,15,12794953802,19551,2642913350,109,35608859,noblob,3187,131881729,93,684707,323.45,45.5243821144104,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
502,1001291078,29332,513114029,53893878,836248341,46494,394158255,2,13,14688352662,1841,2406539615,38,8003228,minimal,1925,121400725,21,949411,329.67,44.730366230010986,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
682,464190475,30558,296173415,21875084,131575926,17189,822084069,0,60,15536089730,6384,3369127668,5,94250818,minimal,2279,91080117,9,880987,329.79,45.79163336753845,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
3,314449254,23935,239365516,68895187,810779480,102928,184145586,2,6,12289160707,21236,817605310,66,41057148,minimal,4310,104627480,79,656873,273.52,40.65811228752136,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
392,350752038,281,193243040,72712145,826804783,101288,683227585,0,69,14431193066,18756,2704392417,78,62982877,minimal,684,68820051,6,355340,360.05,44.83700442314148,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
262,894954119,14134,872725657,70634901,792524340,22577,432458232,1,15,14202609214,27953,1188488989,47,65471848,noblob,4784,16286845,34,903281,193.94,44.10784912109375,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
87,281918104,16597,823635116,9664021,466406678,26485,774594248,2,41,11866554238,27072,2484836403,92,19352495,minimal,4937,67617601,54,130134,320.98,45.579005002975464,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
1,496918198,29984,52486225,442970,468601138,3884,671034207,2,39,11802134006,25622,2365362376,98,20882626,full,8777,118346299,35,372739,558.0,39.96032667160034,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
241,951918412,32199,214368973,126357230,299865062,101545,31631603,1,80,11009148714,22214,1743970152,12,6020831,full,4590,11415519,91,468596,282.72,45.04409456253052,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
883,758834620,35718,384771376,48083648,279672938,59014,537716428,0,73,13531384671,19650,2074990085,74,50796060,minimal,1519,90491665,17,655034,325.79,45.88920187950134,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
598,791208838,20773,559361152,102169968,833188088,116886,763279566,2,51,14492182936,4341,4194439714,66,126147035,noblob,9210,41588803,37,70171,314.03,46.80180907249451,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
411,46613311,2257,741989699,51571094,424275872,25514,356269520,1,83,13349514789,5786,3627683537,121,116531929,full,1358,42727230,24,775349,287.07,43.58519506454468,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
538,493615287,849,613212712,16096089,420123722,19687,398269284,2,4,13715978075,25240,3594201796,9,21941673,full,5167,44699046,51,591430,343.61,44.37984871864319,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
841,368434259,2743,943733782,118296034,98948750,59179,743015578,2,81,14831880493,12899,2793138727,127,61175716,minimal,7662,63920876,41,987953,334.84,46.030110597610474,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
523,1039679934,28038,635696274,122899088,584637737,36355,553932243,1,42,10626314450,14579,214201093,32,53235100,noblob,3438,35760160,49,410341,238.17,44.85772705078125,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
360,82919169,15526,250547005,4943140,447714580,78595,842855875,1,77,14991851083,23021,3512934001,89,70208021,minimal,8592,93753746,25,955736,287.84,45.79113745689392,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
173,19417043,23679,718471207,14404158,324160340,44462,736443135,1,28,11142045430,20558,1642744582,36,69667704,full,5465,20047909,89,715462,275.57,45.118812084198,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
309,511683407,34658,733584487,12675297,1021510477,43797,601602606,2,79,12926538629,21301,2286195150,56,66571797,full,3650,131426755,2,795517,333.31,45.64477252960205,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
774,1071997865,35377,414103385,61490114,778099356,22114,1067436893,2,34,10352709729,22498,4204088363,21,60366146,noblob,3422,31260765,91,907810,326.82,46.738051891326904,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
427,971642981,24471,1006147145,73475897,1020963461,129169,246515799,0,77,14072152225,18031,603118623,58,74031496,noblob,6819,52062791,58,883505,325.08,46.25982880592346,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
279,1062065690,6398,162469248,78484706,610907714,47783,892467782,0,8,14320738986,17390,675218592,39,97139824,full,10009,867878,7,521362,338.55,45.75677132606506,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
446,860700865,1838,404764291,92223933,495584461,40676,740245218,2,58,11023711332,8198,2874093565,123,124857417,full,7792,116932573,22,326590,332.27,43.9221613407135,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
417,853469134,13733,11720637,25212767,622339302,55149,560754028,0,50,13734582856,325,3740062614,31,52911986,noblob,733,60262124,72,529902,333.1,44.927855253219604,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
676,528579788,37986,219280904,8197942,842252919,34577,64307545,1,80,13702552467,11016,3406764706,117,57919817,minimal,2681,130994865,62,124303,277.53,44.21599888801575,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
352,238941928,16841,699529851,26685689,736236206,99189,116728262,0,88,14240657308,7079,931581250,72,64621150,full,2338,53846678,49,408121,323.94,46.56017756462097,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
542,621384476,11605,921106868,45950977,440847685,109816,924430431,2,77,11726867332,25739,3394060179,110,133433219,full,3751,129516957,1,225741,330.47,45.292163133621216,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
562,902922889,26634,522904220,35059978,259001343,93690,850360624,1,25,12094468250,1050,1601977181,22,4218033,full,1585,21128782,80,765062,206.59,43.918978452682495,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
176,846863509,21248,214892765,80957727,959280924,15983,123849789,2,64,13584055674,26928,874746071,88,51776315,noblob,9869,8124376,47,730066,325.63,45.17506241798401,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
270,905764867,27761,892338793,35332434,545116148,59686,385771450,0,29,12299425231,7993,1182500598,97,3244501,full,7955,118812943,44,585306,331.4,46.300100803375244,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
878,203803248,29026,834974431,62287149,219910406,105746,197844951,0,81,14352972775,20149,30407972,1,31515941,noblob,1181,133515166,76,323621,335.61,45.38761520385742,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
686,37124528,13051,659777528,116831978,49582013,49646,900297109,0,82,14721745922,14083,612572770,114,119670708,full,1611,28325293,10,547504,337.64,46.977039098739624,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
359,471014628,20920,961015507,107621103,458145449,59555,867571449,0,72,11696299818,13599,3356713008,8,27430653,full,2694,4859643,48,168033,326.73,46.561920166015625,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
905,321018794,19186,759078835,43810938,183838171,98480,524503031,2,61,11989123437,26221,575112776,120,15292901,full,8024,126171794,52,951334,329.92,45.4349365234375,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
166,575874985,19316,1056128735,111817669,416842845,100436,903839135,2,52,11951136258,7607,3273203496,1,83736025,minimal,9846,58500468,40,218284,335.44,44.408366441726685,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
170,78483557,27635,589039774,87671216,9111511,5835,411108368,2,74,13074122823,27426,2924252807,85,23968935,full,5503,103779707,40,671919,324.91,45.50809931755066,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
651,624767649,5978,849242288,55020433,511908739,66574,335196496,1,54,11316349973,12365,3877686650,25,2790529,full,9198,20452103,73,385554,284.6,43.71949648857117,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
749,925058863,1595,656054723,28902841,248800162,24093,5859546,2,89,14049533970,6230,2333351964,76,54606227,noblob,2954,108567235,78,446089,334.46,44.25523018836975,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
406,961532377,16720,707453107,39549788,249814836,87660,92410028,1,72,12205627406,181,1718212542,53,93123858,full,3584,24390905,48,641156,282.67,46.769298791885376,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
347,260295169,9081,856408535,72511668,649222625,20394,839717593,1,49,13201208014,27842,1981410819,91,130532516,full,3352,82766779,16,860329,285.53,44.79423999786377,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
646,565863465,21177,918489826,45063343,277689188,51950,868921951,0,54,10372419992,1637,1447312463,123,16429244,noblob,7474,41937410,93,59063,335.72,46.117424726486206,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
588,306545431,35151,756509982,12363100,351742667,45326,376100317,0,43,11091220989,9294,2015293485,19,103335325,minimal,4287,9418461,48,893793,327.28,44.88378095626831,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
463,84910323,3265,198120253,130553332,134579002,111640,925994626,0,54,10566020694,26463,1613184164,32,11563067,full,1943,4495743,17,580220,338.18,46.519821882247925,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
244,212244170,12907,551908727,101857627,189497079,40174,1073449524,1,77,12681491268,18256,320083067,110,16963097,minimal,6324,20831598,69,472747,196.69,46.28113102912903,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
851,910763573,5690,426023410,113508878,757016542,73342,577870319,1,21,13649561949,23843,3995426404,39,11951937,noblob,9130,54304900,35,163962,281.63,43.81230330467224,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
