innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
42,103346589,5769,577000084,133013597,550969037,24408,505657254,2,83,10335384783,11463,1370984058,53,106382655,full,243,18330748,88,271577,312.76,50.24443221092224,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
521,216710879,27523,585367498,55820042,491160849,69546,361665379,1,64,10954292237,13388,4190441494,66,123442422,noblob,7453,30918324,1,913781,291.23,51.4794282913208,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
1,224557727,14359,774081680,78570753,954196309,6428,801681681,1,25,11841734138,17732,2359488942,79,13414573,minimal,3720,66102726,2,439847,255.51,46.8804349899292,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
69,220829401,23699,381243268,43044594,846676222,43275,81508007,0,1,12866004382,29457,216146726,69,41320928,noblob,5117,58911649,74,30491,319.67,53.20085573196411,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
456,522097300,9580,198394259,65616155,767806765,112715,154769188,2,83,10565817236,3894,2430111057,32,75356918,full,8107,44970813,52,777736,325.31,51.56193542480469,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
432,91103249,317,183056720,77936021,466570218,71002,350930080,2,77,13195675822,14551,2961638373,6,86655293,minimal,9847,125419268,27,228847,399.16,50.11672806739807,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
194,591013467,22275,88973213,38092310,593341498,81993,396988738,1,4,11327309492,2324,4013495019,40,46065231,minimal,6535,128125566,30,135368,297.37,52.6924614906311,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
98,261362109,36385,291005095,13118681,332721153,129174,317846236,2,31,11566614386,1929,489853898,86,28071106,minimal,9986,25356256,84,494709,317.39,52.48248505592346,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
926,641564987,14806,1004989600,89603702,508495403,2896,205859702,0,9,11341613370,3768,3875220438,63,47580667,noblob,6813,63315595,63,6735,329.35,49.84831190109253,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
428,763550958,6377,814742663,121520088,223493679,128231,113020756,0,58,13660722023,15913,3188316319,56,42759586,full,8025,98382171,77,205503,334.51,55.04040837287903,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
618,507080391,11116,275516524,80766502,702132645,12157,470142753,1,73,11633671570,10180,632434979,121,74822026,minimal,8332,67060202,75,962605,313.73,49.834388971328735,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
249,142231965,7966,802422892,29428870,131997563,39614,955718797,0,17,10400478393,14830,507533303,2,92385637,full,9726,91205844,96,875141,335.68,50.05708289146423,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
452,586286135,7565,213305131,80051670,404008432,10300,283199768,0,50,12956510685,10802,2065938717,44,109376908,full,8343,27258260,9,99570,338.97,50.690783739089966,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
341,793509675,1983,744367760,85297726,996941800,39322,899461468,0,54,13777939381,9197,3317633209,107,35654861,full,5595,54187685,74,293576,351.42,49.42558431625366,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
471,153380545,11631,985691752,2589762,634584458,94647,935816476,0,76,10709870968,12375,704333781,124,23004520,minimal,1561,32399004,89,659238,333.05,50.893181800842285,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
883,845787869,14075,304890375,39248592,675840223,3659,994285365,1,41,14947426124,17156,3460490671,92,124998278,full,3043,33569591,55,936384,271.38,54.70113706588745,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
241,925860229,12953,959969824,8985636,710391834,74291,857509315,0,68,14261841341,8422,1705687368,41,97607550,full,3893,19157482,12,194315,318.53,51.057700872421265,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
132,455746516,10507,45246118,10673779,209580577,60012,158264004,2,56,13746743272,18563,3790611492,75,2361348,noblob,866,8429754,44,426007,309.89,51.72877335548401,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
349,717218057,22882,1012068051,105612256,697142860,71516,1046148959,2,7,10750239843,26806,4171189858,57,125425101,noblob,1928,47055499,9,66836,324.49,52.70426845550537,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
988,383612205,20074,169445148,70600930,991554352,93019,626071186,0,12,10530051937,22146,3273423845,72,42556097,full,735,123853013,87,11188,315.17,51.50450897216797,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
555,867642772,12003,504690755,17747273,454723955,87532,270429120,1,46,11200593739,25458,3575453260,92,69699695,noblob,911,126271852,36,184857,293.13,55.152055978775024,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
46,11595174,10828,86035610,63954216,19229414,80894,543266850,0,43,11305875624,16166,1283837356,8,127442190,minimal,9289,1044782,52,469571,314.4,50.97677230834961,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
839,1038869561,1429,368773596,126825168,204935439,104077,39500774,1,51,11292491494,10314,3217278765,26,95884756,minimal,10002,10882051,60,695760,317.06,49.82115578651428,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
425,407808785,3974,98416465,69067142,842952445,87670,331515276,1,23,10806284397,12290,3703224164,21,79069240,noblob,1880,125818829,44,522567,257.55,49.62679696083069,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
255,987069395,4283,665951120,96263404,182064797,97845,703367384,0,19,13549829868,8616,2178177286,80,14895026,minimal,2302,36067327,78,163833,339.24,49.20975685119629,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
414,310883483,30951,24543655,108544687,107485252,16570,882384007,0,13,13515701174,13557,3431984725,79,33878542,full,7971,64848420,43,409727,314.34,54.67546510696411,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
973,87366718,12632,699119169,4606793,857048114,101239,1039063328,1,59,13582278996,22469,607202247,85,87063152,noblob,5198,76491739,46,732773,306.83,51.26688194274902,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
441,395902820,35405,893608176,106730034,781418804,56172,493713572,1,59,14273594060,23626,3090789543,7,122413204,full,5191,92525874,23,570732,269.83,51.04145097732544,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
922,189872061,4661,272330561,65285725,207772205,110513,574173977,1,2,12498518076,6781,1749330445,43,58569401,noblob,4429,51796972,100,992125,303.26,49.66484260559082,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
286,329038109,37322,949432268,116176649,49872310,70607,142648845,1,70,14199544744,8264,2984363998,70,28693526,minimal,371,17027981,71,632841,297.17,53.290260791778564,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
538,671146390,11787,938470592,37348913,1050753064,93336,846204222,2,57,12756159289,27031,1910962022,109,44077194,minimal,8018,120334618,98,579410,315.37,54.8930082321167,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
572,960092313,16026,35476442,21134047,708717090,72312,329357601,1,81,11992577951,7272,4230824678,1,72144342,minimal,9156,17161790,39,56025,308.84,54.71962022781372,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
476,741035877,34893,766676094,46823819,363402099,45844,1058817877,1,93,15261228833,3968,2464736562,5,104151339,full,4913,55646933,38,22007,294.57,50.39952373504639,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
737,595116647,21358,711147650,111908923,752752159,128282,622803585,1,49,11690701597,5429,2822267084,77,84362666,full,9646,45554327,47,895795,311.21,51.75574064254761,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
813,23284741,1648,798719367,79502317,262283493,3210,64918443,0,12,12088479065,10571,3442606466,30,17088601,minimal,2933,133596902,1,627130,328.93,50.39738130569458,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
148,621462780,37478,615253363,129678199,1066475050,102562,190413185,2,80,14673603598,7769,152044643,34,5563627,minimal,10228,111484696,99,122116,306.23,54.84726548194885,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
948,17503150,37803,803641193,110994165,869533433,113043,455058100,1,17,11661350166,4677,3657684883,62,33382877,minimal,4974,43069376,76,701115,275.66,50.83997368812561,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
243,548492174,15651,755780907,70145805,552761440,80657,385855632,1,91,11643629951,11328,177681922,3,81469680,noblob,3469,10554851,63,992879,298.54,51.94255995750427,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
297,655341925,7363,2796309,124426773,786925051,74076,275752762,2,90,15057978503,6881,2351785177,73,102609368,full,4000,48973904,78,773404,310.15,51.463573932647705,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
433,876612020,15181,563440057,78094714,520110769,61073,248931408,1,41,14531551952,21979,2199620912,24,53223055,noblob,1417,62129504,73,871055,295.26,51.229965925216675,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
530,598931617,1788,646937970,58483024,930028543,115808,1023366226,0,5,14244028346,12518,3497334969,54,1219885,full,3618,101404631,92,805025,332.87,51.68370175361633,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
859,337257044,22162,497832528,84573736,824279983,118599,872968891,0,10,15450661174,17532,3332483599,15,123819341,full,6460,106887853,37,97409,317.36,53.16823649406433,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
997,564980167,37735,342340933,97970561,963267119,19741,51596231,0,54,12737488800,23520,1034904260,80,109077734,minimal,4454,120681999,58,827260,315.79,63.349024295806885,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
24,1043485732,18406,1056252459,79335076,130940242,85102,144998801,2,25,11468080141,28535,913809938,13,41237465,noblob,7126,115236752,28,758424,318.86,51.34737181663513,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
693,982456401,36454,281431882,61562162,431058235,14897,962637953,1,14,11964696707,9409,2281953053,55,66246595,minimal,7494,40872591,56,253218,296.04,51.64646673202515,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
785,65087610,14263,757734697,127318421,490190782,41421,304790886,0,65,10837256523,1246,696430333,85,11584671,full,2383,44817404,40,198032,314.02,51.77617263793945,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
500,494149447,31903,374441248,30689068,855785763,42289,47359724,0,87,13101628208,4290,750704912,82,133776751,full,9024,21167814,82,219018,305.02,51.22534680366516,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
261,815802330,24487,796070311,25307602,555167277,101671,241026593,1,2,12881194721,25622,2867180022,22,88662004,minimal,2524,126077906,78,832282,280.74,57.9925057888031,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
920,410858741,6757,279547082,98405721,1011288637,113723,239804694,1,14,13948272743,2667,1458109400,10,57365038,full,2831,123430768,26,172283,308.35,50.39068293571472,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
843,276125230,33242,624592407,115831613,289025712,88146,180394378,2,52,15122684473,156,3822018413,2,56901437,full,1289,22274919,55,945795,302.26,51.1704797744751,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
461,764075660,27996,735950165,49295691,850780248,67053,313998251,0,55,12643310636,565,2858706322,84,127971306,minimal,5089,109043994,90,479969,325.26,50.671098947525024,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
551,915188374,24020,110105844,95201369,636190699,70230,449337835,1,11,12969074361,8187,2576679045,115,7552986,noblob,3795,4624706,21,94876,282.08,51.622180461883545,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
655,1069992419,34935,130496572,109346551,138887482,77964,460950026,0,4,14991585587,24331,2968984302,88,120178133,minimal,4395,101806347,89,412244,318.59,52.12288689613342,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
436,77978632,2544,821045305,22793243,1035380020,118379,166350155,2,40,13391891570,28587,2581742625,86,67524686,noblob,6618,119381638,100,977070,326.35,52.7737877368927,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
107,953833654,5478,962350666,67056935,741129708,14776,835642084,2,11,12601142482,22249,1094106573,3,39468023,noblob,3707,15980759,98,325554,313.7,51.39132523536682,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
277,186020265,25480,393199705,41841682,475655902,84582,862708977,1,30,12173068175,6664,4259330342,89,103255452,noblob,8654,102671992,3,361484,295.75,56.684130907058716,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
979,883273707,33157,567488902,71435098,700611250,125135,245046629,1,46,14551125506,16421,2523418546,18,99992779,minimal,5506,67711876,81,569710,299.97,54.207680463790894,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
680,490759336,14633,133353827,132766685,379558008,47398,847497818,0,76,13535585260,16349,3537649466,46,61383280,noblob,636,121829741,65,52786,309.36,50.247435092926025,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
668,213087746,38581,706896358,41583933,757521062,127521,910995291,1,10,11614854421,28773,1952834275,20,76944593,noblob,6094,1628462,15,779698,291.75,52.13978314399719,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
440,378411391,32832,248151745,29819070,272615135,40344,447440658,0,98,15021049002,3574,2394745248,38,58931661,minimal,4123,51247840,38,646082,321.3,52.09474039077759,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
370,449959543,23630,422667950,36626344,237334523,127796,28100146,2,19,11789041237,23850,4149915612,79,87851365,full,7685,61224558,52,668147,307.08,55.33423900604248,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
917,271484171,37201,908648685,89197250,541426044,79372,1061425475,1,71,12229285248,12164,2482660395,128,67390658,minimal,2108,109615335,100,593352,275.71,52.37291979789734,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
886,263448412,34736,586572389,117627007,470118210,79515,754911572,0,90,11895118082,1774,3972064842,105,130838569,full,8207,89487117,9,69248,309.25,58.06466817855835,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
993,6023705,17417,838017988,63716884,34498228,43603,207243367,2,37,13330836623,12774,3899507305,111,132492216,noblob,7158,97200180,30,222836,309.51,51.87698173522949,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
627,695675248,10698,360647568,117814468,228074538,10497,658472253,2,26,10789844413,5029,224507050,92,18822657,full,2993,44368342,89,906551,308.71,52.06336688995361,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
379,898144903,4050,506303258,100386457,980508053,31246,577798079,2,45,12435384922,25913,3770242697,2,20302142,minimal,3349,62466367,6,801018,320.11,50.73128342628479,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
839,159305614,8614,365976011,16939785,546888662,96673,35810429,2,3,11032971879,19846,819467439,11,132009452,minimal,848,46002712,75,927617,308.59,50.712456703186035,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
215,823475975,12384,811798771,95037351,1017456513,56677,390925003,1,58,11157000068,27252,3123916923,4,129573309,minimal,4495,131087893,95,791462,305.32,51.186790227890015,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
675,752478270,13917,715464483,107872397,74925012,40801,808421661,1,54,13881089329,8447,2951569999,103,64493830,noblob,1637,101231768,68,17964,297.12,51.04179072380066,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
898,345886286,1889,411196036,47116696,154033799,76755,7913978,1,29,14486856543,24073,2297270163,26,36955982,noblob,502,35823185,92,737083,203.95,50.576579570770264,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
284,302958660,14512,85029762,98993522,325328626,28246,678375448,0,31,15328602037,2530,3482748398,95,417232,full,3987,115098756,6,484557,325.86,51.50941324234009,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
332,389415959,31840,551378243,32777300,832485199,74706,527176663,1,55,12823672565,4732,289298345,111,52888029,full,8616,7909560,14,739766,297.07,51.95636439323425,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
518,436438844,13147,875625185,119535502,297601250,20358,1031184629,2,80,12023965045,5189,1187055992,32,129844726,minimal,1585,62984057,12,925445,318.59,50.33214855194092,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
809,429941512,20622,902024649,1760000,897801098,54792,581996935,1,47,12200425840,21569,4081861888,121,51375913,full,4472,7443695,13,624128,302.44,51.386393785476685,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
196,120948433,39771,562503501,31093761,770594889,112302,162701177,1,37,14453019212,15216,4061932115,68,102455247,noblob,2642,9837335,75,133119,299.22,51.898197650909424,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
466,29389392,14195,702946126,11874374,37102693,57938,920934711,0,97,14913399837,9099,4246090950,23,49226993,minimal,4682,85185417,45,866475,321.73,49.08231019973755,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
382,182891305,13286,502781449,67917210,321238298,110150,567859807,0,73,12992496685,22719,775868448,65,45570099,minimal,2817,48048267,43,930421,310.21,53.682342290878296,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
939,278088516,20695,29961476,35127242,900667594,91636,21393626,2,97,12629552346,16016,3684535773,34,32118342,full,4835,76478241,12,593846,310.2,51.21591520309448,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
463,380027912,36009,953858157,85666513,15029481,16172,591157954,1,52,11380648507,26079,4215978244,52,52472411,noblob,4305,110372018,36,856424,294.56,59.114208459854126,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
23,418688413,7732,1031385093,17972464,339361160,38719,1052926725,2,24,14735144482,26641,4272528519,119,89120410,full,9066,124671376,13,497954,321.15,51.37786412239075,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
157,241386074,25526,1052391176,69669098,285944150,35154,1019380432,2,10,14708061648,11080,2684510328,81,106520469,noblob,5755,123178576,28,93576,315.83,50.606086015701294,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
202,504699828,20842,1070630878,21496743,615234252,52945,377924897,0,29,13797578422,11012,3604246143,93,119208569,minimal,1868,22833253,16,502863,312.54,50.894317865371704,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
630,118057395,30025,37169509,42901807,217121855,106415,400150051,1,68,13607197715,29842,1246946524,12,48163505,full,778,67900067,96,292609,223.38,51.38891935348511,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
200,431670370,10043,171023749,101728958,976310066,10737,613268619,1,36,11242339199,19946,2806316944,110,35207363,noblob,4333,41534396,24,822156,304.96,50.8703830242157,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
982,673906600,29382,853310219,50679931,247672742,61713,486179045,1,50,11347483329,4578,885110214,54,26072275,noblob,3195,111072566,86,151046,293.78,50.63539361953735,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
875,165739634,15460,165901503,95624896,677977309,96063,812725100,2,82,11503977192,29585,1728983308,4,98164135,minimal,9215,129380349,26,432341,316.81,51.874589681625366,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
127,619000465,35903,346346816,80483491,790348266,122872,934311837,2,82,13113242378,27463,2421075117,51,34889032,full,1917,126662206,44,223991,305.65,52.111719846725464,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
772,301660173,22761,236148069,33040764,391605625,49378,490915620,2,96,14825573388,27629,3928599433,102,112777061,noblob,8546,69774658,20,72736,301.59,52.29446363449097,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
669,146925470,6069,907637203,1200477,877738118,63361,697434206,1,87,10647497193,15021,2711773293,18,50580348,noblob,7720,82390365,70,258023,307.4,50.81213855743408,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
325,773644911,26320,816239247,20031732,885834431,23608,418934453,0,1,14688182438,25896,733712072,28,46724369,noblob,6303,99252856,28,557035,328.97,54.755690574645996,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
716,1024566499,22157,925447583,258712,325225137,3975,1004391870,2,31,10877482405,18107,301329561,99,49034536,minimal,8447,132627532,91,954002,305.09,58.6491003036499,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
137,95224763,24696,216667734,100176684,306577798,54312,293443848,2,15,13082805246,14128,1474122925,69,71584134,full,9545,3327524,32,317285,307.13,54.63916754722595,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
336,904855126,39825,71442105,13587298,955795764,112565,182608508,1,66,14768627286,28121,1978503514,95,37627301,noblob,7120,11972844,62,950156,294.67,53.32547307014465,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
180,475799058,30291,934589273,43424085,395016646,109285,273101583,2,84,10445698168,13456,3470806124,70,125804027,minimal,7386,60349814,78,372099,317.69,51.94103932380676,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
337,576852977,29451,485710825,130414446,782220729,116754,563513210,1,83,11948884139,10061,3713120370,90,113104447,full,7541,26309096,22,686469,297.33,50.1121244430542,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
872,627795641,27213,856737804,86770329,26217035,65681,521370748,1,69,10598982425,864,1134270624,104,84149698,full,7050,105736420,46,394477,301.48,52.0960807800293,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
105,664210949,11808,981100280,17117336,112274879,97102,978989442,1,21,12671290458,9704,1404408132,16,91795000,full,8864,86710260,72,84750,290.81,51.37499499320984,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
109,865170332,26538,448445880,128746521,581900330,36675,941183550,0,43,11604344663,9510,2831514772,27,62845861,minimal,145,19451198,74,689870,313.46,52.51905274391174,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
621,786186335,6631,223631490,85851802,62069194,111446,135239037,2,60,14744098854,13162,107270174,23,29641852,noblob,1241,122171661,65,759627,317.56,54.27331733703613,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
428,994119030,931,725286849,5651161,972670817,89820,522567739,2,97,14297708311,23804,2213677970,5,36723781,minimal,1214,10293175,68,216236,327.38,50.24581742286682,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
725,571338648,22541,140083927,43784365,119837251,86162,375538664,2,60,14611331256,27144,905105124,7,51217574,minimal,8285,3160187,22,182127,303.49,51.15655040740967,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
894,690295283,6312,892364984,76121839,438694160,71914,192527932,2,44,14443379260,24481,3723836136,123,119786807,minimal,3650,104554090,53,547728,317.46,52.4395592212677,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
37,1066694377,29552,67241713,77464723,950289014,124430,598698247,0,53,12486621482,29971,924462562,46,107100770,minimal,5283,4318076,88,968302,333.75,54.982335567474365,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
666,1031950827,27071,533146821,72238921,958346881,20844,45822792,0,42,10517926148,28682,1508184547,59,39758026,full,10112,97450274,70,486422,311.15,52.76962661743164,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
240,70032779,35593,693474962,81569781,888273664,35000,229588832,2,67,13333929532,24773,3848425420,102,90987797,full,2135,59570880,11,436428,312.49,55.56759572029114,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
946,632919091,31977,256161666,125520207,179591084,29535,790252481,0,0,13721392507,10949,3594310524,115,8667398,minimal,6779,29430140,80,308343,316.33,52.6979820728302,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
524,623902468,31720,302159772,82733237,60748829,55584,124245425,2,45,14284045720,25796,1822516885,72,114117865,minimal,5470,32916703,17,277877,317.52,58.56856036186218,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
385,932560648,19356,680625326,16175343,696008881,76222,557380130,2,9,10862893836,9852,936589407,64,16447656,minimal,4224,43446510,31,727342,316.84,50.56086301803589,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
606,458209463,5352,833459880,132330191,81672757,71181,661639006,0,27,15577602306,18765,3360944582,38,121271926,full,533,29162010,30,786583,315.09,50.2152361869812,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
599,862076816,3458,499152585,53743830,425226319,19393,982950567,0,67,13906303505,2429,2455007952,56,4734150,minimal,7923,96199894,61,102788,325.8,51.539833307266235,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
681,964657472,21017,535454132,101478678,351972934,95330,110770590,0,13,15507595218,16284,3065426229,104,107483156,noblob,8298,113607509,65,393671,314.71,50.983866930007935,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
705,960178817,2846,557480696,93656245,441741190,31721,671423602,2,49,11679901651,22393,3589393,111,102067657,full,8397,20158243,6,508524,324.84,54.39280676841736,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
800,167978683,16892,383564685,49492894,562112839,17800,685964434,0,29,13685472844,450,1715215762,125,78187051,full,5723,49749482,76,542469,315.37,51.595078229904175,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
804,32540842,23162,458739101,7505023,600770159,29876,1066866508,1,29,12764274615,26911,269170618,88,38111422,noblob,3054,33719630,5,349780,302.73,53.422712326049805,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
234,993621426,4192,317474424,54104736,183550662,51903,707159825,2,61,10377178072,14440,1081788276,119,26692684,full,1095,24942771,70,528828,322.85,54.096017599105835,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
498,554769277,3093,518015571,18868140,655424470,121985,987064548,2,48,12682754605,17096,2890083113,117,5839429,minimal,6709,99635366,72,79985,336.45,52.11743474006653,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
613,791387271,8105,269780934,57117840,356165844,51178,731140154,0,21,12723284275,10477,2607990345,121,59077729,minimal,9749,54254345,57,242464,327.21,51.023675203323364,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
827,97900970,21460,663760864,123652071,1029390979,60678,29016521,2,38,13823962356,24217,3271453207,97,118977149,minimal,5979,18517103,69,272550,311.41,50.763386726379395,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
720,314293661,9320,1047195017,37633316,823158649,6139,278469955,2,24,15554974034,15546,1928576853,89,114660663,full,5628,74208414,93,286899,304.67,50.67856740951538,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
632,639549786,16998,944821245,73228037,9554477,22681,621165212,0,33,12193058831,16661,2674899077,102,26990131,full,3596,21760550,90,834188,317.61,55.183929443359375,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
761,888842939,33561,63627601,7974937,458770542,60959,990613139,1,75,15546310588,19909,4107328130,29,122189003,noblob,1853,5676241,18,36646,297.72,50.88618564605713,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
272,43623828,19481,955435440,104801793,734793504,62172,1040426452,0,34,12573959547,12969,3424043816,128,54236200,minimal,6406,124401710,41,850385,305.23,53.22077941894531,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
822,177520092,22036,308051446,4334310,725699628,124652,903920411,0,43,15229103152,11575,1173754620,119,124053720,noblob,6221,85573682,71,163070,312.1,51.36727857589722,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
823,428416179,32490,1024150252,114204699,985620677,1659,738005781,0,41,11258088611,1579,1218660127,20,15826058,full,7803,49347678,62,152684,317.93,55.33004689216614,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
416,744651606,5135,764860502,32087882,730744378,15613,116840813,2,36,15502660357,21930,3038417515,33,43167467,noblob,6976,6195958,50,869130,313.14,49.39121174812317,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
274,1012143301,38441,785774836,3535948,316555815,75490,406169317,2,20,15315665180,10836,1332450115,35,33687660,full,2158,42566866,79,47505,323.38,53.85847210884094,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
171,760819722,19179,231902411,40232710,511381391,69838,195012202,1,51,12280971427,11658,4049042352,65,71120386,full,10187,103484090,77,502118,263.44,55.97997498512268,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
314,344397609,39916,65669164,113169363,473898877,78782,380598602,0,39,10989478208,24305,4110661368,19,44713132,full,8525,46378177,63,124947,323.31,53.59919285774231,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
