ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09930276870727539,0.20424413681030273,60288,0.17013216018676758,52885,419,2.929419755935669,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.08289313316345215,0.19555997848510742,60288,0.16565585136413574,52885,419,2.919135808944702,"[90, 20, 1, 4, 10]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09755897521972656,0.1922743320465088,60288,0.16681957244873047,52885,419,2.9188852310180664,"[90, 20, 1, 4, 10]"
Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.10272073745727539,0.19830942153930664,58864,0.14664292335510254,52885,419,2.936168909072876,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.0928809642791748,0.19485020637512207,60288,0.15082740783691406,52885,419,3.0350217819213867,"[90, 20, 1, 4, 10]"
Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,0.09452295303344727,0.20492076873779297,60288,0.16462063789367676,52885,419,2.880650043487549,"[90, 20, 1, 4, 10]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.10035538673400879,0.2142500877380371,60288,0.17557644844055176,52885,419,2.9970691204071045,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.0759129524230957,0.20113277435302734,60288,0.14373183250427246,52885,419,2.8941855430603027,"[90, 20, 1, 4, 10]"
On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.0956883430480957,0.20453953742980957,60288,0.1528942584991455,52885,419,2.8629863262176514,"[90, 20, 1, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.0842580795288086,0.2086477279663086,60288,0.16775918006896973,52885,419,2.958646297454834,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.09198808670043945,0.19008946418762207,60288,0.16147637367248535,52885,419,2.9115090370178223,"[90, 20, 1, 4, 10]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.09079194068908691,0.19665765762329102,60288,0.16493844985961914,52885,419,2.9271280765533447,"[90, 20, 1, 4, 10]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,0.0883638858795166,0.1869971752166748,60288,0.15845990180969238,52885,419,2.9515609741210938,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,0.1035299301147461,5.529072999954224,1248872,34.69147515296936,2152160,10605,42.86895799636841,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,0.08921623229980469,0.20138764381408691,60288,0.19037437438964844,52885,419,2.9464728832244873,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.09332108497619629,0.1910841464996338,60288,0.1474752426147461,52885,419,2.8480567932128906,"[90, 20, 1, 4, 10]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.08027100563049316,0.19756507873535156,58864,0.16255617141723633,52885,419,2.7844948768615723,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09532427787780762,0.18298959732055664,60288,0.16057062149047852,52885,419,3.0334622859954834,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.07520651817321777,0.18532395362854004,58864,0.1422276496887207,52885,419,2.761180877685547,"[90, 20, 1, 4, 10]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.08707046508789062,0.18164348602294922,60288,0.13843536376953125,52885,419,2.786803960800171,"[90, 20, 1, 4, 10]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08003973960876465,0.20220279693603516,64384,0.16979551315307617,52885,419,2.93721866607666,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,0.09355807304382324,0.20011496543884277,60288,0.171095609664917,52885,419,2.813262462615967,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.09222650527954102,0.20070147514343262,60288,0.16020822525024414,52885,419,2.851274013519287,"[90, 20, 1, 4, 10]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.0840294361114502,0.209059476852417,60288,0.16672706604003906,52885,419,2.922262191772461,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,0.09046101570129395,0.20752763748168945,60288,0.16821646690368652,52885,419,2.9058690071105957,"[90, 20, 1, 4, 10]"
On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.08724117279052734,0.18384838104248047,60288,0.1513512134552002,52885,419,2.899322509765625,"[90, 20, 1, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.08653855323791504,0.19298100471496582,58864,0.16354966163635254,52885,419,2.9769978523254395,"[90, 20, 1, 4, 10]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.08449769020080566,0.22200369834899902,60288,0.16780614852905273,52885,419,2.8903040885925293,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,0.08660626411437988,0.19565868377685547,60288,0.16843366622924805,52885,419,2.8806910514831543,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.09028148651123047,0.20166659355163574,60288,0.15807056427001953,52885,419,2.952683210372925,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.0819094181060791,0.20059561729431152,60288,0.15834283828735352,52885,419,2.89471697807312,"[90, 20, 1, 4, 10]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.0842888355255127,0.2070450782775879,60288,0.16480255126953125,52885,419,2.7731947898864746,"[90, 20, 1, 4, 10]"
Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,0.09200239181518555,0.20169615745544434,64384,0.14726948738098145,52885,419,2.98398756980896,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.09023666381835938,0.18268752098083496,60288,0.17223572731018066,52885,419,2.8595824241638184,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,0.08830499649047852,0.19056129455566406,60288,0.1848006248474121,52885,419,2.8414037227630615,"[90, 20, 1, 4, 10]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.08259940147399902,0.19089174270629883,60288,0.16481328010559082,52885,419,2.8341333866119385,"[90, 20, 1, 4, 10]"
On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.08994531631469727,0.1959083080291748,60288,0.1517033576965332,52885,419,2.7989680767059326,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.0833125114440918,0.1884925365447998,60288,0.15929198265075684,52885,419,2.843501329421997,"[90, 20, 1, 4, 10]"
Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08492851257324219,0.19646048545837402,60288,0.157301664352417,52885,419,2.8219103813171387,"[90, 20, 1, 4, 10]"
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.08945512771606445,0.18557405471801758,58864,0.1543872356414795,52885,419,2.9699130058288574,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08887004852294922,0.20853972434997559,60288,0.1544201374053955,52885,419,2.8878235816955566,"[90, 20, 1, 4, 10]"
Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09362220764160156,0.19539332389831543,58864,0.16097354888916016,52885,419,2.857726812362671,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08802080154418945,0.1960155963897705,60288,0.16428780555725098,52885,419,2.951817035675049,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.08562135696411133,0.1927175521850586,60288,0.15884995460510254,52885,419,2.8566935062408447,"[90, 20, 1, 4, 10]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.10071325302124023,0.21030259132385254,60288,0.1616814136505127,52885,419,2.894819736480713,"[90, 20, 1, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.08377909660339355,0.18106675148010254,60288,0.15287160873413086,52885,419,2.8610825538635254,"[90, 20, 1, 4, 10]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.09490084648132324,0.19378948211669922,60288,0.15261626243591309,52885,419,2.88749623298645,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08955192565917969,0.19804620742797852,60288,0.1582012176513672,52885,419,2.84224534034729,"[90, 20, 1, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,0.09085464477539062,0.20376205444335938,60288,0.16366267204284668,52885,419,2.893259286880493,"[90, 20, 1, 4, 10]"
On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.0873560905456543,0.20843219757080078,60288,0.16127705574035645,52885,419,2.8683507442474365,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.09626007080078125,0.20010137557983398,60288,0.15402531623840332,52885,419,2.8514420986175537,"[90, 20, 1, 4, 10]"
On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.08749127388000488,0.20969581604003906,60288,0.15731382369995117,52885,419,2.9308414459228516,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.09878873825073242,0.20211029052734375,58864,0.1600942611694336,52885,419,2.873882532119751,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09323310852050781,0.196061372756958,64384,0.14519214630126953,52885,419,2.847648859024048,"[90, 20, 1, 4, 10]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.08676385879516602,0.21790838241577148,60288,0.17083024978637695,52885,419,3.00722336769104,"[90, 20, 1, 4, 10]"
Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09865450859069824,0.21523547172546387,60288,0.1561577320098877,52885,419,2.9555015563964844,"[90, 20, 1, 4, 10]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,0.09151911735534668,0.20259737968444824,60288,0.15145635604858398,52885,419,2.9408576488494873,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.08053159713745117,0.19913530349731445,60288,0.16456890106201172,52885,419,2.9319093227386475,"[90, 20, 1, 4, 10]"
On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09072756767272949,0.19177937507629395,60288,0.15358734130859375,52885,419,2.8760523796081543,"[90, 20, 1, 4, 10]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.09508728981018066,0.1875438690185547,60288,0.15093064308166504,52885,419,2.9114480018615723,"[90, 20, 1, 4, 10]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.09560728073120117,0.2044222354888916,58864,0.1625051498413086,52885,419,2.9081614017486572,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,0.08470654487609863,0.21925687789916992,60288,0.16900372505187988,52885,419,3.031268835067749,"[90, 20, 1, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09449148178100586,0.19729948043823242,58864,0.1699206829071045,52885,419,3.014298915863037,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.09217190742492676,0.1950969696044922,60288,0.15265250205993652,52885,419,2.8374929428100586,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08540058135986328,0.19986629486083984,60288,0.16533279418945312,52885,419,2.84165358543396,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08225607872009277,0.1941361427307129,58864,0.15744709968566895,52885,419,2.806262969970703,"[90, 20, 1, 4, 10]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.08005118370056152,0.20005226135253906,60288,0.14877033233642578,52885,419,2.9405248165130615,"[90, 20, 1, 4, 10]"
On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.10703182220458984,0.2075655460357666,60288,0.15205073356628418,52885,419,2.8479397296905518,"[90, 20, 1, 4, 10]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.09913277626037598,0.2022848129272461,60288,0.1543731689453125,52885,419,2.7837820053100586,"[90, 20, 1, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08081984519958496,0.19673871994018555,60288,0.1611778736114502,52885,419,2.8867807388305664,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08864569664001465,0.18764472007751465,64384,0.14289212226867676,52885,419,2.8561148643493652,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,0.09179353713989258,0.18859434127807617,60288,0.15610790252685547,52885,419,2.9104413986206055,"[90, 20, 1, 4, 10]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.08770108222961426,0.21294474601745605,60288,0.14444327354431152,52885,419,2.920294761657715,"[90, 20, 1, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.09311032295227051,0.18820476531982422,60288,0.17194509506225586,52885,419,2.900280237197876,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.08927750587463379,0.205674409866333,60288,0.170623779296875,52885,419,2.9291388988494873,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,0.09233355522155762,0.19051003456115723,60288,0.1678600311279297,52885,419,2.796438694000244,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09279489517211914,0.19909310340881348,60288,0.15221500396728516,52885,419,2.8433377742767334,"[90, 20, 1, 4, 10]"
On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.09943151473999023,0.21573901176452637,60288,0.16079974174499512,52885,419,2.9397799968719482,"[90, 20, 1, 4, 10]"
On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09870457649230957,0.20984935760498047,60288,0.16215109825134277,52885,419,2.9126622676849365,"[90, 20, 1, 4, 10]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.09853720664978027,0.20077967643737793,60288,0.16484618186950684,52885,419,2.85286545753479,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.09129834175109863,0.20398163795471191,60288,0.16000747680664062,52885,419,2.900428533554077,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.08184266090393066,0.20099973678588867,60288,0.15518546104431152,52885,419,2.924987554550171,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.08740067481994629,0.1911320686340332,60288,0.1454482078552246,52885,419,2.846649169921875,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,0.10488343238830566,0.20544648170471191,60288,0.15837860107421875,52885,419,2.9369542598724365,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.09003996849060059,0.20035767555236816,60288,0.16252779960632324,52885,419,2.8213024139404297,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.07757019996643066,0.19027185440063477,58864,0.14851140975952148,52885,419,2.8612658977508545,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.09489774703979492,0.2147066593170166,60288,0.14647746086120605,52885,419,2.9426050186157227,"[90, 20, 1, 4, 10]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,0.08727788925170898,0.2026364803314209,60288,0.16582608222961426,52885,419,2.9829022884368896,"[90, 20, 1, 4, 10]"
On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.09438252449035645,0.19759774208068848,60288,0.156341552734375,52885,419,2.796776056289673,"[90, 20, 1, 4, 10]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,0.0904853343963623,0.18288874626159668,60288,0.16717886924743652,52885,419,2.9278993606567383,"[90, 20, 1, 4, 10]"
On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09311389923095703,0.20664143562316895,60288,0.14946413040161133,52885,419,2.8841352462768555,"[90, 20, 1, 4, 10]"
Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.08114004135131836,0.18716883659362793,60288,0.1600484848022461,52885,419,2.873870611190796,"[90, 20, 1, 4, 10]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.09177875518798828,0.20707273483276367,60288,0.16303086280822754,52885,419,2.8948330879211426,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,0.09131526947021484,0.19801568984985352,60288,0.17612361907958984,52885,419,3.0003762245178223,"[90, 20, 1, 4, 10]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.08901500701904297,0.20331025123596191,60288,0.17818427085876465,52885,419,2.9398422241210938,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.09032607078552246,0.19156551361083984,60288,0.1531510353088379,52885,419,2.8308002948760986,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.09180331230163574,0.20250535011291504,58864,0.16168475151062012,52885,419,2.869100332260132,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.10245013236999512,0.21448874473571777,60288,0.17830920219421387,52885,419,2.906301736831665,"[90, 20, 1, 4, 10]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.09695959091186523,0.1931166648864746,60288,0.1615734100341797,52885,419,2.9023475646972656,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,0.08591055870056152,0.20323848724365234,60288,0.1657578945159912,52885,419,2.85406231880188,"[90, 20, 1, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.09008622169494629,0.1978912353515625,60288,0.15650677680969238,52885,419,2.819315195083618,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.09386515617370605,0.19063568115234375,60288,0.1446094512939453,52885,419,2.7934398651123047,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09258222579956055,0.19514179229736328,60288,0.17049288749694824,52885,419,2.8509252071380615,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.08907079696655273,0.20409822463989258,60288,0.16219162940979004,52885,419,2.8887269496917725,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,0.08573603630065918,0.20118427276611328,60288,0.14547967910766602,52885,419,2.8147222995758057,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,0.08406591415405273,0.18957042694091797,60288,0.16832208633422852,52885,419,2.7687911987304688,"[90, 20, 1, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,0.09248542785644531,0.1972508430480957,60288,0.1567997932434082,52885,419,2.82899808883667,"[90, 20, 1, 4, 10]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.08987689018249512,0.20848655700683594,60288,0.15905523300170898,52885,419,2.8944361209869385,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,0.0735630989074707,0.2025609016418457,60288,0.1508176326751709,52885,419,2.824153184890747,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.07339119911193848,0.20648598670959473,58864,0.1637563705444336,52885,419,2.9098124504089355,"[90, 20, 1, 4, 10]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,0.08530545234680176,0.19594430923461914,60288,0.1506659984588623,52885,419,2.953556776046753,"[90, 20, 1, 4, 10]"
On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.08412480354309082,0.20568370819091797,60288,0.17650985717773438,52885,419,2.9264121055603027,"[90, 20, 1, 4, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.0945889949798584,0.1791696548461914,60288,0.1540522575378418,52885,419,2.9248263835906982,"[90, 20, 1, 4, 10]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,0.09698820114135742,0.19237470626831055,60288,0.16881513595581055,52885,419,2.90442156791687,"[90, 20, 1, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,0.07276296615600586,0.1984872817993164,60288,0.17203283309936523,52885,419,2.917015790939331,"[90, 20, 1, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08101415634155273,0.1908714771270752,60288,0.15851783752441406,52885,419,2.8181910514831543,"[90, 20, 1, 4, 10]"
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.09103870391845703,0.20447397232055664,60288,0.16156673431396484,52885,419,2.881528854370117,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,0.09975886344909668,0.1782701015472412,60288,0.17105865478515625,52885,419,2.8898427486419678,"[90, 20, 1, 4, 10]"
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08009839057922363,0.20619916915893555,64384,0.14374113082885742,52885,419,2.901379108428955,"[90, 20, 1, 4, 10]"
On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.09642624855041504,0.20238089561462402,64384,0.17134475708007812,52885,419,2.898966073989868,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.09219813346862793,0.1884913444519043,60288,0.1576979160308838,52885,419,2.8638036251068115,"[90, 20, 1, 4, 10]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.09608101844787598,0.18924641609191895,60288,0.15927433967590332,52885,419,2.879063844680786,"[90, 20, 1, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.08352398872375488,0.20321893692016602,60288,0.15894579887390137,52885,419,2.8701441287994385,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08962798118591309,0.18127822875976562,60288,0.15250825881958008,52885,419,2.807708263397217,"[90, 20, 1, 4, 10]"
