ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08601999282836914,2.8552310466766357,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.0951988697052002,2.8956570625305176,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.08925294876098633,3.0123860836029053,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08405041694641113,2.878314256668091,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.08380007743835449,2.895745038986206,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,0.08816027641296387,3.069737195968628,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09831809997558594,2.8467838764190674,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.08144378662109375,2.8974034786224365,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09589600563049316,2.9470295906066895,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,0.08906126022338867,2.8461878299713135,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08849072456359863,3.0314948558807373,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.0735468864440918,2.9016315937042236,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.07740139961242676,2.851757287979126,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.09007644653320312,2.8391592502593994,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08991742134094238,2.938932418823242,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.09598588943481445,2.8922617435455322,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,0.09418201446533203,2.8426103591918945,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.08802175521850586,2.9253249168395996,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.08913326263427734,2.8818771839141846,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.0844264030456543,3.0199897289276123,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,0.08718109130859375,2.878504514694214,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08050322532653809,2.86358904838562,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08322882652282715,2.8298561573028564,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.09493660926818848,2.8630423545837402,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.09962034225463867,2.990647792816162,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09012913703918457,2.920586585998535,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.07109832763671875,2.924248218536377,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08927106857299805,2.973632335662842,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.08585119247436523,2.961521863937378,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.09708762168884277,2.8748388290405273,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.0851893424987793,2.975480556488037,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.07677292823791504,2.842730760574341,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.0739898681640625,2.8475327491760254,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09656643867492676,3.05322265625,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.08493518829345703,2.9420006275177,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09566497802734375,2.8746323585510254,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.07864904403686523,2.920074939727783,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.10127615928649902,2.890885829925537,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.08321857452392578,2.7741968631744385,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.10078930854797363,2.9864439964294434,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.0848541259765625,2.898383378982544,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,0.08248066902160645,2.8431434631347656,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,0.0953371524810791,2.895070791244507,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,0.09704804420471191,2.92889666557312,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.1002960205078125,2.8877763748168945,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.08954715728759766,2.8795931339263916,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.09322166442871094,2.960954427719116,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.09943604469299316,2.969714879989624,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.09759140014648438,2.876999616622925,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08567667007446289,2.8400092124938965,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.09931826591491699,2.862338066101074,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.07811355590820312,2.931596279144287,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,0.09755659103393555,2.9307119846343994,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08433985710144043,2.845985174179077,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,0.0761568546295166,2.7924516201019287,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,0.09763455390930176,2.92228627204895,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08776473999023438,2.8499176502227783,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.08532023429870605,2.938037395477295,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.07648634910583496,2.9294354915618896,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.0909276008605957,3.032151460647583,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09168720245361328,2.983907699584961,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.08669400215148926,2.9584131240844727,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,0.09635806083679199,2.9519875049591064,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.10117173194885254,3.0014472007751465,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,0.07876896858215332,2.93483829498291,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09178638458251953,3.010657548904419,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.09680747985839844,2.9171693325042725,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.09911751747131348,2.9874839782714844,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.08490347862243652,2.8726465702056885,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.07821536064147949,2.8195338249206543,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.1001884937286377,2.8729872703552246,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.08803486824035645,2.981720209121704,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09717798233032227,2.9619808197021484,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.08992433547973633,2.8118085861206055,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.07587456703186035,2.8561394214630127,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.07349371910095215,2.870220184326172,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.0979609489440918,2.881284713745117,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,0.09187650680541992,2.889549970626831,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0893096923828125,2.993929862976074,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.1009206771850586,2.873255968093872,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.10298323631286621,2.954752206802368,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,0.09258508682250977,2.9654746055603027,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,0.09277939796447754,2.8414039611816406,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.0985560417175293,2.9956836700439453,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,0.0840456485748291,2.8917582035064697,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,0.08443570137023926,2.8829712867736816,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.10266280174255371,3.0091302394866943,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,0.08785486221313477,2.8646087646484375,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.0929720401763916,2.878502130508423,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.08861899375915527,2.9293034076690674,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09781527519226074,2.9212236404418945,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,0.07869839668273926,2.919126510620117,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.09045243263244629,2.880096435546875,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,0.08853316307067871,2.923295736312866,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.09492683410644531,2.9172019958496094,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.09738659858703613,2.8984477519989014,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.09283280372619629,2.893463611602783,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08403372764587402,2.8915750980377197,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.0862126350402832,2.8462541103363037,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08663797378540039,2.9336447715759277,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.09706544876098633,2.811119318008423,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.1003570556640625,2.8799827098846436,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.07565188407897949,2.885050058364868,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09073996543884277,2.923553228378296,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.09032082557678223,2.9374122619628906,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08265900611877441,2.891679525375366,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,0.08943581581115723,2.9255456924438477,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.1001441478729248,2.8645100593566895,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,0.0857076644897461,2.8632805347442627,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.08677482604980469,2.838747262954712,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.08353304862976074,2.939401626586914,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09012150764465332,2.869713068008423,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.08969378471374512,2.8190765380859375,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09242677688598633,2.929429769515991,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.07820343971252441,2.8502142429351807,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08994007110595703,2.954176425933838,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.10980653762817383,2.961343288421631,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,0.09649515151977539,2.9904301166534424,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08377695083618164,2.9059371948242188,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,0.07721734046936035,2.948728322982788,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.10240340232849121,2.8921191692352295,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08450865745544434,2.9869325160980225,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09021902084350586,2.8790879249572754,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,0.09055876731872559,2.9320974349975586,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.07851672172546387,2.9429686069488525,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.06815862655639648,2.90022349357605,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,0.08577656745910645,2.8285000324249268,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,0.09215688705444336,2.9064066410064697,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.10582232475280762,2.918945550918579,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.0960988998413086,2.918391704559326,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.10382819175720215,2.892124652862549,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09286618232727051,2.9835407733917236,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.07899188995361328,2.9403934478759766,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,0.07212615013122559,2.947270393371582,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.09357213973999023,2.987075090408325,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.09297323226928711,2.8942294120788574,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.0893256664276123,2.9180378913879395,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.07688713073730469,2.854945659637451,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.0934908390045166,2.9759016036987305,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.06509590148925781,2.94319224357605,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09746813774108887,2.9339048862457275,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.08912968635559082,2.7949464321136475,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.08006787300109863,2.8809847831726074,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.10228610038757324,2.9317338466644287,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,0.0696561336517334,3.0251238346099854,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.10102462768554688,2.9863553047180176,"[90, 20, 1, 4, 10]",0.6606060606060605
