fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.09787988662719727,1.5461699962615967,515192,34.06401801109314,2152160,10605,38.243282079696655,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.08276915550231934,1.4606420993804932,513896,34.14432168006897,2152160,10605,38.213515281677246,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.10398626327514648,1.567667007446289,523384,34.08684253692627,2152160,10605,38.372045278549194,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,0.09084010124206543,1.556413173675537,515000,34.10320734977722,2152160,10605,38.29944729804993,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09214496612548828,1.5347068309783936,523192,34.10260319709778,2152160,10605,38.33792853355408,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,0.08286857604980469,1.5454349517822266,522088,34.100555658340454,2152160,10605,38.246427059173584,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.09282422065734863,1.5647146701812744,515000,34.240567445755005,2152160,10605,38.46262240409851,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.09134101867675781,1.5879576206207275,513896,34.104191303253174,2152160,10605,38.36676216125488,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.1047978401184082,1.5372974872589111,522088,34.06209349632263,2152160,10605,38.192967653274536,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,0.1030113697052002,1.512993574142456,513704,34.08125185966492,2152160,10605,38.26644468307495,"[10, 50, 6, 4, 50]"
