ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,0.09211897850036621,0.18223118782043457,52568,0.09608840942382812,37862,352,2.7098121643066406,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.08601880073547363,0.16742825508117676,42952,0.10609865188598633,37862,352,2.774867534637451,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.07884716987609863,0.17673134803771973,44376,0.09821033477783203,37862,352,2.779454469680786,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.0817251205444336,0.1816260814666748,42952,0.09688949584960938,37862,352,2.7132933139801025,"[90, 20, 1, 2, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.09474968910217285,0.19857215881347656,42952,0.1320350170135498,37862,352,2.833327531814575,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.09863710403442383,0.20399022102355957,42952,0.09761381149291992,37862,352,2.775273561477661,"[90, 20, 1, 2, 5]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.0939033031463623,0.18155622482299805,44376,0.10950589179992676,37862,352,2.8286800384521484,"[90, 20, 1, 2, 5]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.0869286060333252,0.1966390609741211,52568,0.09761261940002441,37862,352,2.7480947971343994,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.0795431137084961,0.17142224311828613,42952,0.10193109512329102,37862,352,2.681926965713501,"[90, 20, 1, 2, 5]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.08925414085388184,0.19084405899047852,51144,0.09914994239807129,37862,352,2.74104905128479,"[90, 20, 1, 2, 5]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.08396553993225098,0.18554043769836426,52568,0.1121063232421875,37862,352,2.8258490562438965,"[90, 20, 1, 2, 5]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.07974529266357422,0.18210172653198242,42952,0.09061813354492188,37862,352,2.789435625076294,"[90, 20, 1, 2, 5]"
On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,0.0745246410369873,0.17893075942993164,52568,0.10957980155944824,37862,352,2.732597589492798,"[90, 20, 1, 2, 5]"
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.08733487129211426,0.18837690353393555,44376,0.09941935539245605,37862,352,2.7366409301757812,"[90, 20, 1, 2, 5]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,0.0986628532409668,0.19426751136779785,52568,0.10172033309936523,37862,352,2.7730915546417236,"[90, 20, 1, 2, 5]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09006476402282715,0.1897573471069336,44376,0.10857200622558594,37862,352,2.8252623081207275,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.0930333137512207,0.20021295547485352,52568,0.11338472366333008,37862,352,2.7171218395233154,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.08668732643127441,0.1812429428100586,44376,0.10032367706298828,37862,352,2.771817922592163,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.08161807060241699,0.19208860397338867,42952,0.10137772560119629,37862,352,2.6941463947296143,"[90, 20, 1, 2, 5]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,0.09409546852111816,0.2096395492553711,42952,0.12132000923156738,37862,352,2.7255361080169678,"[90, 20, 1, 2, 5]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.07901763916015625,0.19231152534484863,52568,0.0999600887298584,37862,352,2.7146196365356445,"[90, 20, 1, 2, 5]"
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.07508063316345215,0.19876956939697266,51144,0.08781647682189941,37862,352,2.7800729274749756,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09630942344665527,0.20324373245239258,51144,0.10176849365234375,37862,352,2.796290159225464,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.09114503860473633,0.20523381233215332,44376,0.09968161582946777,37862,352,2.7465970516204834,"[90, 20, 1, 2, 5]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.09410619735717773,0.1883397102355957,42952,0.12479996681213379,37862,352,2.728466749191284,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.0876314640045166,0.1782221794128418,52568,0.10664248466491699,37862,352,2.748594045639038,"[90, 20, 1, 2, 5]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,0.08800530433654785,0.18848609924316406,52568,0.09712457656860352,37862,352,2.7267792224884033,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.0811161994934082,0.18924880027770996,52568,0.0987403392791748,37862,352,2.7981677055358887,"[90, 20, 1, 2, 5]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.08984994888305664,0.18637824058532715,51144,0.11269140243530273,37862,352,2.754518508911133,"[90, 20, 1, 2, 5]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08662724494934082,0.18435049057006836,44376,0.11758875846862793,37862,352,2.7735047340393066,"[90, 20, 1, 2, 5]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.08852267265319824,0.20097684860229492,51144,0.11092638969421387,37862,352,2.856111526489258,"[90, 20, 1, 2, 5]"
On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.09041714668273926,0.18564486503601074,44376,0.13004350662231445,37862,352,2.77573299407959,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,0.08287620544433594,0.1977698802947998,52568,0.09383177757263184,37862,352,2.77717924118042,"[90, 20, 1, 2, 5]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08119940757751465,0.19828391075134277,51144,0.09777307510375977,37862,352,2.6354260444641113,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.10182523727416992,0.1916978359222412,52568,0.10705900192260742,37862,352,2.7852916717529297,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08086752891540527,0.17878246307373047,42952,0.08483600616455078,37862,352,2.7803823947906494,"[90, 20, 1, 2, 5]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.0870966911315918,0.19214653968811035,51144,0.11264348030090332,37862,352,2.7803454399108887,"[90, 20, 1, 2, 5]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,0.09588956832885742,0.181596040725708,42952,0.10166001319885254,37862,352,2.763155937194824,"[90, 20, 1, 2, 5]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.07126235961914062,0.18510103225708008,51144,0.11284685134887695,37862,352,2.7994935512542725,"[90, 20, 1, 2, 5]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,0.08713579177856445,0.1794886589050293,52568,0.11271524429321289,37862,352,2.773102283477783,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.07968950271606445,0.20218324661254883,52568,0.11113619804382324,37862,352,2.8717129230499268,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.07922029495239258,0.1855602264404297,52568,0.09493851661682129,37862,352,2.828994035720825,"[90, 20, 1, 2, 5]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.08929133415222168,0.18057990074157715,44376,0.09046554565429688,37862,352,2.7951273918151855,"[90, 20, 1, 2, 5]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,0.09023022651672363,0.16800713539123535,51144,0.10769248008728027,37862,352,2.7297236919403076,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,0.09977602958679199,0.18114423751831055,52568,0.11911273002624512,37862,352,2.8040835857391357,"[90, 20, 1, 2, 5]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.08360719680786133,0.19025826454162598,51144,0.11819815635681152,37862,352,2.7620062828063965,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,0.08414745330810547,0.17139577865600586,52568,0.10177302360534668,37862,352,2.8339550495147705,"[90, 20, 1, 2, 5]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.09049630165100098,0.17681670188903809,51144,0.09797167778015137,37862,352,2.8215181827545166,"[90, 20, 1, 2, 5]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.07462453842163086,0.17923283576965332,52568,0.09893465042114258,37862,352,2.683384895324707,"[90, 20, 1, 2, 5]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.09050321578979492,0.18648004531860352,52568,0.08636903762817383,37862,352,2.7796757221221924,"[90, 20, 1, 2, 5]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.09703350067138672,0.18483352661132812,42952,0.10474467277526855,37862,352,2.799614906311035,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.10333013534545898,0.17657041549682617,44376,0.1118311882019043,37862,352,2.7428605556488037,"[90, 20, 1, 2, 5]"
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09756088256835938,0.18552732467651367,44376,0.09424829483032227,37862,352,2.6688199043273926,"[90, 20, 1, 2, 5]"
On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,0.08250713348388672,0.19588398933410645,52568,0.11295604705810547,37862,352,2.738682985305786,"[90, 20, 1, 2, 5]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.08142352104187012,0.1874539852142334,44376,0.09761714935302734,37862,352,2.6509788036346436,"[90, 20, 1, 2, 5]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.08399820327758789,0.20003294944763184,52568,0.10619926452636719,37862,352,2.7265310287475586,"[90, 20, 1, 2, 5]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,0.08666777610778809,0.17011642456054688,52568,0.10028982162475586,37862,352,2.8320462703704834,"[90, 20, 1, 2, 5]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.0818934440612793,0.18412446975708008,51144,0.11591076850891113,37862,352,2.699498176574707,"[90, 20, 1, 2, 5]"
Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,0.07815861701965332,0.18949222564697266,52568,0.12802410125732422,37862,352,2.822439432144165,"[90, 20, 1, 2, 5]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,0.08466720581054688,0.19508886337280273,42952,0.08770084381103516,37862,352,2.7871949672698975,"[90, 20, 1, 2, 5]"
On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.09267711639404297,0.18178105354309082,44376,0.09944915771484375,37862,352,2.7439541816711426,"[90, 20, 1, 2, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,0.0769658088684082,0.17632102966308594,51144,0.10092043876647949,37862,352,2.759216547012329,"[90, 20, 1, 2, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.09716987609863281,0.19549822807312012,42952,0.09590816497802734,37862,352,2.7455780506134033,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.10385942459106445,0.1916797161102295,44376,0.10923480987548828,37862,352,2.833047866821289,"[90, 20, 1, 2, 5]"
On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.07492780685424805,0.1728963851928711,52568,0.11819934844970703,37862,352,2.791154146194458,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.09808135032653809,0.18416047096252441,44376,0.10982465744018555,37862,352,2.8080763816833496,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.0801992416381836,0.18523287773132324,42952,0.10104727745056152,37862,352,2.743978977203369,"[90, 20, 1, 2, 5]"
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.08547258377075195,0.1815013885498047,52568,0.11525321006774902,37862,352,2.738560676574707,"[90, 20, 1, 2, 5]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.08362984657287598,0.16625380516052246,44376,0.1106107234954834,37862,352,2.7528469562530518,"[90, 20, 1, 2, 5]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.09269380569458008,0.19931268692016602,44376,0.0949106216430664,37862,352,2.7195372581481934,"[90, 20, 1, 2, 5]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.07571291923522949,0.19182896614074707,52568,0.10454511642456055,37862,352,2.705223321914673,"[90, 20, 1, 2, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.10326027870178223,0.17933893203735352,52568,0.11155891418457031,37862,352,2.7104978561401367,"[90, 20, 1, 2, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.08111977577209473,0.17105388641357422,42952,0.11493492126464844,37862,352,2.7056710720062256,"[90, 20, 1, 2, 5]"
On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08970093727111816,0.17453432083129883,52568,0.09863829612731934,37862,352,2.713400363922119,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,0.0903465747833252,0.19414401054382324,44376,0.09413743019104004,37862,352,2.7779979705810547,"[90, 20, 1, 2, 5]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.09531688690185547,0.180131196975708,51144,0.10001468658447266,37862,352,2.733301877975464,"[90, 20, 1, 2, 5]"
Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,0.08701825141906738,0.1955735683441162,44376,0.11040258407592773,37862,352,2.6472995281219482,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.0863184928894043,0.18907928466796875,52568,0.09325194358825684,37862,352,2.672361135482788,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.09783005714416504,0.18203949928283691,52568,0.10486459732055664,37862,352,2.6784892082214355,"[90, 20, 1, 2, 5]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.10367727279663086,0.1843252182006836,44376,0.10457944869995117,37862,352,2.7754597663879395,"[90, 20, 1, 2, 5]"
Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,0.07834625244140625,0.1792290210723877,51144,0.0966343879699707,37862,352,2.755044937133789,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.08806777000427246,0.19375324249267578,42952,0.1153113842010498,37862,352,2.746525764465332,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09271717071533203,0.18055343627929688,52568,0.10645484924316406,37862,352,2.7862460613250732,"[90, 20, 1, 2, 5]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.09794950485229492,0.1715223789215088,42952,0.09762167930603027,37862,352,2.72613525390625,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.0912020206451416,0.1786360740661621,52568,0.12618780136108398,37862,352,2.799140453338623,"[90, 20, 1, 2, 5]"
On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.0790715217590332,0.19511914253234863,52568,0.10668134689331055,37862,352,2.7594358921051025,"[90, 20, 1, 2, 5]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08326125144958496,0.1995844841003418,52568,0.10198140144348145,37862,352,2.7294745445251465,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,0.09500813484191895,0.20827507972717285,42952,0.1185293197631836,37862,352,2.8123583793640137,"[90, 20, 1, 2, 5]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.09198141098022461,0.20847868919372559,44376,0.12121891975402832,37862,352,2.808100461959839,"[90, 20, 1, 2, 5]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.08497405052185059,0.19508814811706543,52568,0.09589838981628418,37862,352,2.7679600715637207,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.08125591278076172,0.17437243461608887,44376,0.11564159393310547,37862,352,2.744105339050293,"[90, 20, 1, 2, 5]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.09927630424499512,0.1865084171295166,52568,0.1022498607635498,37862,352,2.643409490585327,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08119511604309082,0.18791794776916504,52568,0.10212969779968262,37862,352,2.707306385040283,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.08593964576721191,0.2051537036895752,42952,0.10828995704650879,37862,352,2.8016316890716553,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.07515335083007812,0.18245887756347656,44376,0.10639452934265137,37862,352,2.7919492721557617,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.0856785774230957,0.18370628356933594,51144,0.10589170455932617,37862,352,2.6943063735961914,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.08158016204833984,0.17606878280639648,44376,0.10706090927124023,37862,352,2.7389938831329346,"[90, 20, 1, 2, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.09202980995178223,0.18615436553955078,44376,0.10926246643066406,37862,352,2.7413384914398193,"[90, 20, 1, 2, 5]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08377385139465332,0.18029356002807617,52568,0.11986660957336426,37862,352,2.755570650100708,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.08944153785705566,0.18309640884399414,52568,0.11050915718078613,37862,352,2.6855788230895996,"[90, 20, 1, 2, 5]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.09216570854187012,0.17483901977539062,52568,0.08983254432678223,37862,352,2.6999287605285645,"[90, 20, 1, 2, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.08512711524963379,0.18883466720581055,44376,0.09439611434936523,37862,352,2.7702319622039795,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,0.08570718765258789,0.1828913688659668,42952,0.1162874698638916,37862,352,2.755507469177246,"[90, 20, 1, 2, 5]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09720373153686523,0.1854851245880127,52568,0.10529136657714844,37862,352,2.7113139629364014,"[90, 20, 1, 2, 5]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.08290886878967285,0.19550132751464844,51144,0.11606597900390625,37862,352,2.823513984680176,"[90, 20, 1, 2, 5]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.10021042823791504,0.19576811790466309,51144,0.10523581504821777,37862,352,2.7795019149780273,"[90, 20, 1, 2, 5]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.09517121315002441,0.17900681495666504,44376,0.10190892219543457,37862,352,2.83025860786438,"[90, 20, 1, 2, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08756875991821289,0.17943716049194336,44376,0.08664703369140625,37862,352,2.707321882247925,"[90, 20, 1, 2, 5]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.08288955688476562,0.1879885196685791,51144,0.09682011604309082,37862,352,2.7607741355895996,"[90, 20, 1, 2, 5]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,0.08244156837463379,0.19986200332641602,52568,0.10055255889892578,37862,352,2.6620490550994873,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08627653121948242,0.18149900436401367,52568,0.11177396774291992,37862,352,2.770690441131592,"[90, 20, 1, 2, 5]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.08850693702697754,0.1833498477935791,44376,0.10872268676757812,37862,352,2.749072551727295,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.09519672393798828,0.20174169540405273,51144,0.09064984321594238,37862,352,2.8350284099578857,"[90, 20, 1, 2, 5]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,0.0922083854675293,0.19016647338867188,44376,0.10518217086791992,37862,352,2.812748670578003,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.09083294868469238,0.19271087646484375,51144,0.10579276084899902,37862,352,2.780600070953369,"[90, 20, 1, 2, 5]"
On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.09293556213378906,0.1877610683441162,52568,0.10039377212524414,37862,352,2.749140501022339,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,0.07956910133361816,0.1943662166595459,44376,0.09741544723510742,37862,352,2.8038153648376465,"[90, 20, 1, 2, 5]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.08198785781860352,0.186842679977417,44376,0.09892129898071289,37862,352,2.766552686691284,"[90, 20, 1, 2, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.08285379409790039,0.18028616905212402,42952,0.11460709571838379,37862,352,2.8444619178771973,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.0931396484375,0.19635558128356934,42952,0.10445833206176758,37862,352,2.8563849925994873,"[90, 20, 1, 2, 5]"
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.09221410751342773,0.1753995418548584,42952,0.10755586624145508,37862,352,2.714557409286499,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.08751034736633301,0.19690823554992676,52568,0.11174726486206055,37862,352,2.7134714126586914,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.0863795280456543,0.21054339408874512,52568,0.09568667411804199,37862,352,2.8209190368652344,"[90, 20, 1, 2, 5]"
