fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.09628677368164062,1.5465576648712158,515000,34.03811240196228,2152160,10605,38.222593545913696,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09699845314025879,1.5011072158813477,513896,34.13803219795227,2152160,10605,38.27074575424194,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08744311332702637,1.5635223388671875,513704,34.0647234916687,2152160,10605,38.280473709106445,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.09994292259216309,1.5312986373901367,515192,34.1138916015625,2152160,10605,38.28133201599121,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.0995187759399414,1.5027799606323242,523384,34.10205316543579,2152160,10605,38.31183457374573,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.08962726593017578,1.4591305255889893,513704,34.154228925704956,2152160,10605,38.19933605194092,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.09505438804626465,1.4614219665527344,515192,34.06760001182556,2152160,10605,38.194077491760254,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09691262245178223,1.5523951053619385,522088,34.12365770339966,2152160,10605,38.2930166721344,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09369945526123047,1.4947178363800049,523384,34.343732833862305,2152160,10605,38.45632219314575,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.09320449829101562,1.5023877620697021,513896,34.0536162853241,2152160,10605,38.13405418395996,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,0.09058427810668945,1.4880080223083496,523384,34.04863476753235,2152160,10605,38.19425368309021,"[10, 50, 6, 4, 50]"
