fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08960914611816406,1.5033323764801025,513896,34.05300450325012,2152160,10605,38.1162543296814,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.07882809638977051,0.7312102317810059,205976,4.1363208293914795,828309,4503,7.390568256378174,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,0.09423351287841797,0.7341005802154541,207208,4.125173568725586,828309,4503,7.3508758544921875,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08693695068359375,0.7362649440765381,207208,4.125861167907715,828309,4503,7.33828330039978,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.08938217163085938,0.7177975177764893,206008,4.105970621109009,828309,4503,7.31003212928772,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,0.08194708824157715,0.7611329555511475,206008,4.129887819290161,828309,4503,7.293224334716797,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.09485530853271484,0.7533614635467529,206008,4.14015007019043,828309,4503,7.462667226791382,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08452343940734863,0.695382833480835,241456,6.785416841506958,866233,4708,9.973342418670654,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,0.09984993934631348,0.7118535041809082,245624,6.749251127243042,866233,4708,10.050819635391235,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.07737970352172852,0.6749303340911865,242608,6.784009218215942,866233,4708,9.93265175819397,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09470725059509277,1.5474610328674316,515000,34.109846353530884,2152160,10605,38.24023127555847,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.0914309024810791,0.7384018898010254,242608,6.783031702041626,866233,4708,10.175252199172974,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.08329463005065918,0.7194075584411621,242680,6.757847309112549,866233,4708,10.008684873580933,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.09322953224182129,0.6991884708404541,245624,6.744129180908203,866233,4708,9.93256163597107,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.07627677917480469,0.7137823104858398,246776,6.756938695907593,866233,4708,9.997036218643188,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.07925176620483398,1.4910471439361572,523384,34.13061881065369,2152160,10605,38.112407207489014,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.08990168571472168,1.4728798866271973,515192,33.9852077960968,2152160,10605,37.98200583457947,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.09600353240966797,1.5176432132720947,513896,34.10720658302307,2152160,10605,38.150960206985474,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0948338508605957,1.4547755718231201,521896,34.04077506065369,2152160,10605,37.995373010635376,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08600115776062012,1.523364782333374,513896,34.117862701416016,2152160,10605,38.20363187789917,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.08949971199035645,1.5244684219360352,515192,34.004982471466064,2152160,10605,38.09158802032471,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.0783529281616211,0.28134655952453613,140352,2.095257520675659,356663,1676,4.859543561935425,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,0.08972644805908203,0.2995719909667969,140352,2.0941686630249023,356663,1676,4.911884069442749,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.0807352066040039,0.28993988037109375,140352,2.0706610679626465,356663,1676,4.914745569229126,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.07629179954528809,0.28169775009155273,145520,2.0813307762145996,356663,1676,4.871654510498047,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.0881195068359375,0.31294775009155273,140352,2.067979335784912,356663,1676,4.881996393203735,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.0897977352142334,0.2689657211303711,140424,2.0877902507781982,356663,1676,4.869753837585449,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.09914445877075195,0.24527287483215332,140352,2.079092502593994,356663,1676,4.870273113250732,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.09622955322265625,0.29415202140808105,144520,2.0690367221832275,356663,1676,4.908891677856445,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.0810542106628418,0.7132289409637451,207208,4.141947984695435,828309,4503,7.373946905136108,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.09167695045471191,0.7547380924224854,205976,4.1157636642456055,828309,4503,7.380289077758789,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.08473396301269531,0.7930448055267334,205976,4.128743410110474,828309,4503,7.550490140914917,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.0944826602935791,0.7145507335662842,205976,4.129455327987671,828309,4503,7.442840337753296,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.0958256721496582,0.6859729290008545,242608,6.793894529342651,866233,4708,10.046756267547607,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.09148097038269043,0.6823348999023438,241456,6.760318279266357,866233,4708,10.01012659072876,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.0973050594329834,1.4817168712615967,513704,34.04663133621216,2152160,10605,38.14713001251221,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.08679008483886719,0.7353460788726807,206008,4.181655645370483,828309,4503,7.405779838562012,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.0756540298461914,0.7777059078216553,206008,4.125550031661987,828309,4503,7.341696500778198,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.08642458915710449,0.7278852462768555,207240,4.117132902145386,828309,4503,7.425172328948975,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.08059120178222656,0.7389059066772461,206008,4.135294437408447,828309,4503,7.393041133880615,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.08275055885314941,0.7593967914581299,205976,4.130109548568726,828309,4503,7.496250152587891,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09175682067871094,0.75478196144104,205976,4.1317298412323,828309,4503,7.494521856307983,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09172892570495605,0.717848539352417,245624,6.787911891937256,866233,4708,10.013689279556274,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.09514403343200684,0.6940634250640869,241528,6.750601768493652,866233,4708,9.953685760498047,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.08363008499145508,0.6926138401031494,241456,6.785123825073242,866233,4708,10.052748680114746,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.09159970283508301,1.5358822345733643,521896,34.10680675506592,2152160,10605,38.22198438644409,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.07930517196655273,0.7258577346801758,242680,6.775240898132324,866233,4708,10.033976554870605,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,0.09011626243591309,0.7074611186981201,245624,6.74669337272644,866233,4708,9.944566249847412,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.09103608131408691,0.701897382736206,242608,6.762200593948364,866233,4708,9.93551778793335,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.0876014232635498,0.6632544994354248,246776,6.7569804191589355,866233,4708,9.980238914489746,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08052277565002441,1.5122959613800049,515192,34.07672691345215,2152160,10605,38.03663992881775,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.08826231956481934,1.5017330646514893,523384,34.01874804496765,2152160,10605,38.03704905509949,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.08695673942565918,1.4887073040008545,523384,34.10898804664612,2152160,10605,38.18911552429199,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08736896514892578,1.506716012954712,515000,34.046088218688965,2152160,10605,38.01918816566467,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.08282732963562012,1.6200850009918213,513896,34.09392237663269,2152160,10605,38.23885488510132,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.08612537384033203,1.499464988708496,523192,34.078598499298096,2152160,10605,38.1165976524353,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08516907691955566,0.3051142692565918,140424,2.0970871448516846,356663,1676,4.986394882202148,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.07588577270507812,0.3007664680480957,141496,2.07501220703125,356663,1676,4.850871562957764,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.09188175201416016,0.28684544563293457,145520,2.0560214519500732,356663,1676,4.921512126922607,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.10058903694152832,0.2828176021575928,144520,2.0786728858947754,356663,1676,4.982692003250122,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,0.08508133888244629,0.29364609718322754,140424,2.0583102703094482,356663,1676,4.9001030921936035,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.09148240089416504,0.27034425735473633,144448,2.0803580284118652,356663,1676,4.847105979919434,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.08199596405029297,0.24943900108337402,141496,2.0826685428619385,356663,1676,4.859729051589966,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09054756164550781,0.3182518482208252,140424,2.0774476528167725,356663,1676,4.879826068878174,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.10256838798522949,0.7336561679840088,207240,4.152276992797852,828309,4503,7.448309421539307,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.09487700462341309,0.7515721321105957,207240,4.118560552597046,828309,4503,7.420363426208496,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,0.08382010459899902,0.713533878326416,206008,4.119541883468628,828309,4503,7.353988885879517,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09741735458374023,0.7005271911621094,206008,4.1272337436676025,828309,4503,7.403036832809448,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,0.08647966384887695,0.7122271060943604,241528,6.771239995956421,866233,4708,10.018198251724243,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.08271980285644531,0.6704757213592529,242680,6.759593963623047,866233,4708,10.007067680358887,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.08930397033691406,1.5218746662139893,515192,34.08757758140564,2152160,10605,38.12516140937805,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08994698524475098,0.7125616073608398,206008,4.142934560775757,828309,4503,7.444802522659302,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.0914614200592041,0.7611804008483887,207208,4.12133526802063,828309,4503,7.401094436645508,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.07247567176818848,0.7029201984405518,205976,4.124780893325806,828309,4503,7.382538795471191,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08085823059082031,0.7405009269714355,205976,4.127735376358032,828309,4503,7.418921709060669,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.09140491485595703,0.781684398651123,205976,4.154032468795776,828309,4503,7.4908270835876465,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08866620063781738,0.7673494815826416,206008,4.126927137374878,828309,4503,7.469819068908691,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.07789802551269531,0.7300307750701904,241456,6.7789599895477295,866233,4708,10.075087070465088,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.0872187614440918,0.717825174331665,241456,6.75894570350647,866233,4708,10.005432844161987,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.07541751861572266,0.7154190540313721,241528,6.739103555679321,866233,4708,10.018643856048584,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.10264372825622559,1.5395877361297607,513896,34.094953298568726,2152160,10605,38.24203848838806,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.09668779373168945,0.7183477878570557,242608,6.778251886367798,866233,4708,9.982401847839355,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09250259399414062,0.7222950458526611,245624,6.784599304199219,866233,4708,10.096693515777588,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08365297317504883,0.7083358764648438,242608,6.760728120803833,866233,4708,10.046537160873413,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.07806706428527832,0.6836807727813721,241456,6.78466796875,866233,4708,10.012654542922974,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09502577781677246,1.5473783016204834,513704,34.08036160469055,2152160,10605,38.18542456626892,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08928585052490234,1.502561330795288,523192,34.05457067489624,2152160,10605,38.12252879142761,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.07690143585205078,1.552471399307251,515000,34.14975929260254,2152160,10605,38.30358290672302,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.08364319801330566,1.5014965534210205,523384,34.07117676734924,2152160,10605,38.21822142601013,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.07748723030090332,1.4846925735473633,523384,34.01869511604309,2152160,10605,38.105905532836914,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,0.07287812232971191,1.4834065437316895,515192,34.09389853477478,2152160,10605,38.05504560470581,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.09977006912231445,0.298093318939209,144520,2.087707042694092,356663,1676,4.906474828720093,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09051299095153809,0.29741716384887695,141496,2.067753553390503,356663,1676,4.802039623260498,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.0900874137878418,0.2769656181335449,140424,2.0745668411254883,356663,1676,4.799303770065308,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08452510833740234,0.2839059829711914,145592,2.082181215286255,356663,1676,4.8670666217803955,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09571695327758789,0.2713944911956787,140424,2.060346841812134,356663,1676,4.73606276512146,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.08838248252868652,0.2776634693145752,141496,2.0757319927215576,356663,1676,4.925228595733643,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,0.10056161880493164,0.2611532211303711,145520,2.064007043838501,356663,1676,4.869294881820679,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.07938408851623535,0.2606503963470459,140424,2.083775043487549,356663,1676,4.828745365142822,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0963585376739502,0.7081797122955322,206008,4.193589210510254,828309,4503,7.4850754737854,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08995246887207031,0.7378790378570557,207240,4.130674123764038,828309,4503,7.378153085708618,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.07487082481384277,0.7750258445739746,207240,4.148745059967041,828309,4503,7.459366798400879,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08340167999267578,0.7286195755004883,206008,4.137139081954956,828309,4503,7.404814720153809,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.09050893783569336,0.7702946662902832,242680,6.780834436416626,866233,4708,10.087660074234009,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.07860016822814941,0.6793739795684814,241528,6.765813589096069,866233,4708,9.985220909118652,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.07807278633117676,1.4989879131317139,513896,34.01439189910889,2152160,10605,38.08360934257507,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.06617236137390137,0.7456347942352295,205976,4.165925025939941,828309,4503,7.40178370475769,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,0.09446525573730469,0.754286527633667,207208,4.121088027954102,828309,4503,7.3403160572052,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.08568072319030762,0.7279131412506104,205976,4.124794006347656,828309,4503,7.4367077350616455,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,0.08922314643859863,0.7630519866943359,207240,4.110809803009033,828309,4503,7.416781902313232,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.0804593563079834,0.7321906089782715,205976,4.117645025253296,828309,4503,7.274608373641968,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08805680274963379,0.757615327835083,205976,4.111145734786987,828309,4503,7.4081504344940186,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.08508491516113281,0.7019014358520508,241456,6.7900261878967285,866233,4708,10.032034635543823,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.0902254581451416,0.6757712364196777,241456,6.76093316078186,866233,4708,9.955681800842285,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.08579683303833008,0.6824707984924316,241456,6.75105881690979,866233,4708,9.949032545089722,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.09467244148254395,1.522763967514038,513704,34.06856179237366,2152160,10605,38.178409576416016,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.08578872680664062,0.7245302200317383,246776,6.771662950515747,866233,4708,10.00344467163086,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.08572864532470703,0.7026031017303467,241528,6.760451793670654,866233,4708,10.069236993789673,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08044195175170898,0.7240755558013916,242608,6.766678810119629,866233,4708,10.071375608444214,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.08574891090393066,0.7278969287872314,241456,6.81307315826416,866233,4708,10.146490812301636,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08930397033691406,1.489788293838501,523192,34.03867769241333,2152160,10605,38.06931662559509,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09036040306091309,1.5316014289855957,513896,34.0897102355957,2152160,10605,38.15104675292969,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.07750606536865234,1.5069694519042969,521896,34.108378887176514,2152160,10605,38.19160032272339,"[10, 50, 6, 4, 50]"
