fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.0825798511505127,0.22103500366210938,43912,0.7138681411743164,279960,2080,3.512340545654297,"[70, 25, 3, 3, 35]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09177732467651367,0.23063230514526367,43912,0.7109966278076172,279960,2080,3.650542974472046,"[70, 25, 3, 3, 35]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08657002449035645,0.312908411026001,43912,0.7199275493621826,279960,2080,3.646146297454834,"[70, 25, 3, 3, 35]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.08927083015441895,0.23166441917419434,45032,0.6946628093719482,279960,2080,3.481107711791992,"[70, 25, 3, 3, 35]"
On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.08260369300842285,0.22506380081176758,45032,0.7097804546356201,279960,2080,3.4885683059692383,"[70, 25, 3, 3, 35]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.08537912368774414,0.2800428867340088,45032,0.7311387062072754,279960,2080,3.6087567806243896,"[70, 25, 3, 3, 35]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.09695816040039062,0.27597999572753906,43912,0.7171368598937988,279960,2080,3.6366124153137207,"[70, 25, 3, 3, 35]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.10198664665222168,0.25443148612976074,43912,0.7207736968994141,279960,2080,3.5545833110809326,"[70, 25, 3, 3, 35]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.08675789833068848,0.22987079620361328,45032,0.6988494396209717,279960,2080,3.5315003395080566,"[70, 25, 3, 3, 35]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.1081690788269043,0.26317334175109863,34936,0.12281036376953125,56120,534,2.9966654777526855,"[50, 15, 2, 3, 5]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.09663105010986328,0.24751734733581543,33896,0.1222834587097168,56120,534,3.016110897064209,"[50, 15, 2, 3, 5]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09204244613647461,0.25960230827331543,33896,0.12951135635375977,56120,534,3.0217809677124023,"[50, 15, 2, 3, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09516239166259766,0.23001408576965332,33896,0.11287331581115723,56120,534,2.9878640174865723,"[50, 15, 2, 3, 5]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.09066486358642578,0.27377939224243164,34936,0.12391948699951172,56120,534,2.991583824157715,"[50, 15, 2, 3, 5]"
On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.10209274291992188,0.24135231971740723,34936,0.11122536659240723,56120,534,2.972447633743286,"[50, 15, 2, 3, 5]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.0776970386505127,0.26259326934814453,34936,0.12231802940368652,56120,534,3.047455072402954,"[50, 15, 2, 3, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.0897986888885498,0.2400357723236084,33896,0.1275651454925537,56120,534,2.861163377761841,"[50, 15, 2, 3, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.07478594779968262,0.23019886016845703,33896,0.10920500755310059,56120,534,2.9805171489715576,"[50, 15, 2, 3, 5]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.09089970588684082,0.24749088287353516,34936,0.12182784080505371,56120,534,2.9937503337860107,"[50, 15, 2, 3, 5]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.0951681137084961,0.16663098335266113,18784,0.08579349517822266,6497,49,2.8955249786376953,"[80, 25, 1, 1, 15]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.08709573745727539,0.12540459632873535,17752,0.10017943382263184,6497,49,2.770230770111084,"[80, 25, 1, 1, 15]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08320426940917969,0.1597745418548584,17752,0.07435750961303711,6497,49,2.780742883682251,"[80, 25, 1, 1, 15]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.07722330093383789,0.12685656547546387,17752,0.0875709056854248,6497,49,2.828533887863159,"[80, 25, 1, 1, 15]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.08738517761230469,0.15952134132385254,18784,0.07677268981933594,6497,49,2.8584189414978027,"[80, 25, 1, 1, 15]"
On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.09254741668701172,0.11394834518432617,18784,0.0847020149230957,6497,49,2.8056294918060303,"[80, 25, 1, 1, 15]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.08164668083190918,0.17753839492797852,18784,0.07871198654174805,6497,49,2.881255626678467,"[80, 25, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.10180854797363281,0.1304929256439209,17752,0.1073160171508789,6497,49,2.9161880016326904,"[80, 25, 1, 1, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08972311019897461,0.1583552360534668,17752,0.0964806079864502,6497,49,2.9145970344543457,"[80, 25, 1, 1, 15]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.07988500595092773,0.13915038108825684,18784,0.08824467658996582,6497,49,2.8020081520080566,"[80, 25, 1, 1, 15]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08769011497497559,0.18905043601989746,41256,0.11728954315185547,33423,346,2.909169912338257,"[90, 10, 2, 1, 15]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.09833979606628418,0.1481306552886963,40216,0.08683538436889648,33423,346,2.8874528408050537,"[90, 10, 2, 1, 15]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.06944775581359863,0.19710206985473633,44312,0.1037437915802002,33423,346,2.8505074977874756,"[90, 10, 2, 1, 15]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.0851895809173584,0.13870835304260254,44312,0.10503864288330078,33423,346,2.8758699893951416,"[90, 10, 2, 1, 15]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.09654521942138672,0.19254207611083984,41256,0.1302626132965088,33423,346,2.887052297592163,"[90, 10, 2, 1, 15]"
On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.08585476875305176,0.15662431716918945,45352,0.09592509269714355,33423,346,2.8955180644989014,"[90, 10, 2, 1, 15]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.08481955528259277,0.20002222061157227,45352,0.09709334373474121,33423,346,2.931675434112549,"[90, 10, 2, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.09033608436584473,0.1524214744567871,44312,0.10627913475036621,33423,346,2.787191390991211,"[90, 10, 2, 1, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08289670944213867,0.14741849899291992,40216,0.09384036064147949,33423,346,2.822796106338501,"[90, 10, 2, 1, 15]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.09318208694458008,0.17496633529663086,41256,0.10796284675598145,33423,346,2.8886938095092773,"[90, 10, 2, 1, 15]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.07998204231262207,0.18968558311462402,20736,0.10139226913452148,29674,276,2.870487928390503,"[90, 25, 2, 2, 5]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.07993459701538086,0.14292597770690918,19704,0.10225081443786621,29674,276,2.786768674850464,"[90, 25, 2, 2, 5]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09072279930114746,0.17482829093933105,19704,0.1133873462677002,29674,276,2.8739140033721924,"[90, 25, 2, 2, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09058904647827148,0.14633655548095703,19704,0.10835814476013184,29674,276,2.82021427154541,"[90, 25, 2, 2, 5]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.09627366065979004,0.18759560585021973,20736,0.1217341423034668,29674,276,2.9931674003601074,"[90, 25, 2, 2, 5]"
On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.08047747611999512,0.14116549491882324,20736,0.10380029678344727,29674,276,2.8235580921173096,"[90, 25, 2, 2, 5]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.09478139877319336,0.17088031768798828,20736,0.10477828979492188,29674,276,2.9033565521240234,"[90, 25, 2, 2, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.09615063667297363,0.16284751892089844,19704,0.10494732856750488,29674,276,2.9301185607910156,"[90, 25, 2, 2, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.09821653366088867,0.14083313941955566,19704,0.09871172904968262,29674,276,2.909221887588501,"[90, 25, 2, 2, 5]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.09028053283691406,0.14466381072998047,20736,0.09486579895019531,29674,276,2.7155213356018066,"[90, 25, 2, 2, 5]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08960843086242676,0.1891956329345703,18944,0.1941537857055664,53659,657,3.0304694175720215,"[60, 15, 2, 2, 20]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.09751009941101074,0.1640923023223877,17872,0.15046262741088867,53659,657,2.8882827758789062,"[60, 15, 2, 2, 20]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08497905731201172,0.19848132133483887,17872,0.1635115146636963,53659,657,2.953748941421509,"[60, 15, 2, 2, 20]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08694195747375488,0.15621590614318848,17864,0.16201043128967285,53659,657,2.903085231781006,"[60, 15, 2, 2, 20]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.08782601356506348,0.14841222763061523,18928,0.17410492897033691,53659,657,2.905561685562134,"[60, 15, 2, 2, 20]"
On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.08419156074523926,0.1586933135986328,18928,0.15880370140075684,53659,657,2.8978776931762695,"[60, 15, 2, 2, 20]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.0990755558013916,0.16389179229736328,18928,0.16662883758544922,53659,657,2.9773037433624268,"[60, 15, 2, 2, 20]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.10052156448364258,0.14869379997253418,17872,0.16388988494873047,53659,657,2.9183173179626465,"[60, 15, 2, 2, 20]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.07238912582397461,0.1359264850616455,17872,0.16690802574157715,53659,657,2.960561513900757,"[60, 15, 2, 2, 20]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.08011507987976074,0.15334272384643555,18928,0.1415233612060547,53659,657,2.943174123764038,"[60, 15, 2, 2, 20]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09433364868164062,0.17782282829284668,33424,0.138472318649292,27124,341,2.9537997245788574,"[90, 10, 1, 2, 10]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.08395957946777344,0.14804840087890625,32392,0.11191177368164062,27124,341,2.888842821121216,"[90, 10, 1, 2, 10]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08523130416870117,0.1846766471862793,32392,0.11569571495056152,27124,341,2.970763921737671,"[90, 10, 1, 2, 10]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09006333351135254,0.14423108100891113,32392,0.12077736854553223,27124,341,2.9134178161621094,"[90, 10, 1, 2, 10]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.08557724952697754,0.1805737018585205,33424,0.12483072280883789,27124,341,2.989823579788208,"[90, 10, 1, 2, 10]"
On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.08792662620544434,0.15351223945617676,33424,0.11806750297546387,27124,341,2.773322343826294,"[90, 10, 1, 2, 10]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.08331513404846191,0.18436884880065918,33424,0.11688780784606934,27124,341,2.8554813861846924,"[90, 10, 1, 2, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.10362458229064941,0.15630054473876953,32392,0.12054181098937988,27124,341,2.8411691188812256,"[90, 10, 1, 2, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.09236812591552734,0.15993499755859375,32392,0.11613893508911133,27124,341,2.786907196044922,"[90, 10, 1, 2, 10]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.08893132209777832,0.1517643928527832,33424,0.11882638931274414,27124,341,2.8663060665130615,"[90, 10, 1, 2, 10]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.0858616828918457,0.18405532836914062,54424,0.20427441596984863,57728,733,2.9546127319335938,"[80, 10, 3, 2, 20]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.09024882316589355,0.1584789752960205,53368,0.1952829360961914,57728,733,2.994751214981079,"[80, 10, 3, 2, 20]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09476876258850098,0.22054719924926758,57464,0.17294859886169434,57728,733,3.1126668453216553,"[80, 10, 3, 2, 20]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08653593063354492,0.177642822265625,57464,0.18778085708618164,57728,733,3.00970196723938,"[80, 10, 3, 2, 20]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.0979762077331543,0.19783425331115723,54424,0.19288110733032227,57728,733,3.0769166946411133,"[80, 10, 3, 2, 20]"
On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.0886220932006836,0.17077922821044922,58520,0.1884305477142334,57728,733,2.9867522716522217,"[80, 10, 3, 2, 20]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.07550597190856934,0.16122889518737793,58520,0.18288326263427734,57728,733,2.9780707359313965,"[80, 10, 3, 2, 20]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.08818650245666504,0.1619710922241211,57464,0.1988835334777832,57728,733,2.957195281982422,"[80, 10, 3, 2, 20]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08054304122924805,0.16333818435668945,53368,0.19073987007141113,57728,733,2.8643798828125,"[80, 10, 3, 2, 20]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.08027410507202148,0.1687462329864502,54424,0.19340038299560547,57728,733,2.9075276851654053,"[80, 10, 3, 2, 20]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09592723846435547,0.20209026336669922,36464,0.2676069736480713,140021,719,3.135465383529663,"[90, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.08991742134094238,0.19062042236328125,35432,0.26409053802490234,140021,719,3.164571762084961,"[90, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.10099554061889648,0.22228360176086426,35432,0.2730851173400879,140021,719,3.152754783630371,"[90, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08185720443725586,0.19295144081115723,35432,0.2571547031402588,140021,719,3.027275562286377,"[90, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.09323668479919434,0.20901203155517578,36464,0.2604339122772217,140021,719,3.1386125087738037,"[90, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.10194516181945801,0.1974475383758545,36464,0.2608182430267334,140021,719,3.0770103931427,"[90, 35, 2, 2, 15]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.0912008285522461,0.1890549659729004,36464,0.2660651206970215,140021,719,3.0218751430511475,"[90, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.08559226989746094,0.19566917419433594,35432,0.25386810302734375,140021,719,2.997953176498413,"[90, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.0933980941772461,0.1904890537261963,35432,0.26810193061828613,140021,719,3.051737070083618,"[90, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.08503150939941406,0.18102216720581055,36464,0.2668936252593994,140021,719,3.0043110847473145,"[90, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08928084373474121,0.20739459991455078,30536,0.298048734664917,116377,1166,3.1259591579437256,"[60, 15, 3, 2, 20]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.10085415840148926,0.1718754768371582,29504,0.27541542053222656,116377,1166,3.018336772918701,"[60, 15, 3, 2, 20]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09277462959289551,0.21098995208740234,29504,0.28659534454345703,116377,1166,3.138101100921631,"[60, 15, 3, 2, 20]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08830761909484863,0.1781632900238037,29504,0.2854883670806885,116377,1166,3.1265735626220703,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.0922234058380127,0.18245291709899902,30536,0.283200740814209,116377,1166,3.074922800064087,"[60, 15, 3, 2, 20]"
On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.10558009147644043,0.19989943504333496,30536,0.28615403175354004,116377,1166,3.2425663471221924,"[60, 15, 3, 2, 20]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.10475921630859375,0.1684727668762207,30536,0.29880762100219727,116377,1166,3.1193017959594727,"[60, 15, 3, 2, 20]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.10499763488769531,0.18201327323913574,29504,0.29909515380859375,116377,1166,3.0660817623138428,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.10005998611450195,0.20842432975769043,29504,0.2932589054107666,116377,1166,3.12184739112854,"[60, 15, 3, 2, 20]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.10654187202453613,0.18041229248046875,30536,0.2820699214935303,116377,1166,2.9965081214904785,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08112096786499023,0.19620466232299805,41952,0.10422635078430176,22318,280,2.920515537261963,"[90, 15, 3, 1, 5]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.09894680976867676,0.1554551124572754,40904,0.09763383865356445,22318,280,2.9423506259918213,"[90, 15, 3, 1, 5]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08669376373291016,0.1865231990814209,40904,0.09160876274108887,22318,280,2.8978748321533203,"[90, 15, 3, 1, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.0870676040649414,0.14229416847229004,40904,0.08243083953857422,22318,280,2.7951807975769043,"[90, 15, 3, 1, 5]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.08392715454101562,0.1754136085510254,41952,0.08803105354309082,22318,280,2.8744606971740723,"[90, 15, 3, 1, 5]"
On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.08734846115112305,0.1568470001220703,41952,0.09610414505004883,22318,280,2.9246811866760254,"[90, 15, 3, 1, 5]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.09775161743164062,0.19990062713623047,41952,0.09946537017822266,22318,280,2.9090487957000732,"[90, 15, 3, 1, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.07074379920959473,0.15653777122497559,40904,0.07956695556640625,22318,280,2.843928575515747,"[90, 15, 3, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08655667304992676,0.14721989631652832,40904,0.07925891876220703,22318,280,2.7228546142578125,"[90, 15, 3, 1, 5]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.1058952808380127,0.1409299373626709,41952,0.10466217994689941,22318,280,2.799525737762451,"[90, 15, 3, 1, 5]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09152603149414062,0.14938092231750488,38024,0.12192821502685547,25402,213,2.879297971725464,"[90, 25, 3, 2, 5]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.09397602081298828,0.15928292274475098,36992,0.1012883186340332,25402,213,2.832470417022705,"[90, 25, 3, 2, 5]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08582353591918945,0.18346357345581055,36992,0.09248161315917969,25402,213,3.006002902984619,"[90, 25, 3, 2, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09434938430786133,0.14809083938598633,36992,0.09598302841186523,25402,213,2.813632011413574,"[90, 25, 3, 2, 5]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.0731966495513916,0.17926955223083496,38024,0.09281182289123535,25402,213,2.827667713165283,"[90, 25, 3, 2, 5]"
On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.08672595024108887,0.13784122467041016,38024,0.09441709518432617,25402,213,2.849569320678711,"[90, 25, 3, 2, 5]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.07742047309875488,0.18173003196716309,38024,0.09178805351257324,25402,213,2.7748258113861084,"[90, 25, 3, 2, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.09525704383850098,0.15163445472717285,36992,0.11036896705627441,25402,213,2.8724992275238037,"[90, 25, 3, 2, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.0946044921875,0.18213772773742676,36992,0.09823846817016602,25402,213,2.9082682132720947,"[90, 25, 3, 2, 5]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.09121537208557129,0.14433956146240234,38024,0.09251952171325684,25402,213,2.8329575061798096,"[90, 25, 3, 2, 5]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08057403564453125,0.1635727882385254,46976,0.1411910057067871,61321,574,2.8560848236083984,"[60, 15, 1, 2, 20]"
