fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.0843665599822998,0.7303900718688965,242680,6.792643070220947,866233,4708,10.115182638168335,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,0.0946049690246582,0.7499868869781494,246776,6.755632400512695,866233,4708,10.109627723693848,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.08669257164001465,1.5284655094146729,515192,34.1270010471344,2152160,10605,38.274043560028076,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09711360931396484,0.7059295177459717,206008,4.1702985763549805,828309,4503,7.449289321899414,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,0.08166956901550293,0.7395524978637695,207208,4.105896711349487,828309,4503,7.375273942947388,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.09260034561157227,0.7998695373535156,207208,4.121064901351929,828309,4503,7.461825609207153,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.07728171348571777,0.6986310482025146,207240,4.1458213329315186,828309,4503,7.4137561321258545,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08492469787597656,0.7085108757019043,206008,4.127167224884033,828309,4503,7.400131464004517,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.10152721405029297,0.7274384498596191,205976,4.115111351013184,828309,4503,7.3900556564331055,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.08740019798278809,0.7228164672851562,246776,6.783335447311401,866233,4708,10.031321048736572,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,0.08127284049987793,0.7275943756103516,242608,6.767169952392578,866233,4708,10.029835939407349,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.07723474502563477,0.7051730155944824,245624,6.748264789581299,866233,4708,10.014816999435425,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09571337699890137,1.5366456508636475,522088,34.03154492378235,2152160,10605,38.0345094203949,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,0.09016013145446777,0.737595796585083,242608,6.788661956787109,866233,4708,10.102745771408081,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09297680854797363,0.7176434993743896,241528,6.767133951187134,866233,4708,10.014979600906372,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.08524155616760254,0.7330455780029297,246776,6.768597602844238,866233,4708,10.027854204177856,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08463406562805176,0.6956915855407715,241456,6.754095554351807,866233,4708,10.026251077651978,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.10159516334533691,1.5699350833892822,521896,34.34341096878052,2152160,10605,38.4495267868042,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.08714413642883301,1.4630680084228516,523384,34.03037214279175,2152160,10605,38.05232858657837,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,0.09092116355895996,1.5300242900848389,515192,34.014872789382935,2152160,10605,38.13466167449951,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,0.08100557327270508,1.5322468280792236,523192,34.065229177474976,2152160,10605,38.215662717819214,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.09540700912475586,1.4879631996154785,522088,34.04803419113159,2152160,10605,38.166754484176636,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.07771873474121094,1.5553710460662842,513704,34.082650899887085,2152160,10605,38.23061394691467,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08722448348999023,0.299330472946167,141496,2.1011440753936768,356663,1676,4.959434747695923,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.07815313339233398,0.3008458614349365,144520,2.0847315788269043,356663,1676,4.9448957443237305,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.0763859748840332,0.26992321014404297,141424,2.0747528076171875,356663,1676,4.931932210922241,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,0.09157586097717285,0.2665588855743408,145520,2.0766677856445312,356663,1676,4.9097559452056885,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08065009117126465,0.26461052894592285,144520,2.071645736694336,356663,1676,4.936970949172974,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,0.09786343574523926,0.28198766708374023,140424,2.0732429027557373,356663,1676,4.9522545337677,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,0.08960914611816406,0.26910972595214844,144448,2.0688326358795166,356663,1676,4.880845546722412,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08580803871154785,0.25990867614746094,141424,2.075468063354492,356663,1676,4.857152938842773,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.08391976356506348,0.7493574619293213,207208,4.197588205337524,828309,4503,7.5232253074646,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.07605648040771484,0.7555692195892334,206008,4.135311603546143,828309,4503,7.513817310333252,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.10250282287597656,0.7741024494171143,206008,4.122494220733643,828309,4503,7.519399881362915,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.10214400291442871,0.7831730842590332,207208,4.125319242477417,828309,4503,7.527202844619751,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.09341287612915039,0.7095589637756348,245624,6.796980142593384,866233,4708,10.006664752960205,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09225010871887207,0.7442765235900879,242608,6.769968748092651,866233,4708,10.000765562057495,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.07332921028137207,1.5238749980926514,515000,34.0852792263031,2152160,10605,38.17381024360657,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.08920431137084961,0.7053778171539307,205976,4.145751714706421,828309,4503,7.429292678833008,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.09133362770080566,0.7549903392791748,207208,4.116011381149292,828309,4503,7.381117820739746,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.08932209014892578,0.7662105560302734,206008,4.124307632446289,828309,4503,7.4058191776275635,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.09414124488830566,0.694185733795166,207208,4.134453058242798,828309,4503,7.480645656585693,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.09352993965148926,0.7675111293792725,207240,4.131803750991821,828309,4503,7.448059558868408,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.0874168872833252,0.7836129665374756,206008,4.132917165756226,828309,4503,7.439840078353882,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08960366249084473,0.7204728126525879,245624,6.792335510253906,866233,4708,10.058643579483032,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.08333945274353027,0.7137007713317871,241456,6.783288955688477,866233,4708,10.025261163711548,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.10004186630249023,0.7202684879302979,245624,6.767207622528076,866233,4708,10.035707473754883,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.10317325592041016,1.4658203125,513704,34.078221797943115,2152160,10605,38.16354417800903,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08741974830627441,0.7084777355194092,246776,6.792452573776245,866233,4708,10.060372352600098,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.08631587028503418,0.7359731197357178,241456,6.797365427017212,866233,4708,10.145424127578735,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,0.07401037216186523,0.714576005935669,245624,6.765896320343018,866233,4708,10.102733373641968,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.1087501049041748,0.7123255729675293,242608,6.773290395736694,866233,4708,10.155433654785156,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,0.08526420593261719,1.5224602222442627,522088,34.05294322967529,2152160,10605,38.09983277320862,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.07297587394714355,1.5240535736083984,513704,34.02877950668335,2152160,10605,38.09677243232727,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.08168411254882812,1.5416946411132812,515192,34.04120445251465,2152160,10605,38.16737699508667,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09025454521179199,1.5177204608917236,521896,34.04380440711975,2152160,10605,38.13477849960327,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.09370636940002441,1.4907307624816895,521896,34.07685875892639,2152160,10605,38.17356038093567,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.07595229148864746,1.5027575492858887,515192,34.08725070953369,2152160,10605,38.12630081176758,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.08381080627441406,0.29138922691345215,141424,2.093623399734497,356663,1676,5.011594533920288,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.10611653327941895,0.29808592796325684,140424,2.073704242706299,356663,1676,4.941551446914673,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.08270883560180664,0.28171491622924805,145592,2.0783042907714844,356663,1676,4.867136001586914,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09356498718261719,0.32225918769836426,144448,2.079296112060547,356663,1676,5.03303337097168,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.0937964916229248,0.3110227584838867,144448,2.0764827728271484,356663,1676,5.070498704910278,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09725284576416016,0.2648887634277344,141424,2.069619655609131,356663,1676,4.853048801422119,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,0.07963752746582031,0.2659311294555664,140424,2.076997756958008,356663,1676,4.858455181121826,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.08612751960754395,0.27408599853515625,145592,2.080099582672119,356663,1676,4.870716571807861,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,0.08149242401123047,0.7452607154846191,206008,4.15669059753418,828309,4503,7.4792704582214355,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.08021092414855957,0.7549231052398682,207240,4.135242938995361,828309,4503,7.484626293182373,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.08172392845153809,0.7485511302947998,207208,4.109859466552734,828309,4503,7.477396488189697,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.0838007926940918,0.701606035232544,207240,4.150071144104004,828309,4503,7.378803968429565,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.09306502342224121,0.695972204208374,246776,6.769715785980225,866233,4708,10.043315887451172,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,0.08505558967590332,0.6921346187591553,241528,6.7423083782196045,866233,4708,9.986608505249023,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,0.07590198516845703,1.533752202987671,513896,34.15041708946228,2152160,10605,38.17455554008484,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08100557327270508,0.6966605186462402,206008,4.152579069137573,828309,4503,7.539518594741821,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.08154487609863281,0.769545316696167,206008,4.13673210144043,828309,4503,7.497244119644165,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.09316563606262207,0.7225608825683594,207240,4.1299896240234375,828309,4503,7.349678993225098,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.08938717842102051,0.6961581707000732,205976,4.126931190490723,828309,4503,7.471184730529785,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,0.09319019317626953,0.7970037460327148,207208,4.120689153671265,828309,4503,7.561498641967773,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.09395861625671387,0.7448642253875732,207208,4.140267848968506,828309,4503,7.565537452697754,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08839559555053711,0.6899139881134033,245624,6.787620782852173,866233,4708,10.070465087890625,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09194421768188477,0.7243714332580566,245624,6.777817249298096,866233,4708,10.084593772888184,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.08996772766113281,0.7132084369659424,241456,6.7476983070373535,866233,4708,9.94240427017212,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.09908819198608398,1.4991912841796875,522088,34.08685326576233,2152160,10605,38.167407751083374,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.09137272834777832,0.7130575180053711,242608,6.769118547439575,866233,4708,10.060238599777222,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.100555419921875,0.7449219226837158,245624,6.771229267120361,866233,4708,10.099262237548828,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.08813738822937012,0.6828982830047607,241528,6.792370319366455,866233,4708,10.041513681411743,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.07779121398925781,0.7192490100860596,242608,6.782541990280151,866233,4708,9.970734596252441,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.09832954406738281,1.5032997131347656,515000,34.13847017288208,2152160,10605,38.222567319869995,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.08431196212768555,1.4556434154510498,513896,34.08948254585266,2152160,10605,38.16814732551575,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.10266947746276855,1.545614242553711,522088,34.12909388542175,2152160,10605,38.27534055709839,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08318161964416504,1.4993603229522705,515000,34.08698058128357,2152160,10605,38.15824556350708,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.08823060989379883,1.559558391571045,513704,34.18148136138916,2152160,10605,38.327786684036255,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.08223986625671387,1.4751627445220947,523384,34.107954025268555,2152160,10605,38.25624418258667,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09532904624938965,0.2951993942260742,140424,2.108466386795044,356663,1676,5.082018852233887,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,0.09173059463500977,0.29917097091674805,145592,2.0809967517852783,356663,1676,4.9004130363464355,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,0.07863998413085938,0.27780914306640625,141496,2.0649802684783936,356663,1676,4.839275598526001,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.08355998992919922,0.2604682445526123,140352,2.07212495803833,356663,1676,4.8258912563323975,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08435416221618652,0.26662516593933105,141424,2.0797207355499268,356663,1676,4.921288013458252,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09106802940368652,0.25977444648742676,144520,2.0752172470092773,356663,1676,4.987136602401733,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,0.08818364143371582,0.2769925594329834,144448,2.08000111579895,356663,1676,4.924047470092773,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.09695148468017578,0.2808253765106201,145520,2.0775110721588135,356663,1676,5.005815744400024,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,0.08729171752929688,0.7169244289398193,207240,4.170622110366821,828309,4503,7.524247884750366,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.07974433898925781,0.7558741569519043,205976,4.115565061569214,828309,4503,7.422888994216919,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.09765934944152832,0.7121891975402832,207208,4.127351760864258,828309,4503,7.403563976287842,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,0.09219741821289062,0.7292294502258301,205976,4.131798505783081,828309,4503,7.383770704269409,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.10168790817260742,0.7221693992614746,241456,6.7699456214904785,866233,4708,10.021876811981201,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,0.08907914161682129,0.696028470993042,242680,6.782962322235107,866233,4708,10.047968864440918,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,0.08668732643127441,1.5408096313476562,515192,34.242167234420776,2152160,10605,38.42709493637085,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,0.09166502952575684,0.7607147693634033,207240,4.149756669998169,828309,4503,7.4773108959198,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08327579498291016,0.7411684989929199,205976,4.11932635307312,828309,4503,7.441766262054443,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.08848214149475098,0.7644050121307373,206008,4.134612798690796,828309,4503,7.559553146362305,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.07701611518859863,0.7671422958374023,207208,4.125710964202881,828309,4503,7.496582746505737,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08997535705566406,0.8095355033874512,206008,4.1387951374053955,828309,4503,7.5047221183776855,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,0.0806276798248291,0.7143228054046631,207208,4.1244120597839355,828309,4503,7.371091842651367,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.07780647277832031,0.709416389465332,242608,6.830260276794434,866233,4708,10.148884534835815,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,0.08764362335205078,0.7401621341705322,242608,6.75651216506958,866233,4708,10.075890302658081,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08938479423522949,0.7134571075439453,241456,6.7736897468566895,866233,4708,9.994914293289185,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.09643363952636719,1.5366456508636475,523192,34.16931915283203,2152160,10605,38.2294716835022,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,0.09878158569335938,0.7122423648834229,242680,6.773733615875244,866233,4708,10.172530174255371,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09822392463684082,0.7168858051300049,245624,6.750393390655518,866233,4708,9.992311477661133,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,0.09398460388183594,0.6799390316009521,242608,6.753917455673218,866233,4708,10.056789636611938,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09705686569213867,0.6885826587677002,241456,6.755542039871216,866233,4708,10.085789680480957,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,0.09316754341125488,1.5040202140808105,523192,34.0725359916687,2152160,10605,38.10662770271301,"[10, 50, 6, 4, 50]"
