fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.0901482105255127,0.2668285369873047,96576,0.22142887115478516,81288,753,3.081010341644287,"[80, 20, 1, 2, 25]"
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.09115171432495117,0.2886831760406494,97632,0.2219700813293457,81288,753,3.0774521827697754,"[80, 20, 1, 2, 25]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.08295941352844238,0.32311439514160156,97632,0.22803187370300293,81288,753,3.157191753387451,"[80, 20, 1, 2, 25]"
Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.08895444869995117,0.2756509780883789,97632,0.2286219596862793,81288,753,3.0608556270599365,"[80, 20, 1, 2, 25]"
Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.09425616264343262,0.28250575065612793,96536,0.24614310264587402,81288,753,3.138760566711426,"[80, 20, 1, 2, 25]"
On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,0.08630681037902832,0.27802205085754395,101688,0.21901798248291016,81288,753,3.0237631797790527,"[80, 20, 1, 2, 25]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.0934147834777832,0.14277172088623047,17752,0.10614657402038574,6647,52,2.889528512954712,"[80, 25, 1, 2, 20]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.08708000183105469,0.1300373077392578,17752,0.08085894584655762,6647,52,2.8824081420898438,"[80, 25, 1, 2, 20]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.07336711883544922,0.16142535209655762,17752,0.08219718933105469,6647,52,2.828608274459839,"[80, 25, 1, 2, 20]"
On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09562110900878906,0.1555497646331787,18784,0.08417391777038574,6647,52,2.871117115020752,"[80, 25, 1, 2, 20]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.08914780616760254,0.14478707313537598,17752,0.08615231513977051,6647,52,2.8736252784729004,"[80, 25, 1, 2, 20]"
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.09780049324035645,0.12973833084106445,18784,0.09070730209350586,6647,52,2.844921827316284,"[80, 25, 1, 2, 20]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.09612894058227539,0.1725142002105713,18784,0.08739042282104492,6647,52,2.8609211444854736,"[80, 25, 1, 2, 20]"
Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.09730672836303711,0.13313055038452148,18784,0.08826398849487305,6647,52,2.889517068862915,"[80, 25, 1, 2, 20]"
Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.08284378051757812,0.1826028823852539,17752,0.0823664665222168,6647,52,2.8759117126464844,"[80, 25, 1, 2, 20]"
On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,0.09725594520568848,0.12900018692016602,18784,0.07190179824829102,6647,52,2.8069851398468018,"[80, 25, 1, 2, 20]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08302068710327148,0.26949477195739746,64992,0.6006476879119873,206781,1300,3.5233101844787598,"[70, 25, 2, 3, 15]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.09038662910461426,0.24516510963439941,64992,0.5962474346160889,206781,1300,3.4019651412963867,"[70, 25, 2, 3, 15]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.09371614456176758,0.247084379196167,64992,0.5805225372314453,206781,1300,3.381556749343872,"[70, 25, 2, 3, 15]"
On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09919333457946777,0.23990845680236816,66040,0.5857434272766113,206781,1300,3.437157392501831,"[70, 25, 2, 3, 15]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.08574271202087402,0.26026391983032227,64992,0.5975549221038818,206781,1300,3.54954195022583,"[70, 25, 2, 3, 15]"
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.08396768569946289,0.2816781997680664,66040,0.5771188735961914,206781,1300,3.4913036823272705,"[70, 25, 2, 3, 15]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.1018209457397461,0.25574183464050293,66040,0.5909512042999268,206781,1300,3.443988084793091,"[70, 25, 2, 3, 15]"
Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.10080766677856445,0.25402259826660156,66040,0.5826206207275391,206781,1300,3.5542166233062744,"[70, 25, 2, 3, 15]"
Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.08159780502319336,0.23424601554870605,64992,0.5895991325378418,206781,1300,3.470052719116211,"[70, 25, 2, 3, 15]"
On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,0.0827341079711914,0.23996758460998535,66040,0.5910861492156982,206781,1300,3.4547057151794434,"[70, 25, 2, 3, 15]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09968161582946777,0.2026989459991455,61280,0.40456509590148926,125858,1152,3.291276693344116,"[70, 10, 1, 4, 25]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.08494710922241211,0.21021580696105957,61280,0.41109156608581543,125858,1152,3.195617437362671,"[70, 10, 1, 4, 25]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.09055161476135254,0.19456887245178223,61280,0.40502095222473145,125858,1152,3.2482779026031494,"[70, 10, 1, 4, 25]"
On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09671735763549805,0.23327851295471191,62368,0.3968374729156494,125858,1152,3.2375376224517822,"[70, 10, 1, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.08740711212158203,0.19004607200622559,61312,0.39081287384033203,125858,1152,3.171562910079956,"[70, 10, 1, 4, 25]"
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.08350515365600586,0.19030380249023438,62368,0.39589881896972656,125858,1152,3.145538330078125,"[70, 10, 1, 4, 25]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.08409452438354492,0.19146370887756348,62368,0.38918232917785645,125858,1152,3.158811092376709,"[70, 10, 1, 4, 25]"
Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.08850789070129395,0.2006685733795166,62368,0.4012148380279541,125858,1152,3.1151115894317627,"[70, 10, 1, 4, 25]"
Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.09403777122497559,0.1975846290588379,61280,0.39256930351257324,125858,1152,3.199547529220581,"[70, 10, 1, 4, 25]"
On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,0.09621453285217285,0.18705320358276367,62336,0.4140470027923584,125858,1152,3.2203197479248047,"[70, 10, 1, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.0,0,0,0,0,0,73.86195826530457,"[70, 35, 1, 3, 25]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.0,0,0,0,0,0,74.41681909561157,"[70, 35, 1, 3, 25]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.0,0,0,0,0,0,73.89365911483765,"[70, 35, 1, 3, 25]"
On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.0,0,0,0,0,0,73.73313903808594,"[70, 35, 1, 3, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.0,0,0,0,0,0,74.30645179748535,"[70, 35, 1, 3, 25]"
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.0,0,0,0,0,0,73.9815502166748,"[70, 35, 1, 3, 25]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.0,0,0,0,0,0,73.78019666671753,"[70, 35, 1, 3, 25]"
Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.0,0,0,0,0,0,73.89530825614929,"[70, 35, 1, 3, 25]"
Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.0,0,0,0,0,0,73.68887329101562,"[70, 35, 1, 3, 25]"
On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,0.0,0,0,0,0,0,74.22734928131104,"[70, 35, 1, 3, 25]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,0.09162116050720215,0.19374632835388184,50992,0.15772366523742676,32360,416,2.948007822036743,"[80, 10, 1, 2, 15]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.08763933181762695,0.1588573455810547,54040,0.11403632164001465,32360,416,2.903040885925293,"[80, 10, 1, 2, 15]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.09828472137451172,0.20434188842773438,54040,0.10749387741088867,32360,416,2.9920454025268555,"[80, 10, 1, 2, 15]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,0.08204531669616699,0.15368175506591797,55088,0.13258075714111328,32360,416,2.8665051460266113,"[80, 10, 1, 2, 15]"
On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.09099292755126953,0.1657571792602539,50992,0.11450481414794922,32360,416,2.9550368785858154,"[80, 10, 1, 2, 15]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.10495805740356445,0.1536424160003662,54040,0.10869860649108887,32360,416,2.948787212371826,"[80, 10, 1, 2, 15]"
Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.08716177940368652,0.20206570625305176,49944,0.12677979469299316,32360,416,2.948086738586426,"[80, 10, 1, 2, 15]"
On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.09730315208435059,0.14928197860717773,55088,0.12066411972045898,32360,416,2.9034175872802734,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.0833289623260498,0.1646273136138916,55088,0.12366509437561035,32360,416,2.8892457485198975,"[80, 10, 1, 2, 15]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09851789474487305,0.1557466983795166,55088,0.11081314086914062,32360,416,2.8975727558135986,"[80, 10, 1, 2, 15]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,0.0846700668334961,0.1505718231201172,50992,0.12511467933654785,32360,416,2.789602518081665,"[80, 10, 1, 2, 15]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09628772735595703,0.15343451499938965,55088,0.12853741645812988,32360,416,2.9420063495635986,"[80, 10, 1, 2, 15]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.09425044059753418,0.20061707496643066,55088,0.1212759017944336,32360,416,2.9202942848205566,"[80, 10, 1, 2, 15]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,0.09108328819274902,0.1396794319152832,55088,0.1331019401550293,32360,416,2.8274362087249756,"[80, 10, 1, 2, 15]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,0.08725190162658691,0.16678643226623535,49944,0.11752843856811523,32360,416,2.8253796100616455,"[80, 10, 1, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,0.08394575119018555,0.16278910636901855,54040,0.12248921394348145,32360,416,2.851626396179199,"[80, 10, 1, 2, 15]"
On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.08539819717407227,0.1683337688446045,50992,0.1325535774230957,32360,416,2.8845043182373047,"[80, 10, 1, 2, 15]"
On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09046554565429688,0.17911958694458008,50992,0.1233522891998291,32360,416,2.8628413677215576,"[80, 10, 1, 2, 15]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.08976531028747559,0.15514492988586426,54040,0.12562084197998047,32360,416,2.8313350677490234,"[80, 10, 1, 2, 15]"
On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.09884047508239746,0.16695404052734375,55088,0.1484060287475586,32360,416,2.947593927383423,"[80, 10, 1, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.0910491943359375,0.17590832710266113,49944,0.11270666122436523,32360,416,2.8875908851623535,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.0868077278137207,0.18017053604125977,49944,0.14192771911621094,32360,416,2.9190688133239746,"[80, 10, 1, 2, 15]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,0.09288978576660156,0.17369437217712402,50992,0.11364603042602539,32360,416,2.9348175525665283,"[80, 10, 1, 2, 15]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,0.09944653511047363,0.1866898536682129,55088,0.1330428123474121,32360,416,2.8288235664367676,"[80, 10, 1, 2, 15]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.0773003101348877,0.15093708038330078,50992,0.12295413017272949,32360,416,2.853700637817383,"[80, 10, 1, 2, 15]"
Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,0.09205222129821777,0.15563535690307617,55088,0.14687895774841309,32360,416,2.9991860389709473,"[80, 10, 1, 2, 15]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09106850624084473,0.1645059585571289,55088,0.13001275062561035,32360,416,2.7992756366729736,"[80, 10, 1, 2, 15]"
Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09318828582763672,0.1767113208770752,50992,0.12786221504211426,32360,416,2.9167633056640625,"[80, 10, 1, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08796095848083496,0.15765047073364258,54040,0.13456225395202637,32360,416,2.9085628986358643,"[80, 10, 1, 2, 15]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,0.09832119941711426,0.1920032501220703,50992,0.139176607131958,32360,416,2.8373141288757324,"[80, 10, 1, 2, 15]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,0.10046267509460449,0.16223883628845215,50992,0.11180591583251953,32360,416,2.908944845199585,"[80, 10, 1, 2, 15]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.10204315185546875,0.18706679344177246,50992,0.1361548900604248,32360,416,2.8944923877716064,"[80, 10, 1, 2, 15]"
On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.08271217346191406,0.1586744785308838,50992,0.12665486335754395,32360,416,2.8525657653808594,"[80, 10, 1, 2, 15]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,0.10221266746520996,0.18337464332580566,54040,0.1361830234527588,32360,416,2.9436075687408447,"[80, 10, 1, 2, 15]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.10181927680969238,0.16775965690612793,50992,0.11575722694396973,32360,416,2.914074182510376,"[80, 10, 1, 2, 15]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,0.09320878982543945,0.18844294548034668,55088,0.12293028831481934,32360,416,2.9087514877319336,"[80, 10, 1, 2, 15]"
On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.09190893173217773,0.1551194190979004,55088,0.1265544891357422,32360,416,2.8256561756134033,"[80, 10, 1, 2, 15]"
On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,0.0909419059753418,0.16450119018554688,50992,0.1262657642364502,32360,416,2.9020323753356934,"[80, 10, 1, 2, 15]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09100532531738281,0.15699458122253418,49944,0.12106895446777344,32360,416,2.7961792945861816,"[80, 10, 1, 2, 15]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.06439375877380371,0.18314623832702637,55088,0.11043810844421387,32360,416,2.89625883102417,"[80, 10, 1, 2, 15]"
On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08706974983215332,0.15404415130615234,55088,0.11828899383544922,32360,416,2.9003658294677734,"[80, 10, 1, 2, 15]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.09811592102050781,1.4961533546447754,515192,34.157376289367676,2152160,10605,38.27343559265137,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.0837407112121582,0.1972661018371582,50992,0.13823556900024414,32360,416,2.9981002807617188,"[80, 10, 1, 2, 15]"
On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.08185052871704102,0.16718769073486328,54040,0.11356759071350098,32360,416,2.8602237701416016,"[80, 10, 1, 2, 15]"
On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09958434104919434,0.21158242225646973,55088,0.11300230026245117,32360,416,2.9781885147094727,"[80, 10, 1, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.07927179336547852,0.16280102729797363,54040,0.13073420524597168,32360,416,2.872796058654785,"[80, 10, 1, 2, 15]"
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,0.08345794677734375,0.16227293014526367,50992,0.13719677925109863,32360,416,2.910135269165039,"[80, 10, 1, 2, 15]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.08617806434631348,0.1542818546295166,54040,0.1158759593963623,32360,416,2.837048292160034,"[80, 10, 1, 2, 15]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.0875706672668457,0.1961219310760498,55088,0.11632704734802246,32360,416,2.929744005203247,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08861446380615234,0.1606149673461914,50992,0.12618088722229004,32360,416,2.810779333114624,"[80, 10, 1, 2, 15]"
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,0.09899449348449707,0.15294814109802246,50992,0.1313016414642334,32360,416,2.8484086990356445,"[80, 10, 1, 2, 15]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.0905904769897461,0.1487417221069336,55088,0.12549877166748047,32360,416,2.785613775253296,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.07602667808532715,0.1563267707824707,50992,0.12183976173400879,32360,416,2.815333843231201,"[80, 10, 1, 2, 15]"
On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.09218382835388184,0.16016626358032227,55088,0.1340923309326172,32360,416,2.881115198135376,"[80, 10, 1, 2, 15]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,0.08512353897094727,0.18973493576049805,55088,0.12478375434875488,32360,416,2.8836944103240967,"[80, 10, 1, 2, 15]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.08794045448303223,0.15363192558288574,49944,0.13265156745910645,32360,416,2.8962440490722656,"[80, 10, 1, 2, 15]"
Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08969545364379883,0.14524412155151367,49944,0.11141371726989746,32360,416,2.894918441772461,"[80, 10, 1, 2, 15]"
On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.09031009674072266,0.19282865524291992,50992,0.12558603286743164,32360,416,2.9955086708068848,"[80, 10, 1, 2, 15]"
On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.08715605735778809,0.15263891220092773,55088,0.11945438385009766,32360,416,2.883763313293457,"[80, 10, 1, 2, 15]"
On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,0.09479951858520508,0.15210890769958496,50992,0.1446518898010254,32360,416,2.9667463302612305,"[80, 10, 1, 2, 15]"
On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.09050154685974121,0.1665821075439453,55088,0.12876057624816895,32360,416,2.9028217792510986,"[80, 10, 1, 2, 15]"
On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.091766357421875,0.14023041725158691,50992,0.11430740356445312,32360,416,2.885768175125122,"[80, 10, 1, 2, 15]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,0.0889582633972168,0.2071833610534668,55088,0.15453076362609863,32360,416,2.9789023399353027,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.09643244743347168,0.16850519180297852,50992,0.12601304054260254,32360,416,2.9238691329956055,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08014798164367676,0.14739680290222168,54040,0.12108469009399414,32360,416,2.8780157566070557,"[80, 10, 1, 2, 15]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,0.09351563453674316,0.17168903350830078,49944,0.11060118675231934,32360,416,2.8882689476013184,"[80, 10, 1, 2, 15]"
Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,0.09311556816101074,0.15818190574645996,50992,0.11088252067565918,32360,416,2.8296377658843994,"[80, 10, 1, 2, 15]"
On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09635806083679199,0.16244029998779297,49944,0.12345457077026367,32360,416,2.9730334281921387,"[80, 10, 1, 2, 15]"
On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.10104656219482422,0.20031023025512695,50992,0.1311631202697754,32360,416,2.988919496536255,"[80, 10, 1, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09522390365600586,0.17127323150634766,54040,0.13277125358581543,32360,416,2.89201021194458,"[80, 10, 1, 2, 15]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.09552645683288574,0.16584300994873047,55088,0.11515617370605469,32360,416,2.8642046451568604,"[80, 10, 1, 2, 15]"
On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.08268427848815918,0.16477465629577637,50992,0.12180495262145996,32360,416,2.862462043762207,"[80, 10, 1, 2, 15]"
On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08635854721069336,0.162095308303833,49944,0.14270281791687012,32360,416,2.9046311378479004,"[80, 10, 1, 2, 15]"
Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.08139801025390625,0.1540682315826416,55088,0.1415550708770752,32360,416,2.897942304611206,"[80, 10, 1, 2, 15]"
Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.09616923332214355,0.17090678215026855,50992,0.1271986961364746,32360,416,2.909234046936035,"[80, 10, 1, 2, 15]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,0.092498779296875,0.1633610725402832,55088,0.11219191551208496,32360,416,2.8886024951934814,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.09227299690246582,0.154771089553833,54040,0.12421274185180664,32360,416,2.83760929107666,"[80, 10, 1, 2, 15]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.10004186630249023,0.16649723052978516,49944,0.1335463523864746,32360,416,2.9124045372009277,"[80, 10, 1, 2, 15]"
Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.09035897254943848,0.1662120819091797,50992,0.12938594818115234,32360,416,2.92167592048645,"[80, 10, 1, 2, 15]"
