fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.09827613830566406,1.5109939575195312,523192,34.01993179321289,2152160,10605,38.137550354003906,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.09800171852111816,1.511301040649414,515000,34.13146734237671,2152160,10605,38.38154435157776,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.10431814193725586,1.516047716140747,515192,34.07948088645935,2152160,10605,38.28361892700195,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09192156791687012,1.4665782451629639,522088,34.07570552825928,2152160,10605,38.20032858848572,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.10896062850952148,1.4877450466156006,522088,33.99995398521423,2152160,10605,38.300703048706055,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.07873296737670898,1.4718832969665527,523192,34.09125304222107,2152160,10605,38.19671964645386,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.07463955879211426,1.474550485610962,513704,34.03237438201904,2152160,10605,38.195855379104614,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,0.09420394897460938,1.4700651168823242,521896,34.107670068740845,2152160,10605,38.209468126297,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.08321642875671387,1.500476598739624,515192,34.03883504867554,2152160,10605,38.183372020721436,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,0.0931391716003418,1.542558193206787,523192,34.03346228599548,2152160,10605,38.313958168029785,"[10, 50, 6, 4, 50]"
