fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08050751686096191,2.919919013977051,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.09098386764526367,2.9578216075897217,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,0.09727954864501953,2.9597508907318115,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,0.09256982803344727,2.9036669731140137,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09023261070251465,2.9341981410980225,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,0.08885502815246582,2.855915069580078,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,0.09054040908813477,2.8588600158691406,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.08206319808959961,2.9083709716796875,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.10615968704223633,3.04414963722229,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.08353352546691895,2.886789321899414,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.07877588272094727,2.9507224559783936,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.07503867149353027,2.9859352111816406,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09152913093566895,2.943826913833618,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09239053726196289,2.924741506576538,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,0.09724736213684082,2.9964206218719482,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09511852264404297,3.0032148361206055,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.08264374732971191,2.9687256813049316,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08479976654052734,2.9283597469329834,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.08383560180664062,2.976945161819458,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.09047245979309082,2.938016653060913,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,0.08846187591552734,2.9224400520324707,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.09639716148376465,2.995530605316162,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.09175252914428711,3.041994333267212,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0823066234588623,2.9738452434539795,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.09618115425109863,3.02803635597229,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08701133728027344,2.9594101905822754,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09051179885864258,2.9344482421875,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.08975338935852051,2.9374802112579346,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09869647026062012,3.0018653869628906,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,0.09393453598022461,2.8885276317596436,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.09204816818237305,2.9518744945526123,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.0932765007019043,3.049398422241211,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,0.08884000778198242,2.9141268730163574,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,0.09184861183166504,2.989959716796875,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.0982820987701416,2.904212474822998,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.09024357795715332,2.99341082572937,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,0.09195351600646973,3.0229554176330566,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.07503128051757812,2.8919503688812256,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08111429214477539,3.018390417098999,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.0912775993347168,2.8550891876220703,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.09899497032165527,2.9835402965545654,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.09436678886413574,2.9486026763916016,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.09654545783996582,3.0167152881622314,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.07841300964355469,2.9547128677368164,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08938789367675781,2.889111280441284,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.0823519229888916,2.9482381343841553,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,0.07554316520690918,2.890390634536743,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.08792734146118164,2.9402520656585693,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08334827423095703,2.94061017036438,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09225749969482422,2.9099910259246826,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.0787961483001709,2.9076271057128906,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08597803115844727,2.931694507598877,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.0903780460357666,2.9665892124176025,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.08853816986083984,2.9878323078155518,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.0983879566192627,2.926825761795044,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09955286979675293,2.9534547328948975,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,0.08596515655517578,2.8692257404327393,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09040546417236328,2.9075520038604736,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09075307846069336,2.9978182315826416,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.09904313087463379,2.881338119506836,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.07941174507141113,2.9430625438690186,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.09656906127929688,2.9940145015716553,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.08412313461303711,3.03153657913208,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.09642982482910156,2.897975206375122,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.07835769653320312,2.927046537399292,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.08877158164978027,2.9493091106414795,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.08297920227050781,2.9518933296203613,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08501648902893066,2.8478293418884277,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.10127496719360352,3.012725830078125,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09044098854064941,2.982459306716919,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.08215498924255371,2.974482774734497,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.0782933235168457,2.9181623458862305,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.0870048999786377,2.956106185913086,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09042620658874512,2.8356597423553467,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.07491946220397949,2.9650845527648926,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.08926653861999512,2.939121961593628,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.09350323677062988,2.9801430702209473,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,0.09728622436523438,3.023941993713379,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09417247772216797,3.001800537109375,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,0.1085817813873291,2.992321014404297,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,0.10067439079284668,2.9351046085357666,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.08162355422973633,3.0165369510650635,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.0870356559753418,3.017889976501465,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.07826042175292969,2.9778900146484375,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08826041221618652,2.9868030548095703,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.0836341381072998,2.9659807682037354,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.08603382110595703,2.9623401165008545,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.0992286205291748,2.9045283794403076,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.10262489318847656,2.9040281772613525,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08259177207946777,2.9233829975128174,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,0.10022497177124023,2.854098081588745,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,0.09907937049865723,2.9248883724212646,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08936238288879395,2.9514193534851074,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08894205093383789,2.955904245376587,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,0.08309555053710938,2.9578442573547363,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,0.10246157646179199,2.9779763221740723,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0803380012512207,2.9030566215515137,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08817124366760254,3.013016939163208,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.10107851028442383,2.9606497287750244,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08737969398498535,2.947448253631592,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,0.08568120002746582,2.901063919067383,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08985662460327148,2.9602434635162354,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.08280539512634277,2.9071733951568604,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08600664138793945,2.8912525177001953,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.08897137641906738,3.0198891162872314,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.09781241416931152,2.9194140434265137,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.07666730880737305,2.916879653930664,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.10474920272827148,2.948173999786377,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.09513688087463379,2.957465410232544,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.09673047065734863,2.9779601097106934,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,0.0881035327911377,2.8938963413238525,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.09415245056152344,2.9844741821289062,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09317755699157715,3.0329580307006836,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.0831758975982666,2.9749882221221924,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08867812156677246,2.898629903793335,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08623290061950684,2.8719334602355957,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,0.08206057548522949,2.95040225982666,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.1053166389465332,2.9609146118164062,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.10204315185546875,2.9622411727905273,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09329915046691895,2.922470808029175,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.0861670970916748,2.9172236919403076,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.09801387786865234,3.0197505950927734,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.09052300453186035,2.962137460708618,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.0817413330078125,2.9433722496032715,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.08350896835327148,2.9799680709838867,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.09035754203796387,2.9030728340148926,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.10348916053771973,3.0148425102233887,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09014272689819336,2.9121177196502686,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.09429526329040527,2.992777109146118,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.0906989574432373,2.8241546154022217,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.09046626091003418,2.942077159881592,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,0.08027505874633789,2.9395997524261475,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,0.09169435501098633,2.890976667404175,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09379935264587402,3.04773211479187,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.1057136058807373,2.9712905883789062,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,0.09651756286621094,2.927807569503784,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.09169411659240723,2.969881296157837,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09384489059448242,2.9517157077789307,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08947634696960449,2.9756531715393066,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.09687471389770508,2.9325220584869385,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.09159684181213379,2.944519281387329,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08922696113586426,2.9618732929229736,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.10086393356323242,2.9305408000946045,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,0.09385085105895996,3.0595145225524902,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09948086738586426,2.943373680114746,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0834052562713623,2.855666399002075,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,0.09889459609985352,2.9525129795074463,"[70, 10, 3, 3, 5]",0.5151515151515151
