ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.10189032554626465,7.114442348480225,1252968,34.82210636138916,2152160,10605,44.507483959198,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.10040473937988281,1.4596638679504395,469384,4.2828614711761475,828309,4503,8.380210638046265,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.08255815505981445,1.675419807434082,465288,4.258842945098877,828309,4503,8.554517984390259,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08788824081420898,1.4929006099700928,469384,4.267651796340942,828309,4503,8.415624380111694,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09979605674743652,1.489905834197998,472056,4.2894127368927,828309,4503,8.335152626037598,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,0.08720088005065918,1.4789714813232422,472056,4.26114821434021,828309,4503,8.356374979019165,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,0.07392168045043945,1.4921386241912842,467960,4.252363681793213,828309,4503,8.374958992004395,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,0.0873861312866211,1.5114784240722656,494808,7.201781749725342,866233,4708,11.39371109008789,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.08359718322753906,1.5485763549804688,496248,7.149480581283569,866233,4708,11.313278675079346,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,0.07853889465332031,1.532667636871338,503000,7.187728404998779,866233,4708,11.331616163253784,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,0.09958314895629883,5.539363861083984,1255640,34.842838287353516,2152160,10605,42.981120586395264,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.10275411605834961,1.5141174793243408,494808,7.184270143508911,866233,4708,11.29103970527649,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.09086751937866211,1.4901213645935059,496248,7.15909743309021,866233,4708,11.178272485733032,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.09064912796020508,1.5088536739349365,494808,7.1617820262908936,866233,4708,11.18471884727478,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08722925186157227,1.5049359798431396,496248,7.178435325622559,866233,4708,11.229590654373169,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.0864572525024414,5.5315327644348145,1248872,34.693867444992065,2152160,10605,42.83319687843323,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.09444308280944824,5.480985879898071,1251544,34.793638706207275,2152160,10605,42.69259715080261,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08062505722045898,5.549166679382324,1252968,34.74212074279785,2152160,10605,42.92559361457825,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09129786491394043,5.499597072601318,1255640,34.68975210189819,2152160,10605,42.68409729003906,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,0.09790539741516113,5.504327774047852,1248872,34.822368144989014,2152160,10605,42.894434690475464,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.07545065879821777,5.568075656890869,1255640,34.81106996536255,2152160,10605,42.93678951263428,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,0.11020183563232422,0.40558743476867676,237848,2.2024385929107666,356663,1676,5.1748363971710205,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.10027527809143066,0.4211270809173584,241944,2.212838649749756,356663,1676,5.223714351654053,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.07945489883422852,0.4178488254547119,236416,2.2105696201324463,356663,1676,5.159548282623291,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.09842872619628906,0.4022088050842285,241944,2.207054615020752,356663,1676,5.205610513687134,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08135032653808594,0.4038097858428955,240512,2.214183807373047,356663,1676,5.277351379394531,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09627890586853027,0.4082608222961426,240512,2.185729742050171,356663,1676,5.268536806106567,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.08461427688598633,0.4097318649291992,241944,2.1922905445098877,356663,1676,5.24300217628479,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,0.1012272834777832,0.41425013542175293,241944,2.194958448410034,356663,1676,5.1560890674591064,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.10121726989746094,1.450984239578247,467960,4.298280239105225,828309,4503,8.250214576721191,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09906244277954102,1.460223913192749,472056,4.260178565979004,828309,4503,8.314306259155273,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.08441996574401855,1.446911334991455,469384,4.264937400817871,828309,4503,8.35370683670044,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09881138801574707,1.4406423568725586,472056,4.254778146743774,828309,4503,8.248043537139893,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09683704376220703,1.519181489944458,504440,7.182513475418091,866233,4708,11.290752172470093,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09097409248352051,1.5078930854797363,503000,7.157734394073486,866233,4708,11.228119373321533,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09763360023498535,5.553500175476074,1255640,34.84598422050476,2152160,10605,42.991271018981934,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,0.0982964038848877,1.4495129585266113,467960,4.282851219177246,828309,4503,8.376856803894043,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.10076236724853516,1.4307329654693604,469384,4.265660047531128,828309,4503,8.231923818588257,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.09046006202697754,1.4265406131744385,469384,4.266584157943726,828309,4503,8.274765253067017,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.1015787124633789,1.4461970329284668,472056,4.293999671936035,828309,4503,8.351914405822754,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10345935821533203,1.4409377574920654,469384,4.253336668014526,828309,4503,8.181563138961792,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.09472990036010742,1.4444749355316162,465288,4.261232376098633,828309,4503,8.249249458312988,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.07713484764099121,1.5104329586029053,504440,7.183775424957275,866233,4708,11.17581057548523,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.09205198287963867,1.5170600414276123,496248,7.157305002212524,866233,4708,11.210103750228882,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,0.0790867805480957,1.4940123558044434,494808,7.168898820877075,866233,4708,11.235372066497803,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.09652066230773926,5.548220157623291,1252968,34.826918840408325,2152160,10605,42.976938009262085,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09884071350097656,1.505810260772705,504440,7.197088956832886,866233,4708,11.433334589004517,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.07140994071960449,1.5001134872436523,494808,7.158699989318848,866233,4708,11.179828643798828,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,0.10617756843566895,1.5146138668060303,504440,7.180310487747192,866233,4708,11.314939260482788,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,0.0772855281829834,1.5065984725952148,494808,7.183460474014282,866233,4708,11.208171129226685,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09498977661132812,5.5399980545043945,1251544,34.817280530929565,2152160,10605,42.970430850982666,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,0.0927882194519043,5.537006378173828,1251544,34.84972047805786,2152160,10605,42.845739126205444,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.08480525016784668,5.557929039001465,1252968,34.831284046173096,2152160,10605,42.95475149154663,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0929102897644043,5.491780757904053,1252968,34.691689252853394,2152160,10605,42.77837562561035,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.0942525863647461,5.5290846824646,1248872,34.74960279464722,2152160,10605,42.85456418991089,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,0.09883809089660645,5.545657157897949,1252968,34.6811945438385,2152160,10605,42.77279710769653,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.10468387603759766,0.40878844261169434,241944,2.2011921405792236,356663,1676,5.170690059661865,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.09085631370544434,0.39975953102111816,240512,2.205040693283081,356663,1676,5.122876405715942,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.07979011535644531,0.4169602394104004,237848,2.204296112060547,356663,1676,5.172810077667236,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09251785278320312,0.4097590446472168,237848,2.1908044815063477,356663,1676,5.1420228481292725,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.0906686782836914,0.40555572509765625,240512,2.2045345306396484,356663,1676,5.124595403671265,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.0944674015045166,0.42853450775146484,240512,2.1826987266540527,356663,1676,5.2264978885650635,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09060406684875488,0.4005126953125,240512,2.2026333808898926,356663,1676,5.219379425048828,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.08989977836608887,0.3906521797180176,241944,2.1993825435638428,356663,1676,5.087090969085693,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.08405590057373047,1.4386718273162842,465288,4.287498712539673,828309,4503,8.392189979553223,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.08668708801269531,1.4538772106170654,469384,4.272380590438843,828309,4503,8.232698440551758,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.0897519588470459,1.42376708984375,472056,4.252749681472778,828309,4503,8.119483709335327,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.08664417266845703,1.4531078338623047,472056,4.278681516647339,828309,4503,8.276952028274536,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.0986485481262207,1.530440330505371,496248,7.192070007324219,866233,4708,11.395420551300049,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09836959838867188,1.5156493186950684,503000,7.1972150802612305,866233,4708,11.299331903457642,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09541130065917969,5.549537181854248,1255640,34.86831974983215,2152160,10605,42.99420380592346,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,0.09082603454589844,1.451099157333374,467960,4.2901763916015625,828309,4503,8.363494873046875,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08059120178222656,1.4473876953125,469384,4.25223183631897,828309,4503,8.219388723373413,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.08404707908630371,1.4435644149780273,467960,4.2524144649505615,828309,4503,8.29370641708374,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08097267150878906,1.4365160465240479,467960,4.27623438835144,828309,4503,8.3733069896698,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,0.09669733047485352,1.4557225704193115,469384,4.267742156982422,828309,4503,8.31696891784668,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,0.0939483642578125,1.4395520687103271,465288,4.265746831893921,828309,4503,8.216455221176147,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.10223531723022461,1.509599208831787,504440,7.182753324508667,866233,4708,11.342090606689453,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09577155113220215,1.4810779094696045,494808,7.16221809387207,866233,4708,11.166315793991089,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.09871768951416016,1.5020811557769775,494808,7.175237417221069,866233,4708,11.193687677383423,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.0897359848022461,5.517606496810913,1251544,34.84172534942627,2152160,10605,42.8593909740448,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.09067749977111816,1.5206799507141113,494808,7.179924011230469,866233,4708,11.285777568817139,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08361387252807617,1.519873857498169,503000,7.178757429122925,866233,4708,11.310762643814087,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08495640754699707,1.516101598739624,504440,7.161080837249756,866233,4708,11.356145858764648,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.09682464599609375,1.5281822681427002,503000,7.155193090438843,866233,4708,11.198764562606812,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08401703834533691,5.481845855712891,1255640,34.88003849983215,2152160,10605,42.938767194747925,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.09380435943603516,5.496517658233643,1252968,34.71803665161133,2152160,10605,42.72883939743042,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09478473663330078,5.548577785491943,1252968,34.8431441783905,2152160,10605,43.03708577156067,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08512163162231445,5.480967998504639,1255640,35.08250880241394,2152160,10605,43.08613610267639,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,0.09195184707641602,5.533243179321289,1255640,34.8477418422699,2152160,10605,42.965033292770386,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,0.09126615524291992,5.50525975227356,1251544,34.66253590583801,2152160,10605,42.66189908981323,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.08260965347290039,0.445934534072876,241944,2.21431040763855,356663,1676,5.348052024841309,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09166860580444336,0.4120924472808838,236416,2.1767783164978027,356663,1676,5.171218156814575,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.0807657241821289,0.404510498046875,241944,2.2102274894714355,356663,1676,5.125785827636719,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.10031318664550781,0.40279603004455566,237848,2.1918411254882812,356663,1676,5.066101789474487,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09051394462585449,0.41654133796691895,236416,2.2088963985443115,356663,1676,5.143198251724243,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.0879371166229248,0.4067387580871582,240512,2.2087957859039307,356663,1676,5.266933441162109,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08129405975341797,0.42125797271728516,237848,2.206847906112671,356663,1676,5.2540504932403564,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,0.09909415245056152,0.4113450050354004,237848,2.1959095001220703,356663,1676,5.123756647109985,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.07795381546020508,1.4323430061340332,469384,4.290637254714966,828309,4503,8.203068733215332,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.10164308547973633,1.43265700340271,465288,4.249752998352051,828309,4503,8.198610544204712,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.09710526466369629,1.44032883644104,469384,4.262493133544922,828309,4503,8.20998477935791,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.07473635673522949,1.4321422576904297,472056,4.266857862472534,828309,4503,8.272842168807983,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08256340026855469,1.5076477527618408,503000,7.191617727279663,866233,4708,11.239970207214355,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.09859895706176758,1.4929006099700928,504440,7.152086496353149,866233,4708,11.297058343887329,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08806848526000977,5.5310959815979,1255640,34.71216320991516,2152160,10605,42.81943869590759,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.10191607475280762,1.4365565776824951,465288,4.2813427448272705,828309,4503,8.293396234512329,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.0820920467376709,1.4272570610046387,472056,4.266631364822388,828309,4503,8.254758358001709,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09769773483276367,1.4557178020477295,472056,4.249026298522949,828309,4503,8.32618260383606,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09801697731018066,1.4637513160705566,469384,4.268748044967651,828309,4503,8.413277626037598,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.0906376838684082,1.4298043251037598,469384,4.269240140914917,828309,4503,8.338706254959106,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09747910499572754,1.4691312313079834,469384,4.269480228424072,828309,4503,8.377763271331787,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.08342814445495605,1.5015435218811035,503000,7.1933207511901855,866233,4708,11.204389333724976,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.0919642448425293,1.5078058242797852,504440,7.164677143096924,866233,4708,11.243978023529053,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09210896492004395,1.5037353038787842,504440,7.1519081592559814,866233,4708,11.291946172714233,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.08819794654846191,5.525026798248291,1255640,34.97990107536316,2152160,10605,43.19667887687683,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,0.09575986862182617,1.5152974128723145,494808,7.182435035705566,866233,4708,11.304772853851318,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08009076118469238,1.5032687187194824,504440,7.176353931427002,866233,4708,11.264776468276978,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09507966041564941,1.5207788944244385,504440,7.168541193008423,866233,4708,11.291296005249023,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,0.10350370407104492,1.5095782279968262,496248,7.138250827789307,866233,4708,11.251455307006836,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09692168235778809,5.531211853027344,1252968,34.831298828125,2152160,10605,42.9469039440155,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.1043691635131836,5.54947304725647,1252968,34.66140818595886,2152160,10605,42.77833795547485,"[10, 50, 6, 4, 50]"
