ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.08301138877868652,0.24233007431030273,111024,0.2746880054473877,123479,1013,2.996903657913208,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09734153747558594,0.2604796886444092,106928,0.27570295333862305,123479,1013,3.2029922008514404,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.0826725959777832,0.24533319473266602,109600,0.2606992721557617,123479,1013,3.096644163131714,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.09123492240905762,0.2574172019958496,106928,0.26192641258239746,123479,1013,3.0976362228393555,"[60, 25, 2, 4, 15]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.07856178283691406,0.23408079147338867,105504,0.24945759773254395,123479,1013,3.003617286682129,"[60, 25, 2, 4, 15]"
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.08375287055969238,0.23694896697998047,111024,0.26314496994018555,123479,1013,2.9563028812408447,"[60, 25, 2, 4, 15]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.08651852607727051,0.2329874038696289,106928,0.27885007858276367,123479,1013,3.0533335208892822,"[60, 25, 2, 4, 15]"
On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,0.08084726333618164,0.23848938941955566,106928,0.28786635398864746,123479,1013,3.131892442703247,"[60, 25, 2, 4, 15]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.07440662384033203,0.2607455253601074,109600,0.27120041847229004,123479,1013,3.033212661743164,"[60, 25, 2, 4, 15]"
On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.09568428993225098,0.25948214530944824,106928,0.26343488693237305,123479,1013,3.1128952503204346,"[60, 25, 2, 4, 15]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.08357548713684082,0.2558467388153076,106928,0.26010751724243164,123479,1013,3.0889060497283936,"[60, 25, 2, 4, 15]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09833312034606934,0.2458505630493164,111024,0.2817564010620117,123479,1013,3.0228781700134277,"[60, 25, 2, 4, 15]"
On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08143115043640137,0.24280953407287598,111024,0.27402162551879883,123479,1013,2.9303622245788574,"[60, 25, 2, 4, 15]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,0.0859687328338623,0.24512362480163574,106928,0.258007287979126,123479,1013,3.0570454597473145,"[60, 25, 2, 4, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,0.10164570808410645,0.2480480670928955,111024,0.2606818675994873,123479,1013,3.059276819229126,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.07278633117675781,0.25150156021118164,111024,0.27568888664245605,123479,1013,3.012687921524048,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08879256248474121,0.2559840679168701,109600,0.2586057186126709,123479,1013,2.9912796020507812,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.0821843147277832,0.2500150203704834,111024,0.26555728912353516,123479,1013,2.959749937057495,"[60, 25, 2, 4, 15]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,0.08150982856750488,0.25377607345581055,105504,0.2583353519439697,123479,1013,3.027038097381592,"[60, 25, 2, 4, 15]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.10087943077087402,0.24919486045837402,106928,0.271897554397583,123479,1013,2.992176055908203,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,0.08347153663635254,0.24358177185058594,111024,0.26701951026916504,123479,1013,3.0456433296203613,"[60, 25, 2, 4, 15]"
On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,0.09054946899414062,0.24081182479858398,106928,0.27859997749328613,123479,1013,3.0003647804260254,"[60, 25, 2, 4, 15]"
On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.09182286262512207,0.24434709548950195,111024,0.2681427001953125,123479,1013,3.0010876655578613,"[60, 25, 2, 4, 15]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.07127237319946289,0.2515745162963867,111024,0.24847793579101562,123479,1013,2.8783700466156006,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.0924372673034668,0.2603788375854492,105504,0.26905107498168945,123479,1013,3.1417477130889893,"[60, 25, 2, 4, 15]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.08780217170715332,0.24108099937438965,109600,0.27112698554992676,123479,1013,3.045851230621338,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.09262704849243164,0.2517058849334717,105504,0.27304816246032715,123479,1013,3.1379268169403076,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.09914064407348633,0.25255250930786133,109600,0.26470446586608887,123479,1013,2.95569109916687,"[60, 25, 2, 4, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,0.08930635452270508,0.25237512588500977,106928,0.2642228603363037,123479,1013,2.9987034797668457,"[60, 25, 2, 4, 15]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,0.10217070579528809,0.25366735458374023,106928,0.2795252799987793,123479,1013,3.035970687866211,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,0.07259488105773926,0.26006364822387695,106928,0.26591920852661133,123479,1013,3.038038492202759,"[60, 25, 2, 4, 15]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.07339763641357422,0.2570681571960449,111024,0.25668954849243164,123479,1013,3.0425262451171875,"[60, 25, 2, 4, 15]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0951993465423584,0.2484736442565918,111024,0.2749483585357666,123479,1013,2.9924988746643066,"[60, 25, 2, 4, 15]"
Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,0.08632421493530273,0.23015570640563965,106928,0.257415771484375,123479,1013,2.957007884979248,"[60, 25, 2, 4, 15]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,0.08728337287902832,0.24730134010314941,106928,0.2594163417816162,123479,1013,2.9520328044891357,"[60, 25, 2, 4, 15]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08943295478820801,0.2670419216156006,109600,0.2808842658996582,123479,1013,3.115615129470825,"[60, 25, 2, 4, 15]"
Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09337067604064941,0.2495708465576172,109600,0.2651865482330322,123479,1013,3.0458791255950928,"[60, 25, 2, 4, 15]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.08861017227172852,0.2291707992553711,111024,0.2560102939605713,123479,1013,2.9572434425354004,"[60, 25, 2, 4, 15]"
On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.07328033447265625,0.24300312995910645,111024,0.27185773849487305,123479,1013,3.037505626678467,"[60, 25, 2, 4, 15]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.08553934097290039,0.2412106990814209,111024,0.26763224601745605,123479,1013,3.041506052017212,"[60, 25, 2, 4, 15]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.07528495788574219,0.23708081245422363,106928,0.26834774017333984,123479,1013,2.952352285385132,"[60, 25, 2, 4, 15]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09581398963928223,0.23491978645324707,106928,0.2610654830932617,123479,1013,3.023970127105713,"[60, 25, 2, 4, 15]"
On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,0.0950312614440918,0.2495582103729248,106928,0.26282548904418945,123479,1013,3.061514139175415,"[60, 25, 2, 4, 15]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.08884263038635254,0.23930621147155762,111024,0.26250720024108887,123479,1013,3.0899157524108887,"[60, 25, 2, 4, 15]"
On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,0.08089780807495117,0.23506784439086914,111024,0.25378942489624023,123479,1013,2.9952762126922607,"[60, 25, 2, 4, 15]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.09740447998046875,0.25931882858276367,109600,0.25919508934020996,123479,1013,3.118051290512085,"[60, 25, 2, 4, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.09250664710998535,0.24042201042175293,111024,0.2598152160644531,123479,1013,2.9470434188842773,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08415746688842773,0.24895882606506348,111024,0.26552748680114746,123479,1013,3.022554397583008,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.08787250518798828,0.23885345458984375,111024,0.24993205070495605,123479,1013,3.039733409881592,"[60, 25, 2, 4, 15]"
On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.11023640632629395,0.26510024070739746,106928,0.25555920600891113,123479,1013,3.036423683166504,"[60, 25, 2, 4, 15]"
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.08969259262084961,0.24157953262329102,106928,0.268596887588501,123479,1013,2.993259906768799,"[60, 25, 2, 4, 15]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.10370659828186035,0.24260592460632324,109600,0.26018571853637695,123479,1013,3.0126168727874756,"[60, 25, 2, 4, 15]"
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08939766883850098,0.25067973136901855,111024,0.25553321838378906,123479,1013,3.0784287452697754,"[60, 25, 2, 4, 15]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.08445167541503906,0.2602057456970215,106928,0.27399682998657227,123479,1013,3.121457576751709,"[60, 25, 2, 4, 15]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.09423828125,0.23939847946166992,106928,0.2617170810699463,123479,1013,2.959404706954956,"[60, 25, 2, 4, 15]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09292459487915039,0.2639923095703125,106928,0.26596736907958984,123479,1013,3.056642770767212,"[60, 25, 2, 4, 15]"
On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.1008143424987793,0.2585945129394531,111024,0.26671934127807617,123479,1013,3.124321937561035,"[60, 25, 2, 4, 15]"
On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.08896183967590332,0.25995540618896484,106928,0.2735292911529541,123479,1013,3.0982697010040283,"[60, 25, 2, 4, 15]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08865976333618164,0.25376081466674805,106928,0.2691993713378906,123479,1013,3.120147705078125,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,0.10020303726196289,0.24785113334655762,105504,0.26959896087646484,123479,1013,3.0304744243621826,"[60, 25, 2, 4, 15]"
On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.0964963436126709,0.2624199390411377,111024,0.27004003524780273,123479,1013,3.030731439590454,"[60, 25, 2, 4, 15]"
On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.10769128799438477,0.25880980491638184,111024,0.24835610389709473,123479,1013,3.031008005142212,"[60, 25, 2, 4, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.0787665843963623,0.25413012504577637,109600,0.24897289276123047,123479,1013,3.0075385570526123,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,0.08410334587097168,0.2298884391784668,106928,0.2668299674987793,123479,1013,3.046299457550049,"[60, 25, 2, 4, 15]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,0.08485746383666992,0.2396235466003418,106928,0.2623617649078369,123479,1013,3.0570523738861084,"[60, 25, 2, 4, 15]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.08884167671203613,0.25041770935058594,106928,0.25617074966430664,123479,1013,2.933565855026245,"[60, 25, 2, 4, 15]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.09296393394470215,0.24323296546936035,106928,0.26346635818481445,123479,1013,2.9889261722564697,"[60, 25, 2, 4, 15]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08740997314453125,0.24272656440734863,111024,0.2576620578765869,123479,1013,3.083183526992798,"[60, 25, 2, 4, 15]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08184266090393066,0.23630237579345703,111024,0.28054380416870117,123479,1013,3.026137590408325,"[60, 25, 2, 4, 15]"
On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08836865425109863,0.2528402805328369,111024,0.27074360847473145,123479,1013,3.041551351547241,"[60, 25, 2, 4, 15]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,0.10001468658447266,0.24451637268066406,106928,0.2625699043273926,123479,1013,3.11242413520813,"[60, 25, 2, 4, 15]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09014582633972168,0.23589730262756348,111024,0.26511430740356445,123479,1013,2.9437389373779297,"[60, 25, 2, 4, 15]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.09339523315429688,0.22265410423278809,111024,0.2568082809448242,123479,1013,2.9762442111968994,"[60, 25, 2, 4, 15]"
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.07222366333007812,0.2586526870727539,111024,0.2713437080383301,123479,1013,3.0251455307006836,"[60, 25, 2, 4, 15]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.0784292221069336,0.24356555938720703,111024,0.26494526863098145,123479,1013,2.8883564472198486,"[60, 25, 2, 4, 15]"
Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,0.09007120132446289,0.244551420211792,105504,0.27144789695739746,123479,1013,3.037374973297119,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.09639382362365723,0.22767353057861328,105504,0.26984620094299316,123479,1013,2.977893114089966,"[60, 25, 2, 4, 15]"
Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.09257197380065918,0.24839162826538086,105504,0.27559566497802734,123479,1013,3.01313853263855,"[60, 25, 2, 4, 15]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09380078315734863,0.24567437171936035,106928,0.25495004653930664,123479,1013,3.05021333694458,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.07460284233093262,0.24861764907836914,111024,0.27559995651245117,123479,1013,3.0191285610198975,"[60, 25, 2, 4, 15]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.09619331359863281,0.24428629875183105,109600,0.24692344665527344,123479,1013,2.9785475730895996,"[60, 25, 2, 4, 15]"
Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.09242677688598633,0.2373337745666504,105504,0.2669696807861328,123479,1013,3.028425693511963,"[60, 25, 2, 4, 15]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.09167075157165527,0.2520782947540283,106928,0.2593200206756592,123479,1013,3.0406174659729004,"[60, 25, 2, 4, 15]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.08444833755493164,0.2417004108428955,111024,0.26775121688842773,123479,1013,3.040804624557495,"[60, 25, 2, 4, 15]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,0.07470154762268066,0.24650931358337402,111024,0.2657926082611084,123479,1013,3.051936149597168,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08976578712463379,0.23353886604309082,111024,0.2733008861541748,123479,1013,3.0017640590667725,"[60, 25, 2, 4, 15]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.0844879150390625,0.25139379501342773,111024,0.2576277256011963,123479,1013,3.066324472427368,"[60, 25, 2, 4, 15]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.09481549263000488,0.25853824615478516,111024,0.26641321182250977,123479,1013,3.039123773574829,"[60, 25, 2, 4, 15]"
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.07753634452819824,0.24827218055725098,111024,0.26568102836608887,123479,1013,3.0436830520629883,"[60, 25, 2, 4, 15]"
On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09857845306396484,0.2504689693450928,111024,0.25600194931030273,123479,1013,3.126572847366333,"[60, 25, 2, 4, 15]"
Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.08938717842102051,0.25107717514038086,111024,0.26995396614074707,123479,1013,2.9803030490875244,"[60, 25, 2, 4, 15]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.10149216651916504,0.22622323036193848,105504,0.25678205490112305,123479,1013,3.0492706298828125,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,0.0920860767364502,0.24648475646972656,105504,0.2568051815032959,123479,1013,3.0721545219421387,"[60, 25, 2, 4, 15]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.09969258308410645,0.26035594940185547,105504,0.2562134265899658,123479,1013,2.969383955001831,"[60, 25, 2, 4, 15]"
Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.07392621040344238,0.23561596870422363,106928,0.2738673686981201,123479,1013,2.9874212741851807,"[60, 25, 2, 4, 15]"
On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.0815129280090332,0.24654865264892578,106928,0.27255845069885254,123479,1013,3.016859531402588,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,0.10230302810668945,0.24688196182250977,106928,0.2732992172241211,123479,1013,2.995760679244995,"[60, 25, 2, 4, 15]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09248948097229004,0.24175763130187988,105504,0.26032400131225586,123479,1013,2.9727022647857666,"[60, 25, 2, 4, 15]"
On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.08534693717956543,0.24376535415649414,111024,0.26886963844299316,123479,1013,2.9974613189697266,"[60, 25, 2, 4, 15]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08768725395202637,0.2355046272277832,106928,0.27858519554138184,123479,1013,3.012660026550293,"[60, 25, 2, 4, 15]"
On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08331465721130371,0.2445681095123291,111024,0.25583982467651367,123479,1013,3.0813963413238525,"[60, 25, 2, 4, 15]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08662223815917969,0.2499561309814453,111024,0.27565741539001465,123479,1013,3.027509927749634,"[60, 25, 2, 4, 15]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.09657120704650879,0.24709630012512207,111024,0.2563905715942383,123479,1013,2.9477226734161377,"[60, 25, 2, 4, 15]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.07287263870239258,0.23694515228271484,109600,0.2706642150878906,123479,1013,3.028877019882202,"[60, 25, 2, 4, 15]"
On,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.0821692943572998,0.2539386749267578,111024,0.26213502883911133,123479,1013,3.0281994342803955,"[60, 25, 2, 4, 15]"
On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.09040164947509766,0.23800373077392578,111024,0.2759871482849121,123479,1013,2.891909599304199,"[60, 25, 2, 4, 15]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08366990089416504,0.23398137092590332,106928,0.26946592330932617,123479,1013,2.9679574966430664,"[60, 25, 2, 4, 15]"
On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.09799909591674805,0.25867247581481934,111024,0.26662135124206543,123479,1013,3.0172500610351562,"[60, 25, 2, 4, 15]"
On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08292078971862793,0.24673223495483398,111024,0.25533533096313477,123479,1013,3.075040817260742,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.0820169448852539,0.23401570320129395,105504,0.2756357192993164,123479,1013,2.976449489593506,"[60, 25, 2, 4, 15]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.08799457550048828,0.25270700454711914,106928,0.26205945014953613,123479,1013,3.0163722038269043,"[60, 25, 2, 4, 15]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.0921170711517334,0.2640864849090576,106928,0.27790141105651855,123479,1013,3.025927782058716,"[60, 25, 2, 4, 15]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.0871732234954834,0.23232364654541016,111024,0.27083325386047363,123479,1013,3.051825523376465,"[60, 25, 2, 4, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.0856943130493164,0.26839256286621094,111024,0.26266932487487793,123479,1013,3.0741612911224365,"[60, 25, 2, 4, 15]"
Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,0.09349894523620605,0.24561548233032227,109600,0.2670893669128418,123479,1013,3.179979085922241,"[60, 25, 2, 4, 15]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.0925288200378418,0.23650407791137695,111024,0.27297115325927734,123479,1013,2.9440982341766357,"[60, 25, 2, 4, 15]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08966374397277832,0.25075793266296387,105504,0.26158857345581055,123479,1013,2.977668285369873,"[60, 25, 2, 4, 15]"
