ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,0.08261728286743164,2.843714714050293,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.0984184741973877,2.846231460571289,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09104228019714355,2.939241409301758,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.09724664688110352,2.7773852348327637,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09424591064453125,2.860461711883545,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.09684133529663086,2.8090310096740723,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.0872950553894043,2.9267406463623047,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.09652543067932129,2.871976137161255,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,0.08783698081970215,2.9761581420898438,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.09259700775146484,2.8866004943847656,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08577990531921387,2.826840400695801,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09386873245239258,2.851553440093994,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.0965108871459961,2.931222677230835,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09754657745361328,2.8346450328826904,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08348989486694336,2.8718409538269043,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08653616905212402,2.816505193710327,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,0.10328960418701172,2.898169994354248,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09079933166503906,2.92303204536438,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.09843206405639648,2.9677014350891113,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,0.0904686450958252,2.9164607524871826,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08707022666931152,3.004128932952881,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08944559097290039,2.8815643787384033,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08841109275817871,2.8226261138916016,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.09304308891296387,2.8985981941223145,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.08420372009277344,2.9950084686279297,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.0921175479888916,2.911419153213501,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09681367874145508,2.9080193042755127,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.0815432071685791,2.870795965194702,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,0.09396505355834961,2.9738571643829346,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.0976567268371582,2.937000036239624,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.09916281700134277,2.904559850692749,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.0883641242980957,2.850376844406128,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.07742547988891602,2.7628700733184814,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08533477783203125,2.8638298511505127,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,0.1065969467163086,2.8387553691864014,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.07760190963745117,2.9834306240081787,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08449602127075195,2.9124531745910645,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.07223105430603027,3.0095391273498535,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09448671340942383,3.4234578609466553,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,0.09083008766174316,2.836961269378662,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.08299398422241211,2.946253538131714,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,0.09316635131835938,2.984975576400757,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,0.0939626693725586,3.0292298793792725,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.0870201587677002,2.8912577629089355,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.10017871856689453,2.8936028480529785,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,0.08886289596557617,2.915904998779297,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08871698379516602,2.823770761489868,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,0.09767317771911621,2.8817145824432373,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.09294271469116211,3.039889097213745,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.08886909484863281,2.822453498840332,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09372496604919434,2.941903591156006,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.08722829818725586,2.836899995803833,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,0.08910822868347168,2.859536647796631,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.08701872825622559,2.9627387523651123,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.11203169822692871,3.0363168716430664,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.0798330307006836,2.8562419414520264,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,0.09004878997802734,3.0169081687927246,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.08096194267272949,2.8792948722839355,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.0866549015045166,2.95331072807312,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,0.09393715858459473,2.888667106628418,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.09548687934875488,2.9442546367645264,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.08415889739990234,2.898315906524658,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09753179550170898,2.8823628425598145,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.08955788612365723,2.824604034423828,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.10393476486206055,2.9252240657806396,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,0.10160040855407715,2.8871119022369385,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.09104013442993164,2.939668655395508,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09352493286132812,2.857753276824951,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.08934545516967773,2.971257448196411,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09296417236328125,2.847424268722534,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08157229423522949,2.9447314739227295,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,0.08481431007385254,2.8130621910095215,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,0.08774042129516602,2.8870604038238525,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.10167455673217773,2.963698148727417,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09740161895751953,2.8715455532073975,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09216713905334473,2.9779326915740967,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.0856926441192627,2.916830539703369,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.08176016807556152,2.9434640407562256,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,0.0936136245727539,2.9142260551452637,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.08710074424743652,2.819178819656372,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,0.08959841728210449,2.8191537857055664,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,0.07411694526672363,2.874523401260376,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,0.10225105285644531,2.8669731616973877,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09235763549804688,2.9006946086883545,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08599114418029785,2.917161226272583,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,0.08791875839233398,2.8435733318328857,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09636354446411133,2.878619432449341,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,0.09638619422912598,2.9771976470947266,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.10458254814147949,2.9554262161254883,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09417510032653809,2.9453907012939453,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09899044036865234,2.830867052078247,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.07270693778991699,2.8949131965637207,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.08368730545043945,2.9396884441375732,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.07766604423522949,2.9412102699279785,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.09801149368286133,2.8998963832855225,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.09343814849853516,2.87917160987854,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,0.10686516761779785,2.995852470397949,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.10394811630249023,2.854825258255005,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.08696889877319336,2.870882749557495,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.09558963775634766,2.84609055519104,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,0.10675501823425293,2.9644062519073486,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.1046152114868164,2.911907196044922,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08954429626464844,3.0055816173553467,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08626794815063477,2.994321346282959,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.10207843780517578,2.923943519592285,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.0896453857421875,2.8301966190338135,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09237813949584961,2.841369867324829,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,0.08429694175720215,2.8583695888519287,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,0.09724068641662598,2.9248716831207275,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.08739781379699707,2.9621450901031494,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.0914914608001709,2.8972558975219727,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.08431887626647949,2.9663612842559814,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.08338356018066406,2.8722140789031982,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0943148136138916,2.9722630977630615,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.08831048011779785,2.890979290008545,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,0.08584165573120117,2.8868918418884277,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.0903477668762207,2.9998366832733154,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08152222633361816,2.9145472049713135,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08273553848266602,2.7852907180786133,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,0.0828695297241211,2.82966685295105,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.07833552360534668,2.8485500812530518,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.0921013355255127,2.8987386226654053,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.0872039794921875,3.024597644805908,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09154582023620605,2.922173261642456,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.09260201454162598,2.8925671577453613,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08731245994567871,2.833655595779419,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.07892441749572754,2.8132622241973877,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08857035636901855,2.905606508255005,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.08829760551452637,2.848358392715454,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.07791876792907715,2.9465432167053223,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.08776450157165527,2.9126839637756348,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09802412986755371,2.8338541984558105,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.10087323188781738,2.9129273891448975,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.07417702674865723,2.824176073074341,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08962821960449219,2.836674451828003,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.08868527412414551,2.861773729324341,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.09598875045776367,2.8615705966949463,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.0876622200012207,2.8421802520751953,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,0.0924828052520752,2.9819247722625732,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,0.08835029602050781,2.8819580078125,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.09818220138549805,2.8393332958221436,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.0971686840057373,2.8050308227539062,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08123302459716797,2.8906843662261963,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.08438563346862793,2.8690314292907715,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.0993647575378418,2.9066038131713867,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.09073901176452637,2.882904291152954,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.10106039047241211,2.9651660919189453,"[80, 10, 2, 1, 25]",0.6363636363636362
