ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08620309829711914,0.253002405166626,101560,0.3121049404144287,144620,1012,3.127530336380005,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.08669877052307129,0.2516446113586426,101560,0.2973301410675049,144620,1012,3.1130504608154297,"[50, 35, 3, 1, 35]"
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.09644412994384766,0.24821949005126953,102992,0.3023357391357422,144620,1012,3.087371587753296,"[50, 35, 3, 1, 35]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,0.10171127319335938,0.24927210807800293,102992,0.2939438819885254,144620,1012,3.121598243713379,"[50, 35, 3, 1, 35]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.10786795616149902,0.2675514221191406,101560,0.29251623153686523,144620,1012,3.162795305252075,"[50, 35, 3, 1, 35]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.0898139476776123,0.25237298011779785,102992,0.3018372058868408,144620,1012,3.106534719467163,"[50, 35, 3, 1, 35]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.08822441101074219,0.23564648628234863,102992,0.31153202056884766,144620,1012,3.127807855606079,"[50, 35, 3, 1, 35]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09104084968566895,0.22809958457946777,102992,0.31742191314697266,144620,1012,3.0255610942840576,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.1014244556427002,0.2587392330169678,97464,0.3017392158508301,144620,1012,3.1880013942718506,"[50, 35, 3, 1, 35]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,0.09174919128417969,0.25411534309387207,102992,0.3078896999359131,144620,1012,3.1128220558166504,"[50, 35, 3, 1, 35]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.0783696174621582,0.25344228744506836,102992,0.3022501468658447,144620,1012,3.0032787322998047,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08276247978210449,0.26187920570373535,101560,0.2948341369628906,144620,1012,3.0698599815368652,"[50, 35, 3, 1, 35]"
Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.08015298843383789,0.24533939361572266,101560,0.29509663581848145,144620,1012,3.047380208969116,"[50, 35, 3, 1, 35]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08233523368835449,0.2431316375732422,101560,0.3112661838531494,144620,1012,3.0725715160369873,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.10283851623535156,0.24654054641723633,101560,0.31150269508361816,144620,1012,3.0584168434143066,"[50, 35, 3, 1, 35]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.09501361846923828,0.23970365524291992,101560,0.30646395683288574,144620,1012,3.0776262283325195,"[50, 35, 3, 1, 35]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08701682090759277,0.2557957172393799,101560,0.29645633697509766,144620,1012,3.054933547973633,"[50, 35, 3, 1, 35]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.09406113624572754,0.24993276596069336,102992,0.3026082515716553,144620,1012,3.133643388748169,"[50, 35, 3, 1, 35]"
On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.08832311630249023,0.22481513023376465,102992,0.3199293613433838,144620,1012,3.0824649333953857,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.10525131225585938,0.2308952808380127,101560,0.31656360626220703,144620,1012,3.203667402267456,"[50, 35, 3, 1, 35]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.08612370491027832,0.23979997634887695,98896,0.3119361400604248,144620,1012,3.162553071975708,"[50, 35, 3, 1, 35]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09035611152648926,0.2451465129852295,101560,0.30770325660705566,144620,1012,3.0705668926239014,"[50, 35, 3, 1, 35]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,0.09461474418640137,0.243760347366333,101560,0.302807092666626,144620,1012,3.074230432510376,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.09756207466125488,0.23970675468444824,101560,0.3075582981109619,144620,1012,3.110537052154541,"[50, 35, 3, 1, 35]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.10317397117614746,0.23912358283996582,102992,0.30191850662231445,144620,1012,3.061782121658325,"[50, 35, 3, 1, 35]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.09344673156738281,0.2551605701446533,101560,0.2941770553588867,144620,1012,3.1038849353790283,"[50, 35, 3, 1, 35]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09928107261657715,0.23459410667419434,97464,0.29839658737182617,144620,1012,3.1097638607025146,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08371806144714355,0.23267316818237305,101560,0.3227243423461914,144620,1012,3.0097169876098633,"[50, 35, 3, 1, 35]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08396244049072266,0.24498486518859863,101560,0.3048691749572754,144620,1012,3.051811933517456,"[50, 35, 3, 1, 35]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.0794525146484375,0.23982644081115723,101560,0.28852295875549316,144620,1012,3.0103158950805664,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0822439193725586,0.2411484718322754,101560,0.2956089973449707,144620,1012,3.0487630367279053,"[50, 35, 3, 1, 35]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.0931556224822998,0.2535400390625,101560,0.30205678939819336,144620,1012,3.034169912338257,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.10113286972045898,0.25931644439697266,101560,0.2909426689147949,144620,1012,3.217777729034424,"[50, 35, 3, 1, 35]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.10030102729797363,0.24064946174621582,102992,0.3036959171295166,144620,1012,3.168619394302368,"[50, 35, 3, 1, 35]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08703136444091797,0.25794196128845215,101560,0.30217671394348145,144620,1012,3.127869129180908,"[50, 35, 3, 1, 35]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.10010504722595215,0.22550725936889648,98896,0.31299257278442383,144620,1012,3.1189072132110596,"[50, 35, 3, 1, 35]"
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09209990501403809,0.25206804275512695,101560,0.3091866970062256,144620,1012,3.0810813903808594,"[50, 35, 3, 1, 35]"
On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.1081855297088623,0.2547311782836914,102992,0.30516910552978516,144620,1012,3.0283710956573486,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08308815956115723,0.22569537162780762,98896,0.29496288299560547,144620,1012,3.0167717933654785,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.09729456901550293,0.25862574577331543,102992,0.3040616512298584,144620,1012,3.1277883052825928,"[50, 35, 3, 1, 35]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.09471631050109863,0.2408161163330078,102992,0.30399656295776367,144620,1012,3.0121665000915527,"[50, 35, 3, 1, 35]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.0894625186920166,0.23973822593688965,101560,0.2953777313232422,144620,1012,3.1648263931274414,"[50, 35, 3, 1, 35]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09565162658691406,0.2566847801208496,101560,0.3015785217285156,144620,1012,3.1640372276306152,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08542943000793457,0.24570822715759277,101560,0.3147263526916504,144620,1012,3.0860207080841064,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08695721626281738,0.24146056175231934,101560,0.3071775436401367,144620,1012,3.0555307865142822,"[50, 35, 3, 1, 35]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,0.09481120109558105,0.2370014190673828,101560,0.3064279556274414,144620,1012,3.151458263397217,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.10064816474914551,0.23039793968200684,101560,0.29874587059020996,144620,1012,3.0320050716400146,"[50, 35, 3, 1, 35]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.08879756927490234,0.2454209327697754,102992,0.3162567615509033,144620,1012,3.1830432415008545,"[50, 35, 3, 1, 35]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08484268188476562,0.23612475395202637,102992,0.31423187255859375,144620,1012,3.020617961883545,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09075713157653809,0.2597663402557373,101560,0.30748558044433594,144620,1012,3.13529634475708,"[50, 35, 3, 1, 35]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08673453330993652,0.2586498260498047,101560,0.317302942276001,144620,1012,3.084800958633423,"[50, 35, 3, 1, 35]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08850336074829102,0.23334479331970215,102992,0.2971489429473877,144620,1012,3.0681612491607666,"[50, 35, 3, 1, 35]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08849143981933594,0.23651671409606934,98896,0.3112063407897949,144620,1012,3.0262887477874756,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.0928354263305664,0.24501872062683105,101560,0.3006296157836914,144620,1012,3.0387094020843506,"[50, 35, 3, 1, 35]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.07512164115905762,0.23439526557922363,102992,0.30093836784362793,144620,1012,3.038179397583008,"[50, 35, 3, 1, 35]"
On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08153057098388672,0.23922157287597656,102992,0.30078744888305664,144620,1012,3.0085344314575195,"[50, 35, 3, 1, 35]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.10169506072998047,0.26201796531677246,101560,0.3119783401489258,144620,1012,3.1294403076171875,"[50, 35, 3, 1, 35]"
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08654546737670898,0.23837518692016602,101560,0.3035264015197754,144620,1012,3.0146546363830566,"[50, 35, 3, 1, 35]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.0673208236694336,0.25720906257629395,102992,0.3048396110534668,144620,1012,3.0824356079101562,"[50, 35, 3, 1, 35]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.0831303596496582,0.2512028217315674,101560,0.3092765808105469,144620,1012,3.021153211593628,"[50, 35, 3, 1, 35]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.0916128158569336,0.2338237762451172,102992,0.308560848236084,144620,1012,3.0274996757507324,"[50, 35, 3, 1, 35]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.0815434455871582,0.2526838779449463,97464,0.3021862506866455,144620,1012,3.069535970687866,"[50, 35, 3, 1, 35]"
Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08846306800842285,0.23100662231445312,101560,0.2949092388153076,144620,1012,3.0547263622283936,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,0.09183073043823242,0.2511260509490967,101560,0.2960038185119629,144620,1012,3.0296928882598877,"[50, 35, 3, 1, 35]"
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09773588180541992,0.22981476783752441,101560,0.3055143356323242,144620,1012,3.1484880447387695,"[50, 35, 3, 1, 35]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.0833292007446289,0.25617194175720215,101560,0.32329440116882324,144620,1012,3.1675832271575928,"[50, 35, 3, 1, 35]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.09506702423095703,0.25934886932373047,98896,0.29322195053100586,144620,1012,3.192538261413574,"[50, 35, 3, 1, 35]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09027385711669922,5.49416446685791,1252968,34.84774088859558,2152160,10605,42.9747953414917,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.09056258201599121,0.24213075637817383,98896,0.31445741653442383,144620,1012,3.245225429534912,"[50, 35, 3, 1, 35]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09158897399902344,0.2419755458831787,101560,0.299821138381958,144620,1012,3.088785409927368,"[50, 35, 3, 1, 35]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.10038304328918457,0.2375330924987793,102992,0.3052976131439209,144620,1012,3.141436815261841,"[50, 35, 3, 1, 35]"
On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.07796049118041992,0.24977612495422363,98896,0.28896260261535645,144620,1012,2.9859297275543213,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.09221601486206055,0.25382542610168457,102992,0.3058607578277588,144620,1012,3.099130153656006,"[50, 35, 3, 1, 35]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09835028648376465,0.23304128646850586,102992,0.2984294891357422,144620,1012,3.047053337097168,"[50, 35, 3, 1, 35]"
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.09084248542785645,0.24144315719604492,102992,0.3014819622039795,144620,1012,3.0650575160980225,"[50, 35, 3, 1, 35]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.09651517868041992,0.24985194206237793,102992,0.30569958686828613,144620,1012,3.0557894706726074,"[50, 35, 3, 1, 35]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.08892250061035156,0.25121569633483887,102992,0.31165528297424316,144620,1012,3.20967960357666,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08502674102783203,0.24286794662475586,98896,0.30709075927734375,144620,1012,3.145000457763672,"[50, 35, 3, 1, 35]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09477996826171875,0.23725581169128418,101560,0.3176906108856201,144620,1012,3.1762728691101074,"[50, 35, 3, 1, 35]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,0.08074736595153809,0.2576172351837158,101560,0.30506014823913574,144620,1012,3.1088554859161377,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09021592140197754,0.2265164852142334,101560,0.3126192092895508,144620,1012,3.124835729598999,"[50, 35, 3, 1, 35]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.07774925231933594,0.24062824249267578,102992,0.31273746490478516,144620,1012,3.1979737281799316,"[50, 35, 3, 1, 35]"
On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.07972860336303711,0.25972604751586914,102992,0.30248069763183594,144620,1012,3.128502368927002,"[50, 35, 3, 1, 35]"
Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.09803247451782227,0.24219083786010742,98896,0.30475306510925293,144620,1012,3.0461442470550537,"[50, 35, 3, 1, 35]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.0875248908996582,0.22610855102539062,101560,0.3121814727783203,144620,1012,3.2060534954071045,"[50, 35, 3, 1, 35]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.08764219284057617,0.25283360481262207,102992,0.2946765422821045,144620,1012,3.1481406688690186,"[50, 35, 3, 1, 35]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08320188522338867,0.22749805450439453,102992,0.2982933521270752,144620,1012,3.0099024772644043,"[50, 35, 3, 1, 35]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.0816810131072998,0.2445993423461914,101560,0.2856481075286865,144620,1012,3.2713282108306885,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,0.09690713882446289,0.22394990921020508,101560,0.33124351501464844,144620,1012,3.201852798461914,"[50, 35, 3, 1, 35]"
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.07948708534240723,0.24105381965637207,101560,0.3093550205230713,144620,1012,3.167283773422241,"[50, 35, 3, 1, 35]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.09428977966308594,0.24478721618652344,101560,0.2890911102294922,144620,1012,3.028759241104126,"[50, 35, 3, 1, 35]"
On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,0.09464144706726074,0.24702811241149902,98896,0.3043537139892578,144620,1012,3.1040563583374023,"[50, 35, 3, 1, 35]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08997750282287598,0.23487091064453125,101560,0.2945106029510498,144620,1012,3.1422717571258545,"[50, 35, 3, 1, 35]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.0954139232635498,0.2503645420074463,101560,0.30077481269836426,144620,1012,3.0941100120544434,"[50, 35, 3, 1, 35]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,0.09330248832702637,0.2571406364440918,102992,0.3007514476776123,144620,1012,3.093353748321533,"[50, 35, 3, 1, 35]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.0905604362487793,0.24581527709960938,101560,0.3097972869873047,144620,1012,3.1316425800323486,"[50, 35, 3, 1, 35]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.10402655601501465,0.2255115509033203,102992,0.2957918643951416,144620,1012,3.0981359481811523,"[50, 35, 3, 1, 35]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.08225274085998535,0.24144530296325684,101560,0.30643343925476074,144620,1012,3.127253293991089,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.10126566886901855,0.24884510040283203,101560,0.30853772163391113,144620,1012,3.2457730770111084,"[50, 35, 3, 1, 35]"
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,0.08639168739318848,0.24622011184692383,102992,0.30895471572875977,144620,1012,3.181922435760498,"[50, 35, 3, 1, 35]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.09689450263977051,0.23661446571350098,102992,0.30579209327697754,144620,1012,3.0730154514312744,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.09529709815979004,0.23941659927368164,101560,0.3144230842590332,144620,1012,3.05534291267395,"[50, 35, 3, 1, 35]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.08682966232299805,0.24894022941589355,101560,0.30530428886413574,144620,1012,3.1329727172851562,"[50, 35, 3, 1, 35]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.08300042152404785,0.2252182960510254,102992,0.2962496280670166,144620,1012,2.9822707176208496,"[50, 35, 3, 1, 35]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08902502059936523,0.24237394332885742,102992,0.3150002956390381,144620,1012,3.0900933742523193,"[50, 35, 3, 1, 35]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.10572528839111328,0.2417283058166504,102992,0.31421685218811035,144620,1012,3.040369987487793,"[50, 35, 3, 1, 35]"
On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.09461426734924316,0.24024534225463867,102992,0.28789520263671875,144620,1012,3.114659070968628,"[50, 35, 3, 1, 35]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.08318686485290527,0.23966169357299805,101560,0.3107316493988037,144620,1012,3.0318570137023926,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08164334297180176,0.2513918876647949,101560,0.32466888427734375,144620,1012,3.186566114425659,"[50, 35, 3, 1, 35]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.08220434188842773,0.25739359855651855,102992,0.31299352645874023,144620,1012,3.1159427165985107,"[50, 35, 3, 1, 35]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09243392944335938,0.23839092254638672,101560,0.2931985855102539,144620,1012,3.131094217300415,"[50, 35, 3, 1, 35]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08213233947753906,0.2395491600036621,101560,0.29777026176452637,144620,1012,3.085775136947632,"[50, 35, 3, 1, 35]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.0925443172454834,0.2231450080871582,102992,0.2901298999786377,144620,1012,2.9757041931152344,"[50, 35, 3, 1, 35]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.07830119132995605,0.23613739013671875,101560,0.29570579528808594,144620,1012,3.002908229827881,"[50, 35, 3, 1, 35]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.07491111755371094,0.2492051124572754,101560,0.3018653392791748,144620,1012,3.12740159034729,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08610129356384277,0.24386882781982422,101560,0.30762386322021484,144620,1012,3.089632034301758,"[50, 35, 3, 1, 35]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.09366512298583984,0.2269909381866455,102992,0.3089010715484619,144620,1012,3.111989974975586,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08453845977783203,0.2254018783569336,101560,0.2831892967224121,144620,1012,2.9740850925445557,"[50, 35, 3, 1, 35]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08711957931518555,0.2539184093475342,101560,0.31068968772888184,144620,1012,3.06296443939209,"[50, 35, 3, 1, 35]"
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.07291817665100098,0.24181056022644043,102992,0.2790079116821289,144620,1012,2.965287923812866,"[50, 35, 3, 1, 35]"
