fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,0.08539390563964844,0.7386846542358398,207208,4.148783445358276,828309,4503,7.4842822551727295,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.09348177909851074,0.7822198867797852,207208,4.131714820861816,828309,4503,7.4491376876831055,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.0810544490814209,0.7753784656524658,206008,4.142074346542358,828309,4503,7.542642593383789,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08594179153442383,0.7673006057739258,207240,4.1142566204071045,828309,4503,7.482664108276367,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.07367753982543945,0.7658765316009521,207208,4.115914583206177,828309,4503,7.448967456817627,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.0763998031616211,0.7226414680480957,206008,4.137668609619141,828309,4503,7.436869382858276,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.09569215774536133,0.7127621173858643,242608,6.786499261856079,866233,4708,10.086684226989746,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.0861361026763916,0.7079858779907227,241528,6.752852439880371,866233,4708,10.060386180877686,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.08832550048828125,0.6993129253387451,241528,6.764414072036743,866233,4708,9.96811556816101,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.08719921112060547,1.4488654136657715,513896,34.07632565498352,2152160,10605,37.9876446723938,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09931111335754395,0.6828031539916992,245624,6.7818076610565186,866233,4708,10.050598382949829,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.0779423713684082,0.7173523902893066,241456,6.748739004135132,866233,4708,9.9924955368042,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,0.07987737655639648,0.727710485458374,242608,6.758578062057495,866233,4708,10.043067455291748,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.09475111961364746,0.7102870941162109,242680,6.772456884384155,866233,4708,10.000428438186646,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.09427809715270996,1.4915971755981445,513704,34.11991763114929,2152160,10605,38.15736532211304,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,0.07835674285888672,1.5222606658935547,515000,34.08404278755188,2152160,10605,38.16961622238159,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09439730644226074,1.5348482131958008,515192,34.08425235748291,2152160,10605,38.16408658027649,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.0844581127166748,1.5683977603912354,515000,34.10962653160095,2152160,10605,38.20107078552246,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09090948104858398,1.532562255859375,513704,34.025434732437134,2152160,10605,38.0805721282959,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.08757567405700684,1.5079259872436523,515000,34.036677837371826,2152160,10605,38.03351902961731,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.08330202102661133,0.2711153030395508,141424,2.102707624435425,356663,1676,4.925541400909424,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.07725048065185547,0.2532682418823242,145520,2.073390007019043,356663,1676,4.880190134048462,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.09023785591125488,0.2599489688873291,145520,2.0855557918548584,356663,1676,4.8594584465026855,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09687089920043945,0.2680845260620117,140424,2.08549165725708,356663,1676,4.901499509811401,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.07838678359985352,0.2549259662628174,141424,2.082282781600952,356663,1676,4.874679327011108,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,0.08213353157043457,0.26633691787719727,141496,2.076956033706665,356663,1676,4.88482403755188,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,0.09195995330810547,0.24893641471862793,141424,2.066439390182495,356663,1676,4.863429069519043,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09008288383483887,0.2743721008300781,144448,2.0658140182495117,356663,1676,4.905440330505371,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.08849596977233887,0.7153973579406738,207208,4.155272960662842,828309,4503,7.306741237640381,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.08725857734680176,0.7725780010223389,207208,4.136628150939941,828309,4503,7.458636999130249,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,0.08999276161193848,0.7347884178161621,207240,4.138913869857788,828309,4503,7.299048900604248,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.08669447898864746,0.729689359664917,207208,4.126896619796753,828309,4503,7.459556579589844,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.09404850006103516,0.7176284790039062,242608,6.799573659896851,866233,4708,10.06858777999878,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.07662749290466309,0.709158182144165,242608,6.768420696258545,866233,4708,10.016423463821411,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.07550692558288574,1.5090010166168213,515000,34.15633511543274,2152160,10605,38.14571022987366,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.0798177719116211,0.7386684417724609,205976,4.173231840133667,828309,4503,7.4405577182769775,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.0869748592376709,0.783977746963501,205976,4.142420530319214,828309,4503,7.43358039855957,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08823013305664062,0.7363576889038086,207240,4.127504825592041,828309,4503,7.400705099105835,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.07273173332214355,0.7431521415710449,206008,4.1275084018707275,828309,4503,7.391497850418091,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08660721778869629,0.7613153457641602,206008,4.121770620346069,828309,4503,7.374139070510864,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08868718147277832,0.7531814575195312,207240,4.130578994750977,828309,4503,7.421399354934692,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.07633614540100098,0.7155790328979492,245624,6.7684571743011475,866233,4708,9.905904293060303,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.07486557960510254,0.7010788917541504,241456,6.7584547996521,866233,4708,9.969647407531738,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09250211715698242,0.6902201175689697,245624,6.754674434661865,866233,4708,10.012839078903198,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.08817911148071289,1.467463731765747,521896,34.03840160369873,2152160,10605,38.05980038642883,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.076141357421875,0.7160305976867676,246776,6.785052061080933,866233,4708,9.999567747116089,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.08196663856506348,0.721747636795044,242608,6.764980316162109,866233,4708,9.978793382644653,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09549617767333984,0.7196438312530518,241456,6.7452380657196045,866233,4708,10.03176212310791,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,0.08764219284057617,0.7137534618377686,246776,6.762551784515381,866233,4708,9.98256802558899,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.08408236503601074,1.4943711757659912,523384,34.14808201789856,2152160,10605,38.248592138290405,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.07709741592407227,1.497553825378418,515000,34.06359100341797,2152160,10605,38.15830898284912,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,0.09635138511657715,1.49656081199646,515000,34.09882068634033,2152160,10605,38.20200276374817,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.09515643119812012,1.4841575622558594,513704,34.11070370674133,2152160,10605,38.09312105178833,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.07897806167602539,1.4673967361450195,513896,34.07919979095459,2152160,10605,38.058231353759766,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.09713149070739746,1.5055203437805176,521896,34.00334167480469,2152160,10605,38.09086847305298,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08146953582763672,0.310166597366333,141424,2.0940823554992676,356663,1676,4.93041467666626,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.1020357608795166,0.31053996086120605,145520,2.0730109214782715,356663,1676,4.999577522277832,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.0898745059967041,0.2569108009338379,144448,2.061537265777588,356663,1676,4.839464426040649,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.0778965950012207,0.26267123222351074,145592,2.0929064750671387,356663,1676,4.878941297531128,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08407211303710938,0.2931392192840576,144520,2.0888781547546387,356663,1676,4.9362099170684814,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.08128499984741211,0.28461194038391113,141424,2.087569236755371,356663,1676,4.942647933959961,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.08050203323364258,0.2993967533111572,145520,2.0671956539154053,356663,1676,4.878111124038696,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.08672308921813965,0.27529382705688477,145592,2.0680489540100098,356663,1676,4.893335580825806,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.08107328414916992,0.7343902587890625,207240,4.163611173629761,828309,4503,7.383726119995117,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.09584784507751465,0.7411179542541504,207208,4.141131162643433,828309,4503,7.492573022842407,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.08022451400756836,0.7136809825897217,207208,4.117717742919922,828309,4503,7.4303553104400635,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09241390228271484,0.7873592376708984,207208,4.121132850646973,828309,4503,7.460079908370972,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.09518790245056152,0.7225046157836914,242608,6.777342081069946,866233,4708,10.049788236618042,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.08722710609436035,0.7052280902862549,246776,6.749865770339966,866233,4708,9.945945262908936,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.07968258857727051,1.4801392555236816,523384,34.07725501060486,2152160,10605,38.07440638542175,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,0.08652448654174805,0.7078526020050049,206008,4.148750066757202,828309,4503,7.397026777267456,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,0.08754658699035645,0.7439489364624023,207240,4.133715867996216,828309,4503,7.364570617675781,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.08058762550354004,0.7448074817657471,205976,4.115252494812012,828309,4503,7.3648340702056885,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,0.08674025535583496,0.7340500354766846,207208,4.1224634647369385,828309,4503,7.375507354736328,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,0.0758671760559082,0.7896544933319092,207208,4.121175050735474,828309,4503,7.441105127334595,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.06915020942687988,0.7653143405914307,205976,4.123991012573242,828309,4503,7.406685829162598,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08462762832641602,0.6967589855194092,241456,6.792158842086792,866233,4708,10.006917476654053,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,0.0869455337524414,0.7332191467285156,242608,6.748835802078247,866233,4708,10.008708477020264,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.08720564842224121,0.6686069965362549,241456,6.748544931411743,866233,4708,9.964142322540283,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08057546615600586,1.532531976699829,513704,34.088162422180176,2152160,10605,38.17462348937988,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09307241439819336,0.7217893600463867,241456,6.776268482208252,866233,4708,10.009150266647339,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.08573174476623535,0.7705028057098389,246776,6.747128486633301,866233,4708,10.007100820541382,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,0.08843827247619629,0.6871404647827148,246776,6.748461961746216,866233,4708,9.963155746459961,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.09581589698791504,0.7335894107818604,241456,6.760972738265991,866233,4708,10.060011625289917,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.08407735824584961,1.5018696784973145,523384,34.11162877082825,2152160,10605,38.24554443359375,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,0.08255195617675781,1.5234010219573975,523384,34.05674171447754,2152160,10605,38.06025981903076,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.09934473037719727,1.4814481735229492,515000,34.1182279586792,2152160,10605,38.17209196090698,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08193182945251465,1.4882771968841553,515000,34.05064845085144,2152160,10605,38.13018560409546,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,0.09061598777770996,1.521200180053711,515000,34.11515784263611,2152160,10605,38.17197036743164,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.09638381004333496,1.5101275444030762,522088,34.09526181221008,2152160,10605,38.14242601394653,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.08346414566040039,0.2832012176513672,144448,2.089500665664673,356663,1676,4.911800384521484,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.08516979217529297,0.2881910800933838,144520,2.0668587684631348,356663,1676,4.883085489273071,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.11367249488830566,0.2947266101837158,145592,2.060119390487671,356663,1676,4.944053411483765,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.07257318496704102,0.2768881320953369,144520,2.082944631576538,356663,1676,4.8359456062316895,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.07759785652160645,0.2832624912261963,141496,2.0849506855010986,356663,1676,4.931454181671143,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.09697246551513672,0.28864550590515137,144520,2.093275308609009,356663,1676,4.908245086669922,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09543824195861816,0.2634012699127197,141424,2.0719101428985596,356663,1676,4.910488843917847,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,0.08738088607788086,0.2924480438232422,141424,2.093467950820923,356663,1676,4.90768837928772,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.0955343246459961,0.7073395252227783,206008,4.155115365982056,828309,4503,7.466716527938843,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.09400367736816406,0.7243478298187256,207240,4.136700391769409,828309,4503,7.328333616256714,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.08050298690795898,0.7571208477020264,205976,4.131210803985596,828309,4503,7.378533363342285,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.08306884765625,0.7446410655975342,206008,4.125781536102295,828309,4503,7.49176287651062,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.10303711891174316,0.7147142887115479,241456,6.788617372512817,866233,4708,10.0274977684021,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.09023547172546387,0.731456995010376,245624,6.74995231628418,866233,4708,10.01775336265564,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.06849145889282227,1.5263102054595947,522088,34.049705266952515,2152160,10605,38.09614038467407,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.07693743705749512,0.7325594425201416,207240,4.163455486297607,828309,4503,7.314406156539917,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.07740044593811035,0.7318587303161621,205976,4.127745628356934,828309,4503,7.278738737106323,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.0767524242401123,0.7459104061126709,207208,4.1397974491119385,828309,4503,7.446930170059204,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08636713027954102,0.7419333457946777,206008,4.128805160522461,828309,4503,7.375831842422485,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.08849525451660156,0.7991666793823242,205976,4.13520359992981,828309,4503,7.380129814147949,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.08348488807678223,0.752310037612915,205976,4.144394874572754,828309,4503,7.43950343132019,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.07900881767272949,0.7101287841796875,242608,6.796261548995972,866233,4708,10.030565977096558,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.0844573974609375,0.6916136741638184,242680,6.767587900161743,866233,4708,10.05690622329712,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.08278059959411621,0.7226157188415527,241456,6.757835149765015,866233,4708,10.088345527648926,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.07491946220397949,1.5253851413726807,515000,34.11429691314697,2152160,10605,38.15369939804077,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09663867950439453,0.7233994007110596,241528,6.793347120285034,866233,4708,10.121458292007446,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.09454607963562012,0.7074565887451172,246776,6.777305364608765,866233,4708,10.022119998931885,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09669637680053711,0.7083966732025146,241528,6.748285293579102,866233,4708,9.974734544754028,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08777189254760742,0.7401454448699951,245624,6.757194519042969,866233,4708,10.023610591888428,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08717489242553711,1.5372254848480225,522088,34.119312047958374,2152160,10605,38.27789258956909,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.11897945404052734,1.549393653869629,523384,34.02669715881348,2152160,10605,38.098712682724,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.09371829032897949,1.4916081428527832,513704,34.03106069564819,2152160,10605,38.096312284469604,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09496212005615234,1.5206658840179443,513896,34.07520031929016,2152160,10605,38.25312614440918,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.07919478416442871,1.5174975395202637,513704,34.11158490180969,2152160,10605,38.09688925743103,"[10, 50, 6, 4, 50]"
