fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.09167122840881348,0.16708755493164062,41584,0.12430334091186523,25700,302,2.877734422683716,"[50, 20, 2, 1, 10]"
On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.0901191234588623,0.17038345336914062,41584,0.11092972755432129,25700,302,2.9399993419647217,"[50, 20, 2, 1, 10]"
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.10628747940063477,0.178605318069458,41584,0.1288137435913086,25700,302,2.9023807048797607,"[50, 20, 2, 1, 10]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.08614635467529297,0.19647622108459473,41584,0.13230419158935547,25700,302,2.8790180683135986,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,0.08722066879272461,0.17148661613464355,41584,0.11268901824951172,25700,302,2.893639326095581,"[50, 20, 2, 1, 10]"
Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08162212371826172,0.18930530548095703,41584,0.11852335929870605,25700,302,2.9115145206451416,"[50, 20, 2, 1, 10]"
Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.08601188659667969,0.17830538749694824,41584,0.11690974235534668,25700,302,2.850412607192993,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.08789706230163574,0.20088982582092285,41584,0.1096646785736084,25700,302,2.936298370361328,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.09610581398010254,0.1655716896057129,41584,0.1105961799621582,25700,302,2.8933348655700684,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,0.07732200622558594,0.17159557342529297,41584,0.11673355102539062,25700,302,2.8253800868988037,"[50, 20, 2, 1, 10]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09384441375732422,0.1838240623474121,41584,0.11085677146911621,25700,302,2.8615996837615967,"[50, 20, 2, 1, 10]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08642888069152832,0.1669321060180664,41584,0.10752487182617188,25700,302,2.858595609664917,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.09453868865966797,0.1750178337097168,41584,0.11071658134460449,25700,302,2.883013963699341,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.0903928279876709,0.1694955825805664,41584,0.10997176170349121,25700,302,2.8833556175231934,"[50, 20, 2, 1, 10]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.08424019813537598,0.1692674160003662,41584,0.10193300247192383,25700,302,2.8573081493377686,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.1058187484741211,0.1739201545715332,41584,0.1111459732055664,25700,302,2.895440101623535,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.09766292572021484,0.16691374778747559,41584,0.11918878555297852,25700,302,2.9464733600616455,"[50, 20, 2, 1, 10]"
Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.08599352836608887,0.16539716720581055,40528,0.1105499267578125,25700,302,2.8474457263946533,"[50, 20, 2, 1, 10]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,0.08360862731933594,0.16141128540039062,41584,0.11026525497436523,25700,302,2.7482643127441406,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.0995638370513916,0.18592619895935059,41584,0.10791802406311035,25700,302,2.880882501602173,"[50, 20, 2, 1, 10]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.0910181999206543,0.1750805377960205,41584,0.10762906074523926,25700,302,2.873929023742676,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.08783173561096191,0.1668224334716797,41584,0.10754680633544922,25700,302,2.9357869625091553,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.0805978775024414,0.16788005828857422,41584,0.1211843490600586,25700,302,2.793457508087158,"[50, 20, 2, 1, 10]"
On,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.09644484519958496,0.20093822479248047,41584,0.10716605186462402,25700,302,2.906292676925659,"[50, 20, 2, 1, 10]"
Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.08643460273742676,0.16265511512756348,41584,0.10321950912475586,25700,302,2.7731552124023438,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.09658575057983398,0.17351746559143066,41584,0.13219285011291504,25700,302,2.9254119396209717,"[50, 20, 2, 1, 10]"
On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.08534049987792969,0.17426300048828125,41584,0.11411905288696289,25700,302,2.880059242248535,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.0850210189819336,0.19913911819458008,41584,0.13323521614074707,25700,302,2.9694807529449463,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.09415555000305176,0.17493271827697754,41584,0.11913013458251953,25700,302,2.9314379692077637,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,0.08934950828552246,0.16144895553588867,41584,0.1139826774597168,25700,302,2.9172849655151367,"[50, 20, 2, 1, 10]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.0954444408416748,0.17851996421813965,41584,0.1156609058380127,25700,302,2.926762104034424,"[50, 20, 2, 1, 10]"
On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,0.0901033878326416,0.21399474143981934,41584,0.1164698600769043,25700,302,2.9727585315704346,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08875560760498047,0.1718454360961914,41584,0.11497974395751953,25700,302,2.991488456726074,"[50, 20, 2, 1, 10]"
Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09789204597473145,0.19639039039611816,41584,0.11972403526306152,25700,302,2.9021925926208496,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,0.06747317314147949,0.16522431373596191,41584,0.12821578979492188,25700,302,2.822035789489746,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,0.09625792503356934,0.17782115936279297,41584,0.12647509574890137,25700,302,2.900843381881714,"[50, 20, 2, 1, 10]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.0986642837524414,0.15948057174682617,41584,0.1114814281463623,25700,302,2.838893175125122,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.08873724937438965,0.17314386367797852,41584,0.11667156219482422,25700,302,2.877847671508789,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.08081555366516113,0.1588301658630371,41584,0.11881780624389648,25700,302,2.8710408210754395,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.09013128280639648,0.20334267616271973,41584,0.11314034461975098,25700,302,2.8266167640686035,"[50, 20, 2, 1, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09621310234069824,0.18030571937561035,41584,0.10924720764160156,25700,302,2.922675848007202,"[50, 20, 2, 1, 10]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.07423925399780273,0.16966462135314941,41584,0.11255359649658203,25700,302,2.8993947505950928,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.0840003490447998,0.17890429496765137,41584,0.11164569854736328,25700,302,2.7764313220977783,"[50, 20, 2, 1, 10]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,0.08357000350952148,0.1774001121520996,41584,0.11540746688842773,25700,302,2.9357857704162598,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.09142827987670898,0.1745777130126953,41584,0.12575459480285645,25700,302,2.912935972213745,"[50, 20, 2, 1, 10]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.09483861923217773,0.16339969635009766,41584,0.1370847225189209,25700,302,2.8476407527923584,"[50, 20, 2, 1, 10]"
On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.10018062591552734,0.1525735855102539,41584,0.11241316795349121,25700,302,2.8188047409057617,"[50, 20, 2, 1, 10]"
Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.08695673942565918,0.21001338958740234,41584,0.11189913749694824,25700,302,2.894469976425171,"[50, 20, 2, 1, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,0.09852266311645508,0.16258859634399414,41584,0.10840058326721191,25700,302,2.8810980319976807,"[50, 20, 2, 1, 10]"
Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08117246627807617,0.1671888828277588,41584,0.10534071922302246,25700,302,2.8274648189544678,"[50, 20, 2, 1, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09562563896179199,0.17290115356445312,41584,0.12368106842041016,25700,302,2.8840837478637695,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08527135848999023,0.17053437232971191,41584,0.11409354209899902,25700,302,2.892548084259033,"[50, 20, 2, 1, 10]"
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.10323047637939453,0.16469836235046387,41584,0.10460758209228516,25700,302,2.9155776500701904,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.10479044914245605,0.21660280227661133,41584,0.10943031311035156,25700,302,2.9777166843414307,"[50, 20, 2, 1, 10]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.09509491920471191,0.16372346878051758,41584,0.09626960754394531,25700,302,2.8435094356536865,"[50, 20, 2, 1, 10]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09183335304260254,0.17944955825805664,41584,0.12531566619873047,25700,302,2.970132350921631,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,0.08676958084106445,0.17317581176757812,41584,0.09897494316101074,25700,302,2.832641363143921,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.0919485092163086,0.15570449829101562,41584,0.11794471740722656,25700,302,2.879509210586548,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.07839441299438477,0.18220043182373047,41584,0.11931610107421875,25700,302,2.8332340717315674,"[50, 20, 2, 1, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09269213676452637,0.21349859237670898,41584,0.11229968070983887,25700,302,2.972442388534546,"[50, 20, 2, 1, 10]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.08309412002563477,0.1651754379272461,40528,0.11864757537841797,25700,302,2.8789799213409424,"[50, 20, 2, 1, 10]"
Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.09084939956665039,0.17431092262268066,41584,0.1131587028503418,25700,302,2.9161062240600586,"[50, 20, 2, 1, 10]"
Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.08782672882080078,0.16304683685302734,41584,0.12102866172790527,25700,302,2.868727684020996,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.07429790496826172,0.17795395851135254,41584,0.11874771118164062,25700,302,2.8897738456726074,"[50, 20, 2, 1, 10]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,0.08953499794006348,0.1629469394683838,41584,0.0990908145904541,25700,302,2.857405424118042,"[50, 20, 2, 1, 10]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.07207369804382324,0.19415879249572754,41584,0.1258373260498047,25700,302,2.874305009841919,"[50, 20, 2, 1, 10]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.0786290168762207,0.15183162689208984,41584,0.14528417587280273,25700,302,2.9288079738616943,"[50, 20, 2, 1, 10]"
On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.07674503326416016,0.19343876838684082,41584,0.10871672630310059,25700,302,2.8265857696533203,"[50, 20, 2, 1, 10]"
Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.0869135856628418,0.16736531257629395,41584,0.11205697059631348,25700,302,2.8467907905578613,"[50, 20, 2, 1, 10]"
Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.09593892097473145,0.1827409267425537,41584,0.12235617637634277,25700,302,2.9502527713775635,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.1001434326171875,0.16192293167114258,41584,0.13004302978515625,25700,302,2.9456634521484375,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.09300804138183594,0.20961666107177734,41584,0.11288619041442871,25700,302,2.871284008026123,"[50, 20, 2, 1, 10]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,0.07831478118896484,0.1873624324798584,41584,0.11368870735168457,25700,302,2.789055824279785,"[50, 20, 2, 1, 10]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.09037160873413086,0.20070457458496094,41584,0.11698436737060547,25700,302,2.891065835952759,"[50, 20, 2, 1, 10]"
On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.07552790641784668,0.1825113296508789,41584,0.14655804634094238,25700,302,2.9318039417266846,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.09317302703857422,0.17331767082214355,41584,0.10526919364929199,25700,302,2.9534807205200195,"[50, 20, 2, 1, 10]"
On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.08957076072692871,0.15462923049926758,41584,0.12087583541870117,25700,302,2.847928285598755,"[50, 20, 2, 1, 10]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.09113287925720215,0.2118549346923828,41584,0.11307883262634277,25700,302,2.975456714630127,"[50, 20, 2, 1, 10]"
Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.07900357246398926,0.16575074195861816,41584,0.13231110572814941,25700,302,2.9570891857147217,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.08979558944702148,0.20839405059814453,41584,0.12125158309936523,25700,302,2.9434711933135986,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,0.09564518928527832,0.16376590728759766,41584,0.10800671577453613,25700,302,2.9370310306549072,"[50, 20, 2, 1, 10]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.09914207458496094,0.1437222957611084,41584,0.11672830581665039,25700,302,2.913285493850708,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.10051465034484863,0.18106985092163086,41584,0.11133575439453125,25700,302,2.8826632499694824,"[50, 20, 2, 1, 10]"
Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,0.09105420112609863,0.16781973838806152,41584,0.12300467491149902,25700,302,2.9172961711883545,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.0941469669342041,0.16756463050842285,41584,0.10824346542358398,25700,302,2.9376728534698486,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.09615063667297363,0.2057814598083496,41584,0.1238248348236084,25700,302,2.9413065910339355,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.0795140266418457,0.1676192283630371,41584,0.12113547325134277,25700,302,2.8625192642211914,"[50, 20, 2, 1, 10]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.07957339286804199,0.1962897777557373,41584,0.11603093147277832,25700,302,2.9522063732147217,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.09580326080322266,0.15597796440124512,41584,0.11194610595703125,25700,302,2.836804151535034,"[50, 20, 2, 1, 10]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.09710836410522461,0.1575775146484375,41584,0.11556744575500488,25700,302,2.940359354019165,"[50, 20, 2, 1, 10]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.08530664443969727,0.17408370971679688,41584,0.11644101142883301,25700,302,2.881013870239258,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.0962834358215332,0.16425657272338867,41584,0.13391637802124023,25700,302,2.927748203277588,"[50, 20, 2, 1, 10]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.08079195022583008,0.15681219100952148,41584,0.10930824279785156,25700,302,2.8570103645324707,"[50, 20, 2, 1, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08846259117126465,0.16699671745300293,41584,0.11107897758483887,25700,302,2.997365713119507,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,0.09522438049316406,0.17546296119689941,41584,0.10818076133728027,25700,302,2.884594440460205,"[50, 20, 2, 1, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.09594988822937012,0.16808462142944336,41584,0.11992192268371582,25700,302,2.9110045433044434,"[50, 20, 2, 1, 10]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.07594108581542969,0.1702432632446289,41584,0.11833024024963379,25700,302,2.913593053817749,"[50, 20, 2, 1, 10]"
Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09865093231201172,0.19015240669250488,41584,0.11583232879638672,25700,302,2.8549342155456543,"[50, 20, 2, 1, 10]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.09417128562927246,0.16503047943115234,41584,0.11823844909667969,25700,302,2.8471839427948,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.08602094650268555,0.1593477725982666,41584,0.11432385444641113,25700,302,2.8497653007507324,"[50, 20, 2, 1, 10]"
On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.08373212814331055,0.17921066284179688,41584,0.11009478569030762,25700,302,2.86087965965271,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09021544456481934,0.17976832389831543,41584,0.11459755897521973,25700,302,2.8651654720306396,"[50, 20, 2, 1, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.0833888053894043,0.15237164497375488,41584,0.11316251754760742,25700,302,2.8459534645080566,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,0.08787870407104492,0.17234277725219727,41584,0.1163327693939209,25700,302,2.902064800262451,"[50, 20, 2, 1, 10]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.09073853492736816,0.17147374153137207,41584,0.11464262008666992,25700,302,2.8501031398773193,"[50, 20, 2, 1, 10]"
Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.09641861915588379,0.1839747428894043,41584,0.138580322265625,25700,302,2.935361862182617,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.09356522560119629,0.17893457412719727,41584,0.11479711532592773,25700,302,2.7902722358703613,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.08527565002441406,0.20968341827392578,41584,0.12122869491577148,25700,302,2.9095675945281982,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,0.09677648544311523,0.1717679500579834,41584,0.10664916038513184,25700,302,2.9277682304382324,"[50, 20, 2, 1, 10]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.0826258659362793,0.17628836631774902,41584,0.13173174858093262,25700,302,2.885915517807007,"[50, 20, 2, 1, 10]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.07094097137451172,0.1612403392791748,41584,0.09606814384460449,25700,302,2.7549331188201904,"[50, 20, 2, 1, 10]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.09259462356567383,0.17235326766967773,41584,0.12027573585510254,25700,302,2.8694963455200195,"[50, 20, 2, 1, 10]"
Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08286929130554199,0.16291427612304688,41584,0.11885285377502441,25700,302,2.89496111869812,"[50, 20, 2, 1, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.08191895484924316,0.20430326461791992,41584,0.10605168342590332,25700,302,2.89151930809021,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.09135198593139648,0.17464447021484375,41584,0.11394762992858887,25700,302,2.9067869186401367,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.08133506774902344,0.1643056869506836,40528,0.1120290756225586,25700,302,2.8893795013427734,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08584332466125488,0.16846752166748047,41584,0.1140902042388916,25700,302,2.918933868408203,"[50, 20, 2, 1, 10]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,0.10310578346252441,0.1770472526550293,41584,0.12877655029296875,25700,302,2.911646604537964,"[50, 20, 2, 1, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.09574222564697266,0.1618061065673828,41584,0.12081623077392578,25700,302,2.9529309272766113,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.09662318229675293,0.1663799285888672,40528,0.1170964241027832,25700,302,2.8849525451660156,"[50, 20, 2, 1, 10]"
Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08951187133789062,0.16263842582702637,41584,0.09982061386108398,25700,302,2.82016921043396,"[50, 20, 2, 1, 10]"
Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.09049654006958008,0.1583719253540039,41584,0.12289071083068848,25700,302,2.902284860610962,"[50, 20, 2, 1, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.09181523323059082,0.17277050018310547,41584,0.12497115135192871,25700,302,2.913693904876709,"[50, 20, 2, 1, 10]"
