fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08246421813964844,0.21291399002075195,44192,0.3182411193847656,146788,1464,3.13289737701416,"[80, 15, 2, 4, 20]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08842277526855469,0.22043871879577637,43136,0.30061817169189453,146788,1464,3.0821590423583984,"[80, 15, 2, 4, 20]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.10451865196228027,0.2313671112060547,43136,0.3073561191558838,146788,1464,3.1524415016174316,"[80, 15, 2, 4, 20]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,0.09757208824157715,0.22880315780639648,44192,0.31458091735839844,146788,1464,3.0749475955963135,"[80, 15, 2, 4, 20]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.08653378486633301,0.22847867012023926,44192,0.31481075286865234,146788,1464,3.132888078689575,"[80, 15, 2, 4, 20]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09907317161560059,0.26503443717956543,43136,0.3090827465057373,146788,1464,3.159675359725952,"[80, 15, 2, 4, 20]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08277130126953125,0.22221112251281738,43136,0.30867838859558105,146788,1464,3.0340893268585205,"[80, 15, 2, 4, 20]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.10138535499572754,0.16298794746398926,17600,0.11394476890563965,28827,326,2.8579671382904053,"[70, 15, 1, 1, 20]"
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.0830233097076416,0.16293954849243164,18632,0.10875678062438965,28827,326,2.885047197341919,"[70, 15, 1, 1, 20]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.07989239692687988,0.19675374031066895,18632,0.09433245658874512,28827,326,2.8203682899475098,"[70, 15, 1, 1, 20]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.0820777416229248,0.15624427795410156,18632,0.08723711967468262,28827,326,2.7958576679229736,"[70, 15, 1, 1, 20]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09867048263549805,0.17966604232788086,17600,0.09377932548522949,28827,326,2.8757028579711914,"[70, 15, 1, 1, 20]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.08855152130126953,0.1470487117767334,17600,0.08581423759460449,28827,326,2.7995262145996094,"[70, 15, 1, 1, 20]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,0.08578729629516602,0.1586148738861084,18632,0.10970473289489746,28827,326,2.8112924098968506,"[70, 15, 1, 1, 20]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.09531998634338379,0.1696774959564209,18632,0.10780024528503418,28827,326,2.857642412185669,"[70, 15, 1, 1, 20]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.07948160171508789,0.13460707664489746,17600,0.10363459587097168,28827,326,2.8633856773376465,"[70, 15, 1, 1, 20]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08936166763305664,0.135056734085083,17600,0.11093544960021973,28827,326,2.858842611312866,"[70, 15, 1, 1, 20]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08263421058654785,0.22502970695495605,79488,0.1322784423828125,48624,439,2.9559619426727295,"[60, 20, 2, 1, 20]"
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.10533905029296875,0.20224881172180176,76432,0.13152241706848145,48624,439,2.9980249404907227,"[60, 20, 2, 1, 20]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.09764862060546875,0.21653389930725098,80528,0.12721562385559082,48624,439,2.935363531112671,"[60, 20, 2, 1, 20]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08623886108398438,0.17235326766967773,80528,0.12810945510864258,48624,439,2.8372278213500977,"[60, 20, 2, 1, 20]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09950137138366699,0.21332621574401855,75392,0.11323285102844238,48624,439,2.8907084465026855,"[60, 20, 2, 1, 20]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.08469295501708984,0.18558716773986816,79488,0.11442112922668457,48624,439,2.8663787841796875,"[60, 20, 2, 1, 20]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,0.0791940689086914,0.17339015007019043,76432,0.11305546760559082,48624,439,2.824075222015381,"[60, 20, 2, 1, 20]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.07576274871826172,0.15433883666992188,76432,0.1350705623626709,48624,439,2.857537031173706,"[60, 20, 2, 1, 20]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.0863642692565918,0.16463398933410645,75392,0.12861871719360352,48624,439,2.850033760070801,"[60, 20, 2, 1, 20]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08183693885803223,0.18458819389343262,79488,0.1281270980834961,48624,439,2.9249515533447266,"[60, 20, 2, 1, 20]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.07973337173461914,0.1697390079498291,22984,0.1152803897857666,13676,197,2.9299561977386475,"[90, 5, 2, 1, 5]"
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.07890152931213379,0.14483404159545898,24016,0.1042327880859375,13676,197,2.818730115890503,"[90, 5, 2, 1, 5]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08477663993835449,0.18453168869018555,24016,0.08980846405029297,13676,197,2.8394579887390137,"[90, 5, 2, 1, 5]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08400297164916992,0.14161348342895508,24016,0.08733558654785156,13676,197,2.8269999027252197,"[90, 5, 2, 1, 5]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08644366264343262,0.1352221965789795,22984,0.09223794937133789,13676,197,2.7937839031219482,"[90, 5, 2, 1, 5]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.09360861778259277,0.14603114128112793,22984,0.08699798583984375,13676,197,2.747382640838623,"[90, 5, 2, 1, 5]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,0.09042620658874512,0.13857293128967285,24016,0.0893409252166748,13676,197,2.8530519008636475,"[90, 5, 2, 1, 5]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.08006429672241211,0.14780306816101074,24016,0.07581877708435059,13676,197,2.8653550148010254,"[90, 5, 2, 1, 5]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09660816192626953,0.14963102340698242,22984,0.08619308471679688,13676,197,2.79927396774292,"[90, 5, 2, 1, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.0914151668548584,0.1566164493560791,22984,0.09359145164489746,13676,197,2.919048309326172,"[90, 5, 2, 1, 5]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09286355972290039,0.20767927169799805,89960,0.17418503761291504,52885,419,3.0193471908569336,"[80, 20, 1, 4, 10]"
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.08410835266113281,0.1633167266845703,95160,0.13319110870361328,52885,419,2.9025650024414062,"[80, 20, 1, 4, 10]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.0871574878692627,0.21810555458068848,91064,0.13800621032714844,52885,419,2.938899040222168,"[80, 20, 1, 4, 10]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09345459938049316,0.16300249099731445,91064,0.14822816848754883,52885,419,2.964782953262329,"[80, 20, 1, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.07905101776123047,0.22465062141418457,94056,0.14363384246826172,52885,419,2.9633700847625732,"[80, 20, 1, 4, 10]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.10046696662902832,0.1689457893371582,89960,0.1440722942352295,52885,419,2.884049892425537,"[80, 20, 1, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,0.09177827835083008,0.17438626289367676,95160,0.15479445457458496,52885,419,2.9173502922058105,"[80, 20, 1, 4, 10]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.08313679695129395,0.18219828605651855,95160,0.1398165225982666,52885,419,2.8048362731933594,"[80, 20, 1, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08420324325561523,0.17616987228393555,94056,0.1506025791168213,52885,419,2.864978075027466,"[80, 20, 1, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08933043479919434,0.16458964347839355,89960,0.1531679630279541,52885,419,2.9324300289154053,"[80, 20, 1, 4, 10]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09850621223449707,0.31049108505249023,75904,0.16202902793884277,53791,378,3.038402795791626,"[60, 25, 2, 4, 5]"
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.0713965892791748,0.28320789337158203,72848,0.11597895622253418,53791,378,2.895034074783325,"[60, 25, 2, 4, 5]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.0827491283416748,0.3038930892944336,77016,0.12352848052978516,53791,378,3.0206644535064697,"[60, 25, 2, 4, 5]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09463024139404297,0.25490760803222656,77016,0.12660694122314453,53791,378,2.947422504425049,"[60, 25, 2, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09697151184082031,0.2992537021636963,71808,0.10732340812683105,53791,378,2.9271557331085205,"[60, 25, 2, 4, 5]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.0870213508605957,0.2802286148071289,75976,0.12967848777770996,53791,378,3.044847011566162,"[60, 25, 2, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,0.09184527397155762,0.2619190216064453,72920,0.11850953102111816,53791,378,2.9794082641601562,"[60, 25, 2, 4, 5]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.11446595191955566,0.27273130416870117,72920,0.12170076370239258,53791,378,2.8924856185913086,"[60, 25, 2, 4, 5]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09084510803222656,0.2651991844177246,71808,0.1225595474243164,53791,378,2.9694995880126953,"[60, 25, 2, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.0957181453704834,0.28741908073425293,75904,0.13034486770629883,53791,378,3.037454605102539,"[60, 25, 2, 4, 5]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.07180213928222656,0.16753149032592773,17752,0.10709619522094727,6647,52,2.835432767868042,"[70, 25, 1, 2, 15]"
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.09916567802429199,0.13335609436035156,18784,0.08447504043579102,6647,52,2.8217501640319824,"[70, 25, 1, 2, 15]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.09084415435791016,0.16598248481750488,18784,0.08364653587341309,6647,52,2.8443260192871094,"[70, 25, 1, 2, 15]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08779096603393555,0.14772891998291016,18784,0.06976842880249023,6647,52,2.772801160812378,"[70, 25, 1, 2, 15]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08742523193359375,0.16507220268249512,17752,0.09867238998413086,6647,52,2.714653491973877,"[70, 25, 1, 2, 15]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.0913851261138916,0.1281580924987793,17752,0.08234024047851562,6647,52,2.729337453842163,"[70, 25, 1, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,0.08191633224487305,0.17026257514953613,18784,0.08199357986450195,6647,52,2.8587794303894043,"[70, 25, 1, 2, 15]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.07377910614013672,0.142333984375,18784,0.06092548370361328,6647,52,2.7890655994415283,"[70, 25, 1, 2, 15]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09868836402893066,0.13945531845092773,17752,0.0858304500579834,6647,52,2.820464611053467,"[70, 25, 1, 2, 15]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.0847923755645752,0.15406084060668945,17752,0.0851597785949707,6647,52,2.755160093307495,"[70, 25, 1, 2, 15]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.07523179054260254,0.168562650680542,26216,0.10978817939758301,14595,106,2.831305503845215,"[90, 25, 1, 4, 20]"
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.0942387580871582,0.142622709274292,23160,0.09376811981201172,14595,106,2.866957187652588,"[90, 25, 1, 4, 20]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08736801147460938,0.17531561851501465,27256,0.09682416915893555,14595,106,2.834604263305664,"[90, 25, 1, 4, 20]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.0723111629486084,0.16203737258911133,27256,0.08563828468322754,14595,106,2.84423565864563,"[90, 25, 1, 4, 20]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.0764317512512207,0.17641782760620117,22120,0.10114932060241699,14595,106,2.8466076850891113,"[90, 25, 1, 4, 20]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.10002565383911133,0.14130878448486328,26216,0.10051417350769043,14595,106,2.7529566287994385,"[90, 25, 1, 4, 20]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,0.09161043167114258,0.1531050205230713,23160,0.07749176025390625,14595,106,2.755133867263794,"[90, 25, 1, 4, 20]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.09022879600524902,0.14420819282531738,23160,0.0854337215423584,14595,106,2.825993061065674,"[90, 25, 1, 4, 20]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.0875997543334961,0.13697075843811035,22120,0.08536577224731445,14595,106,2.7884645462036133,"[90, 25, 1, 4, 20]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.09385466575622559,0.14977478981018066,26216,0.08307313919067383,14595,106,2.791815996170044,"[90, 25, 1, 4, 20]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.0765838623046875,0.28525400161743164,91800,0.13863158226013184,61351,468,2.9752562046051025,"[70, 25, 2, 2, 10]"
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.09355926513671875,0.2929091453552246,88824,0.13213109970092773,61351,468,2.961256742477417,"[70, 25, 2, 2, 10]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.091705322265625,0.3268468379974365,92920,0.13655662536621094,61351,468,3.0350492000579834,"[70, 25, 2, 2, 10]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.0946047306060791,0.2696409225463867,92920,0.1258399486541748,61351,468,2.9342100620269775,"[70, 25, 2, 2, 10]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08859777450561523,0.34024643898010254,87704,0.13165497779846191,61351,468,2.996650457382202,"[70, 25, 2, 2, 10]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.09288811683654785,0.2919425964355469,91800,0.12788677215576172,61351,468,2.8517982959747314,"[70, 25, 2, 2, 10]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,0.0876772403717041,0.3149709701538086,88824,0.1382739543914795,61351,468,2.998832941055298,"[70, 25, 2, 2, 10]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.08794951438903809,0.2975010871887207,88824,0.1290576457977295,61351,468,2.9015743732452393,"[70, 25, 2, 2, 10]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08476066589355469,0.2987849712371826,87704,0.1320343017578125,61351,468,3.020392417907715,"[70, 25, 2, 2, 10]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08933424949645996,0.28539299964904785,91800,0.13408136367797852,61351,468,2.903698205947876,"[70, 25, 2, 2, 10]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.0817098617553711,0.17872381210327148,17872,0.16876721382141113,53659,657,2.95383882522583,"[80, 15, 2, 2, 20]"
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.08485031127929688,0.15796351432800293,18944,0.16695737838745117,53659,657,2.862492799758911,"[80, 15, 2, 2, 20]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.09667658805847168,0.18078851699829102,18928,0.16159415245056152,53659,657,2.9315223693847656,"[80, 15, 2, 2, 20]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09360623359680176,0.1497180461883545,18928,0.16029810905456543,53659,657,2.8375165462493896,"[80, 15, 2, 2, 20]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.10013580322265625,0.18245148658752441,17872,0.15472865104675293,53659,657,2.918107748031616,"[80, 15, 2, 2, 20]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.07958865165710449,0.16166377067565918,17864,0.16295123100280762,53659,657,2.8469395637512207,"[80, 15, 2, 2, 20]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,0.10129404067993164,0.15093636512756348,18928,0.14148759841918945,53659,657,2.8358075618743896,"[80, 15, 2, 2, 20]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.08690524101257324,0.15581393241882324,18928,0.15096545219421387,53659,657,2.7983789443969727,"[80, 15, 2, 2, 20]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.07753920555114746,0.1600782871246338,17872,0.15985608100891113,53659,657,2.807197332382202,"[80, 15, 2, 2, 20]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08346176147460938,0.1674032211303711,17872,0.1538865566253662,53659,657,2.870617628097534,"[80, 15, 2, 2, 20]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.0779411792755127,0.1430370807647705,17752,0.08614706993103027,6647,52,2.792595148086548,"[70, 25, 1, 2, 20]"
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.10116243362426758,0.12913203239440918,18784,0.08440470695495605,6647,52,2.7953054904937744,"[70, 25, 1, 2, 20]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.0905756950378418,0.19097375869750977,18784,0.06709551811218262,6647,52,2.777214765548706,"[70, 25, 1, 2, 20]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.07904243469238281,0.12665820121765137,18784,0.09092497825622559,6647,52,2.7917659282684326,"[70, 25, 1, 2, 20]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08536505699157715,0.1810765266418457,17752,0.0899503231048584,6647,52,2.79656720161438,"[70, 25, 1, 2, 20]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.0916433334350586,0.13355231285095215,17752,0.08290719985961914,6647,52,2.8144946098327637,"[70, 25, 1, 2, 20]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,0.09450435638427734,0.14125609397888184,18784,0.07363009452819824,6647,52,2.842308282852173,"[70, 25, 1, 2, 20]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.08970475196838379,0.15355134010314941,18784,0.07910728454589844,6647,52,2.8000400066375732,"[70, 25, 1, 2, 20]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08756208419799805,0.13776588439941406,17752,0.0857858657836914,6647,52,2.688722610473633,"[70, 25, 1, 2, 20]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08495044708251953,0.14937162399291992,17752,0.07705092430114746,6647,52,2.7510266304016113,"[70, 25, 1, 2, 20]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09346938133239746,0.3398926258087158,100520,0.7015748023986816,225166,2045,3.646026849746704,"[80, 25, 2, 4, 25]"
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.08063459396362305,0.3105783462524414,101576,0.6746129989624023,225166,2045,3.5306649208068848,"[80, 25, 2, 4, 25]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.09256196022033691,0.3230884075164795,101656,0.6696281433105469,225166,2045,3.5734777450561523,"[80, 25, 2, 4, 25]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.07811856269836426,0.2980306148529053,101656,0.6619589328765869,225166,2045,3.5838866233825684,"[80, 25, 2, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09622812271118164,0.3080410957336426,100520,0.6600782871246338,225166,2045,3.538597345352173,"[80, 25, 2, 4, 25]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.08264303207397461,0.3000931739807129,100600,0.6689512729644775,225166,2045,3.40313458442688,"[80, 25, 2, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,0.09734082221984863,0.35600733757019043,101656,0.6713225841522217,225166,2045,3.6345126628875732,"[80, 25, 2, 4, 25]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.09144806861877441,0.3203554153442383,101656,0.6752655506134033,225166,2045,3.6128768920898438,"[80, 25, 2, 4, 25]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08904266357421875,0.3040337562561035,100520,0.6590969562530518,225166,2045,3.456353187561035,"[80, 25, 2, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08868861198425293,0.3284287452697754,100520,0.6733336448669434,225166,2045,3.6026358604431152,"[80, 25, 2, 4, 25]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08767890930175781,0.2768077850341797,43136,0.34378623962402344,146788,1464,3.207479476928711,"[70, 15, 2, 4, 20]"
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.0664832592010498,0.2151012420654297,44192,0.32074904441833496,146788,1464,3.0419201850891113,"[70, 15, 2, 4, 20]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.10974431037902832,0.2409834861755371,44192,0.3090178966522217,146788,1464,3.0847930908203125,"[70, 15, 2, 4, 20]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09834408760070801,0.21516966819763184,44192,0.3131275177001953,146788,1464,3.1845428943634033,"[70, 15, 2, 4, 20]"
