innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
909,761823436,13911,738086127,70152902,118452152,3830,706377477,0,73,11597583718,10954,2944908078,11,71945255,full,3696,92545934,5,441311,326.78,45.45626425743103,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
660,685867512,13403,151964812,54835167,14856796,46704,730539056,2,79,11084083157,792,404679224,52,7067262,minimal,5113,100253620,75,34072,330.0,45.471070766448975,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
147,597837491,12372,870335100,83149172,662135317,108396,739314182,0,52,12318418920,8370,2595087895,102,81027250,minimal,9107,14698174,37,595370,321.31,45.754761695861816,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
72,252903643,11757,426489801,12276277,1061571784,19600,290390522,2,2,13548213505,18523,2823859579,29,18467548,noblob,1420,91824204,21,64709,315.88,46.86830377578735,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
944,369213378,36322,276662091,107381795,432554724,55497,123232891,0,37,13515009432,29208,202437448,126,33872415,noblob,802,102283264,19,562057,323.58,46.06599950790405,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
145,213234349,2047,145669046,84952775,805788107,81782,39419181,1,11,13022615969,1473,2144130976,77,110505378,noblob,9232,22776435,47,529252,282.65,45.1182017326355,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
618,267026052,10162,621744618,20861921,455630228,12261,221849111,1,84,11577995850,20625,3578313399,79,102633394,full,7419,85720734,9,899207,279.06,44.28744149208069,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
627,85252883,13015,235156936,81675324,260168997,87726,159500296,0,5,13422853178,18896,1078375321,83,27736960,full,2953,76271399,44,311664,324.16,47.075732946395874,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
712,320638219,7917,7617657,93918457,256233539,37403,1057878039,0,29,14396966873,15380,2513060995,44,82002013,noblob,3557,104144169,28,170701,327.23,45.01681709289551,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
652,729193938,9616,990607022,111243509,194997317,13830,5653602,2,15,14606922285,27313,3947209368,33,20654460,noblob,4323,56495180,90,85868,334.54,46.969141244888306,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
912,874219931,1068,683032545,39745868,509039826,129105,98750026,1,46,13700519186,3376,1604608092,60,53814833,noblob,1756,132247131,25,569520,279.63,43.49139881134033,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
213,261763300,8753,726427747,85080553,351662599,22849,789696139,2,9,11383659195,2407,1351357122,96,103325687,full,4464,107144630,25,30975,325.89,44.881317138671875,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
48,461517317,26745,458663091,131588073,491681042,82351,288566539,0,38,11396603855,14490,998594827,20,68257973,full,1797,78281833,67,38655,327.11,46.01601314544678,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
635,585929572,16804,1052476949,110577584,316268695,29011,169187777,2,26,11205785620,10536,2312104197,61,72352579,full,6860,67648401,30,642658,321.46,46.396414041519165,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
507,205846746,6650,411184558,7417186,292168894,46968,529046112,0,38,11296213475,28149,1570640834,94,81523955,minimal,3091,89073397,74,741744,327.59,45.01076602935791,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
20,538684932,9415,647136807,63823996,473385978,125901,551923312,0,43,10601127789,218,1044299006,54,14386302,minimal,6344,123891927,84,485826,331.01,45.86656594276428,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
143,665256523,28642,678788075,68710402,9936716,116307,874390486,2,53,11890881265,25833,1904440901,79,86675901,noblob,4685,123583528,67,328011,319.26,46.52183175086975,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
582,157870073,27377,1019159315,35341679,893369296,53325,977935655,0,31,12850535748,26332,4042511541,126,15972720,minimal,4397,57393497,3,822693,337.42,45.7076678276062,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
63,1072672622,16696,943663354,51203790,765228123,130184,114426607,2,1,10424900478,16238,3647937565,69,118600128,noblob,702,72662396,84,826780,324.05,45.51645874977112,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
751,343885790,156,891347984,95521477,442313917,65379,830183277,2,58,13171019638,7972,931291241,62,115537674,minimal,6740,124346127,11,100927,339.59,44.385526180267334,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
964,511759203,27752,393383198,21238109,801646310,39573,992573959,2,25,13432312897,16750,3695040171,13,44394224,minimal,3744,64443545,16,387503,316.07,45.671454429626465,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
367,329600210,12048,495909624,24580256,103090802,54236,806617748,2,28,13798163965,2117,2089062329,87,121327091,minimal,10174,119389231,67,119868,317.71,47.63434553146362,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
717,365065558,20844,32863049,59502889,207767841,83006,246060085,1,18,11846552643,11236,750049590,86,112447229,minimal,6670,55800104,55,352322,262.1,46.67548871040344,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
794,13853469,26173,157088774,81966621,479760084,85896,259635763,2,21,11239483761,5255,3488099597,86,90533139,minimal,2140,42892722,72,857497,306.53,46.471168756484985,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
689,502019545,34280,1034965160,41349406,617891631,49672,298627865,1,49,14797621941,9489,1106478481,30,87982681,minimal,2163,82563169,56,863536,260.67,46.1113018989563,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
587,766749359,39742,731487519,28241656,715664011,106544,300776903,2,95,10867970628,3253,501488411,55,114824988,minimal,2213,29583074,57,658146,290.08,45.217806339263916,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
832,825696423,39998,708707783,98133970,596414973,15203,369641851,0,14,14940522929,19975,4106371038,33,38392416,full,2798,34547506,54,693063,332.38,46.654629707336426,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
434,197632843,7388,292776098,48028077,380371466,40555,134563059,1,64,11745749582,16962,353416901,125,99617125,full,3667,125997290,96,732536,219.68,43.524290323257446,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
737,594840597,25440,584822347,108629490,668624819,6318,564001329,2,93,11094750361,11351,1632708094,52,38131340,full,6791,59632464,86,930669,322.77,46.16949248313904,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
75,573378691,30338,711970907,10505286,355086589,55351,315153386,1,88,14952151001,20005,2564113189,27,109655704,noblob,5647,53905840,8,958906,276.94,45.436931848526,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
680,531045507,32877,172605820,117278365,755129283,103925,394026030,0,36,11050989395,19644,2389917647,5,19439631,minimal,1068,40519840,79,808657,336.3,44.98403787612915,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
959,1042884427,14973,589608504,66004290,650160450,28624,310253514,1,71,12169395670,3087,449949722,35,40125869,noblob,7637,68335255,84,166402,254.74,44.3447802066803,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
859,111280573,8450,260941232,58216511,699554518,111091,182630865,2,27,12906722722,8617,1105318589,30,63119701,noblob,4974,101645800,39,788930,325.27,45.31029725074768,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
429,374886545,3739,378181472,105119369,78347500,124657,691935048,1,95,12497445786,9573,2263469074,77,6120910,noblob,5312,87155137,92,696398,278.68,44.10123038291931,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
88,153770790,35765,187180915,91290731,264542008,88302,1019571462,0,69,13607425906,7368,166164236,81,54702089,full,3891,32468706,21,699784,312.85,44.98837113380432,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
0,757507391,32220,848226148,72388226,683960425,15681,672235388,2,18,11008104080,26910,1437192929,24,11803987,full,960,3751588,95,746818,315.9,46.3842408657074,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
26,892570846,12699,95941324,67382481,621886347,37770,1054010054,2,22,11955777748,9042,1176135974,43,96206944,noblob,3075,114942443,33,289279,324.01,44.9795982837677,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
271,138039077,2455,492826295,93219121,124890613,50120,1070820110,0,16,14773650051,22965,1154683825,100,133233590,full,1969,10705819,33,408656,334.01,44.9771945476532,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
498,694257423,23930,942084912,32699801,858774781,41896,1031611435,0,77,11790267879,12734,1587825593,110,48957453,minimal,6273,57915544,64,942887,321.95,45.1063175201416,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
969,504248140,35602,808589438,1207934,308134150,49412,915628836,0,22,14097218059,20248,4225002746,13,77982231,full,587,89823822,92,103566,324.13,46.5154185295105,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
922,1057286259,2141,813272644,115741756,38892695,75840,58621610,0,80,11707411272,19049,1725929966,106,21829594,minimal,1902,92068958,29,297715,335.62,44.75034999847412,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
670,962170169,1914,322368018,42224113,212898612,125769,250862135,2,3,11677301915,6120,3239589229,39,44697809,noblob,8811,8166837,45,336115,315.92,44.844940185546875,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
34,891456939,14225,920437418,61868206,33430565,98726,931407147,1,68,10849964759,4995,4077643004,23,31002389,minimal,10224,59648990,35,161693,282.61,43.55477976799011,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
243,904158465,488,241199491,35536588,388781969,72074,1021969069,2,11,14129839542,11748,772120810,8,110802243,noblob,6914,120950863,30,315390,328.1,46.08570313453674,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
310,362694511,13730,744511732,37222247,106329523,1281,588045374,2,47,12468976520,10842,3229139432,73,127746185,noblob,8381,30254675,89,444240,320.64,46.04962158203125,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
52,178881412,21266,323094624,116231993,406976994,64618,284781778,2,94,15557084195,6766,2601121056,62,47573975,noblob,7720,58779438,22,809211,327.88,45.267847299575806,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
333,249539554,35990,915643334,72111679,971498266,54964,191656686,0,26,12965847408,24132,3344599468,82,4825145,minimal,6132,4101849,73,185510,324.94,45.76520228385925,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
115,126360876,210,988387955,107027650,840120299,52658,165550161,1,75,11590931083,8559,2668309002,56,57803740,minimal,5819,29355449,100,996422,298.59,44.43865370750427,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
799,492862486,31851,306784121,86639284,453466398,73168,431248909,0,65,13902546314,20872,1072910668,125,73678013,minimal,8632,23282760,28,506833,331.93,46.677757024765015,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
770,746313744,39010,52859059,86399760,1005778788,82015,673123012,0,21,15570831799,23731,1414078997,118,43902191,noblob,9372,118176813,11,365333,330.28,47.50274467468262,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
862,546574562,8387,44350467,132537489,53757427,45844,525603792,0,89,12458895723,18999,1657525054,123,46202572,full,6051,63694054,71,868514,330.17,46.3576021194458,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
398,419111227,33129,777888424,2039760,678453873,60048,3390527,1,3,15120949205,29995,1146786128,114,2482117,full,292,100948345,20,257754,279.02,44.834372758865356,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
849,973981786,11300,585689541,127515975,559649363,54681,137402542,1,92,14526135511,675,1692137247,4,11222937,minimal,871,112120562,98,516381,276.23,44.377105474472046,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
373,1051934812,36674,357745758,20359623,469675076,9043,600662893,2,40,15290885272,27526,743081953,99,28431696,noblob,6161,81837029,93,597613,320.34,45.13309025764465,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
787,202826432,2803,600628688,19743364,964310568,99908,272347909,0,48,14294544019,26235,479685369,110,41529676,full,8446,104432358,16,672188,331.5,46.23984718322754,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
521,975111568,20326,634433808,57085712,554674011,130926,107297579,2,82,11828626328,2689,2873851465,29,130583985,full,9246,15418940,94,367725,324.25,45.05396318435669,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
846,106127545,12303,76412238,36167395,688485213,120782,401723583,2,84,10783495186,21804,3382929208,46,31597211,full,1634,27354592,45,209927,328.38,45.98647975921631,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
210,788852658,34017,1005871112,123869436,299967582,100261,920491920,0,13,11647707744,13045,823617714,15,53103761,noblob,6958,2609357,71,564745,328.53,46.0847601890564,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
928,986919485,1011,446144578,66549942,216904299,116626,415181078,0,76,11268704871,23188,2862686138,104,131906146,noblob,1266,25462654,61,763649,333.97,44.5611789226532,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
364,73504679,34810,865024036,64847905,629949125,40212,238016483,2,40,13601021883,23086,2884257780,49,95865983,full,1684,88684636,90,203209,313.68,46.85813045501709,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
548,387322616,5653,526206164,71633553,286627519,113319,1006168355,0,39,13820414689,28801,2692125110,64,58692766,noblob,3234,93160895,59,849373,323.82,45.29614853858948,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
655,899363210,10387,468095262,118348981,326864458,32960,68019597,2,57,14399826212,24264,96211415,127,43619190,minimal,1015,104577993,50,383215,315.71,46.41699528694153,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
384,945690968,26952,289521639,108437483,867624356,5285,207918315,0,28,12695904896,3125,2350965692,38,56724585,noblob,971,56979130,83,580253,325.59,45.092180013656616,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
168,624103496,37377,296636843,71893907,847996053,20942,605112847,1,79,13238683602,14008,325714380,42,97726049,noblob,3482,131975558,28,44987,280.32,45.40537405014038,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
338,236034201,39868,234182570,126554634,745930572,46181,901732043,0,17,12983776149,13327,191578084,2,12434374,noblob,3384,19940087,69,518362,328.51,45.528929471969604,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
125,302148118,26506,472388264,981908,868938850,71102,1050715184,0,62,14261711148,27440,3066297644,14,105662588,full,1396,12650655,74,390370,331.79,45.84918260574341,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
325,1045879196,28944,498248701,93841104,488502781,81280,65247868,1,35,13391297389,18189,1368245009,116,21064981,minimal,5347,7853342,4,710061,216.27,44.10719394683838,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
919,787925083,16908,349649596,62706133,400410179,6032,1033381228,0,31,15303036806,25527,391606093,79,117531084,minimal,8341,121597686,44,406125,333.82,45.035431146621704,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
102,286564951,2536,734912947,83744726,913437372,129342,420812898,0,30,12120541711,3029,3026714961,122,95615151,noblob,6642,122233106,61,299967,334.87,44.47707939147949,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
210,619277118,38589,159075246,34163612,780578254,3508,1047196428,2,15,15138593521,1784,3879203196,74,113209798,minimal,928,115593947,2,339490,322.84,46.284077405929565,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
161,138756864,24482,688989241,47480273,516197247,47541,504038860,2,78,14750039245,28597,2701736824,15,119537036,full,8908,46470686,97,482550,327.49,45.34528422355652,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
499,420242939,19485,630831125,109155377,51102313,43928,264337505,2,91,14119455781,19095,104602000,94,89278734,full,734,90656016,98,755674,326.59,46.31456518173218,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
779,416016268,23577,948091823,127217559,138182447,22465,1043542900,1,30,13959810500,12046,1824942307,59,37910947,full,2680,79039100,4,536172,242.13,45.453065633773804,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
500,439631918,392,933539820,84275695,347292819,117693,868679989,1,60,10992892015,10754,140211165,100,15109179,full,1171,77421589,67,836920,289.31,44.09076762199402,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
37,372639957,22412,109489979,54570731,483695156,14364,750508313,0,4,14792346723,12512,2001510309,60,56879417,noblob,4138,55063064,79,614880,332.75,47.32638454437256,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
153,67530900,25460,814144227,83862319,89079360,30217,10044210,1,48,10518151435,15822,4111800788,117,22420760,minimal,118,30904677,58,154523,201.91,44.30073928833008,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
998,238486868,29531,132954751,34642335,1072272019,114063,668013695,1,78,14659340822,26037,2072403255,47,88991346,noblob,9079,102897181,54,426880,277.76,44.34229397773743,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
693,190590046,17087,65051419,80910354,105461564,66097,235168776,0,35,11544635519,26136,78419981,76,87116455,noblob,6303,26596158,57,649805,328.51,45.74808931350708,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
937,1020706029,27266,291126190,102569923,202111274,74794,761933447,2,2,14910077570,235,2434003320,107,25555127,noblob,6436,97550198,9,632433,321.09,45.70364046096802,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
360,62585540,38826,794014441,64607459,113824538,82576,710506675,0,83,14037367017,2012,3210723276,10,74787596,minimal,5248,32070754,93,357695,327.85,47.79914164543152,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
826,828233017,24554,603458222,18756906,880390370,80092,36448412,1,62,15169778176,23814,2214215695,53,124463199,noblob,425,18911684,89,779565,208.23,44.79773211479187,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
249,431708456,37573,716625383,9403785,112640929,106039,467818926,2,19,15034437711,12983,3528191702,123,21559127,full,1103,21228211,17,255636,312.89,47.249353885650635,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
993,1068022363,10669,478087758,56051027,627711680,99077,940699460,1,43,10373430307,13649,1743136778,40,25011284,minimal,9279,6388039,73,871064,279.81,43.66738796234131,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
693,678664702,26034,510156576,17523681,871084456,127559,655358379,0,5,14669554060,19441,2796070493,7,42857641,full,8527,61599828,50,283029,325.98,46.30605363845825,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
528,134826570,30950,303778395,9739247,809795092,74999,119740806,0,89,11970688771,27821,3769007661,124,72042484,full,6382,16848496,12,703053,322.32,47.262725830078125,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
347,1034946480,18312,471399055,10778743,937663875,129782,1061305530,2,25,12141596332,3784,2728962128,120,67451476,full,1579,50128479,44,918482,312.08,46.07442283630371,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
569,64645279,39506,983627893,126850544,336172545,105191,93505863,2,6,14785479398,1924,831045088,10,5954598,noblob,3156,98880476,83,851455,332.44,48.102113246917725,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
972,288778511,6229,431972423,65594031,302765068,129662,575232066,2,42,12684266724,23039,2337268501,49,109819358,minimal,1203,35276926,78,960154,322.46,45.179577589035034,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
610,214472822,15867,401375030,35995577,852071656,2242,476673394,2,1,12950226410,19359,1989715528,95,29144787,minimal,9035,7038975,9,892792,320.24,44.65030264854431,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
903,441410251,14796,746958786,128489321,466928797,70174,218444736,0,52,11638372751,24403,4272287774,21,52664542,noblob,4848,129357401,15,68791,326.14,46.02211570739746,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
542,832855200,32925,180148156,61282683,531058068,5669,967489535,1,32,15429229396,4326,1765022463,1,70351681,minimal,4051,124485784,21,944238,272.13,44.84445357322693,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
899,1065274203,15029,481226527,3889401,703454661,76841,144686040,2,87,14863267107,8274,2136413679,128,28624515,minimal,7089,124865026,66,790574,315.94,44.667906522750854,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
49,942927678,21391,882661351,87306131,990656036,84023,581496989,1,42,10582053409,8411,1361762710,115,99157810,full,4769,112505228,87,219719,277.09,44.08494472503662,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
86,774186494,24369,1003003583,23881259,756228358,90240,366146593,0,54,14536927938,25358,3246228885,108,91992950,minimal,10102,62309778,26,543323,322.12,45.59944176673889,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
766,591032442,37023,346620475,114053038,9107231,38362,662635796,0,15,12352562248,10038,3550085006,10,32657374,minimal,8751,80209661,22,279151,322.56,47.04020977020264,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
665,734143273,23885,779091870,52173695,735105518,125388,72959672,0,86,11218085515,18720,160012757,88,106269950,noblob,8131,50794823,21,991347,319.9,45.47710943222046,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
43,704439613,31436,98397337,30279331,187338622,109801,242159052,0,91,14218436988,28716,3182933570,68,34512537,full,2535,54521925,70,267368,322.26,47.483330965042114,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
519,608473307,32300,344543191,74728378,5117731,64752,102830088,2,51,12543079699,13624,1340436675,1,101681346,full,8095,131499666,77,839167,326.12,45.3242073059082,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
94,808888970,33758,196028465,69131816,933898039,36430,685886212,0,67,15526750901,2844,1389938904,28,58874285,minimal,4878,94597627,14,511716,331.73,45.18374752998352,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
868,917795136,11542,652040151,130578853,236766546,102652,46446366,0,31,11780580199,27024,1222172317,24,23319073,noblob,5402,40787846,12,766716,333.59,46.90078806877136,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
721,1063671640,27796,722016278,78327783,478046506,24345,765449192,0,46,11627113249,9973,2776301152,31,36889664,full,5219,27586038,48,770959,322.62,45.68477654457092,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
974,611405154,26092,878998305,114409166,123472977,108657,909967452,2,10,12559970580,28093,1403295634,106,13025709,full,9881,30508959,76,612698,324.17,46.68811511993408,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
753,524927545,8861,59757755,29694055,728025779,86660,233900671,2,77,12717693213,29292,4240001923,5,48638774,minimal,4299,117451661,3,319933,317.68,46.921661376953125,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
763,77843231,4562,486631693,6467304,769072605,26937,458426858,0,53,14367844497,28767,2289388850,44,56266249,full,2989,26370245,95,688197,326.98,45.076953172683716,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
967,224799747,12867,736080696,112084919,571457008,80638,961678565,0,34,15549330128,23608,3908240164,41,40850891,full,3780,55924968,100,888175,335.06,45.16385293006897,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
522,565863748,17469,525050145,71208827,664635638,115595,281550605,0,51,15220208471,23895,967359903,40,76160207,minimal,4185,127644710,7,833970,333.38,44.74448347091675,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
674,840172493,7095,22902283,6267641,533415298,20758,954696290,1,70,11244625014,19174,3845536473,43,36282163,noblob,6980,65839411,80,646539,277.99,45.535322427749634,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
431,384090032,15583,463249829,73035518,244171412,24723,105494540,0,74,14444427016,18038,1057083276,88,100705783,full,8189,131058115,67,714850,327.9,44.71370816230774,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
565,774410606,15358,12667816,4368876,733873422,101126,12922964,2,37,14321997870,15062,1471915862,51,108416177,minimal,3976,61292139,52,46252,319.15,46.63261580467224,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
418,797854641,21902,413900649,27080543,315605465,30573,553397502,0,20,13502087605,25146,3224518149,80,17867475,noblob,10110,90338392,1,403390,323.28,44.67780661582947,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
543,293332574,15331,749372682,22262667,328407341,43434,756286304,1,70,12727588067,21322,369048790,107,130361676,full,9142,117062763,49,832161,274.51,44.75923132896423,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
888,1024254460,19637,874284024,29981297,833359396,112466,319611680,1,63,12638509322,20942,1422394425,91,10517068,minimal,3228,85043379,38,914820,273.31,43.520657539367676,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
723,327439419,14509,1061523702,59830329,108845477,34368,44541007,2,59,11481463644,5595,2240887634,41,96786882,full,9829,111359781,93,374148,323.21,45.5767297744751,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
118,1006043850,28769,700880792,51772528,409229448,52517,816184424,1,30,15076241943,12245,3797384704,52,59908108,full,9343,105191005,24,796478,273.36,44.28581261634827,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
296,842899065,32735,534903291,31365153,637619562,42890,26399360,1,68,13012670622,2948,2348243873,113,28146430,minimal,4990,33770444,97,606880,240.14,44.59833812713623,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
455,516452013,31443,217721975,33023195,185311241,81459,616311093,1,44,13942653118,4761,1254702697,12,74486313,full,2167,48687674,46,377557,276.73,44.506118059158325,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
22,954253164,19962,287370886,53951560,293280173,10875,57043527,1,50,11035710584,10694,2834855901,9,133375933,noblob,7401,95301676,87,668612,248.63,45.30348443984985,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
479,248446262,35272,39675887,30852991,758709012,92443,400358805,1,42,11924350936,1580,2362014585,72,121991680,minimal,6215,133265982,65,994500,270.77,44.888782262802124,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
186,998555719,38692,242354819,124932497,3815504,50188,947177673,1,14,14912630804,24338,1601877194,78,122244380,minimal,7302,9898519,98,317915,277.42,46.2823965549469,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
925,582124489,24673,451180061,46034771,976258001,36178,521508926,2,31,13336941647,27966,17834729,112,899032,noblob,1228,111863369,61,525565,322.91,46.60831117630005,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
375,55714968,31264,99465248,49017738,581525580,25689,839329145,0,88,12816111185,5862,3868761482,1,54895818,full,7618,75377389,69,22917,325.9,45.619651794433594,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
870,359359033,13545,503320605,102091682,885668668,28116,951844841,2,40,15487591390,24448,2028666039,101,110920397,minimal,2725,74885441,64,277074,329.26,46.627124547958374,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
991,352921881,5470,842838820,11638017,46705459,97090,146714318,2,77,15153793494,9863,2023187121,45,15590779,noblob,4480,25057933,51,896106,321.06,45.37488269805908,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
616,471341478,11937,847591249,86998424,342039332,34542,261423260,2,96,13875257707,16908,958312178,46,17704220,minimal,1752,60278789,31,116159,325.11,46.504130601882935,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
882,784505421,15486,13913584,4999330,548810338,74580,862583851,2,93,13302359018,18650,2058494429,102,77173372,full,4267,78776730,95,661360,329.31,45.28083038330078,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
302,742925121,36856,549582579,74284215,43991791,60299,923045736,2,57,13747254470,22796,3882941537,91,125666486,minimal,4423,69768662,83,773165,314.57,46.74398398399353,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
665,706004454,13822,608619466,17247393,512766374,14606,843875313,1,39,15147822776,4084,3966767797,25,18198405,noblob,571,60848753,35,469078,243.11,43.721325159072876,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
474,267784674,13458,263284002,14785848,728902495,104595,976375867,1,48,14280722641,1548,473313673,21,33468172,minimal,1977,47677456,78,817612,280.51,44.60840058326721,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
