maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
14256,642,14646,44946,90750,281,372,true,21730,false,212272,19163,47580,true,15446,47104,21196,254,557626,10,978.33,10.052866458892822,"[8, 35, 10, True]",0.6707317073170732
12205,925,45755,27785,52593,67,366,false,15081,false,568162,11686,19682,true,54531,43699,34721,339,497598,7,873.68,10.05820631980896,"[8, 35, 10, True]",0.6707317073170732
2356,370,41113,31667,41822,282,470,false,42645,true,103843,33260,61792,false,49707,7368,32044,716,274841,4,907.81,10.052881956100464,"[8, 35, 10, True]",0.6707317073170732
9778,926,22134,58801,61172,171,108,true,49068,false,121861,30172,35753,true,42702,8146,453,109,100838,2,938.88,10.052927494049072,"[8, 35, 10, True]",0.6707317073170732
19896,432,33401,23547,4712,88,357,false,34032,true,420415,10355,76671,false,24648,47498,29892,932,565459,1,873.51,10.055579900741577,"[8, 35, 10, True]",0.6707317073170732
1207,515,33911,47279,74519,335,294,true,46946,false,213772,34606,61596,true,30836,17065,1042,248,524893,5,883.34,10.053442478179932,"[8, 35, 10, True]",0.6707317073170732
18339,348,55393,8859,68269,209,320,false,17401,true,235503,31550,96327,false,18150,17759,39872,503,245389,2,854.23,10.04675841331482,"[8, 35, 10, True]",0.6707317073170732
9969,947,27312,44853,11893,208,212,true,20632,true,354347,32063,97104,false,8570,26511,59470,636,328712,5,915.44,10.066298961639404,"[8, 35, 10, True]",0.6707317073170732
5694,567,42279,48812,6364,255,35,false,33615,false,160215,51325,61575,true,10678,8592,28300,155,522510,1,934.99,10.05756425857544,"[8, 35, 10, True]",0.6707317073170732
16378,556,57120,57559,16839,38,152,false,54332,true,389260,44832,42644,false,6430,49131,59378,358,176660,7,801.52,10.054712772369385,"[8, 35, 10, True]",0.6707317073170732
16787,701,22267,2362,47093,404,212,false,42371,false,90458,45341,78975,true,5368,26652,18839,924,228774,9,838.24,10.059308290481567,"[8, 35, 10, True]",0.6707317073170732
16288,289,44026,20588,76413,500,186,true,49716,true,306364,56893,33652,false,64149,50225,41048,98,205600,5,906.95,10.055451393127441,"[8, 35, 10, True]",0.6707317073170732
15587,212,36543,56636,58003,483,231,true,56378,true,417031,23322,26553,false,2861,61507,11138,704,133056,3,913.29,10.067180633544922,"[8, 35, 10, True]",0.6707317073170732
2688,987,43144,56011,44422,216,65,false,11396,true,490751,48893,2103,false,31220,64522,23925,488,488516,1,968.38,10.04979944229126,"[8, 35, 10, True]",0.6707317073170732
611,50,14174,18284,17066,409,150,true,23191,false,447292,50291,94065,false,57030,56462,11685,524,76800,4,820.47,10.054340362548828,"[8, 35, 10, True]",0.6707317073170732
6699,482,468,25863,71788,250,73,true,3227,false,91339,34162,59761,true,7369,1203,61989,490,349502,4,917.87,10.057178258895874,"[8, 35, 10, True]",0.6707317073170732
9211,119,54018,6486,79966,4,153,true,21506,false,447533,59913,22001,true,14376,61962,44884,361,419352,7,883.13,10.048742055892944,"[8, 35, 10, True]",0.6707317073170732
15405,397,36147,50745,21799,390,333,false,31407,true,37218,58976,15831,true,20417,24513,52736,369,568054,4,866.99,10.054589986801147,"[8, 35, 10, True]",0.6707317073170732
8244,937,33017,48627,39264,490,252,true,30397,true,26875,21437,23157,false,59725,16557,17579,561,254770,7,806.84,10.047808647155762,"[8, 35, 10, True]",0.6707317073170732
5217,919,55170,45662,42272,386,226,false,3345,true,218297,29137,3609,true,14540,11958,26174,45,527320,9,756.49,10.050616025924683,"[8, 35, 10, True]",0.6707317073170732
6152,471,20642,19126,60833,369,319,true,40506,false,547754,47986,12625,true,23791,24781,11783,808,74970,10,893.81,10.048998832702637,"[8, 35, 10, True]",0.6707317073170732
9732,675,20285,43195,54667,180,403,false,1551,false,337920,29827,39166,false,22759,12731,34,586,95881,1,0.0,1.9073486328125e-06,"[8, 35, 10, True]",0.6707317073170732
9853,798,10443,51905,44798,328,91,false,56331,false,515691,51709,96827,false,47082,46715,56090,406,346851,5,0.0,4.76837158203125e-07,"[8, 35, 10, True]",0.6707317073170732
1332,488,30289,40296,10366,418,43,false,29412,false,53836,24721,76297,false,6971,40602,14668,493,423788,4,798.27,10.059816360473633,"[8, 35, 10, True]",0.6707317073170732
9425,182,12115,35105,36769,449,37,true,55181,true,141214,8158,92900,true,50187,44598,27110,232,354889,7,801.63,10.050892353057861,"[8, 35, 10, True]",0.6707317073170732
11099,831,18002,6473,64859,112,62,false,41638,false,230094,36259,72852,false,19488,61015,41913,264,404812,5,919.22,10.068592309951782,"[8, 35, 10, True]",0.6707317073170732
7599,176,8413,35480,18216,33,267,false,38830,true,157499,21264,39654,false,5113,13897,54265,400,85408,7,927.74,10.059861660003662,"[8, 35, 10, True]",0.6707317073170732
11689,779,55839,53314,3686,31,264,true,45004,false,376546,35510,33608,true,53452,15463,17158,625,518464,9,1005.85,10.049472570419312,"[8, 35, 10, True]",0.6707317073170732
16007,405,38439,57284,79096,2,107,true,160,false,406567,43489,16018,true,45056,34841,39077,83,446174,5,888.68,10.060210704803467,"[8, 35, 10, True]",0.6707317073170732
13236,748,23099,48240,5303,61,168,true,40073,false,467772,53313,89929,true,24168,38478,63200,967,63984,6,947.06,10.053778409957886,"[8, 35, 10, True]",0.6707317073170732
15680,741,47236,58751,49757,20,174,true,43237,false,501235,13796,62905,false,54613,39271,63946,794,276371,7,930.59,10.057950496673584,"[8, 35, 10, True]",0.6707317073170732
9325,628,49785,33733,74109,207,191,true,50423,true,438661,57664,9741,true,19432,45252,61813,868,168927,10,962.85,10.051644563674927,"[8, 35, 10, True]",0.6707317073170732
15773,881,41318,56762,95048,259,204,false,53975,true,89374,41098,48405,true,14979,42750,15021,435,434391,3,840.96,10.050899982452393,"[8, 35, 10, True]",0.6707317073170732
656,726,16377,35515,14652,419,149,true,58376,true,204415,6084,46446,true,33918,35908,13108,848,467323,8,829.39,10.049338102340698,"[8, 35, 10, True]",0.6707317073170732
3410,725,15173,12427,34483,478,414,false,6982,false,541264,16263,94179,true,52755,59068,41339,952,399357,9,810.94,10.048929691314697,"[8, 35, 10, True]",0.6707317073170732
4638,845,47549,34267,65391,132,299,false,42979,false,486373,32380,74447,true,38518,27285,12094,893,253725,7,913.68,10.055597305297852,"[8, 35, 10, True]",0.6707317073170732
776,484,47326,52005,42210,331,465,true,51687,true,94109,42148,84643,true,13336,65272,40390,133,461126,8,920.31,10.054251432418823,"[8, 35, 10, True]",0.6707317073170732
19883,936,9859,44810,71475,437,202,true,31558,true,291260,6372,98454,false,48179,58040,39281,906,505338,7,886.35,10.056457281112671,"[8, 35, 10, True]",0.6707317073170732
15072,989,17459,55232,89288,330,344,true,59023,false,306810,32199,11427,true,8739,52042,19867,871,534087,7,892.04,10.047855377197266,"[8, 35, 10, True]",0.6707317073170732
3902,733,39150,4954,54084,316,22,true,38857,true,268871,51784,63433,false,40544,50120,40134,124,552168,6,838.79,10.053088188171387,"[8, 35, 10, True]",0.6707317073170732
7777,696,8747,17580,88088,456,176,false,52689,false,175806,26741,18467,false,58324,31373,36391,720,118265,9,928.63,10.056267738342285,"[8, 35, 10, True]",0.6707317073170732
3114,569,50115,38859,73749,370,219,true,16736,false,214259,55005,97260,false,41418,8719,42512,683,414239,2,925.83,10.050553321838379,"[8, 35, 10, True]",0.6707317073170732
6582,608,20805,54691,48909,438,487,false,7334,false,578448,56923,93691,false,4228,47907,50367,809,356746,3,910.1,10.055924892425537,"[8, 35, 10, True]",0.6707317073170732
15386,904,28426,15311,28532,224,429,false,36189,true,165483,2589,31470,true,52740,62906,52060,317,281244,2,830.33,10.049251794815063,"[8, 35, 10, True]",0.6707317073170732
6490,732,13873,11621,580,394,443,false,43780,true,900,11621,22259,true,39390,29314,62070,251,337874,10,826.29,10.053133964538574,"[8, 35, 10, True]",0.6707317073170732
18492,220,50859,39243,70899,145,78,true,34523,false,3538,28910,5124,false,63440,10909,47349,551,78745,1,1005.01,10.05430006980896,"[8, 35, 10, True]",0.6707317073170732
7894,220,39577,52878,13568,394,469,true,48522,true,544978,54319,12267,false,36504,34578,36866,648,110220,7,984.6,10.055603265762329,"[8, 35, 10, True]",0.6707317073170732
4397,307,16517,687,24826,431,337,false,1118,true,295633,19936,27042,false,2790,53945,22177,674,388365,3,849.73,10.054896831512451,"[8, 35, 10, True]",0.6707317073170732
10218,766,43635,7880,95122,41,482,false,48136,true,118163,5012,38359,false,38337,23627,6155,459,163038,10,890.09,10.05962061882019,"[8, 35, 10, True]",0.6707317073170732
6408,234,17575,35391,1230,107,442,true,18140,false,290042,1037,49712,false,24421,51419,44922,663,420715,10,991.34,10.055732250213623,"[8, 35, 10, True]",0.6707317073170732
5882,422,39355,2782,86192,407,84,true,42776,true,8767,13220,57575,true,11095,15153,50025,31,386984,5,726.2,10.065279483795166,"[8, 35, 10, True]",0.6707317073170732
11178,511,3199,1419,74821,73,490,true,42292,true,135874,38579,55952,false,41491,62543,51607,260,15958,3,889.21,10.053276300430298,"[8, 35, 10, True]",0.6707317073170732
19683,583,50040,20096,75637,212,407,false,47697,true,402730,16874,3924,false,3262,19089,53621,915,24529,4,926.97,10.055465936660767,"[8, 35, 10, True]",0.6707317073170732
13782,595,55352,20042,78066,286,282,true,23996,true,138826,46483,72940,true,63948,27090,43047,981,79655,7,825.64,10.047511339187622,"[8, 35, 10, True]",0.6707317073170732
11950,605,41362,52419,87957,490,52,true,6396,true,366588,34883,55610,true,12847,26106,45609,420,355893,8,835.95,10.054237842559814,"[8, 35, 10, True]",0.6707317073170732
3565,109,27821,25575,31326,13,30,true,44137,false,582522,26525,93162,false,62845,32721,17538,574,47028,7,1016.6,10.054620742797852,"[8, 35, 10, True]",0.6707317073170732
8484,949,6164,7722,27063,307,28,false,36403,false,309616,53474,16428,false,1830,2543,23288,747,192658,10,926.46,10.059017419815063,"[8, 35, 10, True]",0.6707317073170732
8004,493,9668,39534,23753,28,417,false,9924,false,91629,26023,17923,false,21081,42981,10515,938,270131,6,957.22,10.050662994384766,"[8, 35, 10, True]",0.6707317073170732
8994,793,21609,36393,62936,87,344,false,3665,true,327002,36166,94852,true,40891,53932,38479,488,331304,6,947.93,10.053974866867065,"[8, 35, 10, True]",0.6707317073170732
18070,467,11104,23782,65527,270,132,false,9507,true,369933,30883,32112,true,26509,21371,57317,123,506291,2,809.39,10.051735401153564,"[8, 35, 10, True]",0.6707317073170732
6985,434,51389,27365,90990,194,174,false,13498,false,173123,49771,54429,false,9822,12618,50168,33,530964,4,882.87,10.058518171310425,"[8, 35, 10, True]",0.6707317073170732
562,517,6184,38745,50867,289,496,true,36305,true,371403,58459,8836,false,57829,29685,38951,754,240154,7,881.08,10.051599264144897,"[8, 35, 10, True]",0.6707317073170732
6243,385,15404,42588,45881,334,250,true,9569,true,418181,59555,9912,false,51151,12584,6900,662,82047,10,927.3,10.053234577178955,"[8, 35, 10, True]",0.6707317073170732
17312,879,21762,56511,91431,49,421,true,10796,false,243259,13046,89725,false,1248,31535,39707,267,592977,1,868.35,10.051427602767944,"[8, 35, 10, True]",0.6707317073170732
11028,25,51725,33293,5685,461,9,true,31805,false,505704,25781,98668,false,32406,2426,65351,874,285600,5,693.76,10.052507877349854,"[8, 35, 10, True]",0.6707317073170732
821,289,1752,54214,62589,218,489,false,6969,true,22314,24677,84895,false,20083,57431,44824,523,441513,5,942.86,10.058467626571655,"[8, 35, 10, True]",0.6707317073170732
4417,363,11531,8206,27793,201,213,false,51597,false,143947,14459,67320,true,38383,508,23573,383,532659,6,1005.37,10.049475193023682,"[8, 35, 10, True]",0.6707317073170732
17803,714,52279,16289,61580,350,276,false,20087,false,27126,25719,71339,false,48538,61451,60640,567,552410,10,897.41,10.056354761123657,"[8, 35, 10, True]",0.6707317073170732
10814,469,14798,28671,57502,88,21,true,24401,true,288490,25985,64159,false,12912,25481,18896,344,291393,7,1061.41,10.054067611694336,"[8, 35, 10, True]",0.6707317073170732
3152,275,51658,53408,80313,321,173,true,23442,true,344318,15638,38811,true,21565,52471,55957,765,352550,7,867.98,10.05911660194397,"[8, 35, 10, True]",0.6707317073170732
2043,502,27620,50365,42016,153,166,false,52351,false,248654,45301,87490,false,31173,14962,59149,502,263399,6,936.0,10.049422264099121,"[8, 35, 10, True]",0.6707317073170732
1225,529,11790,2320,53097,374,122,true,40339,false,484761,27052,30247,true,5853,45613,20571,240,463533,10,787.57,10.056156635284424,"[8, 35, 10, True]",0.6707317073170732
10853,935,42604,16798,67235,443,113,false,8522,false,398798,14005,81307,true,39663,60769,5722,287,107205,8,811.4,10.046880960464478,"[8, 35, 10, True]",0.6707317073170732
6431,210,9584,41036,1418,228,66,true,3834,true,119052,42049,76285,true,2968,20009,13458,423,194023,2,878.26,10.05724835395813,"[8, 35, 10, True]",0.6707317073170732
8876,438,5429,5632,21750,117,5,true,10433,false,225632,27957,55203,false,8347,41947,16835,699,531319,8,765.31,10.05496883392334,"[8, 35, 10, True]",0.6707317073170732
12097,710,35948,38221,39663,181,412,true,32706,false,555520,56408,41867,false,55298,30642,36279,912,456553,4,918.15,10.049659490585327,"[8, 35, 10, True]",0.6707317073170732
12751,814,15260,50854,99247,55,494,false,16660,true,575917,2638,25001,false,21157,6370,8691,67,337333,8,966.71,10.047819375991821,"[8, 35, 10, True]",0.6707317073170732
16590,333,6960,36738,18391,108,165,true,25595,true,406422,34681,80593,true,44937,57010,61074,749,75259,7,975.54,10.051118612289429,"[8, 35, 10, True]",0.6707317073170732
14287,354,12214,49783,46870,113,274,true,13739,true,457683,50585,30953,true,16056,31796,50074,771,424894,10,996.29,10.058549642562866,"[8, 35, 10, True]",0.6707317073170732
16547,895,48148,44174,43454,52,189,false,5674,true,365248,13702,33843,true,39686,18939,36809,583,16239,4,929.93,10.055253982543945,"[8, 35, 10, True]",0.6707317073170732
4940,138,20381,31925,33788,326,136,true,52211,true,384903,34550,50050,false,21957,33303,14597,914,129437,4,924.66,10.056711673736572,"[8, 35, 10, True]",0.6707317073170732
296,420,40683,18863,92869,475,64,false,43358,false,558850,16661,94292,true,62748,64343,64334,472,492324,7,859.01,10.051478147506714,"[8, 35, 10, True]",0.6707317073170732
6591,218,47812,2432,56603,487,35,true,2765,false,261705,13733,69304,true,33706,21596,17045,959,572057,2,860.66,10.051087617874146,"[8, 35, 10, True]",0.6707317073170732
1449,595,42415,37909,50038,384,436,true,32961,true,76151,38706,15467,true,21381,55428,27572,797,522680,5,871.55,10.045029878616333,"[8, 35, 10, True]",0.6707317073170732
9529,913,49033,31780,63087,299,221,true,14917,true,66106,6299,58146,true,46797,62216,44659,360,595185,4,803.4,10.053359270095825,"[8, 35, 10, True]",0.6707317073170732
13178,976,21703,40364,339,287,329,false,45925,false,460502,19795,30751,false,32618,27199,12458,807,90365,7,841.54,10.053463459014893,"[8, 35, 10, True]",0.6707317073170732
19648,671,29701,31362,77354,254,237,true,56810,true,525096,53908,28845,true,58565,28596,17123,769,17874,9,828.98,10.054166078567505,"[8, 35, 10, True]",0.6707317073170732
2885,975,55615,43068,20070,495,38,true,51541,false,355643,47190,6449,true,45104,42540,29956,234,594249,8,846.12,10.053747415542603,"[8, 35, 10, True]",0.6707317073170732
2963,417,33375,40615,71037,147,453,true,45331,true,375459,41685,98000,false,7210,49898,13653,380,249244,7,807.76,10.053627252578735,"[8, 35, 10, True]",0.6707317073170732
8958,759,48195,53357,71584,93,418,false,12821,false,70974,15779,50775,false,56744,15047,27477,718,73207,3,937.84,10.057571172714233,"[8, 35, 10, True]",0.6707317073170732
10387,899,13293,20616,97800,177,173,false,12173,false,466122,1345,62332,true,59767,46426,18976,184,573585,2,940.18,10.055030345916748,"[8, 35, 10, True]",0.6707317073170732
2716,942,5174,56330,33983,271,47,true,51734,true,140169,1026,16081,false,26943,25822,56764,77,153018,10,910.27,10.051850318908691,"[8, 35, 10, True]",0.6707317073170732
2561,379,53306,17145,96764,234,436,true,33362,false,283109,17303,56446,true,22781,64695,1212,866,152100,1,890.77,10.04640531539917,"[8, 35, 10, True]",0.6707317073170732
5093,683,12436,31198,46112,322,323,true,29008,false,392802,25107,78277,false,46978,63290,35907,269,82622,1,861.95,10.055036783218384,"[8, 35, 10, True]",0.6707317073170732
1998,343,17347,12622,38026,458,473,false,58582,false,24984,891,15751,false,14939,26949,56603,189,219442,1,861.88,10.050775051116943,"[8, 35, 10, True]",0.6707317073170732
8901,348,17536,19587,57831,236,15,true,44724,false,34970,42106,48165,false,47498,5916,19193,106,188318,3,859.41,10.064301252365112,"[8, 35, 10, True]",0.6707317073170732
6471,850,50796,20026,12057,453,236,false,39077,true,484836,13139,11006,false,10727,46229,43834,181,379577,8,848.62,10.062133312225342,"[8, 35, 10, True]",0.6707317073170732
13514,38,579,33420,97081,239,96,false,15199,false,586149,34034,24609,true,26702,32754,11055,795,472300,2,1019.47,10.063023090362549,"[8, 35, 10, True]",0.6707317073170732
3632,187,42858,30783,40676,344,86,true,54768,false,49173,51970,18852,true,59620,10946,3547,293,468045,9,915.27,10.066015005111694,"[8, 35, 10, True]",0.6707317073170732
19386,967,8969,34900,46050,429,223,true,57119,true,408120,37806,82009,true,39827,15244,20392,458,194868,1,886.99,10.051766633987427,"[8, 35, 10, True]",0.6707317073170732
18963,74,19597,35780,40857,280,10,false,50003,true,364601,50775,3351,false,58219,21257,41275,457,549116,10,837.22,10.057899236679077,"[8, 35, 10, True]",0.6707317073170732
5256,102,21294,16713,44943,211,17,false,10714,false,28640,36945,4857,true,8801,56083,22065,865,321838,3,880.52,10.06082797050476,"[8, 35, 10, True]",0.6707317073170732
2339,481,56240,10789,90482,497,393,false,27621,true,220,41891,87990,true,17481,20928,43695,468,481941,5,906.99,10.048449039459229,"[8, 35, 10, True]",0.6707317073170732
3971,837,45169,21874,88477,478,403,true,30765,false,458473,34282,50825,true,14306,48683,3360,751,11106,5,878.23,10.048452138900757,"[8, 35, 10, True]",0.6707317073170732
16926,359,25735,10497,82591,197,253,true,53294,false,548173,5098,20419,true,46655,65210,17347,730,285267,2,898.09,10.053578853607178,"[8, 35, 10, True]",0.6707317073170732
16519,261,57290,35631,92949,484,237,true,6334,true,448169,49207,48969,false,57246,63223,5179,850,393676,10,749.36,10.054560899734497,"[8, 35, 10, True]",0.6707317073170732
16297,76,24980,21555,5810,351,97,true,7130,false,59445,27613,7678,true,59311,52134,4736,290,106723,3,807.98,10.045795679092407,"[8, 35, 10, True]",0.6707317073170732
16848,196,1609,48389,54530,342,330,true,15759,false,313264,7299,90968,false,1083,5697,16387,761,558755,8,703.09,10.050396203994751,"[8, 35, 10, True]",0.6707317073170732
19137,369,23976,30501,87666,23,215,true,48115,false,510993,16555,28985,true,39314,31861,54207,773,214806,8,902.35,10.0548837184906,"[8, 35, 10, True]",0.6707317073170732
189,408,20736,47750,13667,136,446,false,33881,false,592099,51052,25165,false,12044,42016,28951,294,233746,2,933.3,10.055355787277222,"[8, 35, 10, True]",0.6707317073170732
12046,533,3835,14291,55589,391,60,false,18854,true,474978,48589,78135,false,37805,45284,18659,271,195522,5,850.6,10.050791025161743,"[8, 35, 10, True]",0.6707317073170732
16520,656,45469,46001,42692,265,198,true,56940,false,234926,24917,39365,true,38245,60002,61117,218,83169,4,875.96,10.052107334136963,"[8, 35, 10, True]",0.6707317073170732
6659,306,28842,13140,49151,421,48,false,43808,true,344546,8012,95618,false,14167,47580,25120,982,391400,10,926.28,10.055489540100098,"[8, 35, 10, True]",0.6707317073170732
3719,737,16186,15128,96475,324,73,false,16879,true,50504,25040,41234,false,4218,2958,10424,199,85876,10,878.8,10.050793170928955,"[8, 35, 10, True]",0.6707317073170732
13736,117,18057,39837,20740,35,463,true,12962,false,417392,52666,4922,false,56333,44085,42411,327,536231,4,901.91,10.05018949508667,"[8, 35, 10, True]",0.6707317073170732
10466,411,16892,40695,50977,90,297,true,17688,true,342339,23458,64784,true,2505,41752,55817,164,261620,4,835.25,10.054638862609863,"[8, 35, 10, True]",0.6707317073170732
9276,217,23273,1236,20210,408,351,true,45103,true,572461,838,23503,true,8091,3942,6412,958,577185,2,904.61,10.051559925079346,"[8, 35, 10, True]",0.6707317073170732
15206,510,2393,2192,99400,100,374,true,49267,true,178520,51234,35565,true,34448,26338,60809,419,508323,3,1005.92,10.060955286026001,"[8, 35, 10, True]",0.6707317073170732
710,843,1929,25426,82888,91,493,false,27646,false,180607,35781,48287,false,47545,47364,55507,681,96442,2,1012.54,10.049797773361206,"[8, 35, 10, True]",0.6707317073170732
10841,201,16572,8275,99285,311,318,false,18485,false,333096,2517,64443,false,26609,8856,54489,608,415594,7,913.58,10.055076599121094,"[8, 35, 10, True]",0.6707317073170732
5762,724,55070,41866,27722,207,56,true,32353,false,452243,35955,16237,true,8930,25465,58874,130,100190,9,986.97,10.056534767150879,"[8, 35, 10, True]",0.6707317073170732
13484,509,28724,43382,29400,144,71,false,25358,false,847,4956,92662,false,56169,35888,3483,714,148398,6,1057.4,10.062185287475586,"[8, 35, 10, True]",0.6707317073170732
1751,532,52714,27747,33139,422,412,true,38039,false,194622,24332,21526,true,56721,51262,7186,692,83960,8,825.55,10.051769495010376,"[8, 35, 10, True]",0.6707317073170732
18282,229,21149,28074,43054,254,340,false,10466,false,324212,1203,90355,false,15628,9014,49368,632,971,10,924.26,10.051605701446533,"[8, 35, 10, True]",0.6707317073170732
16904,413,56811,1845,78206,161,427,true,45740,true,581838,13513,51361,false,33145,59345,32276,650,10113,5,889.17,10.050588846206665,"[8, 35, 10, True]",0.6707317073170732
8653,362,4459,41261,81069,194,302,true,32266,false,106042,36335,6685,false,60190,8756,47662,764,329415,1,915.14,10.055660963058472,"[8, 35, 10, True]",0.6707317073170732
11499,325,17007,45139,93953,182,99,true,33505,true,8035,3062,64682,false,36595,58296,16137,553,52787,4,866.1,10.051993608474731,"[8, 35, 10, True]",0.6707317073170732
3224,868,51057,8715,87160,61,131,true,55227,true,158100,48722,78465,true,2053,5379,65239,140,470888,10,904.67,10.050275087356567,"[8, 35, 10, True]",0.6707317073170732
16211,964,54076,26826,57862,400,215,true,43051,true,191557,47327,29648,true,60406,30726,39002,878,542738,1,881.68,10.05476188659668,"[8, 35, 10, True]",0.6707317073170732
15600,389,38448,15418,97721,296,223,false,55496,false,388703,33065,60197,true,19705,43385,23712,28,460770,5,906.8,10.0561363697052,"[8, 35, 10, True]",0.6707317073170732
10980,487,34199,29682,46593,321,397,true,17628,true,391451,21755,74640,true,39204,27548,5015,703,414911,4,1040.2,10.056093454360962,"[8, 35, 10, True]",0.6707317073170732
9880,649,2846,39065,86208,406,483,false,16919,true,238101,4743,17694,true,31465,46317,51,710,191343,4,0.0,1.6689300537109375e-06,"[8, 35, 10, True]",0.6707317073170732
18392,507,8051,13649,70159,42,24,true,10074,true,154438,46771,56077,true,53577,17489,63320,35,112477,9,0.0,9.5367431640625e-07,"[8, 35, 10, True]",0.6707317073170732
153,305,36271,48968,74230,130,433,true,34273,true,442517,38991,29526,true,8779,14810,60491,533,569658,8,850.76,10.053728342056274,"[8, 35, 10, True]",0.6707317073170732
2434,182,4133,26564,46380,270,7,false,59987,false,397197,55913,31213,false,33030,227,46618,630,570678,2,863.68,10.059137105941772,"[8, 35, 10, True]",0.6707317073170732
7635,34,55806,55881,51326,414,437,false,17962,false,110827,47710,8048,false,55221,10658,36204,897,366898,7,820.44,10.060738325119019,"[8, 35, 10, True]",0.6707317073170732
19449,662,6419,8060,18792,72,395,false,7388,true,241642,18526,31518,true,26300,29283,45890,541,393281,8,964.49,10.054453372955322,"[8, 35, 10, True]",0.6707317073170732
16692,768,29567,12803,40195,25,103,false,49050,false,596385,5973,26345,true,34557,43814,6025,9,104625,9,817.85,10.050390481948853,"[8, 35, 10, True]",0.6707317073170732
11073,901,57244,40230,7634,145,345,false,14403,true,13424,11808,66810,false,39778,35022,46540,691,256755,8,942.55,10.06278681755066,"[8, 35, 10, True]",0.6707317073170732
12217,205,34381,12259,84819,256,393,true,51420,false,139305,53473,41308,true,10593,28869,6266,120,361151,8,946.91,10.056156873703003,"[8, 35, 10, True]",0.6707317073170732
9148,762,59387,17942,53830,476,76,true,34900,false,72086,5726,49118,true,3431,39837,60954,104,344213,9,775.23,10.053766965866089,"[8, 35, 10, True]",0.6707317073170732
11379,720,29186,46143,13776,152,238,true,54631,true,471692,25571,9142,false,11242,2744,64610,648,423386,8,790.01,10.04779863357544,"[8, 35, 10, True]",0.6707317073170732
1107,894,4428,45198,67696,214,114,true,4637,false,168100,55499,35836,false,37112,63043,23757,655,96802,3,802.45,10.048894882202148,"[8, 35, 10, True]",0.6707317073170732
5084,210,13797,59675,5527,302,41,false,47764,false,444934,12023,97926,true,50061,9747,62970,193,47704,7,929.94,10.050158500671387,"[8, 35, 10, True]",0.6707317073170732
12490,699,36086,43109,77976,341,104,true,17690,true,61706,2239,38243,true,19535,34445,3986,100,532259,2,826.12,10.050986766815186,"[8, 35, 10, True]",0.6707317073170732
17930,532,28184,56439,86455,380,1,true,59531,false,289483,30959,31153,true,32977,14254,51444,775,237277,6,786.02,10.048504114151001,"[8, 35, 10, True]",0.6707317073170732
10713,608,35567,28945,62950,159,275,false,9245,true,17647,24517,41811,false,61443,28660,28798,481,68180,2,926.86,10.059128522872925,"[8, 35, 10, True]",0.6707317073170732
11881,283,3365,6179,70583,396,408,false,32388,false,597935,9861,28129,true,18061,51436,46739,919,107763,4,821.63,10.04833984375,"[8, 35, 10, True]",0.6707317073170732
782,761,33079,8297,69095,403,150,true,39981,false,427098,605,73265,false,28768,28373,44519,529,487160,5,930.46,10.059142112731934,"[8, 35, 10, True]",0.6707317073170732
14162,985,14833,4837,54724,272,73,false,50378,false,339988,1220,11493,false,5977,9952,62214,819,6165,9,856.36,10.05405306816101,"[8, 35, 10, True]",0.6707317073170732
15639,429,36496,43516,5058,62,248,false,19534,true,557793,34764,2527,false,49068,48315,48255,587,74526,2,981.39,10.05245304107666,"[8, 35, 10, True]",0.6707317073170732
16941,382,29100,49391,7168,7,320,false,7590,true,349665,13891,73211,true,30501,37540,16780,773,529046,5,840.06,10.050329685211182,"[8, 35, 10, True]",0.6707317073170732
1885,963,16127,41913,40236,231,19,false,19593,false,153207,55366,53979,false,28058,7716,31133,438,114550,10,855.21,10.05619478225708,"[8, 35, 10, True]",0.6707317073170732
18249,713,23812,14142,17575,101,498,false,11470,false,213072,17044,65875,true,34893,50549,49574,163,8444,2,915.26,10.058181524276733,"[8, 35, 10, True]",0.6707317073170732
15112,981,30517,11266,62299,494,261,true,57411,true,526316,33088,99434,false,5208,47016,62879,942,546388,3,950.67,10.049327611923218,"[8, 35, 10, True]",0.6707317073170732
1783,232,15997,46455,58098,148,75,true,46086,true,594570,17588,63904,false,55430,52553,63154,652,55108,3,857.23,10.053590297698975,"[8, 35, 10, True]",0.6707317073170732
14304,157,30048,52246,89404,115,428,true,12748,false,595571,32473,10631,true,313,17954,37896,279,220277,6,969.84,10.0550537109375,"[8, 35, 10, True]",0.6707317073170732
12971,843,48427,27584,13935,51,119,true,46725,true,444110,8362,25711,false,23699,56889,18447,676,234325,7,894.97,10.05648946762085,"[8, 35, 10, True]",0.6707317073170732
14507,217,58798,55122,19671,49,325,false,8917,true,362822,22551,25971,false,2066,48060,54327,946,567918,5,977.93,10.06065320968628,"[8, 35, 10, True]",0.6707317073170732
5330,665,40623,28563,47610,1,221,true,10861,true,564022,5316,11259,false,1520,967,28447,197,507771,2,912.8,10.047807931900024,"[8, 35, 10, True]",0.6707317073170732
