ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.10049009323120117,1.515024185180664,504440,7.181749582290649,866233,4708,11.313347578048706,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.09082245826721191,1.5245544910430908,496248,7.167290925979614,866233,4708,11.155219793319702,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.08941006660461426,5.542839765548706,1248872,34.719746351242065,2152160,10605,42.8689501285553,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.09765768051147461,1.4358510971069336,469384,4.2841901779174805,828309,4503,8.279190301895142,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09091711044311523,1.4369804859161377,467960,4.269397735595703,828309,4503,8.21587610244751,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08851146697998047,1.4554030895233154,469384,4.260186195373535,828309,4503,8.21022891998291,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.1039118766784668,1.417815923690796,467960,4.267704486846924,828309,4503,8.20215106010437,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.08819150924682617,1.4392051696777344,469384,4.276257276535034,828309,4503,8.285903453826904,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.08840441703796387,1.4374070167541504,472056,4.270195007324219,828309,4503,8.246122598648071,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.08291292190551758,1.522301435470581,504440,7.186818361282349,866233,4708,11.284978151321411,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.08585166931152344,1.4990012645721436,503000,7.1848790645599365,866233,4708,11.219271183013916,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08794093132019043,1.4888026714324951,504440,7.1682353019714355,866233,4708,11.156629085540771,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.09153318405151367,5.540623664855957,1252968,34.74881052970886,2152160,10605,42.88585138320923,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09816384315490723,1.5028934478759766,503000,7.187874794006348,866233,4708,11.277818202972412,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.0784306526184082,1.4940838813781738,494808,7.154699802398682,866233,4708,11.110154151916504,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.08464598655700684,1.4867241382598877,494808,7.162884712219238,866233,4708,11.144495248794556,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.08741331100463867,1.505340814590454,496248,7.175054311752319,866233,4708,11.280349969863892,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07730603218078613,5.54076623916626,1251544,34.83493709564209,2152160,10605,42.86077284812927,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.08183646202087402,5.498157262802124,1251544,34.81078290939331,2152160,10605,42.86850833892822,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0887448787689209,5.590664625167847,1255640,34.70187568664551,2152160,10605,42.940573930740356,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.07671880722045898,5.5452423095703125,1252968,34.83556532859802,2152160,10605,42.871968269348145,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.07705402374267578,5.495256662368774,1251544,34.658610820770264,2152160,10605,42.696215867996216,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.0880136489868164,5.541488409042358,1248872,34.68596434593201,2152160,10605,42.760905027389526,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.10058236122131348,0.3908212184906006,237848,2.214714765548706,356663,1676,5.209022521972656,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.07899641990661621,0.42719411849975586,241944,2.200789451599121,356663,1676,5.129019021987915,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.08851885795593262,0.41423583030700684,237848,2.19148588180542,356663,1676,5.016385555267334,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.07549643516540527,0.4182126522064209,241944,2.2134180068969727,356663,1676,5.102576494216919,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.10442900657653809,0.3966183662414551,236416,2.1929280757904053,356663,1676,5.1074888706207275,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.08993673324584961,0.4145853519439697,237848,2.1943891048431396,356663,1676,5.176605939865112,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08678436279296875,0.42417430877685547,236416,2.2013280391693115,356663,1676,5.187450647354126,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08388018608093262,0.4122011661529541,236416,2.203364372253418,356663,1676,5.174500942230225,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.08747196197509766,1.4523570537567139,469384,4.282610893249512,828309,4503,8.226184129714966,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.09132242202758789,1.4224967956542969,469384,4.2663657665252686,828309,4503,8.291949033737183,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08267736434936523,1.4213879108428955,467960,4.268715858459473,828309,4503,8.283429861068726,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08507442474365234,1.432748556137085,467960,4.281803846359253,828309,4503,8.315762519836426,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09701371192932129,1.4942677021026611,494808,7.2023396492004395,866233,4708,11.252357006072998,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.07789397239685059,1.4935457706451416,494808,7.17268705368042,866233,4708,11.197841167449951,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.09008049964904785,5.52672004699707,1251544,34.858647108078,2152160,10605,42.883859634399414,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.08561325073242188,1.4439706802368164,469384,4.290160179138184,828309,4503,8.275169372558594,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.0975344181060791,1.4318876266479492,465288,4.257627964019775,828309,4503,8.12273645401001,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09848666191101074,1.4169909954071045,469384,4.2563862800598145,828309,4503,8.353936195373535,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08743119239807129,1.4479122161865234,472056,4.261563777923584,828309,4503,8.276688814163208,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.09640359878540039,1.445260763168335,465288,4.261157989501953,828309,4503,8.226157188415527,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.09221911430358887,1.4199461936950684,465288,4.275894403457642,828309,4503,8.322665214538574,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.07888197898864746,1.512784719467163,504440,7.210881471633911,866233,4708,11.377509117126465,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.09629154205322266,1.4995546340942383,503000,7.170788764953613,866233,4708,11.20063853263855,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.1063385009765625,1.4941956996917725,496248,7.167660474777222,866233,4708,11.251085996627808,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.08858418464660645,5.541421175003052,1252968,34.700291872024536,2152160,10605,42.85315251350403,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.0981440544128418,1.5172700881958008,504440,7.179739952087402,866233,4708,11.242949724197388,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09489560127258301,1.4968633651733398,496248,7.17324161529541,866233,4708,11.247677326202393,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.09558963775634766,1.4964866638183594,494808,7.171874046325684,866233,4708,11.272475957870483,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08158230781555176,1.5016541481018066,504440,7.18070125579834,866233,4708,11.226638555526733,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.09194469451904297,5.536432266235352,1252968,34.86829352378845,2152160,10605,43.077183961868286,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.10209774971008301,5.488895416259766,1248872,34.69950246810913,2152160,10605,42.76471710205078,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08413338661193848,5.50469708442688,1252968,34.70247793197632,2152160,10605,42.7758584022522,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09235143661499023,5.5531535148620605,1252968,34.805153608322144,2152160,10605,42.899293422698975,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,0.09349656105041504,5.535302639007568,1251544,34.82631063461304,2152160,10605,42.910664319992065,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,0.10148262977600098,5.542378187179565,1248872,34.67260718345642,2152160,10605,42.83594226837158,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.08975601196289062,0.39278745651245117,236416,2.215115547180176,356663,1676,5.083969354629517,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.09102225303649902,0.4291365146636963,241944,2.1940982341766357,356663,1676,5.1785993576049805,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08588361740112305,0.3935682773590088,236416,2.1998395919799805,356663,1676,5.088119268417358,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,0.09429001808166504,0.40380167961120605,241944,2.1813623905181885,356663,1676,5.134186267852783,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08524489402770996,0.4104776382446289,240512,2.2045364379882812,356663,1676,5.174482822418213,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.07938337326049805,0.3988339900970459,240512,2.1936819553375244,356663,1676,5.203476667404175,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.09665203094482422,0.4115171432495117,240512,2.1914284229278564,356663,1676,5.160955905914307,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.09647417068481445,0.4077763557434082,237848,2.196171283721924,356663,1676,5.187772274017334,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09337830543518066,1.4441795349121094,472056,4.27195405960083,828309,4503,8.175295114517212,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.10925889015197754,1.4434285163879395,472056,4.2671709060668945,828309,4503,8.317068576812744,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08484864234924316,1.4399075508117676,467960,4.259422063827515,828309,4503,8.233390092849731,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.08963155746459961,1.4211835861206055,467960,4.277272701263428,828309,4503,8.320370435714722,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09280681610107422,1.5258281230926514,494808,7.180967092514038,866233,4708,11.24964952468872,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.10016894340515137,1.5022127628326416,494808,7.182584524154663,866233,4708,11.149824619293213,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09689640998840332,5.548019647598267,1251544,34.84625196456909,2152160,10605,43.07151818275452,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.0745091438293457,1.4351541996002197,469384,4.287572860717773,828309,4503,8.237191438674927,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.0918734073638916,1.4212701320648193,465288,4.291822910308838,828309,4503,8.275940656661987,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08313989639282227,1.4353809356689453,465288,4.257643699645996,828309,4503,8.24639105796814,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0817253589630127,1.434587001800537,472056,4.257938861846924,828309,4503,8.277222633361816,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,0.09148502349853516,1.4569532871246338,465288,4.274226903915405,828309,4503,8.274019956588745,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.08610367774963379,1.437765121459961,469384,4.256257772445679,828309,4503,8.324671506881714,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.0939478874206543,1.5034387111663818,504440,7.196375846862793,866233,4708,11.2370285987854,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08935093879699707,1.4972069263458252,503000,7.1863579750061035,866233,4708,11.228176593780518,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.07865095138549805,1.5136475563049316,496248,7.174472332000732,866233,4708,11.169525146484375,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.0818014144897461,5.547473669052124,1248872,34.877177000045776,2152160,10605,43.02358794212341,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09606146812438965,1.5188302993774414,504440,7.18566632270813,866233,4708,11.325552463531494,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09205317497253418,1.4941439628601074,503000,7.169743061065674,866233,4708,11.190340757369995,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09368491172790527,1.5123589038848877,504440,7.1667304039001465,866233,4708,11.18441104888916,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09017109870910645,1.5086753368377686,504440,7.1765947341918945,866233,4708,11.155485153198242,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.10390949249267578,5.5721964836120605,1252968,34.88988375663757,2152160,10605,42.97025394439697,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08352208137512207,5.52415919303894,1255640,34.81589674949646,2152160,10605,42.85455846786499,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08924603462219238,5.549821615219116,1252968,34.86128640174866,2152160,10605,42.97015929222107,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08812999725341797,5.542547941207886,1255640,34.69824814796448,2152160,10605,42.87002873420715,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08221578598022461,5.574444055557251,1255640,34.80336332321167,2152160,10605,42.989240407943726,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,0.07437992095947266,5.496165037155151,1248872,34.71725153923035,2152160,10605,42.792959690093994,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,0.09420108795166016,0.397367000579834,237848,2.206284999847412,356663,1676,5.246890306472778,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.07164645195007324,0.40294480323791504,240512,2.20168137550354,356663,1676,5.126660108566284,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08451032638549805,0.41132330894470215,236416,2.1960108280181885,356663,1676,5.163619041442871,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.10097742080688477,0.407010555267334,241944,2.191554546356201,356663,1676,5.1279380321502686,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.0915529727935791,0.40380859375,237848,2.1878914833068848,356663,1676,5.117533445358276,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08652186393737793,0.4194779396057129,240512,2.1872928142547607,356663,1676,5.190593481063843,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.08695149421691895,0.40044498443603516,240512,2.19087815284729,356663,1676,5.096273183822632,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,0.09611129760742188,0.4218180179595947,241944,2.2032840251922607,356663,1676,5.21670389175415,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09011054039001465,1.4450476169586182,472056,4.3033716678619385,828309,4503,8.28102445602417,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.09001493453979492,1.445812463760376,467960,4.25811243057251,828309,4503,8.263019561767578,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09739089012145996,1.4353981018066406,472056,4.275518178939819,828309,4503,8.310802221298218,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.08839893341064453,1.4366543292999268,472056,4.255175352096558,828309,4503,8.370209455490112,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.08397960662841797,1.5031616687774658,503000,7.187182903289795,866233,4708,11.26717472076416,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.0971977710723877,1.4920554161071777,494808,7.176735162734985,866233,4708,11.217578172683716,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.07726144790649414,5.536061525344849,1255640,34.8473699092865,2152160,10605,42.91846203804016,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.0869905948638916,1.4569916725158691,469384,4.288193702697754,828309,4503,8.241150379180908,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.09023046493530273,1.439211368560791,465288,4.287973880767822,828309,4503,8.295892715454102,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.10253763198852539,1.432877779006958,472056,4.29174017906189,828309,4503,8.34838581085205,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09575605392456055,1.4538514614105225,465288,4.2570061683654785,828309,4503,8.319426536560059,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.0859837532043457,1.4527363777160645,465288,4.257054805755615,828309,4503,8.254356622695923,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.08522272109985352,1.4375317096710205,465288,4.265773057937622,828309,4503,8.413554906845093,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.09241986274719238,1.5050632953643799,496248,7.182709455490112,866233,4708,11.208971977233887,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08902311325073242,1.5206623077392578,496248,7.1571879386901855,866233,4708,11.218414783477783,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08318114280700684,1.486171007156372,504440,7.177333831787109,866233,4708,11.198878765106201,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.09741401672363281,5.53301215171814,1252968,34.8240327835083,2152160,10605,43.04867887496948,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.10611248016357422,1.5315680503845215,504440,7.1850266456604,866233,4708,11.371407508850098,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08315134048461914,1.5235669612884521,504440,7.170960187911987,866233,4708,11.235344648361206,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.08698821067810059,1.4945189952850342,496248,7.175319194793701,866233,4708,11.216509819030762,"[10, 50, 6, 4, 25]"
