ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.08523201942443848,1.5311956405639648,496248,7.189186334609985,866233,4708,11.274221181869507,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.1047677993774414,1.505544662475586,496248,7.16502571105957,866233,4708,11.162528991699219,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.08495259284973145,5.526058912277222,1248872,34.829049825668335,2152160,10605,42.95831561088562,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.0916898250579834,1.4446897506713867,469384,4.287283420562744,828309,4503,8.203006505966187,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.08910393714904785,1.446258306503296,465288,4.258875131607056,828309,4503,8.198209524154663,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09505176544189453,1.4302325248718262,469384,4.261064052581787,828309,4503,8.34192442893982,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.07287478446960449,1.4539892673492432,469384,4.262149095535278,828309,4503,8.326659440994263,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09171676635742188,1.4314510822296143,467960,4.2677507400512695,828309,4503,8.274762868881226,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.08054852485656738,1.4247875213623047,469384,4.251946449279785,828309,4503,8.311568260192871,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08976364135742188,1.5014517307281494,504440,7.182849168777466,866233,4708,11.302486658096313,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.08723235130310059,1.5177953243255615,504440,7.1634581089019775,866233,4708,11.232559442520142,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.08746767044067383,1.4940979480743408,496248,7.178892374038696,866233,4708,11.222391843795776,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.0895376205444336,5.497661590576172,1252968,34.850703954696655,2152160,10605,42.92301392555237,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09776496887207031,1.494680643081665,494808,7.196475505828857,866233,4708,11.247159242630005,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.09519124031066895,1.4752824306488037,503000,7.164921045303345,866233,4708,11.052419185638428,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09025263786315918,1.4923067092895508,504440,7.19947075843811,866233,4708,11.293378829956055,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08560895919799805,1.5098681449890137,496248,7.177753210067749,866233,4708,11.213119983673096,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08375430107116699,5.488905668258667,1248872,34.81662201881409,2152160,10605,42.936686515808105,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09422755241394043,5.539934158325195,1252968,34.706480264663696,2152160,10605,42.86626076698303,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.0966486930847168,5.485936880111694,1252968,34.73240542411804,2152160,10605,42.783692598342896,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.09072136878967285,5.537391424179077,1248872,34.65830588340759,2152160,10605,42.70581007003784,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.08496832847595215,5.506661891937256,1248872,34.70399618148804,2152160,10605,42.71968936920166,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.0949549674987793,5.559881210327148,1248872,34.94558048248291,2152160,10605,43.19069218635559,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.08601021766662598,0.4142591953277588,237848,2.2115468978881836,356663,1676,5.206951856613159,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.08239364624023438,0.41365718841552734,241944,2.1901116371154785,356663,1676,5.188697338104248,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09440970420837402,0.41385483741760254,241944,2.186541795730591,356663,1676,5.166128873825073,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.09888577461242676,0.40283966064453125,236416,2.184955358505249,356663,1676,5.164972543716431,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09964251518249512,0.3981747627258301,240512,2.1850762367248535,356663,1676,5.180833101272583,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.10179877281188965,0.41618871688842773,241944,2.2049686908721924,356663,1676,5.188921213150024,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.0897066593170166,0.4201846122741699,240512,2.2024402618408203,356663,1676,5.163848876953125,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09446334838867188,0.40424180030822754,237848,2.2034850120544434,356663,1676,5.329411506652832,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.08822059631347656,1.4423091411590576,469384,4.297343492507935,828309,4503,8.243264198303223,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.09077715873718262,1.4220595359802246,465288,4.261871576309204,828309,4503,8.238732099533081,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.0915822982788086,1.441263198852539,472056,4.285370588302612,828309,4503,8.29340672492981,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09838366508483887,1.4352943897247314,469384,4.261908531188965,828309,4503,8.337958097457886,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.08431887626647949,1.507258653640747,504440,7.1850433349609375,866233,4708,11.142242670059204,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.09536480903625488,1.5038480758666992,496248,7.175538778305054,866233,4708,11.178513765335083,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.09185552597045898,5.55016016960144,1252968,34.74380660057068,2152160,10605,42.8212251663208,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,0.08880829811096191,1.4266324043273926,465288,4.271393537521362,828309,4503,8.286972045898438,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09737443923950195,1.4508521556854248,469384,4.278793096542358,828309,4503,8.325525522232056,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09006524085998535,1.442627191543579,469384,4.264458417892456,828309,4503,8.356852531433105,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08644866943359375,1.4551987648010254,472056,4.279759645462036,828309,4503,8.295907735824585,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.08723235130310059,1.4435858726501465,472056,4.259370803833008,828309,4503,8.248734951019287,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.08373427391052246,1.4420592784881592,472056,4.259036540985107,828309,4503,8.301144361495972,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.08928704261779785,1.5140886306762695,503000,7.194490194320679,866233,4708,11.22532868385315,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08601522445678711,1.5141324996948242,503000,7.19372820854187,866233,4708,11.355614423751831,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.08228206634521484,1.4798851013183594,503000,7.17673397064209,866233,4708,11.184322595596313,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.09534168243408203,5.482105016708374,1255640,34.68977952003479,2152160,10605,42.74151849746704,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08916735649108887,1.491546392440796,496248,7.185436964035034,866233,4708,11.20649003982544,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.09827661514282227,1.5023095607757568,504440,7.169647932052612,866233,4708,11.365797996520996,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08420395851135254,1.4988563060760498,496248,7.166135311126709,866233,4708,11.207011222839355,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.09121155738830566,1.4978728294372559,496248,7.165857553482056,866233,4708,11.313925504684448,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08182215690612793,5.5365612506866455,1248872,34.765334606170654,2152160,10605,42.96490931510925,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09321832656860352,5.474513292312622,1248872,34.83739757537842,2152160,10605,42.95738911628723,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.10561752319335938,5.552999496459961,1252968,34.85202741622925,2152160,10605,43.04969024658203,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.09744095802307129,5.4765942096710205,1251544,34.8328423500061,2152160,10605,42.87228512763977,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.08655071258544922,5.505589246749878,1252968,34.68342423439026,2152160,10605,42.733216762542725,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08265185356140137,5.551570177078247,1252968,34.8278169631958,2152160,10605,42.983386754989624,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.09372782707214355,0.4052715301513672,237848,2.2040178775787354,356663,1676,5.134111404418945,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.10551810264587402,0.4096245765686035,241944,2.190664529800415,356663,1676,5.211303949356079,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09235668182373047,0.4167666435241699,241944,2.2044734954833984,356663,1676,5.212420463562012,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.09803414344787598,0.4014277458190918,237848,2.193004608154297,356663,1676,5.3007519245147705,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.0785222053527832,0.39801740646362305,240512,2.19997501373291,356663,1676,5.153252363204956,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.09424614906311035,0.38968372344970703,237848,2.1921894550323486,356663,1676,5.020423412322998,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.09056782722473145,0.3977806568145752,241944,2.196080446243286,356663,1676,5.176908016204834,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,0.0874025821685791,0.40971803665161133,237848,2.195410966873169,356663,1676,5.109368562698364,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.0849754810333252,1.4462895393371582,472056,4.279397964477539,828309,4503,8.221141815185547,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,0.09477734565734863,1.4447054862976074,465288,4.2696473598480225,828309,4503,8.28626823425293,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.09067201614379883,1.4521872997283936,469384,4.269155979156494,828309,4503,8.329291343688965,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09262347221374512,1.4368691444396973,469384,4.275225400924683,828309,4503,8.333666801452637,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09431076049804688,1.5024988651275635,503000,7.170342922210693,866233,4708,11.23264479637146,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.09228825569152832,1.5106358528137207,504440,7.170711517333984,866233,4708,11.256320238113403,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.09039568901062012,5.545839309692383,1252968,34.86848974227905,2152160,10605,42.90167570114136,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.10000801086425781,1.4399583339691162,469384,4.285934209823608,828309,4503,8.216170072555542,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08482909202575684,1.4469094276428223,465288,4.260408163070679,828309,4503,8.201632738113403,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.1008753776550293,1.441145658493042,472056,4.2587926387786865,828309,4503,8.459548711776733,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08317351341247559,1.4538848400115967,469384,4.262871742248535,828309,4503,8.209439516067505,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09862494468688965,1.4421699047088623,465288,4.25821590423584,828309,4503,8.306292533874512,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.10797858238220215,1.4400978088378906,469384,4.2807841300964355,828309,4503,8.262178421020508,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.07462763786315918,1.5238220691680908,504440,7.189166307449341,866233,4708,11.293952226638794,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.09894990921020508,1.4986152648925781,496248,7.178169250488281,866233,4708,11.220870971679688,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.0823979377746582,1.5022823810577393,496248,7.168195009231567,866233,4708,11.234371900558472,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.07823324203491211,5.506530284881592,1252968,34.73128867149353,2152160,10605,42.785014390945435,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.07691574096679688,1.5320594310760498,494808,7.177743196487427,866233,4708,11.2216637134552,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.07005810737609863,1.495203971862793,496248,7.163173675537109,866233,4708,11.215922117233276,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.08832263946533203,1.4945647716522217,504440,7.1484057903289795,866233,4708,11.133567810058594,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.09112763404846191,1.506605625152588,504440,7.165501356124878,866233,4708,11.293492317199707,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08896160125732422,5.499477863311768,1248872,34.86889410018921,2152160,10605,43.01293754577637,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.10269832611083984,5.481313228607178,1251544,34.676215410232544,2152160,10605,42.67076587677002,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09070539474487305,5.502115964889526,1252968,34.72766661643982,2152160,10605,42.809943199157715,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.0738980770111084,5.506947755813599,1255640,34.83183693885803,2152160,10605,42.87068033218384,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.0909421443939209,5.5111613273620605,1252968,34.818623065948486,2152160,10605,42.93170356750488,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.09653449058532715,5.538024187088013,1252968,34.840320348739624,2152160,10605,42.90665245056152,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08701944351196289,0.3956763744354248,240512,2.2181482315063477,356663,1676,5.213278293609619,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.0867462158203125,0.4154539108276367,237848,2.2095236778259277,356663,1676,5.155858993530273,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.08819150924682617,0.4016914367675781,240512,2.2060747146606445,356663,1676,5.142687559127808,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.08647418022155762,0.4210073947906494,237848,2.1925153732299805,356663,1676,5.176487922668457,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.09394359588623047,0.3995199203491211,236416,2.192697763442993,356663,1676,5.11912989616394,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.08835148811340332,0.4130077362060547,241944,2.2046656608581543,356663,1676,5.125912189483643,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,0.09292984008789062,0.3999042510986328,237848,2.2387781143188477,356663,1676,5.084056377410889,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08993983268737793,0.41721177101135254,236416,2.240642786026001,356663,1676,5.148361444473267,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.09189987182617188,1.4475181102752686,465288,4.293838262557983,828309,4503,8.42197060585022,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.10130190849304199,1.441277027130127,465288,4.266982078552246,828309,4503,8.298239707946777,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.10252737998962402,1.4343669414520264,472056,4.2760841846466064,828309,4503,8.225697994232178,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.10342073440551758,1.4442121982574463,472056,4.264466762542725,828309,4503,8.293213367462158,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.0958404541015625,1.535520076751709,496248,7.175828456878662,866233,4708,11.222241401672363,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.09076738357543945,1.5165464878082275,496248,7.1739418506622314,866233,4708,11.254591703414917,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.08611845970153809,5.495646715164185,1248872,34.698108196258545,2152160,10605,42.80227327346802,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09328460693359375,1.4331738948822021,472056,4.282101392745972,828309,4503,8.2382972240448,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.09393048286437988,1.4403095245361328,465288,4.272186279296875,828309,4503,8.239643812179565,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0859675407409668,1.4513986110687256,472056,4.278956174850464,828309,4503,8.366352558135986,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.0843648910522461,1.4377391338348389,467960,4.251417636871338,828309,4503,8.165651321411133,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.08023858070373535,1.4361987113952637,469384,4.269075632095337,828309,4503,8.245944738388062,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,0.08295750617980957,1.4375290870666504,469384,4.262001991271973,828309,4503,8.420035123825073,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.0782628059387207,1.5123980045318604,504440,7.17681622505188,866233,4708,11.349428176879883,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,0.10309791564941406,1.5156261920928955,504440,7.185300588607788,866233,4708,11.359930515289307,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09888458251953125,1.5125994682312012,494808,7.172624111175537,866233,4708,11.20613145828247,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.10065770149230957,5.501914739608765,1252968,34.69986176490784,2152160,10605,42.82009959220886,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10171627998352051,1.5226399898529053,503000,7.204471826553345,866233,4708,11.391453981399536,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08132314682006836,1.4917466640472412,503000,7.152132987976074,866233,4708,11.179044008255005,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08129501342773438,1.5017669200897217,504440,7.17990255355835,866233,4708,11.263068914413452,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.09461474418640137,1.5036280155181885,496248,7.164858102798462,866233,4708,11.222607612609863,"[10, 50, 6, 4, 25]"
