fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.08969736099243164,1.4974610805511475,515192,34.04182028770447,2152160,10605,38.23212218284607,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.10145044326782227,1.5408179759979248,522088,34.187790393829346,2152160,10605,38.35407471656799,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09331130981445312,1.513152837753296,521896,34.09000539779663,2152160,10605,38.27042508125305,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.10077023506164551,1.5215692520141602,515000,34.11046051979065,2152160,10605,38.35613965988159,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,0.08565473556518555,1.5166316032409668,523384,34.6486337184906,2152160,10605,38.80764174461365,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.0975346565246582,1.4956493377685547,515192,34.18036198616028,2152160,10605,38.34766483306885,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.09474539756774902,1.4699499607086182,523192,34.078285932540894,2152160,10605,38.13945651054382,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,0.08153629302978516,1.514411211013794,521896,34.123722314834595,2152160,10605,38.33404898643494,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.08915567398071289,1.4772217273712158,515192,34.1329345703125,2152160,10605,38.25770926475525,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,0.0965876579284668,1.5560853481292725,523384,34.06139636039734,2152160,10605,38.36394143104553,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.08697700500488281,1.5220792293548584,515192,34.12092900276184,2152160,10605,38.28171157836914,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08100652694702148,1.5510056018829346,521896,34.06203246116638,2152160,10605,38.22535181045532,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09369516372680664,1.5163278579711914,515000,34.07852530479431,2152160,10605,38.31230926513672,"[10, 50, 6, 4, 50]"
