innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
618,205982856,33059,884408980,18279974,385278281,86672,85608134,0,36,13552742008,20975,1385084507,26,58672761,minimal,8897,79134617,90,693379,356.08,44.6014723777771,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
746,680606797,5670,404281510,93215034,855775490,67611,263422754,2,69,14593840450,27312,3699807421,87,104615315,full,4753,7408415,89,534227,356.65,44.738173961639404,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
750,412291621,3954,46718644,132689801,1061087048,36251,275608812,2,45,10371305278,10221,3994678069,7,129308818,minimal,3449,103222185,10,164647,354.43,44.05436372756958,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
769,286327302,17011,713203309,72146409,582487360,95533,221042726,0,0,13695083666,26898,2314271129,121,46645812,minimal,9426,22434773,40,184485,371.57,44.47036337852478,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
462,74267621,35784,893460715,122835861,198600125,42600,271504340,2,23,13156071787,29905,1354296441,76,22164730,noblob,631,25137426,74,723060,364.99,45.130354166030884,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
250,746790958,3622,428009825,1477206,350281015,57873,164380738,2,54,10397529559,13546,3441422808,51,49989913,noblob,5163,63520950,45,71450,352.78,43.684568643569946,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
813,554830296,25068,924707952,44126928,641876563,98591,817768653,0,75,10418204394,5920,556823237,39,39161918,minimal,9846,128725792,84,716364,372.47,45.136104345321655,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
31,558546714,13548,197171643,84186680,338049332,117165,339267972,0,79,13654433178,1875,1363296156,82,115698991,full,2137,30891529,33,1712,366.65,44.880239486694336,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
339,98616944,23518,1069673213,41721454,990625516,94750,261434892,1,34,11567711340,15759,3871796137,126,65965968,full,9219,127895026,86,328638,269.19,44.523841857910156,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
583,960168425,36451,618991654,9216087,388574414,111732,125805255,2,32,12018737511,26507,1868994169,117,128306836,minimal,1059,36146682,83,962787,359.43,44.65285658836365,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
874,147346107,20464,586815519,53402108,79584132,109334,641780937,1,85,12221667955,1608,793333508,62,36566811,minimal,9688,16291519,71,733422,291.42,45.068180084228516,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
409,24451202,13745,56075546,102262516,39608939,38576,42498948,1,2,13391938739,1991,3525953671,123,93280716,noblob,2871,47668547,20,668642,319.39,45.00433969497681,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
634,578107785,17296,114754780,131379479,179120416,115622,603373274,2,74,14947652337,1996,219733168,92,123265683,minimal,6767,80501366,77,520206,365.7,44.963136434555054,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
958,907170485,20216,31916507,18958660,57878062,21715,997382974,2,48,14394934239,8418,901251240,26,66656335,noblob,960,48991194,11,589400,377.78,44.8092622756958,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
350,459423629,19729,968976713,51790511,87992157,65649,790323875,2,58,13619822978,23768,231269620,46,91651119,minimal,8455,43657965,91,220191,358.4,44.56083130836487,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
162,445752808,23109,844670677,36774505,960974335,50583,924680451,0,30,13484852875,1440,1468746901,30,90423032,full,10209,92437363,45,215494,371.43,44.746195554733276,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
514,810224572,12516,1044679818,130511878,393284087,61402,257250663,0,41,14426214031,2704,2445388354,22,105358853,noblob,5517,70883074,7,709623,369.69,44.51041269302368,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
108,16966258,1950,972467708,129514858,678337274,32058,20415496,2,56,12389318910,29167,847616779,61,87903567,noblob,6020,63594250,2,802978,359.89,44.195597410202026,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
973,84715192,2120,767834699,46380131,329099673,123025,765757363,0,64,12173739817,18891,2659768439,23,111948780,noblob,4642,40614146,41,411844,377.21,44.300588846206665,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
355,526049306,25075,172959846,87577183,54470615,100870,579319343,0,20,11518458137,5679,3463638995,91,1856036,noblob,9762,7991793,28,773348,372.06,44.777212142944336,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
291,216883713,27248,619949166,15516122,72533397,93357,653212534,1,25,10623197740,20102,1182066915,13,107037313,noblob,719,100523945,72,618818,281.64,45.01443672180176,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
693,985281370,8831,603127888,31671428,973976016,26045,829381447,1,74,11344646811,10435,1714919451,80,7157338,noblob,6887,118062956,11,381691,311.78,44.58439517021179,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
541,761858550,8997,782374741,51192600,65058244,116262,307447007,2,51,11274885135,20731,3198495879,59,99109736,full,1875,7464541,97,147758,364.79,44.74562215805054,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
571,677642510,14520,5404663,70991829,340798435,90785,1034258551,2,68,14260892098,21812,1502363009,95,15797786,full,9248,9247994,41,399960,368.64,44.00723910331726,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
440,546355202,286,855247655,95647376,868893171,68078,279597178,2,83,10875826333,14358,2984818926,114,10681337,minimal,8397,68125055,84,225079,399.22,43.98817753791809,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
725,132660781,38286,345170909,114554631,903873380,7564,625429801,2,53,11025662012,586,3812854551,94,123060683,minimal,4050,3401029,52,579398,339.04,45.55002212524414,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
470,920806561,32500,103943417,130133132,1021118906,129908,316974542,0,29,10492771722,13393,1436344036,122,57196361,noblob,4806,67540730,36,150507,357.35,44.92104649543762,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
789,150449165,18823,798408005,49386588,108957734,51918,808192227,2,82,13409178661,4269,1400331108,37,93002783,noblob,1757,58798449,90,51885,358.37,44.92376089096069,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
169,251977838,22786,772776663,72524919,751234724,92700,723875985,0,95,15294950545,15376,4087111407,9,131281834,full,2921,26667261,85,728126,365.35,45.67453479766846,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
629,117851720,26820,654734991,110714524,520309472,21557,15958889,1,48,14920029379,16087,1157826801,97,14214480,full,7074,89735030,17,552030,324.51,45.649906635284424,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
626,1064729816,12384,662523424,133728976,415986017,68249,853796625,0,53,14596553160,16668,109996386,6,63361217,minimal,8486,28004745,98,122897,351.34,44.48465371131897,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
920,314042584,30558,37738061,715453,436296241,80963,778222820,1,24,13582992245,25453,1615473074,35,2203868,noblob,4618,41501278,74,946686,322.21,45.52661108970642,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
75,1026321195,1799,862950990,103283214,859168468,51566,425322097,0,45,13246702645,22834,2335352331,85,56460792,noblob,2832,77452896,21,847446,386.3,44.06531834602356,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
776,385381414,17367,709521846,111933003,133525905,26928,574664318,1,29,14482392520,21397,788748126,112,126580512,minimal,7237,3033325,51,528796,325.63,44.764549016952515,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
656,419892827,32367,938684077,80654864,592389828,27693,51061811,0,97,12809377853,12689,2668008479,101,16358096,noblob,4214,58492233,3,42472,368.01,45.91928458213806,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
950,927455134,1020,53348069,33661776,419661311,71713,334955116,2,83,10645293067,3230,3778116020,37,69218752,minimal,3477,90501,22,75049,371.33,44.50747799873352,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
910,735040350,6892,859009248,75767373,130457044,57527,22589903,0,79,13016135069,17541,2554194938,107,46514550,full,9588,56705622,38,271913,366.2,44.745938301086426,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
625,816108831,11669,613539182,126710720,165338631,74445,117623509,2,39,10955760584,2952,2992193182,124,37769126,noblob,1279,28581976,38,777400,360.58,44.60385060310364,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
925,838907577,28653,450469911,7065913,559821320,89674,719312512,2,98,11508639999,22757,2408011186,57,47733763,full,9566,55140644,7,251373,353.78,45.41105270385742,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
795,500295258,7617,200731936,14879211,408179909,45115,178309197,1,62,15277288715,25389,4158509126,74,113426365,full,7739,25861647,44,293490,322.46,44.68468451499939,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
72,369375529,1241,421049736,40474813,59474826,83967,547005961,2,95,15215517114,19368,1617801283,105,76170070,noblob,8840,12877329,76,470208,374.24,44.344849586486816,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
103,429965474,13626,805505737,106180151,315264651,95633,972864416,2,96,12796200100,15207,3279409465,58,16053689,full,2224,106550546,72,301671,378.07,44.74608278274536,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
660,371506845,12081,696949232,42635962,755780849,89148,628223282,2,1,12749098967,16436,2750694484,81,64581873,full,5406,130683656,63,322247,360.22,44.96739101409912,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
403,22620344,5389,606499914,1780283,888673513,26854,841101432,0,1,13197903710,6374,1696174651,57,109182292,full,1369,49980714,50,868830,377.94,44.357025146484375,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
584,547515306,26681,907414509,34177140,610040308,99500,846802872,0,51,12675207177,18030,1661875763,119,57901933,full,7335,81275900,34,46169,350.44,45.108055114746094,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
267,36681118,5232,1010740407,122339905,840243693,6629,604511738,0,11,12252794169,12994,2391868134,35,34008837,noblob,890,17202099,37,501143,375.01,44.2950325012207,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
949,667235036,7243,24533940,92582989,869692756,3250,781894080,2,51,14376915108,15220,3276514399,24,92597964,noblob,7039,101836584,19,687563,352.28,44.612388610839844,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
980,827246814,2995,126251782,107538930,831788024,107201,75064160,1,43,12326460519,28682,2303016955,29,64012914,noblob,6579,46267338,40,5679,290.51,44.47477388381958,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
835,601155172,18950,480432523,28168132,188748118,78304,58148465,2,26,10674250645,7853,250204926,85,24697491,minimal,5445,11213448,6,862643,350.19,44.37684750556946,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
748,211719630,19122,558283580,59655657,1066931831,17565,3843207,0,88,12660136368,13018,2186187262,120,54756800,noblob,5424,75589866,87,660965,359.65,44.08925795555115,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
261,338269534,36243,307120457,90091049,426265870,85639,245633128,1,11,15614209899,4274,408578937,83,85647749,minimal,3589,89283716,59,771153,277.18,45.28691267967224,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
244,233193973,12755,918105932,39413500,321280982,107677,470578991,0,68,14306316546,3261,1790261481,114,90608726,minimal,9096,116130245,56,597588,382.82,44.35518741607666,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
878,88494149,6240,898816050,48777160,240563138,108749,523333681,0,21,12653029799,26585,49831325,96,112499820,noblob,2813,129202364,95,797700,379.31,45.74668312072754,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
191,462864106,17549,364503717,116615487,978580666,9803,716418604,1,14,13455660176,18864,2570994692,47,25374465,noblob,609,3923435,38,368901,329.36,44.84346842765808,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
520,220493777,2335,289977061,2003912,404425746,85845,908911221,2,63,10693634063,11793,3587951428,29,87657610,noblob,8331,115103283,63,19311,357.89,44.37860035896301,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
