innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
913,976925130,30083,444710884,100002137,933926706,24035,1005417930,0,11,14144080935,18779,1819827814,123,44451994,full,4296,28169133,99,769056,302.65,50.03028082847595,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
728,550062748,15481,485620675,64847613,483706066,13604,392348258,0,86,11816050995,24014,113976902,105,66064722,minimal,2477,16684255,10,356781,310.49,50.12911081314087,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
938,847708358,3258,88173629,91353251,160988758,115462,501415439,0,86,14004918177,8032,3526450310,121,75149253,full,4581,119673006,14,312262,315.33,48.163711071014404,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
116,599240677,19424,615388635,121536476,229318085,109490,204997643,2,20,15499323082,26253,3970549471,3,95017832,full,7453,20288944,35,12292,316.49,50.25751328468323,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
575,527361443,26510,611434753,45518116,551950710,117052,239725860,2,53,15029515138,24513,1901500969,43,8189928,noblob,6655,47409976,20,908214,326.17,57.47358059883118,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
734,634570264,3637,981045783,124080289,439069896,13120,332098410,1,33,15081570481,10257,3188860859,120,34320531,minimal,2171,124212709,48,756887,303.41,48.924724102020264,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
436,1009936222,34054,1038863372,18428594,127672063,48218,1058962355,2,32,13180852878,11251,3159519179,34,34425678,full,2370,45800638,39,511145,294.0,51.27630400657654,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
203,361592271,36055,809118718,123316963,267257485,56180,382239538,2,14,13024955008,11510,3199864440,42,68141107,full,8715,106887759,39,807509,293.18,53.03354096412659,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
228,809047145,5513,848098978,60454770,150563689,39867,805066548,2,18,14255616230,26941,3752039164,118,19132848,full,9193,68023643,40,870477,318.84,48.096660137176514,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
182,815674521,35618,990115239,50695412,234948842,9637,338717784,0,33,15350797773,18444,3602904758,111,122650483,minimal,8564,37299596,49,507116,332.51,55.708558797836304,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
493,719192632,16425,1061163491,87118807,1002347946,70509,519657515,2,81,13097801341,12567,4036843251,74,127799276,minimal,10100,125217964,63,775478,323.32,49.15176057815552,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
669,268607956,22809,726766537,90904859,929432829,50429,1042186526,0,61,11518371187,16276,142442349,79,33810635,full,7774,94023489,50,751656,326.32,50.04670262336731,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
458,104824836,25308,514001969,12293646,1060090396,35785,412573230,1,35,10787669424,22724,3706741114,45,119983501,minimal,8767,83026167,32,431493,276.68,51.10988664627075,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
877,50793977,3186,847557142,98677182,304411355,14813,525976995,0,34,12925206994,26780,1643163252,115,74440100,minimal,5343,70942301,22,976597,322.86,48.871893644332886,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
65,420428415,5231,168721623,80240088,1026136597,21060,469872348,1,63,11048647380,29101,908253525,52,79796512,minimal,3166,25099847,30,137722,291.82,48.50492835044861,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
426,923123390,32454,235691571,6335824,511360157,62526,40949136,0,53,15304087198,29960,1082042504,86,26504245,minimal,6371,39034566,1,980721,320.4,50.569725036621094,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
544,286412732,12640,843699085,72061937,766165982,55858,318474439,2,41,11317165506,17128,2392046944,29,28049301,full,4179,63553766,35,114173,320.53,50.57500767707825,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
12,332592793,29276,29618687,79886821,431351682,25752,302946989,0,38,14493369161,4844,833826825,102,110856640,full,4394,100829555,74,156616,306.74,54.49934482574463,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
718,575489354,7924,862125352,29774158,479162947,8078,396728488,2,67,10519487791,8831,692400115,103,22260385,noblob,9741,120105342,80,997481,309.04,48.53178334236145,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
533,392872524,34337,943146902,69022625,19803899,94601,139873444,1,51,13053956460,23485,70334353,96,66455028,minimal,9831,59309452,18,57702,286.07,55.23528861999512,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
792,940094820,38424,973428487,31205609,246799775,22145,51749337,2,30,13371167035,1773,1628975797,95,19729760,full,7116,51883361,93,83206,310.9,50.6903600692749,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
431,466317492,4574,640321105,126392264,369250730,33807,823715244,2,71,11370927777,19654,3040155914,14,57955302,minimal,6218,112087430,73,816445,333.59,48.51156568527222,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
592,53010619,7021,129696076,33095078,735568969,90131,843186108,0,63,15367018210,19587,2754710351,78,87888968,full,6234,115717008,74,927400,324.56,49.85409379005432,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
870,22176613,25981,682408052,37018444,413926254,43548,685293124,2,37,15537734495,28694,1347407394,28,28961089,minimal,2509,52183067,19,477363,311.28,53.577409744262695,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
798,276433140,35244,786826443,19562366,534043266,34833,149921238,1,51,13890059164,3477,2706207330,120,105541292,minimal,5505,93526674,1,591194,272.55,51.835474491119385,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
688,835474294,3995,940018075,128256522,940538160,9688,103488353,1,43,12053930815,9647,1526292754,86,82098476,noblob,2848,21867587,37,509439,300.36,47.85656714439392,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
910,740412127,27771,698791026,23934895,112334566,119215,669847053,0,13,14164400142,7623,1976290369,32,1280580,noblob,3774,6384136,57,624327,312.56,50.739307165145874,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
782,887967038,31027,916538675,43992298,826318859,90847,516718836,1,8,13717737704,589,2266743323,69,12783795,minimal,1726,124519195,22,397415,287.72,55.2939727306366,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
570,223326090,19498,1034572680,50222080,669044123,110326,162386870,1,8,14757978751,18374,3418526772,9,107608382,minimal,2558,102471330,69,812316,293.58,51.572057485580444,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
504,151564313,39270,925012194,70697275,973701630,16860,802114766,0,47,11307316288,20646,1803642174,35,4498702,minimal,1580,66805586,78,873,310.17,50.1082808971405,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
871,768182686,26298,220640197,1684284,65108244,54963,386495800,1,3,13149920345,11714,2485682883,71,20472970,full,7473,83367358,73,929914,291.12,55.35949778556824,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
49,667713451,34583,161803235,26685547,55182553,66344,168464284,2,9,12476133183,18339,4278055605,93,64681878,full,3624,61804180,31,392996,309.74,49.86454892158508,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
90,1001422982,18933,389962117,49365786,567269728,48935,267559738,0,91,14132041498,4786,296243980,51,132544922,full,1635,45769218,9,904005,308.36,49.96200203895569,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
700,877039944,13734,530392328,73916070,938553675,64349,785202674,2,18,12322416330,27180,569346015,49,86048923,minimal,3558,75942503,17,85989,321.62,49.018019676208496,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
424,61602839,34502,962658452,9807601,743954247,42356,343450248,1,60,13512022236,6434,3930373916,39,104849973,full,4208,22318255,77,840395,283.69,59.278098583221436,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
779,379455529,22251,283939966,34952331,623683170,32183,544805782,0,1,10513862815,10562,183428193,102,86771143,minimal,7260,26871786,60,868645,312.63,49.951826333999634,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
975,716299932,6863,358437581,4237937,489830054,106136,589905744,1,94,14937960361,18807,3934924467,24,45647729,noblob,517,11043263,54,119324,292.72,48.761499881744385,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
874,213422634,2561,85108013,7517252,952197402,44134,976853001,1,58,10919011253,1843,1206572393,70,50213,noblob,8096,13642561,72,848510,300.7,49.15804648399353,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
751,102459642,32369,343532108,56131366,861481088,112788,553533111,1,62,10990073760,4552,3245112306,85,10319372,minimal,4965,35967262,7,946029,288.28,51.509450912475586,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
616,1028453809,2064,999049460,38632009,585756125,20402,233625298,1,88,11232239321,1370,1431085828,57,47574346,noblob,7317,84231398,38,800936,304.03,48.604806661605835,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
354,860648265,28034,323908639,48631113,381136189,67152,750382640,1,11,11622120978,9270,505152573,51,99306295,full,6145,85638336,30,765186,289.76,56.38186192512512,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
603,246741444,39974,207770563,56891470,205973037,110853,259010476,1,55,10650314117,9250,3546133666,98,100782041,full,7089,117394332,52,16050,291.49,51.28963088989258,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
42,201514934,13699,368787109,81390582,426044048,12134,10310232,0,84,12822435703,14965,4186916463,85,57304699,full,262,59818019,16,133104,328.63,48.60130429267883,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
69,367540873,25820,27795509,48916039,529677817,109781,256947843,2,89,13322697737,2302,498658543,53,60574971,noblob,9252,100537221,98,187918,304.59,49.97068500518799,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
448,303320745,1364,228499253,22553421,745535860,33476,165405691,0,59,12503040151,22563,3311190821,78,115256432,full,3314,74217117,73,626912,319.99,47.24897813796997,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
802,725156741,29121,909836986,96722665,1050138388,37369,856475074,0,95,13991793504,2399,2970332629,21,13236665,noblob,6797,75440403,38,342116,323.66,48.95367646217346,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
494,198142946,10253,340238832,3347104,48847753,43061,1033495185,1,9,11857051745,28127,3859864937,105,62292764,minimal,3953,87671713,1,645791,273.57,57.144938230514526,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
694,561818906,12350,905518733,40410897,543220685,119580,300975067,2,29,12349052569,11371,2128043118,22,60931737,full,4997,24264044,20,725459,299.42,58.07831287384033,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
249,1014667330,15146,309341100,132690067,285327273,30892,1038828795,2,76,15119076928,12075,2215826973,26,133782573,minimal,7568,9952502,34,784586,274.03,56.05761122703552,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
350,35722328,32725,440394323,127227307,642178391,130643,241840499,0,52,11812470548,17527,3015480150,101,53101284,noblob,404,678320,45,42037,291.08,56.97298574447632,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
114,753920350,31896,987719627,119680355,734055788,130425,444282270,0,48,14833659052,13874,3073689367,106,60356093,minimal,4661,15393516,44,462160,297.18,57.82101631164551,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
673,630865480,2606,80436092,79548729,17201967,87358,117734274,2,13,14851888909,9984,2948536906,93,83054739,noblob,5613,33451379,43,221906,297.73,63.93210411071777,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
661,521759746,11959,295691878,106247204,792391800,93770,86585273,2,10,11123982743,23371,66381560,30,88787107,noblob,7822,99986337,23,347240,298.87,80.73459696769714,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
503,1061469401,16650,692050966,73529799,1064422161,93935,733176691,0,1,11137654222,9939,3051574408,44,37893168,noblob,7659,69989489,9,914429,296.8,99.51814222335815,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
242,641348500,10075,883389282,119019039,496479149,69693,77609232,0,74,10850863217,10466,3227040189,60,9118106,minimal,2249,75249642,82,273509,213.04,72.74940085411072,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
824,645777372,34206,851557243,45222527,283993461,65735,80227339,1,80,14956663649,12531,453046627,61,58699603,noblob,5567,58823261,88,185572,175.13,66.85274767875671,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
346,105724560,7858,979843502,62137768,342292718,7116,431942428,0,60,15524871740,5897,1218919619,69,49305932,noblob,9468,33950097,55,574732,298.25,59.62541198730469,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
55,710718395,33519,837929549,80629080,282274867,97489,96598915,0,43,15056572063,2052,2314483517,116,30816540,noblob,6327,5405372,21,985675,298.33,78.26856923103333,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
419,224771400,1719,310739825,38861680,63870287,79843,51342567,1,67,14316703575,7166,714736575,56,96529752,minimal,6053,65849667,75,989805,181.49,58.767544984817505,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
217,823257032,27079,505243782,130368108,954455234,19466,681292191,0,30,11274681116,20189,956642898,81,4935662,minimal,2564,29014388,69,933617,309.36,70.70604300498962,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
806,590618429,28065,572844709,41547225,914104018,91647,787660405,1,38,11787914182,5345,462377579,26,109899481,noblob,1523,1734116,79,353980,216.05,85.02027368545532,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
409,584810706,18497,997440969,30559756,454363066,26044,277088485,2,56,13495887231,2701,3383995957,70,83979129,noblob,6268,97831076,19,364306,298.13,72.97017550468445,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
281,375540479,5742,396445313,64433133,649180337,10128,958789134,2,5,13357962380,25484,2380651631,107,30306506,noblob,10067,126865900,53,24332,313.06,88.39678192138672,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
130,619654893,9334,900515513,110468597,50824020,47403,980487744,0,11,13036401377,21983,4175340527,126,58306849,noblob,9858,58395388,16,922419,315.26,76.61422085762024,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
385,450892372,16242,176919625,21099263,869762007,121159,203076133,2,50,13602773685,28545,922831609,112,13054708,noblob,2809,85333158,86,961026,283.51,89.56557822227478,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
743,661882420,19341,653780042,131887162,957828509,61186,545894191,2,54,11155991175,29645,2780806202,70,63532562,minimal,2732,41670606,56,639001,274.73,77.58295893669128,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
84,280502862,38727,774654374,74331821,773240621,98497,493865854,0,51,10311327282,3019,3253338621,19,37385683,full,2659,66346996,83,697641,287.43,70.18907022476196,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
530,704709717,21384,142159219,1213788,5920487,122592,222796393,1,67,11061181674,22221,3782655297,128,116922145,minimal,5531,73289991,15,582418,230.63,77.19847130775452,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
707,279912997,21339,722219777,84372140,825350589,63164,521521173,2,63,11574339701,4527,2696962466,98,70597462,noblob,6037,94548527,25,449834,316.33,55.110313415527344,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
758,734363934,11386,113807933,6931236,841355525,123819,120087657,2,10,15156863603,22108,887085598,28,53178605,minimal,3393,72426097,45,128081,324.75,55.099125146865845,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
643,96149123,2305,627358345,134180020,288565666,55469,557134611,1,90,12885812363,4142,2067343687,75,17194801,noblob,105,132736854,59,899982,296.99,49.002846240997314,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
177,862975524,7331,796027143,116916775,436854072,101810,399316412,1,1,12796538456,6171,1654161110,6,42208774,full,2444,57474631,69,798956,295.5,48.98819589614868,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
197,1021337276,13208,662826561,49694670,600378061,128578,506928151,1,50,11797384457,13222,3085405673,11,41889319,noblob,640,106178955,89,977137,277.7,48.854849100112915,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
241,119056681,5589,195530568,132420534,844830721,84204,642774420,0,56,12780560296,18944,1564635458,61,92110844,minimal,571,50613440,90,797888,313.26,47.973296880722046,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
917,898181356,3444,894666238,57275978,364185101,40996,862111842,1,99,15091225431,25865,3530368439,35,123352675,full,7938,98099608,37,462899,260.02,49.2267107963562,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
728,406853972,13612,191010246,26201292,323628119,70851,935491138,2,34,15383867461,14768,1344151335,52,94658307,minimal,9590,11894010,38,630134,299.6,48.94967842102051,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
498,574550777,18287,412988105,46634731,94172420,37785,647690542,1,96,13838066635,6799,1603054161,87,93324346,full,922,21598781,5,439166,289.74,50.526854038238525,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
650,338952928,13812,345275883,96287005,495498163,2601,189423302,0,3,13244401752,10608,324993293,94,92673876,full,2312,27128224,70,527256,317.51,52.296820878982544,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
795,879472474,28876,833209603,62826364,540281864,14249,1036578225,1,26,11548063691,16548,172282396,113,95407376,minimal,2341,65693172,61,862588,288.75,51.63342642784119,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
79,998410676,31141,350636654,128976387,741452923,16467,207130692,2,92,12769650909,26531,99452074,94,18311589,minimal,8572,10365951,64,285839,306.8,58.0106406211853,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
633,955831722,2918,201418939,78600436,613599348,53288,782685773,2,52,10748731904,6230,1330265054,37,32566093,noblob,4383,115102853,88,889957,320.32,48.894296646118164,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
455,782200752,34788,210051660,24406984,678372735,113124,252019738,2,47,11029329105,26873,1723747847,2,131691391,noblob,6114,45452940,82,637059,294.64,50.79451370239258,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
311,929010200,23630,156415042,39562315,83009729,31864,689292736,0,19,13675930534,28451,1617242611,69,68542814,noblob,9714,55746700,15,785901,314.42,51.56499624252319,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
954,880457046,36364,246929592,112705647,148639698,84756,758058254,2,78,10465340045,13345,1463842855,114,111689565,noblob,9600,54133631,23,275053,302.57,49.956921100616455,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
704,257706068,12077,665450109,34106624,77439715,54138,919255032,2,29,13543091878,21800,1494419323,33,69574787,full,4536,113172473,10,518337,320.07,48.443406105041504,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
556,669895867,25586,541606570,3418110,713618529,23635,720446698,1,86,11911361909,15468,4161998787,42,50094353,noblob,6643,71184519,58,529491,233.0,52.04633855819702,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
645,688204831,12236,687872526,75213054,334093497,95290,100332050,2,23,14297333599,7261,790000905,83,108389712,noblob,4917,125465532,53,911774,303.12,49.09195160865784,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
951,807783894,13329,408386916,25231924,545995006,100927,879486413,2,32,12830016930,9005,577420876,57,48286318,minimal,2777,95484622,17,789942,313.9,49.81532883644104,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
509,330958049,3875,183814085,100431079,31809633,18427,487676793,1,62,12975893417,23117,2625842527,97,10647152,minimal,796,98767817,77,94588,267.27,48.358442544937134,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
705,112857482,4048,202527447,122612634,122491738,20868,768045945,2,39,14096412421,1472,2911304979,60,6408634,minimal,4114,123019505,99,828371,323.98,48.04664874076843,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
325,289613015,9298,169643102,107798304,882247248,13324,549318498,1,66,11414272985,11861,2427708355,71,35795072,minimal,3642,128485969,4,782465,278.62,49.04533529281616,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
550,722291693,33075,589953170,129555423,290341725,79301,561266752,1,80,15332363924,21123,421383941,3,15378374,noblob,6509,34935038,42,759567,289.4,51.84101462364197,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
214,231651073,25092,659623570,89163974,684476968,113579,841932716,1,65,11744564165,3112,2225433755,31,118006942,noblob,10118,38179781,77,231148,287.53,51.520363330841064,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
522,434973509,11874,1073248703,8512638,604683484,109072,886767397,0,55,12426167581,13450,3637140915,114,112658085,minimal,612,79934053,24,652333,315.06,48.31810712814331,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
845,179977353,35779,96087905,48103999,140591542,49887,819156358,0,42,10978673568,18185,819027819,90,101256197,full,6865,60484245,38,267048,314.35,50.813827991485596,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
418,700642889,5324,228753114,69803421,548325678,7277,631017740,1,24,11300585678,19529,2962702070,14,109368771,noblob,5937,119975857,98,763919,282.43,53.43573307991028,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
562,369596477,38691,533152962,124952381,357293017,102452,114968160,1,36,14885979552,3753,2177506078,71,23749519,noblob,2041,105750615,50,237773,287.19,50.936131715774536,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
799,890849798,29895,419082186,2590914,39805526,71023,791244937,2,95,10386711361,12695,1367668116,89,99749183,minimal,166,81824488,6,925405,298.74,50.432584047317505,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
91,893245986,39687,527849636,22417060,1036912658,58589,735299638,1,72,10870766885,4346,3100750631,17,77162768,noblob,3902,27667789,80,849016,272.02,51.831329107284546,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
773,655111810,27375,797777207,35286990,557962622,101507,371521981,2,43,12349855379,14150,1797541572,35,38188083,noblob,1778,63196486,67,435743,298.96,49.262887954711914,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
368,11894838,24601,822871190,88592098,758598700,67869,355985708,0,25,10670928442,8424,2516362358,41,103779944,noblob,4136,110764372,81,227021,297.45,49.80186057090759,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
934,189777020,30312,569625634,104232977,191632938,58832,374928749,1,75,12945145889,19745,2590910367,98,121570163,full,9227,23784871,66,817764,238.57,51.3313844203949,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
239,92938783,36850,645117247,35463863,212783059,31326,211498953,0,6,12611806601,15302,227795325,107,1174845,full,1282,62741414,87,412314,318.42,50.084277868270874,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
254,124490177,33775,1000130991,2008874,819948512,66935,966070702,0,38,13160251931,15148,2398992487,29,101596478,full,2524,102924938,1,206194,304.61,51.58759140968323,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
398,1034484646,4361,582650306,130820891,928060087,85394,1064246497,0,94,12913765121,10985,4051897405,7,40426586,minimal,8437,67201801,9,26215,317.55,47.166159868240356,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
666,152843026,8635,289107443,113482052,379665581,27517,34922273,1,52,13085887193,14929,1896758949,110,108728802,full,6197,43358281,97,403774,296.21,49.31954312324524,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
394,343905433,21163,782140127,32704515,248591653,121898,108611300,1,37,13766368388,25515,3325994088,118,77700544,full,7212,15054895,22,44464,246.69,50.15039348602295,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
483,723567789,28312,707830782,3977594,473384581,107962,637582338,2,72,12468038594,6989,1486009313,60,78756004,full,8861,32834972,69,380097,290.75,49.46920156478882,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
295,176586271,659,378108442,13241826,686709057,3284,962292581,1,26,12835780111,18591,3277523394,81,120951171,noblob,9973,63803339,58,357802,313.83,48.31306004524231,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
589,916536674,23155,279604521,58586391,407544450,120781,868924901,2,13,12537912831,915,3459273444,23,77016665,minimal,1203,79103917,93,795821,304.71,49.62230849266052,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
962,476454277,33190,827304985,61423955,635093602,8884,384216181,1,62,15577227098,5145,321657568,37,89594332,minimal,4895,109399874,3,610968,275.46,52.80092167854309,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
124,341084125,18903,879739223,122126261,598227881,69423,73398117,1,58,14805574496,17565,249048747,124,129419747,noblob,4368,37963007,66,956768,293.42,49.65152406692505,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
101,734685357,5447,137781245,36488248,709997409,104134,407241027,0,71,13867821424,24699,405650929,112,132810266,noblob,1142,113962822,67,550773,310.7,49.02097034454346,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
984,108976025,15632,578566054,8145376,910851631,125043,701836619,0,31,12509689691,1241,2803834467,93,83789069,minimal,7912,101331387,60,965548,300.06,52.68828511238098,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
412,624643970,7536,333611034,59462381,74172607,61478,75255371,2,21,11657546028,23906,2471218432,38,108608751,minimal,5857,116516634,63,53754,311.84,48.868295431137085,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
866,673825439,885,277093754,112754403,335797067,34491,743014500,2,59,12641731403,4421,18974327,117,37045182,minimal,988,46590866,33,809359,338.8,48.05074954032898,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
149,67717845,9425,20996667,68620703,99781488,26346,39255710,1,59,12117400015,21634,2095363972,38,51162870,noblob,5770,105294198,47,594167,295.49,54.703978300094604,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
275,538163356,16149,294202508,74873276,8841569,41609,263397501,0,92,14418842475,14616,2672450820,10,124570427,noblob,6904,80834286,56,579498,317.69,49.269455432891846,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
257,760180495,29970,802265894,52260029,1031246008,7616,1008977873,2,11,12488173906,25281,3581719853,103,4657294,full,3665,56068007,85,970626,288.41,49.53391718864441,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
980,1031524372,27644,255170125,77728399,725754233,41221,562993544,2,85,13276172032,4263,384722606,75,42423947,full,7047,104131186,86,419688,305.51,50.406978368759155,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
513,64083127,36293,683530439,60049870,887854808,92708,182423317,0,2,11476131721,25779,3661153667,46,115666604,minimal,9518,102144896,74,720604,308.46,53.95334982872009,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
620,360824119,26093,650571616,44532973,507218492,23118,592462128,0,22,11259768874,1891,945444906,107,85265235,minimal,2892,48833489,82,728853,321.31,49.32540822029114,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
147,1045959382,39480,1992428,128484857,668080916,99494,673252811,1,87,12712792435,5027,3204843701,124,7860559,noblob,2974,16193076,39,144004,284.5,52.82244348526001,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
263,2320270,18006,534700895,83022392,1014675567,81602,907299618,1,92,11836963454,9485,1272380768,112,112299078,full,3241,61143960,97,949934,289.6,49.296672105789185,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
924,604663447,30589,749815231,133107361,157604221,27208,1023646714,2,39,11977384809,9551,2260395407,119,50787063,minimal,8326,27787950,98,934079,304.02,50.13045787811279,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
991,44477366,2233,886397256,115461798,639892570,51072,800986123,1,22,11564679458,8673,981139067,4,77902561,noblob,2625,89020458,71,376580,283.37,54.001991510391235,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
186,675713284,28691,945626286,108844329,124210190,113882,890402382,1,87,14781685175,16039,2056171771,29,73858392,noblob,2696,113784023,54,842899,283.85,50.18207669258118,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
279,571807817,16900,970485290,120284987,751794628,124563,325258646,2,66,11532943399,11264,3368371167,28,321018,full,5439,12393421,76,922001,309.22,47.52592492103577,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
