fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.07366228103637695,2.7809863090515137,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08667278289794922,2.7640726566314697,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.08413124084472656,2.815492868423462,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.08117341995239258,2.8750545978546143,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09231257438659668,2.913780927658081,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08170962333679199,2.764995813369751,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,0.08332419395446777,2.8502197265625,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,0.08323264122009277,2.844836711883545,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.07552123069763184,2.870884895324707,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.08548474311828613,2.7966411113739014,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.07900667190551758,2.8325212001800537,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.0848243236541748,2.843036651611328,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,0.08249759674072266,2.8349499702453613,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.09075665473937988,2.874624252319336,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.09241890907287598,2.8456993103027344,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.09308815002441406,2.768099308013916,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.09760260581970215,2.9451889991760254,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,0.07981443405151367,2.828590154647827,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08647322654724121,2.86617112159729,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08101844787597656,2.8005261421203613,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,0.09655022621154785,2.899709939956665,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,0.09619855880737305,2.8493728637695312,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09676218032836914,2.8518943786621094,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.0779874324798584,2.826420307159424,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.08600878715515137,2.8666088581085205,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.07355928421020508,2.8403995037078857,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.0885157585144043,2.7582294940948486,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,0.0916438102722168,2.869082450866699,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,0.09342336654663086,2.780381917953491,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,0.08707213401794434,2.8302011489868164,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09804296493530273,2.849196195602417,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.07785320281982422,2.9054651260375977,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08623719215393066,2.879936695098877,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08598208427429199,2.809937000274658,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.07482361793518066,2.795788526535034,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,0.09897804260253906,2.8446946144104004,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,0.08858633041381836,2.8207645416259766,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08416461944580078,2.829956531524658,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.0795743465423584,2.7040603160858154,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.08709526062011719,2.8019111156463623,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08714604377746582,2.838371515274048,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.10439634323120117,2.8751256465911865,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.07079052925109863,2.7528536319732666,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09259963035583496,2.8827109336853027,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09082317352294922,2.891002655029297,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.07957577705383301,2.8138768672943115,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.07724237442016602,2.841937780380249,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.0925607681274414,2.834284543991089,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,0.08685541152954102,2.8343164920806885,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08012247085571289,2.866819143295288,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,0.09658050537109375,2.763941764831543,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.0893707275390625,2.8370842933654785,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,0.07723140716552734,2.8024773597717285,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09774899482727051,2.8445942401885986,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.07909893989562988,2.821333169937134,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08705496788024902,2.81902813911438,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.08643722534179688,2.89309024810791,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.09091377258300781,2.889127492904663,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.09618091583251953,2.8724708557128906,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,0.07869982719421387,2.8526906967163086,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.09429740905761719,2.814068078994751,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.09161877632141113,2.876645565032959,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.09183430671691895,2.9519219398498535,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.08809256553649902,2.811495065689087,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,0.08784866333007812,2.876469612121582,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,0.09130597114562988,2.794060230255127,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08990836143493652,2.9192428588867188,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.07310771942138672,2.8286614418029785,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.08344697952270508,2.8902342319488525,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.10513114929199219,2.870056629180908,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,0.09328985214233398,2.852717638015747,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.06542778015136719,2.8489396572113037,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.09031391143798828,2.8970978260040283,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,0.09148120880126953,2.8027122020721436,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,0.08996152877807617,2.871486186981201,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.0934438705444336,2.884953498840332,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.09508872032165527,2.857966184616089,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,0.08508658409118652,2.9344518184661865,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,0.07965421676635742,2.827094078063965,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,0.08389616012573242,2.853902816772461,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09145975112915039,2.8378279209136963,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.08470749855041504,2.793077230453491,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,0.08318328857421875,2.8004066944122314,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.09092211723327637,2.851712942123413,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08716273307800293,2.7836053371429443,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.08801841735839844,2.808173418045044,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08431816101074219,2.815734624862671,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09815859794616699,2.82568097114563,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.09264993667602539,2.8827431201934814,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,0.07499575614929199,2.7154109477996826,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08805346488952637,2.7308428287506104,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,0.09170794486999512,2.8733479976654053,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08633589744567871,2.8835079669952393,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.0924687385559082,2.843003034591675,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,0.09582901000976562,2.802381992340088,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.09050297737121582,2.7821044921875,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.11002683639526367,2.895613431930542,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08343768119812012,2.799344539642334,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.08833169937133789,2.885230541229248,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,0.08156847953796387,2.7253940105438232,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08854436874389648,2.879556655883789,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,0.08431482315063477,2.8317062854766846,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,0.08400249481201172,2.899937868118286,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08634233474731445,2.7695157527923584,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09112739562988281,2.755732536315918,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09435391426086426,2.9116406440734863,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.09236311912536621,2.953784942626953,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.10103297233581543,2.873823404312134,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.0917975902557373,2.7829315662384033,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.10003972053527832,2.8584156036376953,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.07600522041320801,2.7868456840515137,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.09390425682067871,2.8499844074249268,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.08400869369506836,2.7974936962127686,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.09731769561767578,2.8621435165405273,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09282851219177246,2.8704729080200195,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.0895075798034668,2.9289064407348633,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,0.10053133964538574,2.7860732078552246,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.0773768424987793,2.7819135189056396,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,0.09617424011230469,2.8456451892852783,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.0963594913482666,2.8982441425323486,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,0.0930173397064209,2.772470712661743,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08850455284118652,2.785334825515747,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.09039998054504395,2.803420305252075,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.10026216506958008,2.9001574516296387,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.07798123359680176,2.8096563816070557,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08485031127929688,2.836303472518921,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.0928351879119873,2.8769328594207764,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.08297133445739746,2.828124761581421,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.08921647071838379,2.8087568283081055,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,0.10071945190429688,2.858865737915039,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,0.0756683349609375,2.7771663665771484,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.08143281936645508,2.8126280307769775,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,0.09531617164611816,2.801426410675049,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.09263229370117188,2.8251852989196777,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09672904014587402,2.8347954750061035,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09132623672485352,2.768221616744995,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,0.09380364418029785,2.811063528060913,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.0781242847442627,2.7770986557006836,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.09811806678771973,2.7889997959136963,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.09207677841186523,2.885791301727295,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.07535076141357422,2.837297201156616,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.08239364624023438,2.783273935317993,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.09299349784851074,2.7769083976745605,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,0.09323954582214355,2.9670298099517822,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.08843278884887695,2.931144952774048,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08637356758117676,2.842427968978882,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08222723007202148,2.7951323986053467,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.08572244644165039,2.772207260131836,"[50, 15, 1, 1, 20]",0.6363636363636362
