fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.0893559455871582,0.15371036529541016,17600,0.09800505638122559,28827,326,2.9019620418548584,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.09843683242797852,0.19771742820739746,17600,0.10071516036987305,28827,326,2.8542418479919434,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.0867619514465332,0.14043140411376953,18632,0.10842680931091309,28827,326,2.6866915225982666,"[50, 15, 1, 1, 20]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.10465455055236816,0.15571022033691406,18632,0.11686277389526367,28827,326,2.8759868144989014,"[50, 15, 1, 1, 20]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.09396719932556152,0.14844727516174316,17600,0.09509634971618652,28827,326,2.8205745220184326,"[50, 15, 1, 1, 20]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.07938265800476074,0.16702699661254883,17600,0.1064457893371582,28827,326,2.8606832027435303,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.0925750732421875,0.15012359619140625,17600,0.10407519340515137,28827,326,2.791800022125244,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.0923161506652832,0.14614129066467285,17600,0.10840630531311035,28827,326,2.7996838092803955,"[50, 15, 1, 1, 20]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.08923840522766113,0.15723657608032227,17600,0.11509251594543457,28827,326,2.818920135498047,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.08329343795776367,0.1698286533355713,17600,0.09175324440002441,28827,326,2.7552237510681152,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.0857229232788086,0.14421319961547852,17600,0.10020780563354492,28827,326,2.843153715133667,"[50, 15, 1, 1, 20]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09430384635925293,0.13623833656311035,17600,0.10965943336486816,28827,326,2.8571536540985107,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08769774436950684,0.15101122856140137,17600,0.1002500057220459,28827,326,2.8027238845825195,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08172774314880371,0.1370537281036377,17600,0.10635876655578613,28827,326,2.851149320602417,"[50, 15, 1, 1, 20]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.10161709785461426,0.13369345664978027,17600,0.10750198364257812,28827,326,2.70879864692688,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,0.09340715408325195,0.14809060096740723,17600,0.09029483795166016,28827,326,2.7882866859436035,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.08491730690002441,0.16074466705322266,17600,0.08937215805053711,28827,326,2.7833430767059326,"[50, 15, 1, 1, 20]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08013153076171875,0.14700007438659668,17600,0.09079408645629883,28827,326,2.7724502086639404,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.09609365463256836,0.15870022773742676,18632,0.08944153785705566,28827,326,2.8225021362304688,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.07119488716125488,0.17702913284301758,17600,0.10629773139953613,28827,326,2.7873623371124268,"[50, 15, 1, 1, 20]"
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09788107872009277,0.14705228805541992,17600,0.11770200729370117,28827,326,2.844202756881714,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.08911895751953125,0.1800088882446289,18632,0.09598350524902344,28827,326,2.83303165435791,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.07964277267456055,0.16392922401428223,17600,0.09138846397399902,28827,326,2.7593297958374023,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.07981371879577637,0.15316486358642578,18632,0.12587785720825195,28827,326,2.8463573455810547,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08504819869995117,0.1587681770324707,17600,0.08752632141113281,28827,326,2.804633140563965,"[50, 15, 1, 1, 20]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.08021855354309082,0.19334006309509277,17600,0.09492897987365723,28827,326,2.8611791133880615,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.0939335823059082,0.13794875144958496,17600,0.08345890045166016,28827,326,2.8361551761627197,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,0.09163165092468262,0.17748022079467773,17600,0.09683346748352051,28827,326,2.7806661128997803,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.08907794952392578,0.13735723495483398,17600,0.08059358596801758,28827,326,2.752624988555908,"[50, 15, 1, 1, 20]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.09640145301818848,0.18471193313598633,17600,0.11203551292419434,28827,326,2.816221237182617,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08615231513977051,0.15106630325317383,17600,0.11162400245666504,28827,326,2.8094797134399414,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.0743715763092041,0.14615702629089355,18632,0.11350703239440918,28827,326,2.770653009414673,"[50, 15, 1, 1, 20]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.08227086067199707,0.1579287052154541,18632,0.0969991683959961,28827,326,2.7670702934265137,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.10176539421081543,0.14290976524353027,17600,0.08875465393066406,28827,326,2.89263916015625,"[50, 15, 1, 1, 20]"
On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.07236981391906738,0.1341264247894287,17600,0.09715700149536133,28827,326,2.7461495399475098,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09041309356689453,0.14174509048461914,18632,0.08167600631713867,28827,326,2.7669553756713867,"[50, 15, 1, 1, 20]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.08382630348205566,0.1536257266998291,17600,0.10147571563720703,28827,326,2.827901840209961,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09585452079772949,0.14781737327575684,17600,0.0888814926147461,28827,326,2.7314300537109375,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.07645583152770996,0.14184308052062988,17600,0.1040043830871582,28827,326,2.8062925338745117,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08015251159667969,0.1542196273803711,17600,0.09001016616821289,28827,326,2.8338797092437744,"[50, 15, 1, 1, 20]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.07797622680664062,0.1446995735168457,18632,0.10746240615844727,28827,326,2.812135934829712,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.0897226333618164,0.18539047241210938,17600,0.1031343936920166,28827,326,2.8673038482666016,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08759140968322754,0.16020727157592773,17600,0.0878744125366211,28827,326,2.7885591983795166,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.10047698020935059,0.1759798526763916,18632,0.11086678504943848,28827,326,2.902651071548462,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.09162473678588867,0.14939641952514648,18632,0.09859919548034668,28827,326,2.8517074584960938,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08726811408996582,0.16721224784851074,17600,0.09472107887268066,28827,326,2.8361656665802,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,0.08822870254516602,0.14566302299499512,17600,0.08117985725402832,28827,326,2.78363299369812,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.0876317024230957,0.18038296699523926,17600,0.09052610397338867,28827,326,2.836794137954712,"[50, 15, 1, 1, 20]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,0.08167052268981934,0.1493368148803711,18632,0.1171267032623291,28827,326,2.792790412902832,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.09039783477783203,0.15047907829284668,17600,0.09174895286560059,28827,326,2.744886875152588,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.0909264087677002,0.15828895568847656,17600,0.09959983825683594,28827,326,2.7816622257232666,"[50, 15, 1, 1, 20]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.09526228904724121,0.1530921459197998,17600,0.09734034538269043,28827,326,2.7614569664001465,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.09195590019226074,0.15547943115234375,18632,0.08476042747497559,28827,326,2.8964221477508545,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.10223889350891113,0.1697995662689209,18632,0.0984642505645752,28827,326,2.7888290882110596,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.07191586494445801,0.13731002807617188,17600,0.1030879020690918,28827,326,2.8119773864746094,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.07688498497009277,0.1695554256439209,17600,0.10031986236572266,28827,326,2.84751033782959,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.0926206111907959,0.15526318550109863,18632,0.09622025489807129,28827,326,2.905374050140381,"[50, 15, 1, 1, 20]"
On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09992337226867676,0.19381237030029297,17600,0.08930110931396484,28827,326,2.8289167881011963,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.0776512622833252,0.14209246635437012,17600,0.1119382381439209,28827,326,2.793950080871582,"[50, 15, 1, 1, 20]"
On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.07735490798950195,0.15500402450561523,18632,0.09754204750061035,28827,326,2.8343160152435303,"[50, 15, 1, 1, 20]"
On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.08319330215454102,0.1493077278137207,17600,0.09899306297302246,28827,326,2.7773728370666504,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.0837557315826416,0.14329218864440918,17600,0.10596299171447754,28827,326,2.77889084815979,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.1009209156036377,0.1423497200012207,17600,0.09674572944641113,28827,326,2.8210337162017822,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.09515237808227539,0.14648795127868652,17600,0.1134793758392334,28827,326,2.821869373321533,"[50, 15, 1, 1, 20]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.08679580688476562,0.14270877838134766,18632,0.10159969329833984,28827,326,2.765664577484131,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,0.09035658836364746,0.15049338340759277,17600,0.09277987480163574,28827,326,2.8296797275543213,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08913779258728027,0.15755844116210938,17600,0.08724236488342285,28827,326,2.8342435359954834,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.09463787078857422,0.1773831844329834,17600,0.07908749580383301,28827,326,2.848937749862671,"[50, 15, 1, 1, 20]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.07627153396606445,0.13879108428955078,17600,0.08704590797424316,28827,326,2.779940605163574,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.09479451179504395,0.18841862678527832,17600,0.10358762741088867,28827,326,2.910438299179077,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.09674477577209473,0.13840937614440918,18632,0.09915399551391602,28827,326,2.8501741886138916,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09368348121643066,0.15007758140563965,18632,0.11113381385803223,28827,326,2.8714685440063477,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08745121955871582,0.14760589599609375,18632,0.10635757446289062,28827,326,2.7371914386749268,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,0.08329033851623535,0.1486341953277588,18632,0.09991073608398438,28827,326,2.784482955932617,"[50, 15, 1, 1, 20]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.0971226692199707,0.14928865432739258,17600,0.09668231010437012,28827,326,2.754652261734009,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.07686901092529297,0.1520845890045166,17600,0.10337066650390625,28827,326,2.8245341777801514,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.08469247817993164,0.15823745727539062,18632,0.10785365104675293,28827,326,2.7976338863372803,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08733272552490234,0.16960597038269043,17600,0.09789490699768066,28827,326,2.799135446548462,"[50, 15, 1, 1, 20]"
Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.0862417221069336,0.1431734561920166,18632,0.09260821342468262,28827,326,2.75174617767334,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.07003140449523926,0.12727665901184082,17600,0.10651636123657227,28827,326,2.7035274505615234,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,0.08809256553649902,0.150496244430542,17600,0.08584928512573242,28827,326,2.7087926864624023,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.0799560546875,0.18305635452270508,18632,0.10517048835754395,28827,326,2.812009572982788,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08794975280761719,0.15297675132751465,17600,0.10692310333251953,28827,326,2.8026976585388184,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,0.09515070915222168,0.1839888095855713,17600,0.10702085494995117,28827,326,2.7953526973724365,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.06388020515441895,0.12549805641174316,17600,0.0989677906036377,28827,326,2.821866512298584,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.09222722053527832,0.15893244743347168,18632,0.0839378833770752,28827,326,2.847449779510498,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08273935317993164,0.14928078651428223,17600,0.11495208740234375,28827,326,2.763138771057129,"[50, 15, 1, 1, 20]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,0.09050631523132324,0.18964362144470215,17600,0.10716700553894043,28827,326,2.8840019702911377,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.08472704887390137,0.1427907943725586,17600,0.08491635322570801,28827,326,2.7054526805877686,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.07738447189331055,0.15280413627624512,18632,0.10095620155334473,28827,326,2.7763755321502686,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08850240707397461,0.13483881950378418,17600,0.0955812931060791,28827,326,2.7895240783691406,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.07364988327026367,0.14351105690002441,17600,0.09838247299194336,28827,326,2.7646493911743164,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.07906126976013184,0.13759112358093262,17600,0.08447623252868652,28827,326,2.821363687515259,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.09240055084228516,0.1613619327545166,18632,0.10389828681945801,28827,326,2.8334782123565674,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.09934711456298828,0.13449716567993164,17600,0.10653305053710938,28827,326,2.822627544403076,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.08434820175170898,0.15365839004516602,17600,0.0893256664276123,28827,326,2.7140541076660156,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08828091621398926,0.14533448219299316,17600,0.10456681251525879,28827,326,2.7773101329803467,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.08426380157470703,0.19484496116638184,17600,0.09293675422668457,28827,326,2.811919689178467,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09881234169006348,0.13412952423095703,18632,0.09780454635620117,28827,326,2.7281789779663086,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.10245704650878906,0.18138670921325684,17600,0.08098578453063965,28827,326,2.7935714721679688,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.08908867835998535,0.12866616249084473,17600,0.10854434967041016,28827,326,2.81820011138916,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.09788799285888672,0.1755232810974121,18632,0.10519552230834961,28827,326,2.8860273361206055,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09117293357849121,0.1530909538269043,17600,0.10530781745910645,28827,326,2.8533711433410645,"[50, 15, 1, 1, 20]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09133028984069824,0.14185762405395508,18632,0.1270129680633545,28827,326,2.733276605606079,"[50, 15, 1, 1, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.10080242156982422,0.16217660903930664,17600,0.10236883163452148,28827,326,2.813878059387207,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.08715081214904785,0.17737841606140137,17600,0.10159611701965332,28827,326,2.931004524230957,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.08812332153320312,0.14958429336547852,17600,0.09412455558776855,28827,326,2.853719472885132,"[50, 15, 1, 1, 20]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,0.09049153327941895,0.1807103157043457,18632,0.09535932540893555,28827,326,2.8599565029144287,"[50, 15, 1, 1, 20]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09707999229431152,0.15242385864257812,17600,0.10576748847961426,28827,326,2.904653549194336,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.09370851516723633,0.13446736335754395,17600,0.10080194473266602,28827,326,2.8459904193878174,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08237743377685547,0.14456725120544434,18632,0.11097431182861328,28827,326,2.7944631576538086,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09816360473632812,0.14075255393981934,17600,0.10498571395874023,28827,326,2.8923583030700684,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.08743977546691895,0.13418245315551758,17600,0.0954899787902832,28827,326,2.744753360748291,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09485697746276855,0.13379812240600586,17600,0.11089706420898438,28827,326,2.821098804473877,"[50, 15, 1, 1, 20]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.09427833557128906,0.13506603240966797,18632,0.09525251388549805,28827,326,2.825169324874878,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.08455586433410645,0.15799856185913086,18632,0.10850048065185547,28827,326,2.823197364807129,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09672760963439941,0.14523077011108398,17600,0.10099196434020996,28827,326,2.797316074371338,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09017586708068848,0.14388132095336914,17600,0.08983707427978516,28827,326,2.734365701675415,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.08148574829101562,0.1393733024597168,18632,0.08960223197937012,28827,326,2.78863787651062,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08961629867553711,0.1452350616455078,17600,0.101531982421875,28827,326,2.8254594802856445,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.0868220329284668,0.16535425186157227,17600,0.0963289737701416,28827,326,2.7966599464416504,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.10799407958984375,0.17311739921569824,17600,0.10231518745422363,28827,326,2.87369704246521,"[50, 15, 1, 1, 20]"
