ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.0970907211303711,0.19145655632019043,45888,0.15986919403076172,38437,587,2.9369094371795654,"[90, 5, 1, 3, 15]"
On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.07673430442810059,0.1864156723022461,45888,0.1587214469909668,38437,587,2.8719089031219482,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,0.09478378295898438,0.18462443351745605,45888,0.1531665325164795,38437,587,2.8673505783081055,"[90, 5, 1, 3, 15]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.09638023376464844,0.17312407493591309,41792,0.15264678001403809,38437,587,2.8673787117004395,"[90, 5, 1, 3, 15]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.0929555892944336,0.20815181732177734,41792,0.16206026077270508,38437,587,2.8850388526916504,"[90, 5, 1, 3, 15]"
On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,0.10133957862854004,0.19107818603515625,45888,0.16842389106750488,38437,587,2.9649884700775146,"[90, 5, 1, 3, 15]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.0861063003540039,0.19641685485839844,45888,0.16271257400512695,38437,587,2.951653242111206,"[90, 5, 1, 3, 15]"
On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.09094905853271484,0.18831634521484375,45888,0.15718603134155273,38437,587,2.84476637840271,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.09964632987976074,0.1848146915435791,45888,0.1530146598815918,38437,587,2.8623316287994385,"[90, 5, 1, 3, 15]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.09528970718383789,0.19835114479064941,45888,0.1500868797302246,38437,587,2.8620781898498535,"[90, 5, 1, 3, 15]"
Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,0.09389042854309082,0.20915532112121582,40368,0.15978217124938965,38437,587,2.9628586769104004,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09681487083435059,0.21083426475524902,45888,0.1639552116394043,38437,587,2.90832781791687,"[90, 5, 1, 3, 15]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.08178830146789551,0.19966340065002441,45888,0.15212798118591309,38437,587,2.8483705520629883,"[90, 5, 1, 3, 15]"
On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09749507904052734,0.19983267784118652,45888,0.14556002616882324,38437,587,2.8106846809387207,"[90, 5, 1, 3, 15]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08733892440795898,0.18623757362365723,44464,0.1579139232635498,38437,587,2.8176865577697754,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.09472322463989258,0.20345330238342285,44464,0.14287066459655762,38437,587,2.8817331790924072,"[90, 5, 1, 3, 15]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,0.09584951400756836,0.19039344787597656,45888,0.1519608497619629,38437,587,2.828399181365967,"[90, 5, 1, 3, 15]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.09950566291809082,0.20250940322875977,45888,0.15434932708740234,38437,587,2.922687292098999,"[90, 5, 1, 3, 15]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,0.08860492706298828,0.1935584545135498,45888,0.13611316680908203,38437,587,2.803938865661621,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.08664965629577637,0.1889820098876953,44464,0.1483309268951416,38437,587,2.8577098846435547,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.0943610668182373,0.20267653465270996,45888,0.15199828147888184,38437,587,2.8360178470611572,"[90, 5, 1, 3, 15]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.09288167953491211,0.19964289665222168,41792,0.1581404209136963,38437,587,2.953211545944214,"[90, 5, 1, 3, 15]"
Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,0.07940196990966797,0.19322800636291504,44464,0.1503603458404541,38437,587,2.9023053646087646,"[90, 5, 1, 3, 15]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,0.09286713600158691,0.21373724937438965,44464,0.15787529945373535,38437,587,2.935309886932373,"[90, 5, 1, 3, 15]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,0.08215928077697754,0.19533395767211914,45888,0.16589665412902832,38437,587,2.9103503227233887,"[90, 5, 1, 3, 15]"
On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.0933222770690918,0.1971583366394043,45888,0.1345384120941162,38437,587,2.8913872241973877,"[90, 5, 1, 3, 15]"
On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09393692016601562,0.1963350772857666,45888,0.15951085090637207,38437,587,2.9116601943969727,"[90, 5, 1, 3, 15]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.08586287498474121,0.19200682640075684,45888,0.16164135932922363,38437,587,2.9345901012420654,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.06587791442871094,0.19247984886169434,44464,0.14420628547668457,38437,587,2.754361152648926,"[90, 5, 1, 3, 15]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.0838925838470459,0.19362211227416992,44464,0.15949010848999023,38437,587,2.847069263458252,"[90, 5, 1, 3, 15]"
On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,0.10273241996765137,0.19982600212097168,41792,0.1537914276123047,38437,587,2.8744375705718994,"[90, 5, 1, 3, 15]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08112978935241699,0.1973884105682373,45888,0.13617277145385742,38437,587,2.876086711883545,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.10193467140197754,0.18410110473632812,44464,0.13760995864868164,38437,587,2.9022715091705322,"[90, 5, 1, 3, 15]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.09059524536132812,0.1998291015625,44464,0.13233470916748047,38437,587,2.9398245811462402,"[90, 5, 1, 3, 15]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.0792086124420166,0.20336008071899414,45888,0.15740752220153809,38437,587,2.8571560382843018,"[90, 5, 1, 3, 15]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08396697044372559,0.20578742027282715,45888,0.14906048774719238,38437,587,2.8066298961639404,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,0.08926892280578613,0.19489502906799316,44464,0.1423206329345703,38437,587,2.8672523498535156,"[90, 5, 1, 3, 15]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09324383735656738,0.18364572525024414,45888,0.16152238845825195,38437,587,2.913668394088745,"[90, 5, 1, 3, 15]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.07897329330444336,0.2147505283355713,45888,0.1542973518371582,38437,587,2.833880662918091,"[90, 5, 1, 3, 15]"
On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.09047412872314453,0.20407938957214355,45888,0.14999675750732422,38437,587,2.789371967315674,"[90, 5, 1, 3, 15]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.07558989524841309,0.20923781394958496,44464,0.16335773468017578,38437,587,2.978195905685425,"[90, 5, 1, 3, 15]"
Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,0.08407759666442871,0.19104909896850586,44464,0.14140558242797852,38437,587,2.826063871383667,"[90, 5, 1, 3, 15]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.09189486503601074,0.19389581680297852,41792,0.14760255813598633,38437,587,2.849140167236328,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,0.10052871704101562,0.18744659423828125,45888,0.15402960777282715,38437,587,2.9176790714263916,"[90, 5, 1, 3, 15]"
Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.1002342700958252,0.20345616340637207,44464,0.15198087692260742,38437,587,2.845364570617676,"[90, 5, 1, 3, 15]"
On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08808255195617676,0.19300603866577148,45888,0.14132022857666016,38437,587,2.8610143661499023,"[90, 5, 1, 3, 15]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,0.10998129844665527,0.19472479820251465,44464,0.15802264213562012,38437,587,2.920400381088257,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.0994415283203125,0.19612550735473633,44464,0.17038202285766602,38437,587,2.8819169998168945,"[90, 5, 1, 3, 15]"
On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08880257606506348,0.1981046199798584,45888,0.17457890510559082,38437,587,2.9258458614349365,"[90, 5, 1, 3, 15]"
On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08856534957885742,0.19133949279785156,41792,0.16845345497131348,38437,587,2.9095427989959717,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.07892823219299316,0.20860934257507324,45888,0.16245698928833008,38437,587,2.8597500324249268,"[90, 5, 1, 3, 15]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.08394551277160645,0.1993248462677002,41792,0.15649104118347168,38437,587,2.8132197856903076,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.09133291244506836,0.2016134262084961,45888,0.1509084701538086,38437,587,2.9795422554016113,"[90, 5, 1, 3, 15]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,0.0954430103302002,0.19632983207702637,40368,0.15147042274475098,38437,587,3.0052053928375244,"[90, 5, 1, 3, 15]"
Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.08216595649719238,0.21045446395874023,45888,0.1581554412841797,38437,587,2.8217532634735107,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.08596348762512207,0.1850275993347168,41792,0.14941859245300293,38437,587,2.911134719848633,"[90, 5, 1, 3, 15]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.08762454986572266,0.19878649711608887,41792,0.16633272171020508,38437,587,2.7795517444610596,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.08605480194091797,0.205826997756958,44464,0.1520841121673584,38437,587,2.9101130962371826,"[90, 5, 1, 3, 15]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.09119820594787598,0.20178818702697754,45888,0.17262625694274902,38437,587,2.9479360580444336,"[90, 5, 1, 3, 15]"
Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,0.09119176864624023,0.20386767387390137,41792,0.1632692813873291,38437,587,2.986063241958618,"[90, 5, 1, 3, 15]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.09422135353088379,0.20731115341186523,44464,0.1533052921295166,38437,587,2.847609043121338,"[90, 5, 1, 3, 15]"
On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.0882880687713623,0.20913052558898926,45888,0.1517808437347412,38437,587,2.8722939491271973,"[90, 5, 1, 3, 15]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.08690834045410156,0.19353699684143066,45888,0.1506974697113037,38437,587,2.9418206214904785,"[90, 5, 1, 3, 15]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.09001612663269043,0.2048654556274414,44464,0.1574866771697998,38437,587,2.9958980083465576,"[90, 5, 1, 3, 15]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.10592365264892578,0.19257092475891113,45888,0.15194225311279297,38437,587,2.9730477333068848,"[90, 5, 1, 3, 15]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.08839058876037598,0.19562005996704102,41792,0.14068150520324707,38437,587,2.8739051818847656,"[90, 5, 1, 3, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.09540247917175293,0.18460512161254883,45888,0.1819167137145996,38437,587,2.973071336746216,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.08666610717773438,0.1959693431854248,44464,0.16209721565246582,38437,587,2.9770617485046387,"[90, 5, 1, 3, 15]"
On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08878588676452637,0.19861316680908203,41792,0.1590564250946045,38437,587,2.8656158447265625,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08865165710449219,0.21049284934997559,41792,0.15144705772399902,38437,587,2.8815059661865234,"[90, 5, 1, 3, 15]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.07497525215148926,0.19570159912109375,45888,0.14525604248046875,38437,587,2.9002068042755127,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,0.07593774795532227,0.1921837329864502,44464,0.15494203567504883,38437,587,2.7761735916137695,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,0.08140826225280762,0.19910240173339844,41792,0.14888620376586914,38437,587,2.8811802864074707,"[90, 5, 1, 3, 15]"
On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09310317039489746,0.1920163631439209,45888,0.15134978294372559,38437,587,2.861245632171631,"[90, 5, 1, 3, 15]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.08791518211364746,0.19256377220153809,44464,0.1589522361755371,38437,587,2.838757038116455,"[90, 5, 1, 3, 15]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08875536918640137,0.19058585166931152,45888,0.14105010032653809,38437,587,2.8561410903930664,"[90, 5, 1, 3, 15]"
On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.10661888122558594,0.19951152801513672,41792,0.14467692375183105,38437,587,2.9381582736968994,"[90, 5, 1, 3, 15]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,0.08355450630187988,0.20380258560180664,45888,0.15393733978271484,38437,587,2.8673932552337646,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.09136390686035156,0.2052781581878662,45888,0.16197967529296875,38437,587,2.8283815383911133,"[90, 5, 1, 3, 15]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08896803855895996,0.18683385848999023,45888,0.14951157569885254,38437,587,2.8292698860168457,"[90, 5, 1, 3, 15]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,0.08910083770751953,0.19768190383911133,45888,0.14094281196594238,38437,587,2.921327829360962,"[90, 5, 1, 3, 15]"
Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08344912528991699,0.1912822723388672,44464,0.14667892456054688,38437,587,2.843034505844116,"[90, 5, 1, 3, 15]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,0.09572792053222656,0.19535326957702637,41792,0.16131043434143066,38437,587,3.053554058074951,"[90, 5, 1, 3, 15]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.08156061172485352,0.19625473022460938,44464,0.15075445175170898,38437,587,2.9956085681915283,"[90, 5, 1, 3, 15]"
On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.10210061073303223,0.19440054893493652,45888,0.150726318359375,38437,587,2.8853037357330322,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.08750796318054199,0.20060014724731445,45888,0.1514720916748047,38437,587,2.947082996368408,"[90, 5, 1, 3, 15]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,0.08558320999145508,0.19202303886413574,45888,0.17361021041870117,38437,587,3.0511817932128906,"[90, 5, 1, 3, 15]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.09000396728515625,0.1942286491394043,45888,0.15951800346374512,38437,587,2.8549392223358154,"[90, 5, 1, 3, 15]"
Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.09672784805297852,0.19652748107910156,44464,0.1453864574432373,38437,587,2.8501293659210205,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,0.08027076721191406,0.20088458061218262,44464,0.1579141616821289,38437,587,2.7822351455688477,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.10805916786193848,0.21409249305725098,44464,0.1543126106262207,38437,587,3.007805109024048,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09475255012512207,0.20127391815185547,41792,0.17554044723510742,38437,587,2.941279172897339,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.08956360816955566,0.1903092861175537,44464,0.1659679412841797,38437,587,2.905759334564209,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,0.08653116226196289,0.199324369430542,44464,0.1332383155822754,38437,587,2.875324249267578,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.09142804145812988,0.20442509651184082,44464,0.1563246250152588,38437,587,2.8382160663604736,"[90, 5, 1, 3, 15]"
On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,0.0922698974609375,0.20369911193847656,45888,0.14632010459899902,38437,587,2.9357640743255615,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.08123373985290527,0.19360566139221191,45888,0.16306567192077637,38437,587,3.0048391819000244,"[90, 5, 1, 3, 15]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.08801722526550293,0.2018423080444336,45888,0.15505766868591309,38437,587,3.0440292358398438,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.09194421768188477,0.20736145973205566,44464,0.14734625816345215,38437,587,2.858128309249878,"[90, 5, 1, 3, 15]"
Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.08867716789245605,0.19674468040466309,44464,0.15356802940368652,38437,587,2.834620952606201,"[90, 5, 1, 3, 15]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,0.09455227851867676,0.20485496520996094,45888,0.159102201461792,38437,587,2.9788498878479004,"[90, 5, 1, 3, 15]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08308529853820801,0.20242857933044434,45888,0.1651935577392578,38437,587,2.8491814136505127,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,0.07985901832580566,0.19924139976501465,44464,0.14967131614685059,38437,587,2.916856288909912,"[90, 5, 1, 3, 15]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09134507179260254,0.18514513969421387,44464,0.15804290771484375,38437,587,2.8952524662017822,"[90, 5, 1, 3, 15]"
On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,0.0855095386505127,0.20975589752197266,45888,0.15183591842651367,38437,587,2.9024317264556885,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,0.08672881126403809,0.2095935344696045,44464,0.15521836280822754,38437,587,2.9316768646240234,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.0993497371673584,0.1872241497039795,45888,0.16074013710021973,38437,587,2.8594841957092285,"[90, 5, 1, 3, 15]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08552360534667969,0.1995100975036621,45888,0.1628878116607666,38437,587,2.966311454772949,"[90, 5, 1, 3, 15]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.08241701126098633,0.183380126953125,45888,0.14294862747192383,38437,587,2.838620901107788,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.0847635269165039,0.19014239311218262,44464,0.16231870651245117,38437,587,2.8076419830322266,"[90, 5, 1, 3, 15]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.09717273712158203,0.203444242477417,45888,0.14496660232543945,38437,587,2.9463484287261963,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,0.07152891159057617,0.1947038173675537,40368,0.14931845664978027,38437,587,2.9150466918945312,"[90, 5, 1, 3, 15]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,0.09182953834533691,0.18541240692138672,41792,0.1561892032623291,38437,587,2.7944836616516113,"[90, 5, 1, 3, 15]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.09328579902648926,0.19600915908813477,45888,0.1607496738433838,38437,587,2.8896677494049072,"[90, 5, 1, 3, 15]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.0848848819732666,0.19585847854614258,45888,0.15487384796142578,38437,587,2.9017515182495117,"[90, 5, 1, 3, 15]"
Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.09429502487182617,0.18859219551086426,44464,0.14365577697753906,38437,587,2.8289241790771484,"[90, 5, 1, 3, 15]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.10015869140625,0.18545746803283691,45888,0.1505720615386963,38437,587,2.9313807487487793,"[90, 5, 1, 3, 15]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.09349417686462402,0.20019841194152832,41792,0.15224432945251465,38437,587,2.9084646701812744,"[90, 5, 1, 3, 15]"
On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,0.08642077445983887,0.2060847282409668,45888,0.1512620449066162,38437,587,2.90455961227417,"[90, 5, 1, 3, 15]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.09390592575073242,0.19832968711853027,45888,0.16397666931152344,38437,587,2.881840467453003,"[90, 5, 1, 3, 15]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.09644103050231934,0.22086405754089355,45888,0.15778636932373047,38437,587,2.940352201461792,"[90, 5, 1, 3, 15]"
On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.088653564453125,0.21544122695922852,45888,0.15044260025024414,38437,587,2.9274327754974365,"[90, 5, 1, 3, 15]"
On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.09270882606506348,0.20465707778930664,45888,0.14775443077087402,38437,587,2.832740545272827,"[90, 5, 1, 3, 15]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.07958197593688965,0.18315935134887695,45888,0.15592384338378906,38437,587,3.0247151851654053,"[90, 5, 1, 3, 15]"
