fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08503293991088867,0.717618465423584,205976,4.139685392379761,828309,4503,7.436308860778809,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08504152297973633,0.757835865020752,207208,4.124616622924805,828309,4503,7.376323223114014,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.1030116081237793,0.7768230438232422,207240,4.122362852096558,828309,4503,7.567707061767578,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09700846672058105,0.7507078647613525,206008,4.131648063659668,828309,4503,7.543680429458618,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.0865027904510498,0.7035377025604248,241456,6.769201040267944,866233,4708,10.01802659034729,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,0.10750794410705566,0.7327723503112793,246776,6.79880166053772,866233,4708,10.106041431427002,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.09079289436340332,0.740778923034668,241456,6.782984733581543,866233,4708,10.041844129562378,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.10335350036621094,1.5340089797973633,513704,34.15094041824341,2152160,10605,38.31166625022888,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.08899378776550293,0.6995432376861572,241456,6.79407525062561,866233,4708,10.239399194717407,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08521461486816406,0.705528736114502,242680,6.7784435749053955,866233,4708,10.126924991607666,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.09363579750061035,0.7266178131103516,241456,6.791252851486206,866233,4708,10.2081458568573,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,0.09050178527832031,0.7104928493499756,246776,6.776055574417114,866233,4708,9.993382453918457,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09363579750061035,1.5270302295684814,515192,34.15806698799133,2152160,10605,38.332260608673096,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.0986788272857666,1.5060455799102783,513704,34.025028705596924,2152160,10605,38.159438371658325,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.0868825912475586,1.5316367149353027,515192,34.06781530380249,2152160,10605,38.30799961090088,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.0808405876159668,1.4834165573120117,513704,34.02931547164917,2152160,10605,38.18869614601135,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09731316566467285,1.4935097694396973,521896,34.05711650848389,2152160,10605,38.17743182182312,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.08669900894165039,1.5082676410675049,523384,34.09319472312927,2152160,10605,38.33095598220825,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.07761263847351074,0.28788232803344727,145520,2.0877153873443604,356663,1676,4.964287757873535,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.10021471977233887,0.3047022819519043,141424,2.086045026779175,356663,1676,5.0352513790130615,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.08215785026550293,0.2793309688568115,144520,2.091263771057129,356663,1676,5.079519271850586,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.0909578800201416,0.2833523750305176,140424,2.1001482009887695,356663,1676,4.958024978637695,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.07898378372192383,0.27100396156311035,144520,2.076406240463257,356663,1676,4.941137075424194,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08990120887756348,0.2661747932434082,144448,2.0856285095214844,356663,1676,4.991039991378784,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09276962280273438,0.2659018039703369,141496,2.0804853439331055,356663,1676,4.994766473770142,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08393287658691406,0.2727701663970947,141424,2.0700950622558594,356663,1676,5.015616178512573,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.08693337440490723,0.7341711521148682,207208,4.137463569641113,828309,4503,7.4585700035095215,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.08961367607116699,0.765394926071167,206008,4.13875150680542,828309,4503,7.514523267745972,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.09804940223693848,0.7179367542266846,206008,4.12799334526062,828309,4503,7.405668258666992,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.07863926887512207,0.733267068862915,207208,4.143012046813965,828309,4503,7.505107164382935,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09866118431091309,0.6971399784088135,242608,6.786684513092041,866233,4708,10.141360998153687,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.09770512580871582,0.6925439834594727,242608,6.770667791366577,866233,4708,10.16562533378601,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.09260010719299316,1.5556395053863525,523192,34.165804386138916,2152160,10605,38.41645383834839,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,0.08789181709289551,0.7410249710083008,207208,4.1512250900268555,828309,4503,7.566478252410889,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.07873249053955078,0.7620663642883301,207208,4.145070791244507,828309,4503,7.567627668380737,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,0.10586118698120117,0.724478006362915,206008,4.135313987731934,828309,4503,7.523810148239136,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.1009523868560791,0.7716102600097656,205976,4.121359348297119,828309,4503,7.557535409927368,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08964753150939941,0.749169111251831,206008,4.132472515106201,828309,4503,7.623082160949707,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,0.10201907157897949,0.7121272087097168,207240,4.1172935962677,828309,4503,7.482214689254761,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.08807539939880371,0.756556510925293,242608,6.781951427459717,866233,4708,10.146197319030762,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,0.07520103454589844,0.7122101783752441,242608,6.768760919570923,866233,4708,10.123965740203857,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09894180297851562,0.7249796390533447,241528,6.7609333992004395,866233,4708,10.082755088806152,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,0.10731625556945801,1.555373191833496,523192,34.088133573532104,2152160,10605,38.3000123500824,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.07719039916992188,0.6953363418579102,241528,6.789726495742798,866233,4708,10.118043661117554,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.0830388069152832,0.7232003211975098,242608,6.752289295196533,866233,4708,10.14333438873291,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,0.08869147300720215,0.7399024963378906,241456,6.76422643661499,866233,4708,10.191391229629517,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08316230773925781,0.6772046089172363,246776,6.760150194168091,866233,4708,10.042922258377075,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09977436065673828,1.5032398700714111,513896,34.15819978713989,2152160,10605,38.30708074569702,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.08745598793029785,1.5318593978881836,523192,34.165202379226685,2152160,10605,38.33863639831543,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.09121465682983398,1.512664556503296,521896,34.16771984100342,2152160,10605,38.283130168914795,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,0.09511518478393555,1.521714210510254,523192,34.03746438026428,2152160,10605,38.18641471862793,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08036446571350098,1.4771277904510498,515192,34.13056659698486,2152160,10605,38.248650789260864,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09565329551696777,1.5104336738586426,513896,34.460625886917114,2152160,10605,38.537921667099,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09247207641601562,0.3026559352874756,140352,2.098158597946167,356663,1676,5.03739595413208,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,0.07663822174072266,0.2804272174835205,141496,2.063598394393921,356663,1676,5.003100633621216,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,0.08138561248779297,0.29711341857910156,141496,2.071385145187378,356663,1676,4.985631465911865,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.0710303783416748,0.27318334579467773,145592,2.0920867919921875,356663,1676,4.964516878128052,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.07609009742736816,0.28283214569091797,140352,2.071418285369873,356663,1676,4.993988513946533,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09308385848999023,0.26115894317626953,144448,2.085995674133301,356663,1676,4.965449571609497,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08204984664916992,0.2633984088897705,144448,2.1268274784088135,356663,1676,5.005539178848267,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.07872462272644043,0.28071141242980957,145592,2.135779619216919,356663,1676,5.008542060852051,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.09295821189880371,0.7033603191375732,207240,4.140997886657715,828309,4503,7.4732346534729,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.09825825691223145,0.7892613410949707,205976,4.149280548095703,828309,4503,7.506598472595215,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,0.10853791236877441,0.7352919578552246,207240,4.1331281661987305,828309,4503,7.592933893203735,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.09035444259643555,0.7695717811584473,207240,4.133121013641357,828309,4503,7.52144718170166,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.08802103996276855,0.6995713710784912,246776,6.783679723739624,866233,4708,10.191826105117798,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.10099267959594727,0.7315309047698975,246776,6.766820907592773,866233,4708,10.141164779663086,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.09418702125549316,1.5054657459259033,523384,34.097957611083984,2152160,10605,38.24984788894653,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.09158086776733398,0.7292568683624268,206008,4.165236711502075,828309,4503,7.481665849685669,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08560538291931152,0.75075364112854,205976,4.128808259963989,828309,4503,7.568264484405518,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.09890270233154297,0.7239365577697754,206008,4.123030424118042,828309,4503,7.456843137741089,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.09765267372131348,0.7313497066497803,207208,4.13997483253479,828309,4503,7.436353445053101,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.08213543891906738,0.7459783554077148,207240,4.147084712982178,828309,4503,7.4509217739105225,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.08722853660583496,0.7524340152740479,207208,4.117109537124634,828309,4503,7.458233118057251,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09364104270935059,0.713578462600708,246776,6.811478614807129,866233,4708,10.125261068344116,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09685587882995605,0.7047445774078369,241456,6.760053873062134,866233,4708,10.105530023574829,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.10004639625549316,0.6951406002044678,242608,6.7551257610321045,866233,4708,10.0923433303833,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09362244606018066,1.597285270690918,523384,34.128520488739014,2152160,10605,38.367295026779175,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,0.08092093467712402,0.732935905456543,241456,6.77259635925293,866233,4708,10.118863821029663,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09203696250915527,0.6909129619598389,241528,6.761112928390503,866233,4708,10.110527038574219,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08347797393798828,0.7328169345855713,246776,6.770061492919922,866233,4708,10.134745359420776,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.07869291305541992,0.7264368534088135,242608,6.758203744888306,866233,4708,10.112019538879395,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08401203155517578,1.5079429149627686,515000,34.05548691749573,2152160,10605,38.19810366630554,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,0.09566569328308105,1.5137360095977783,521896,34.18341517448425,2152160,10605,38.34974193572998,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.09304618835449219,1.517148494720459,522088,34.0435905456543,2152160,10605,38.2215313911438,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,0.09223508834838867,1.5381529331207275,515000,34.02370309829712,2152160,10605,38.214829444885254,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08206748962402344,1.5035314559936523,515000,34.08941340446472,2152160,10605,38.15272903442383,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,0.08657264709472656,1.5084590911865234,522088,34.072264671325684,2152160,10605,38.219738483428955,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08875632286071777,0.28603100776672363,145592,2.1053342819213867,356663,1676,4.9959633350372314,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.0848691463470459,0.2990412712097168,141496,2.0918562412261963,356663,1676,5.063646554946899,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08571052551269531,0.2490828037261963,145520,2.083082675933838,356663,1676,4.948981046676636,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09020352363586426,0.27904582023620605,140352,2.1029269695281982,356663,1676,4.995605230331421,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.10287833213806152,0.30750012397766113,140352,2.0867412090301514,356663,1676,5.003013372421265,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.07844924926757812,0.2854187488555908,140352,2.119884490966797,356663,1676,4.937679290771484,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,0.08880281448364258,0.2886166572570801,145592,2.1146843433380127,356663,1676,5.026654243469238,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,0.08164072036743164,0.303084135055542,144520,2.1176915168762207,356663,1676,5.053913116455078,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.09762024879455566,0.7151968479156494,205976,4.174619913101196,828309,4503,7.488086462020874,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,0.09397101402282715,0.7630314826965332,206008,4.131108999252319,828309,4503,7.606254816055298,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.07906723022460938,0.7298691272735596,207240,4.121504783630371,828309,4503,7.482681512832642,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08251571655273438,0.7438299655914307,207208,4.145376682281494,828309,4503,7.543637990951538,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.07848548889160156,0.7340922355651855,242680,6.8272764682769775,866233,4708,10.135900497436523,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08288002014160156,0.7157723903656006,242608,6.759484767913818,866233,4708,10.090852499008179,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08149456977844238,1.446866750717163,515192,34.19487690925598,2152160,10605,38.24151253700256,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.08661150932312012,0.7155723571777344,206008,4.156558513641357,828309,4503,7.499003171920776,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,0.0758821964263916,0.7607791423797607,207240,4.146627187728882,828309,4503,7.563459157943726,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.08395242691040039,0.7166337966918945,205976,4.118410110473633,828309,4503,7.433968544006348,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08499693870544434,0.7386574745178223,207208,4.136184215545654,828309,4503,7.466594696044922,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09920072555541992,0.7761731147766113,205976,4.125361919403076,828309,4503,7.524559736251831,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.08527684211730957,0.7690846920013428,207240,4.134486436843872,828309,4503,7.514130592346191,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,0.09403610229492188,0.7451603412628174,242680,6.79027247428894,866233,4708,10.148181438446045,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.08607864379882812,0.7162487506866455,241456,6.772602796554565,866233,4708,10.07572340965271,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.0910801887512207,0.6862738132476807,242608,6.764407157897949,866233,4708,10.096078634262085,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.08521676063537598,1.5158257484436035,521896,34.1678900718689,2152160,10605,38.29168081283569,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,0.08399009704589844,0.6980679035186768,246776,6.771512985229492,866233,4708,10.100806713104248,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.09267735481262207,0.7404913902282715,241456,6.760802507400513,866233,4708,10.14659857749939,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,0.09534382820129395,0.7192642688751221,241456,6.759912729263306,866233,4708,10.19368577003479,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09172916412353516,0.7265896797180176,242680,6.809422016143799,866233,4708,10.26938509941101,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,0.0816202163696289,1.530505895614624,523384,34.06259250640869,2152160,10605,38.237751960754395,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.07526254653930664,1.4854207038879395,515192,34.052886724472046,2152160,10605,38.16845083236694,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09019684791564941,1.502774715423584,521896,34.054627418518066,2152160,10605,38.1675078868866,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,0.0930478572845459,1.4914073944091797,515000,34.0733699798584,2152160,10605,38.22192740440369,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.08268237113952637,1.4750316143035889,513896,34.06769013404846,2152160,10605,38.15908074378967,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.08992695808410645,1.4717156887054443,523384,34.37368392944336,2152160,10605,38.517170667648315,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.0915682315826416,0.2838125228881836,144448,2.100764751434326,356663,1676,5.128451347351074,"[10, 50, 6, 4, 5]"
