maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
11700,579,34832,58451,48180,193,65,false,43648,true,599106,56361,92993,false,49487,56976,63838,397,163378,3,1123.3,10.054519176483154,"[4, 35, 10, False]",0.7454545454545454
12819,20,15726,29991,76120,305,86,true,9917,true,585858,5471,73068,false,60202,12777,20245,258,1369,10,1086.53,10.046684741973877,"[4, 35, 10, False]",0.7454545454545454
1329,365,19553,53965,46596,469,7,true,17558,true,237931,36616,44195,true,64563,61513,60543,413,319747,3,901.61,10.050566911697388,"[4, 35, 10, False]",0.7454545454545454
16199,111,59811,27925,51675,108,118,false,47204,true,274417,42496,11718,false,64456,29136,17928,610,513303,2,1066.12,10.05075478553772,"[4, 35, 10, False]",0.7454545454545454
2542,912,2217,22738,87829,470,32,true,36137,true,387421,21749,63537,true,4591,32941,49114,805,195289,6,1021.68,10.056800603866577,"[4, 35, 10, False]",0.7454545454545454
17203,228,2811,35607,32900,315,101,false,23754,false,65101,31690,95721,false,12230,18906,31309,493,210707,6,991.48,10.055804252624512,"[4, 35, 10, False]",0.7454545454545454
8352,975,3690,27661,31034,256,359,false,16893,false,466902,26268,61082,true,63511,45345,1313,456,337316,6,1037.89,10.048552513122559,"[4, 35, 10, False]",0.7454545454545454
11469,421,43317,34405,27603,373,278,false,28165,true,172035,5087,75688,true,24386,449,46448,886,54135,5,1170.73,10.047338008880615,"[4, 35, 10, False]",0.7454545454545454
310,564,43254,5299,22496,205,252,true,11539,false,227586,20889,84695,false,50480,32732,28958,28,498844,5,979.4,10.048616170883179,"[4, 35, 10, False]",0.7454545454545454
2320,937,24925,16023,86174,217,380,true,29627,false,172509,37667,89379,false,3537,60364,5443,898,23234,5,1090.97,10.055351734161377,"[4, 35, 10, False]",0.7454545454545454
9224,369,55261,10101,48557,478,110,true,35747,false,348014,42121,72139,true,29144,9936,10074,216,136948,7,947.31,10.04666256904602,"[4, 35, 10, False]",0.7454545454545454
4176,193,53885,13179,19286,152,442,false,7258,false,397500,57367,45070,true,63647,51493,23561,178,98566,2,891.5,10.048434019088745,"[4, 35, 10, False]",0.7454545454545454
6542,7,32908,4763,13274,285,117,true,36386,true,245815,54656,28988,false,6469,17573,28252,464,458313,8,1073.87,10.052100419998169,"[4, 35, 10, False]",0.7454545454545454
2168,396,57193,56587,64757,456,41,true,3273,false,599819,9029,89657,false,376,22893,18022,466,518622,6,1042.53,10.045196294784546,"[4, 35, 10, False]",0.7454545454545454
7886,256,37846,33659,8911,218,270,true,46629,false,250456,28620,55115,false,32341,19646,43493,20,94354,5,1000.05,10.05483865737915,"[4, 35, 10, False]",0.7454545454545454
17459,279,32860,14340,90423,237,439,false,58089,false,533915,52487,47250,false,2190,21483,34568,750,495394,2,1006.88,10.051846265792847,"[4, 35, 10, False]",0.7454545454545454
11179,658,43888,43936,77141,225,221,true,29181,false,70078,57621,81794,true,27820,62756,11413,613,494754,7,1031.29,10.058577537536621,"[4, 35, 10, False]",0.7454545454545454
15670,23,50836,11175,24089,84,117,false,14131,false,328372,10684,83901,true,32683,38337,33250,419,564451,9,988.58,10.054896593093872,"[4, 35, 10, False]",0.7454545454545454
14645,759,29717,19079,55444,444,113,false,16787,false,351940,14729,14885,false,65163,38525,39961,850,99357,2,956.47,10.045904636383057,"[4, 35, 10, False]",0.7454545454545454
18082,858,30009,8362,38802,182,71,false,4348,true,301724,58728,87126,false,52823,13198,36831,481,100769,3,1040.46,10.056154727935791,"[4, 35, 10, False]",0.7454545454545454
18091,359,14250,22317,29840,442,82,true,35158,false,530001,28990,56,true,43903,26653,44830,624,500524,10,1012.49,10.051681995391846,"[4, 35, 10, False]",0.7454545454545454
9292,1,40109,23786,98527,409,45,false,41948,false,293494,38971,38598,true,22416,27908,61583,714,191485,9,914.66,10.056999683380127,"[4, 35, 10, False]",0.7454545454545454
11738,849,53594,27430,73323,197,316,true,18034,false,116144,42477,71614,false,14649,25656,4649,967,429834,3,1027.48,10.048580884933472,"[4, 35, 10, False]",0.7454545454545454
19517,945,48798,53887,68081,484,295,false,59396,false,32413,14982,10991,false,15321,13541,6000,637,215464,9,978.43,10.048988819122314,"[4, 35, 10, False]",0.7454545454545454
12905,271,28567,28890,64846,408,172,false,22224,false,256444,17704,26148,true,32957,63048,55224,657,402379,5,1073.4,10.048198461532593,"[4, 35, 10, False]",0.7454545454545454
4425,822,38653,51427,17364,176,166,false,53068,false,178273,29567,21653,true,22541,26842,24276,238,249073,3,1046.54,10.052600622177124,"[4, 35, 10, False]",0.7454545454545454
19318,592,53240,22419,43319,326,160,false,58903,false,347553,55014,15609,false,35470,38120,2586,483,262871,6,1115.46,10.054630041122437,"[4, 35, 10, False]",0.7454545454545454
1963,916,56540,12062,81706,158,338,true,3899,false,450517,15268,90012,true,29815,16316,15160,632,64440,3,995.16,10.046391010284424,"[4, 35, 10, False]",0.7454545454545454
8711,450,24086,46386,20752,208,5,true,20444,false,195700,56163,71923,true,40245,26467,64472,703,291838,7,850.8,10.045208215713501,"[4, 35, 10, False]",0.7454545454545454
3854,464,42729,6666,54390,177,80,false,33019,true,144337,41017,12272,true,61011,60682,41884,892,331351,5,1096.79,10.052432537078857,"[4, 35, 10, False]",0.7454545454545454
8255,755,28497,57569,40171,87,414,true,34243,true,239281,23237,7232,false,12796,49252,53900,611,412185,1,1032.96,10.05365800857544,"[4, 35, 10, False]",0.7454545454545454
18430,269,15262,22602,34237,285,177,true,18643,false,166516,842,85841,true,40586,24707,37966,665,327280,10,952.11,10.04814076423645,"[4, 35, 10, False]",0.7454545454545454
10337,532,51739,51878,56973,468,434,true,33257,false,568192,44083,10657,true,39984,8348,24504,903,16321,6,895.47,10.04084062576294,"[4, 35, 10, False]",0.7454545454545454
15401,520,28994,2818,74674,348,154,true,8753,false,87100,22206,89188,false,49174,59449,40263,272,532759,2,1038.12,10.046704292297363,"[4, 35, 10, False]",0.7454545454545454
18385,817,15780,17606,54366,409,267,false,45059,false,234767,24538,41117,false,12064,48596,62762,731,263478,10,966.4,10.05308723449707,"[4, 35, 10, False]",0.7454545454545454
4380,480,19265,27448,96310,319,338,true,8185,false,80504,26618,39262,false,58984,10892,23446,303,365101,6,971.18,10.051654577255249,"[4, 35, 10, False]",0.7454545454545454
11809,828,31674,42384,67458,144,68,false,30556,false,1003,11348,67773,true,37981,11889,12258,833,425359,5,1013.16,10.055463790893555,"[4, 35, 10, False]",0.7454545454545454
14765,692,4685,53147,16830,95,148,true,24745,true,179303,55945,94770,false,63396,58409,43115,789,163698,3,1005.29,10.046891927719116,"[4, 35, 10, False]",0.7454545454545454
10463,386,52443,58658,12812,383,88,true,9153,true,512853,46065,1901,true,9618,59354,7799,565,557011,3,1069.11,10.051567077636719,"[4, 35, 10, False]",0.7454545454545454
11083,436,21626,19361,17913,477,75,false,5546,false,505440,47449,93878,false,5006,59713,28471,817,192657,9,1095.45,10.058927774429321,"[4, 35, 10, False]",0.7454545454545454
14861,634,33226,59955,24659,395,465,false,19125,false,287507,17058,16357,false,63186,62804,49373,841,347557,2,1047.48,10.053398847579956,"[4, 35, 10, False]",0.7454545454545454
17361,544,16768,36923,99811,362,284,true,54391,true,179056,20500,3838,true,25605,26536,60710,584,244209,7,972.03,10.059902667999268,"[4, 35, 10, False]",0.7454545454545454
10371,198,12430,45966,52657,15,393,true,33960,true,325980,14665,93534,false,36328,46184,3584,736,52564,7,1080.06,10.056465864181519,"[4, 35, 10, False]",0.7454545454545454
12956,878,37550,52140,83400,27,159,false,43864,true,260047,22629,3691,true,48175,42388,407,508,169857,1,960.29,10.051949501037598,"[4, 35, 10, False]",0.7454545454545454
14031,241,9465,23917,96049,294,152,true,38769,true,363019,40324,2566,true,45115,19715,40469,317,432042,7,1027.31,10.04978322982788,"[4, 35, 10, False]",0.7454545454545454
12573,499,14130,29418,49212,129,357,false,16050,true,581706,28716,22720,false,55814,60858,35161,764,442830,7,1061.41,10.058472394943237,"[4, 35, 10, False]",0.7454545454545454
5158,339,28435,10968,1465,329,492,false,44801,false,55500,888,2457,true,41811,1834,47274,510,302352,9,1026.49,10.049942970275879,"[4, 35, 10, False]",0.7454545454545454
18974,44,35799,22043,8261,116,85,true,41828,true,441667,25813,64506,true,58819,57203,12420,404,418919,1,1007.92,10.046148538589478,"[4, 35, 10, False]",0.7454545454545454
11271,323,21913,12819,85051,27,139,false,39660,true,326742,14266,91409,true,14119,24052,29341,397,65399,7,1044.24,10.052154302597046,"[4, 35, 10, False]",0.7454545454545454
5983,399,24418,28394,43082,246,176,false,11830,true,191384,59751,17802,false,58207,64879,52159,865,238749,1,1033.29,10.054029703140259,"[4, 35, 10, False]",0.7454545454545454
6048,179,45816,49196,65680,418,264,false,10895,false,384066,21652,76462,false,3034,12816,48449,205,100247,1,927.05,10.059113502502441,"[4, 35, 10, False]",0.7454545454545454
17283,124,33474,2126,53369,64,432,true,41687,false,162919,38056,71515,true,28164,28251,25834,634,145938,6,1129.7,10.058255434036255,"[4, 35, 10, False]",0.7454545454545454
6614,346,12917,54633,37772,52,405,false,12408,false,139946,29361,28187,false,56146,52474,3661,323,190090,9,1001.74,10.053062915802002,"[4, 35, 10, False]",0.7454545454545454
19051,547,58636,30353,69741,243,410,true,16064,false,481887,2747,92505,true,22981,8403,16738,686,42241,5,927.66,10.052157402038574,"[4, 35, 10, False]",0.7454545454545454
15825,228,35394,48002,23905,338,163,false,38457,true,372272,14879,66288,false,25378,18882,56766,495,21343,4,1020.24,10.049055099487305,"[4, 35, 10, False]",0.7454545454545454
2735,329,21209,23606,67925,170,448,true,8928,false,496268,49565,6277,true,40782,18651,15607,827,336253,1,939.35,10.046908617019653,"[4, 35, 10, False]",0.7454545454545454
10359,901,44735,23282,57693,314,173,true,13157,true,15301,21858,76801,true,56075,36962,2544,582,63720,4,1039.2,10.057556629180908,"[4, 35, 10, False]",0.7454545454545454
9593,134,39143,49145,67577,58,328,false,45611,false,585254,51728,12995,false,46144,48974,7475,980,73274,2,1182.93,10.05482292175293,"[4, 35, 10, False]",0.7454545454545454
17759,319,23798,10356,47062,438,59,false,11399,true,520367,6725,54498,true,49407,2036,65086,514,482276,6,1058.62,10.051701307296753,"[4, 35, 10, False]",0.7454545454545454
8939,749,13424,44168,30968,257,435,false,1902,false,417930,46758,93704,false,50806,60212,32088,629,328198,1,1035.47,10.04444169998169,"[4, 35, 10, False]",0.7454545454545454
3970,736,632,18674,75099,20,127,false,57869,false,227024,56952,27136,false,27579,59964,3121,699,83944,4,1037.2,10.051233768463135,"[4, 35, 10, False]",0.7454545454545454
16475,442,21142,6167,45180,335,437,true,55352,true,8068,36212,46835,true,2322,58165,46766,261,25814,9,939.39,10.04929518699646,"[4, 35, 10, False]",0.7454545454545454
17091,93,40817,38186,84789,164,51,false,48031,false,410144,30567,87324,false,33915,7075,19658,357,308068,1,967.05,10.048732280731201,"[4, 35, 10, False]",0.7454545454545454
7155,636,9288,37349,13634,110,287,false,3130,false,83132,34490,46544,false,4022,21775,43914,69,301599,4,1016.8,10.054572343826294,"[4, 35, 10, False]",0.7454545454545454
14173,85,23897,14591,39101,127,457,true,19607,false,495138,48807,83572,true,57179,36013,26651,560,164015,4,1100.91,10.057159423828125,"[4, 35, 10, False]",0.7454545454545454
16898,742,47414,57311,35184,328,306,false,30869,false,259479,37371,36661,false,42346,41315,60959,283,58346,8,1139.31,10.054300785064697,"[4, 35, 10, False]",0.7454545454545454
6038,724,37738,42139,50099,300,349,false,741,false,67203,56623,40878,false,43515,44166,56808,231,346242,7,1017.46,10.047537565231323,"[4, 35, 10, False]",0.7454545454545454
11354,589,19980,1859,48786,355,481,true,47910,true,453484,37943,78949,false,30949,8736,46293,650,15713,6,1034.64,10.043741941452026,"[4, 35, 10, False]",0.7454545454545454
9255,238,3735,20661,88771,227,115,true,671,false,134870,646,6937,false,31859,14850,21022,655,433587,8,983.37,10.053724765777588,"[4, 35, 10, False]",0.7454545454545454
2330,194,51038,50081,81456,441,200,true,19181,true,77861,34708,52215,false,29999,43607,35314,676,143389,2,888.32,10.056174516677856,"[4, 35, 10, False]",0.7454545454545454
8816,1000,38453,36081,64002,476,330,true,40063,false,531589,25075,32523,true,46169,57580,26218,358,273590,1,963.96,10.054277181625366,"[4, 35, 10, False]",0.7454545454545454
16511,934,31411,58107,60437,439,265,true,18570,true,194808,18909,46445,false,61283,44842,48376,229,353446,6,979.03,10.05055570602417,"[4, 35, 10, False]",0.7454545454545454
10630,843,12085,2973,85883,65,447,false,6055,true,464586,29494,9451,false,56666,44305,49011,910,483776,4,1094.47,10.058792114257812,"[4, 35, 10, False]",0.7454545454545454
19475,94,18809,39477,43507,18,233,false,2420,true,376789,11799,80922,false,9737,40686,42656,598,362432,2,1000.21,10.053358793258667,"[4, 35, 10, False]",0.7454545454545454
19504,980,50433,57837,13874,89,369,false,31184,false,120645,27577,66611,false,38721,43944,11901,678,483132,4,1011.61,10.054020404815674,"[4, 35, 10, False]",0.7454545454545454
9536,169,38613,9188,89734,254,417,true,51767,false,48231,56416,88163,false,33453,46226,38668,344,492905,5,1019.87,10.056313514709473,"[4, 35, 10, False]",0.7454545454545454
9326,372,10617,46466,3774,298,403,true,14782,true,144803,26812,69975,true,45971,26050,2285,77,145132,3,980.94,10.056552648544312,"[4, 35, 10, False]",0.7454545454545454
18825,907,46316,57005,90819,271,150,true,41312,false,457820,16964,19142,true,26807,56146,37701,788,459718,6,987.74,10.054860591888428,"[4, 35, 10, False]",0.7454545454545454
768,401,17286,16714,93972,429,100,true,45928,true,212162,40752,20378,true,56275,13963,51621,298,91580,6,984.7,10.048709154129028,"[4, 35, 10, False]",0.7454545454545454
8893,918,55943,44848,55969,156,6,true,32212,true,359361,42160,85195,false,35668,34295,41790,270,548794,5,822.39,10.049663782119751,"[4, 35, 10, False]",0.7454545454545454
3425,594,38422,45464,65089,289,224,true,7087,true,455868,58029,87781,false,50643,46893,34230,718,208526,2,1072.49,10.058608531951904,"[4, 35, 10, False]",0.7454545454545454
10732,794,16849,21626,37128,318,398,false,34637,true,311688,40536,76109,true,6394,61966,44864,577,399109,3,998.56,10.049180030822754,"[4, 35, 10, False]",0.7454545454545454
3720,727,42802,25748,90063,101,198,true,38215,false,170976,51183,24892,false,33307,18720,61924,206,12883,5,1015.5,10.047666311264038,"[4, 35, 10, False]",0.7454545454545454
7682,254,39081,8628,31335,140,478,true,7603,true,284393,5453,57754,true,8305,43308,58052,136,400052,10,1042.16,10.053682804107666,"[4, 35, 10, False]",0.7454545454545454
9380,466,18835,3069,38111,394,200,false,28546,false,277584,30442,75416,false,9355,39980,15791,275,466063,8,947.73,10.049113750457764,"[4, 35, 10, False]",0.7454545454545454
4065,234,43709,13933,97210,391,356,true,8121,false,504120,6771,92943,true,8857,32455,874,200,341342,7,955.07,10.05330228805542,"[4, 35, 10, False]",0.7454545454545454
7540,15,47626,44561,59264,161,329,true,26339,true,61471,2810,96161,false,38047,47735,50387,371,361036,2,1053.21,10.052947044372559,"[4, 35, 10, False]",0.7454545454545454
16544,248,49331,25379,19028,487,137,true,51639,false,333630,19511,24383,true,63751,37491,33365,605,593299,10,827.05,10.060009241104126,"[4, 35, 10, False]",0.7454545454545454
2588,961,28146,19495,37561,188,174,true,54761,true,552630,46700,93201,false,37612,28773,33500,454,73974,3,1129.33,10.05325698852539,"[4, 35, 10, False]",0.7454545454545454
421,25,47578,59919,67263,223,449,true,5751,true,365167,8109,18876,true,58854,56555,15443,845,394442,10,927.26,10.052931308746338,"[4, 35, 10, False]",0.7454545454545454
8606,496,19141,45619,81529,335,395,true,12024,true,332751,47115,28512,false,31908,51928,31662,221,306096,5,1115.33,10.049407958984375,"[4, 35, 10, False]",0.7454545454545454
859,171,38500,3592,48338,162,49,false,48487,true,330719,53160,79710,false,48517,35501,19459,753,343646,6,1014.07,10.05024242401123,"[4, 35, 10, False]",0.7454545454545454
2997,784,29954,25465,79558,43,146,false,32354,true,393253,34345,62033,true,39866,31468,21621,132,510948,7,1042.85,10.052236795425415,"[4, 35, 10, False]",0.7454545454545454
18910,137,33374,17296,82445,197,153,false,40590,false,103498,30221,98710,false,40063,57671,10776,153,552729,10,1059.3,10.05297589302063,"[4, 35, 10, False]",0.7454545454545454
4011,164,11777,17962,62146,33,319,false,48792,true,389766,4072,86248,true,32306,40872,24442,288,559356,8,1094.69,10.05043625831604,"[4, 35, 10, False]",0.7454545454545454
8656,158,18512,35192,41952,156,90,true,50499,false,167670,59499,42639,true,9349,1622,29740,395,165895,7,946.23,10.059251070022583,"[4, 35, 10, False]",0.7454545454545454
2750,877,26454,22538,65860,444,105,false,1241,false,109090,59119,79530,true,48761,18525,39152,813,335742,3,1077.39,10.045049905776978,"[4, 35, 10, False]",0.7454545454545454
11937,752,36867,49673,31533,406,3,false,21908,true,261376,15258,53890,false,10285,10693,26792,282,281649,1,857.69,10.05899453163147,"[4, 35, 10, False]",0.7454545454545454
4659,889,8567,13778,98179,253,109,false,48674,true,208421,3395,22443,true,44544,11402,3427,997,205394,10,951.75,10.044702768325806,"[4, 35, 10, False]",0.7454545454545454
13853,144,7583,37645,22935,109,63,true,37244,true,97453,17317,50796,true,1057,46363,51435,245,182797,7,1050.35,10.053060054779053,"[4, 35, 10, False]",0.7454545454545454
8022,383,15605,4950,41676,361,273,true,5103,false,219437,38709,88711,true,40040,5534,14549,310,276492,10,986.17,10.04893159866333,"[4, 35, 10, False]",0.7454545454545454
17844,212,19086,22429,9396,123,488,false,47032,false,542265,53001,92487,false,61685,65534,56545,439,226982,3,1007.61,10.057964324951172,"[4, 35, 10, False]",0.7454545454545454
6900,315,59418,19854,32323,478,337,false,44260,false,497199,47099,57938,true,55579,42182,18885,107,493242,5,951.29,10.043830156326294,"[4, 35, 10, False]",0.7454545454545454
2028,428,12712,12220,41337,491,48,true,39932,false,586308,55520,36582,false,43379,48222,34358,982,354131,8,1043.3,10.038057804107666,"[4, 35, 10, False]",0.7454545454545454
4830,229,40315,6717,20546,12,225,false,58404,true,472869,4951,8073,false,41544,60033,49620,417,70474,4,1189.26,10.05262541770935,"[4, 35, 10, False]",0.7454545454545454
7977,939,16074,18909,47917,250,237,false,33781,true,54406,51430,38098,true,52618,288,11504,172,244989,5,920.34,10.054577827453613,"[4, 35, 10, False]",0.7454545454545454
15610,394,29537,7002,3393,157,151,false,791,true,218231,14798,74442,false,44594,9285,55473,305,26307,10,1022.93,10.048695802688599,"[4, 35, 10, False]",0.7454545454545454
19442,79,45998,54704,19893,50,204,true,47761,true,255871,37326,66893,true,60770,33223,64342,948,475009,2,990.59,10.048588037490845,"[4, 35, 10, False]",0.7454545454545454
6816,506,41000,40673,41703,245,431,true,17758,false,349164,3509,99551,true,26193,56247,61615,354,126852,10,982.79,10.04792857170105,"[4, 35, 10, False]",0.7454545454545454
13210,259,39166,18387,77997,364,471,false,11168,false,12441,56317,57212,true,50007,22576,21298,482,255710,1,1040.26,10.049835443496704,"[4, 35, 10, False]",0.7454545454545454
13221,386,35004,53050,10339,88,391,false,9504,false,322506,44517,53544,true,13906,46802,41030,470,577622,9,918.03,10.050743818283081,"[4, 35, 10, False]",0.7454545454545454
10570,661,36975,24477,55205,115,76,false,42140,true,41227,23747,44745,false,4177,40320,31238,999,305500,7,1076.08,10.049335241317749,"[4, 35, 10, False]",0.7454545454545454
5633,5,26649,20443,56672,447,360,true,57647,false,475838,31295,97216,true,62919,62577,53349,328,583653,3,932.19,10.048715114593506,"[4, 35, 10, False]",0.7454545454545454
12360,812,56685,47546,93408,229,407,true,10953,true,346348,12212,99357,true,39064,30321,4213,327,55266,6,953.67,10.055787563323975,"[4, 35, 10, False]",0.7454545454545454
1647,341,37018,20454,54110,414,197,false,59308,false,384516,7152,66103,false,19604,5014,37756,445,309314,4,869.87,10.046748161315918,"[4, 35, 10, False]",0.7454545454545454
16333,536,4659,31289,91917,255,404,true,53154,false,527686,21373,84955,false,47032,10891,6408,962,444151,1,1030.53,10.045205116271973,"[4, 35, 10, False]",0.7454545454545454
9190,833,34029,18323,98765,245,204,true,19026,true,526479,36753,80494,true,35064,17517,29695,652,495872,3,946.63,10.053457021713257,"[4, 35, 10, False]",0.7454545454545454
16637,14,37250,24553,10657,365,399,false,54616,true,336243,54499,33415,false,14389,34474,48560,624,116139,5,1169.43,10.056010246276855,"[4, 35, 10, False]",0.7454545454545454
4100,204,17203,29098,74338,402,339,false,55609,false,516601,338,16802,false,41926,14241,1809,849,162543,9,958.19,10.052541732788086,"[4, 35, 10, False]",0.7454545454545454
3334,68,17393,45863,64128,285,207,false,12551,false,276446,54965,78399,false,21804,54979,38075,615,179151,4,1028.9,10.05318021774292,"[4, 35, 10, False]",0.7454545454545454
9264,123,916,54240,94328,170,445,true,25105,false,272100,51694,30287,false,7802,37962,18093,959,2697,6,1130.36,10.055600881576538,"[4, 35, 10, False]",0.7454545454545454
12779,447,58552,52276,88064,222,460,false,27443,false,82003,24479,61471,true,43111,3860,13542,467,376055,10,968.46,10.053664684295654,"[4, 35, 10, False]",0.7454545454545454
10437,55,26130,47323,76003,454,331,true,40382,true,177872,19355,68128,true,39224,57019,15347,289,350359,8,964.1,10.059434413909912,"[4, 35, 10, False]",0.7454545454545454
14848,607,31913,57659,85442,464,130,false,52089,true,385104,43159,41599,true,31392,24932,34616,196,583824,2,1056.17,10.04997992515564,"[4, 35, 10, False]",0.7454545454545454
18013,159,53546,22981,41010,122,424,false,20283,true,376247,43591,49427,true,62392,5865,33217,777,130789,9,1065.34,10.052204370498657,"[4, 35, 10, False]",0.7454545454545454
3306,70,42151,37897,44732,334,275,false,5259,false,50502,42549,22214,true,28476,63810,39643,391,194425,7,1078.67,10.051485776901245,"[4, 35, 10, False]",0.7454545454545454
1291,647,21050,35521,24789,16,56,false,42525,true,155791,29110,94740,false,26634,63374,6259,463,74931,2,1000.82,10.058923959732056,"[4, 35, 10, False]",0.7454545454545454
17500,969,59111,47234,75608,425,411,true,22744,true,357419,1667,82952,false,56599,40041,19337,415,551818,1,1037.67,10.053806066513062,"[4, 35, 10, False]",0.7454545454545454
7325,272,45017,58193,88878,427,218,true,49558,false,350133,59241,94264,false,49238,49613,58769,149,20190,5,870.17,10.054650068283081,"[4, 35, 10, False]",0.7454545454545454
7357,75,27966,39899,95890,383,262,true,10429,true,483239,45124,5499,true,20527,65027,31499,97,308967,1,1036.77,10.056204795837402,"[4, 35, 10, False]",0.7454545454545454
3316,704,36517,32684,88287,245,31,true,43404,false,192858,12520,74713,true,46312,41108,15738,798,509842,4,1118.62,10.051925420761108,"[4, 35, 10, False]",0.7454545454545454
112,645,14359,57394,39195,166,214,false,37311,false,19455,27614,4755,false,21501,30416,5651,344,105510,7,1059.06,10.052444219589233,"[4, 35, 10, False]",0.7454545454545454
10775,653,52513,28175,29185,63,236,true,48737,false,285045,12023,44442,false,15934,23124,24968,916,432440,6,1114.51,10.054417610168457,"[4, 35, 10, False]",0.7454545454545454
1527,303,23010,48523,35836,378,446,true,21607,true,161968,1947,5603,false,35077,32025,22051,168,426362,9,982.04,10.050887107849121,"[4, 35, 10, False]",0.7454545454545454
4282,657,54583,1396,562,136,293,true,47575,false,436174,56173,74288,false,39515,13831,46674,320,552522,9,1087.2,10.056712627410889,"[4, 35, 10, False]",0.7454545454545454
9019,972,26063,32024,17427,155,402,true,42327,false,382428,46914,6744,true,8447,13714,60742,274,399941,8,1080.8,10.048338651657104,"[4, 35, 10, False]",0.7454545454545454
15070,792,5097,23654,51863,371,297,false,24536,false,124451,55773,46646,true,51157,34752,25960,783,473505,10,942.77,10.04438328742981,"[4, 35, 10, False]",0.7454545454545454
3168,575,10148,17312,18548,252,172,true,13728,false,247146,47646,59039,false,53273,40434,19085,406,103768,2,957.53,10.052478790283203,"[4, 35, 10, False]",0.7454545454545454
8722,894,46138,3420,72046,453,310,true,2538,true,235354,32243,19903,true,57844,45785,60633,675,486947,9,972.11,10.051610946655273,"[4, 35, 10, False]",0.7454545454545454
19610,293,59048,43510,14857,30,28,false,28415,true,578316,49631,64982,false,12649,21305,18431,855,311004,6,1001.14,10.042680025100708,"[4, 35, 10, False]",0.7454545454545454
2267,936,5609,53493,71755,110,25,false,5383,true,364485,12241,18676,false,26999,42249,52436,309,377496,4,1116.15,10.05403757095337,"[4, 35, 10, False]",0.7454545454545454
17252,809,27135,36994,15945,6,33,true,28783,false,253817,19835,33762,true,3682,55416,20293,307,550113,10,1074.09,10.052078008651733,"[4, 35, 10, False]",0.7454545454545454
14049,869,13561,4487,76188,399,245,true,52185,true,522970,55650,87971,false,36094,11374,37862,117,558148,6,893.7,10.048704147338867,"[4, 35, 10, False]",0.7454545454545454
5923,388,11719,5714,7985,154,279,false,59568,true,135987,45939,60500,true,55518,26600,25464,279,226428,3,1034.01,10.05687141418457,"[4, 35, 10, False]",0.7454545454545454
12722,511,51577,51473,65818,266,415,false,13533,true,251919,2533,23271,false,60289,41536,19140,829,505239,1,1003.44,10.04823613166809,"[4, 35, 10, False]",0.7454545454545454
2295,577,22133,43018,60658,342,116,false,33423,true,127281,44870,18052,true,2259,16140,32543,24,221939,7,945.18,10.056177854537964,"[4, 35, 10, False]",0.7454545454545454
11483,995,6394,36518,70755,464,425,true,220,true,299149,33396,35521,true,45021,8785,32177,308,240067,8,1005.8,10.051227331161499,"[4, 35, 10, False]",0.7454545454545454
16580,681,20488,50095,62472,100,266,true,39433,false,440831,19223,98495,true,24160,40833,35100,643,142111,5,1042.2,10.056439638137817,"[4, 35, 10, False]",0.7454545454545454
18389,699,26556,53812,882,146,202,true,43163,true,258222,45168,57305,false,450,10641,5697,751,522877,4,1074.14,10.051273822784424,"[4, 35, 10, False]",0.7454545454545454
11258,492,53323,15742,78619,430,328,false,37768,true,518925,21502,64654,false,8408,61345,51866,45,523590,1,1050.59,10.052362442016602,"[4, 35, 10, False]",0.7454545454545454
7303,391,22672,59400,82586,241,448,false,18956,false,175377,30298,22350,true,9417,40146,48318,21,15081,3,990.98,10.053788900375366,"[4, 35, 10, False]",0.7454545454545454
13349,485,41316,12534,57584,383,489,true,42386,true,34947,50713,83374,false,37791,29587,51209,735,433012,2,955.66,10.053838968276978,"[4, 35, 10, False]",0.7454545454545454
4317,761,19325,43851,23676,415,24,true,9853,false,301258,18976,17848,true,30558,2119,54563,564,575632,6,1146.39,10.054007530212402,"[4, 35, 10, False]",0.7454545454545454
7492,185,1149,47554,16381,402,283,true,49703,false,350716,46107,71420,true,16870,31948,25514,651,515988,2,913.89,10.055445671081543,"[4, 35, 10, False]",0.7454545454545454
6261,875,11894,20358,79369,21,73,false,29547,true,330670,33034,68399,true,25494,54629,43780,92,167704,2,1007.78,10.043848514556885,"[4, 35, 10, False]",0.7454545454545454
14704,529,39707,57057,86699,72,387,true,47,false,118302,35208,72573,false,10871,50133,22764,58,315360,10,957.76,10.051528692245483,"[4, 35, 10, False]",0.7454545454545454
10875,909,5999,58409,3009,419,195,true,59066,false,169026,1141,31168,true,13193,12607,39247,688,338650,1,961.72,10.049663305282593,"[4, 35, 10, False]",0.7454545454545454
16494,617,32447,25930,10089,210,199,true,46986,false,306412,50944,77658,false,56929,19625,47517,137,373592,6,989.73,10.04893970489502,"[4, 35, 10, False]",0.7454545454545454
15315,372,18886,33550,14150,152,428,true,6652,true,498634,25278,50400,true,47332,18620,42159,828,102420,9,992.8,10.05260443687439,"[4, 35, 10, False]",0.7454545454545454
