ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,0.08364534378051758,0.4220287799835205,237848,2.191210985183716,356663,1676,5.182221412658691,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,0.08404207229614258,0.41507768630981445,237848,2.19114351272583,356663,1676,5.260264873504639,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09514069557189941,0.41401076316833496,241944,2.1916558742523193,356663,1676,5.134261608123779,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08631324768066406,0.40848374366760254,240512,2.1800153255462646,356663,1676,5.105093240737915,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.08679723739624023,0.402026891708374,237848,2.2429723739624023,356663,1676,5.180598258972168,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,0.09567093849182129,0.42589569091796875,240512,2.1828773021698,356663,1676,5.164905548095703,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.09934568405151367,0.39777159690856934,237848,2.2433815002441406,356663,1676,5.2716028690338135,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,0.08096718788146973,1.4543004035949707,465288,4.2752838134765625,828309,4503,8.334196090698242,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,0.0861656665802002,1.439807653427124,465288,4.254767179489136,828309,4503,8.270892143249512,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08844351768493652,1.4497685432434082,472056,4.25206184387207,828309,4503,8.316152334213257,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.09047722816467285,1.4367132186889648,465288,4.252259969711304,828309,4503,8.246113777160645,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,0.08947968482971191,1.5135037899017334,496248,7.172133207321167,866233,4708,11.309993028640747,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,0.07897663116455078,1.5074117183685303,496248,7.152387857437134,866233,4708,11.172158241271973,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,0.09803628921508789,5.530596971511841,1248872,34.69296669960022,2152160,10605,42.7832989692688,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.09285211563110352,1.445880651473999,467960,4.300193786621094,828309,4503,8.265183448791504,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.08813023567199707,1.4659664630889893,465288,4.271383762359619,828309,4503,8.24742603302002,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.09165143966674805,1.431894063949585,469384,4.266926288604736,828309,4503,8.162591934204102,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09482812881469727,1.4334571361541748,469384,4.268737554550171,828309,4503,8.322505950927734,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,0.09508371353149414,1.4708526134490967,465288,4.239517688751221,828309,4503,8.230282545089722,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.0933692455291748,1.4200785160064697,469384,4.254498720169067,828309,4503,8.298090696334839,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.08485174179077148,1.5111064910888672,496248,7.195497512817383,866233,4708,11.261077880859375,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.1016840934753418,1.5040464401245117,504440,7.159283399581909,866233,4708,11.165067911148071,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.08921432495117188,1.5002145767211914,494808,7.1705238819122314,866233,4708,11.275946617126465,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.08419585227966309,5.5427680015563965,1248872,34.764435052871704,2152160,10605,42.83096957206726,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.10300207138061523,1.5146079063415527,504440,7.194510221481323,866233,4708,11.341758728027344,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.08420443534851074,1.4818546772003174,496248,7.144060134887695,866233,4708,11.20542597770691,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.07733631134033203,1.5119960308074951,496248,7.150367498397827,866233,4708,11.243243217468262,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.09013628959655762,1.4964838027954102,503000,7.169921636581421,866233,4708,11.227407932281494,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.09131002426147461,5.5438196659088135,1248872,34.62739372253418,2152160,10605,42.81174039840698,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.0932469367980957,5.546585559844971,1248872,34.59446477890015,2152160,10605,42.76626396179199,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.08559322357177734,5.550311326980591,1251544,34.796844244003296,2152160,10605,42.98078417778015,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.0983588695526123,5.562490701675415,1252968,34.78498840332031,2152160,10605,42.96973919868469,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.07530379295349121,5.502796173095703,1248872,34.773868799209595,2152160,10605,42.96708083152771,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.08585977554321289,5.572931528091431,1252968,34.62389326095581,2152160,10605,42.79017114639282,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09416866302490234,0.40859556198120117,237848,2.212463140487671,356663,1676,5.245543956756592,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08994460105895996,0.4048762321472168,241944,2.1835598945617676,356663,1676,5.145428419113159,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,0.11202073097229004,0.4116244316101074,241944,2.189039707183838,356663,1676,5.179049491882324,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.09131073951721191,0.39682960510253906,236416,2.1795525550842285,356663,1676,5.07950496673584,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.09895896911621094,0.4142742156982422,241944,2.2484257221221924,356663,1676,5.19802713394165,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08533382415771484,0.39768290519714355,241944,2.1707651615142822,356663,1676,5.021089315414429,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.07906889915466309,0.41670966148376465,237848,2.2273526191711426,356663,1676,5.157873868942261,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,0.08641433715820312,0.40781450271606445,237848,2.1882083415985107,356663,1676,5.142472267150879,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.0923616886138916,1.4566457271575928,465288,4.278203964233398,828309,4503,8.47252345085144,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.09813761711120605,1.4605634212493896,469384,4.243429899215698,828309,4503,8.35713791847229,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,0.09173011779785156,1.4416375160217285,465288,4.258370876312256,828309,4503,8.174466371536255,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.0926368236541748,1.4490628242492676,469384,4.304405450820923,828309,4503,8.38447904586792,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,0.09982562065124512,1.4792664051055908,496248,7.196068525314331,866233,4708,11.182568788528442,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.08892130851745605,1.5130717754364014,496248,7.167422771453857,866233,4708,11.270420551300049,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.08484482765197754,5.551609039306641,1248872,34.608410358428955,2152160,10605,42.7192485332489,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09495258331298828,1.4490344524383545,469384,4.279632329940796,828309,4503,8.315880537033081,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08364653587341309,1.4421939849853516,469384,4.267897844314575,828309,4503,8.20098090171814,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.09026360511779785,1.4504237174987793,467960,4.3093578815460205,828309,4503,8.25436806678772,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.10400104522705078,1.4563672542572021,472056,4.280806303024292,828309,4503,8.222241401672363,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.08694672584533691,1.4621262550354004,465288,4.262758016586304,828309,4503,8.313487768173218,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.10023856163024902,1.4421677589416504,465288,4.25794243812561,828309,4503,8.233018159866333,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09449577331542969,1.5029747486114502,504440,7.171947717666626,866233,4708,11.262476444244385,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.09117865562438965,1.503920555114746,496248,7.154447555541992,866233,4708,11.277759552001953,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.09357523918151855,1.4903664588928223,494808,7.156075954437256,866233,4708,11.233028888702393,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.09107470512390137,5.510202884674072,1248872,34.65921401977539,2152160,10605,42.844995737075806,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.09486651420593262,1.5218892097473145,504440,7.212700605392456,866233,4708,11.405672550201416,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.0970754623413086,1.5174808502197266,503000,7.143347501754761,866233,4708,11.242904901504517,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.08800911903381348,1.505627155303955,496248,7.167639493942261,866233,4708,11.273638486862183,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.0971376895904541,1.5231742858886719,496248,7.168111085891724,866233,4708,11.270341634750366,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.09336376190185547,5.549156427383423,1248872,34.79870080947876,2152160,10605,42.949625730514526,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.09288167953491211,5.567932367324829,1252968,34.63660717010498,2152160,10605,42.82114052772522,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09004783630371094,5.544702053070068,1252968,34.762694120407104,2152160,10605,42.94649338722229,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,0.08217453956604004,5.560802221298218,1248872,34.74947547912598,2152160,10605,43.01740741729736,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,0.09129500389099121,5.5378477573394775,1248872,34.62540006637573,2152160,10605,42.75729441642761,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.09749460220336914,5.557533502578735,1255640,34.59273147583008,2152160,10605,42.718706130981445,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.08793330192565918,0.41794443130493164,241944,2.208508253097534,356663,1676,5.166934967041016,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,0.07463335990905762,0.40493297576904297,236416,2.200594663619995,356663,1676,5.202163457870483,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,0.08752655982971191,0.41789984703063965,237848,2.191002368927002,356663,1676,5.0776472091674805,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.10701847076416016,0.4108402729034424,240512,2.197268009185791,356663,1676,5.1256773471832275,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.09437012672424316,0.40996265411376953,237848,2.2445504665374756,356663,1676,5.138891935348511,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08812141418457031,0.4207041263580322,241944,2.1947312355041504,356663,1676,5.212974309921265,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.09100627899169922,0.4077458381652832,237848,2.2393956184387207,356663,1676,5.1912078857421875,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09259867668151855,0.41475629806518555,241944,2.19450306892395,356663,1676,5.128217935562134,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,0.08377695083618164,1.4224269390106201,467960,4.272718667984009,828309,4503,8.241983413696289,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,0.09047961235046387,1.4460241794586182,465288,4.247835159301758,828309,4503,8.289409399032593,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.0761270523071289,1.4385297298431396,469384,4.263490438461304,828309,4503,8.289043664932251,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.07960343360900879,1.4404165744781494,469384,4.276191234588623,828309,4503,8.413512945175171,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.08944487571716309,1.5186731815338135,504440,7.1953675746917725,866233,4708,11.26210069656372,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08427596092224121,1.5097248554229736,504440,7.154834032058716,866233,4708,11.251383543014526,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.07973432540893555,5.543319225311279,1252968,34.771172523498535,2152160,10605,42.8653826713562,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.08539676666259766,1.4508662223815918,469384,4.283055067062378,828309,4503,8.382664680480957,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.08681106567382812,1.4268395900726318,465288,4.25532341003418,828309,4503,8.171555995941162,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.10157990455627441,1.4363961219787598,465288,4.278231620788574,828309,4503,8.323071479797363,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09286332130432129,1.4292833805084229,465288,4.253139019012451,828309,4503,8.230169296264648,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.08785104751586914,1.4588356018066406,472056,4.250937461853027,828309,4503,8.268820524215698,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09844374656677246,1.4678106307983398,472056,4.256993532180786,828309,4503,8.302984952926636,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.08210015296936035,1.501800775527954,504440,7.163385391235352,866233,4708,11.252518653869629,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.10039567947387695,1.502462387084961,496248,7.156147241592407,866233,4708,11.22006630897522,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.09233903884887695,1.505795955657959,503000,7.165322542190552,866233,4708,11.266079664230347,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.09880971908569336,5.552602529525757,1252968,34.77097034454346,2152160,10605,42.76058626174927,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.08312535285949707,1.5054211616516113,504440,7.162182807922363,866233,4708,11.288312911987305,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.07223963737487793,1.5158946514129639,504440,7.161367416381836,866233,4708,11.187171459197998,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,0.09150981903076172,1.5051310062408447,496248,7.169596195220947,866233,4708,11.321930170059204,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.08892154693603516,1.5370566844940186,496248,7.167691946029663,866233,4708,11.259215593338013,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.0994863510131836,5.540311813354492,1252968,34.76386618614197,2152160,10605,42.908122539520264,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.09398508071899414,5.56689977645874,1252968,34.739105463027954,2152160,10605,42.77073073387146,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.07479143142700195,5.533154726028442,1251544,34.71513772010803,2152160,10605,42.77561688423157,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.10064554214477539,5.525328636169434,1248872,34.71420741081238,2152160,10605,42.81100535392761,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,0.09728169441223145,5.576476812362671,1252968,34.74447703361511,2152160,10605,42.942036390304565,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08179092407226562,5.496708154678345,1252968,34.72447180747986,2152160,10605,42.83968758583069,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.10329318046569824,0.40947437286376953,237848,2.215395927429199,356663,1676,5.098330497741699,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09842419624328613,0.4101083278656006,237848,2.1797256469726562,356663,1676,5.206947088241577,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.10244059562683105,0.40383458137512207,240512,2.180171489715576,356663,1676,5.161027431488037,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,0.08743596076965332,0.4143226146697998,237848,2.1892595291137695,356663,1676,5.124976396560669,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.08448171615600586,0.40957188606262207,236416,2.192168712615967,356663,1676,5.215900897979736,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08997559547424316,0.4054434299468994,241944,2.226508378982544,356663,1676,5.228546142578125,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,0.08901333808898926,0.41576433181762695,241944,2.2292184829711914,356663,1676,5.196974039077759,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08532524108886719,0.410844087600708,241944,2.198329448699951,356663,1676,5.147075653076172,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.11060357093811035,1.454289436340332,467960,4.266611576080322,828309,4503,8.277403831481934,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.0836648941040039,1.4551279544830322,469384,4.262866973876953,828309,4503,8.188524723052979,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,0.09207582473754883,1.420839548110962,465288,4.25235390663147,828309,4503,8.261158227920532,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,0.09903240203857422,1.4484143257141113,469384,4.302948236465454,828309,4503,8.328485250473022,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08427143096923828,1.503272533416748,504440,7.172506809234619,866233,4708,11.15555453300476,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,0.08588480949401855,1.5004253387451172,496248,7.188417434692383,866233,4708,11.233121156692505,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09029030799865723,5.5468409061431885,1252968,34.63799977302551,2152160,10605,42.757049560546875,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.09948992729187012,1.4244556427001953,467960,4.291537046432495,828309,4503,8.344461441040039,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09751701354980469,1.4421265125274658,469384,4.2494049072265625,828309,4503,8.213221073150635,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,0.09427070617675781,1.4308688640594482,465288,4.245662689208984,828309,4503,8.232155561447144,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.09705615043640137,1.4569742679595947,469384,4.256211996078491,828309,4503,8.331268072128296,"[10, 50, 6, 4, 10]"
