innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
467,362804903,16598,78972626,56287564,198752865,10296,868968780,2,87,12030735544,8337,3382008859,117,13373072,full,9536,14982402,85,122306,367.46,47.667359352111816,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
783,833862400,20301,350146513,54889043,340830947,22501,100102891,2,24,10998236789,9094,1909641913,77,50882360,noblob,1571,76788837,12,516950,340.17,47.269951581954956,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
727,990059914,8118,741204289,13745752,918650867,105610,372329041,1,88,10324337424,26868,3802275700,119,70101434,full,9402,48221583,22,56043,280.31,47.574623346328735,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
269,143981175,3619,605933440,73106377,586751122,7390,709369701,2,64,15434047274,28650,3943737293,81,91390521,noblob,8355,86963809,59,967008,349.24,46.837947845458984,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
197,184297021,38929,907907158,115979384,886426171,47779,41157311,2,95,10871278890,1688,4120062330,72,45701792,full,1228,131127241,25,616072,350.78,48.331494092941284,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
100,577753674,29592,674311591,113957972,102695622,109781,347343301,2,57,15140295521,3858,676792860,54,35803475,noblob,3190,1672369,90,635174,338.82,47.680959701538086,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
193,887916202,6470,188171226,82098755,960537704,106265,619532335,2,42,14163986144,28280,3332268170,115,72311146,noblob,8402,104325284,54,263945,382.12,47.21851849555969,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
334,100830060,33289,1011479475,46503293,403867283,114705,776930689,2,67,11583749961,8761,3102384796,104,83647352,full,8927,34424738,63,303287,350.44,49.03301954269409,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
188,725635639,10769,788799462,31249622,350692802,36085,57109801,1,51,10966787321,2641,1898614401,108,87860529,full,2349,24680816,30,103701,309.47,47.139660596847534,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
960,636309254,34833,142135959,53759402,134495364,2499,703666530,1,47,13925720624,3341,311901654,13,82320543,full,6287,78599767,7,603625,321.22,48.527421951293945,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
721,672612048,4407,299175145,77166502,438425847,115167,591117081,0,66,13630834878,17169,944518468,66,94265619,full,3125,26865647,72,994397,359.39,47.027377128601074,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
904,234836372,9197,92466847,26452843,679415629,28149,558206988,0,34,12596829136,11527,3007171996,78,103557804,noblob,4393,66622117,54,505701,346.42,46.99313831329346,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
678,594904590,1878,969915212,26357977,707668901,39462,528080479,2,4,10976305618,3715,3661260765,61,32494455,noblob,5341,125942955,56,558922,359.44,46.6127507686615,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
220,35476249,30716,239288766,30846471,172786753,98441,806063272,0,63,12248797925,25405,1631569031,59,127456419,full,5755,6376309,97,605231,346.0,47.501927852630615,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
252,559515017,9106,491736035,38025296,836183716,83918,313350357,1,68,13744516349,6451,1472592456,1,74085654,full,4170,67530307,76,709786,275.42,46.752917766571045,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
465,416806834,10088,861280150,52945237,315511839,68646,837115728,1,14,11730637496,15743,2765314159,82,22437074,full,1953,119910687,84,947367,328.07,47.34570860862732,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
546,675507054,19229,115478277,40946973,931728713,26531,881581379,2,21,13110295111,10331,3621653551,97,64861697,full,1605,54732946,36,592166,350.99,47.45858669281006,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
583,965682627,21317,703841981,80335089,452377522,112968,22498606,2,71,14442772554,16896,1045590656,85,26749988,full,8993,109333514,34,115036,348.37,48.2689688205719,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
736,647769088,10456,410215028,54195063,501599487,96547,419595810,2,22,13000273352,24475,350569175,108,20295680,full,1007,72068075,14,322903,355.14,48.471927642822266,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
145,1044640760,37934,947482515,122674963,1039602093,18665,375038643,0,20,14029904192,1422,537778450,9,57029926,noblob,1627,59740982,87,622023,352.25,48.18838024139404,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
583,94490559,21047,39659987,92102712,159388626,15860,904594550,2,0,10841158140,19630,3492755850,63,112299995,minimal,8731,106818004,57,81763,347.49,47.91028046607971,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
567,557710775,32595,954085490,6043417,390476187,101447,503691131,1,83,10597105351,4213,2122516966,3,94458877,full,5912,77389482,61,981529,270.83,49.22543954849243,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
758,291592252,11757,935392611,37005246,719714468,61236,601988411,2,11,10821292386,21561,2654405430,33,113549332,full,7114,93922823,18,78540,345.07,50.419777393341064,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
228,118667417,5874,344640635,21391677,861283273,13922,181887723,0,54,11383334671,14771,1534871161,60,34808576,minimal,1244,94946810,70,224411,362.66,52.87738370895386,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
814,175956552,20176,490534028,30546803,747573550,65003,280191236,0,10,12678455636,7159,3264432501,120,49543382,noblob,3275,40300381,6,492933,333.44,53.42235231399536,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
942,98688997,14863,66021163,19606712,1028847326,15026,598365266,2,81,11170340659,14634,2545010940,89,111979869,minimal,9741,435334,72,8740,350.93,51.57684350013733,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
41,617537280,28412,594105247,86269276,497423905,82391,251044211,2,3,13436790060,11081,2459209751,116,36463714,noblob,750,79736965,62,362831,284.75,52.758938789367676,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
827,498826690,30358,24831446,94148489,486449566,116471,323124941,1,47,10651628331,16496,3624193679,64,60692383,minimal,7154,26288690,1,838997,179.95,53.8402533531189,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
494,1008577659,20657,945848139,14068297,911848982,48080,331152849,1,35,11808672975,28538,2645345105,88,29717401,minimal,4606,123407693,10,812293,125.28,52.44825553894043,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
655,172880756,25649,999997857,27232872,321904229,6664,252015703,2,8,14131951153,7944,2045270051,73,109226164,noblob,6383,61076923,24,236006,343.02,50.90007495880127,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
335,862695989,14651,137955756,16225467,97562730,12991,445940272,1,46,11298401270,20121,4128830339,27,121053758,minimal,532,54359313,84,749280,186.77,50.84771990776062,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
141,508932319,15099,1046299037,129917341,368756703,58995,54611796,1,72,11072516014,17109,929510083,128,66640758,noblob,4286,33964958,31,975302,331.82,48.610342025756836,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
310,49353565,25274,198544495,122452365,354455466,85469,357479426,0,12,10526874241,26335,3598828726,55,65314104,minimal,6933,21775245,88,12189,366.55,48.50895142555237,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
836,752226856,8257,102481834,85401534,739970138,89526,662927275,0,16,10470961955,20421,1324891971,119,76144746,noblob,2878,66979437,37,575677,354.98,47.14157176017761,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
906,544288568,14434,41402096,98504346,356705935,29115,953452323,2,21,12846843165,3251,3484925749,43,57836924,minimal,7464,110834647,14,183227,367.63,47.48987436294556,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
672,272056729,32761,300289415,78276704,744762619,96001,645928240,1,65,13471209992,25809,1323002875,82,85205122,noblob,9971,9456215,48,366058,331.09,48.36610794067383,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
513,247112496,33429,994766332,59856583,122002497,11159,828801443,2,5,10419078585,23855,187772735,50,132265341,noblob,7492,59568249,74,633769,352.27,47.71669840812683,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
326,657033069,37328,1070422000,103220069,128219387,33543,509141915,0,70,12320133634,10562,3822099236,7,91991926,full,1988,29774342,46,840492,343.39,49.25458812713623,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
311,919396629,39027,487659958,68124075,192242622,107332,448211174,0,78,10349239376,14918,2878904545,114,14335207,full,1374,36563768,49,116887,348.57,49.65405011177063,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
148,822678935,21502,227070104,40520937,233850936,21003,315584533,1,53,13213384624,6745,3872650101,5,8676799,minimal,165,57529517,94,897235,300.31,48.7936007976532,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
109,730805920,16775,992254631,106576939,143937742,53278,913352360,2,10,14961200936,2489,3280241004,125,96065078,minimal,2189,29042911,84,30421,333.05,52.293384313583374,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
928,333252704,1918,518915148,84424932,848222700,58507,687255018,1,29,14935697539,20633,382613383,54,87165527,minimal,9754,120325617,48,785821,284.74,51.738147497177124,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
178,380452144,33035,382900089,133779053,165594850,65431,274319016,1,31,15068308183,18112,4134999567,83,18369054,full,8887,73962849,8,357209,279.52,52.21722960472107,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
643,305512746,12455,622111721,51077572,591449715,80885,495592943,2,2,12296367593,28859,4148941494,84,87293024,noblob,6807,87739359,85,210937,348.04,49.25217390060425,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
35,350193792,36128,176964405,129067788,971297435,38070,201223122,0,51,15220024289,992,2553889221,45,62010828,noblob,7288,31509238,64,879530,329.44,52.99935483932495,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
519,143370601,35004,286654831,110005905,537363147,127044,184244483,1,72,11370328573,27408,1180739323,97,45505676,minimal,937,63651309,14,627904,111.45,54.911531925201416,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
869,1032423049,16576,990321063,71353660,1024426943,13340,264105310,0,39,14769741518,27226,2920728946,13,52587859,noblob,3514,30583101,87,775220,342.85,52.29369330406189,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
757,131158916,19823,688723059,9465726,386144739,41353,213117729,2,94,14059656870,10052,1085546095,92,859508,minimal,8962,102082837,51,583594,248.03,53.129332542419434,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
723,52862863,31492,60287330,58128402,776643869,89118,418426860,2,32,10534490886,25739,951314374,19,102696784,noblob,9423,100163789,59,389451,334.85,55.49759030342102,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
382,200320039,9587,33651337,115526087,346004459,116886,547151675,1,45,10316594864,11323,2511637185,44,89921951,minimal,3943,33705592,5,663284,198.49,52.92828035354614,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
580,76881848,33885,910454562,2455184,259681514,73186,166715913,0,68,14994958665,29401,3635504105,96,109812012,noblob,3528,58191500,41,752153,346.65,50.70618724822998,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
935,852505803,37677,201195482,54531542,214843782,128330,653929186,2,2,11910843787,8952,3910578969,91,69303134,full,6684,103996232,7,177565,339.0,51.2520694732666,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
797,889353692,22875,774682252,62184698,756566338,74557,957484929,1,85,12302301964,19470,1850807823,11,85537199,minimal,7735,113053526,100,269762,37.46,60.09930396080017,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
85,781495508,31591,204089419,34900900,628048550,113613,491144228,2,99,11235091356,16617,1821370259,17,112361216,full,2502,30216422,54,396357,337.7,51.09190392494202,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
407,194744470,5516,616318675,20895703,771212296,6870,666020137,2,77,12495114825,23753,109227192,6,83341785,minimal,9934,13397343,2,147848,338.82,50.98343276977539,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
200,343295606,39699,256909860,133584090,579853769,119414,25215883,1,58,12070320926,14509,419871465,62,36091816,noblob,8693,125666533,77,200496,211.74,52.44737267494202,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
672,968306916,22700,423440315,7021533,726143797,45194,584775441,1,52,12116081778,5788,2118048824,127,999539,minimal,3551,69088211,76,637632,272.67,54.247846364974976,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
115,905033744,24318,346636152,122230473,522652480,31348,161156614,0,42,12904418448,4664,1515922404,122,77644174,noblob,6514,96720657,12,904046,358.08,53.04597449302673,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
75,497960333,2649,10858711,70515003,1071913544,81573,847425613,1,80,11419692350,22585,700603927,14,119958153,noblob,5855,75494793,73,129291,269.87,56.37871432304382,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
593,655193268,421,466480660,43969003,9548283,61949,483071938,2,95,12235265485,18974,2598546083,6,62940227,full,8238,98117028,20,296129,372.68,49.06751108169556,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
169,707958178,4038,896024152,104339128,869746673,50646,101105172,0,8,12833449000,5763,3152769389,112,10797193,full,858,29641449,76,188096,329.51,52.48749279975891,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
977,366022164,2192,452030373,92511824,610102918,84430,613811549,2,36,14869355855,11126,4151855016,29,102292823,noblob,3638,4139960,60,698688,345.57,49.7002899646759,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
161,971999028,28250,357204733,112608789,273226515,67274,259042211,0,55,15002030553,24587,3931787947,11,235870,noblob,8649,63460040,92,325968,329.65,50.201979637145996,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
850,570510544,15963,726643244,91442884,113512036,5721,757048718,1,75,14182506958,16131,3449636157,81,80806598,minimal,731,4283167,96,59556,125.86,58.404202699661255,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
795,623353720,23545,670587082,90890163,733176904,2134,834271033,0,57,13034675397,29546,1739369762,87,31213180,full,105,86026625,89,926686,347.6,51.28451132774353,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
900,209204667,22382,243686974,113670617,781755712,100683,411703571,0,64,15423363416,29172,4025961988,124,54019595,full,2547,52734155,45,544151,345.31,51.743624687194824,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
129,726802835,27904,148500259,1189564,153328990,72554,987687613,2,81,15579467172,5668,3295966033,48,55983499,full,6710,103497126,9,875331,332.75,52.674922704696655,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
511,744609767,37585,1036599162,14645684,226922262,110100,235765193,2,28,11050801934,21606,1337173553,106,101866947,noblob,10139,25193122,63,639198,326.91,57.092103242874146,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
825,86798373,36239,586010394,28032716,907643129,37414,39393505,2,30,14262650264,29082,1500848003,64,131212323,full,1356,52910022,38,141920,320.73,52.20561981201172,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
636,436474523,35787,87818107,72094247,748155156,67586,731967990,2,27,15032107824,14828,4060344194,7,7235379,noblob,6465,32771075,37,963075,328.6,52.177743673324585,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
882,666403175,18500,559663367,21232705,608118049,118866,65426030,2,59,13572220754,11998,2909462593,48,98509027,full,703,49157070,58,305081,323.85,50.28083109855652,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
105,37038818,15767,209562860,66105728,184697544,95246,179407752,1,90,12700494895,23949,1074550448,15,8013613,minimal,4947,58562353,65,778621,152.28,54.68926954269409,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
360,96605198,5061,428771967,89830669,604412492,124467,706014845,1,7,13422112442,23319,1207040772,1,21337224,noblob,6892,52099385,55,798575,320.64,47.199647188186646,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
201,1048938783,28086,1017632547,23360761,697714035,60572,1640176,1,32,13272003821,1800,620928200,68,105569365,full,8702,85937130,3,126172,294.63,47.80560827255249,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
370,977631467,36914,577468169,25817080,1002039666,54657,365566539,2,38,14878070474,3652,3072889810,97,11627150,minimal,5217,54078656,99,241770,345.42,48.26284623146057,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
548,360147577,11405,822263737,132231101,555255792,9311,479645441,2,12,14194559914,7977,1056317921,79,3692091,full,5079,56484641,20,206270,363.12,46.89547944068909,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
452,1057602073,12321,773905202,69073329,686009983,121758,818641431,1,79,15594771996,17470,1758516018,45,114054399,minimal,6116,33016107,17,196058,299.44,47.40009951591492,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
986,692975255,30897,723796447,29416043,262730100,97913,422636063,1,80,13124953133,5523,168503627,93,89585940,noblob,8668,112948563,86,22578,290.51,48.12725353240967,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
351,161821942,2581,514094846,130480458,372523651,6365,926772937,2,89,10459814712,10735,1567775989,109,70689806,full,6862,20946687,33,769953,350.41,46.90473031997681,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
931,75012684,18337,352546401,126018974,863493539,25685,992442990,2,36,13607365467,28738,450055413,86,71887755,full,3688,39110414,9,745656,348.78,47.9925377368927,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
420,856462121,8671,268943188,95565763,622986551,83571,842972000,1,15,12182911681,366,4245906905,10,94062426,full,5260,115117003,30,794498,303.32,48.164416551589966,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
818,244401489,12521,813953060,128625673,391798862,19209,534423514,2,85,14115239381,5069,3437123610,59,47743686,minimal,7032,45625909,4,722870,358.42,48.319334506988525,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
885,637881028,38681,532087372,105003126,229313623,27054,1001164852,1,69,15585881077,24619,1384721128,128,35075981,minimal,9553,98787257,12,134076,300.24,47.96574354171753,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
577,907189378,38644,685441912,65502563,666343900,56353,370922071,1,57,15090389320,24049,4258454211,40,120541696,noblob,9245,48879496,99,344143,314.64,48.305352210998535,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
59,1067318434,25315,676170104,93087701,619876608,34448,296880486,0,41,14686801465,27759,688552922,9,24371959,full,3233,128922620,52,215499,353.69,47.091145753860474,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
912,982481218,29708,133853801,5637827,623553821,116689,1025764473,1,64,14966289393,6411,1064937875,95,110982865,noblob,4366,104637538,79,470129,293.76,48.03787040710449,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
732,506165441,35493,1058478072,59460823,594940489,78172,922805158,2,62,15343256884,21962,1375016631,107,77214124,minimal,919,102336476,55,317587,344.27,48.775559425354004,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
261,15648029,20916,852848544,39896105,1016100486,7771,637606328,0,71,13285964561,19988,2850379560,34,41787653,noblob,9243,31332829,81,449022,379.25,47.93532872200012,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
753,45983423,12015,186259483,16809661,89324465,29818,290032342,2,79,14981248190,21063,4075734173,108,33993642,minimal,9039,115853173,2,433292,360.6,46.9039785861969,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
778,796537122,37131,764103665,87326610,212862553,15387,980892118,0,75,13897866580,17385,1751641596,34,95627183,noblob,7784,36752792,13,482789,335.77,48.56952357292175,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
10,959601067,37723,392337760,83572711,234933527,9619,793868815,0,80,13360724451,22442,2857613792,23,113049559,full,4646,59018347,40,408085,342.78,48.717692852020264,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
417,760236335,31712,959155120,27322173,283410208,55756,821152907,1,25,13873426518,6027,1037611406,26,72935365,noblob,2924,78349421,24,97596,243.03,48.167481899261475,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
587,266335529,13298,434028022,54340434,397050426,79776,563331106,1,98,15568468520,17253,2282297692,51,5307721,noblob,7181,106246101,71,568489,332.62,47.563421964645386,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
751,527537248,35168,569700009,33752923,688343214,88938,750674364,1,60,13020043211,27953,235807725,10,126356762,minimal,2089,86708790,23,900341,322.34,48.47774410247803,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
132,911258061,10580,856812722,130274410,230522153,31151,465151927,2,15,14522961028,13665,1989872146,18,117921827,minimal,5311,25545225,66,463693,362.04,46.66379928588867,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
464,931438110,23294,956544202,97605173,191682274,62520,336347976,1,71,11833101474,18482,3385864701,124,80571885,noblob,4121,126552040,29,487142,324.53,48.29806113243103,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
892,988188293,18197,232176540,17135005,477482991,80295,319720205,2,43,14271996536,9544,4010764471,44,88681799,minimal,8004,43790644,40,563822,346.87,47.70585823059082,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
772,1063996821,30191,625980837,45666842,246485162,108453,844622382,0,38,12786715931,18802,2196379577,27,72551687,noblob,4488,15500530,91,171485,359.49,47.703715324401855,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
238,488661666,28909,787477473,64932570,761494040,90361,622763148,1,62,12513552866,19746,1805324691,122,20424849,full,4525,123518770,12,356833,309.19,48.35587239265442,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
207,44399502,33639,97384013,19206584,980641330,127805,425386577,0,4,13511277915,1213,3122986379,56,36720576,minimal,6029,98967941,60,454562,340.99,47.850282430648804,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
853,602899976,4926,398973848,109320283,307214685,17957,859742311,1,18,12767300256,23040,2774041979,107,90489428,minimal,5683,17461986,17,477247,328.34,47.30078363418579,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
393,318471098,7637,941409566,52226902,142304313,46237,68453480,1,62,14093145002,25890,2787296393,126,37161843,minimal,10159,93341189,66,579288,311.94,47.58038544654846,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
99,170233886,35206,153495923,16527466,450071474,68999,318183308,1,41,12153767451,19425,1221665118,28,38982076,full,8522,128427872,61,855305,316.36,48.162368297576904,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
155,914177974,18056,629909745,51906128,409030545,64103,677377743,2,17,12864227292,17621,4192355794,12,115516038,noblob,786,128217463,18,465385,345.6,47.86569356918335,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
531,1014294456,250,59678280,68517380,187930356,31848,1048752933,1,3,11938856382,13397,202314530,40,100222376,minimal,5430,128607075,55,524097,345.63,47.37858295440674,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
973,117240515,1357,962009396,114259093,926127782,125441,366830062,1,96,14223295304,25109,843792053,93,107286109,full,10052,124807791,53,435862,330.86,47.10760450363159,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
591,274741106,4593,1023170710,34000275,87925748,90494,185583067,0,31,11757943121,1038,2813351230,111,31860433,noblob,4725,59334554,91,94029,372.96,47.34413695335388,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
119,403517822,15013,211502129,86915038,880932879,70337,569214070,2,52,12806449955,25128,1248386266,42,126529326,noblob,2677,37085715,43,52694,368.1,47.473960638046265,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
362,670566707,11123,169632821,83705484,112273422,26845,327355933,1,30,12761195656,26304,2523092497,57,15908389,noblob,6695,123007846,62,613412,292.27,47.870922565460205,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
231,378388965,17182,448923245,132773873,281057156,45480,120121748,0,42,12775446689,18877,2588318202,77,116495435,full,1301,97150159,70,367440,366.71,47.402806758880615,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
94,748987907,10015,899590396,20066355,455417597,86316,402797787,0,23,10630932746,663,2533575512,14,10360404,noblob,9573,89050992,50,152220,345.12,47.222628593444824,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
325,984781900,29006,781246293,80796775,458443913,18999,998925359,2,58,13323219768,19297,368085692,127,5508694,minimal,2711,30865296,75,137207,355.05,48.168105602264404,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
909,158208413,7007,288172906,81837472,632490020,104501,1030319939,2,13,13475731316,16075,1669794929,70,59973445,minimal,2947,5629796,65,40812,353.62,47.47978496551514,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
51,420581787,33144,80037287,66674886,941994793,123152,203088066,0,86,15264861005,29691,3577956577,126,96971322,noblob,7136,66069268,32,886714,340.96,48.543431520462036,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
653,57529111,15814,680851548,66328369,699983256,12355,113270404,1,10,11270511330,18235,775602670,48,2768850,minimal,1087,130573049,100,853733,292.42,47.67860746383667,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
450,19826327,14489,240710567,124929631,453633489,34774,825514332,1,91,14668561617,22698,605124003,29,76428747,noblob,7392,23736089,4,232621,325.11,47.80057668685913,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
69,340689052,27556,859293018,114553030,532205496,94643,611360196,2,66,11575734715,13759,2169129647,57,86123656,noblob,1548,114938257,16,941308,354.3,49.024033308029175,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
887,538702703,29839,512251312,4265682,653489123,67032,21563461,0,70,13964996241,19691,520916846,84,580862,full,10205,7398993,33,442888,342.96,47.829511880874634,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
835,691702259,37380,828123008,34450710,418867778,41905,165349047,0,87,11408037946,28867,1575081852,88,123985476,minimal,7243,118194832,15,222968,364.0,47.83219814300537,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
322,1025224265,12858,386176020,49381940,985718144,69310,544716764,1,28,14911959136,5960,2102210945,8,82692193,minimal,4933,105017273,66,266555,299.68,47.23781991004944,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
613,73887403,17837,869059100,131075915,462754256,111300,941715094,1,35,11492770029,18742,2941095536,92,84857678,noblob,2139,2226766,52,893588,331.61,47.46159553527832,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
857,828960660,21807,172234177,72679932,300319417,107565,968076799,0,33,10486092044,28433,3396581879,83,78744316,full,2650,107752026,97,872562,351.24,47.61639475822449,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
299,405385625,5990,140790588,65283848,476106812,118196,139002543,1,53,11039881745,7535,3301793888,36,126812765,noblob,5560,101676390,76,146133,311.58,47.49375677108765,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
719,188395225,20764,48009426,76609712,650209193,71520,307223254,2,14,10694816379,2629,862680331,113,62815139,minimal,7617,116660962,50,834712,361.39,47.81462335586548,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
829,250990457,35599,611155995,69857394,795206204,94155,442421901,1,11,11636495878,20361,2130971086,106,81476398,minimal,5298,60072002,17,416862,323.46,48.032591104507446,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
521,923700378,33690,545182376,10838653,384710804,117161,12545696,0,86,11907009912,20792,1877669737,93,56204553,minimal,8281,69335653,71,185855,359.21,48.537636041641235,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
681,23963266,3360,277460732,31654630,572489102,11920,155778869,1,49,12885174403,15365,2977055809,20,54436240,full,9666,57558465,42,732773,321.63,47.433170557022095,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
331,948229365,1212,110220891,46096351,895060052,5253,959998771,2,23,12206077336,24781,3969464570,71,25981975,minimal,6137,3494175,86,421237,355.36,46.10904598236084,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
