maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
2375,391,52460,4635,859,40,445,false,19133,true,369683,20539,38730,false,36063,17451,31966,113,30584,1,1346.69,20.071773052215576,"[8, 25, 20, True]",0.5636363636363636
4821,927,7947,9856,67973,162,459,true,47917,true,551299,57754,43129,false,10885,55256,21226,308,318366,8,1443.06,20.072001457214355,"[8, 25, 20, True]",0.5636363636363636
5325,486,38514,10121,54244,445,85,true,43642,false,245476,24909,86336,false,62520,5254,24115,229,437663,2,1379.49,20.062368154525757,"[8, 25, 20, True]",0.5636363636363636
275,793,45434,10252,91447,493,351,true,6187,false,16164,39532,80748,true,64165,52351,33458,476,15023,10,1336.6,20.074734926223755,"[8, 25, 20, True]",0.5636363636363636
16153,81,39596,53723,12088,291,375,true,1479,false,114592,26194,57919,false,20832,51374,4662,389,217737,2,1441.22,20.077919483184814,"[8, 25, 20, True]",0.5636363636363636
2869,136,3069,28156,13265,432,136,true,12358,true,414885,38068,33862,false,48625,26031,19704,374,68210,3,1473.93,20.072422981262207,"[8, 25, 20, True]",0.5636363636363636
9152,938,31778,16929,9156,182,399,true,2407,true,84600,55927,45398,false,27606,32909,60035,724,339404,2,1503.32,20.071524381637573,"[8, 25, 20, True]",0.5636363636363636
12885,335,1801,7489,87140,100,81,true,35441,false,382246,41835,86030,true,13949,48228,52851,34,76478,4,1333.79,20.06831383705139,"[8, 25, 20, True]",0.5636363636363636
14407,519,11680,45139,89381,298,31,false,28447,false,586746,19899,1240,false,34614,64369,56773,132,517131,10,1365.06,20.067965984344482,"[8, 25, 20, True]",0.5636363636363636
4652,535,55498,48154,26031,433,490,true,27481,false,500403,59129,48353,true,30172,60505,38675,914,299825,9,1334.11,20.073388814926147,"[8, 25, 20, True]",0.5636363636363636
5945,872,31238,34072,52149,118,429,false,11057,false,221771,36610,10734,false,12597,28184,22793,105,118300,2,1401.07,20.082614421844482,"[8, 25, 20, True]",0.5636363636363636
19210,216,34178,33928,47913,321,264,true,58067,false,342708,5718,45224,false,51483,41038,63785,224,49418,10,1335.42,20.072333574295044,"[8, 25, 20, True]",0.5636363636363636
13329,30,15527,25654,30064,320,30,true,26268,true,304693,42336,42826,false,42682,753,23117,929,551563,3,1357.41,20.063584089279175,"[8, 25, 20, True]",0.5636363636363636
8137,908,29124,53703,44657,157,117,false,58878,true,30441,56300,92338,false,49538,7590,26085,334,473950,6,1436.2,20.07658553123474,"[8, 25, 20, True]",0.5636363636363636
11505,999,52572,42750,80375,344,25,true,27622,true,406098,54761,76682,false,6512,20384,34580,856,34842,1,1370.63,20.07146453857422,"[8, 25, 20, True]",0.5636363636363636
2250,989,46675,25088,58671,341,16,false,21548,false,58795,33069,79284,true,7893,3660,35111,907,120704,6,1299.6,20.076277494430542,"[8, 25, 20, True]",0.5636363636363636
18181,841,11489,37800,71911,371,323,false,16473,true,214839,17790,28522,false,48381,47012,38182,864,274535,7,1385.71,20.06575632095337,"[8, 25, 20, True]",0.5636363636363636
9048,769,12329,56153,58911,234,87,false,46203,true,414477,13644,77993,true,25197,23182,13272,873,227505,5,1347.02,20.0745530128479,"[8, 25, 20, True]",0.5636363636363636
810,205,38818,44775,63801,286,294,true,5542,false,30039,8659,15706,false,42298,17577,47961,527,284938,4,1413.08,20.07476782798767,"[8, 25, 20, True]",0.5636363636363636
6063,121,41490,50725,76294,381,307,false,36298,true,220925,3508,57422,false,5206,10264,16326,146,94076,7,1307.91,20.075411081314087,"[8, 25, 20, True]",0.5636363636363636
18397,922,39004,4873,16044,271,392,true,31988,false,74322,25142,33526,true,24949,54537,57755,322,454598,5,1390.03,20.07519769668579,"[8, 25, 20, True]",0.5636363636363636
2924,382,9039,29029,47723,17,316,false,56076,true,242285,20772,93031,false,39518,39275,19884,576,376473,10,1363.38,20.066948652267456,"[8, 25, 20, True]",0.5636363636363636
14937,232,14327,24780,20389,227,350,false,52935,true,350709,45069,54653,true,42568,991,51096,31,471897,5,1376.18,20.07341170310974,"[8, 25, 20, True]",0.5636363636363636
700,432,3016,33509,67220,339,394,true,16824,false,76177,15599,1893,false,57325,52495,15012,117,481681,8,1244.42,20.069424152374268,"[8, 25, 20, True]",0.5636363636363636
17809,437,59205,54300,68473,326,406,false,21595,true,154046,12007,96189,true,16204,46276,20903,479,51277,7,1372.75,20.070929288864136,"[8, 25, 20, True]",0.5636363636363636
3659,386,30985,53471,25998,402,187,true,25134,true,338569,20053,73935,false,13743,28718,61368,340,463904,1,1344.55,20.064911127090454,"[8, 25, 20, True]",0.5636363636363636
17734,35,20301,20185,21760,244,290,false,50540,true,448115,7181,78953,false,24241,45341,40494,945,58740,1,1311.44,20.076400995254517,"[8, 25, 20, True]",0.5636363636363636
18369,493,12101,42619,91164,299,79,false,32104,true,474027,42006,54063,false,65049,21784,47668,106,459058,5,1364.5,20.067402601242065,"[8, 25, 20, True]",0.5636363636363636
16371,462,29502,44905,93966,22,33,false,31600,false,457150,48545,74325,false,13078,23917,15288,976,267550,5,1446.65,20.0713529586792,"[8, 25, 20, True]",0.5636363636363636
510,260,26066,46243,27137,120,84,true,1900,true,422316,52290,30628,true,58154,11929,59732,868,135087,1,1457.36,20.074901580810547,"[8, 25, 20, True]",0.5636363636363636
18595,378,56580,57293,60056,54,268,true,3600,true,579696,9210,63611,false,61778,60672,2100,567,235045,3,1410.4,20.07717275619507,"[8, 25, 20, True]",0.5636363636363636
13630,174,31417,11081,7767,14,259,false,12612,true,64696,32609,51991,false,32524,46588,9880,807,13195,7,1394.39,20.071898698806763,"[8, 25, 20, True]",0.5636363636363636
5157,211,27603,16169,38544,499,473,false,38868,false,184290,44294,63759,false,22607,35330,46171,471,321488,4,1382.67,20.072030782699585,"[8, 25, 20, True]",0.5636363636363636
2147,328,54012,59864,95380,265,163,false,53953,true,158974,57239,42663,true,10099,57124,4273,527,254397,10,1388.54,20.076061964035034,"[8, 25, 20, True]",0.5636363636363636
4284,459,59950,5340,12309,197,149,true,41955,false,198347,58620,31438,false,199,21159,51770,716,398273,3,1477.07,20.07934260368347,"[8, 25, 20, True]",0.5636363636363636
5620,335,25476,39359,98177,489,472,true,14043,true,206352,58238,32678,false,40779,24512,58199,473,189144,1,1372.26,20.080185413360596,"[8, 25, 20, True]",0.5636363636363636
597,677,27991,11790,153,204,443,true,53368,true,116369,12379,9548,true,31654,4299,27929,249,153117,7,1404.38,20.075399160385132,"[8, 25, 20, True]",0.5636363636363636
9341,444,35154,41032,71654,188,328,false,44086,false,36026,26410,70396,false,55147,60473,36879,98,503570,10,1411.45,20.075658798217773,"[8, 25, 20, True]",0.5636363636363636
12877,935,22186,18548,69442,461,435,true,25590,false,201189,11547,94000,false,14724,2020,25360,956,288760,5,1394.58,20.07851529121399,"[8, 25, 20, True]",0.5636363636363636
2814,932,4462,50986,64904,190,203,false,33104,true,92039,4156,19911,true,25580,57203,58003,680,165342,1,1367.76,20.079238891601562,"[8, 25, 20, True]",0.5636363636363636
5546,696,4364,17777,29066,491,297,true,47305,false,321986,29599,15189,false,39894,4904,27149,163,428251,3,1305.02,20.06797456741333,"[8, 25, 20, True]",0.5636363636363636
19318,715,59404,13159,77323,353,126,true,28100,false,152344,11766,66629,true,47248,59248,64955,899,344607,8,1346.5,20.078811407089233,"[8, 25, 20, True]",0.5636363636363636
17893,500,26743,21003,93783,177,175,true,20774,false,124308,14011,5591,false,58207,62220,2399,441,22492,10,1358.14,20.06755256652832,"[8, 25, 20, True]",0.5636363636363636
16308,219,45746,5729,10709,433,95,false,9480,true,598032,51422,11212,false,46920,34804,9222,923,320293,10,1402.62,20.069517612457275,"[8, 25, 20, True]",0.5636363636363636
8119,845,28165,18912,43979,361,430,true,34607,false,569591,25865,97923,true,56223,13730,63117,659,290973,8,1391.42,20.073748350143433,"[8, 25, 20, True]",0.5636363636363636
