ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.0733942985534668,0.16748332977294922,40392,0.09607338905334473,30068,285,2.6851956844329834,"[50, 35, 1, 1, 15]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09078097343444824,0.18049955368041992,40392,0.10741353034973145,30068,285,2.693347454071045,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08794903755187988,0.18131160736083984,44488,0.0993196964263916,30068,285,2.759760618209839,"[50, 35, 1, 1, 15]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08409523963928223,0.18935823440551758,38968,0.09127283096313477,30068,285,2.7012040615081787,"[50, 35, 1, 1, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.08736848831176758,0.17683672904968262,43064,0.10226917266845703,30068,285,2.694694995880127,"[50, 35, 1, 1, 15]"
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.07902956008911133,0.17979192733764648,44488,0.11198806762695312,30068,285,2.6979970932006836,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08073616027832031,0.17111968994140625,40392,0.09208011627197266,30068,285,2.6671409606933594,"[50, 35, 1, 1, 15]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.10180115699768066,0.16708588600158691,44488,0.08896112442016602,30068,285,2.5943169593811035,"[50, 35, 1, 1, 15]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.08957552909851074,0.17298245429992676,44488,0.11977148056030273,30068,285,2.6761515140533447,"[50, 35, 1, 1, 15]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.08757162094116211,0.18108248710632324,40392,0.10589766502380371,30068,285,2.6639161109924316,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,0.09401416778564453,0.19214630126953125,40392,0.10927557945251465,30068,285,2.666008949279785,"[50, 35, 1, 1, 15]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.09745955467224121,0.1930854320526123,38968,0.0925896167755127,30068,285,2.7064781188964844,"[50, 35, 1, 1, 15]"
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.07719731330871582,0.1727144718170166,44488,0.09753608703613281,30068,285,2.6415388584136963,"[50, 35, 1, 1, 15]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.09751629829406738,0.19302868843078613,43064,0.10293388366699219,30068,285,2.700225591659546,"[50, 35, 1, 1, 15]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08450937271118164,0.17958736419677734,38968,0.10964322090148926,30068,285,2.8194754123687744,"[50, 35, 1, 1, 15]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.07690834999084473,0.16599297523498535,38968,0.08179068565368652,30068,285,2.70322322845459,"[50, 35, 1, 1, 15]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08737039566040039,0.18207573890686035,38968,0.11979866027832031,30068,285,2.766477108001709,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.0806276798248291,0.18179059028625488,44488,0.09755277633666992,30068,285,2.6722617149353027,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09374451637268066,0.17851996421813965,43064,0.08054947853088379,30068,285,2.5861971378326416,"[50, 35, 1, 1, 15]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.08929324150085449,0.17568540573120117,40392,0.08524441719055176,30068,285,2.649597406387329,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.08479809761047363,0.1756448745727539,40392,0.08913040161132812,30068,285,2.6642978191375732,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09200191497802734,0.17256760597229004,44488,0.0842435359954834,30068,285,2.671743869781494,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08362388610839844,0.17635512351989746,43064,0.08655405044555664,30068,285,2.7495672702789307,"[50, 35, 1, 1, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.07606935501098633,0.17249584197998047,43064,0.0974421501159668,30068,285,2.5719833374023438,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09696340560913086,0.16430211067199707,44488,0.09661006927490234,30068,285,2.6697261333465576,"[50, 35, 1, 1, 15]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.07677412033081055,0.18698835372924805,38968,0.10014033317565918,30068,285,2.6785943508148193,"[50, 35, 1, 1, 15]"
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.0839691162109375,0.16999030113220215,38968,0.10394978523254395,30068,285,2.675008535385132,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.09262967109680176,0.18657231330871582,38968,0.0840599536895752,30068,285,2.636362075805664,"[50, 35, 1, 1, 15]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09740853309631348,0.2036144733428955,44488,0.08109498023986816,30068,285,2.8670363426208496,"[50, 35, 1, 1, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.07638788223266602,0.18137741088867188,38968,0.09635186195373535,30068,285,2.71682071685791,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08505916595458984,0.17529034614562988,40392,0.08975458145141602,30068,285,2.710083484649658,"[50, 35, 1, 1, 15]"
On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08595705032348633,0.1723344326019287,40392,0.09530258178710938,30068,285,2.739790678024292,"[50, 35, 1, 1, 15]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08059835433959961,0.17993760108947754,40392,0.10398030281066895,30068,285,2.677757501602173,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08864474296569824,0.1676313877105713,40392,0.09320378303527832,30068,285,2.7221574783325195,"[50, 35, 1, 1, 15]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09643077850341797,0.17846965789794922,38968,0.07818865776062012,30068,285,2.718205451965332,"[50, 35, 1, 1, 15]"
On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.08100438117980957,0.16765832901000977,40392,0.10251879692077637,30068,285,2.6787374019622803,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.0702962875366211,0.18587088584899902,38968,0.10929131507873535,30068,285,2.6564173698425293,"[50, 35, 1, 1, 15]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.09345722198486328,0.16477155685424805,40392,0.09777331352233887,30068,285,2.6847448348999023,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.07546877861022949,0.1809983253479004,40392,0.08240342140197754,30068,285,2.7127013206481934,"[50, 35, 1, 1, 15]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.0843498706817627,0.18002557754516602,38968,0.09817004203796387,30068,285,2.714796304702759,"[50, 35, 1, 1, 15]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.0953378677368164,0.1717677116394043,44488,0.10541987419128418,30068,285,2.7998433113098145,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09863829612731934,0.1835336685180664,44488,0.1001589298248291,30068,285,2.756401300430298,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.08398818969726562,0.1832726001739502,40392,0.09468722343444824,30068,285,2.70169997215271,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.07244586944580078,0.1771526336669922,43064,0.09769177436828613,30068,285,2.6679224967956543,"[50, 35, 1, 1, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0844278335571289,0.18465590476989746,43064,0.09554409980773926,30068,285,2.6617655754089355,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.07428193092346191,0.1823575496673584,40392,0.07967901229858398,30068,285,2.6688075065612793,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,0.07576513290405273,0.17813372611999512,40392,0.08766031265258789,30068,285,2.7660226821899414,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.0728921890258789,0.17994999885559082,40392,0.09553194046020508,30068,285,2.6408791542053223,"[50, 35, 1, 1, 15]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.0918121337890625,0.18745684623718262,44488,0.09492969512939453,30068,285,2.665743589401245,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.06980252265930176,0.16779088973999023,38968,0.0889122486114502,30068,285,2.689826488494873,"[50, 35, 1, 1, 15]"
On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08985137939453125,0.17555499076843262,40392,0.07782745361328125,30068,285,2.6940436363220215,"[50, 35, 1, 1, 15]"
On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08954381942749023,0.19712543487548828,44488,0.09117436408996582,30068,285,2.7275357246398926,"[50, 35, 1, 1, 15]"
On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.0822458267211914,0.16757631301879883,40392,0.10422825813293457,30068,285,2.6810317039489746,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08263015747070312,0.177490234375,44488,0.09034347534179688,30068,285,2.760370969772339,"[50, 35, 1, 1, 15]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.0915522575378418,0.16954612731933594,44488,0.10564875602722168,30068,285,2.6767547130584717,"[50, 35, 1, 1, 15]"
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.0791473388671875,0.18610596656799316,38968,0.09569144248962402,30068,285,2.690626621246338,"[50, 35, 1, 1, 15]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09418964385986328,0.16951966285705566,43064,0.1315469741821289,30068,285,2.7772555351257324,"[50, 35, 1, 1, 15]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09879279136657715,0.17742300033569336,40392,0.09099268913269043,30068,285,2.70163893699646,"[50, 35, 1, 1, 15]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.09492874145507812,0.18265700340270996,43064,0.09024190902709961,30068,285,2.6898016929626465,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09548449516296387,0.18445444107055664,38968,0.09912824630737305,30068,285,2.6766796112060547,"[50, 35, 1, 1, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08206486701965332,0.17298650741577148,43064,0.09927058219909668,30068,285,2.6659278869628906,"[50, 35, 1, 1, 15]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.0954887866973877,0.18999767303466797,44488,0.08690500259399414,30068,285,2.5712075233459473,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.07913494110107422,0.1841292381286621,38968,0.09575486183166504,30068,285,2.686737537384033,"[50, 35, 1, 1, 15]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09458565711975098,0.18100404739379883,38968,0.08591508865356445,30068,285,2.6184167861938477,"[50, 35, 1, 1, 15]"
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.09497690200805664,0.18202614784240723,38968,0.09272956848144531,30068,285,2.7428112030029297,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09573006629943848,0.17967844009399414,38968,0.09029269218444824,30068,285,2.6374690532684326,"[50, 35, 1, 1, 15]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08293390274047852,0.1842951774597168,43064,0.08974480628967285,30068,285,2.7476589679718018,"[50, 35, 1, 1, 15]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08077096939086914,0.17975568771362305,40392,0.10073995590209961,30068,285,2.711667537689209,"[50, 35, 1, 1, 15]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.07896780967712402,0.17186260223388672,40392,0.10750699043273926,30068,285,2.6457436084747314,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09171676635742188,0.18037199974060059,40392,0.10232234001159668,30068,285,2.7426602840423584,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08657240867614746,0.18800663948059082,43064,0.10062265396118164,30068,285,2.7903685569763184,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.08630251884460449,0.17015290260314941,38968,0.09532761573791504,30068,285,2.6168906688690186,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.0753641128540039,0.1961524486541748,38968,0.08321571350097656,30068,285,2.6874170303344727,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09581923484802246,0.1725475788116455,38968,0.10683965682983398,30068,285,2.7177276611328125,"[50, 35, 1, 1, 15]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0731654167175293,0.1804344654083252,43064,0.08670496940612793,30068,285,2.763547420501709,"[50, 35, 1, 1, 15]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08964872360229492,0.17563223838806152,38968,0.0907742977142334,30068,285,2.6996777057647705,"[50, 35, 1, 1, 15]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09621763229370117,0.18045663833618164,38968,0.10729718208312988,30068,285,2.7020046710968018,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08569860458374023,0.16589713096618652,38968,0.0943760871887207,30068,285,2.7106244564056396,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.08416318893432617,0.18714261054992676,38968,0.10657596588134766,30068,285,2.668550729751587,"[50, 35, 1, 1, 15]"
On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08860588073730469,0.1896958351135254,44488,0.09458637237548828,30068,285,2.6845080852508545,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.08948516845703125,0.18326473236083984,40392,0.0936894416809082,30068,285,2.6754150390625,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08324337005615234,0.1838819980621338,38968,0.08711791038513184,30068,285,2.6329362392425537,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.0759885311126709,0.18123173713684082,40392,0.09865307807922363,30068,285,2.5742063522338867,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.09137177467346191,0.18659400939941406,40392,0.07735896110534668,30068,285,2.59918475151062,"[50, 35, 1, 1, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.08400201797485352,0.17932581901550293,43064,0.10652017593383789,30068,285,2.6477341651916504,"[50, 35, 1, 1, 15]"
On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08403944969177246,0.15910840034484863,40392,0.10290217399597168,30068,285,2.6546154022216797,"[50, 35, 1, 1, 15]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08837127685546875,0.17062807083129883,38968,0.08757448196411133,30068,285,2.6795358657836914,"[50, 35, 1, 1, 15]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.1046593189239502,0.17752289772033691,40392,0.08861804008483887,30068,285,2.6282811164855957,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08507204055786133,0.17090153694152832,38968,0.10031604766845703,30068,285,2.6744656562805176,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08741521835327148,0.17923545837402344,43064,0.09351944923400879,30068,285,2.695695400238037,"[50, 35, 1, 1, 15]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08748221397399902,0.17393088340759277,44488,0.08212900161743164,30068,285,2.5994021892547607,"[50, 35, 1, 1, 15]"
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08051705360412598,0.18581891059875488,43064,0.09149670600891113,30068,285,2.7053370475769043,"[50, 35, 1, 1, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08833885192871094,0.15143799781799316,38968,0.09284067153930664,30068,285,2.6989634037017822,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.1017608642578125,0.16896295547485352,38968,0.1032564640045166,30068,285,2.7275068759918213,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.07366085052490234,0.1670088768005371,38968,0.08494758605957031,30068,285,2.6197142601013184,"[50, 35, 1, 1, 15]"
On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.07953500747680664,0.1663818359375,40392,0.09854578971862793,30068,285,2.745284080505371,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08974695205688477,0.16106486320495605,38968,0.12218046188354492,30068,285,2.6915204524993896,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08925271034240723,0.17768406867980957,38968,0.09382748603820801,30068,285,2.630674362182617,"[50, 35, 1, 1, 15]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.07837057113647461,0.17725467681884766,38968,0.08204460144042969,30068,285,2.6589550971984863,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09185290336608887,0.17327117919921875,43064,0.11010193824768066,30068,285,2.684546947479248,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08316159248352051,0.1841294765472412,38968,0.11253952980041504,30068,285,2.6172471046447754,"[50, 35, 1, 1, 15]"
Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08664703369140625,0.1692492961883545,38968,0.09937214851379395,30068,285,2.573075294494629,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08466649055480957,0.17524480819702148,38968,0.10211491584777832,30068,285,2.671769142150879,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08016562461853027,0.18582439422607422,43064,0.09698367118835449,30068,285,2.727841377258301,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09053969383239746,0.18291330337524414,38968,0.0911564826965332,30068,285,2.6911442279815674,"[50, 35, 1, 1, 15]"
On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.07953476905822754,0.17423319816589355,40392,0.09464788436889648,30068,285,2.7371721267700195,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.0815572738647461,0.18537473678588867,40392,0.08510637283325195,30068,285,2.649935722351074,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08348989486694336,0.17777276039123535,38968,0.09266996383666992,30068,285,2.65588641166687,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.07355809211730957,0.16522002220153809,43064,0.09471774101257324,30068,285,2.6708803176879883,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.07221555709838867,0.17236113548278809,43064,0.08703279495239258,30068,285,2.5908305644989014,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.09386229515075684,0.17257428169250488,38968,0.08013176918029785,30068,285,2.632047176361084,"[50, 35, 1, 1, 15]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08032822608947754,0.16904139518737793,40392,0.09864425659179688,30068,285,2.640371799468994,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09348082542419434,0.17837214469909668,43064,0.08693194389343262,30068,285,2.6619150638580322,"[50, 35, 1, 1, 15]"
On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.07762432098388672,0.18561887741088867,44488,0.10116910934448242,30068,285,2.704676866531372,"[50, 35, 1, 1, 15]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,0.09354472160339355,0.17788171768188477,38968,0.11099004745483398,30068,285,2.680269241333008,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09934401512145996,0.17929601669311523,43064,0.09370946884155273,30068,285,2.7216272354125977,"[50, 35, 1, 1, 15]"
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.08553218841552734,0.17492365837097168,43064,0.11790966987609863,30068,285,2.7329416275024414,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08830380439758301,0.18037939071655273,44488,0.09369325637817383,30068,285,2.665829658508301,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.07249283790588379,0.17406725883483887,38968,0.09211492538452148,30068,285,2.6581718921661377,"[50, 35, 1, 1, 15]"
On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09321331977844238,0.19373202323913574,40392,0.07781839370727539,30068,285,2.6583778858184814,"[50, 35, 1, 1, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.07924652099609375,0.17728400230407715,38968,0.08910179138183594,30068,285,2.682225465774536,"[50, 35, 1, 1, 15]"
