8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
0,p8x8,0,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,162,4,hex,56,0,0,none,1,9.34,9.34,716.381156,2.705155,1136.518579,129.64,9.471533298492432,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.9846693671804101,0,12,1,4,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,0,none,1,8.94,8.94,744.407159,2.734911,1149.019814,135.57,9.074977159500122,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,56,1,0,none,1,9.12,9.12,727.960526,2.715412,1140.827761,132.84,9.251652240753174,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,-8,49.801977859487394,0:0,temporal,1,445,4,hex,56,0,0,none,1,9.23,9.23,743.12026,2.935084,1233.118777,131.99,9.365514755249023,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,0,256,4,hex,60,1,0,none,1,8.87,8.87,712.401353,2.709954,1138.534739,137.48,9.003989458084106,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,1,1,none,1,9.2,9.2,720.978261,2.715412,1140.827761,132.57,9.345440864562988,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.4498679550631097,0,12,1,-8,49.801977859487394,0:0,temporal,0,445,4,hex,60,0,0,none,1,9.19,9.19,695.647443,2.69332,1131.546292,132.59,9.340264558792114,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,4,49.801977859487394,4:-4,temporal,1,445,2,hex,56,0,0,none,1,10.94,10.94,572.120658,2.741803,1151.91544,110.98,11.08633017539978,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.4498679550631097,1,12,1,4,49.801977859487394,0:0,temporal,1,445,4,hex,56,0,0,none,1,9.74,9.74,751.129363,2.191392,920.670836,125.1,9.875925302505493,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7963403618786435,0,12,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,8.57,8.57,743.873979,2.384086,1001.627362,141.58,8.710713386535645,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7963403618786435,1,12,0,4,49.801977859487394,0:0,temporal,1,321,4,hex,60,0,0,none,1,10.0,10.0,663.2,2.111912,887.278783,121.71,10.15434217453003,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.4498679550631097,0,12,1,-8,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,1,none,1,9.15,9.15,707.322404,2.668384,1121.069631,133.27,9.292503833770752,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.9846693671804101,2,12,1,4,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,0,none,1,44.0,44.0,379.454545,2.268397,953.023156,27.29,44.14441275596619,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,-8,49.801977859487394,0:0,temporal,0,256,4,hex,60,0,0,none,1,9.6,9.6,702.395833,2.914018,1224.268026,126.17,9.735323667526245,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,12,1,4,0.7403663597457988,0:0,temporal,1,256,4,hex,60,1,0,none,1,11.15,11.15,946.995516,382.749938,160804.965195,109.34,11.354247808456421,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.4498679550631097,0,12,1,-8,49.801977859487394,0:0,temporal,1,445,2,esa,60,1,0,none,1,30.57,30.57,1188.06019,3.052647,1282.510296,39.4,30.70790410041809,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.44801554388222486,0,12,1,4,49.801977859487394,0:0,temporal,0,256,4,hex,56,0,1,none,1,8.96,8.96,708.370536,2.709954,1138.534739,135.17,9.105613470077515,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,12,1,-8,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,1,none,1,9.44,9.44,712.288136,2.679599,1125.781484,128.28,9.572002649307251,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,0,none,1,9.01,9.01,733.851276,2.734911,1149.019814,134.38,9.139538288116455,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,0,12,0,4,49.801977859487394,6:-6,temporal,1,321,4,hex,60,0,0,none,1,9.03,9.03,705.094131,2.572897,1080.95277,135.02,9.175691604614258,"['Action', '1080p', 60, '20s']"
0,all,2,0.4498679550631097,1,12,1,-8,35.691365342470185,0:0,temporal,1,107,4,hex,35,0,1,none,1,12.06,12.06,1097.097844,9.193947,3862.6585,100.18,12.20040512084961,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,445,4,hex,56,0,0,none,1,10.19,10.19,853.189401,2.554981,1073.425825,119.35,10.327682256698608,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.8420515732984337,0,12,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.38,9.38,715.565032,2.317719,973.744491,129.15,9.506324768066406,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.7963403618786435,0,12,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.03,9.03,704.429679,2.384086,1001.627362,135.02,9.160873889923096,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7963403618786435,0,12,1,-8,49.801977859487394,0:0,temporal,0,256,4,hex,60,1,0,vbr,1,9.22,9.22,698.373102,2.585481,1086.239581,131.34,9.35325312614441,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,12,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,8.98,8.98,706.570156,2.709954,1138.534739,134.96,9.118957996368408,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,8.86,8.86,758.803612,2.715412,1140.827761,136.68,9.003462076187134,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.802781757892211,0,12,1,-8,49.801977859487394,-3:3,temporal,1,445,4,hex,60,0,1,none,1,9.46,9.46,716.067653,2.566861,1078.416944,128.66,9.596772193908691,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,12,0,4,49.801977859487394,0:0,temporal,0,256,3,hex,60,0,0,none,0,9.67,9.67,643.743537,2.704845,1136.388362,125.93,9.811874151229858,"['Action', '1080p', 60, '20s']"
0,all,0,1.0425117629251268,0,9,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,1,0,none,1,9.74,9.74,826.078029,2.551894,1072.128864,124.97,9.890906810760498,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,12,0,4,49.801977859487394,0:0,temporal,1,30,4,hex,60,0,0,none,1,10.85,10.85,629.400922,2.534635,1064.877578,111.47,11.005744934082031,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,0,4,49.801977859487394,0:0,temporal,1,256,4,dia,60,0,0,none,1,9.44,9.44,691.419492,2.704688,1136.322251,128.23,9.573885679244995,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,-8,17.96654738262279,-3:3,temporal,1,256,4,hex,60,0,0,none,1,14.31,14.31,1135.290007,89.324385,37527.908288,84.79,14.462167263031006,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.802781757892211,0,12,1,4,49.801977859487394,0:0,auto,1,256,4,hex,60,0,0,none,1,9.17,9.17,702.944384,2.089036,877.667965,132.13,9.312435626983643,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.802781757892211,0,12,1,-8,49.801977859487394,-3:3,temporal,1,256,2,hex,60,0,0,none,1,11.24,11.24,561.120996,2.940235,1235.282784,108.16,11.372495174407959,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7963403618786435,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,8.9,8.9,717.078652,2.384086,1001.627362,136.98,9.046676635742188,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.0425117629251268,0,12,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.41,9.41,700.31881,2.715412,1140.827761,128.7,9.542479991912842,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.16,9.16,687.991266,2.709954,1138.534739,132.21,9.287159204483032,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,0,none,0,9.52,9.52,691.911765,2.548268,1070.605525,127.15,9.65943193435669,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.5534984585155016,0,12,1,4,49.801977859487394,0:0,temporal,1,445,4,hex,56,0,1,none,1,8.82,8.82,760.657596,2.477767,1040.985759,138.3,8.9651358127594,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,12,0,-8,49.801977859487394,-3:3,temporal,1,256,4,hex,60,0,0,none,1,9.02,9.02,717.849224,2.540999,1067.551635,135.17,9.164788007736206,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.7963403618786435,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,8.71,8.71,766.245695,2.715412,1140.827761,139.03,8.849952459335327,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.7963403618786435,0,12,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.04,9.04,740.597345,2.715412,1140.827761,133.88,9.165911674499512,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,2,9,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,1,0,none,1,33.88,33.88,401.682409,2.173841,913.297347,35.46,34.01328420639038,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.4498679550631097,0,12,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.16,9.16,728.165939,2.531625,1063.613071,132.89,9.304190158843994,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.44801554388222486,0,12,1,4,49.801977859487394,0:0,temporal,0,279,4,hex,56,0,1,none,1,9.11,9.11,693.413831,2.709887,1138.506292,133.7,9.261441469192505,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,0,445,4,hex,60,0,1,none,1,9.61,9.61,682.934443,2.502173,1051.239649,126.71,9.752685546875,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,12,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,56,0,0,none,1,9.11,9.11,723.819978,2.481373,1042.500684,133.81,9.264135360717773,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.4498679550631097,0,12,1,-7,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,0,none,1,9.1,9.1,741.538462,2.670482,1121.9511,133.17,9.242632865905762,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,12,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,1,0,none,1,9.31,9.31,707.841031,2.481373,1042.500684,130.15,9.450846195220947,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,spatial,1,256,4,hex,60,0,0,none,1,9.35,9.35,665.454545,2.08215,874.774743,130.23,9.51218843460083,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.7963403618786435,0,12,0,4,49.801977859487394,0:0,auto,1,263,4,hex,60,0,0,none,1,8.64,8.64,752.546296,1.753921,736.875714,141.07,8.780477046966553,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.018686824081093123,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.16,9.16,723.362445,2.715412,1140.827761,133.05,9.311883449554443,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7963403618786435,0,12,0,2,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.34,9.34,669.700214,2.377879,999.019816,129.6,9.48797345161438,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,12,0,4,41.092352427565444,0:0,temporal,1,256,4,hex,60,0,1,none,1,9.37,9.37,856.029883,6.183031,2597.680624,129.34,9.493676900863647,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7963403618786435,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,56,0,0,none,1,9.1,9.1,700.43956,2.384086,1001.627362,133.18,9.221170902252197,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,0,none,1,9.32,9.32,707.832618,2.548268,1070.605525,129.93,9.475896835327148,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,0,256,4,hex,60,0,0,none,1,8.89,8.89,710.461192,2.709954,1138.534739,137.08,9.034105062484741,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,1,0,none,1,8.89,8.89,754.218223,2.715412,1140.827761,137.21,9.032636880874634,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,445,4,esa,56,0,0,none,1,26.35,26.35,1204.060721,2.850526,1197.593169,45.65,26.491803407669067,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.4498679550631097,0,12,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,56,0,0,none,1,9.21,9.21,728.121607,2.531625,1063.613071,131.43,9.33473014831543,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.9846693671804101,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,8.78,8.78,765.375854,2.715412,1140.827761,137.98,8.90438461303711,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.802781757892211,0,12,0,-8,49.801977859487394,-3:3,temporal,1,445,4,hex,60,0,0,none,1,9.42,9.42,717.515924,2.964011,1245.271832,128.55,9.545583486557007,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.4498679550631097,0,12,0,4,39.05489333705855,0:0,temporal,1,256,4,hex,60,1,0,none,1,9.25,9.25,848.756757,7.566587,3178.955005,130.96,9.38145923614502,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,4,26.629093230302733,0:0,temporal,0,235,4,hex,56,0,0,none,1,11.91,11.91,973.971453,32.212222,13533.340542,101.42,12.052731275558472,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,-8,49.801977859487394,0:0,temporal,0,250,4,hex,60,1,0,none,1,9.3,9.3,726.989247,2.926426,1229.481115,131.09,9.443689584732056,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,0,none,1,8.69,8.69,733.141542,2.538109,1066.337211,139.56,8.823102474212646,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.7963403618786435,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,56,0,0,vbr,1,9.53,9.53,694.438615,2.392664,1005.231369,127.04,9.670078039169312,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.5534984585155016,0,12,0,4,49.801977859487394,0:0,temporal,1,249,4,hex,60,0,1,none,1,9.46,9.46,697.040169,2.473158,1039.049332,128.8,9.621356010437012,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.7384855513798783,0,12,1,4,49.801977859487394,4:4,temporal,1,256,4,hex,60,0,0,none,1,9.15,9.15,740.765027,2.450599,1029.571535,132.36,9.279723644256592,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,0,4,49.801977859487394,0:0,temporal,1,386,4,hex,60,0,0,none,1,9.28,9.28,720.150862,2.748729,1154.825089,131.32,9.441419839859009,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.7963403618786435,0,12,0,4,49.801977859487394,0:0,auto,1,263,4,hex,60,1,0,none,1,8.95,8.95,725.698324,1.753921,736.875714,136.17,9.091922044754028,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.7963403618786435,0,12,1,4,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,0,none,1,9.55,9.55,701.256545,2.483299,1043.310033,127.55,9.683729410171509,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,56,0,0,none,1,9.26,9.26,708.423326,2.715412,1140.827761,131.46,9.409447193145752,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.9846693671804101,0,12,1,12,17.56256446363856,0:0,temporal,1,256,4,hex,60,0,0,none,1,13.37,13.37,1108.601346,73.901487,31048.277011,90.34,13.526340961456299,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,0,445,4,hex,60,1,0,none,1,9.33,9.33,677.920686,2.538109,1066.337211,129.91,9.464485168457031,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,1,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.88,9.88,675.910931,2.270398,953.863757,122.53,10.022679328918457,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.7963403618786435,0,12,0,4,49.801977859487394,0:0,auto,1,263,4,hex,60,0,0,none,1,8.77,8.77,743.443558,2.092512,879.128399,139.02,8.90421724319458,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.5534984585155016,0,12,1,4,49.801977859487394,0:0,temporal,1,445,4,hex,56,0,0,none,1,9.11,9.11,733.699232,2.477767,1040.985759,133.8,9.242199897766113,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,0,12,0,4,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,1,none,1,9.21,9.21,686.210641,2.538109,1066.337211,132.33,9.350626945495605,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,12,0,4,49.801977859487394,6:6,auto,1,256,4,hex,60,0,0,none,1,9.11,9.11,706.586169,1.845119,775.191172,132.97,9.24044919013977,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.7963403618786435,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,1,0,none,1,9.29,9.29,684.284177,2.709954,1138.534739,130.38,9.414071083068848,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,0,none,1,9.02,9.02,694.345898,2.497918,1049.451869,134.39,9.1605863571167,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.7963403618786435,0,12,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,8.96,8.96,712.165179,2.452966,1030.565993,136.16,9.104449272155762,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.7963403618786435,0,12,1,-8,49.801977859487394,0:0,none,1,256,4,hex,60,0,0,none,0,9.89,9.89,897.168857,5.520253,2319.22734,123.06,10.032358407974243,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7963403618786435,0,12,1,-8,49.801977859487394,0:0,temporal,1,172,4,hex,60,1,0,none,1,9.03,9.03,723.809524,2.591659,1088.835107,134.93,9.180947065353394,"['Action', '1080p', 60, '20s']"
0,all,2,0.7963403618786435,0,5,1,4,49.801977859487394,0:0,auto,0,256,4,hex,8,0,0,none,1,9.83,9.83,806.71414,1.782495,748.880522,123.88,9.967381954193115,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.7963403618786435,0,12,1,4,49.801977859487394,0:0,temporal,1,263,4,hex,60,0,0,none,1,9.21,9.21,714.006515,2.722748,1143.909697,131.6,9.344977617263794,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.213242046376173,0,12,1,-8,49.801977859487394,0:0,temporal,0,256,4,hex,60,1,1,none,1,9.04,9.04,718.915929,2.907977,1221.730197,134.88,9.176822423934937,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.7963403618786435,0,12,0,-8,49.801977859487394,0:0,temporal,1,263,4,hex,60,1,0,none,1,9.13,9.13,703.285871,2.918147,1226.002918,132.71,9.253388404846191,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.8129654034251879,0,12,0,4,49.801977859487394,0:0,auto,1,263,4,hex,36,0,0,none,1,8.79,8.79,706.029579,1.70229,715.183961,137.94,8.935466289520264,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,445,4,hex,56,0,0,none,1,8.64,8.64,734.837963,2.538109,1066.337211,141.22,8.767885684967041,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.7963403618786435,0,12,1,4,49.801977859487394,0:0,auto,1,263,4,hex,60,0,0,none,1,9.02,9.02,718.181818,1.753921,736.875714,134.32,9.174685001373291,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.7963403618786435,0,12,0,4,49.801977859487394,0:0,temporal,1,256,4,tesa,60,0,0,none,1,35.51,35.51,1315.770206,2.85777,1200.636641,33.84,35.63948178291321,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.7963403618786435,0,12,0,4,49.801977859487394,0:0,auto,1,256,4,hex,60,0,0,none,1,9.27,9.27,700.323625,1.749117,734.85755,130.69,9.409599542617798,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7963403618786435,0,12,0,4,49.801977859487394,0:0,temporal,1,432,4,hex,60,0,0,none,1,9.07,9.07,699.558986,2.397529,1007.275175,133.66,9.20535159111023,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.21,9.21,722.149837,2.481373,1042.500684,132.19,9.353068828582764,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.9846693671804101,0,12,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.92,9.92,899.092742,2.72248,1143.797109,122.7,10.074545621871948,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.7963403618786435,0,3,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,8.7,8.7,748.275862,2.273803,955.294141,140.22,8.836342811584473,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,256,1,hex,60,0,0,none,1,14.96,14.96,384.358289,2.714779,1140.561717,80.91,15.105711698532104,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,293,4,hex,60,0,0,none,1,9.03,9.03,700.221484,2.539084,1066.747094,134.11,9.160588502883911,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.9846693671804101,0,12,0,4,49.801977859487394,0:0,temporal,1,256,4,umh,60,0,0,cbr,1,14.41,14.41,1093.476752,2.988233,1255.447992,83.64,14.543309450149536,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.62,9.62,682.536383,2.502455,1051.357846,125.81,9.75562572479248,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,9,1,-8,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.18,9.18,717.755991,2.725819,1145.199847,132.09,9.31602692604065,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,15,0,0,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.43,9.43,723.223754,2.895436,1216.461415,128.32,9.575355768203735,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,0,256,4,hex,60,0,0,none,1,9.25,9.25,719.243243,2.715412,1140.827761,131.01,9.38402795791626,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.7963403618786435,0,12,0,4,49.801977859487394,-2:2,auto,1,263,4,hex,60,0,0,none,1,9.46,9.46,677.061311,1.761662,740.128335,128.01,9.594930410385132,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,spatial,1,263,4,hex,60,0,0,none,1,8.82,8.82,686.054422,1.881654,790.540354,137.46,8.941775798797607,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.7963403618786435,0,12,0,4,49.801977859487394,0:0,auto,1,445,0,hex,60,0,0,none,1,9.25,9.25,698.054054,1.770941,744.026432,131.72,9.39084529876709,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,0,263,4,hex,60,0,0,none,1,9.24,9.24,683.549784,2.487435,1045.047729,131.8,9.400929927825928,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,263,4,hex,60,0,0,none,0,9.13,9.13,722.343921,2.489843,1046.059415,133.33,9.290127277374268,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,0,12,0,4,49.801977859487394,0:0,spatial,1,256,4,hex,60,0,0,none,1,8.77,8.77,693.50057,1.877238,788.685262,139.01,8.915787696838379,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,auto,1,256,4,hex,56,0,0,none,1,8.94,8.94,682.885906,2.080604,874.125261,135.53,9.069848537445068,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.7963403618786435,0,12,0,4,49.801977859487394,0:0,auto,1,256,4,umh,60,0,0,none,1,14.34,14.34,1043.584379,1.890059,794.07184,84.14,14.46938443183899,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.2232780267541377,0,12,0,4,29.524374894577257,0:0,temporal,1,263,4,hex,60,0,1,none,1,10.82,10.82,901.848429,19.866404,8346.484268,112.44,10.952691078186035,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.7963403618786435,0,2,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.51,9.51,710.935857,2.052761,862.427765,127.26,9.639417886734009,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7963403618786435,0,3,0,4,49.801977859487394,0:0,auto,1,263,4,hex,60,0,0,none,1,8.54,8.54,671.311475,1.8645,783.333543,141.99,8.667749404907227,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.7963403618786435,0,12,1,4,49.801977859487394,0:0,auto,1,445,4,hex,56,0,0,none,1,8.84,8.84,740.384615,1.839087,772.656548,137.12,8.973257780075073,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,263,4,hex,6,0,0,none,1,8.66,8.66,726.558891,2.691236,1130.670833,140.89,8.807578563690186,"['Action', '1080p', 60, '20s']"
