maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
16882,966,58544,38932,78815,490,76,true,35078,true,416714,29334,20813,true,18986,49010,22417,432,68329,2,1327.83,20.07588291168213,"[8, 30, 20, True]",0.406060606060606
17388,498,20905,37419,54138,336,475,true,37114,true,375225,16457,76651,true,64523,26449,63727,205,201111,1,1469.31,20.070056200027466,"[8, 30, 20, True]",0.406060606060606
6652,703,8693,7419,73463,419,275,false,39358,false,78708,30609,74425,false,54796,44583,58515,869,216561,7,1299.77,20.07307529449463,"[8, 30, 20, True]",0.406060606060606
29,856,43993,4449,74957,186,270,true,9869,false,453534,31183,7137,false,2182,14963,14544,659,418845,7,1410.58,20.085697889328003,"[8, 30, 20, True]",0.406060606060606
5163,773,29064,51157,47640,440,53,true,21608,false,44271,27188,10634,true,23163,63528,6027,191,339178,3,1325.26,20.069955587387085,"[8, 30, 20, True]",0.406060606060606
18281,536,1318,32587,36076,352,85,true,57267,false,88871,32708,94569,true,26189,31286,57190,237,474451,7,1367.96,20.07168984413147,"[8, 30, 20, True]",0.406060606060606
18669,202,18939,48300,49351,401,35,false,59291,true,363055,17549,71628,true,24895,61283,21884,595,315166,3,1337.98,20.075852394104004,"[8, 30, 20, True]",0.406060606060606
9218,109,18198,9293,65215,473,482,true,35479,false,398040,43401,4508,false,51417,9585,48132,423,518291,8,1475.15,20.067168951034546,"[8, 30, 20, True]",0.406060606060606
4066,46,42937,58009,75952,212,321,true,47454,true,31831,48491,32750,true,49545,63947,56434,896,435508,2,1404.6,20.072441339492798,"[8, 30, 20, True]",0.406060606060606
6309,657,28254,41588,34817,487,48,false,6197,false,440951,20202,67207,true,14819,50455,905,652,470905,2,1357.84,20.08796000480652,"[8, 30, 20, True]",0.406060606060606
2250,136,53069,32718,27910,258,427,false,46337,true,456228,11409,48265,true,47007,56063,59662,565,183241,9,1351.69,20.07263994216919,"[8, 30, 20, True]",0.406060606060606
1411,862,35163,10513,93462,260,297,false,9341,true,306865,28024,2968,true,28625,56775,5123,529,131405,1,1347.06,20.073357343673706,"[8, 30, 20, True]",0.406060606060606
18949,545,38735,39568,36212,378,88,true,59409,false,326229,19637,13476,false,19816,18916,21038,201,245800,1,1457.54,20.079439163208008,"[8, 30, 20, True]",0.406060606060606
12301,152,17831,39907,91757,235,480,false,24061,false,473541,47911,98619,true,27493,7423,35120,973,356257,2,1334.24,20.07286787033081,"[8, 30, 20, True]",0.406060606060606
6250,918,13453,11250,49738,62,340,true,22557,false,484022,771,30052,false,11273,39503,20050,722,597868,8,1377.23,20.07338833808899,"[8, 30, 20, True]",0.406060606060606
4208,296,9597,16145,45989,39,18,false,13518,true,442477,47423,39654,false,51600,16326,17889,80,349159,6,1522.96,20.073410987854004,"[8, 30, 20, True]",0.406060606060606
17995,393,55222,50710,10639,8,316,true,13260,false,366556,26550,28262,false,26315,57335,53779,832,291637,4,1406.2,20.08430528640747,"[8, 30, 20, True]",0.406060606060606
7871,868,44689,32141,31429,408,367,false,27970,true,579178,30938,82111,true,51679,3124,25249,100,184912,5,1384.5,20.079668045043945,"[8, 30, 20, True]",0.406060606060606
10630,298,56938,24222,23271,409,282,false,34109,false,590646,18871,52917,false,37640,60004,14999,352,71410,4,1428.81,20.0818874835968,"[8, 30, 20, True]",0.406060606060606
8677,452,13867,15992,47156,421,445,false,38481,true,238505,9652,19156,false,10684,53402,44155,937,503563,5,1374.43,20.07302951812744,"[8, 30, 20, True]",0.406060606060606
7263,332,5674,29495,39598,165,278,true,29005,true,336354,58750,99579,true,10827,6725,36408,372,366724,2,1322.39,20.05924677848816,"[8, 30, 20, True]",0.406060606060606
4719,216,2892,53879,30076,93,442,false,39040,true,322118,31415,79121,true,35017,7857,47784,452,327605,5,1451.71,20.067177534103394,"[8, 30, 20, True]",0.406060606060606
442,374,21584,24109,13677,404,115,false,15681,true,120226,56490,84144,false,32956,5783,20506,570,449077,2,1324.11,20.079889059066772,"[8, 30, 20, True]",0.406060606060606
13955,361,16462,17426,65797,460,163,true,21326,false,493038,27481,75136,false,29316,23533,32175,384,439312,2,1360.11,20.079572916030884,"[8, 30, 20, True]",0.406060606060606
11259,709,19802,46091,71298,217,248,true,11449,false,329007,51433,77966,true,9177,5962,42003,248,511718,5,1379.44,20.072635889053345,"[8, 30, 20, True]",0.406060606060606
1997,482,42287,39117,47788,485,400,false,5969,false,247654,118,85453,false,12360,50923,30331,39,497979,3,1256.72,20.077029705047607,"[8, 30, 20, True]",0.406060606060606
5976,555,33689,19662,79932,100,388,false,16860,true,450218,46617,96571,true,30148,51607,51950,475,42118,5,1408.02,20.07210612297058,"[8, 30, 20, True]",0.406060606060606
3208,517,8792,58438,95612,322,242,false,4269,false,240011,55499,62626,false,24180,58018,50251,547,357168,2,1194.0,20.071927309036255,"[8, 30, 20, True]",0.406060606060606
16603,646,38052,47641,10323,411,221,false,3460,true,535894,23033,12834,true,56168,57007,11685,546,311815,3,1585.45,20.077425003051758,"[8, 30, 20, True]",0.406060606060606
6799,705,20218,6946,4728,490,165,true,52822,true,194648,53097,89916,false,21590,62038,61739,372,353531,4,1410.21,20.07766079902649,"[8, 30, 20, True]",0.406060606060606
2441,967,59327,32942,72287,350,337,true,35132,true,560172,49804,70619,false,41738,3816,56539,920,296997,8,1363.66,20.080551624298096,"[8, 30, 20, True]",0.406060606060606
17833,119,19216,19487,58209,112,383,true,39463,false,212461,43727,57278,true,1442,21870,25834,18,129187,10,1222.96,20.06790590286255,"[8, 30, 20, True]",0.406060606060606
4395,337,52026,3382,77016,439,374,false,30601,false,172218,21066,95223,true,13821,5593,35982,185,192674,4,1383.75,20.07396697998047,"[8, 30, 20, True]",0.406060606060606
13612,339,19665,40982,9240,375,420,true,8367,true,57519,25047,53630,false,7774,27111,30154,905,188693,6,1366.71,20.063987731933594,"[8, 30, 20, True]",0.406060606060606
10888,117,19940,10767,4420,164,133,false,35987,false,155813,28654,53287,true,58792,50246,14396,43,542495,7,1264.28,20.072003602981567,"[8, 30, 20, True]",0.406060606060606
17869,301,1956,28366,13231,18,424,true,2500,true,207896,41559,88759,true,44756,34040,32849,880,407129,7,1520.04,20.081269025802612,"[8, 30, 20, True]",0.406060606060606
14323,508,34229,36526,20550,84,493,true,42872,false,48834,16936,59674,true,62541,54267,58585,835,95014,9,1400.21,20.070242166519165,"[8, 30, 20, True]",0.406060606060606
1978,305,37959,7274,23069,166,292,true,21198,false,515035,16629,31494,false,38413,47643,15093,898,489452,4,1365.4,20.073482513427734,"[8, 30, 20, True]",0.406060606060606
19427,847,24146,51509,35957,319,160,false,17807,true,69329,4323,94370,false,49998,3982,48395,793,372396,4,1407.9,20.078614711761475,"[8, 30, 20, True]",0.406060606060606
16952,850,14869,27272,74073,256,451,true,42460,false,562758,33740,4058,false,39608,40113,4595,863,446434,7,1289.59,20.072607040405273,"[8, 30, 20, True]",0.406060606060606
2122,397,29604,26643,28093,161,306,false,22965,true,203755,16298,25397,false,8030,51977,55721,540,195325,6,1395.12,20.061129570007324,"[8, 30, 20, True]",0.406060606060606
18403,751,58391,20856,77556,197,317,true,22136,false,508349,35137,22433,true,23795,42464,27812,254,170572,1,1397.18,20.069728136062622,"[8, 30, 20, True]",0.406060606060606
6084,529,31819,35810,79287,223,5,false,21690,true,43720,20040,55005,false,395,50327,25544,57,277546,3,1153.45,20.070064783096313,"[8, 30, 20, True]",0.406060606060606
9674,522,16197,42294,1812,139,179,false,7421,false,221706,19437,60056,false,57272,51755,43225,233,213356,10,1423.88,20.07731604576111,"[8, 30, 20, True]",0.406060606060606
9000,324,47284,43585,87602,138,103,true,3846,true,420338,50225,58547,false,36389,43534,40064,210,79162,9,1359.89,20.071073293685913,"[8, 30, 20, True]",0.406060606060606
8201,152,22144,6042,5389,371,382,true,45110,true,531400,47185,34878,true,7178,52310,1617,71,6555,5,1293.98,20.071175813674927,"[8, 30, 20, True]",0.406060606060606
925,435,53701,42814,54520,141,195,true,18653,true,233197,28804,88168,true,30020,22631,26963,598,447852,9,1387.26,20.0714271068573,"[8, 30, 20, True]",0.406060606060606
2681,427,10333,52300,81649,464,332,true,40413,true,3487,29454,7852,false,21830,11873,15836,889,364767,1,1353.71,20.078574895858765,"[8, 30, 20, True]",0.406060606060606
17617,843,15510,1166,16132,87,49,true,34506,false,106518,39107,91355,true,22482,12891,51298,851,158330,10,1436.88,20.082704305648804,"[8, 30, 20, True]",0.406060606060606
15999,287,14476,21962,24342,292,328,false,29754,false,542574,40078,11696,true,37334,26331,9210,586,57326,6,1359.5,20.068499326705933,"[8, 30, 20, True]",0.406060606060606
18737,108,23046,43937,50117,499,388,true,12252,true,287357,11049,99021,false,61089,13113,49771,791,522534,4,1301.91,20.07016086578369,"[8, 30, 20, True]",0.406060606060606
10391,845,14523,28012,23830,469,299,true,8042,true,111906,59851,25192,true,55024,14833,32774,487,209822,9,1279.26,20.075072288513184,"[8, 30, 20, True]",0.406060606060606
459,802,8156,31188,54617,444,335,false,33474,true,371589,37213,96264,true,17490,23245,11519,312,325137,6,1416.5,20.074745416641235,"[8, 30, 20, True]",0.406060606060606
6700,469,22535,37898,90138,16,142,false,55668,false,35844,18944,37330,true,15604,15756,39932,158,184521,9,1385.33,20.078556060791016,"[8, 30, 20, True]",0.406060606060606
8047,819,12137,1896,11288,254,176,false,19530,true,543250,39583,34670,false,11146,79,54495,70,565534,10,0.0,2.86102294921875e-06,"[8, 30, 20, True]",0.406060606060606
14604,82,25256,37980,15225,438,319,false,12408,false,177706,9069,86293,false,48929,52881,38110,142,154730,5,0.0,3.337860107421875e-06,"[8, 30, 20, True]",0.406060606060606
7043,675,15174,45770,54325,495,190,false,54017,true,24990,42571,6907,false,41957,6271,8440,159,501147,6,1368.67,20.086583137512207,"[8, 30, 20, True]",0.406060606060606
9121,166,22638,41157,17205,382,259,false,46428,false,239658,50997,37065,true,36757,64154,22693,715,69946,1,1356.91,20.077916860580444,"[8, 30, 20, True]",0.406060606060606
3568,930,7977,59761,77234,137,148,false,17949,true,530676,36739,44775,false,62185,4432,63379,135,264747,6,1399.98,20.076159238815308,"[8, 30, 20, True]",0.406060606060606
10522,552,36829,55414,72034,391,244,true,48428,false,250992,40543,86643,false,56620,1279,29738,934,409372,6,1327.58,20.07009530067444,"[8, 30, 20, True]",0.406060606060606
9942,842,59014,4840,18054,132,373,true,6665,true,18319,52311,38008,true,31727,43778,49091,719,64357,8,1420.35,20.061229705810547,"[8, 30, 20, True]",0.406060606060606
709,167,9422,28180,32710,177,116,true,20788,false,425179,49886,92196,false,24234,61833,31003,668,116437,10,1402.76,20.06308388710022,"[8, 30, 20, True]",0.406060606060606
18695,839,28506,57142,17833,155,237,true,53133,true,84768,3422,84856,true,64354,20461,64963,903,351308,6,1509.66,20.068724155426025,"[8, 30, 20, True]",0.406060606060606
13776,651,3150,9598,68255,468,332,true,40061,false,561707,5173,27035,false,45203,23402,33681,317,107106,5,1342.64,20.068406581878662,"[8, 30, 20, True]",0.406060606060606
16755,836,22193,29805,23224,213,416,true,13368,true,596161,29117,46393,false,65295,17825,54305,23,331386,10,1348.96,20.06456708908081,"[8, 30, 20, True]",0.406060606060606
5118,280,26598,22130,42066,434,290,true,49787,true,40539,14915,97446,false,19500,63232,25713,971,297725,10,1359.63,20.08383536338806,"[8, 30, 20, True]",0.406060606060606
325,284,40017,45821,69025,156,92,false,19985,false,76347,49185,91577,false,16495,1083,37572,870,373234,3,1415.08,20.068425178527832,"[8, 30, 20, True]",0.406060606060606
19385,440,31549,29332,25134,302,390,false,26092,true,562918,1015,55462,true,35901,48179,64804,148,362404,4,1373.93,20.07034659385681,"[8, 30, 20, True]",0.406060606060606
11341,901,44431,680,60373,108,174,false,24427,true,222615,10805,88611,false,63576,20409,38139,712,292776,8,1386.51,20.06674838066101,"[8, 30, 20, True]",0.406060606060606
9398,897,24931,9183,81356,482,41,true,38286,false,525825,48710,24947,false,26211,58680,7640,110,11914,5,1322.96,20.072087287902832,"[8, 30, 20, True]",0.406060606060606
10861,617,12038,36105,87013,195,494,false,56625,false,120644,19245,11406,true,12055,35809,62249,73,227773,1,1330.5,20.06782865524292,"[8, 30, 20, True]",0.406060606060606
6590,760,25616,58143,19849,29,141,true,37700,true,331221,23689,66014,false,58230,34888,40751,54,328836,10,1402.47,20.08456587791443,"[8, 30, 20, True]",0.406060606060606
6836,867,51982,36843,94598,500,284,false,26934,false,288423,49030,22722,false,61423,56456,6811,17,547897,9,1247.34,20.080322265625,"[8, 30, 20, True]",0.406060606060606
12973,314,19071,50050,70270,240,35,true,34274,false,296461,39322,8305,false,591,44157,33349,901,151904,7,1335.66,20.06756615638733,"[8, 30, 20, True]",0.406060606060606
17522,613,30499,54573,74408,242,404,false,10221,false,173973,54392,40267,false,40411,39077,56245,762,219179,1,1424.48,20.074183702468872,"[8, 30, 20, True]",0.406060606060606
11603,880,3511,55884,95805,457,317,false,6357,true,513467,38060,30861,true,49340,49072,58200,440,50539,7,1315.55,20.07482671737671,"[8, 30, 20, True]",0.406060606060606
7293,75,20691,38579,78241,222,412,true,52434,true,405601,52447,994,true,924,21448,8151,781,76473,10,1388.98,20.069616317749023,"[8, 30, 20, True]",0.406060606060606
5300,953,44483,34142,25963,270,207,false,26302,false,72015,6116,91466,false,22137,39625,10773,388,279647,10,1328.12,20.07219672203064,"[8, 30, 20, True]",0.406060606060606
9844,54,5275,16907,20801,73,371,true,21860,true,150556,34209,86936,true,6324,4586,51466,341,361099,2,1371.9,20.077083587646484,"[8, 30, 20, True]",0.406060606060606
15375,334,21715,11704,51870,205,375,true,17588,true,380290,52677,22161,false,225,21227,37329,245,426294,10,1311.96,20.06763982772827,"[8, 30, 20, True]",0.406060606060606
9566,147,9190,3817,31177,67,336,true,14725,false,91297,17105,65774,false,2819,48298,7432,604,158883,8,1398.81,20.080336093902588,"[8, 30, 20, True]",0.406060606060606
4560,954,31928,45336,84305,370,155,false,11737,true,409357,36657,97082,true,53572,20786,5671,92,194652,5,1361.7,20.07343339920044,"[8, 30, 20, True]",0.406060606060606
4927,676,45027,43517,65606,315,246,true,12740,false,438149,32490,83081,true,27104,47151,27485,818,32133,7,1433.5,20.079013109207153,"[8, 30, 20, True]",0.406060606060606
11440,992,55829,45614,15072,314,0,true,38598,true,400128,48903,31276,true,64259,3397,63080,703,38658,7,1003.2,20.06514883041382,"[8, 30, 20, True]",0.406060606060606
7794,581,51515,7043,80433,372,78,true,48908,true,461116,38875,82853,false,19134,4971,14380,943,133156,5,1332.72,20.068419456481934,"[8, 30, 20, True]",0.406060606060606
17935,214,22741,20546,86703,364,490,true,11613,false,386004,18370,64444,true,64009,5152,25341,647,549074,5,1259.9,20.0635187625885,"[8, 30, 20, True]",0.406060606060606
1849,755,18602,24316,9479,360,228,false,5868,false,383564,47664,68539,true,50822,9738,1205,532,182309,10,1336.18,20.074631452560425,"[8, 30, 20, True]",0.406060606060606
9067,826,59728,11762,85403,362,334,false,10619,false,389303,54827,18634,true,34576,46540,54963,276,594949,3,1358.28,20.079498052597046,"[8, 30, 20, True]",0.406060606060606
5640,351,54726,2159,3657,298,460,false,29316,false,486656,38644,6372,true,52414,32717,57847,398,20462,2,1263.87,20.07306432723999,"[8, 30, 20, True]",0.406060606060606
17753,68,30248,9087,51755,136,152,true,43840,true,103591,41387,25993,false,57528,1655,55491,363,557360,1,1393.72,20.077019691467285,"[8, 30, 20, True]",0.406060606060606
14197,37,4636,25626,43618,84,43,true,28818,true,59547,22953,79485,true,49005,54396,10670,137,477974,8,1400.6,20.069153785705566,"[8, 30, 20, True]",0.406060606060606
9513,36,55706,41779,4578,238,70,false,18404,false,251265,42156,36326,true,40800,10617,63820,746,240288,1,1317.28,20.07486844062805,"[8, 30, 20, True]",0.406060606060606
13263,852,43751,47532,56676,304,59,false,46140,false,459971,47291,2037,false,38634,55749,53251,282,463157,6,1396.86,20.076430559158325,"[8, 30, 20, True]",0.406060606060606
14960,740,38208,27871,33343,414,7,false,49153,true,425662,59574,69671,true,63508,161,18425,568,486682,6,0.0,7.152557373046875e-07,"[8, 30, 20, True]",0.406060606060606
10065,130,30022,57376,74495,56,169,false,53451,false,158257,24459,23555,false,47572,35007,17647,49,393071,10,0.0,1.430511474609375e-06,"[8, 30, 20, True]",0.406060606060606
6885,670,52318,18204,45361,14,32,true,23927,false,176450,37317,15686,false,10125,9443,6379,389,177745,1,1427.4,20.074997901916504,"[8, 30, 20, True]",0.406060606060606
6437,2,913,27364,29935,414,202,false,21797,false,48241,17746,21270,false,58614,28740,37809,294,496933,10,1370.19,20.077007055282593,"[8, 30, 20, True]",0.406060606060606
2520,189,45533,28083,15567,483,139,false,23760,false,557038,54352,96861,true,46532,14193,43977,657,580545,8,1372.82,20.07461428642273,"[8, 30, 20, True]",0.406060606060606
16070,7,58187,59424,39092,290,300,true,10523,true,232864,12005,97725,false,59618,36982,33274,274,414935,5,1430.81,20.08221173286438,"[8, 30, 20, True]",0.406060606060606
14276,241,51164,8201,85215,299,428,false,29176,true,524666,4043,50688,false,21195,59253,62848,581,526381,8,1342.08,20.07220196723938,"[8, 30, 20, True]",0.406060606060606
4976,855,57011,46274,94911,368,143,false,1892,false,189824,33886,48782,false,1112,12686,48533,556,514270,5,1317.92,20.07428550720215,"[8, 30, 20, True]",0.406060606060606
6547,236,42747,6147,85802,105,245,false,27203,true,429215,6806,39485,true,56468,10328,65458,633,58045,3,1444.41,20.079694986343384,"[8, 30, 20, True]",0.406060606060606
14038,211,17275,4104,60465,394,196,false,15988,true,122405,2184,77735,true,20488,26612,2737,521,345996,2,1338.18,20.07286024093628,"[8, 30, 20, True]",0.406060606060606
18121,951,1613,40597,45688,120,344,true,30620,true,113659,23574,2751,true,50479,47854,58386,343,539968,6,1269.66,20.071696996688843,"[8, 30, 20, True]",0.406060606060606
8599,92,2294,7100,40879,325,177,false,28561,true,496894,14438,14652,true,49704,30495,9075,379,494040,8,1359.7,20.072365045547485,"[8, 30, 20, True]",0.406060606060606
14073,822,2984,13455,29829,168,301,true,37407,false,480680,36849,69535,false,28392,26771,46871,770,351163,8,1447.12,20.078679084777832,"[8, 30, 20, True]",0.406060606060606
18862,350,8470,40717,77868,96,465,false,2430,false,333215,58365,80938,true,5619,10191,53458,401,61658,4,1444.41,20.07236361503601,"[8, 30, 20, True]",0.406060606060606
8739,291,7091,7995,84593,424,226,false,1412,false,549096,55718,79736,true,53937,32086,20402,842,507548,3,1360.59,20.069916009902954,"[8, 30, 20, True]",0.406060606060606
1795,382,19538,38816,3210,232,319,true,46240,true,255602,44699,50040,true,19621,36851,32627,132,86506,10,1386.94,20.06410050392151,"[8, 30, 20, True]",0.406060606060606
13673,935,59160,52765,28321,147,82,true,8702,false,2348,23396,56476,true,60700,44139,24480,9,487450,6,1166.64,20.063356399536133,"[8, 30, 20, True]",0.406060606060606
667,654,48180,30971,1002,433,422,true,7957,false,216194,12792,84546,true,43768,23008,29225,717,34891,1,1339.86,20.08174753189087,"[8, 30, 20, True]",0.406060606060606
9088,96,35806,18643,65935,64,308,true,36966,true,92598,59702,45734,false,2551,15929,34536,558,140547,4,1362.86,20.078153371810913,"[8, 30, 20, True]",0.406060606060606
19258,552,23641,54021,15642,204,381,false,1269,true,280891,12339,54352,false,2306,53916,40277,60,262894,4,1367.11,20.072806358337402,"[8, 30, 20, True]",0.406060606060606
12713,322,59800,32500,41022,99,128,true,48165,true,39340,48022,2064,true,43848,3588,40528,291,38011,6,1420.11,20.07766032218933,"[8, 30, 20, True]",0.406060606060606
16270,965,48429,56383,73059,476,456,true,50821,true,89630,41898,91816,true,60277,57480,21479,537,589927,1,1319.6,20.082629203796387,"[8, 30, 20, True]",0.406060606060606
6941,472,8226,29113,56361,241,474,true,35428,false,546912,58533,20054,false,2076,6123,23424,402,180279,5,1416.66,20.080873250961304,"[8, 30, 20, True]",0.406060606060606
15926,253,51587,4375,55364,431,476,false,32205,false,28480,6726,93183,true,44358,43463,16708,478,254761,7,1414.5,20.074455738067627,"[8, 30, 20, True]",0.406060606060606
283,466,2553,37120,21994,374,53,true,24244,false,168219,263,32859,false,59305,43273,42815,856,24641,3,1393.81,20.075730562210083,"[8, 30, 20, True]",0.406060606060606
10553,732,54308,16760,29191,358,98,true,32004,true,298211,45652,35208,true,13416,10941,45091,573,127361,4,1418.61,20.06931734085083,"[8, 30, 20, True]",0.406060606060606
19504,678,37122,11979,77335,30,296,true,44020,true,378960,7756,93457,true,28447,58877,64045,670,76724,1,1386.82,20.075860738754272,"[8, 30, 20, True]",0.406060606060606
1822,424,21306,25934,25274,278,97,true,45149,true,328236,33378,56895,true,39870,16680,25094,701,307049,8,1382.74,20.0731360912323,"[8, 30, 20, True]",0.406060606060606
10320,416,13359,52510,50649,122,345,true,43484,false,327416,38331,90077,true,27854,930,57355,524,477171,10,1327.42,20.072585344314575,"[8, 30, 20, True]",0.406060606060606
12459,189,10058,11092,32307,37,357,false,12661,false,442172,4121,50287,false,21681,13010,50590,838,246729,4,1340.25,20.07413673400879,"[8, 30, 20, True]",0.406060606060606
16671,932,43183,23076,81986,389,127,false,19922,false,387322,29971,46099,true,54272,36222,56119,563,364519,2,1321.6,20.068907737731934,"[8, 30, 20, True]",0.406060606060606
14548,103,34716,23645,19370,286,134,true,31399,true,180807,36510,9291,true,36784,8278,20181,307,529149,1,1381.94,20.072763204574585,"[8, 30, 20, True]",0.406060606060606
19231,242,29209,338,91405,391,378,true,27327,true,185335,33047,3328,false,10448,60323,706,831,7441,8,1386.48,20.076863765716553,"[8, 30, 20, True]",0.406060606060606
16335,694,8418,28555,92715,160,279,true,2084,true,573766,53862,53953,false,51309,31873,23105,473,164005,9,1477.08,20.06738591194153,"[8, 30, 20, True]",0.406060606060606
15262,95,40300,35390,42555,127,348,false,38926,false,402947,23755,47585,false,44564,18016,65226,396,198838,8,1412.51,20.075106620788574,"[8, 30, 20, True]",0.406060606060606
6162,261,5079,40326,41582,201,70,false,45786,false,373508,47525,18833,true,9537,11421,28727,757,219895,5,1357.48,20.07784605026245,"[8, 30, 20, True]",0.406060606060606
18636,17,28610,3290,26824,152,164,true,42206,true,29338,33119,8095,true,64108,35298,35216,112,303926,9,1457.28,20.081400871276855,"[8, 30, 20, True]",0.406060606060606
2068,794,53941,26320,22578,175,254,false,29599,true,242996,32199,56807,true,28132,38096,29073,894,570701,6,1428.75,20.075427770614624,"[8, 30, 20, True]",0.406060606060606
4192,101,28707,19156,10706,237,12,false,33905,false,36353,42246,28810,false,46803,34190,62074,380,307878,2,1391.45,20.083175659179688,"[8, 30, 20, True]",0.406060606060606
14402,887,1023,49780,53117,443,285,false,52006,false,236383,33267,72465,true,4634,40780,11217,231,454146,10,1404.1,20.08328866958618,"[8, 30, 20, True]",0.406060606060606
19568,801,31464,13521,71598,451,294,true,8218,true,554828,34235,43866,true,13310,33345,35887,977,572977,7,1368.36,20.076819896697998,"[8, 30, 20, True]",0.406060606060606
5018,872,22043,46835,39022,344,493,false,47839,false,342420,10567,9778,true,16653,2735,59899,616,473166,9,1421.39,20.075273990631104,"[8, 30, 20, True]",0.406060606060606
19047,683,35291,21937,90575,306,13,true,25392,true,472482,820,17144,false,62997,42899,3578,875,515875,1,1265.17,20.07487916946411,"[8, 30, 20, True]",0.406060606060606
8095,593,3242,7717,3507,330,391,true,4840,false,591272,44177,78753,true,32557,43680,16500,650,526865,3,1250.18,20.065174102783203,"[8, 30, 20, True]",0.406060606060606
11252,355,12962,44775,88563,486,356,false,15344,true,264577,59271,29190,true,50379,14089,46366,892,231919,4,1474.95,20.07176971435547,"[8, 30, 20, True]",0.406060606060606
16153,488,34347,52614,90771,334,222,true,50565,false,500637,21631,49562,true,63090,45186,25974,439,101937,5,1351.06,20.072872638702393,"[8, 30, 20, True]",0.406060606060606
17819,565,12927,58602,59161,211,304,true,3018,true,258321,2060,14184,false,25876,30398,27632,170,512931,3,1344.26,20.074827432632446,"[8, 30, 20, True]",0.406060606060606
14457,718,12458,15443,17682,338,79,false,41975,true,225829,4237,36108,true,62607,6526,42713,660,226857,5,1393.89,20.06865692138672,"[8, 30, 20, True]",0.406060606060606
3228,777,28003,59816,29365,367,455,false,25467,true,116263,40297,64877,false,14906,55171,42424,932,51722,5,1334.69,20.072335481643677,"[8, 30, 20, True]",0.406060606060606
19531,752,35688,18113,97546,52,182,false,56976,true,516664,40504,35934,true,61563,65070,52407,222,458135,9,1346.18,20.07869291305542,"[8, 30, 20, True]",0.406060606060606
10785,723,57827,51995,24535,493,457,false,15902,true,256916,18017,50643,true,37031,13953,48281,992,274230,4,1337.9,20.079453229904175,"[8, 30, 20, True]",0.406060606060606
16916,828,49921,1106,63075,497,377,false,56584,true,103075,35681,744,true,50983,15422,17789,938,321607,1,1358.39,20.079524278640747,"[8, 30, 20, True]",0.406060606060606
15031,401,57652,44670,86225,243,232,false,20302,true,413932,19737,38156,false,23917,50135,34217,398,322467,3,1437.84,20.070276260375977,"[8, 30, 20, True]",0.406060606060606
6778,359,50649,17206,92267,214,223,true,14088,false,382680,43627,4250,true,43469,60869,29837,984,401999,7,1356.36,20.067890405654907,"[8, 30, 20, True]",0.406060606060606
4869,764,2081,25461,95179,39,42,true,27866,true,303803,55279,83820,false,38042,17504,32088,414,169314,8,1400.79,20.063611030578613,"[8, 30, 20, True]",0.406060606060606
12538,543,31374,2605,6805,161,49,true,25703,true,576710,16186,74615,true,5369,20911,24864,927,592318,10,1285.03,20.072946310043335,"[8, 30, 20, True]",0.406060606060606
1285,200,46843,30046,15831,460,208,true,22380,true,580911,44069,27264,false,52759,36133,8701,676,77687,3,1348.9,20.065035820007324,"[8, 30, 20, True]",0.406060606060606
17718,402,28416,42063,73638,417,26,true,50140,false,195646,46186,34136,false,27740,39992,56823,160,132507,6,1296.85,20.07702350616455,"[8, 30, 20, True]",0.406060606060606
1924,765,14239,34487,69254,130,326,true,11345,true,241334,56192,70304,false,32453,51150,2912,106,334140,9,1386.91,20.083611249923706,"[8, 30, 20, True]",0.406060606060606
9361,699,541,10342,51437,103,52,true,39239,false,300150,57352,81305,true,27272,48772,60617,370,41412,10,1496.78,20.074641942977905,"[8, 30, 20, True]",0.406060606060606
13430,411,23427,17842,10927,284,146,false,42425,false,83032,51126,67744,false,14300,8371,30559,278,541413,5,1321.05,20.074583292007446,"[8, 30, 20, True]",0.406060606060606
2030,106,37271,23413,82959,365,81,true,8846,true,423905,32627,94854,false,17753,11112,3197,501,244986,5,1379.67,20.071500778198242,"[8, 30, 20, True]",0.406060606060606
3873,184,13140,30312,14216,467,218,false,27678,false,223565,9354,57137,true,38850,22779,15643,240,423912,2,1368.42,20.077017545700073,"[8, 30, 20, True]",0.406060606060606
11198,956,16041,14601,26600,129,314,false,44180,false,519190,14214,40648,true,45415,59671,41406,541,82677,10,1353.96,20.07540273666382,"[8, 30, 20, True]",0.406060606060606
10720,975,42857,58860,26863,96,361,true,37850,true,350646,35009,44374,false,19777,32853,46290,808,5200,2,1431.72,20.074475049972534,"[8, 30, 20, True]",0.406060606060606
15872,639,22425,23891,92060,316,212,false,7465,true,439275,51830,23981,false,21407,65042,3925,919,475521,3,1366.66,20.072142124176025,"[8, 30, 20, True]",0.406060606060606
19914,149,48287,5764,12863,450,211,false,14400,true,149052,37519,60722,true,54874,5439,4457,495,576938,8,1415.05,20.070141315460205,"[8, 30, 20, True]",0.406060606060606
