fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08353543281555176,0.7467374801635742,241456,6.750518083572388,866233,4708,10.09076452255249,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08228302001953125,1.4968621730804443,513704,34.077370166778564,2152160,10605,38.05839276313782,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.0858151912689209,0.7022240161895752,207240,4.140355825424194,828309,4503,7.430757999420166,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09681344032287598,0.7697980403900146,206008,4.121010780334473,828309,4503,7.416511297225952,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08943700790405273,0.7484545707702637,205976,4.132979869842529,828309,4503,7.4548866748809814,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.0727698802947998,0.734398603439331,207208,4.12991738319397,828309,4503,7.427998304367065,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.09095120429992676,0.7155098915100098,207240,4.114694356918335,828309,4503,7.4049599170684814,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.09105348587036133,0.7373213768005371,207240,4.119908571243286,828309,4503,7.378179550170898,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.0794074535369873,0.7163658142089844,242608,6.790895700454712,866233,4708,10.052080631256104,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09093070030212402,0.7409725189208984,242680,6.760178804397583,866233,4708,10.081683158874512,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.07919454574584961,0.7145535945892334,241456,6.758660793304443,866233,4708,10.025874853134155,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.1006021499633789,1.5132591724395752,521896,34.105799436569214,2152160,10605,38.212478160858154,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,0.08065104484558105,0.7075769901275635,242608,6.766507863998413,866233,4708,9.989474058151245,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08473825454711914,0.7191205024719238,246776,6.795347213745117,866233,4708,10.088747024536133,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08897113800048828,0.7430262565612793,242608,6.77262282371521,866233,4708,10.069194793701172,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.08710265159606934,0.674931526184082,241456,6.782103538513184,866233,4708,10.04931092262268,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,0.0883338451385498,1.5195975303649902,515000,34.214733600616455,2152160,10605,38.23467230796814,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09394097328186035,1.5070958137512207,523384,34.09528207778931,2152160,10605,38.16902709007263,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.09141039848327637,1.4946699142456055,513896,34.173150062561035,2152160,10605,38.1822555065155,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09335088729858398,1.4945156574249268,515192,34.03163766860962,2152160,10605,38.15924525260925,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.0822141170501709,1.5596835613250732,521896,34.00254821777344,2152160,10605,38.11861062049866,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,0.084869384765625,1.4822216033935547,515192,34.07198143005371,2152160,10605,38.00173330307007,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,0.09331750869750977,0.2815554141998291,145520,2.0962603092193604,356663,1676,4.972370862960815,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.0932466983795166,0.2983567714691162,140352,2.078965902328491,356663,1676,4.916806697845459,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,0.08363580703735352,0.28939390182495117,141424,2.076329469680786,356663,1676,4.892270088195801,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.07961773872375488,0.2993595600128174,140424,2.087010622024536,356663,1676,4.959829568862915,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.09279680252075195,0.28630828857421875,140352,2.0966827869415283,356663,1676,4.875588893890381,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08573079109191895,0.25101661682128906,145592,2.085942029953003,356663,1676,4.937178373336792,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,0.0701904296875,0.2617459297180176,145592,2.0779311656951904,356663,1676,4.89192795753479,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.08254480361938477,0.2653489112854004,141496,2.0948753356933594,356663,1676,4.918994426727295,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,0.08989405632019043,0.7224764823913574,207240,4.14719557762146,828309,4503,7.438193082809448,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08618736267089844,0.725153923034668,206008,4.124780654907227,828309,4503,7.40236496925354,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.08579826354980469,0.7536952495574951,207240,4.124941110610962,828309,4503,7.48236608505249,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,0.08940792083740234,0.8166368007659912,207208,4.150867462158203,828309,4503,7.521723031997681,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.08826494216918945,0.7197742462158203,242680,6.781368732452393,866233,4708,10.127289533615112,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.0934751033782959,0.707146406173706,241528,6.769936800003052,866233,4708,10.046167135238647,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.08641171455383301,1.57012939453125,515192,34.0586678981781,2152160,10605,38.197453022003174,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.07377457618713379,0.7293350696563721,206008,4.153072118759155,828309,4503,7.424668312072754,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08932638168334961,0.7934739589691162,207208,4.128136873245239,828309,4503,7.464096546173096,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,0.09298419952392578,0.7205734252929688,207240,4.128516435623169,828309,4503,7.446399927139282,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,0.09419536590576172,0.765754222869873,207240,4.126676321029663,828309,4503,7.4928083419799805,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,0.08443641662597656,0.7572424411773682,206008,4.126375436782837,828309,4503,7.425490140914917,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.10033798217773438,0.7321484088897705,206008,4.120794296264648,828309,4503,7.400174379348755,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.09508085250854492,0.7312726974487305,241528,6.794890642166138,866233,4708,10.079363346099854,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,0.07908201217651367,0.7030878067016602,241528,6.759365797042847,866233,4708,10.068955183029175,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09596705436706543,0.6941108703613281,242608,6.756198406219482,866233,4708,10.054704904556274,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,0.10023331642150879,1.5084426403045654,513896,34.10280704498291,2152160,10605,38.2001678943634,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,0.08801770210266113,0.7380654811859131,245624,6.791252374649048,866233,4708,10.040526628494263,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.0906057357788086,0.7040266990661621,246776,6.748535394668579,866233,4708,9.989232301712036,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,0.0885164737701416,0.7211775779724121,242608,6.76018762588501,866233,4708,10.00088381767273,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,0.0692143440246582,0.7128922939300537,241456,6.761472225189209,866233,4708,10.026207208633423,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,0.08185458183288574,1.5138092041015625,521896,34.12461590766907,2152160,10605,38.21095108985901,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,0.0898592472076416,1.5019183158874512,522088,34.97721004486084,2152160,10605,39.07165503501892,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.08381199836730957,1.4695312976837158,521896,34.10429501533508,2152160,10605,38.140955209732056,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,0.08851814270019531,1.4764461517333984,523192,34.22325611114502,2152160,10605,38.26096868515015,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,0.09376001358032227,1.4804580211639404,513896,34.88351893424988,2152160,10605,39.00295281410217,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.09970307350158691,1.4507026672363281,513896,34.08994150161743,2152160,10605,38.09511613845825,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,0.10885262489318848,0.2863805294036865,141496,2.1100940704345703,356663,1676,4.934099435806274,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08253169059753418,0.2598133087158203,145592,2.085266590118408,356663,1676,4.8732171058654785,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.0810399055480957,0.3012540340423584,140424,2.077932119369507,356663,1676,4.981018304824829,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,0.07277774810791016,0.2913699150085449,140424,2.079512119293213,356663,1676,4.931903600692749,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.09933328628540039,0.3056221008300781,141496,2.084230661392212,356663,1676,5.019867658615112,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.10064005851745605,0.26622462272644043,141496,2.0825090408325195,356663,1676,4.914910316467285,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.08451294898986816,0.2658085823059082,140424,2.1253716945648193,356663,1676,4.9517247676849365,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08999752998352051,0.2842268943786621,145520,2.1156647205352783,356663,1676,4.9705071449279785,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,0.08577728271484375,0.7253308296203613,206008,4.149792671203613,828309,4503,7.488665580749512,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.08265972137451172,0.7469749450683594,206008,4.125277042388916,828309,4503,7.408505439758301,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09241604804992676,0.7367222309112549,207240,4.142372131347656,828309,4503,7.500697374343872,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.08684420585632324,0.7555620670318604,206008,4.126056432723999,828309,4503,7.459254264831543,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.0820913314819336,0.7328569889068604,241528,6.777958869934082,866233,4708,10.081123352050781,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,0.09620499610900879,0.7129418849945068,241528,6.7524309158325195,866233,4708,10.041309356689453,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.09903144836425781,1.5125088691711426,513896,34.15795302391052,2152160,10605,38.32024955749512,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.08169078826904297,0.7128021717071533,205976,4.175852298736572,828309,4503,7.511587142944336,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.08836579322814941,0.7753584384918213,205976,4.140625,828309,4503,7.501445055007935,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.08349370956420898,0.7222726345062256,206008,4.1320977210998535,828309,4503,7.409784555435181,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,0.08984589576721191,0.7640018463134766,206008,4.137308359146118,828309,4503,7.487650394439697,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.0830390453338623,0.7947421073913574,206008,4.132783889770508,828309,4503,7.489981651306152,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.06771254539489746,0.7137179374694824,207208,4.135859251022339,828309,4503,7.354911804199219,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09163999557495117,0.7400243282318115,242608,6.808578729629517,866233,4708,9.972854614257812,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.08164787292480469,0.740985631942749,241456,6.736204624176025,866233,4708,10.080612897872925,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.08386611938476562,0.7285385131835938,241528,6.7538838386535645,866233,4708,10.095752716064453,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.0960533618927002,1.5111103057861328,513704,34.089614152908325,2152160,10605,38.19257616996765,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,0.07605195045471191,0.741046667098999,245624,6.7805657386779785,866233,4708,10.087410688400269,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,0.09196162223815918,0.7075257301330566,241456,6.75338888168335,866233,4708,10.033108711242676,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,0.09248161315917969,0.6803021430969238,246776,6.749316453933716,866233,4708,10.02651572227478,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.08005690574645996,0.6582009792327881,241456,6.761615991592407,866233,4708,9.945724725723267,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,0.08055472373962402,1.5404391288757324,522088,34.03995871543884,2152160,10605,38.172072649002075,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.0780649185180664,1.5030221939086914,513704,34.02393412590027,2152160,10605,38.194615840911865,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.09231710433959961,1.5107088088989258,513704,34.08677387237549,2152160,10605,38.1951425075531,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.10033249855041504,1.4941134452819824,513704,34.07530951499939,2152160,10605,38.27850794792175,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,0.09146714210510254,1.4948303699493408,515192,34.07504725456238,2152160,10605,38.14086842536926,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.09575819969177246,1.4922294616699219,523384,34.04752326011658,2152160,10605,38.129366636276245,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,0.0885782241821289,0.30410075187683105,144448,2.0960259437561035,356663,1676,4.9552085399627686,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.07735705375671387,0.29848146438598633,140424,2.078838586807251,356663,1676,4.872008562088013,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.08284235000610352,0.24811005592346191,140352,2.0740480422973633,356663,1676,4.82441520690918,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.07778024673461914,0.2792956829071045,144448,2.1010067462921143,356663,1676,4.874803066253662,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09053730964660645,0.28893041610717773,141496,2.0634686946868896,356663,1676,4.898501396179199,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09276819229125977,0.2573988437652588,141496,2.077056884765625,356663,1676,4.801520347595215,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,0.10297417640686035,0.2605586051940918,141424,2.084016799926758,356663,1676,4.96709942817688,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.09116387367248535,0.2878596782684326,141496,2.0762059688568115,356663,1676,4.930289030075073,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.09220170974731445,0.7208411693572998,206008,4.139509677886963,828309,4503,7.36291766166687,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.09926271438598633,0.7593474388122559,205976,4.147603273391724,828309,4503,7.393992185592651,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.08083462715148926,0.7431826591491699,205976,4.117369890213013,828309,4503,7.411603689193726,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,0.08262920379638672,0.7660939693450928,205976,4.1336469650268555,828309,4503,7.411867618560791,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.07392311096191406,0.7222933769226074,241456,6.785253047943115,866233,4708,10.072413206100464,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,0.07534003257751465,0.7575430870056152,241456,6.764315605163574,866233,4708,10.019711971282959,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.0755469799041748,1.5428698062896729,513704,34.052966594696045,2152160,10605,38.153966665267944,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09139680862426758,0.7519252300262451,206008,4.290558576583862,828309,4503,7.717743873596191,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.09847378730773926,0.7752082347869873,207208,4.1257500648498535,828309,4503,7.444032430648804,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09482932090759277,0.7970726490020752,205976,4.1232171058654785,828309,4503,7.455545902252197,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08399796485900879,0.7400975227355957,207240,4.1275269985198975,828309,4503,7.397627353668213,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.07164716720581055,0.742774248123169,207208,4.127814292907715,828309,4503,7.345250129699707,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.08055424690246582,0.7524509429931641,207208,4.138447523117065,828309,4503,7.504647970199585,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.08762788772583008,0.7186193466186523,242608,6.779886960983276,866233,4708,10.110430002212524,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.08809852600097656,0.7092819213867188,242608,6.763489723205566,866233,4708,10.041346311569214,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09159350395202637,0.7658133506774902,246776,6.749338626861572,866233,4708,10.20453667640686,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.08652353286743164,1.5339183807373047,515000,34.10389804840088,2152160,10605,38.184561014175415,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.06843328475952148,0.7376089096069336,245624,6.787428140640259,866233,4708,10.067248582839966,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.08543181419372559,0.7172715663909912,246776,6.755381345748901,866233,4708,10.070695877075195,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,0.0888214111328125,0.7111663818359375,242608,6.763819694519043,866233,4708,10.011329412460327,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,0.08417820930480957,0.6954753398895264,242608,6.761463642120361,866233,4708,10.076614141464233,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08269381523132324,1.5386505126953125,522088,34.04155254364014,2152160,10605,38.143314599990845,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,0.0827631950378418,1.4951457977294922,523192,34.03912806510925,2152160,10605,38.11761498451233,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.1008005142211914,1.516467809677124,513896,34.08332324028015,2152160,10605,38.23711323738098,"[10, 50, 6, 4, 50]"
