ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,0.08923149108886719,0.1675281524658203,26160,0.09080266952514648,6647,52,2.74865984916687,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.09328794479370117,0.1540210247039795,30256,0.10048937797546387,6647,52,2.7783756256103516,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09900593757629395,0.17004680633544922,30256,0.08769822120666504,6647,52,2.8077235221862793,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,0.08012175559997559,0.14455580711364746,27600,0.07752776145935059,6647,52,2.6869544982910156,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09240031242370605,0.17017316818237305,30256,0.07843542098999023,6647,52,2.7661609649658203,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,0.09111499786376953,0.17014861106872559,26160,0.07697486877441406,6647,52,2.7518105506896973,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,0.08295249938964844,0.18043255805969238,26160,0.07887887954711914,6647,52,2.812623977661133,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08845138549804688,0.16481924057006836,26160,0.07274365425109863,6647,52,2.7898857593536377,"[50, 25, 1, 2, 20]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,0.08075618743896484,0.16779446601867676,31696,0.08721017837524414,6647,52,2.8471226692199707,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,0.07985877990722656,0.16045379638671875,26160,0.08061528205871582,6647,52,2.7352135181427,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.09589600563049316,0.16995024681091309,30256,0.08903288841247559,6647,52,2.7295567989349365,"[50, 25, 1, 2, 20]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,0.10087299346923828,0.1750342845916748,30256,0.07009100914001465,6647,52,2.967374563217163,"[50, 25, 1, 2, 20]"
Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,0.09001898765563965,0.1684703826904297,26160,0.0738210678100586,6647,52,2.7667148113250732,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,0.08495259284973145,0.1677236557006836,30256,0.08928442001342773,6647,52,2.852435350418091,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,0.07869338989257812,0.1728987693786621,31696,0.08651304244995117,6647,52,2.844778537750244,"[50, 25, 1, 2, 20]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,0.08342313766479492,0.17655086517333984,27600,0.08862519264221191,6647,52,2.800755739212036,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.0841221809387207,0.17865633964538574,30256,0.08018136024475098,6647,52,2.8885018825531006,"[50, 25, 1, 2, 20]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.09333133697509766,0.15768218040466309,26160,0.07819557189941406,6647,52,2.722912549972534,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.07261943817138672,0.1512596607208252,31696,0.09374642372131348,6647,52,2.734750270843506,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.08951950073242188,0.1608264446258545,31696,0.10908937454223633,6647,52,2.8618204593658447,"[50, 25, 1, 2, 20]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,0.0950326919555664,0.15635013580322266,26160,0.08172488212585449,6647,52,2.842127561569214,"[50, 25, 1, 2, 20]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,0.08960080146789551,0.15388226509094238,26160,0.07520270347595215,6647,52,2.8151543140411377,"[50, 25, 1, 2, 20]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08037686347961426,0.16183114051818848,30256,0.08064556121826172,6647,52,2.7718687057495117,"[50, 25, 1, 2, 20]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,0.09442329406738281,0.175217866897583,26160,0.06922507286071777,6647,52,2.791548013687134,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,0.08358263969421387,0.1735060214996338,30256,0.06799077987670898,6647,52,2.84682297706604,"[50, 25, 1, 2, 20]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.0901796817779541,0.1608271598815918,27600,0.07263016700744629,6647,52,2.8013689517974854,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,0.07770752906799316,0.17496299743652344,26160,0.0673065185546875,6647,52,2.6916286945343018,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.0997931957244873,0.17581772804260254,27600,0.09518933296203613,6647,52,2.7749574184417725,"[50, 25, 1, 2, 20]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.09314465522766113,0.15598797798156738,31696,0.08476376533508301,6647,52,2.771648645401001,"[50, 25, 1, 2, 20]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,0.08040690422058105,0.167769193649292,27600,0.09779763221740723,6647,52,2.761983871459961,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.10054659843444824,0.1596677303314209,30256,0.07856273651123047,6647,52,2.7338244915008545,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,0.09114599227905273,0.16832971572875977,26160,0.06795668601989746,6647,52,2.841738700866699,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.09828066825866699,0.15820550918579102,31696,0.08500123023986816,6647,52,2.8952620029449463,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08851933479309082,0.1569538116455078,31696,0.07477068901062012,6647,52,2.8302814960479736,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.09526491165161133,0.16466712951660156,30256,0.08146834373474121,6647,52,2.772610664367676,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08861231803894043,0.1925032138824463,31696,0.07703733444213867,6647,52,2.738004684448242,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,0.09071636199951172,0.1685638427734375,30256,0.06754708290100098,6647,52,2.8001644611358643,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.09974813461303711,0.1793842315673828,31696,0.07632017135620117,6647,52,2.727332353591919,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.08556580543518066,0.16479229927062988,30256,0.08355545997619629,6647,52,2.8118577003479004,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.07982683181762695,0.15946578979492188,31696,0.11099123954772949,6647,52,2.849644422531128,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09355735778808594,0.1572716236114502,30256,0.07279443740844727,6647,52,2.7647056579589844,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,0.09236931800842285,0.1778116226196289,26160,0.0838470458984375,6647,52,2.7450242042541504,"[50, 25, 1, 2, 20]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.09635639190673828,0.17637944221496582,27600,0.07687020301818848,6647,52,2.7848310470581055,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,0.09819459915161133,0.15853428840637207,26160,0.07840561866760254,6647,52,2.706282138824463,"[50, 25, 1, 2, 20]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09589385986328125,0.17307424545288086,27600,0.06612896919250488,6647,52,2.6993443965911865,"[50, 25, 1, 2, 20]"
Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09812355041503906,0.17052841186523438,30256,0.08041739463806152,6647,52,2.8872244358062744,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,0.0864558219909668,0.17180085182189941,26160,0.0750420093536377,6647,52,2.801629066467285,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,0.09314393997192383,0.15869426727294922,26160,0.0838167667388916,6647,52,2.739271640777588,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.07184815406799316,0.15268898010253906,26160,0.09147524833679199,6647,52,2.737659454345703,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,0.0933525562286377,0.16228485107421875,30256,0.08065176010131836,6647,52,2.735124111175537,"[50, 25, 1, 2, 20]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.0835576057434082,0.16927576065063477,26160,0.07990598678588867,6647,52,2.720141887664795,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,0.10043501853942871,0.14308667182922363,26160,0.08148360252380371,6647,52,2.7640762329101562,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.08944034576416016,0.17973804473876953,26160,0.07493925094604492,6647,52,2.7405002117156982,"[50, 25, 1, 2, 20]"
Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,0.09534049034118652,0.16545653343200684,26160,0.07271528244018555,6647,52,2.774463653564453,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,0.08771347999572754,0.14493775367736816,26160,0.0875701904296875,6647,52,2.6955974102020264,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,0.10124015808105469,0.1680617332458496,31696,0.0715029239654541,6647,52,2.815908908843994,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.10135340690612793,0.1703324317932129,26160,0.06966090202331543,6647,52,2.7094738483428955,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.08214259147644043,0.14071035385131836,31696,0.0787205696105957,6647,52,2.7703170776367188,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.08453130722045898,0.17348599433898926,31696,0.06798195838928223,6647,52,2.8161683082580566,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,0.06653547286987305,0.1576089859008789,27600,0.09573531150817871,6647,52,2.695279359817505,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.08949565887451172,0.17072033882141113,30256,0.08209896087646484,6647,52,2.836587905883789,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.10270214080810547,0.17190003395080566,31696,0.07896232604980469,6647,52,2.8057475090026855,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.09193825721740723,0.17674779891967773,31696,0.06417298316955566,6647,52,2.806424617767334,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,0.0823814868927002,0.1737217903137207,26160,0.0866997241973877,6647,52,2.8347997665405273,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.09401822090148926,0.16857218742370605,30256,0.09959697723388672,6647,52,2.9096643924713135,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.08949542045593262,0.16786861419677734,26160,0.0908353328704834,6647,52,2.799778938293457,"[50, 25, 1, 2, 20]"
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08089661598205566,0.1608114242553711,30256,0.08576011657714844,6647,52,2.7886571884155273,"[50, 25, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.07400274276733398,0.15768766403198242,26160,0.07215046882629395,6647,52,2.766082525253296,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,0.07889103889465332,0.1648852825164795,26160,0.08081817626953125,6647,52,2.7743334770202637,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.10007739067077637,0.17667913436889648,30256,0.07537531852722168,6647,52,2.737318277359009,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,0.0844869613647461,0.17579126358032227,26160,0.08588337898254395,6647,52,2.8273510932922363,"[50, 25, 1, 2, 20]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.08305215835571289,0.1527559757232666,31696,0.06923532485961914,6647,52,2.7679030895233154,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.08474612236022949,0.16941213607788086,31696,0.08276629447937012,6647,52,2.769509792327881,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,0.08928608894348145,0.15612268447875977,26160,0.07400345802307129,6647,52,2.7057251930236816,"[50, 25, 1, 2, 20]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,0.0783376693725586,0.16649675369262695,27600,0.07178854942321777,6647,52,2.8226795196533203,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,0.09129619598388672,0.15772247314453125,30256,0.08323168754577637,6647,52,2.7805371284484863,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.09168577194213867,0.15580034255981445,27600,0.08582305908203125,6647,52,2.7086780071258545,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.07724332809448242,0.16925048828125,30256,0.0684044361114502,6647,52,2.77760910987854,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.1046905517578125,0.16857051849365234,31696,0.0798952579498291,6647,52,2.8345634937286377,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,0.08871793746948242,5.533665657043457,1248872,34.71380805969238,2152160,10605,42.81539726257324,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,0.09468722343444824,0.16207480430603027,27600,0.08117175102233887,6647,52,2.7368781566619873,"[50, 25, 1, 2, 20]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,0.0799570083618164,0.16265177726745605,27600,0.08527350425720215,6647,52,2.724301815032959,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.08979415893554688,0.15914416313171387,30256,0.0792238712310791,6647,52,2.6744589805603027,"[50, 25, 1, 2, 20]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.1011192798614502,0.17072176933288574,31696,0.0905461311340332,6647,52,2.771247148513794,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.08919286727905273,0.1642165184020996,26160,0.06627488136291504,6647,52,2.7760746479034424,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08742260932922363,0.16476011276245117,30256,0.10423970222473145,6647,52,2.699385404586792,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,0.08641290664672852,0.17502450942993164,26160,0.07113003730773926,6647,52,2.752897024154663,"[50, 25, 1, 2, 20]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.09630393981933594,0.163130521774292,27600,0.07474327087402344,6647,52,2.7690837383270264,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,0.0909888744354248,0.16280388832092285,26160,0.09264731407165527,6647,52,2.830695629119873,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08093953132629395,0.15833497047424316,27600,0.0686190128326416,6647,52,2.786850690841675,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.0838937759399414,0.175462007522583,30256,0.0840461254119873,6647,52,2.8243420124053955,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.09633469581604004,0.17012739181518555,27600,0.10438942909240723,6647,52,2.849677085876465,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,0.08292198181152344,0.15343856811523438,27600,0.07564282417297363,6647,52,2.7830188274383545,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.09068131446838379,0.15874123573303223,31696,0.09187984466552734,6647,52,2.68351411819458,"[50, 25, 1, 2, 20]"
Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.09494495391845703,0.1601884365081787,31696,0.09333324432373047,6647,52,2.8556997776031494,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,0.1043081283569336,0.17478108406066895,27600,0.07729911804199219,6647,52,2.8889074325561523,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.08061385154724121,0.17617487907409668,26160,0.07381701469421387,6647,52,2.8845629692077637,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,0.0990297794342041,0.16129636764526367,26160,0.08437776565551758,6647,52,2.7701969146728516,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.09415912628173828,0.16825318336486816,31696,0.06494617462158203,6647,52,2.7702083587646484,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.10090446472167969,0.18155956268310547,30256,0.08646655082702637,6647,52,2.8182315826416016,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.07045149803161621,0.15253663063049316,26160,0.09494256973266602,6647,52,2.867255687713623,"[50, 25, 1, 2, 20]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,0.10336089134216309,0.17192697525024414,31696,0.09533882141113281,6647,52,2.7421538829803467,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.08856868743896484,0.16316723823547363,27600,0.07375311851501465,6647,52,2.8012945652008057,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08521723747253418,0.18023681640625,31696,0.07045531272888184,6647,52,2.705955982208252,"[50, 25, 1, 2, 20]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,0.08834671974182129,0.1641674041748047,31696,0.07242226600646973,6647,52,2.742788076400757,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,0.07277393341064453,0.16484975814819336,27600,0.07932686805725098,6647,52,2.84842848777771,"[50, 25, 1, 2, 20]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,0.08598160743713379,0.16941404342651367,26160,0.07950472831726074,6647,52,2.85933518409729,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,0.0847928524017334,0.16663122177124023,26160,0.09262442588806152,6647,52,2.8439197540283203,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.08608865737915039,0.17450928688049316,30256,0.0849142074584961,6647,52,2.8373281955718994,"[50, 25, 1, 2, 20]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.09564805030822754,0.17658090591430664,27600,0.07765793800354004,6647,52,2.7884275913238525,"[50, 25, 1, 2, 20]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,0.09480953216552734,0.1516556739807129,30256,0.0682823657989502,6647,52,2.8071014881134033,"[50, 25, 1, 2, 20]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,0.07352828979492188,0.148878812789917,26160,0.07716560363769531,6647,52,2.705589771270752,"[50, 25, 1, 2, 20]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,0.08818459510803223,0.1731100082397461,27600,0.09346222877502441,6647,52,2.8098268508911133,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.0913240909576416,0.17611360549926758,27600,0.08012557029724121,6647,52,2.7838969230651855,"[50, 25, 1, 2, 20]"
On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.07700943946838379,0.16202712059020996,27600,0.06325531005859375,6647,52,2.788508653640747,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.09149575233459473,0.1520075798034668,31696,0.08048439025878906,6647,52,2.723843812942505,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,0.10059404373168945,0.16176486015319824,26160,0.08109712600708008,6647,52,2.8488028049468994,"[50, 25, 1, 2, 20]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.10008645057678223,0.14837193489074707,26160,0.08603191375732422,6647,52,2.7681093215942383,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.08854794502258301,0.15535426139831543,26160,0.08332705497741699,6647,52,2.807874917984009,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.08891463279724121,0.15098881721496582,26160,0.07017779350280762,6647,52,2.7062652111053467,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.09201717376708984,0.1491868495941162,26160,0.10579371452331543,6647,52,2.8169426918029785,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09318995475769043,0.1597423553466797,30256,0.06674551963806152,6647,52,2.7448954582214355,"[50, 25, 1, 2, 20]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.09064626693725586,0.17667746543884277,30256,0.08216023445129395,6647,52,2.8635919094085693,"[50, 25, 1, 2, 20]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,0.08718276023864746,0.1698603630065918,26160,0.082061767578125,6647,52,2.785623073577881,"[50, 25, 1, 2, 20]"
