fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.0931391716003418,0.6971261501312256,207240,4.134942054748535,828309,4503,7.483262777328491,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.09494972229003906,0.7298424243927002,242680,6.799777984619141,866233,4708,10.20917558670044,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.09021377563476562,0.7348759174346924,242608,6.757781267166138,866233,4708,10.151176452636719,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.09589481353759766,1.5194323062896729,515000,34.069215297698975,2152160,10605,38.18009638786316,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.09317469596862793,0.7121245861053467,207240,4.146461725234985,828309,4503,7.427904844284058,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.10116171836853027,0.7549700736999512,205976,4.124240875244141,828309,4503,7.520263195037842,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09321951866149902,0.7121319770812988,207208,4.142691135406494,828309,4503,7.5058510303497314,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,0.09079527854919434,0.7347729206085205,207208,4.1392881870269775,828309,4503,7.551756858825684,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,0.1007680892944336,0.795386552810669,207240,4.142962694168091,828309,4503,7.490824222564697,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.10251665115356445,0.754934549331665,207208,4.137365818023682,828309,4503,7.497516870498657,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,0.08989167213439941,0.7169876098632812,242608,6.789856433868408,866233,4708,10.094773530960083,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.08076596260070801,0.7221012115478516,242680,6.758116960525513,866233,4708,10.194716691970825,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09938716888427734,0.6675689220428467,242608,6.7465784549713135,866233,4708,10.00297212600708,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.09688472747802734,1.4679789543151855,515192,34.12888026237488,2152160,10605,38.267598152160645,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.0883183479309082,0.6966943740844727,242608,6.772643566131592,866233,4708,10.085787057876587,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.07987737655639648,0.7008681297302246,242608,6.756288051605225,866233,4708,10.060354232788086,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08418059349060059,0.696936845779419,242680,6.754016399383545,866233,4708,10.066693305969238,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.10436701774597168,0.6549301147460938,242608,6.753396511077881,866233,4708,9.996126413345337,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.07586383819580078,1.5071117877960205,515000,34.044283628463745,2152160,10605,38.264156103134155,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08471918106079102,1.4542477130889893,515192,34.075021743774414,2152160,10605,38.139074087142944,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,0.08522176742553711,1.570765495300293,513704,34.1339955329895,2152160,10605,38.269187688827515,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09572553634643555,1.5231058597564697,515192,34.13553476333618,2152160,10605,38.24499011039734,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08723807334899902,1.4547269344329834,515192,34.02456283569336,2152160,10605,38.07826113700867,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.07878303527832031,1.5734708309173584,513896,34.10501742362976,2152160,10605,38.316317319869995,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,0.09127068519592285,0.2845728397369385,141424,2.100470542907715,356663,1676,5.01460599899292,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0893259048461914,0.2835872173309326,144520,2.089510202407837,356663,1676,4.934135913848877,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,0.09528756141662598,0.319735050201416,144520,2.066328525543213,356663,1676,4.99420166015625,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.09580683708190918,0.28113293647766113,141424,2.0829877853393555,356663,1676,5.096035003662109,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,0.08017587661743164,0.29409050941467285,141424,2.08121395111084,356663,1676,4.955814838409424,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08874011039733887,0.29747605323791504,141496,2.068201780319214,356663,1676,4.92374849319458,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09400224685668945,0.28670811653137207,144520,2.0963473320007324,356663,1676,4.947443962097168,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.08494734764099121,0.25694847106933594,140424,2.073603391647339,356663,1676,4.937830209732056,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,0.08654642105102539,0.7020959854125977,207208,4.143185377120972,828309,4503,7.372368097305298,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.08875417709350586,0.7773301601409912,206008,4.136847257614136,828309,4503,7.478581190109253,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08974289894104004,0.7317426204681396,207240,4.1225762367248535,828309,4503,7.435733079910278,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08699297904968262,0.7105066776275635,206008,4.138451814651489,828309,4503,7.482938528060913,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,0.0969240665435791,0.7014656066894531,242608,6.8014075756073,866233,4708,10.086207628250122,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09282493591308594,0.6976852416992188,245624,6.746276378631592,866233,4708,10.02121639251709,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08987021446228027,1.5384352207183838,522088,34.70108985900879,2152160,10605,38.84582567214966,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.09586524963378906,0.7337379455566406,205976,4.163571834564209,828309,4503,7.540300130844116,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.08098554611206055,0.7845373153686523,207240,4.133799314498901,828309,4503,7.492155313491821,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.09687328338623047,0.7395691871643066,205976,4.118139743804932,828309,4503,7.507652282714844,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09563159942626953,0.7403457164764404,206008,4.125023603439331,828309,4503,7.5081000328063965,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.06776309013366699,0.6979761123657227,206008,4.1250715255737305,828309,4503,7.449965476989746,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.10577630996704102,0.767899751663208,207240,4.139204740524292,828309,4503,7.543514013290405,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09932208061218262,0.740199089050293,245624,6.774111747741699,866233,4708,10.120679140090942,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.08674097061157227,0.732806921005249,246776,6.7526726722717285,866233,4708,10.12514328956604,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08768105506896973,0.7218594551086426,241528,6.759974718093872,866233,4708,10.082396030426025,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.09457564353942871,1.478309154510498,523384,34.11749076843262,2152160,10605,38.2173957824707,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.10132575035095215,0.7071475982666016,241456,6.778111696243286,866233,4708,10.137209415435791,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,0.08721065521240234,0.7247259616851807,242608,6.783651351928711,866233,4708,10.125894784927368,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.0898137092590332,0.7206940650939941,241528,6.77420449256897,866233,4708,10.143612623214722,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.0766146183013916,0.7446887493133545,242680,6.768370151519775,866233,4708,10.081109046936035,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.09736108779907227,1.5343198776245117,515192,34.15680694580078,2152160,10605,38.26964330673218,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,0.10187745094299316,1.5371630191802979,523192,34.08319973945618,2152160,10605,38.22452783584595,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.08875727653503418,1.5482220649719238,521896,34.09364461898804,2152160,10605,38.190452098846436,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.10401058197021484,1.4710192680358887,515000,34.082550048828125,2152160,10605,38.20923066139221,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.0907907485961914,1.481989860534668,515000,34.08414030075073,2152160,10605,38.31874918937683,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.0898427963256836,1.4892621040344238,523384,34.016523122787476,2152160,10605,38.1501145362854,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08069086074829102,0.271270751953125,144448,2.092235565185547,356663,1676,4.893819332122803,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.1016855239868164,0.2852003574371338,144448,2.089783191680908,356663,1676,5.001004457473755,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,0.07904052734375,0.2836618423461914,141496,2.08685564994812,356663,1676,4.910776853561401,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,0.0732872486114502,0.26798391342163086,141496,2.077671766281128,356663,1676,4.9490578174591064,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,0.08517694473266602,0.26434826850891113,141496,2.090266704559326,356663,1676,4.927886009216309,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.09497308731079102,0.26460862159729004,141424,2.0747900009155273,356663,1676,4.9092864990234375,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.09633564949035645,0.26378750801086426,140352,2.079805374145508,356663,1676,4.984534740447998,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.0902562141418457,0.26686811447143555,140424,2.0824332237243652,356663,1676,4.9853575229644775,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,0.0881814956665039,0.6929023265838623,207240,4.158015489578247,828309,4503,7.460776090621948,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,0.10087704658508301,0.7422358989715576,207240,4.139516115188599,828309,4503,7.544975280761719,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08553910255432129,0.7355062961578369,205976,4.129004955291748,828309,4503,7.465856075286865,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,0.08141112327575684,0.743633508682251,207240,4.141815662384033,828309,4503,7.499334335327148,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,0.08170604705810547,0.7294855117797852,242680,6.786370277404785,866233,4708,10.137410402297974,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.07993483543395996,0.6774802207946777,241456,6.755429983139038,866233,4708,10.08288836479187,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09160995483398438,1.4841279983520508,521896,34.11019039154053,2152160,10605,38.10237193107605,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.0754082202911377,0.7199633121490479,206008,4.161448001861572,828309,4503,7.456984281539917,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,0.08797168731689453,0.7524538040161133,207208,4.1174023151397705,828309,4503,7.39550518989563,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.08812880516052246,0.7062666416168213,205976,4.1437437534332275,828309,4503,7.427675724029541,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08603358268737793,0.7697958946228027,205976,4.128262996673584,828309,4503,7.550192356109619,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.10459589958190918,0.7212591171264648,207240,4.1386659145355225,828309,4503,7.417028427124023,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.08072042465209961,0.7624876499176025,207208,4.133835315704346,828309,4503,7.482479810714722,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09499168395996094,0.7159674167633057,241528,6.788780689239502,866233,4708,10.152122974395752,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.0890042781829834,0.735213041305542,242608,6.761519908905029,866233,4708,10.043921947479248,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08992218971252441,0.7369005680084229,241456,6.773065567016602,866233,4708,10.075695276260376,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.09231328964233398,1.4924767017364502,515000,34.11534380912781,2152160,10605,38.21186327934265,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.0917811393737793,0.7014741897583008,242608,6.827931880950928,866233,4708,10.149365425109863,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.10397601127624512,0.699894905090332,242608,6.758175373077393,866233,4708,9.978237390518188,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.0886082649230957,0.645512580871582,241456,6.76518702507019,866233,4708,10.00000524520874,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.07902169227600098,0.6799976825714111,246776,6.771194934844971,866233,4708,9.975361108779907,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.09214472770690918,1.4959187507629395,523384,34.07536816596985,2152160,10605,38.10206198692322,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.0846109390258789,1.4965484142303467,513704,34.074814796447754,2152160,10605,38.18926024436951,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,0.09702420234680176,1.5040769577026367,523192,34.126192569732666,2152160,10605,38.24659466743469,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.09542059898376465,1.4828016757965088,513704,34.0959837436676,2152160,10605,38.11706852912903,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.08754682540893555,1.499009370803833,521896,34.11540603637695,2152160,10605,38.18653583526611,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.10393667221069336,1.5479347705841064,522088,34.16258215904236,2152160,10605,38.320842027664185,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08227133750915527,0.28555798530578613,141424,2.094072103500366,356663,1676,4.939988851547241,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.0837249755859375,0.26201891899108887,144520,2.0779216289520264,356663,1676,4.867271661758423,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.09528017044067383,0.2981128692626953,141424,2.081237554550171,356663,1676,4.867079257965088,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,0.06846117973327637,0.2890300750732422,144520,2.069309711456299,356663,1676,4.925430536270142,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08550357818603516,0.27169346809387207,145520,2.068227529525757,356663,1676,4.909323453903198,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.09541511535644531,0.3296775817871094,141424,2.0727744102478027,356663,1676,5.080212831497192,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.10256481170654297,0.30034494400024414,144448,2.067124128341675,356663,1676,5.045722723007202,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.10355329513549805,0.3107118606567383,140352,2.066605806350708,356663,1676,5.007150650024414,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,0.09706521034240723,0.6921513080596924,206008,4.146543025970459,828309,4503,7.414844512939453,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09636759757995605,0.743678092956543,207208,4.1316728591918945,828309,4503,7.424462556838989,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.08573389053344727,0.8171815872192383,206008,4.118432283401489,828309,4503,7.609804153442383,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08417940139770508,0.7159328460693359,207208,4.131962776184082,828309,4503,7.440329551696777,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.0795893669128418,0.6968705654144287,242608,6.799074411392212,866233,4708,10.148949146270752,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.08218860626220703,0.7403788566589355,245624,6.75644063949585,866233,4708,10.007285833358765,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08724260330200195,1.4940502643585205,523192,34.16986036300659,2152160,10605,38.260613679885864,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.0946040153503418,0.7165334224700928,206008,4.151808738708496,828309,4503,7.467923641204834,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.0943758487701416,0.7790381908416748,207208,4.133993148803711,828309,4503,7.4681901931762695,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.09740686416625977,0.7239181995391846,207208,4.152880430221558,828309,4503,7.476367473602295,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.09202885627746582,0.7401313781738281,207208,4.125194072723389,828309,4503,7.52278733253479,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.08791542053222656,0.7495808601379395,207240,4.13355016708374,828309,4503,7.4294209480285645,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.07212328910827637,0.7399969100952148,207208,4.131072521209717,828309,4503,7.4309399127960205,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.0933377742767334,0.7194182872772217,242608,6.7740747928619385,866233,4708,10.177812099456787,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.08957195281982422,0.7096567153930664,242680,6.763041019439697,866233,4708,10.05258297920227,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.09335064888000488,0.6791014671325684,242608,6.765788555145264,866233,4708,10.019224643707275,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.08824872970581055,1.487600326538086,515192,34.20468592643738,2152160,10605,38.27230143547058,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.0817711353302002,0.7231035232543945,242680,6.791459083557129,866233,4708,10.12380075454712,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.0846858024597168,0.7246899604797363,242680,6.7601354122161865,866233,4708,10.03013300895691,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.08870673179626465,0.7275171279907227,246776,6.75856351852417,866233,4708,10.121564865112305,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.07984018325805664,0.7003068923950195,246776,6.788129806518555,866233,4708,10.032349824905396,"[10, 50, 6, 4, 25]"
