fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.08911943435668945,0.16191768646240234,36744,0.14104509353637695,23188,343,2.8630170822143555,"[50, 5, 1, 3, 10]"
On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08870124816894531,0.16453242301940918,33680,0.10716462135314941,23188,343,2.851567506790161,"[50, 5, 1, 3, 10]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08146548271179199,0.14745068550109863,36744,0.11042332649230957,23188,343,2.870234489440918,"[50, 5, 1, 3, 10]"
On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.10199308395385742,0.16289663314819336,36744,0.09801173210144043,23188,343,2.899493455886841,"[50, 5, 1, 3, 10]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.1001744270324707,0.17179632186889648,33680,0.10541081428527832,23188,343,2.9144206047058105,"[50, 5, 1, 3, 10]"
On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.07172560691833496,0.15317773818969727,37776,0.1045219898223877,23188,343,2.8539881706237793,"[50, 5, 1, 3, 10]"
Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08907413482666016,0.16666722297668457,32648,0.09609460830688477,23188,343,2.934954881668091,"[50, 5, 1, 3, 10]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09551262855529785,0.1553788185119629,36744,0.10541296005249023,23188,343,2.851763963699341,"[50, 5, 1, 3, 10]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09484577178955078,0.19471025466918945,36744,0.10197997093200684,23188,343,2.981581687927246,"[50, 5, 1, 3, 10]"
On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08993029594421387,0.1732802391052246,36744,0.09898686408996582,23188,343,2.8780715465545654,"[50, 5, 1, 3, 10]"
On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.09264802932739258,0.19357991218566895,33680,0.09756970405578613,23188,343,2.887617588043213,"[50, 5, 1, 3, 10]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.09460711479187012,0.1444377899169922,36744,0.09840536117553711,23188,343,2.850313186645508,"[50, 5, 1, 3, 10]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,0.07839131355285645,0.17503142356872559,36744,0.10350942611694336,23188,343,2.8597757816314697,"[50, 5, 1, 3, 10]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08579850196838379,0.16515707969665527,36744,0.10762238502502441,23188,343,2.905665159225464,"[50, 5, 1, 3, 10]"
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09290337562561035,0.18952131271362305,32648,0.10563182830810547,23188,343,2.967613935470581,"[50, 5, 1, 3, 10]"
On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08588743209838867,0.15041065216064453,37776,0.09359431266784668,23188,343,2.815401315689087,"[50, 5, 1, 3, 10]"
Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09897637367248535,0.2012012004852295,32648,0.09086108207702637,23188,343,2.884983539581299,"[50, 5, 1, 3, 10]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.0895986557006836,0.15707755088806152,33680,0.09842681884765625,23188,343,2.7979848384857178,"[50, 5, 1, 3, 10]"
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.07475829124450684,0.19088292121887207,36744,0.10179567337036133,23188,343,2.871694803237915,"[50, 5, 1, 3, 10]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09100818634033203,0.16845059394836426,36744,0.10822558403015137,23188,343,2.890920877456665,"[50, 5, 1, 3, 10]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.070068359375,0.15871810913085938,33680,0.11408591270446777,23188,343,2.9225516319274902,"[50, 5, 1, 3, 10]"
On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.11204314231872559,0.159071683883667,32648,0.10140085220336914,23188,343,2.8096277713775635,"[50, 5, 1, 3, 10]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08915209770202637,0.19315814971923828,36744,0.09674215316772461,23188,343,2.883256673812866,"[50, 5, 1, 3, 10]"
On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09405994415283203,0.16080307960510254,36744,0.10539555549621582,23188,343,2.8614916801452637,"[50, 5, 1, 3, 10]"
On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0802609920501709,0.16546630859375,36744,0.11047720909118652,23188,343,2.8889737129211426,"[50, 5, 1, 3, 10]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.10163545608520508,0.1609036922454834,36744,0.10596656799316406,23188,343,2.8360116481781006,"[50, 5, 1, 3, 10]"
On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.08127069473266602,0.14957261085510254,32648,0.10055851936340332,23188,343,2.8738937377929688,"[50, 5, 1, 3, 10]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.08195352554321289,0.1600513458251953,37776,0.11105155944824219,23188,343,2.9055895805358887,"[50, 5, 1, 3, 10]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.100311279296875,0.192946195602417,36744,0.11328387260437012,23188,343,2.8836829662323,"[50, 5, 1, 3, 10]"
On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09264183044433594,0.1645197868347168,36744,0.13675832748413086,23188,343,2.9391276836395264,"[50, 5, 1, 3, 10]"
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.07854866981506348,0.1701679229736328,37776,0.1046440601348877,23188,343,2.8461060523986816,"[50, 5, 1, 3, 10]"
On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09573745727539062,0.15157580375671387,32648,0.11325526237487793,23188,343,2.8331491947174072,"[50, 5, 1, 3, 10]"
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.08487987518310547,0.13714265823364258,37776,0.09663629531860352,23188,343,2.851943254470825,"[50, 5, 1, 3, 10]"
On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09578824043273926,0.1609957218170166,32648,0.10766792297363281,23188,343,2.9113106727600098,"[50, 5, 1, 3, 10]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09723305702209473,0.18535470962524414,36744,0.10077667236328125,23188,343,2.8725080490112305,"[50, 5, 1, 3, 10]"
On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08536052703857422,0.18302559852600098,33680,0.10975790023803711,23188,343,2.7792959213256836,"[50, 5, 1, 3, 10]"
Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.09458661079406738,0.17960405349731445,33680,0.11676907539367676,23188,343,2.769157886505127,"[50, 5, 1, 3, 10]"
On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.09603667259216309,0.144927978515625,37776,0.11878085136413574,23188,343,2.9196133613586426,"[50, 5, 1, 3, 10]"
Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.11092853546142578,0.21810436248779297,32648,0.1005563735961914,23188,343,2.9239399433135986,"[50, 5, 1, 3, 10]"
Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.10135507583618164,0.1562483310699463,33680,0.10570716857910156,23188,343,2.9441113471984863,"[50, 5, 1, 3, 10]"
Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.0863494873046875,0.18563246726989746,33680,0.13092446327209473,23188,343,2.8905141353607178,"[50, 5, 1, 3, 10]"
Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.0786280632019043,0.15835976600646973,33680,0.11152863502502441,23188,343,2.8307135105133057,"[50, 5, 1, 3, 10]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09138250350952148,0.15635251998901367,33680,0.1000673770904541,23188,343,2.8987956047058105,"[50, 5, 1, 3, 10]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08454680442810059,0.14100313186645508,36744,0.09161806106567383,23188,343,2.8194546699523926,"[50, 5, 1, 3, 10]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.09105944633483887,0.1545102596282959,36744,0.10390067100524902,23188,343,2.920811176300049,"[50, 5, 1, 3, 10]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.10285544395446777,0.13644719123840332,36744,0.09627032279968262,23188,343,2.9026832580566406,"[50, 5, 1, 3, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.09212517738342285,0.1559152603149414,37776,0.09291768074035645,23188,343,2.7945899963378906,"[50, 5, 1, 3, 10]"
Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08878445625305176,0.1452465057373047,33680,0.10142064094543457,23188,343,2.828000068664551,"[50, 5, 1, 3, 10]"
Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09879684448242188,0.19498181343078613,37776,0.09432578086853027,23188,343,2.9227230548858643,"[50, 5, 1, 3, 10]"
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08673262596130371,0.16536808013916016,32648,0.0956411361694336,23188,343,2.8383865356445312,"[50, 5, 1, 3, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,0.08998489379882812,0.17476773262023926,37776,0.10198402404785156,23188,343,2.881840705871582,"[50, 5, 1, 3, 10]"
On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.0992727279663086,0.15520858764648438,36744,0.10021257400512695,23188,343,2.769198179244995,"[50, 5, 1, 3, 10]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.10062980651855469,0.1649472713470459,36744,0.1135869026184082,23188,343,2.9460630416870117,"[50, 5, 1, 3, 10]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.0812523365020752,0.165665864944458,36744,0.11099863052368164,23188,343,2.866474151611328,"[50, 5, 1, 3, 10]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.0886533260345459,0.16732335090637207,33680,0.09036827087402344,23188,343,2.811326265335083,"[50, 5, 1, 3, 10]"
On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.0923454761505127,0.1585826873779297,33680,0.0953056812286377,23188,343,2.894834041595459,"[50, 5, 1, 3, 10]"
On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08964323997497559,0.18966007232666016,32648,0.10175848007202148,23188,343,2.904773712158203,"[50, 5, 1, 3, 10]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09191036224365234,0.1725919246673584,36744,0.09077143669128418,23188,343,2.863510847091675,"[50, 5, 1, 3, 10]"
On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08500027656555176,0.19861221313476562,36744,0.09361004829406738,23188,343,2.859532356262207,"[50, 5, 1, 3, 10]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.07783842086791992,0.16554641723632812,36744,0.09067964553833008,23188,343,2.7576208114624023,"[50, 5, 1, 3, 10]"
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08427095413208008,0.15144634246826172,36744,0.10986852645874023,23188,343,2.8633015155792236,"[50, 5, 1, 3, 10]"
Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.08498454093933105,0.1509408950805664,33680,0.10348057746887207,23188,343,2.7783260345458984,"[50, 5, 1, 3, 10]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09489727020263672,0.19519591331481934,36744,0.09999203681945801,23188,343,2.888392448425293,"[50, 5, 1, 3, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08411383628845215,0.16144704818725586,36744,0.10249900817871094,23188,343,2.833608627319336,"[50, 5, 1, 3, 10]"
On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.08956670761108398,0.19164228439331055,32648,0.1162717342376709,23188,343,2.965384006500244,"[50, 5, 1, 3, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.07874488830566406,0.16637277603149414,37776,0.09891080856323242,23188,343,2.7949459552764893,"[50, 5, 1, 3, 10]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08544206619262695,0.1496114730834961,36744,0.10434198379516602,23188,343,2.7941768169403076,"[50, 5, 1, 3, 10]"
On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08174610137939453,0.14108014106750488,37776,0.10072016716003418,23188,343,2.809166193008423,"[50, 5, 1, 3, 10]"
On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,0.09754753112792969,0.17151093482971191,37776,0.09861922264099121,23188,343,2.812701940536499,"[50, 5, 1, 3, 10]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09269428253173828,0.1679069995880127,36744,0.10779547691345215,23188,343,2.7718098163604736,"[50, 5, 1, 3, 10]"
Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.0839388370513916,0.19351553916931152,36744,0.11110901832580566,23188,343,2.8644542694091797,"[50, 5, 1, 3, 10]"
On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.08209681510925293,0.14566731452941895,33680,0.09003233909606934,23188,343,2.8505256175994873,"[50, 5, 1, 3, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.09778475761413574,0.17761588096618652,37776,0.10953760147094727,23188,343,2.83968186378479,"[50, 5, 1, 3, 10]"
On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.09281277656555176,0.17090964317321777,32648,0.09115791320800781,23188,343,2.832066774368286,"[50, 5, 1, 3, 10]"
On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09449172019958496,0.14834022521972656,36744,0.10285449028015137,23188,343,2.8195254802703857,"[50, 5, 1, 3, 10]"
On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.07500886917114258,0.15550613403320312,37776,0.09978795051574707,23188,343,2.8643083572387695,"[50, 5, 1, 3, 10]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09159493446350098,0.16632938385009766,36744,0.1119086742401123,23188,343,2.808880090713501,"[50, 5, 1, 3, 10]"
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09101009368896484,0.16076278686523438,36744,0.09777307510375977,23188,343,2.7599852085113525,"[50, 5, 1, 3, 10]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.0837860107421875,0.1603221893310547,36744,0.09135580062866211,23188,343,2.823429822921753,"[50, 5, 1, 3, 10]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08366680145263672,0.1767432689666748,36744,0.1028590202331543,23188,343,2.8504531383514404,"[50, 5, 1, 3, 10]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08711504936218262,0.15412354469299316,36744,0.10913825035095215,23188,343,2.824052333831787,"[50, 5, 1, 3, 10]"
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09218311309814453,0.15462613105773926,36744,0.10886073112487793,23188,343,2.882227897644043,"[50, 5, 1, 3, 10]"
On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.08220195770263672,0.18137192726135254,36744,0.10000324249267578,23188,343,2.8523194789886475,"[50, 5, 1, 3, 10]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.08289170265197754,0.1656811237335205,36744,0.09798860549926758,23188,343,2.8162848949432373,"[50, 5, 1, 3, 10]"
On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08919548988342285,0.14791488647460938,36744,0.09519672393798828,23188,343,2.884681224822998,"[50, 5, 1, 3, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.06871342658996582,0.1507875919342041,36744,0.10788893699645996,23188,343,2.840407609939575,"[50, 5, 1, 3, 10]"
On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08223295211791992,0.1494898796081543,36744,0.10217785835266113,23188,343,2.8453009128570557,"[50, 5, 1, 3, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.09334492683410645,0.16149592399597168,37776,0.09945559501647949,23188,343,2.8159584999084473,"[50, 5, 1, 3, 10]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.07769513130187988,0.1923370361328125,32648,0.10484743118286133,23188,343,2.897207021713257,"[50, 5, 1, 3, 10]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09906268119812012,0.16682028770446777,37776,0.10590028762817383,23188,343,2.8409647941589355,"[50, 5, 1, 3, 10]"
On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08853816986083984,0.16097259521484375,36744,0.11609482765197754,23188,343,2.8445215225219727,"[50, 5, 1, 3, 10]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09593844413757324,0.15140438079833984,33680,0.10659599304199219,23188,343,2.8322911262512207,"[50, 5, 1, 3, 10]"
On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.0794076919555664,0.18352723121643066,33680,0.10299873352050781,23188,343,2.791898488998413,"[50, 5, 1, 3, 10]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.1036982536315918,0.1685352325439453,32648,0.10951066017150879,23188,343,2.9356539249420166,"[50, 5, 1, 3, 10]"
Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08686232566833496,0.18224525451660156,37776,0.11033987998962402,23188,343,2.939929246902466,"[50, 5, 1, 3, 10]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08890223503112793,0.17176270484924316,36744,0.10040283203125,23188,343,2.8692328929901123,"[50, 5, 1, 3, 10]"
On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09148430824279785,0.17271208763122559,33680,0.1198267936706543,23188,343,2.9743027687072754,"[50, 5, 1, 3, 10]"
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.09169745445251465,0.13680553436279297,33680,0.10627412796020508,23188,343,2.815455913543701,"[50, 5, 1, 3, 10]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08178949356079102,0.19269371032714844,36744,0.10458016395568848,23188,343,2.8868463039398193,"[50, 5, 1, 3, 10]"
Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,0.10169792175292969,0.15450167655944824,33680,0.10739707946777344,23188,343,2.915374279022217,"[50, 5, 1, 3, 10]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08259081840515137,0.18299579620361328,36744,0.12236881256103516,23188,343,2.9682207107543945,"[50, 5, 1, 3, 10]"
On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08624029159545898,0.15893864631652832,36744,0.09760069847106934,23188,343,2.8290481567382812,"[50, 5, 1, 3, 10]"
On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.08667588233947754,0.18339037895202637,33680,0.10219979286193848,23188,343,2.824390411376953,"[50, 5, 1, 3, 10]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.07697796821594238,0.16418933868408203,37776,0.09379220008850098,23188,343,2.8305459022521973,"[50, 5, 1, 3, 10]"
Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08085203170776367,0.1678457260131836,32648,0.10023379325866699,23188,343,2.833970785140991,"[50, 5, 1, 3, 10]"
On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.07891964912414551,0.16695117950439453,33680,0.10054636001586914,23188,343,2.778765916824341,"[50, 5, 1, 3, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.09060263633728027,0.15448975563049316,36744,0.10595226287841797,23188,343,2.8632683753967285,"[50, 5, 1, 3, 10]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.07355690002441406,0.16421127319335938,37776,0.11607503890991211,23188,343,2.805812358856201,"[50, 5, 1, 3, 10]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.08373236656188965,0.18647336959838867,37776,0.09354162216186523,23188,343,2.7530624866485596,"[50, 5, 1, 3, 10]"
On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08868241310119629,0.17349028587341309,32648,0.08971953392028809,23188,343,2.7613158226013184,"[50, 5, 1, 3, 10]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08798670768737793,0.18163275718688965,33680,0.10716962814331055,23188,343,2.8511855602264404,"[50, 5, 1, 3, 10]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,0.08685064315795898,0.15317893028259277,33680,0.09134578704833984,23188,343,2.7253496646881104,"[50, 5, 1, 3, 10]"
Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.0840756893157959,0.19542670249938965,33680,0.09927988052368164,23188,343,2.8080315589904785,"[50, 5, 1, 3, 10]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.0904996395111084,0.14463233947753906,36744,0.09378314018249512,23188,343,2.8265540599823,"[50, 5, 1, 3, 10]"
On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0825040340423584,0.15954232215881348,32648,0.11106204986572266,23188,343,2.810112476348877,"[50, 5, 1, 3, 10]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.09566688537597656,0.16627049446105957,37776,0.1077117919921875,23188,343,2.8467562198638916,"[50, 5, 1, 3, 10]"
Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08101058006286621,0.19166231155395508,33680,0.10704493522644043,23188,343,2.9167492389678955,"[50, 5, 1, 3, 10]"
On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.0901937484741211,0.13853168487548828,36744,0.0933828353881836,23188,343,2.8372316360473633,"[50, 5, 1, 3, 10]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08191061019897461,0.17760133743286133,33680,0.09911751747131348,23188,343,2.8207883834838867,"[50, 5, 1, 3, 10]"
On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.08864974975585938,0.16745352745056152,33680,0.10813617706298828,23188,343,2.8632595539093018,"[50, 5, 1, 3, 10]"
On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08544373512268066,0.17270159721374512,33680,0.1127626895904541,23188,343,2.898477554321289,"[50, 5, 1, 3, 10]"
Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.08236432075500488,0.1495368480682373,37776,0.10362577438354492,23188,343,2.834398031234741,"[50, 5, 1, 3, 10]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.07694625854492188,0.1520252227783203,36744,0.11074209213256836,23188,343,2.88297963142395,"[50, 5, 1, 3, 10]"
